Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med,Answer
P23_21,seg14,2.734293458240938e-06,796.7,2.817,0.0004790861317529,1.8883911851298289e-06,820.55,3.992,4.863404383068148e-05,1.475268431025707,785.1061990686842,486.7037037037037,258.48748743013715,3.196197904540161,8.059115049497697e-07,1.5525530725661305,750.95,1.577,0.0,0.95338512763596,2.823241331617885e-06,790.0,3.132,1.1527590657092408,12.860799732565768,555.2766650085388,294.3644914383977,0.2742128945527474,2.97666525225552e-06,1.1437378952183128,29,2698,538.0689655172414,666.3641717256457,66618,22183770,0.8055555555555556,0.0005456751120882,0.0018584978210715,15604,3.211071345029238,0.2550200665933658,3.8315,2.1635,3.132,3.532,8.532360611124624e-07,3.092754160427688e-06,4.683559505223972e-05,0.0,783.2938596491224,13.59684085015341,820.15,750.95,790.0,765.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,25,1965,400.4,379.464864425329,66618,29811548,0.8928571428571429,0.0003500517733916,0.0024975024975024,10010,3.0679028716216195,0.2656886581213915,3.8435,1.577,3.132,2.817,9.57733034152917e-07,4.16347606276793e-06,4.863404383068148e-05,0.0,792.0798141891897,6.258989647191958,820.15,780.25,790.0,796.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_21,seg15,3.91096286412504e-06,781.6,3.365,0.0006448068472026,2.753332635587071e-06,811.35,3.992,5.956526960489972e-05,1.438894283395738,787.706316098708,303.84615384615387,237.2328550713393,3.2347464747356023,9.312496037875924e-07,1.5031582389563611,758.05,1.703,0.0,0.9450305385896725,4.0325742604939815e-06,764.75,3.6345,0.976063848096919,11.419386694396264,234.38607716081,220.960912253966,0.2881691378359013,3.249524154000862e-06,1.072321067251779,26,1116,314.53846153846155,266.32795283548154,12241073,2181739,0.6842105263157895,0.0002886763371003,0.0031792614331132,8178,3.2645255474452552,0.2781146408578311,3.8315,1.981,2.961,3.532,1.0241084437234224e-06,3.778155908089094e-06,5.956526960489972e-05,0.0,781.171076642336,11.676267283199028,811.05,758.05,783.5999999999999,765.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,30,816,302.6333333333333,184.2480493198257,4563333,29794901,0.9375,0.000320480858955,0.0033043286705584,9079,3.16963665086888,0.3016222434384885,3.8435,1.877,3.8435,3.365,9.433949227310038e-07,3.478761964250129e-06,4.863404383068148e-05,0.0,788.7676145339645,2.859330191202142,798.0,780.25,780.25,781.6,0.325,0.3375,0.3375,13,666,288.3076923076923,158.83607095334938,25531358,29794901,0.8666666666666667,0.0001323011630535,0.0034685165421558,3748,3.3463107569721102,0.1858327179046378,3.801,2.8405,3.35,3.365,9.009040939487216e-07,2.164277351589192e-06,2.645010207757894e-05,0.0,787.7065737051798,2.467891126761028,791.9000000000001,780.5999999999999,790.0,781.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P23_21,seg16,4.329963422917066e-06,813.95,3.467,0.0005410627229638,3.097220374937532e-06,818.9,3.713,3.290500780593251e-05,1.4140850786317358,797.305741066197,280.3181818181818,176.70096682515447,3.1831291739894554,8.120674496553724e-07,1.448251344958186,781.5999999999999,2.327,0.0,0.9472807991120976,4.3836091742343785e-06,812.05,3.264,1.1238004905320496,9.6760148323009,198.0602222043708,143.21917031395205,0.2113941659925159,2.406448702433675e-06,1.0924488061764508,58,916,277.12068965517244,187.95306222436503,283125,24632004,0.6904761904761905,0.0005657002623451,0.0036085360542524,16073,3.1193055299539147,0.1908490738072402,3.651,2.389,3.2205,3.1815,8.102870858862062e-07,2.506407200712724e-06,3.290500780593251e-05,0.0,792.4324423963145,6.902350529343984,814.0,781.5999999999999,807.95,791.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_21,seg17,3.997950972323855e-06,792.8,3.2115,0.0004731363807921,2.927267950503662e-06,818.9,3.713,2.5909691365437744e-05,1.3822168399826826,795.6718677494196,303.5952380952381,163.5780622790609,3.1579872389791173,7.155523511825709e-07,1.4060555690268353,781.5999999999999,2.389,0.0,0.957245974458634,4.017903751367078e-06,792.45,3.243,1.203932947848187,9.821681175732026,195.0746609648343,123.16521998307488,0.2190952889253546,1.8226009086223291e-06,1.1304599019396069,60,916,307.5833333333333,192.01979873790265,66619,29611698,0.7228915662650602,0.0006431277384112,0.0032511514494716,18455,3.0820802269043748,0.1830521168957891,3.651,2.389,3.243,3.2115,7.234529113335253e-07,1.837046715979735e-06,2.4978984027861145e-05,0.0,790.8539303079417,5.844158078630167,813.5,781.5999999999999,792.45,792.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_21,seg18,4.069374405332708e-06,792.45,2.946,0.0006711862468079,2.996903000439346e-06,818.9,3.603,2.5909691365437744e-05,1.3740248977447231,794.3402875586872,295.3647058823529,226.6261401087791,3.102374999999992,6.650688111420483e-07,1.452516179155851,783.0999999999999,2.063,0.0,0.9456159822419534,4.25062538736948e-06,793.05,2.938,1.1733565361784584,8.390132817185638,170.56885546248333,172.31516306477303,0.1672059488931929,1.389111889328846e-06,1.0657763783863938,59,699,302.6949152542373,168.8558101720874,66618,29744937,0.7108433734939759,0.0006296669492334,0.0033036564197323,17859,3.046887123745817,0.1246854175799073,3.34,2.063,2.938,2.946,6.350261456725195e-07,1.1707728493858711e-06,2.281597117982587e-05,0.0,791.2132107023415,4.144384845753296,812.55,783.3,793.05,792.45,0.3170731707317073,0.3414634146341463,0.3414634146341463,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,35,666,302.2,165.28367771091936,17687083,29744937,0.945945945945946,0.0003729205063017,0.0033090668431502,10577,3.058736804564908,0.1227995415908278,3.34,2.063,3.125,2.946,5.804820842316697e-07,9.644871529883475e-07,1.603218446018974e-05,0.0,791.1773181169754,3.080705939057271,798.65,783.9000000000001,783.9000000000001,792.45,0.3061224489795918,0.3469387755102041,0.3469387755102041,1
P23_22,seg1,4.496943727301185e-06,546.2,1.84,0.0006491165027194,3.0329682328225977e-06,588.4,2.733,3.542479735815072e-05,1.5044916077001236,570.7570644216688,266.5217391304348,217.16756757086,2.468890556368958,8.322280513689721e-07,1.312065509122892,425.1,1.63,0.0,0.7584675180455303,3.8641065445359415e-06,586.95,2.3895,1.1616510273523697,22.432708643638023,183.416001667028,185.1901739956533,0.1359862142554496,2.093407970759507e-06,1.0647231207643324,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,51,1033,293.6274509803921,198.45019131100008,1315704,28529088,0.864406779661017,0.0006582420186451,0.0034056761268781,14975,2.478893258426963,0.1117130450500686,2.733,1.63,2.484,2.2475,7.825852402791642e-07,2.037293725132625e-06,3.542479735815072e-05,0.0,573.5324906367039,9.844561511523835,587.1,438.7,587.1,545.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_22,seg2,4.435129404674122e-06,565.05,2.2415000000000003,0.000775827571488,2.9973651226787705e-06,579.1500000000001,2.733,3.542479735815072e-05,1.503933041052509,555.6865245374095,258.6935483870968,263.079746374649,2.404465004022525,1.1418110109885757e-06,1.417430230227067,367.75,1.281,0.0,0.6897891231964484,4.111505744432081e-06,577.3,2.548,1.1235403612066737,41.594068413692106,189.78172006062584,335.348546786138,0.2071264904196339,2.769068665584063e-06,1.1150570601669667,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,40,1033,290.65,210.371899020368,16654,29028723,0.7843137254901961,0.000562054305101,0.0034405642525374,11626,2.456822074788903,0.1353947306916768,2.733,1.476,2.548,2.3815,8.503649853215578e-07,2.351325762998754e-06,3.542479735815072e-05,0.0,569.5407720144756,15.562121962733231,579.1500000000001,433.5,577.3,563.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_22,seg3,5.478626426981851e-06,569.1500000000001,2.4585,0.0009026231916292,3.324582796341851e-06,600.9000000000001,2.871,2.9690783548483948e-05,1.6732664903151204,550.226236378877,226.63636363636363,275.67660618293417,2.352162196144176,9.710861602331313e-07,1.6894356551761778,306.5,0.92,0.0,0.6624097723486951,5.446466632460842e-06,501.9,2.253,1.001514799734174,60.67896206884885,160.03217333866496,297.6658563994425,0.1997547938229266,2.221475962636119e-06,0.984369290978546,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,6,383,202.66666666666663,124.17031314556095,26763711,29944711,0.375,6.125291939926804e-05,0.0049342105263157,1216,2.373162337662337,0.1440101065888314,2.503,1.735,2.262,2.4585,1.2794909633633334e-06,1.819325190285618e-06,1.0147712261318604e-05,2.6665618461034144e-20,546.8136363636363,36.72607047306239,592.0,390.0,592.0,569.1500000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,45,883,232.8,159.71744937972068,5629204,29944711,0.7758620689655172,0.0005277019602193,0.0042955326460481,10476,2.3983994452149786,0.121023631529469,2.6255,1.3704999999999998,1.3704999999999998,2.4585,7.001905742265212e-07,1.567974492955327e-06,2.9690783548483948e-05,0.0,570.7092926490986,22.802047688848376,599.3,307.15,307.15,569.1500000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P23_22,seg4,5.389010516805789e-06,576.55,2.567,0.0010634501230074,3.72398555495293e-06,619.7,2.745,2.383811696889636e-05,1.463552742687121,576.4478760445681,215.2921348314607,288.8128236871775,2.4047298050139285,8.729508522894489e-07,1.5223111760971897,403.6,1.674,0.0,0.7968923418423973,5.54167011465003e-06,533.3,2.745,1.2763353391496044,28.04667850081681,145.67883435264454,269.9855562951866,0.1523423459135012,1.7788849414441736e-06,1.1496421125950282,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,14,350,198.7142857142857,81.34582261642484,18036759,23266254,0.6666666666666666,0.000116405930493,0.0050323508267433,2782,2.4125021551724126,0.1209077364409153,2.649,2.042,2.2845,2.5385,9.070839310888106e-07,1.992577266736919e-06,2.233563494446112e-05,0.0,577.2424568965517,2.924189531086944,583.7,569.9,574.4,573.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,64,1099,210.875,154.71053359855367,5296115,29461719,0.7529411764705882,0.0005647068432544,0.0047421458209839,13496,2.403429450757572,0.1524461104196093,2.6685,1.674,1.674,2.5095,8.740579029401275e-07,1.9231002053419905e-06,2.383811696889636e-05,0.0,577.1712121212125,21.351384182095888,609.9,408.7,408.7,576.75,0.3229813664596273,0.3416149068322981,0.3354037267080745,0
P23_22,seg5,5.602530510596785e-06,560.0,2.158,0.0009942093784412,3.846629531915742e-06,603.7,2.9375,3.932752927048935e-05,1.4704823922720045,583.0111653447223,211.7142857142857,260.94768827485484,2.432546064673581,7.62776737307474e-07,1.518902670794377,560.0,1.6695,0.0,0.9100499722376456,5.731367186353186e-06,576.0999999999999,2.256,1.1950076705590271,8.071287829385172,101.35578180594588,224.89904130513872,0.1405272108579848,1.797857110963509e-06,1.1414828676000783,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,36,766,226.8333333333333,124.92843665760928,3031106,28495751,0.782608695652174,0.0002991578738821,0.0044085231447465,8166,2.378675241157557,0.1041895020281434,2.9375,2.042,2.2845,2.277,7.168162380921737e-07,1.8236842853615144e-06,2.8519963974782328e-05,0.0,585.1932475884239,7.104758633006976,603.7,569.9,574.4,589.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,55,416,195.0909090909091,80.20581689611461,283125,20634862,0.7432432432432432,0.0003930889035948,0.005125815470643,10730,2.484085680751173,0.1517463529542182,2.7365,1.6695,2.256,2.65,8.213234036890588e-07,2.0849687322341627e-06,3.932752927048935e-05,0.0,582.2218309859159,8.51461341059697,602.8,569.6500000000001,576.0999999999999,597.7,0.3309352517985611,0.3381294964028777,0.3309352517985611,1
P23_22,seg6,5.408554232612396e-06,427.8,2.132,0.0010927702325547,3.50772775637634e-06,603.7,2.9375,3.932752927048935e-05,1.5649101936924803,575.7374999999989,211.26470588235293,316.18195967734715,2.427069587628864,8.20031345706722e-07,1.56842310598746,427.7,1.6695,0.0,0.6459489456159823,5.33978946077261e-06,586.2,2.5945,1.0487745730527838,34.529808245328525,113.70879508207211,393.6755101468201,0.1769022660917917,2.2341005535593163e-06,1.0768954017921797,1,300,300.0,0.0,23399501,23399501,0.25,1.547526951342503e-05,0.0033333333333333,300,2.335637931034483,0.096808619796974,2.407,2.054,2.054,2.407,1.0185924820127907e-06,1.267936376856997e-06,5.343740618432874e-06,3.0021014710280576e-08,553.9896551724138,23.56335828035289,576.1,482.2,482.2,576.1,0.0,0.0,0.0,22,766,244.72727272727272,145.09641517614995,10209179,17503817,0.88,0.0002777295035342,0.0040861812778603,5384,2.358552564102564,0.0869496304332745,2.9375,2.0975,2.5725,2.277,6.039372181537534e-07,1.7083482100126949e-06,2.8519963974782328e-05,0.0,589.922948717949,3.921172870604914,603.7,576.95,594.25,589.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,29,416,187.31034482758625,82.55349064536271,166545,9642928,0.8285714285714286,0.0002802055466564,0.0053387334315169,5432,2.572385441527449,0.1318588532480406,2.7365,1.6695,2.5945,2.65,7.956531131865789e-07,2.496783388241302e-06,3.932752927048935e-05,0.0,588.366348448687,7.739255634917312,602.8,571.8,586.2,597.7,0.3246753246753247,0.3376623376623376,0.3376623376623376,1
P23_22,seg7,4.9372090955071e-06,485.1,2.416,0.0011260744249007,3.100865444498138e-06,603.7,2.9375,2.8519963974782328e-05,1.629231581346263,560.8071596244135,224.63636363636363,371.5937446652173,2.3289495305164323,9.265711573756773e-07,1.4985942078309171,426.8,1.561,0.0,0.473070516379789,4.4357144946430445e-06,588.7,2.309,0.8111302165756713,40.28764913138804,127.8047367665131,486.4253435548801,0.1444615059783489,2.2698195312125537e-06,1.0806762864912347,1,300,300.0,0.0,11391648,11391648,0.25,2.114226439430549e-05,0.0033333333333333,300,2.335637931034483,0.096808619796974,2.407,2.054,2.054,2.407,1.0185924820127907e-06,1.267936376856997e-06,5.343740618432874e-06,3.0021014710280576e-08,553.9896551724138,23.56335828035289,576.1,482.2,482.2,576.1,0.0,0.0,0.0,27,766,251.1851851851852,141.87210845227878,0,26530545,0.6923076923076923,0.0004779561237405,0.0039811265113535,6782,2.3262815734989646,0.0922417130284082,2.9375,1.561,2.309,2.6015,6.992146617482089e-07,1.7174735967097514e-06,2.8519963974782328e-05,0.0,580.585093167702,16.727772002376803,603.7,426.8,588.7,560.05,0.3333333333333333,0.3333333333333333,0.3333333333333333,9,416,236.88888888888889,114.0651616888834,21134503,26530545,0.5294117647058824,0.0001502510256288,0.0042213883677298,2132,2.3489707792207803,0.0670580481396817,2.6015,2.181,2.3035,2.6015,7.874371455614289e-07,1.1955956830614604e-06,9.78685079555688e-06,0.0,569.0422077922078,3.7211773818063256,574.25,557.0,569.65,560.05,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P23_22,seg8,4.825587526707331e-06,575.2,2.4645,0.0012354376960819,3.046786981064368e-06,593.55,2.852,2.527769438607024e-05,1.623424035095192,553.723362175525,223.53658536585365,415.6259188299497,2.348100123609393,1.000756306815106e-06,1.3063148745247506,426.8,1.561,0.0,0.448945615982242,3.7859137307813897e-06,581.1,2.3205,0.9050917339782512,38.69053883208957,125.64515461428977,490.27427760257655,0.1596501043045075,2.119056090139837e-06,1.0491248660214314,11,633,259.0,146.2566237816257,6395318,29961363,0.7333333333333333,0.0002117145392451,0.0038610038610038,2849,2.4274078341013827,0.083873255258169,2.5525,2.054,2.054,2.4645,6.409846025567678e-07,8.1326761113116e-07,5.343740618432874e-06,0.0,575.5638248847927,13.798052151405152,593.55,482.2,482.2,575.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,12,416,236.0,99.33323164526014,233163,21534215,0.5454545454545454,0.0002104512373262,0.0042372881355932,2832,2.3094814814814817,0.1115594934808417,2.6015,1.561,2.358,1.978,8.655617982161733e-07,1.5408028769115989e-06,1.3989792854998504e-05,0.0,567.0219907407406,19.23927826379,589.6,426.8,576.95,488.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,9,416,236.88888888888889,114.0651616888834,16138173,21534215,0.5294117647058824,0.0001584329230153,0.0042213883677298,2132,2.3442147435897445,0.0786875223165714,2.6015,1.978,2.3035,1.978,7.823239173434975e-07,1.1933702606576103e-06,9.78685079555688e-06,0.0,568.0096153846154,9.813222014340118,574.25,488.4,569.65,488.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P23_22,seg9,5.022917582773014e-06,569.25,2.462,0.0009141933860113,3.3013903186316232e-06,593.55,3.025,2.815971179825877e-05,1.553826622889821,568.1391304347828,236.35416666666663,282.8033704009195,2.3897213958810064,8.764028421943472e-07,1.3486535426248585,480.5,1.714,0.0,0.4852859522487507,4.266913759276201e-06,570.7,2.3005,1.006216932780018,16.06889615148059,155.87399296995366,184.5582813229408,0.1125249897656543,1.8370108675461023e-06,0.9634880311914792,23,766,236.8695652173913,176.83718869159796,10775425,29911373,0.8518518518518519,0.0003747078011646,0.0042217327459618,5448,2.403042654028438,0.082962197444474,2.5555,2.1015,2.257,2.462,6.623473122543791e-07,9.811150625730638e-07,8.255779045331742e-06,0.0,573.5052132701425,9.584168152247736,593.55,515.65,560.75,569.25,0.3103448275862069,0.3448275862068966,0.3448275862068966,7,416,240.28571428571428,130.68628375581258,133235,5529277,0.4117647058823529,0.000115686219082,0.0041617122473246,1682,2.348095419847329,0.0820482295900455,2.6015,1.978,2.3035,1.978,8.475991933232137e-07,1.2574386543805438e-06,9.78685079555688e-06,0.0,568.524045801527,10.59610659837093,574.25,488.4,569.65,488.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,9,416,236.88888888888889,114.0651616888834,133235,5529277,0.5294117647058824,0.0001466367533192,0.0042213883677298,2132,2.3442147435897445,0.0786875223165714,2.6015,1.978,2.3035,1.978,7.823239173434975e-07,1.1933702606576103e-06,9.78685079555688e-06,0.0,568.0096153846154,9.813222014340118,574.25,488.4,569.65,488.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P23_22,seg10,4.9769255379785004e-06,509.3,2.206,0.0008825517214286,3.2624184541030154e-06,593.55,3.025,2.815971179825877e-05,1.562740659256057,567.4170763260029,231.6428571428572,277.11876507865634,2.3937613195342835,9.325634831940814e-07,1.3584806031516965,480.5,1.714,0.0,0.4292059966685175,4.220887799298181e-06,561.15,2.4015,1.0163741714727603,17.875569290274942,165.95838758902735,175.7140284448356,0.1239896771644086,1.928036147560582e-06,0.9487028732869393,26,766,241.53846153846155,173.10210415110055,5779089,26413939,0.8666666666666667,0.0004878092355182,0.004140127388535,6280,2.384352156057496,0.0975635474583973,2.5555,2.0245,2.257,2.272,7.054552086756719e-07,9.881170560919077e-07,8.255779045331742e-06,0.0,572.768993839836,9.12056440556688,593.55,515.65,560.75,567.7,0.3134328358208955,0.3432835820895522,0.3432835820895522,1,100,100.0,0.0,532941,532941,0.1428571428571428,7.76766298595956e-06,0.01,100,2.424076923076923,0.2033555841125184,2.6015,1.978,2.446,1.978,1.3585239242303158e-06,1.284025216793349e-06,3.3927820813066844e-06,0.0,549.6038461538462,27.124815372170897,562.1,488.4,561.55,488.4,0.0,0.0,0.0,1,100,100.0,0.0,532941,532941,0.1428571428571428,7.76766298595956e-06,0.01,100,2.4330357142857144,0.1980494755868335,2.6015,1.978,2.517,1.978,1.4225702881209507e-06,1.330209649214762e-06,4.052836985890117e-06,0.0,550.1142857142858,26.12817833865773,562.1,488.4,557.0,488.4,0.0,0.0,0.0,1
P23_22,seg11,5.992851950029722e-06,572.15,2.087,0.0009075522539455,3.698358809768062e-06,590.3,3.025,4.875705536207518e-05,1.6695117596392088,562.2266726943943,196.94117647058823,252.82939960526176,2.314990958408679,1.123251903282411e-06,1.459708386340109,499.3,1.28,0.0,0.3077351140790206,5.080965054412484e-06,519.9,2.676,1.0097861189645942,14.994980686651092,147.98176406417,186.7524033432213,0.1296447239462024,2.474127518729212e-06,0.9715534100580182,25,866,213.92,164.59316510718176,2031837,16987537,0.8333333333333334,0.0005817300857246,0.0046746447270007,5348,2.2963167053364257,0.1158640895841608,2.524,1.28,2.1015,2.157,1.1719901322063213e-06,2.654608376295022e-06,4.875705536207518e-05,0.0,563.5068445475637,12.568351477308935,583.6,500.4,515.65,572.8,0.3125,0.34375,0.34375,11,866,263.54545454545456,218.8722749168399,16987537,29092011,0.7857142857142857,0.0003153394761622,0.0037944118661607,2899,2.284157894736841,0.1356935978315287,2.524,1.28,1.28,2.087,1.404272729721306e-06,3.4684411848861405e-06,4.875705536207518e-05,0.0,560.3695175438597,14.356412809368331,574.3,500.4,570.5,572.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_22,seg12,5.500243422418953e-06,586.45,2.4085,0.0007776172988455,3.366434768979793e-06,596.3,2.821,2.719903932752929e-05,1.6610790138139462,573.890946691177,237.91803278688525,234.8412018686585,2.381407169117644,9.130981298265466e-07,1.456474260532413,499.3,1.674,0.0,0.6047804335742079,4.742367374689287e-06,500.5,2.519,1.0139832923304934,11.829873009593044,173.7160801501468,181.3656571630558,0.1153824492276481,1.8366439777623105e-06,1.1000461725014723,47,866,242.12765957446808,169.29195479244368,3678609,25729116,0.8245614035087719,0.000628033240508,0.0041300527240773,11380,2.391035799522671,0.1066512165446749,2.693,1.952,2.26,2.4705000000000004,8.517261145539079e-07,1.5088093300867214e-06,2.4108322324966973e-05,0.0,573.2592482100239,12.312725727730744,596.3,500.4,500.4,582.7,0.3389830508474576,0.3389830508474576,0.3220338983050847,35,866,248.02857142857144,177.25231031669247,3678609,20599544,0.813953488372093,0.0004790822988444,0.0040317935721691,8681,2.384284839203675,0.1159888766609175,2.693,1.952,2.26,2.245,9.666448431042426e-07,1.6732072106490242e-06,2.4108322324966973e-05,0.0,570.8355283307807,12.81584948693084,596.3,500.4,500.4,582.25,0.3452380952380952,0.3452380952380952,0.3095238095238095,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
