Part_id,Sc_id,Answer,abspathanglesrate,meanabspathangles,meanpathdistance,meanrelpathangles,relpathanglesrate,stddevabspathangles,stddevpathdistance,stddevrelpathangles
P24_28,seg1,1,3.2378950895768856e-06,0.9763480686897728,252.7872201135862,1.904973811115155,5.985025640501289e-06,1.259157234233859,430.2083349054179,1.2480910177464437
P24_28,seg2,1,4.632807418969401e-06,1.4505713817423806,294.2714858332408,1.0702160676986523,3.0762322355630304e-06,1.3331912934630412,215.84869347015788,1.082873738767517
P24_28,seg3,1,4.109395918440668e-06,1.3785904963622069,284.33680650260925,1.2541595578565818,3.4714491961420683e-06,1.269334857756452,314.8153459448116,0.985914861237931
P24_28,seg4,1,5.528865032240498e-06,1.643658869509926,431.48104283175854,1.515447528070051,4.842713869337135e-06,1.141993219675405,262.2220025230092,1.01391897987475
P24_28,seg5,1,4.884691764613991e-06,1.4462777195751453,338.82186436271644,1.4616520437822225,4.6623608420624616e-06,1.2521573817585836,295.1681869650424,1.0088289333291167
P24_28,seg6,0,5.907910129483518e-06,1.751422407943881,310.2720381994498,1.5104455009324982,4.755375489211692e-06,1.1020721511824256,356.1024064861707,0.988750004082142
P24_28,seg7,0,4.978138612943138e-06,1.622653794139164,284.9572044274019,1.0933308277640277,3.11464121265569e-06,1.1943287571542307,169.16866481729866,0.8849233020441336
P24_28,seg9,0,3.671156278748912e-06,1.488676217201337,445.1834541038515,1.4560658007200995,3.434618213616285e-06,0.9729515678077022,360.77416257641966,0.982309585419939
P24_28,seg10,1,4.998175787910884e-06,1.6452792191510126,191.6678242697524,1.4230759830456774,4.068844236656356e-06,0.9290563439294542,168.2714635965663,1.0115382791550396
P24_28,seg11,1,6.693250272517621e-06,1.5234735631328336,398.743962737916,1.565492906208061,6.591281204276073e-06,1.1856953704419035,368.2207544584896,1.0658200990376798
P24_28,seg12,1,5.510630297542615e-06,1.7376644800966403,458.6582331174904,1.1637174549499956,3.4444483515551744e-06,1.3677328620695106,338.58881277434097,1.1942192817420485
P24_28,seg13,1,5.7015448059038944e-06,1.7951457717519228,321.4824051891461,1.4853018016497943,4.492811832387119e-06,1.0113481285809205,270.6746502934691,0.9139330690957516
P24_28,seg15,1,6.632044448198148e-06,1.6733891651137962,263.8976532796873,1.2418439990172478,4.6756406294276005e-06,1.215560882697737,236.4105006873335,1.0085035350083569
P24_29,seg1,1,3.314267219197106e-06,1.3070886601482803,260.5669285907095,1.159661080208213,2.8228304229597577e-06,1.3103409454518802,180.3146431842709,1.2078389956372264
P24_29,seg2,1,4.871898534243588e-06,1.5822276489586244,301.3935616017,1.4957538579584948,4.452112605419074e-06,1.183217227535126,202.02122035613385,1.106825127241055
P24_29,seg3,0,3.6015635556617115e-06,1.4227959539136523,302.565725167956,1.4647282244958717,3.559399579870485e-06,1.1569108767117295,268.3293645285991,0.9337192617163772
P24_29,seg4,0,3.547847766278168e-06,1.3021331896077188,315.026385349759,1.5786243565268545,4.14188418428618e-06,1.1845187518930702,247.26186417856667,1.1498879940272873
P24_29,seg5,1,4.781403308213483e-06,1.2913418921877151,249.1996703191042,1.5239172382846022,5.490049952745587e-06,1.2388116835148606,182.4348741922444,1.1359322230700657
P24_29,seg6,0,4.201376779932625e-06,1.4332269611932036,288.60656601233256,1.3942899986165034,3.946297361615391e-06,1.0983761497602174,202.70732346190525,1.0826343354323924
P24_29,seg7,1,3.86497347367857e-06,1.3517690890631702,269.181508299234,1.4678684989801496,4.0470343415504295e-06,1.258173506048856,156.13667285936393,1.1484481269583038
P24_29,seg9,1,7.447460602858164e-08,0.7429708091019132,600.1666435249464,0.0,0.0,0.0,0.0,0.0
P24_29,seg10,0,2.370577208924168e-06,1.3050738708290222,272.2047649499606,1.6089283083570374,2.760146408619334e-06,0.879902158599057,239.1823310036362,0.7406424064530993
P24_29,seg11,0,1.9374802485866664e-08,0.1932859939437861,858.9959254850979,0.0,0.0,0.0,0.0,0.0
P24_29,seg12,0,2.2963032668943314e-06,1.7651179792285137,357.3503207361668,2.168990316713099,2.604659828142238e-06,1.4689811551401528,179.999936922874,1.2502908967416877
P24_29,seg15,1,4.563795557424743e-06,1.5673531211329732,232.0489785185221,1.4098689262446664,3.963675574003287e-06,1.2319172658754574,156.45331064008508,1.0651327598416316
P23_01,seg2,1,3.235979286587285e-06,1.335092097021998,321.99300660526944,1.3262033768343802,3.068324241213769e-06,1.2370138150350645,155.39919123105355,1.156134750842958
P23_01,seg3,1,4.587119216288047e-06,1.275817302473881,286.22530339230264,1.648669206722038,5.334915874172094e-06,1.2325456019667806,321.9909862402713,1.078114196101664
P23_01,seg5,1,5.646785144044854e-06,1.3972276091049864,499.461120186581,1.2020190438262286,4.163884396279451e-06,1.101823541234886,539.943071992125,0.7707780779291963
P23_01,seg6,1,4.810056595009335e-06,1.611793206319807,273.3436984767983,1.1436287950518265,3.276401983865004e-06,1.1503573715682134,188.8236128612748,1.1763140367627825
P23_01,seg7,0,4.140528813851901e-06,1.54216103577492,240.73088660598296,1.1405912328301002,2.783962808036161e-06,1.0186300868882576,136.5027628192452,0.835749334357873
P23_01,seg9,1,3.5364360300643616e-06,1.0822413725364763,380.5170733397183,1.0662526731989346,3.04866609062324e-06,1.1018170935611802,197.9217216029048,0.7141432679194614
P23_01,seg10,1,4.518660963728563e-06,1.486304699600301,272.43695179452266,0.91149711796377,2.540204290581509e-06,0.94368211334069,198.9863603281088,0.6786927973504215
P23_01,seg13,1,4.371110142388799e-06,1.349196764399383,396.16598653911177,1.1315713776260865,3.543848567944652e-06,1.025739875966667,273.5017703583105,0.718365058908941
P23_01,seg15,1,3.617754090236914e-06,1.5665465182931322,455.4696252602126,0.8368445684843144,1.7839326040326378e-06,0.8493817616404872,260.5127101904339,0.8206459852243817
P23_01,seg17,1,4.327402461287661e-06,1.6374470289993273,354.6381750800228,1.0424874841456262,2.6448564819894453e-06,1.1709324309128364,209.1287601173992,0.8358354922669562
P23_02,seg2,0,5.93894132822546e-06,1.5478118648318808,255.6262727124765,1.649771129010468,6.159072825623642e-06,1.0716596719627756,187.47412576048416,0.9778518043896955
P23_02,seg3,1,5.632378718786444e-06,1.493053949655679,308.9438968024926,1.5637067823953543,5.407332895426859e-06,1.181013675845296,235.3647118722712,1.0489188481057286
P23_02,seg5,1,3.953406653938832e-06,1.2006484380345606,346.37045783322435,1.490000240035688,4.617565114256828e-06,1.2089402675681042,410.3860683084621,1.1431942156642432
P23_02,seg6,1,6.870715596711209e-06,1.5577038168558224,248.78715224321115,1.705045173636339,7.278008164967538e-06,1.006708451245088,220.05609430628613,0.8948723472290532
P23_02,seg7,1,6.284639765357082e-06,1.48860491338154,412.01216794108063,1.424538359244636,5.680041455377772e-06,1.0494086050421565,380.2741675371193,0.9368977794651684
P23_02,seg9,1,5.704877830503439e-06,1.502374584894979,182.14206503619823,1.4898892795831442,5.303876364158026e-06,1.167314811325736,124.4444428408621,1.002375924972698
P23_02,seg10,1,7.859756996273937e-06,1.7297579159923335,765.1583430732273,1.6628267453054972,7.015943937020795e-06,0.7091403961065703,846.1906922908673,1.153750837059076
P23_02,seg13,1,7.1939775717948e-06,1.607801308815209,290.93771570235003,1.7623317826136595,7.631043620597772e-06,1.10222673290984,216.14721935437555,0.990741125529675
P23_02,seg15,1,6.807593540450853e-06,1.609952984477322,310.1009256548393,1.5954188851114708,6.408830090847651e-06,1.043106579020302,253.17606918591943,0.95163449979143
P23_02,seg17,1,7.695267262909832e-06,1.6111612215864666,316.19778128028963,1.7910231751599317,8.350653800453809e-06,1.100357963298816,377.1463923175451,1.0281093770928926
P23_03,seg2,0,4.211349798418674e-06,1.500947809445327,152.42292196574266,1.34001081983241,3.007835054872704e-06,1.0697757216806092,60.34331838970579,1.0873993418636936
P23_03,seg3,1,4.279675457747585e-06,1.5273373025652488,282.5824464702982,1.5124829182713957,3.935334678356314e-06,1.2363436960423149,265.2182342693037,1.2035008069412916
P23_03,seg5,1,8.243715774198307e-08,0.0384425900211879,182.13456563760764,0.0,0.0,0.0,0.0,0.0
P23_03,seg6,1,6.019727426033985e-06,1.8322601398729048,311.11848641911126,1.3522915792530197,4.289632332961729e-06,1.1815307207127586,159.5915920225478,1.0211440410722958
P23_03,seg7,0,5.158787809327478e-06,1.487023363847466,263.3116588142689,0.7780333801178348,2.491529286999536e-06,1.0597255662232854,128.66319543748529,0.6993973854756209
P23_03,seg9,1,4.62070958959705e-06,1.4536090067164478,231.6440516480619,1.005893156958889,3.079090872489318e-06,1.1009483638039494,147.8095057932404,0.8087876660959339
P23_03,seg10,1,5.6636291522322574e-06,1.5150944254011078,381.4343468439076,1.521051926339685,5.330530407656654e-06,0.9626172892398066,193.98495212501857,0.6709669241825243
P23_03,seg13,1,5.154350469194054e-06,1.115959657689407,318.1923327674384,1.521232426412567,6.323587519606917e-06,1.079494163863129,288.5772366629383,1.0140631048702948
P23_03,seg15,1,4.828630407001646e-06,1.7289891384242015,306.5816263841016,1.314650109582482,3.304337440508844e-06,1.1670827997247954,193.60528678410265,1.0482668532193216
P23_03,seg17,0,9.956312060170594e-06,2.1082505010714176,248.24229183359944,1.833803521082747,7.423048543395471e-06,0.945395380456918,156.30864329717147,0.6982941299037938
P23_04,seg2,0,5.635822442476021e-06,1.5259253341541132,238.7478401486892,1.5037042050592453,5.395072753471339e-06,1.1458424139998165,316.0741447290939,1.083460855535336
P23_04,seg3,1,4.084258933097916e-06,1.3906599885843904,233.76939645073955,1.027105972666329,2.8489444354605173e-06,1.4205307386015191,260.3732216165892,1.2418449430680822
P23_04,seg5,0,6.089612929805471e-06,1.6058111383476807,370.6008575893447,1.2337212560109203,4.483620688071172e-06,1.1214710832963466,516.4042528576186,0.950467772364067
P23_04,seg6,0,6.350262318943473e-06,1.6679938292380825,397.80601159461,1.1308318779160464,4.182212939631449e-06,1.1247912565309954,422.99068964415255,0.992669797734423
P23_04,seg7,0,6.527571446464626e-06,1.6020951850758294,472.1115196829058,1.5038559967045049,5.804816224479767e-06,0.994212063901694,622.5409199701588,0.8474637973800359
P23_04,seg9,0,5.631959258563423e-06,1.442134740970742,601.4795159495303,1.2266596913301375,4.590863224518273e-06,1.0473606592073703,642.4831720156212,1.065563610702726
P23_04,seg10,0,7.750006906354573e-06,1.6720742059641938,471.5047937129842,1.0636424861583311,4.70585815641808e-06,1.0669547681853186,438.595813994577,0.9462463472912332
P23_04,seg13,1,5.738762670531828e-06,1.6943034218509625,343.048403286614,1.6715266510378537,5.49005152724637e-06,1.2057570579101171,273.0061336926936,1.0510343039319503
P23_04,seg15,0,5.004814782888677e-06,1.5259972862199498,693.6886637454086,1.206935811291898,3.806142839844816e-06,0.9310604867128256,677.0714580476374,0.9982853991892836
P23_04,seg17,0,5.669692849077096e-06,1.5344192141075963,250.86421106506108,1.6579531684745763,5.955981038918522e-06,1.2033688811619048,171.80814165319583,1.1337708511170583
P23_05,seg2,1,4.689389253908559e-06,1.2361238158456849,498.1947592202762,1.251333718207529,4.583397152533233e-06,1.0837854440673829,608.8594570024841,1.1212449190257543
P23_05,seg3,1,4.430753296848159e-06,1.3733466919255788,310.044024476272,1.1775604387049228,3.588037773952351e-06,1.3777901530176966,340.2882560036438,1.275896325253718
P23_05,seg5,1,4.827444457549862e-06,1.536506377467563,392.3101486617323,0.218964361262684,6.115103762837341e-07,1.5080156116522387,109.53351388564002,0.4001626140571019
P23_05,seg6,1,4.651358727450702e-06,1.5369224167026618,332.5097126585745,1.3671424628419764,3.972033434359863e-06,1.2134553173543476,240.3924113726005,1.1243096036423428
P23_05,seg7,1,4.61827484976683e-06,1.4870235403969023,251.2095262341092,1.2149412802569015,3.521713296652041e-06,1.2354045238775249,104.75434151879756,1.0379239640183666
P23_05,seg9,1,4.455728773403398e-06,1.4571743986149548,303.54110363377026,1.156520870735677,3.3756491591849416e-06,1.086826247354194,156.71593423489583,0.9651409864499326
P23_05,seg10,0,4.502784887918824e-06,1.8265800983561389,421.9292540922511,1.033401528910217,2.365521473408889e-06,1.0210324214269084,271.58280555862086,0.9188962964065082
P23_05,seg12,1,5.206577043221359e-06,1.6096074355127097,485.8576757525945,0.8757049107408095,2.655592241179945e-06,1.1439455833641832,290.61510658103424,0.8563814065772667
P23_05,seg13,1,5.434686564214953e-06,1.433903435089896,306.4400419288422,0.954113562662072,3.425891230709922e-06,1.174728065544946,219.2568905987196,0.918392420801749
P23_05,seg15,1,4.644286497075408e-06,1.6049763011420983,385.4535432075625,1.1200439601827934,3.038482388750587e-06,1.0610918507574405,247.64935647803483,0.8446759146855232
P23_05,seg17,1,4.893150793718211e-06,1.4557619598869402,262.6571025495558,1.3387471961767816,4.295299200609729e-06,1.066797848436655,254.32238844633187,1.028410630452204
P23_06,seg1,1,3.1064018091428865e-06,1.3001374760067734,238.41505984786767,1.4636766942348851,3.345094229660307e-06,1.272494978526671,185.2375578532955,1.2254451504805228
P23_06,seg2,0,3.592616312005332e-06,1.3953098077636945,267.2504329286677,1.7471912461563024,4.318688385016514e-06,1.2313785925573424,214.16972946765773,1.1540582091570226
P23_06,seg3,1,3.0427987801641225e-06,1.193934967616164,260.34760710616086,1.4161185024209395,3.46468209564558e-06,1.1152493973902509,292.6170767724435,0.9521837495055664
P23_06,seg5,1,4.457442275425144e-06,1.396124697547381,208.49764825516627,1.7856483114791597,5.517178132055515e-06,1.3283340567503437,153.34771499591085,1.2010356674854912
P23_06,seg6,1,5.513090728258772e-06,1.6268944672279555,269.98319012768405,1.603514564700991,5.264054560278637e-06,1.1086933826575949,266.07411443547693,0.903555094145726
P23_06,seg7,1,3.940492908178923e-06,1.4665111182536965,198.94673152340064,1.6890619414220416,4.363926500588041e-06,1.1562950989933962,145.99878744976684,1.031963837110737
P23_06,seg9,1,4.834644214639163e-06,1.6420050638822727,144.6328905742615,1.3321216791033694,3.782157901898643e-06,1.166265632888782,137.16375114975526,0.9127515770605752
P23_06,seg10,0,4.494375409037847e-06,1.6812811906594054,250.4809722916904,1.7468107285412342,4.4899499778774265e-06,0.7997280301685242,195.28024431724225,1.0799927666106812
P23_06,seg12,1,4.307969283818732e-06,1.627224079036232,364.2242658694363,1.713258383477503,4.354309896773357e-06,0.9943171244055864,305.0304700488103,0.9048997373284688
P23_06,seg13,1,4.043129304945067e-06,1.6076548491815763,365.8742001378503,1.1811484658396307,2.8467275251286995e-06,1.206229984396247,300.31611404475825,0.918562556354539
P23_06,seg15,1,3.2847061734737425e-06,1.42979273292456,324.4418703292527,1.5550932479976158,3.410173623656355e-06,0.9406839880432176,218.64696496969515,0.9880211959398312
P23_06,seg17,1,4.642652282435228e-06,1.686744354242532,303.5270084939195,1.4434757164480705,3.825920651169768e-06,1.2033613384319264,220.41958136679727,1.031066844804641
P23_07,seg1,0,5.4997445468290645e-06,1.5432479855934638,341.4786350824988,1.6030977009767498,5.539911523110247e-06,1.2383950009734783,194.76566679701847,1.118135309153685
P23_07,seg2,0,4.948532911480796e-06,1.4137414189480373,479.74998331525296,1.3949311332037526,4.5070994624991705e-06,0.9605477797968016,489.1979316201494,0.9249945732778688
P23_07,seg3,1,5.722019419749551e-06,1.4294577253835736,350.472616154982,1.2645938650283135,4.429320790417684e-06,1.5167266491370015,328.8978483628229,1.4017003170552456
P23_07,seg4,1,4.843583560125008e-06,1.556877745861756,323.3377974463152,1.712276503788701,5.149474667901458e-06,1.109830965767875,208.02619714643112,1.0002479437167606
P23_07,seg5,1,5.999164840265702e-06,0.932526180543808,185.2711765073853,1.203267923375023,6.45075956931078e-06,1.0005454004042644,184.6621493070064,0.4420497599501859
P23_07,seg6,1,5.56630265511863e-06,1.4761333674135646,303.9487990185802,1.5102449954377477,5.475897181500777e-06,1.219097132413921,233.56141093547384,1.1483250754035808
P23_07,seg7,0,2.097623155612824e-06,0.8559057619236343,234.74220572288544,1.4297811297425245,1.75202816631685e-06,0.988442609971406,66.06961256666384,0.0
P23_07,seg9,1,4.352839959875191e-06,1.3653110563411257,300.00755854508753,1.5868686730951134,4.637602467441174e-06,1.2505578188151414,135.33143751874516,1.1010462233054703
P23_07,seg10,1,4.170832595670551e-06,1.4647630409387322,370.68571135582135,1.3984702011633623,3.808933998891969e-06,0.8230838759916671,277.33368301170907,1.001927711046816
P23_07,seg11,0,4.156938577390235e-06,1.322323408549407,294.20330250385194,1.0223238883708683,2.892457188923688e-06,1.45481913635586,83.29476971593088,1.303763702483088
P23_07,seg12,1,4.684558939906626e-06,1.0588287728378067,364.33430650632425,1.6923882633846448,6.952776909283975e-06,1.1277607961959328,252.14879359307807,1.2553690540470226
P23_07,seg13,1,5.462024127570724e-06,1.5583071718200812,381.59579870276,1.58160789880245,5.302665290074376e-06,1.1450759880629522,185.27496365785908,1.134741565818094
P23_07,seg15,1,6.721428822468747e-06,1.5485303822411758,413.3524090691285,1.4578739290256164,5.800604858591891e-06,0.8859846987534536,273.38458276025307,0.8535661730477966
P23_07,seg16,0,4.5659268718776485e-06,1.527198093065879,363.93191152018017,1.453913109599472,4.165706090362664e-06,0.8394834103448552,274.73382617698286,1.020988377585864
P23_07,seg17,1,4.858291790041847e-06,1.397577290972208,168.53891326798495,1.0059661006001084,3.1790577745280265e-06,1.4487944917502165,90.85206759282528,1.3760872998804006
P23_08,seg1,1,2.7678031527066144e-06,1.1963105544750132,121.9110323314782,1.624772030296135,3.5800937593871057e-06,1.2343950417513787,71.66857892875332,1.2659253328156015
P23_08,seg2,1,5.749300840780632e-06,1.6971162900147216,326.268969149904,1.3467937019519032,4.405188963455406e-06,1.079715827290879,382.5127557782463,1.1202989691560732
P23_08,seg3,1,3.879409749274509e-06,1.1629744978701864,360.7775002038218,1.790070299089668,5.374128637045411e-06,1.2636876110842818,441.8641009615228,1.2127496106362632
P23_08,seg4,0,4.6455848463474405e-06,1.432678342540937,312.1237795030873,1.3083565114993383,4.0961686952757705e-06,1.1482671046925992,223.18719255629784,1.11899203648962
P23_08,seg5,1,3.059728531645336e-06,0.9803413925799248,299.72681642261097,1.6861552320429876,5.012031728183209e-06,1.1687445893719026,228.92111587405995,1.127184242856159
P23_08,seg6,1,4.734521018935561e-06,1.5047410547031206,206.31345496343212,1.398793532624634,4.217785492484304e-06,1.1448634735888887,202.4293971632584,1.0067590193125766
P23_08,seg7,1,3.807548147876505e-06,1.3554495411060756,150.35720472201902,1.3268516723557915,3.494263900813414e-06,0.9640007635774196,98.62061171002532,1.1214363216846253
P23_08,seg9,1,4.752131904862733e-06,1.4745867801911114,237.9660402650005,0.8584007970727445,2.6207594902301526e-06,1.1676925435551335,180.3298074102817,0.9055754494660382
P23_08,seg10,1,4.29442386028118e-06,1.610662662167108,249.43035495463693,1.7475790072725206,4.473097537011022e-06,0.7915587482892259,251.93587566085927,1.0275315609166011
P23_08,seg11,1,5.2888916180357306e-06,1.6358424663412972,231.5230310825241,1.4079786246420805,4.227022575873377e-06,1.0263854189408794,252.8440086293779,0.9770734990757416
P23_08,seg12,0,6.609691256578992e-06,1.7337765465535364,331.70119149643625,1.429023179275124,4.766892699203069e-06,1.435061395749213,193.2236145279633,1.4189597107538277
P23_08,seg13,0,5.153993003491548e-06,1.4120209087917668,360.9497941313487,1.8201658789201027,6.311568079056766e-06,1.0913707709616651,298.4196023555405,1.0725843116613225
P23_08,seg15,1,2.697798790553583e-06,1.1804481030313192,518.7926505905972,1.1264450617047523,2.3403455605224435e-06,0.9591587546850802,356.8051348600534,0.9884885910378284
P23_08,seg16,1,3.86977272149019e-06,1.3265748579419636,267.5239655081667,1.1096837455169035,2.967319841514532e-06,1.2895859105635488,195.73245527909748,1.0173418287273055
P23_08,seg17,1,4.094340345322635e-06,1.4791824933071775,337.71624337434656,1.121017312282791,2.983603878813553e-06,1.1252051542489478,214.4587804673987,0.9103633113943832
P23_09,seg1,1,6.225771104938133e-06,1.421988355264673,570.9311425918465,1.3498082144589592,5.065500781357406e-06,0.8926854698225942,718.4390965757385,1.1555864279544332
P23_09,seg2,0,5.3190824726498695e-06,1.5692459693116476,424.9657850996682,1.6022816201545746,5.043126591318629e-06,0.8334869578448072,500.617398889743,0.8618594793995971
P23_09,seg3,1,3.649724076602066e-06,1.411061014998275,221.0261616213096,1.923590316218725,4.620001727575309e-06,1.2411962085397863,200.26311583001737,1.2626374161815386
P23_09,seg5,1,5.08105094139973e-07,0.4484972531260363,295.1948509036023,0.0,0.0,0.0,0.0,0.0
P23_09,seg6,0,4.328311024892033e-06,1.6459573720745917,510.70686293435233,1.3246085502094858,3.289757212623086e-06,1.218020446004218,534.3400549072907,1.1834340086246946
P23_09,seg7,0,4.723226562784508e-06,1.433030840944676,438.3939053212257,1.4306975660772765,4.5105128477194655e-06,1.0108545522646193,468.3116205571834,1.0033390757852034
P23_09,seg9,1,4.318192739919811e-06,1.509671545591656,328.2106577518789,1.207056204909903,3.270890085744072e-06,1.2185016159710171,374.50979208556384,1.1165403789264972
P23_09,seg10,0,3.629911537495222e-06,1.6409020290835064,263.8593165912039,1.5351193258645173,3.234195207515469e-06,0.8831474076522517,175.6517124893008,0.9309386684350256
P23_09,seg11,1,4.196616798792789e-06,1.4927010739669766,252.39486973786347,1.3954057579761898,3.782968395203301e-06,0.7830139844859211,212.4249961263185,0.9185399461668304
P23_09,seg12,1,2.8395271006150566e-06,1.8857263981095835,507.494125691328,1.4546543486436094,1.9166163993881307e-06,1.368571073113472,316.6076208608912,1.145243361280618
P23_09,seg13,1,4.478261055889913e-06,1.5459048765726306,326.44710386395286,1.5773953990302811,4.361780667268761e-06,1.1657332781786671,277.0648320497969,0.8496719654207139
P23_09,seg15,1,2.881558024443557e-06,1.346025700223343,482.5903795980028,1.6361522196815756,3.335864670447999e-06,1.2493005176843317,426.4426711709656,1.2671822801830843
P23_09,seg16,0,4.2420898312361855e-06,1.3263901011590835,296.6133023633236,1.52484352973491,4.719472187338973e-06,1.1005884778324768,233.5989451099776,0.9927152590867524
P23_09,seg17,1,3.905846212468604e-06,1.3172594686497343,313.2303570547206,1.8897276880838745,5.403171713064387e-06,1.124612542288257,229.16562147175168,1.0145591285899314
P23_10,seg1,1,3.287321334194767e-06,1.2158774327269508,221.3257335409146,1.6928455720385591,4.386178448085398e-06,1.1424323880976892,181.78906459456343,1.1091414032568754
P23_10,seg2,0,4.365764986213361e-06,1.5969179247970968,343.24214668477003,1.6235984379904886,4.274309504362922e-06,1.131846988299972,294.80765410943616,0.9001542798477141
P23_10,seg3,1,3.836065343747347e-06,1.422196708733219,314.99186439634383,1.5035111922006956,3.879071969508907e-06,1.1832103923679265,272.4790970610617,1.0221859957526531
P23_10,seg4,1,4.487076390979819e-06,1.584276889852608,384.58310139401055,1.85079343951467,4.892457978907513e-06,1.0657250173763722,367.0388819255747,1.075219496740957
P23_10,seg5,1,4.419209872848281e-06,1.6770181767565648,337.22646188029745,1.8055783562912413,4.418130240067923e-06,1.0367240301153875,337.5647388288593,1.162989744156341
P23_10,seg6,1,1.826630626473504e-06,1.5971281879868064,401.21243697338775,0.0526637223838185,3.011566915353192e-08,1.9159694934057947,437.746685693622,0.0
P23_10,seg7,1,4.970058911026351e-06,1.5451134511818196,413.45041498608566,1.205461862711407,3.446689140795578e-06,1.1277526159186873,336.62400930609925,1.1287801125975032
P23_10,seg9,1,5.159796179678164e-06,1.9421163232537828,182.36468243242783,1.232980533848108,2.6206167661505936e-06,1.1305619284474613,87.6222189381762,1.1221969680672357
P23_10,seg10,0,3.757860962232178e-06,1.722935262105131,264.929297854751,1.333821241550384,2.738044099760344e-06,0.6587009599865115,225.8714984993136,0.940230789763778
P23_10,seg11,1,5.046713012277323e-06,1.8771288301377824,204.44297487292863,1.22622997114265,2.930447418562612e-06,1.0156431795274845,307.807088576994,0.9529576596411392
P23_10,seg13,1,4.889457652969966e-06,1.471194454587473,344.6021307274981,1.03884413074872,3.2223875945568085e-06,1.1322647957719991,261.0730018967087,0.8995374657313789
P23_10,seg15,1,2.30319631973116e-06,1.7325283773326776,351.16446945357274,1.238018297452997,1.3715019158125153e-06,1.064071755055558,344.0581614670242,0.4655157874851494
P23_10,seg16,0,3.250070781460346e-06,1.407335357897151,435.3310735173012,1.7712486695694274,3.4087371306377763e-06,1.228766653211524,294.77623329625635,1.1513240127841018
P23_10,seg17,1,3.213053718911387e-06,1.0218203927726148,169.7270502518222,1.584276814906491,4.744442507588182e-06,1.2506532944331474,154.98633757030387,1.3128601046486026
P23_11,seg1,0,4.355962089408557e-06,1.2540186352305764,254.20672033624547,1.39469713870031,4.152534232203301e-06,1.0948237739922453,159.6635020656616,1.2711024348704256
P23_11,seg2,0,3.28835790600941e-06,0.6298076804853112,242.6244424539002,1.881977292619171,4.9130989513701e-06,0.1621110169322222,98.91794502449072,0.0
P23_11,seg3,1,2.391938977043652e-06,1.3146008913402754,255.69160030383372,1.7188231861942245,2.606190340598804e-06,0.7660617999487414,263.7771154609084,1.1444871948498916
P23_11,seg4,0,3.7496929039665608e-06,1.610531585943968,388.243156662324,1.3689432070833771,3.0194704896458927e-06,1.225797526477938,259.3806485106622,1.119398688459081
P23_11,seg5,1,5.403436493040223e-06,1.7162665161019006,261.9099215692275,1.3969663315331755,4.084007940615345e-06,1.251561655105884,163.66892044857266,1.110781860661865
P23_11,seg6,0,5.2682154944346485e-06,1.883472735565763,322.92752191731864,1.3967093453402946,3.646254759646205e-06,1.010854727271734,227.23119658575163,1.112852385586813
P23_11,seg7,0,5.398640686612118e-06,1.595931988344472,313.89124677217774,1.4207508766787158,4.205290765111071e-06,1.073502541512023,191.36102066082256,0.8687587866221469
P23_11,seg9,0,5.654690354630498e-06,1.4231046121691482,338.30225140128806,0.7047745468057915,2.4892567343777127e-06,1.35464228859152,142.9922551536344,0.5421957150681832
P23_11,seg10,0,4.341075542397597e-06,1.4231341096312238,451.3138027192244,1.2550330539162398,3.626816506459837e-06,1.3639248759463212,309.5961686910465,1.2452267347710226
P23_11,seg11,0,3.654509454996025e-06,1.7954879040604592,301.7291262633055,1.348583196490771,2.2874052002238434e-06,1.076921042838527,235.4694061598209,0.7387178371621926
P23_11,seg12,0,3.9576679703137705e-06,1.4940249356840756,285.331550536428,1.947652625735748,3.439550987432711e-06,1.3769310215076298,194.8547135758249,1.6800825834665225
P23_11,seg13,1,4.650156559566304e-06,1.6321005822272137,241.46876203408377,1.5337746208682432,4.208155564508432e-06,0.7387817401616817,213.8473213413494,1.1790296514201504
P23_11,seg15,0,5.361313031005155e-06,1.6965044083096008,354.3384515932279,0.251416163029408,3.972641463389865e-07,1.414807868518299,232.0377629719511,0.0
P23_11,seg16,0,4.97657729828841e-06,1.6199682034809548,370.6381870918592,1.4042165898641614,3.921621529911887e-06,1.135118537285037,192.6119614566705,1.001883301777755
P23_11,seg17,1,4.227996196204808e-06,1.375441293492064,534.1658465939918,1.5460572381259872,4.435625528076634e-06,0.747305384745158,762.1857537460397,1.072935537289034
P23_12,seg1,1,3.8059219852850608e-06,1.25022883609131,230.84729472480345,1.336119720646442,3.927134519188558e-06,1.3453739374041236,172.68398770058823,1.3017102917882657
P23_12,seg2,0,4.714574172347996e-06,1.6264639375757848,381.9513551455332,1.4444957329343804,4.037569679428171e-06,1.0029753727632955,285.0486991836425,0.9536866182170748
P23_12,seg3,0,4.951587707733259e-06,1.451906948431344,328.154239812293,1.6001579733636069,5.291814242135655e-06,1.138582230582563,260.0752434078052,1.0025537830827769
P23_12,seg4,0,4.80419350799997e-06,1.533555097097201,390.7538097108247,1.42768595442829,4.32345097120171e-06,1.059492918256146,269.1133465785375,0.9881932505106016
P23_12,seg5,0,4.643378351076741e-06,1.196628538643424,236.4387448572841,1.6661573383654165,6.295190163790033e-06,1.2864987442569449,192.2741115763709,1.2260530957175133
P23_12,seg6,0,5.352355846488668e-06,1.7705246159874464,327.6097388477055,1.5181822804850422,4.431257237412106e-06,1.2280825371885025,224.5190026440657,1.0035500831127906
