Part_id,Sc_id,Answer,abspathanglesrate,meanabspathangles,meanpathdistance,meanrelpathangles,relpathanglesrate,stddevabspathangles,stddevpathdistance,stddevrelpathangles
P24_27,seg12,1,4.284177533603129e-06,1.4709429436361057,357.4331380033435,1.5008892410365748,4.2873319370437685e-06,1.2334524842635803,335.50052443103016,1.185117905356983
P24_27,seg13,1,4.263188460960771e-06,1.44633831733008,261.8410404155818,1.451734313072911,4.199851081648346e-06,1.177613188870749,233.45160526006745,1.1648823832215047
P24_27,seg15,1,4.859521180291512e-06,1.3030333977179889,218.42257746989748,1.5844231559131945,5.824520307494179e-06,1.1156214024583735,222.128649092826,1.054655980131468
P24_28,seg1,1,4.247019878092657e-06,1.321041403961141,278.49418815287083,1.843254575834712,5.7515938120064215e-06,1.279974373609596,365.7868465092293,1.1674769044815805
P24_28,seg2,1,4.633680491657823e-06,1.2829929159882831,292.74025327101697,1.257014004232086,4.426358218079197e-06,1.403190983526675,243.0445123625708,1.3002056960103163
P24_28,seg3,1,4.721692766858642e-06,1.3749783959490858,288.2004299659194,1.5884775394940278,5.289552929452784e-06,1.1895340679706152,275.7555474014844,1.0269720983843758
P24_28,seg4,1,5.426920131700106e-06,1.5902659535848918,419.8587730663372,1.4018877545054451,4.654764225523272e-06,1.1664026601898314,294.41937186848065,1.0211024747955937
P24_28,seg5,1,5.180680407531215e-06,1.435991726768918,279.4329413927907,1.3563299002441411,4.718521439439601e-06,1.2643250425870425,255.4167600440684,1.0601697472050071
P24_28,seg6,0,4.9506277203368085e-06,1.5212261630598485,318.1141271470631,1.3960903537552125,4.429805165660549e-06,1.1130451626994142,277.63839627585367,1.037532655657894
P24_28,seg7,0,5.219052972158068e-06,1.5566896186086332,271.6575602902276,1.024296465743078,3.330054861097568e-06,1.1574915862095243,150.43121433963637,0.9182730737771472
P24_28,seg9,0,3.966346390463055e-06,1.568502103297967,363.86104405445593,1.5520603106284527,3.833495538576844e-06,0.8903474237204083,302.3660682116667,0.9764497330551568
P24_28,seg10,1,4.939516864281384e-06,1.6241712901456642,223.85514103763992,1.370702264850758,4.049548886929471e-06,0.836698334434146,217.8179659638675,0.9012805850217158
P24_28,seg11,1,5.318561158807019e-06,1.5058385397027023,344.23086675916375,1.450049812982766,5.005119492080016e-06,1.1918383216725312,356.8684161219043,1.0517896354609524
P24_28,seg12,1,4.019545782560286e-06,1.4606057374571206,339.3311401354235,1.2998754049209833,3.4146195127985013e-06,1.3413959399530502,330.79552750450495,1.244768414817058
P24_28,seg13,1,5.784910047203506e-06,1.571352085930911,392.502300147054,1.3025461447858548,4.681130925742863e-06,1.1295294239177134,374.391527940204,1.0278248157579195
P24_28,seg15,1,6.380291522945795e-06,1.6060024651218805,299.0037007993504,1.242688256071583,4.824721931358706e-06,1.2223461308009655,265.26891243822706,1.0756677413619966
P24_29,seg1,1,3.464078758286989e-06,1.3765564483469857,247.37706708368728,1.26902476113221,3.129607717559297e-06,1.160917244537223,166.08163311527753,1.085766808853338
P24_29,seg2,1,2.806434637710609e-06,1.630410088854091,298.621828814834,1.4172277022069997,2.3677330345971866e-06,1.1371977028523863,192.1150313617888,1.0767816246580288
P24_29,seg3,0,3.7210713726510407e-06,1.4700073108086795,306.8808811986956,1.3987048420576578,3.4697697747039297e-06,1.1745823964056217,224.19089159052643,0.9635672856785454
P24_29,seg4,0,4.159516453626479e-06,1.467158459059924,386.34584485673577,1.4834975226362892,4.130734791068835e-06,1.2571381465349225,356.846535312982,1.0966054855486096
P24_29,seg5,1,4.460842527730167e-06,1.4331520027632512,235.69316221783205,1.3858329282128603,4.243983231518429e-06,1.222962186978673,169.993416632076,1.1095081862859857
P24_29,seg6,0,3.925317514691191e-06,1.279632789260808,261.3429079328791,1.4133596997886242,4.264455151457117e-06,1.150380546855906,184.95449678521783,1.1062961022382325
P24_29,seg7,1,4.034195302321095e-06,1.3704066847060428,275.7221404880566,1.4188907048415884,4.104906380033001e-06,1.1723051461818668,180.20735971261303,1.088011605142696
P24_29,seg9,1,1.1242126536585262e-06,1.5928278501914697,313.9825659298667,1.2594449193869712,8.254183585805534e-07,1.103698489148866,209.27149757953487,0.9386442143375172
P24_29,seg10,0,1.3633696497912044e-06,1.3567131338130638,285.8582775372621,1.5106663566613832,1.4421743106827917e-06,0.916749667034788,238.3477008234412,0.7647559290681759
P24_29,seg11,0,4.93387178786868e-07,1.094714370121666,380.9250908189836,1.5925473053312262,6.380090803247004e-07,1.202353266780072,302.4730724917802,1.1216556671625144
P24_29,seg12,0,2.891450911403918e-06,1.343895278906758,259.97151116170414,2.082252930290076,4.375873030445019e-06,1.3438286861988191,187.96440744161785,1.1723075995172962
P24_29,seg13,0,3.914528355185798e-07,1.564685053975965,552.3164388655129,1.1254246823144356,2.2524695659876865e-07,1.3693983357494846,291.0892289292884,0.7786746348012892
P24_29,seg15,1,4.490029387336968e-06,1.417264020943521,224.57782091744235,1.554707490750446,4.847281621037996e-06,1.2032478155282094,166.0060020375435,1.1027124657621967
P23_01,seg2,1,3.743325308008096e-06,1.426966282821898,311.67125210932466,1.364358339478891,3.446528646743749e-06,1.1920764272298925,145.1489720719791,1.070193946089628
P23_01,seg3,1,4.094093491720294e-06,1.4513676452679876,304.089086183734,1.4787645604746051,3.972739178975156e-06,1.2202896931052185,344.40219082801826,1.0672672451312433
P23_01,seg5,1,5.144014185640193e-06,1.4319271036803658,448.45848647323953,1.0630006340238154,3.545929430506368e-06,1.0260486589772724,430.772633473126,0.8718584092697594
P23_01,seg6,1,4.663080862263347e-06,1.4895017348402468,302.5352234833782,1.2219306217350736,3.727326793679817e-06,1.1661117875406553,208.5122805623988,1.1712469313081486
P23_01,seg7,0,4.739189515803903e-06,1.5999073435711462,258.1425447559916,1.1415521289597477,3.2900747812602004e-06,1.0838499002162394,173.73981054977102,1.0493297626953373
P23_01,seg9,1,4.112473467527042e-06,1.3458509457143273,304.0934904332111,1.1239129435984276,3.2625894169954e-06,1.022290175138825,171.48821986899992,0.8233074874908323
P23_01,seg10,1,5.044509439854718e-06,1.508427097784281,313.8594283735258,1.0978578445279712,3.504590963357917e-06,1.0319793175293803,194.08033472458663,0.7900161318303999
P23_01,seg13,1,4.127665530964458e-06,1.2625103227048429,326.7435880012775,1.364640238141208,4.375770804282829e-06,1.0412000740012808,266.9720423198741,0.9193250398817988
P23_01,seg15,1,4.15990242035404e-06,1.587525970235192,401.0403799455705,1.302760163646697,3.3161765777713795e-06,1.1294841437883438,255.83711947591445,1.1330741882572073
P23_01,seg17,1,4.597513823257281e-06,1.5742648679122062,361.54314681930487,1.1993297379312866,3.4324950381274227e-06,1.2048201495211674,228.6926754044996,0.9795086490172682
P23_02,seg2,0,5.926610082618257e-06,1.49044405405112,281.4384194337239,1.700255750599276,6.664322109266744e-06,1.1726778660389436,228.5457213213144,1.0719738098956355
P23_02,seg3,1,5.138812425406078e-06,1.5904430323717964,252.1501475052468,1.5735337818456874,4.942950512104533e-06,1.142693667182452,207.25835582472988,1.0808845599362298
P23_02,seg5,1,4.9043196340702974e-06,1.4346193759689438,396.2018153026924,1.6051248465348156,5.346503827490707e-06,1.0161969714669383,524.628207713334,1.0985626156254371
P23_02,seg6,1,7.16202098028324e-06,1.581312434436938,322.3306415920369,1.635326579587766,7.195040968990254e-06,0.9923822576597786,445.2513339207916,0.8978384338784365
P23_02,seg7,1,6.853590561119044e-06,1.5500649261043404,320.66821546740283,1.5585078535905694,6.753102430883364e-06,1.0096578260197202,305.14776545836946,0.92273658108131
P23_02,seg9,1,5.997941452915269e-06,1.455579060835431,306.11173984467825,1.4108574362620216,5.647554453053328e-06,1.0983890668938865,304.10815101772414,0.9482007789118176
P23_02,seg10,1,6.869037257112869e-06,1.6549928653499406,443.63398211167424,1.46107778413988,5.862054159521802e-06,0.9117545649112891,650.4170730218806,1.0617762902405123
P23_02,seg13,1,7.176726346190748e-06,1.607801308815209,290.93771570235003,1.7623317826136595,7.612744306514638e-06,1.10222673290984,216.14721935437555,0.990741125529675
P23_02,seg15,1,6.756316092463361e-06,1.5898415985126972,318.4676330276088,1.6947835397331044,6.969953837794851e-06,1.1542129891378072,263.43837787533033,1.0579353708011758
P23_02,seg17,1,7.252130616679566e-06,1.5640307494461985,293.0908641536331,1.6810904867278198,7.696245845703028e-06,1.116542617938424,307.89318999273644,1.0275860031219697
P23_03,seg2,0,5.301420686406648e-06,1.715394323725221,186.05369918832508,1.4668908593522971,3.885789876289082e-06,0.9569159648405204,127.20203557620562,1.0525431980546447
P23_03,seg3,1,4.279675457747585e-06,1.5273373025652488,282.5824464702982,1.5124829182713957,3.935334678356314e-06,1.2363436960423149,265.2182342693037,1.2035008069412916
P23_03,seg5,1,5.1257756247924965e-06,1.3581175878917815,323.67915103266034,1.1645215150998411,3.995554414876847e-06,1.2798084841214932,188.68250556279423,1.0781124056832685
P23_03,seg6,1,6.7277034570842376e-06,1.8444611421116248,303.8469492544152,1.4128175391871969,5.021140773966967e-06,1.1635466184459269,168.13624063167617,1.0392816867896912
P23_03,seg7,0,6.178283157689882e-06,1.5117809773206832,267.7518873626505,1.0382403485492415,4.079843419593433e-06,1.014809084645906,126.1323268884232,0.8868811803209834
P23_03,seg9,1,4.8861457988050405e-06,1.4608055274515053,239.1114116899168,0.8948636046143855,2.920162355146471e-06,1.0609228661660026,140.4078029158156,0.7732869115944662
P23_03,seg10,1,5.588439721241408e-06,1.5667263718685538,274.5450102642162,1.2182778483761867,4.224830680510924e-06,1.0393521515002788,178.7685130636641,0.7670791279871791
P23_03,seg13,1,6.795353252195238e-06,1.3338273692542677,276.83539725630834,1.384696273738931,6.550617690294736e-06,1.1341650038414055,254.0338074961961,1.0935120067373654
P23_03,seg15,1,5.6046086964691824e-06,1.6605001319171155,293.3999673380484,1.3568141449760662,4.338560406389247e-06,0.9967992692735502,191.72632754855587,1.0121235907119024
P23_03,seg17,0,6.23516553177457e-06,1.4594232350436247,269.1119656149009,1.4764304278642142,6.137344407467524e-06,1.1330972816343332,203.5199791330027,0.9303361604594624
P23_04,seg2,0,4.671048752928787e-06,1.457341909399703,325.48210091599424,1.4375924869409034,4.530952419286836e-06,1.0635691895338242,484.8798578959506,1.0080372521765937
P23_04,seg3,1,4.258658017117501e-06,1.4166009236048884,373.7659480834368,1.1232255666778923,3.285435932435411e-06,1.3560047587833906,470.8339408247324,1.1582244235854942
P23_04,seg5,0,4.42030975795857e-06,1.4493557514124846,531.6662501785991,1.3700706352657268,4.091450342620756e-06,0.9486231392499128,648.4233238387334,0.9731701695382448
P23_04,seg6,0,5.807261337517291e-06,1.5048025802417728,378.3991821380513,1.2931012321129578,4.916887355368683e-06,1.0734182552178426,454.4977383503367,0.973583431351192
P23_04,seg7,0,6.507753388946273e-06,1.6415167797329078,452.6870102757584,1.2745916322066126,4.961213237626355e-06,1.0619091451233391,537.1378519871465,0.9525073008385092
P23_04,seg9,0,6.132517650025809e-06,1.5087980912283705,535.1708649965583,1.3297193446053517,5.281818176765526e-06,1.003763728060436,625.1664409335376,0.9592411085096004
P23_04,seg10,0,5.98941246421558e-06,1.567192859739963,546.42041458536,1.0434276673760758,3.89909923702223e-06,0.9495234207312728,584.1985355556548,0.9729718893584816
P23_04,seg13,1,5.708201488731363e-06,1.5560978864040775,364.22609728044944,1.642291918313413,5.918694292469784e-06,1.1105590643187258,386.8249177925423,1.0238077132789978
P23_04,seg15,0,5.9264057009618166e-06,1.6879958815468117,518.5664215275832,1.3404595807204345,4.610190550442342e-06,1.0372817183122396,546.1959251789403,0.9895185054720398
P23_04,seg17,0,4.973127815509548e-06,1.5736729864545094,331.8584208433953,1.7295340878648646,5.371444832142615e-06,1.1913402131920363,378.36328810751,1.1553255222019705
P23_05,seg2,1,4.1664965730819725e-06,1.3360898492378817,413.2293014828325,1.1928152973390154,3.652074555559559e-06,1.0736580683763628,464.6640949590194,0.9186433982265771
P23_05,seg3,1,4.450965960416997e-06,1.4000169490212906,422.0578041904701,1.1766316411992828,3.655756674675117e-06,1.1171919816574094,544.6734083655709,1.00078943230323
P23_05,seg5,1,4.513359175623036e-06,1.3004005547464068,273.62232921650144,0.8943067087705531,2.9487153064972715e-06,1.3689077176067912,145.01804226820056,1.1100967372758268
P23_05,seg6,1,4.443332626130196e-06,1.4564085300412304,312.14608523169323,1.2423046308883396,3.70948560034074e-06,1.194030673745371,204.4598190196302,1.1248215759095013
P23_05,seg7,1,5.044762490643426e-06,1.5235246622068028,300.4537992204599,1.1571417189047872,3.703859724235023e-06,1.1959636198299504,194.56702027833825,1.0847947254569843
P23_05,seg9,1,4.530213657893495e-06,1.4355058496860034,286.7049963530867,1.1414096064262886,3.507303667064884e-06,1.1364178236479814,139.5724468002296,0.9686917906903254
P23_05,seg10,0,4.944990874783165e-06,1.530859221506358,327.2914022946183,1.1387013566387818,3.570056594074415e-06,1.0899286201598568,217.93135501503608,0.9544965072857728
P23_05,seg12,1,5.309799275608927e-06,1.556402522887285,542.3985635493979,0.9400235544575326,3.0466216157834105e-06,1.1799039567053573,312.0567564091167,0.9241678510849765
P23_05,seg13,1,4.725642756806093e-06,1.4143431802642097,282.8430007269049,1.0181741632995915,3.301894416109289e-06,1.2190145869472735,208.7142062183832,1.0187005301937435
P23_05,seg15,1,4.9202256122576175e-06,1.5598596530210624,465.33660434715705,1.0882532509410638,3.310054912023196e-06,1.1376178008542834,298.1215045811336,0.930045986395122
P23_05,seg17,1,4.973100402287387e-06,1.351222638789726,263.4590691570759,1.335043209739366,4.773165680076642e-06,1.1086468724068106,259.6136926938726,1.0738516188496114
P23_06,seg1,1,3.154441092546726e-06,1.4147977141862755,207.02041882043184,1.4625141665585903,3.184996713170234e-06,1.1901558757333293,148.5980905977724,1.1103478263772448
P23_06,seg2,0,3.755807212047407e-06,1.5351078736948098,286.94515072083374,1.4629405006774392,3.504674399129112e-06,1.1785233106668065,192.78127077157768,1.0872526497168775
P23_06,seg3,1,3.636821033094023e-06,1.4902628065796075,297.1368213956611,1.6163928596998105,3.862447695263083e-06,1.1390939837351068,305.6829483131376,0.9732086302380294
P23_06,seg5,1,3.976425489747971e-06,1.458232614448189,185.1756240827665,1.5590898411864542,4.16969237963442e-06,1.2300119343325624,130.77254529645737,1.1090444906680632
P23_06,seg6,1,5.121939739357172e-06,1.5808619169732072,245.073128331557,1.5251483537840484,4.861729179600071e-06,1.1327119717504832,219.6199784025833,1.030291623702559
P23_06,seg7,1,4.873050568542382e-06,1.5805220002320162,241.04083876224144,1.6368094926252748,4.961060116534463e-06,1.1305243019814182,220.8426858132788,0.9631633476408368
P23_06,seg9,1,4.451703002290342e-06,1.5542637820370846,175.21694808669358,1.5256769480624086,4.2903735851171225e-06,1.1433921361691382,145.23290112112585,0.9779604392274436
P23_06,seg10,0,4.459461750831218e-06,1.60093413340678,239.8813413298317,1.542049020139212,4.215889977228142e-06,0.9535646759766524,179.02175858148735,1.0268358792848429
P23_06,seg12,1,3.474994558203857e-06,1.4687230527766382,278.72305411694714,1.6399348857834777,3.7938572391217633e-06,1.048413710186609,256.1013497740273,1.0229024650093113
P23_06,seg13,1,3.910763398900303e-06,1.5672351731397975,321.7015966459899,1.3529968754557873,3.305832053426084e-06,1.2231087189450025,268.13857842779885,1.0072627676726555
P23_06,seg15,1,3.793911631210593e-06,1.4953969058628995,325.3413745706817,1.56294539911514,3.882676080202786e-06,1.0206545537911034,258.81450350848087,0.966416886333147
P23_06,seg17,1,4.049423461656085e-06,1.4849770663406667,259.93691071093804,1.529800301625091,4.092942697728147e-06,1.1563326680651416,198.7215160940272,1.0395835605030608
P23_07,seg1,0,5.9976342135272444e-06,1.607996544022418,322.2042575185462,1.5965663803023773,5.838236347075347e-06,1.132991544710822,203.6081156674773,1.0439704515934345
P23_07,seg2,0,4.9755421868985575e-06,1.5566849712983235,378.48458115099606,1.4571581966572416,4.546539307801008e-06,1.0641580764240606,309.4615196102982,0.9943924576733532
P23_07,seg3,1,5.210433993418034e-06,1.511118028871872,566.166768119816,1.1111285225958245,3.699132102011267e-06,1.1822449263369297,529.9747477011829,1.1054996511992372
P23_07,seg4,1,5.474570173806585e-06,1.5484207263304486,393.3568302404878,1.663395282752455,5.779674476234751e-06,1.1800305619881173,332.6502941682586,1.049847161221921
P23_07,seg5,1,7.126042357497484e-06,1.410204798905267,291.92816863205815,1.3766512943897409,6.547284608300219e-06,1.0727326953254674,305.85229831011304,0.7085061529496763
P23_07,seg6,1,5.698138129906716e-06,1.4845029591854166,306.0635571484695,1.5571677416184726,5.834744856122722e-06,1.1282075263476867,227.1014685326037,1.154444123185452
P23_07,seg7,0,5.750265103650057e-06,1.6869866787518448,328.11049843864606,1.0574905153136192,3.32728949428769e-06,1.1699273709312108,160.16489174869704,1.05576734528575
P23_07,seg9,1,4.36899010153738e-06,1.333995398342679,310.88508114910644,1.449806377705248,4.43173222820868e-06,1.1645239318483742,146.09830222532227,1.0274287240807922
P23_07,seg10,1,4.68273333684577e-06,1.4983772270841902,357.81436504653,1.4781118058972182,4.521114675626649e-06,1.0690972616806296,241.7956542844275,1.0702624974530843
P23_07,seg11,0,4.887749779794736e-06,1.489452180680265,363.8140443817823,1.3980848148639746,4.463923009547352e-06,1.066532086864182,263.50525090125006,1.0482559884411244
P23_07,seg12,1,4.806395303401624e-06,1.2167310405038705,355.04721745041496,1.4582793674546906,5.4725436649377965e-06,1.0971015032397102,223.491135773159,1.180408549402435
P23_07,seg13,1,4.666665657693127e-06,1.5595996628010431,380.1194370014163,1.5368859073162604,4.445411062454772e-06,1.1216990824143067,210.9775611873084,1.074268297197429
P23_07,seg15,1,5.883442623485545e-06,1.3005376662135817,370.7111176002309,1.5630888590419054,6.749768366308805e-06,1.1015132466861053,263.7730698849307,1.1069800595355448
P23_07,seg16,0,4.89500924266944e-06,1.530654205664267,352.5329286578259,1.5040264730719552,4.711693863514035e-06,1.059064740481816,238.96587868288825,1.0643342718436586
P23_07,seg17,1,5.01485975978269e-06,1.4166255524305362,300.4249788217942,1.294890369671896,4.407612266357696e-06,1.128355535021652,259.81051823188665,1.0334581708520814
P23_08,seg1,1,3.783900427721839e-06,1.2821949620146862,194.4740597040825,1.6317904995015375,4.722988261248654e-06,1.0919082761639365,331.0089059081216,1.0401149325827634
P23_08,seg2,1,5.373569461993537e-06,1.5593207841258834,270.1491819395621,1.1881663292415563,4.025136590755413e-06,1.1412271506994098,292.3539939261676,1.09384584348684
P23_08,seg3,1,3.576605444893468e-06,1.3079848786283956,431.6504425006172,1.611037992059826,4.221732255695609e-06,1.0953698748238454,509.13466620960907,1.0967700073898763
P23_08,seg4,0,4.086577314143639e-06,1.326526359056425,336.8133042430792,1.3407900260472383,4.052584511639833e-06,1.133993830570356,246.53020171111208,1.143182639898978
P23_08,seg5,1,2.146429136289323e-06,1.0713489960086904,242.05935154373608,1.7043447451539155,3.3111516543439508e-06,1.0467008001474445,220.2753902006431,1.0669203118880182
P23_08,seg6,1,5.156088961986731e-06,1.4493537192098098,246.466706126621,1.3010883340141308,4.515740013123324e-06,1.0590595566387555,220.128523459299,1.0357764756697525
P23_08,seg7,1,4.335995133589453e-06,1.410811725874204,184.05871783107943,1.422799331607267,4.266183312409747e-06,1.0749354418720776,167.2170688062034,1.0464044852611083
P23_08,seg9,1,4.365508728296178e-06,1.4076579256467086,194.4372369384281,1.0369216647479191,3.1264336973413848e-06,1.0529096995840632,152.4228884296192,1.0039042717967956
P23_08,seg10,1,4.395214405727603e-06,1.5405286426817144,280.42026570033096,1.266068811174701,3.530070488670913e-06,0.9206015953650918,213.3975371863974,1.0721024399632817
P23_08,seg11,1,4.52513250920832e-06,1.5942340024570365,273.3420148770763,1.5769523646289088,4.361308398264895e-06,0.914348129704065,258.24430361143374,0.9389405467741894
P23_08,seg12,0,3.855536577123528e-06,1.5163914331747843,247.4985764347301,1.275680967071765,3.118762057841015e-06,1.3460090378685838,171.96369631202205,1.2610840153492395
P23_08,seg13,0,5.8667462722719164e-06,1.5324705484070238,332.0912765033238,1.4785703446137397,5.5114425915436405e-06,1.1788660962042743,250.4386743013327,1.194673603731563
P23_08,seg15,1,4.422070865982664e-06,1.5045116948671404,392.2884667730463,1.092703227073628,3.0969777744524103e-06,1.2480001713489115,278.202913385168,1.1661860474584338
P23_08,seg16,1,4.737067882681959e-06,1.4989746220412212,253.91265085624212,1.3392333761880142,4.069473764362721e-06,1.1099719959232583,210.36050096099868,0.946825464529174
P23_08,seg17,1,3.453558007124925e-06,1.3241767183409334,339.7135660988744,1.3571244899058486,3.460833113048612e-06,1.1402135684598078,193.9998351321553,1.0871117389504124
P23_09,seg1,1,5.33422645330818e-06,1.582169921679513,414.5570540790857,1.2185204088323096,3.91256741145154e-06,1.0646638475521055,440.0099673404383,1.0146170869541662
P23_09,seg2,0,5.818902796334199e-06,1.4869736946994092,320.0056039150679,1.4295026699727484,5.419191562387289e-06,0.955301208418122,361.9150778492945,0.8854740671711306
P23_09,seg3,1,4.177877422451279e-06,1.3879434330385236,242.97699941206545,2.0134730928438125,5.741807943707038e-06,1.2314508819030197,246.54269152256973,1.164662030600177
P23_09,seg4,0,6.973634393904784e-06,1.5025850309864348,283.43777131720867,1.498975054329317,6.522075152304593e-06,1.0414684458364545,413.3501725052452,1.1059996765566973
P23_09,seg5,1,4.274528923308061e-07,0.4484972531260363,295.1948509036023,0.0,0.0,0.0,0.0,0.0
P23_09,seg6,0,4.116283078371587e-06,1.504044557723116,368.1598605739514,1.346203145730272,3.572655747740553e-06,1.1069312976542969,428.9596594906816,1.0916900826991534
P23_09,seg7,0,4.664452267391954e-06,1.5370325323187433,465.40329267775365,1.3769054980440547,4.079024312370663e-06,1.0859342973308217,488.1580500985716,1.077859660579757
P23_09,seg9,1,4.829432731199846e-06,1.6053122363175891,265.28635147125027,1.1903431153738215,3.4531425138414323e-06,1.2222404573176036,324.1101920669952,1.1384675504536768
P23_09,seg10,0,4.441191797791878e-06,1.5799149197638755,348.2696648564908,1.425586377150711,3.916292712116537e-06,0.9337597609345836,428.0524197358253,1.062313485911402
P23_09,seg11,1,4.2471559548901705e-06,1.586663514266812,258.416005374692,1.345999227149328,3.5323035039560983e-06,0.8239220509991935,192.21797920462828,0.9090160392395178
P23_09,seg12,1,1.737061866384048e-06,1.7724394473754477,380.6717837485591,1.4265659574362708,1.304885820687785e-06,1.2310188971982277,286.0335764338259,1.0211168465219334
P23_09,seg13,1,5.118985954134813e-06,1.6320065818326597,288.2410340135848,1.581843409524792,4.843508739933984e-06,1.0363154039053124,258.5175120290238,0.8385073874135035
P23_09,seg15,1,3.2129652673900403e-06,1.3713539499810472,343.1475278983637,1.6777939636248167,3.839511134633373e-06,1.2537611956626604,364.9546705766997,1.2000219484361414
P23_09,seg16,0,4.450765944988735e-06,1.4553218338129548,269.6989624300724,1.514338747625862,4.554067962383587e-06,0.9811967992250832,222.97040085726613,0.915242590395706
P23_09,seg17,1,4.058338293930631e-06,1.4972550982442006,316.5179520927518,1.7539500910131869,4.650764607669672e-06,1.2134068381178091,218.2099272687493,1.051197201517262
P23_10,seg1,1,3.330476616679496e-06,1.4223426045351346,257.8505034851452,1.5680704444715026,3.5842831063587227e-06,1.1801661164751358,234.54522418996703,1.1140486785733563
P23_10,seg2,0,3.948959996850858e-06,1.531844034098414,308.1383251770946,1.4313581338163444,3.613042878278497e-06,1.069054056932897,249.97710885576345,0.973922513566295
P23_10,seg3,1,4.268799493690269e-06,1.4787699441594535,316.075898288736,1.2169187374426702,3.44264939151575e-06,1.1047968049745522,266.5497742716241,0.9668173570788512
P23_10,seg4,1,4.365005412069365e-06,1.4462880279559542,343.2412310490761,1.7921297462183208,5.124108862898993e-06,1.0847565702818778,340.8553529032497,1.1263609454963008
P23_10,seg5,1,4.657015640332088e-06,1.507364194400129,254.951755974816,1.6926639055363273,5.002131213580623e-06,1.1101839070760864,284.2776211000942,1.1399241365990271
P23_10,seg6,1,3.842138893428642e-06,1.631714715609608,367.2776488585675,1.4647359832168412,3.316307871551032e-06,1.253614538119881,336.4869296048209,1.236642185163391
P23_10,seg7,1,3.841206926140541e-06,1.4607242467548325,454.1860967507425,1.3930683020836228,3.358020279256624e-06,1.1682355825433524,349.28704973259494,1.227756379224442
P23_10,seg9,1,5.029576728774104e-06,1.5747883041037378,334.3921579288952,1.1606758654201406,3.4598477480078536e-06,1.1474631112437377,281.7563880293518,1.0366280947911486
P23_10,seg10,0,3.869635538409219e-06,1.5982823769877073,238.9261677543875,1.1181542628616423,2.598899639938529e-06,0.714539342677488,203.13431097173293,0.8920511521774973
P23_10,seg11,1,5.08542784636155e-06,1.8410094590775887,186.6927713875808,1.3075239550117748,3.421685073819224e-06,1.1219798307228683,235.90244842599964,0.9842537419632248
P23_10,seg12,1,3.914298015374981e-06,1.1032262274429034,273.5946824546891,1.5190569930500544,4.975093782130469e-06,1.2700826427673966,194.7668149614499,1.2738620417716198
P23_10,seg13,1,4.966492916684641e-06,1.3465916462430234,294.5741484293985,1.382040291853638,4.893345065406796e-06,1.148963230433257,236.77888568305025,1.086864090153349
P23_10,seg15,1,2.6574733607521143e-06,1.355930122099659,306.2018701085236,1.687841475240346,3.0072572489463293e-06,1.0965045232287125,275.1386127322865,0.808732759549377
P23_10,seg16,0,4.905137316484576e-06,1.450744935007473,398.0275080978049,1.6029774580011176,5.232961689274632e-06,1.1201758103053208,405.3472929444092,1.0516475530173526
P23_10,seg17,1,3.980956630731168e-06,1.3015900085301282,200.7657078434168,1.3903889082001553,4.14064180133181e-06,1.2168295786174004,176.0802152166165,1.210939279681538
P23_11,seg1,0,3.4713068783841424e-06,1.26706664136374,195.9785746350825,1.4061389169664178,3.5312886529874743e-06,1.118167174181625,144.79320030745316,1.0248862457491896
P23_11,seg2,0,2.3342930860595387e-06,0.6479406252652811,238.7467422456276,2.427270656245617,5.829712260594426e-06,0.1188545412030181,70.2672726142818,0.7711612703125633
P23_11,seg3,1,2.748033350802777e-06,1.3444042115173065,259.4484130381859,1.4288544004893466,2.5555722552075256e-06,0.9656522957520643,234.76893435757367,1.0863227059420375
P23_11,seg4,0,4.308185783513416e-06,1.4913872393662768,351.6127173868401,1.1531356925660294,3.2517637224201896e-06,1.2915264685787695,245.20896378879567,1.1060840307097686
P23_11,seg5,1,5.2618368913519806e-06,1.5853653853542993,234.5978809669824,1.4276499426421796,4.522997586552621e-06,1.1573874619644764,160.53546610189926,1.0869432157603556
P23_11,seg6,0,6.28207941980774e-06,1.736772035501429,309.94620926248245,1.3224615599977405,4.646805928482185e-06,1.0550483036478044,220.6785763298932,1.0227409612635128
P23_11,seg7,0,5.405260918904729e-06,1.740422621399352,336.9430924567167,1.362668530017603,4.0557274658400026e-06,1.0178016170087645,222.84274614301708,0.9812034697461792
P23_11,seg9,0,5.928830495703552e-06,1.5250108156896198,332.41430740364353,1.1012635583101116,4.043559098416354e-06,1.1632447701139788,159.41549636837976,0.7544019316297969
P23_11,seg10,0,5.441847032950225e-06,1.5812232509348776,344.86648408280337,1.4003556142556637,4.716843301206694e-06,1.2582840934548816,263.0214937220241,1.0930529986363178
P23_11,seg11,0,3.628208653866818e-06,1.4843763526786464,410.7041776155582,1.218293927721566,2.84836179642766e-06,1.2958481681645813,268.8352659876191,1.1544515523129797
P23_11,seg12,0,4.287723372353724e-06,1.4958463180911823,318.2578831090814,0.982608109890375,2.668326873533675e-06,1.0082811247256247,236.8900913620773,0.9004598347633003
P23_11,seg13,1,4.5609187629212965e-06,1.584676597782351,250.09896994503268,1.5060283064658933,4.185090565694655e-06,0.7430169158134945,210.7630399067513,1.1394614381287524
P23_11,seg15,0,4.2916864932407725e-06,1.4473852178265536,263.06808421840344,1.125782679908946,2.920831289010047e-06,1.1676510471804036,199.7364207883093,1.033416832151373
