Part_id,Sc_id,Answer,abspathanglesrate,meanabspathangles,meanpathdistance,meanrelpathangles,relpathanglesrate,stddevabspathangles,stddevpathdistance,stddevrelpathangles
P24_20,seg7,1,4.333145623432972e-06,1.368037845917508,304.9824869208962,1.4711021964147597,4.558297838552525e-06,1.0921870838981282,258.9642361790562,1.1086911684480267
P24_20,seg8,1,4.978354962479053e-06,1.531849860277106,305.46878414361385,1.3658786327905927,4.366195566545063e-06,1.1542805424463602,240.55554233008064,1.109173143226832
P24_20,seg9,1,5.208562822022128e-06,1.606705641812321,236.779204898494,1.1937289902392916,3.785663529185165e-06,1.0922228170226174,159.9869420971114,0.9903497362066412
P24_20,seg10,1,5.592309852762759e-06,1.6156622560405756,186.6568935534849,1.2390087158179008,4.201072396096859e-06,1.0624601236253324,142.46871004124526,0.966675091599822
P24_20,seg11,1,5.3089301302888085e-06,1.6257626647284011,206.67899429072537,1.358594790957511,4.364936745312131e-06,0.8560298054214709,156.3175197472796,1.07351264654694
P24_20,seg12,0,5.950748732833145e-06,1.6171132903104772,300.2564155760259,1.4776584925627367,5.346948508360085e-06,1.0258921323370909,311.81116880025286,1.0313404004088764
P24_20,seg13,1,6.455984074598327e-06,1.728225523994079,413.2025351720385,1.424680175139663,5.192249475404626e-06,1.156482623374039,339.19434923150646,1.130006310313645
P24_20,seg14,1,6.104845659063229e-06,1.642568404700077,348.48406430250554,1.4492692780673382,5.293551859091322e-06,1.1631656557077552,278.23947472339546,1.0574112104283944
P24_20,seg15,0,4.768940682508791e-06,1.538636049549005,319.7147583432237,1.2090286580445408,3.660188457097581e-06,1.119785069807099,238.9088963538176,0.9337614301270634
P24_20,seg16,1,4.1567634394132045e-06,1.2081663777157416,232.11088648674115,1.3138653458100626,4.374606389278195e-06,1.0046483718447363,217.27475904980423,1.0307403470821923
P24_20,seg17,0,5.749966244601629e-06,1.4925128479019212,232.87716304685372,1.223787700624671,4.599699241085863e-06,1.0381724289304617,187.31973362283625,0.9210041676243446
P24_20,seg18,1,3.992232307316992e-06,1.1873109899954122,363.3121557945452,2.182951076314179,6.9904642752664405e-06,1.0996609056359508,371.6355625132182,0.8750001091691338
P24_21,seg1,0,4.96508034730983e-06,1.4699226518204385,270.85043834160854,1.5579177545058784,5.17157928419616e-06,1.1155299168752673,195.78426736917385,0.9850298960856568
P24_21,seg2,0,5.139603317855083e-06,1.481839391095213,315.35324556842977,1.5403634637711474,5.2550044708892745e-06,1.051583121126047,238.9342015798812,0.9814368538964136
P24_21,seg3,1,5.620358893450587e-06,1.584092966095454,285.4110426930777,1.4182842820655297,4.95465352991393e-06,1.037214972077202,258.9457256741767,1.0112191737636844
P24_21,seg4,0,5.666257166998653e-06,1.5180050273075734,319.5065037240215,1.555920681675901,5.724816569030107e-06,1.1659721002499823,260.64003122368683,1.043076780976547
P24_21,seg5,1,5.443284384243975e-06,1.4886044058501466,249.9593875811872,1.4901079404784408,5.36981440413204e-06,1.0447313107784628,202.33526395283133,0.9694202005782104
P24_21,seg6,0,4.837885680208003e-06,1.419438319410152,243.41211409950955,1.556739200564925,5.217418805868552e-06,1.090379955631961,184.94069423101973,0.9303855035047728
P24_21,seg7,1,4.465199512999865e-06,1.259356891847352,316.6961280355214,1.457589214946656,5.083333545303178e-06,1.0854955251857252,247.0610016347457,1.034696791802905
P24_21,seg8,1,4.921355018508727e-06,1.340782187985235,289.8921107407224,1.4753506902931288,5.334464885560415e-06,1.0957907022566686,223.5869025250533,1.0482357394320028
P24_21,seg9,1,5.944067598484551e-06,1.735746893924342,309.56570788842214,1.4214920269995446,4.786769689725516e-06,1.0718802021899012,222.67123861874688,1.0492610914288858
P24_21,seg10,0,5.462624285618714e-06,1.6512583658859437,286.7543909637198,1.3522792549756373,4.398994785380884e-06,1.0760107977759474,213.3995677636706,1.0229629158130726
P24_21,seg11,1,4.243215993989213e-06,1.5561450677665007,285.99034385028096,1.3902160143225395,3.714953837066885e-06,0.9902851873545676,203.23436562706303,0.97488974267176
P24_21,seg12,0,5.678350665143275e-06,1.580064757462807,321.1120339912285,1.5169967928698445,5.367828134464581e-06,1.0806666817971473,298.03276890121094,0.9904013947691336
P24_21,seg13,0,5.200330888153295e-06,1.5391322906865426,336.37090954236743,1.2484979941692531,4.130470243169813e-06,1.2376154742667786,254.49036842765065,1.114519076411608
P24_21,seg14,1,5.428586849633762e-06,1.5991561677452166,303.2886811715452,1.3494125625458886,4.485359759017306e-06,1.1314089690827915,199.23042587399075,1.059185400747441
P24_21,seg15,1,6.116318427041508e-06,1.6672975197625497,379.8691460228253,1.4791988199205328,5.346498201467247e-06,1.1473005524775628,274.50966786097274,1.0576421136900294
P24_21,seg16,1,4.754280370860893e-06,1.2166104528603685,280.6719667403837,1.527262781013793,5.887598074845032e-06,1.2001564427000249,223.93915160487416,1.1108126609656874
P24_21,seg17,0,5.143420292527581e-06,1.316188950352514,318.3022256934892,1.5374974162795332,5.927059793098513e-06,1.1656446760224088,326.22543030927136,1.0322636497421382
P24_21,seg18,0,3.43919464062153e-06,1.354404789448936,294.5049946567308,1.5296527734891776,3.803275217494326e-06,1.0991356410140585,240.5554649125808,0.9466729955950464
P24_22,seg1,0,4.249714844987288e-06,1.2942063375860666,187.99436656247715,1.347525348971693,4.354560727518506e-06,1.2256205290917437,132.1360761749586,1.1471026925508838
P24_22,seg2,0,3.930416042403069e-06,1.2512358981186902,223.0983436664436,1.4127423069207197,4.364994434376146e-06,1.1546121951670574,173.83770554987268,1.1277977923964837
P24_22,seg3,0,6.016258321993247e-06,1.6699633493760402,314.7965786744316,1.7680718940264812,6.133791931724112e-06,1.24672278366378,349.49772088403773,1.0819934866948375
P24_22,seg4,0,4.817993642702663e-06,1.393668562962164,360.958776798495,1.334917843560989,4.37200008007599e-06,1.149153719629065,207.57802650657405,0.9436766652875004
P24_22,seg5,0,4.516123393650047e-06,1.5303162903154215,245.53138715392868,1.488458864765871,4.308124720208864e-06,1.0636475824349214,190.6097322761629,1.0189631056142898
P24_22,seg6,1,4.026839875959873e-06,1.3822907515174916,203.58788006473853,1.541793631090828,4.366734116249896e-06,1.0446900247456423,179.56281059974876,1.0756779097595983
P24_22,seg7,1,5.355726682763711e-06,1.3468766234384737,300.8122896081628,1.3734068810556213,5.3246911835718446e-06,1.2259717909312515,226.4114507856581,1.102004707945598
P24_22,seg8,1,4.737195537270236e-06,1.3227627758420084,302.7343524450222,1.3772462200744149,4.82737358286101e-06,1.2378052804494155,231.7685716462595,1.1432014028276742
P24_22,seg9,1,5.662847599967383e-06,1.4868026225444717,260.0505706497281,1.3025933547022568,4.8153231409725725e-06,1.0926026632760708,148.43525514018268,0.9404467286726258
P24_22,seg10,1,5.301191557629048e-06,1.4004439249340337,269.07749603813016,1.1923076861463142,4.3576881825204885e-06,1.0465352496693316,147.4548033236009,0.7956395243726827
P24_22,seg11,0,4.027968219114746e-06,1.4939770049818546,253.97878364235052,1.2967024745336548,3.401599967239123e-06,0.9147756249992512,164.60379754659928,0.8267814375746532
P24_22,seg12,0,5.175876115602263e-06,1.4970990334406216,250.570200423164,1.6514560579627773,5.59300905940397e-06,0.8993446403810215,230.1413133967402,0.9434950569976362
P24_22,seg13,0,5.323177319692037e-06,1.3647508780453246,573.7929960624742,1.3728461854775993,5.192487629320936e-06,1.0533791862332538,651.7337628179363,0.951727144539056
P24_22,seg14,0,5.223758348957547e-06,1.4583849395389898,303.80681193102606,1.4804026373857917,5.163080365324724e-06,1.1732448239608324,259.0958290277125,1.06613505418109
P24_22,seg15,0,6.523660291705025e-06,1.7735278512014123,330.5711549331696,1.1054417599207846,3.94661002264306e-06,1.0967024401850938,237.24754952204583,1.0131321448316528
P24_22,seg16,0,5.504171879181348e-06,1.3683748577608186,248.82519541528137,1.38486883604728,5.469235372253183e-06,1.2021404315998876,215.4960348934904,1.101102454825134
P24_22,seg17,0,6.405227876699496e-06,1.6001430632754483,234.39415736461004,1.494442465386615,5.880726119128601e-06,1.1748957222295875,182.199462535958,1.0110993787080398
P24_22,seg18,0,4.618440512518507e-06,1.148643410883487,217.04563500669312,1.3749949315436951,5.159979810763875e-06,1.124449708634221,193.32705170035425,1.0973845540626954
P24_23,seg1,1,4.910342102923363e-06,1.289237326004095,201.643805970047,1.191172575846251,4.403404569020117e-06,1.112428875191205,127.11070902040078,0.9602309138193418
P24_23,seg2,1,4.769452825460427e-06,1.362589257983966,264.22018889811744,1.3058720165330542,4.453722992552562e-06,1.1252388233036177,197.02304028817773,0.9533453462541552
P24_23,seg3,1,3.883997087393124e-06,1.3001992911814018,231.45710250130432,1.5948015677019107,4.52584034742948e-06,1.066894272521909,247.221421533305,0.8655261847034923
P24_23,seg4,0,5.388085353480129e-06,1.4562997144939915,287.2378230189015,1.5339178692567796,5.594185457590552e-06,1.083333860338876,218.6056376454355,1.0415215699166531
P24_23,seg5,0,3.91442550465287e-06,1.6062567717131764,315.3540574993142,1.4617875766908288,3.4865612672461817e-06,1.0228151186551664,271.8823860837704,0.975266445482656
P24_23,seg6,1,6.315587723055101e-06,1.4978206996808097,191.7818788054004,1.470193895417354,5.951134857230644e-06,1.1326121595823058,116.29197701739945,1.0232968508519376
P24_23,seg7,1,3.607241035946813e-06,1.2924369108756253,266.93420187755964,1.624731791360592,4.418414732539263e-06,1.0660580452850856,193.96609462613887,0.8942337933953318
P24_23,seg8,0,3.392558529332198e-06,1.2771806775978891,265.22890534381,1.5560494786919938,4.047203411077896e-06,1.114061812279327,191.5575094450953,1.030994035406211
P24_23,seg9,0,4.604521811785556e-06,1.4225340914201934,233.27077643918315,1.2665746310329418,4.031376851249542e-06,1.161444555144934,154.04290023014997,1.0875356696181109
P24_23,seg10,1,4.763754389075352e-06,1.431930324023814,223.42325686277044,1.368478031262821,4.479230906147481e-06,1.1395067505905294,148.73835505627363,1.0529534713202329
P24_23,seg11,1,4.3269846229822005e-06,1.4735261463524898,210.74457193217668,1.4579123044248754,4.168473396909768e-06,0.7589572840756633,183.1252388794824,1.0876827383232492
P24_23,seg12,1,3.979902255640626e-06,1.1016845659503842,436.5444128701975,1.4876880849812455,5.189040485153792e-06,1.0876009215830709,559.2604904234385,1.1256837429197513
P24_23,seg13,1,5.608263757741614e-06,1.490571702378748,335.30549840244106,1.4882547827981527,5.482889150918732e-06,1.2075462610351588,192.89566640689617,1.147711295427487
P24_23,seg14,0,5.80007429087529e-06,1.5320484434072426,313.6153578267237,1.3082069588030938,4.853595609145776e-06,1.0972594104660112,194.08300174550823,1.0215547803584095
P24_23,seg15,1,4.325839168275478e-06,1.4676649040284782,545.1133772819161,1.32080930511104,3.7817642500669584e-06,1.0840230832470623,394.7427757708222,1.0176155847222554
P24_23,seg16,1,4.415166010737483e-06,1.2574168360974805,295.73348514243816,1.631718921380617,5.633961535564417e-06,1.1576843334056877,287.42672893677724,1.1586896331807548
P24_24,seg1,0,5.866957576611911e-06,1.402868341426794,187.9088469979188,0.7468356498357226,2.900256377984505e-06,0.922894377847456,109.3532430945268,0.8025003013233346
P24_24,seg2,0,5.221441383194421e-06,1.5783469609785683,296.8941376961528,1.2921738802763107,4.060995346768241e-06,0.9692887732410528,369.50083113881016,1.0179432869464586
P24_24,seg3,0,4.27465926150807e-06,1.7031577506817517,538.2138565125067,1.3722697342615735,3.1792450644197425e-06,1.115723188925403,461.7901742632645,0.7994052047605777
P24_24,seg4,1,6.2352649086629935e-06,1.6299372853048042,473.7807666878874,1.5269328905432564,5.587259077649522e-06,0.852786911434753,496.9378988859795,0.9129133406802756
P24_24,seg6,1,6.883930349327103e-06,1.3885407633774716,348.65810630453325,1.4244825017831535,6.277437970849562e-06,0.7774344898202109,177.33045570813235,1.134818616009467
P24_24,seg7,1,5.34120032165634e-06,1.3936477342421676,314.9975163693932,1.2959028771570635,4.848337831854168e-06,1.0475057698911885,178.0877227391302,1.009693222189302
P24_24,seg8,0,4.169888305692192e-06,1.8254942981642568,199.867214737802,1.4745658165917377,2.887096588780352e-06,1.4097523384243322,108.91103044126857,1.2670650921146982
P24_24,seg9,1,5.239552238658074e-06,1.3525808045638108,227.442438642655,0.4998900041101221,1.613705062500031e-06,1.3611827576514308,148.23132099910114,0.6421406024606809
P24_24,seg10,0,6.882946089073615e-06,1.7400724826905831,278.9476766779344,1.5645358574274326,6.029919849600042e-06,0.8727335412976508,191.36906705460672,1.0043325560058871
P24_24,seg11,0,6.144441974573711e-06,1.4638160579691977,295.5206553926934,1.5100044568489388,6.06274098059101e-06,0.8863810197227958,285.0117598398575,0.8356568293037591
P24_24,seg12,0,5.100994034370425e-06,1.1763080587653316,201.41907438233537,2.027031617566007,8.113946874822233e-06,1.1123297337235136,207.16873842645805,1.0156882329864003
P24_24,seg13,0,6.841287464783167e-06,1.5659357925810338,263.20830547136563,1.331425809371075,5.667608586238477e-06,1.0791011270480229,178.95163484384315,1.0773898063200351
P24_24,seg14,1,6.642989751931181e-06,1.5659357925810338,263.20830547136563,1.331425809371075,5.50333046961544e-06,1.0791011270480229,178.95163484384315,1.0773898063200351
P24_24,seg15,1,6.550695605290446e-06,1.8001472015380475,404.7196318304903,1.3715711103637112,4.741560909830045e-06,1.0132929349577748,217.7264570897026,0.9316824260888756
P24_24,seg16,0,5.5972382288947935e-06,1.604169875710805,313.63023329588,1.689746534127592,5.65017102580665e-06,0.7594427829922584,224.6954307991661,0.8659803531716994
P24_24,seg17,0,5.469243879251692e-06,1.5521530362721958,349.1630540778617,1.460855747880333,4.941642430879801e-06,0.7358994316863693,229.04075707861696,0.9387154281549386
P24_24,seg18,0,6.433089982636983e-06,1.6947940469675409,224.0405377444065,2.009884725593678,6.935554053472662e-06,1.2675261133602034,172.67229422208092,1.2012568589062742
P24_25,seg1,0,4.222426868275603e-06,1.2265979531255564,209.6549325779609,1.447690189771992,4.887675499154403e-06,1.108989032493104,136.57685337567236,1.0704338821976718
P24_25,seg2,0,4.224389532500142e-06,1.2569337977087187,216.1243517913272,1.5032929647501,4.955209391964235e-06,1.0537733800879672,136.72820880717157,1.038851162067741
P24_25,seg3,0,6.482124583002183e-06,2.010712911837488,312.5682488527503,1.5496231132644556,4.371207727132898e-06,0.9759637601777172,295.9521482732836,1.118616235046845
P24_25,seg4,0,5.234406134546463e-06,1.4609687788265493,308.0396191584267,1.5223060862521025,5.360130051646518e-06,1.0834175212893442,280.11956706698805,1.0208282077194393
P24_25,seg5,0,4.526455407058387e-06,1.5896689002866884,286.14463735716606,0.9197530120615568,2.5050571131038955e-06,1.026539311610768,260.2408560763668,0.7498155152438009
P24_25,seg6,1,3.069319807623562e-06,1.348248985610499,132.575819857018,0.9884502997281438,1.968951100029284e-06,0.7534109794345492,87.55424107694297,0.9830003490961124
P24_25,seg11,0,4.551252667171531e-06,1.5867372000425926,319.01719372898344,1.3348296039659882,3.5734569081548005e-06,0.7711700699677831,192.7992019061845,0.9823077938067774
P24_25,seg12,0,4.150481248838333e-06,1.7478690442134723,279.5657403739356,0.842032952588831,1.7138462692339611e-06,1.2134712017815712,193.83067252295777,0.9702732342453998
P24_25,seg13,0,4.643257672443996e-06,1.4534431127805438,334.5837102082624,1.5309903035849477,4.7655845206258366e-06,1.064869899784536,315.9393635055737,0.9659248486237728
P24_25,seg14,0,4.324607829751587e-06,1.389322487136772,310.9419703422189,1.688811208870662,5.118502212893181e-06,1.128627155110705,299.6694783324036,1.0042144577091223
P24_25,seg16,1,4.692634906723467e-06,1.5552677862846012,426.9085463150803,1.398033079400013,3.796396349426789e-06,1.2298899552723286,234.20573359322103,0.9025386583146092
P24_25,seg17,1,5.517931020184013e-06,1.527828019640041,364.63239136396027,1.427317194542579,4.993832940192167e-06,1.2358594017343334,230.98463944058352,0.9944156483064877
P24_25,seg18,0,5.5417159564880905e-06,1.5110132977763149,314.17590745009863,1.700982562599488,6.0601965500916096e-06,1.2752359222934264,218.0968802017304,1.0689901111380102
P24_26,seg1,0,4.694258438762934e-06,1.441312769680908,218.6942200053436,1.5014100481136463,4.811120393452811e-06,1.179297436071766,167.7184880102823,1.172296409537764
P24_26,seg2,1,5.383790895727136e-06,1.4649574074463625,252.06330235426043,1.5509911459227057,5.619687882429754e-06,1.181858234104556,200.8949798151402,1.2065194723110193
P24_26,seg3,1,3.942943877261547e-06,1.559282206494187,275.12069596845924,1.4090947910173344,3.4873541684323502e-06,1.0789886598350338,246.3873904762509,1.0638610420191088
P24_26,seg4,1,4.223378168787599e-06,1.3552004727756466,277.9430497037029,1.2633491511342756,3.871511737770143e-06,1.2613467188255942,271.12220233326326,1.1635264108482974
P24_26,seg5,0,4.465635868382735e-06,1.4242582187814672,282.41510214856794,1.277679162538664,3.939282678934479e-06,1.1835772256380206,290.2743180868054,1.167463227151704
P24_26,seg6,1,4.0389457003301e-06,1.5181338842157386,204.467165713444,1.4795939502304325,3.859226924072015e-06,1.1881794490796416,186.0517178313957,1.1213973515664444
P24_26,seg7,1,4.036328927547666e-06,1.3739604894758046,228.85502246195315,1.4337601334596752,4.138109496404128e-06,1.21338322326299,171.92806768044218,1.153476141854199
P24_26,seg8,1,4.657698404702604e-06,1.4488548422964362,220.47109160363968,1.3629353613527757,4.310820029130736e-06,1.1865558587300176,170.37349816810004,1.1226801277555871
P24_26,seg9,1,5.7948668226045786e-06,1.6179960143985508,248.8434865814762,1.2914881474366642,4.5574543456792415e-06,1.1926124201772546,161.9970749987584,1.0324098316892782
P24_26,seg10,1,4.884665534760247e-06,1.591205794303708,244.46579608726844,1.1800752085262576,3.561181829854358e-06,1.2336451959460193,122.95843130362972,1.0393842020241442
P24_26,seg11,1,3.5601323682826504e-06,1.6531410230677632,198.0492697771157,1.273823584718548,2.677935388256496e-06,1.0675128878216658,150.70561216924258,1.1122330055672551
P24_26,seg12,1,5.611779428396534e-06,1.519432330603405,239.38560065002983,1.4713540348079213,5.356578389085959e-06,1.0838951572266535,275.6374533904818,0.9976342025013646
P24_26,seg13,1,5.607811870471428e-06,1.55752257542947,330.0331326179576,1.3761550394144295,4.881938905586952e-06,1.3010632269829898,253.0804524745866,1.1761216388018407
P24_26,seg14,1,4.383522477710723e-06,1.537112841466609,289.27031363712115,1.3917864309080754,3.896916996019994e-06,1.2742942532168526,227.68259707790284,1.141572443278795
P24_26,seg15,1,4.067561773410705e-06,1.6078851709910895,373.63806986779326,1.267751957910444,3.1416556022259465e-06,1.1988316652224518,302.36278032798185,1.046068700090595
P24_26,seg16,1,3.8896918065380585e-06,1.3146209355425145,292.77070773543454,1.3720516259831552,3.989623954240721e-06,1.2865930648865085,252.88989824439267,1.1990639670062828
P24_26,seg17,1,4.152964089234616e-06,1.369258796957291,280.89716725172457,1.4070375399209447,4.195215769809718e-06,1.2287652341384812,214.586776288893,1.121098464341768
P24_26,seg18,1,5.271935274437457e-06,1.5358858866260476,304.29979994665894,1.283246977609476,4.339008519641503e-06,1.2394501806254783,199.8311532501332,1.1296202961898072
P24_27,seg1,1,3.659020288339792e-06,1.400346398815738,233.8507407479154,1.2839509314094026,3.2849925267887216e-06,1.2609755604645665,209.7730734642141,1.1171596009422649
P24_27,seg2,0,4.820920695033305e-06,1.4268075920507377,244.3663590181929,1.343559991197665,4.4652219811306905e-06,1.1920880703812544,219.19656465494205,1.094573208971609
P24_27,seg3,0,1.48625166121802e-06,1.292783309973948,322.88160173377605,1.5953685589656803,1.7507505004270065e-06,1.0627992236556094,268.465069800283,1.078977792209813
P24_27,seg4,1,5.309029434333587e-06,1.3818808247840906,286.4964944692304,1.6187479401325766,6.130202517870825e-06,1.204919510981512,248.70584178668864,1.0791209745424155
P24_27,seg5,1,5.847918951216893e-06,1.575514418279048,254.98878988609127,1.5681103135160523,5.734842091725992e-06,1.0626492413567117,243.57458504669967,1.0134585080825476
P24_27,seg6,1,5.223310905293684e-06,1.5341067257604977,217.72497534184365,1.4611468281774276,4.895931159852476e-06,1.1173131198909,235.92076349161056,1.0875498667532415
P24_27,seg7,1,3.758552371781372e-06,1.20122387683777,231.4423029851557,1.4914967637408467,4.586335566992202e-06,1.115850772504539,156.58133375329626,1.0485661681358838
P24_27,seg8,1,4.230357107092096e-06,1.3204281469954655,228.14907084645603,1.4900667860327608,4.6915338376483535e-06,1.1639204336337616,153.92753395103767,1.0459544486016816
P24_27,seg9,1,4.44517378944184e-06,1.5646550979475178,246.93601496641327,1.3389814559381423,3.730882058472179e-06,1.2078521008885692,156.27279031598792,1.1588851438697214
P24_27,seg10,1,4.5084394158065095e-06,1.5555654808476458,212.9293071572927,1.3205649705487696,3.75513182581696e-06,1.2088327752689072,143.4732512014475,1.1404606859130952
P24_27,seg11,1,4.646768582564508e-06,1.522932848007806,235.499490973739,1.6152758752902594,4.840515995654674e-06,1.0144689934007909,188.4842615113889,1.040115514483368
P24_27,seg12,1,5.358309980602841e-06,1.4152849059283383,281.9868110262743,1.7990892802005671,6.7154692734689786e-06,1.2406630681414952,252.9002380079514,1.0997409369267268
P24_27,seg13,1,3.923506242793696e-06,1.4009932108970458,367.1165872576717,1.410522297550183,3.871188765978716e-06,1.240798806409552,342.63628505606465,1.176133172439174
P24_27,seg14,1,4.965619600421621e-06,1.3805711147549056,297.1409183560331,1.6107974115311314,5.700247760776974e-06,1.202570116493016,289.02810651201213,1.157358247518915
P24_27,seg15,0,4.263188460960771e-06,1.44633831733008,261.8410404155818,1.451734313072911,4.199851081648346e-06,1.177613188870749,233.45160526006745,1.1648823832215047
P24_27,seg16,1,5.187600591349526e-06,1.3643665506780709,240.4281204401607,1.6697457333928494,6.260538090663476e-06,1.222586511724434,172.52029727150472,1.1864825374122494
P24_27,seg17,0,4.859521180291512e-06,1.3030333977179889,218.42257746989748,1.5844231559131945,5.824520307494179e-06,1.1156214024583735,222.128649092826,1.054655980131468
P24_27,seg18,0,4.078877732815538e-06,1.2473786885635103,189.5583484988856,1.6112118768642962,5.1777596177972665e-06,1.160672963015027,169.20141044131103,1.201625172321014
P24_28,seg1,1,4.514471938480273e-06,1.4097619914728554,157.02349712496223,1.24698803340997,3.826837672053811e-06,1.1646140796731776,115.6121537945857,1.0590343893620635
P24_28,seg2,0,4.184698805328678e-06,1.425141890942487,265.54115925426686,1.3039534255747391,3.696819208036403e-06,1.2489097806755238,251.74327126169504,1.1029626673591897
P24_28,seg3,1,4.801729205110243e-06,1.428960620252488,287.2395592681892,1.5171203809433995,4.9638148487107465e-06,1.166047821198356,267.40664208097434,1.014177147418212
P24_28,seg4,0,5.1814998427876326e-06,1.6051125856991302,417.7204463881104,1.42087613205875,4.455711682002784e-06,1.1377038195225877,292.13086327404505,1.014282811431766
P24_28,seg5,0,4.812818411432421e-06,1.753091928438662,218.45306077504804,1.2300838958421063,3.2680529122133498e-06,1.1592303274165108,216.32244970401692,1.1050916890140063
P24_28,seg6,1,4.8039593524387e-06,1.3868155929558437,267.23971305350966,1.4516229400330618,4.818934518985282e-06,1.2661024793986204,273.6576295149349,1.0973131540972625
P24_28,seg7,1,4.755152534796124e-06,1.4216596672403388,272.6657629196422,1.5013146814389686,4.899104196606306e-06,1.1599905748503931,239.8086555459074,1.0753983868972052
P24_28,seg8,1,4.875753370022392e-06,1.579423023527839,309.269831329825,1.4535009668235124,4.3748503905899534e-06,1.124658654515319,271.03996569570666,1.0268920890929278
P24_28,seg9,1,4.611791148117902e-06,1.58359982854088,281.10761744953345,0.7585147691596144,2.143992439728375e-06,1.2422436710938451,136.23789932396087,0.8241732424569389
P24_28,seg10,1,4.306517636673673e-06,1.5779209816301436,299.4097813994602,0.7873218894995734,2.0890981706303555e-06,1.2184022691070666,130.9050016379148,0.832256725800477
P24_28,seg11,1,3.966346390463055e-06,1.568502103297967,363.86104405445593,1.5520603106284527,3.833495538576844e-06,0.8903474237204083,302.3660682116667,0.9764497330551568
P24_28,seg12,1,4.660154571396363e-06,1.5665240836918437,253.68708776845065,1.420457739774508,4.139393569614134e-06,1.1383944094374798,280.8548785063263,1.0148728994664868
P24_28,seg13,0,4.5332464916187095e-06,1.5243807662593876,302.76885604737566,1.3604150126583194,3.852990963550976e-06,1.3399091934933467,289.856638354466,1.244982553384995
P24_28,seg14,0,4.488047917765487e-06,1.5900736248185314,317.136723721799,1.4094172408315526,3.8575882436730125e-06,1.2688127276687502,283.1705454211248,1.1115966537152
P24_28,seg15,0,5.784910047203506e-06,1.571352085930911,392.502300147054,1.3025461447858548,4.681130925742863e-06,1.1295294239177134,374.391527940204,1.0278248157579195
P24_28,seg16,1,6.34307713779886e-06,1.58152352711142,325.2049003917586,1.226602019502415,4.774886294809054e-06,1.2240681406715226,287.6516871980572,1.048936228449536
P24_28,seg17,1,6.380291522945795e-06,1.6060024651218805,299.0037007993504,1.242688256071583,4.824721931358706e-06,1.2223461308009655,265.26891243822706,1.0756677413619966
P24_28,seg18,1,4.643450399598199e-06,1.5508841962674225,338.7098884432885,1.3510552229110808,3.935820811173444e-06,1.226881831657792,270.84782650540114,1.1215883098374575
P24_29,seg1,1,2.0811215694948947e-06,1.3327461579943454,272.89938096026,1.1996998681070523,1.8129347903645795e-06,1.2698519923756697,180.0993951513731,1.1982464094274132
P24_29,seg2,1,1.2689979259259076e-06,1.398413647906416,300.28993380689934,1.4807594614309558,1.2690717918832986e-06,1.1777148340927936,180.6664462770558,1.0740617816285885
P24_29,seg3,1,3.891968809470966e-06,1.4783848599593503,290.7789193285798,1.460828541825691,3.7717936311729983e-06,1.0994398983844824,223.50875071053449,0.9630446812436364
P24_29,seg4,1,3.796546982229543e-06,1.4149301521327553,379.7518960562169,1.4945386292884102,3.93448954757665e-06,1.2211807156142869,359.3642721317995,1.0596409042663628
P24_29,seg5,1,2.501783314477299e-06,1.661099393751343,211.3535252314496,1.2645898509046034,1.8411132654272675e-06,1.1530174188513735,143.45630371207113,1.0384245651523127
P24_29,seg6,1,4.141296530835614e-06,1.422247466831476,229.9571389012387,1.467845680005755,4.200378441309211e-06,1.2050043621758195,166.96277700326917,1.0999528168146169
P24_29,seg7,1,4.23661942097912e-06,1.3163769005729278,248.7002396817021,1.5111819090293963,4.787585260100388e-06,1.1935581203382477,189.37550712656247,1.1017543586552945
P24_29,seg8,1,4.111040888038867e-06,1.2976323723081882,253.78172071537625,1.385078613326797,4.318428051979589e-06,1.184362945504434,186.6382480135335,1.1203271081646766
P24_29,seg9,1,3.7875114083048633e-06,1.4423434148931098,280.40389461284536,1.4519835432434158,3.7395022608819808e-06,1.2006850050551592,164.3544177343888,1.14982888330477
P24_29,seg10,1,3.112224895003904e-06,1.4211920700042977,265.9292294585978,1.434028491401374,3.06730393419482e-06,1.2062380270549713,154.07123673505612,1.1713943687095931
P24_29,seg11,0,1.1242126536585262e-06,1.5928278501914697,313.9825659298667,1.2594449193869712,8.254183585805534e-07,1.103698489148866,209.27149757953487,0.9386442143375172
P24_29,seg12,1,3.843589681849934e-06,1.3282865970244593,314.3883592934332,1.6588699861664218,4.7144630952623125e-06,1.0764021346823611,265.67994190836777,0.956337022751654
P24_29,seg13,1,2.67547774094392e-06,1.2720614339928216,251.74410736079625,2.092499942520199,4.296286919478096e-06,1.3417039961277697,190.8018372606018,1.1792755187773971
P24_29,seg14,1,2.299420576454537e-06,1.641262762796579,328.8025063668409,1.977413472239519,2.671428276597155e-06,1.296299709270692,202.1925677822946,1.046790057142165
P24_29,seg15,0,3.914528355185798e-07,1.564685053975965,552.3164388655129,1.1254246823144356,2.2524695659876865e-07,1.3693983357494846,291.0892289292884,0.7786746348012892
P24_29,seg16,0,4.848196238015985e-06,1.4497453962561813,249.61387908333563,1.421996729455163,4.683348441955155e-06,1.229412733463768,218.5017567383001,1.1807505462836143
P24_29,seg17,1,4.490029387336968e-06,1.417264020943521,224.57782091744235,1.554707490750446,4.847281621037996e-06,1.2032478155282094,166.0060020375435,1.1027124657621967
