Part_id,Sc_id,Answer,abspathanglesrate,meanabspathangles,meanpathdistance,meanrelpathangles,relpathanglesrate,stddevabspathangles,stddevpathdistance,stddevrelpathangles
P24_20,seg7,1,4.706910597157396e-06,1.3977916882553512,310.7514238124816,1.5277309253003462,5.065321120544406e-06,1.0851856683421826,281.8706739940628,1.11234648728176
P24_20,seg8,1,4.8682725915272e-06,1.5006147348643566,301.2758804948052,1.4130067631819347,4.511293283602885e-06,1.149245969530496,237.80593746558884,1.1215075662408684
P24_20,seg9,1,5.475286855300026e-06,1.577848587661909,251.511309616194,1.2028861495154224,4.11088660326673e-06,1.0951440039890132,183.1217768388315,0.977519561708562
P24_20,seg10,1,5.402773307033745e-06,1.6339505260077467,212.2113029965794,1.2063204654801136,3.9254701463497245e-06,1.085373158216672,155.56457332998613,1.005632500725179
P24_20,seg11,1,5.335128368852199e-06,1.6281722213267211,199.42235016824608,1.2800843663003745,4.135450410911433e-06,0.8954713968378205,154.11301808318274,1.0590581375905053
P24_20,seg12,0,6.1048914050747615e-06,1.6457823469225077,326.7190116062763,1.3901265709834656,5.087803670243424e-06,1.045375070402549,330.8761007420269,1.015400053424884
P24_20,seg13,1,6.298818980499283e-06,1.7332130185297638,395.83101563474696,1.3741739607505286,4.885438853178304e-06,1.1511568437356603,329.6715579290656,1.102521610737505
P24_20,seg14,1,5.768972552163351e-06,1.606523115246854,361.6660085961036,1.3754257382334107,4.8664753840032174e-06,1.1553226035069863,305.3391918511033,1.067295439363899
P24_20,seg15,0,4.70093721125265e-06,1.48623699458957,291.68961014423286,1.20748578087701,3.754519725727138e-06,1.14994329423014,232.219727573144,1.0086298200745796
P24_20,seg16,1,3.848859238984626e-06,1.1153653175616278,232.79694161434483,1.4321131709945516,4.800683823898271e-06,0.9954217608182544,212.3476228156292,1.0382866902858705
P24_20,seg17,0,5.661826680865793e-06,1.4814919387974634,253.4427769635419,1.246042905047778,4.6561872505255896e-06,1.0560279577230065,233.85432267203208,0.942630430223004
P24_20,seg18,1,4.4970073742758525e-06,1.3912534800395475,309.4519028638436,1.777212448442629,5.5704813055688975e-06,1.1211659337938702,310.6108977613827,0.9699412378755268
P24_21,seg1,0,5.079917977269851e-06,1.5124541392085074,272.3556982228318,1.5238698473005747,5.048147051326355e-06,1.068678895552836,202.783281832184,0.982450819017298
P24_21,seg2,0,5.188562979531472e-06,1.5301057698661968,320.13483129418586,1.5398604255732236,5.152018975237573e-06,1.04983110346972,238.2448698979244,0.9712865616059476
P24_21,seg3,1,5.192192504253468e-06,1.519324122636916,267.7849398582302,1.4101940017083678,4.758244201704007e-06,1.0090621463051843,249.9964833810308,0.9775786889338268
P24_21,seg4,0,5.292301211568548e-06,1.4512629613033032,323.7900633134952,1.5333248412885847,5.526537087291743e-06,1.1839733853487031,277.80807088924,1.0688018944738569
P24_21,seg5,1,5.407258541602805e-06,1.4626382637827615,259.0493032810472,1.5522963389109052,5.67275511981479e-06,1.08170092127365,220.60943302628945,0.9916909139269736
P24_21,seg6,0,4.81648780008062e-06,1.3811767825492418,248.9816949871708,1.4932018584655278,5.140387271818405e-06,1.11458759988206,191.096154955392,0.9623867799456648
P24_21,seg7,1,4.429872622357058e-06,1.2785002916366808,298.2768714361636,1.48923281240184,5.092143979723876e-06,1.080590902855256,231.75397890680927,0.9802446038778754
P24_21,seg8,1,4.8493649917918295e-06,1.3481524395653872,304.6206097495301,1.4833742292749894,5.267356625437499e-06,1.1059959592042763,231.96843048291169,1.0339999451075677
P24_21,seg9,1,5.667275027071208e-06,1.6862114498228695,331.022462902908,1.4506864379330446,4.80979920717479e-06,1.0619608049786495,234.9244865551388,1.027448272977269
P24_21,seg10,0,5.738563829917297e-06,1.6750636766827016,290.0404532899332,1.3742617832499904,4.646105166329951e-06,1.085176162342184,208.0017530249244,1.0431958396595389
P24_21,seg11,1,4.844256085856798e-06,1.6266469094669271,271.27787104944804,1.4203624343744907,4.16772321182857e-06,0.987770967619196,200.36941756411247,0.991444048400607
P24_21,seg12,0,5.627264686918582e-06,1.595618025095621,339.80341530358663,1.427098653459142,4.9692393700071245e-06,1.052779488027863,291.8245098951712,1.003916757407184
P24_21,seg13,0,5.4831893323677725e-06,1.6166668840738134,339.3305982278284,1.321443041438585,4.411860010306992e-06,1.18557173635394,240.95038963812115,1.0997215292809008
P24_21,seg14,1,5.263786308272793e-06,1.5571306755961851,325.34524091711626,1.29118455360753,4.295489400130618e-06,1.2005285703008912,239.34015055486452,1.1140092390716108
P24_21,seg15,1,5.7917063112835e-06,1.620983963121627,357.52716319606475,1.4562209968808069,5.139563879936323e-06,1.1593142169426007,265.681510373733,1.1093576613404696
P24_21,seg16,1,4.635133065911443e-06,1.2209537202396237,301.87314016882294,1.502385059118723,5.637979060197016e-06,1.1703063739128818,239.5463452338616,1.094199177910708
P24_21,seg17,0,5.170565884884486e-06,1.3329004526314847,321.70065342475897,1.4757995358045664,5.6626705489798e-06,1.1947066498924357,308.7421742020113,1.0619607458893578
P24_21,seg18,0,4.018120657984235e-06,1.4795730443344624,348.62500352640774,1.5146437395992074,4.049091891545719e-06,1.1654111734389374,338.7565226370822,1.0053633258781731
P24_22,seg1,0,4.478478408035867e-06,1.3890594617127734,192.28571361922897,1.3166922524404745,4.190026743162453e-06,1.1994632480089564,124.48064392029598,1.115920355313753
P24_22,seg2,0,3.899136806577808e-06,1.257203671439995,221.60233191945773,1.380067413034849,4.223121634459238e-06,1.171185166979582,168.2371430608055,1.1260316972001287
P24_22,seg3,0,5.755990307513272e-06,1.6057080363553091,264.09727677960785,1.6092277976312113,5.624392424479419e-06,1.1343708750705872,300.99932429874787,0.9987262036932748
P24_22,seg4,0,4.352241286772584e-06,1.3506327794206507,371.7619945491233,1.259559502536863,3.923476996728759e-06,1.1928983202292185,207.3419283467342,0.9878365684571322
P24_22,seg5,0,4.504108571433295e-06,1.528062038937264,259.6004442998651,1.4521726015145475,4.201150232509107e-06,1.0631113471256883,200.8349976662473,1.0181430167532377
P24_22,seg6,1,4.547485801024838e-06,1.4431996098483448,237.8191466977813,1.5121480930279565,4.676504803835279e-06,1.0960256783213576,188.39209849295577,1.0535589750483256
P24_22,seg7,1,5.2654363060359885e-06,1.4090735969997203,299.49173474514447,1.3472877517874062,4.92013282369442e-06,1.229085725297823,219.00397341893665,1.0930258152585688
P24_22,seg8,1,4.8751322157526944e-06,1.3336704197346014,297.5772752810437,1.435761212023741,5.151126387894361e-06,1.2107764692825804,223.1464669504467,1.114420480537731
P24_22,seg9,1,5.042696042816005e-06,1.3895489327962391,281.7904510781568,1.2832208348731944,4.550992581345631e-06,1.1349527792670735,190.20522783827488,0.9662904851097536
P24_22,seg10,1,5.114011221213751e-06,1.4292180794677902,269.5084984600505,1.2847293487031255,4.484881321371219e-06,1.0762993192170314,142.02314420281712,0.8981270655451286
P24_22,seg11,0,4.097199849259772e-06,1.478467151624709,245.4117059064688,1.2187560069237826,3.297059644913009e-06,0.935754402355332,160.10636505462725,0.858257654446359
P24_22,seg12,0,4.839939201925228e-06,1.5051062820934151,249.0355155183562,1.5653392440189022,4.951110584478936e-06,0.9025002106397922,225.50310539771965,0.9257230339190412
P24_22,seg13,0,5.142470428453096e-06,1.3126103225993888,479.9720464730578,1.3875037238745087,5.317712175346007e-06,1.1093094958871186,574.6840367020121,1.0601484302014943
P24_22,seg14,0,5.25474308768233e-06,1.4640603169655304,454.62213624635706,1.4310182109548517,5.029146644517429e-06,1.1282800561752762,577.2649606489085,1.0295323472765774
P24_22,seg15,0,5.372429587971581e-06,1.630440093547786,282.42304073687137,1.263231923702771,4.069950628940735e-06,1.1542439152836357,228.8776555251476,1.1029434319849245
P24_22,seg16,0,5.737418096286367e-06,1.4053035032250525,243.1043405685515,1.406579936558206,5.643618526134792e-06,1.2051041731933785,211.23983279219823,1.0922857514629032
P24_22,seg17,0,6.105831301549181e-06,1.5132061665631034,247.28183001998457,1.4684464722143524,5.836788432579433e-06,1.2007152992142271,216.3214032865821,1.0603224474453614
P24_22,seg18,0,6.228731024886377e-06,1.518330385830878,257.5672777785956,1.523579049745697,6.060861003849166e-06,1.1872477113931217,200.6861834108857,1.05062309315516
P24_23,seg1,1,5.5457319454122605e-06,1.4012016763089623,211.50742008014305,1.3544481136544753,5.22994032023163e-06,1.1593098054860267,138.02373539474272,1.0310947022730144
P24_23,seg2,1,4.94506254039081e-06,1.3846469756403967,264.3252417791023,1.225588605163717,4.285821331681089e-06,1.1277535948964963,190.37940812594587,0.9266982754486266
P24_23,seg3,1,4.474354612558956e-06,1.4238396715015262,232.17302715691773,1.554371150565325,4.7100961373217445e-06,1.0839082407820662,243.15047870130613,0.8858952942959596
P24_23,seg4,0,5.491474912969211e-06,1.4726918231633968,288.0049977639506,1.4833141152761742,5.468230821103617e-06,1.1279546820248,213.89023049871,1.053003634433081
P24_23,seg5,0,3.9903140578054015e-06,1.5211353976805502,333.22818342925984,1.4596671006656652,3.768288674824712e-06,1.0455360759155732,278.57681512644035,0.9798194661223212
P24_23,seg6,1,6.497943902775272e-06,1.488040293067942,195.1766778806268,1.5002662610046285,6.317355866195164e-06,1.1103962256479458,111.53039836768936,1.0141941318828738
P24_23,seg7,1,3.8608644534494885e-06,1.296975431376259,244.75999907556863,1.526624840276505,4.447798498106059e-06,1.0574646508527326,183.6120386593049,0.9127804952307972
P24_23,seg8,0,3.4986434218307967e-06,1.29589829314768,261.0068695008248,1.574678277974241,4.166262947723833e-06,1.1098333437441754,188.9395596949832,1.0223265655450986
P24_23,seg9,0,4.105140270731715e-06,1.380271372722911,250.6862796735236,1.350219928847615,3.957563176176188e-06,1.1580898975175469,180.58784132976868,1.09546888486128
P24_23,seg10,1,4.417460056787402e-06,1.3889023319838285,224.67399016646493,1.3107207935093974,4.112465368693236e-06,1.1608565942508533,147.13740026109147,1.0935868121217365
P24_23,seg11,1,4.277438899122329e-06,1.4735261463524898,210.74457193217668,1.4579123044248754,4.120742690693815e-06,0.7589572840756633,183.1252388794824,1.0876827383232492
P24_23,seg12,1,3.979902255640626e-06,1.1016845659503842,436.5444128701975,1.4876880849812455,5.189040485153792e-06,1.0876009215830709,559.2604904234385,1.1256837429197513
P24_23,seg13,1,5.757976222905227e-06,1.4897154221688425,309.5108048590464,1.4524118237991832,5.517002633204855e-06,1.175467262883534,193.8199371083626,1.1037391558591725
P24_23,seg14,0,6.033002046550958e-06,1.577675018083072,324.326449321991,1.365359028660612,5.129510956548773e-06,1.0829132608210703,192.35329258391167,1.0255628206835397
P24_23,seg15,1,4.4867078108730935e-06,1.4511490084574925,474.2112981787088,1.43601010012059,4.3511028441946425e-06,1.1631820028426774,362.3418228853823,1.0897988334212465
P24_23,seg16,1,4.507404096649433e-06,1.2641666259192104,274.035115788048,1.6113460537180802,5.668673590442308e-06,1.1693362982529345,270.8318179795333,1.1724722173315052
P24_23,seg17,0,3.5152917235709665e-06,1.4782856285132986,370.9126277211281,1.4366509803033118,2.5622149079197297e-06,1.0173604772899996,156.4803399664331,0.8356651128827938
P24_24,seg1,0,6.346142707492605e-06,1.5853927031707808,169.52375198142727,0.9909587100986682,3.757919238191393e-06,1.0394316935942007,104.16846738940912,0.9433407388851296
P24_24,seg2,0,5.221441383194421e-06,1.5783469609785683,296.8941376961528,1.2921738802763107,4.060995346768241e-06,0.9692887732410528,369.50083113881016,1.0179432869464586
P24_24,seg3,0,3.971045915499983e-06,1.636878197728565,434.1645835505769,1.448512936742218,3.3676544052617053e-06,1.0180230330625508,384.016629246392,1.0584639701044585
P24_24,seg4,1,6.2352649086629935e-06,1.6299372853048042,473.7807666878874,1.5269328905432564,5.587259077649522e-06,0.852786911434753,496.9378988859795,0.9129133406802756
P24_24,seg6,1,6.883930349327103e-06,1.3885407633774716,348.65810630453325,1.4244825017831535,6.277437970849562e-06,0.7774344898202109,177.33045570813235,1.134818616009467
P24_24,seg7,1,5.34120032165634e-06,1.3936477342421676,314.9975163693932,1.2959028771570635,4.848337831854168e-06,1.0475057698911885,178.0877227391302,1.009693222189302
P24_24,seg8,0,4.169888305692192e-06,1.8254942981642568,199.867214737802,1.4745658165917377,2.887096588780352e-06,1.4097523384243322,108.91103044126857,1.2670650921146982
P24_24,seg9,1,5.343776397169171e-06,1.275652051461832,230.3820716066072,0.6662079521642128,2.480694795385013e-06,1.3665578792794013,124.9809534190276,0.9013841914511374
P24_24,seg10,0,7.063695748323864e-06,1.67053776753041,274.04387982890324,1.509585092710725,6.255461569444181e-06,0.9613328817018992,180.7614052864841,1.021652476301362
P24_24,seg11,0,6.144441974573711e-06,1.4638160579691977,295.5206553926934,1.5100044568489388,6.06274098059101e-06,0.8863810197227958,285.0117598398575,0.8356568293037591
P24_24,seg12,0,4.872123012910058e-06,1.237443118357078,235.23625829165425,1.8792446289269047,6.9366150560205645e-06,1.120873202686817,230.1584156704644,1.035862891719956
P24_24,seg13,0,6.841287464783167e-06,1.5659357925810338,263.20830547136563,1.331425809371075,5.667608586238477e-06,1.0791011270480229,178.95163484384315,1.0773898063200351
P24_24,seg14,1,6.642989751931181e-06,1.5659357925810338,263.20830547136563,1.331425809371075,5.50333046961544e-06,1.0791011270480229,178.95163484384315,1.0773898063200351
P24_24,seg15,1,6.525663304875305e-06,1.654395345318861,324.1904820219657,1.5390562246155512,5.845873756296763e-06,1.0946718940605582,234.57214298605848,1.0522271097224956
P24_24,seg16,0,5.562359136066881e-06,1.554286511165046,302.6159538375007,1.6700742647887137,5.755370884089646e-06,0.8285345788950027,213.8044380558237,0.8955232983694839
P24_24,seg17,0,5.658674356546151e-06,1.591671503848238,330.2631340023849,1.5239855521301933,5.217370695619814e-06,0.7226925272820918,231.4784491224012,0.9395327038395191
P24_24,seg18,0,6.433089982636983e-06,1.6947940469675409,224.0405377444065,2.009884725593678,6.935554053472662e-06,1.2675261133602034,172.67229422208092,1.2012568589062742
P24_25,seg1,0,4.434519442035426e-06,1.2662857344568474,212.24285746648152,1.4564997566250486,5.00790792911264e-06,1.134143506103708,136.11571330057097,1.064291013029559
P24_25,seg2,0,4.2852126512664e-06,1.272743439010283,221.130045467123,1.4860781936588658,4.920100050305737e-06,1.0765746309234492,138.20325117606816,1.0517313850810452
P24_25,seg3,0,6.482124583002183e-06,2.010712911837488,312.5682488527503,1.5496231132644556,4.371207727132898e-06,0.9759637601777172,295.9521482732836,1.118616235046845
P24_25,seg4,0,5.30801019008138e-06,1.4630694962022752,304.3393407933648,1.5360934500508157,5.480058451428519e-06,1.072287784077258,278.1562766067344,1.0061875484461162
P24_25,seg5,0,4.980230125071552e-06,1.5122790752448318,283.3732458432978,1.2235135380621782,3.935564929907902e-06,1.084450036708582,248.0831250969292,0.985532982440625
P24_25,seg6,1,4.123280733208054e-06,1.5309753489697775,294.7712008360102,0.9793817563854011,2.482548706361257e-06,1.0016061168478612,268.52839301469135,0.8440898675782058
P24_25,seg11,0,4.522447538736725e-06,1.5867372000425926,319.01719372898344,1.3348296039659882,3.550840302854437e-06,0.7711700699677831,192.7992019061845,0.9823077938067774
P24_25,seg12,0,4.150481248838333e-06,1.7478690442134723,279.5657403739356,0.842032952588831,1.7138462692339611e-06,1.2134712017815712,193.83067252295777,0.9702732342453998
P24_25,seg13,0,4.643257672443996e-06,1.4534431127805438,334.5837102082624,1.5309903035849477,4.7655845206258366e-06,1.064869899784536,315.9393635055737,0.9659248486237728
P24_25,seg14,0,4.355392688554323e-06,1.3782146889386129,326.88000334678964,1.6736331943636185,5.165966186568644e-06,1.1147347530287617,296.8394598462481,1.0190059524036963
P24_25,seg16,1,6.551054123549794e-06,1.8375665441478497,473.71832602738215,1.5300200763459566,5.167543556571892e-06,1.1391795805935654,438.0572644028837,0.9405302349206022
P24_25,seg17,1,5.424481799631973e-06,1.5057176308694256,361.96175393582126,1.449877047972855,5.065028973563587e-06,1.2230092019587653,227.86390721041067,0.986534335664674
P24_25,seg18,0,5.6650194608960345e-06,1.5671182022614485,327.7494995072788,1.6189270281322865,5.709565498465195e-06,1.241862238859619,244.2325166967874,1.0306868160679634
P24_26,seg1,0,4.211120561569089e-06,1.4821148429433495,216.61467877091252,1.4678297904645063,4.10920119972379e-06,1.1934269590174114,162.0564441923629,1.1564314433633134
P24_26,seg2,1,4.903998621088311e-06,1.4928886686329967,254.26874328114403,1.5426195528285136,5.003216094101658e-06,1.1875356178206289,197.9951789437665,1.1986165236140636
P24_26,seg3,1,3.944145670773429e-06,1.524839304016386,252.74709029290787,1.4197562859111388,3.612135923866016e-06,1.0025777840955858,226.2946239329233,1.028244389880398
P24_26,seg4,1,4.026764600055777e-06,1.2956876964541792,273.8757003444235,1.2760292104084618,3.912793962832133e-06,1.283508814837422,251.35208849889216,1.2080856099673245
P24_26,seg5,0,4.554590288402784e-06,1.434264633132329,296.68034719148216,1.348139010819006,4.224763217723617e-06,1.1964494287917609,302.5716364954687,1.1633792997629264
P24_26,seg6,1,4.405424864694273e-06,1.4307348905818802,233.3974017915916,1.4617305228655912,4.440042084658308e-06,1.230065314382706,217.7288847612052,1.1614588542822764
P24_26,seg7,1,3.52560324548617e-06,1.3635587856209854,218.53346206441697,1.4429729872845627,3.6717145668311833e-06,1.196037481756781,167.52625867177258,1.1328816631958534
P24_26,seg8,1,4.741695426256734e-06,1.491227925954116,235.46523767317743,1.4196218537361789,4.455384296622201e-06,1.2135358706003962,186.9913937739053,1.1405753748095566
P24_26,seg9,1,5.388316036490866e-06,1.667782622413969,250.1038458435393,1.2883353818098742,4.10833090885203e-06,1.1736914494224568,170.306152524261,1.0120910551726972
P24_26,seg10,1,5.22854137625912e-06,1.5872803924525396,247.71004681912643,1.234421539361474,4.0147443926288965e-06,1.2290542338414687,151.38852561624975,1.075222479045565
P24_26,seg11,1,3.865667450252609e-06,1.6250780086453136,216.0486141854956,1.2534268167626794,2.930192290825353e-06,1.1067416496019613,145.43997290101638,1.1005068527753803
P24_26,seg12,1,5.4053540546025965e-06,1.5848756343899644,228.1790914207308,1.503045198776114,5.062977133121899e-06,1.055960819144033,263.61308013144924,0.9983446071120732
P24_26,seg13,1,5.566419917737931e-06,1.5659674498724054,327.806058865755,1.3350086110521675,4.68827482347895e-06,1.261072393520129,252.10723098405737,1.1458252576554504
P24_26,seg14,1,4.619538986905322e-06,1.520823489296071,286.5265458443305,1.3377344608989772,4.007738497277685e-06,1.2940110907315872,211.7874757745145,1.1683622254757724
P24_26,seg15,1,3.4889191690002445e-06,1.5128559093469394,339.53614272986164,1.2992351486131366,2.942766242954927e-06,1.2214026217468603,297.24503622087207,1.0966897406028095
P24_26,seg16,1,4.207537651227822e-06,1.3314294439636498,272.0178209726016,1.379541406101929,4.302961508802092e-06,1.3120059258237708,228.903636661618,1.2328474533992302
P24_26,seg17,1,4.014357722464746e-06,1.37294143822023,294.8028476094843,1.3321057242968517,3.840099194721297e-06,1.220691124571059,230.597328504383,1.093793815315489
P24_26,seg18,1,5.082068501884204e-06,1.5287482567957609,311.4204160123159,1.255840584463129,4.123291339223627e-06,1.2452895676554403,202.08040737995853,1.0883516042588592
P24_27,seg1,1,3.557627880922821e-06,1.4157917814708434,220.95510902801504,1.3540315372057663,3.3427437396992805e-06,1.2394949304185938,195.8495171354157,1.142158901803851
P24_27,seg2,0,4.036200261644588e-06,1.4505163431820944,242.07774955727663,1.3682803853683407,3.7478806851830776e-06,1.1993089575406528,214.9012413576312,1.1030043824183693
P24_27,seg3,0,1.7537145421950374e-06,1.3189029976931348,257.98473748779617,1.5098227019142054,1.9448392676182623e-06,0.9330172951280749,244.9383732332905,1.063337243736085
P24_27,seg4,1,5.029939059084142e-06,1.3105021147309184,289.46969877078794,1.7398633846944995,6.601146092165702e-06,1.2265655051605775,240.6181123191528,1.110795042528
P24_27,seg5,1,5.84518856926396e-06,1.526623501146863,264.28167459447127,1.508233808768166,5.70915501117978e-06,1.1174381855255895,247.13382966793807,1.0472464090158498
P24_27,seg6,1,5.530742948331938e-06,1.4962976799289387,220.89721363515145,1.5269698635679037,5.578486829524353e-06,1.1252750029216556,225.55623289228407,1.075151359717856
P24_27,seg7,1,3.7715651790932825e-06,1.201213233689225,237.1010393349632,1.5469289856274089,4.790507481669543e-06,1.1349929889852566,172.28779587261903,1.0733868999604788
P24_27,seg8,1,4.303350213866246e-06,1.3158778546159922,241.03912458923705,1.4832320932298293,4.785977838480203e-06,1.1517405460085994,159.82543396409642,1.0515922295787308
P24_27,seg9,1,4.15179944844912e-06,1.5511931648331785,235.0599758505704,1.3616742289569284,3.583805765503163e-06,1.1819892030981165,165.47053940191887,1.1116732519475785
P24_27,seg10,1,4.860392126726446e-06,1.58774026885568,229.12822870661807,1.3529034070341612,4.082344867968963e-06,1.1986026451986256,149.84672539417926,1.1407368194267749
P24_27,seg11,1,4.116024137323769e-06,1.5092106796961096,233.8328848046138,1.570816728525834,4.216039788722408e-06,1.0070691730035153,184.0660148490292,1.065109034717867
P24_27,seg12,1,5.1781995114525336e-06,1.4159602316502942,272.8987986407884,1.7234647513962835,6.229462895913552e-06,1.2068673155331473,244.06388098768787,1.0881881882444748
P24_27,seg13,1,4.125580340811299e-06,1.3731806358121166,336.92509038648967,1.4316002635120804,4.23690065429934e-06,1.2448583765733967,304.213277267868,1.2240130487550371
P24_27,seg14,1,4.94013690982311e-06,1.409385452892209,332.1492271824149,1.5906957612437311,5.503249355106525e-06,1.1885062166270397,308.3679577081571,1.1461560332002465
P24_27,seg15,0,4.508353099579657e-06,1.463088940066848,260.2957364801886,1.5777757268881745,4.792294700063694e-06,1.1712583540392971,228.61077199304088,1.141492382278401
P24_27,seg16,1,5.104531774815408e-06,1.3720925616984418,216.6636799750759,1.53481360159043,5.643501117122247e-06,1.2412924726559185,167.2009034963832,1.201553699373466
P24_27,seg17,0,5.02861674879704e-06,1.3167360321149788,236.64321441477296,1.4855522146085796,5.61028903051949e-06,1.1551119535288272,226.07920995387903,1.0928003422266794
P24_27,seg18,0,4.427779763872281e-06,1.2676365790102404,189.2904418043723,1.5355830839538929,5.295806142854197e-06,1.1466343484985166,174.68151101577868,1.1375987379912862
P24_28,seg1,1,4.000582177937045e-06,1.271654541084838,175.8206097959088,1.28578314939052,3.92945800748863e-06,1.1066638107410418,119.57214915060538,0.9906334620343248
P24_28,seg2,0,4.327483522281907e-06,1.4577346014945145,263.71993577048386,1.3551471025147137,3.893166360205243e-06,1.2135653474739847,245.53395283161743,1.1031932874505923
P24_28,seg3,1,4.688576414085747e-06,1.4188945030419415,280.6796479237923,1.5451611009065556,4.981278152672203e-06,1.1647793447269,263.3959635651435,1.0271322959564548
P24_28,seg4,0,5.184248385618891e-06,1.541020086646253,387.56674912523687,1.4549859267622487,4.788406109348667e-06,1.144709359095541,289.21428767283743,1.0000510305916843
P24_28,seg5,0,4.820506081300944e-06,1.6478320373071,215.01283488930977,1.4021738499202938,3.999320156493106e-06,1.1558966132015434,206.28398606169105,1.1022559153579587
P24_28,seg6,1,4.611789573329141e-06,1.3551135893244624,268.32282576490326,1.4467722444094322,4.7478794533864425e-06,1.224758589369327,259.7410471746276,1.0695208147637087
P24_28,seg7,1,4.953017729503706e-06,1.4660918971100798,266.0720686860163,1.4847637090226116,4.902096000700577e-06,1.169757086361544,233.83236828411168,1.0719508932119928
P24_28,seg8,1,5.058811044756667e-06,1.4838851446380468,289.986035737034,1.50100209282631,5.012733615245601e-06,1.1554214531429363,266.98591000581774,1.0520671646962148
P24_28,seg9,1,4.918602953954376e-06,1.589206298141628,282.588294838262,0.8586207682370915,2.5983822474332104e-06,1.1784294515445304,137.14139211032557,0.8744889678611636
P24_28,seg10,1,4.3437968875754e-06,1.540610690655419,286.25537462583634,0.7760959501201498,2.138492831870218e-06,1.2391884607981982,132.10046052981804,0.8384221635608259
P24_28,seg11,1,4.144515396036865e-06,1.531839271809765,333.5679006847036,1.544991861662382,4.099714240934469e-06,0.9044996697373454,285.82751184509954,0.9644687134435472
P24_28,seg12,1,4.89782556740207e-06,1.5485681329350378,245.34976982101816,1.3780102568916772,4.289202853460572e-06,1.1746549512784334,257.7723082011846,1.032992002013281
P24_28,seg13,0,5.0460239394620135e-06,1.5687488511607932,369.99378131776257,1.0831973055135449,3.3874196337315776e-06,1.2615650126780211,305.4475715733792,1.0916012058437958
P24_28,seg14,0,4.138658976832861e-06,1.4922002054359695,293.5705101671503,1.470365758221314,3.96788159404151e-06,1.2496906007579986,276.53541845321286,1.128207214113658
P24_28,seg15,0,5.230474262489748e-06,1.5302082073480487,352.64197934975647,1.3625925342248162,4.569661403648569e-06,1.1432645542045996,344.67651007907625,1.0342858666842305
P24_28,seg16,1,5.726969240519679e-06,1.6167073810848318,309.5711711232044,1.1797360737006126,4.074580519601672e-06,1.2013860939611938,282.4123463005508,1.0082815206416382
P24_28,seg17,1,6.518838616500981e-06,1.611168382201876,288.86191071788545,1.24972094504814,4.95528255239865e-06,1.197050284315312,258.0713722992551,1.0345012722264055
P24_28,seg18,1,4.919679822487114e-06,1.5341155872125385,321.8365279035221,1.30008610754211,4.08047619052713e-06,1.2260900307143348,251.9939490918319,1.07674616728706
P24_29,seg1,1,2.447172102774262e-06,1.4151140329217378,279.1321937008806,1.341595818869433,2.2660819233490665e-06,1.2073290435859063,180.086050391034,1.174481211463648
P24_29,seg2,1,1.8639688874919169e-06,1.3595339519928469,290.92793503207173,1.324217203178527,1.7621499003132978e-06,1.2355285445711068,185.5352490409872,1.1490566939182507
P24_29,seg3,1,3.873509949334516e-06,1.4505454912873297,277.922802570747,1.4270019782178582,3.752902819439876e-06,1.0849291529073566,207.6827626468431,1.0091207785303713
P24_29,seg4,1,4.357242175746025e-06,1.5405297993975462,356.33434592573565,1.4862114987589257,4.143556479848195e-06,1.2541066238511038,332.1209918775993,1.0800989123983022
P24_29,seg5,1,2.741164581730483e-06,1.5470212740176117,248.5701350800329,1.4011293769593287,2.4262348897535315e-06,1.1920117117996936,194.59786021654807,1.100363117375475
P24_29,seg6,1,3.4355145739668583e-06,1.450798880141517,229.4684052522548,1.4620310540055814,3.403432664863512e-06,1.214535395421411,165.55975108850208,1.0911603561757477
P24_29,seg7,1,4.488379892884526e-06,1.345545775653283,240.6397025440798,1.462778498224894,4.820648423446374e-06,1.1877043560525538,181.38079084024344,1.1020441159923866
P24_29,seg8,1,4.273888217156664e-06,1.313758149859336,257.0387850613451,1.4939942876834114,4.800225514054144e-06,1.1888130709532962,189.8436890216922,1.0902887404973085
P24_29,seg9,1,3.74692017327486e-06,1.4021921669595865,271.5697924431096,1.428352031963117,3.758993563453846e-06,1.1542483271481825,176.35283500540447,1.1191145403666365
P24_29,seg10,1,3.4566415027998185e-06,1.444109945499585,280.46025425883334,1.425548206382341,3.3543777683330646e-06,1.2006653248276622,163.34545058118914,1.1409483910359477
P24_29,seg11,0,1.4379238937127037e-06,1.5451780742788626,277.80269325327504,1.319639544281323,1.174647420472839e-06,1.0782411132540557,191.5260797916916,1.0928889678975453
P24_29,seg12,1,3.054892059650265e-06,1.3282865970244593,314.3883592934332,1.6588699861664218,3.7470638302627614e-06,1.0764021346823611,265.67994190836777,0.956337022751654
P24_29,seg13,1,3.2315406627799587e-06,1.359191589496566,245.6059651312717,1.932633110233628,4.517044240876143e-06,1.2881793699743815,191.75459728446813,1.1541605908035049
P24_29,seg14,1,2.46490709369811e-06,1.3995089837844197,292.8345330937415,1.8978730273519784,3.266689049796587e-06,1.2991660149737685,200.1256694727205,1.1116430243914828
P24_29,seg15,0,3.222373917800014e-07,1.1500202761297154,472.2241561014517,1.319651009759045,3.1694415054194253e-07,1.3235567190016375,279.2318107355435,1.1103433175850304
P24_29,seg16,0,4.648791749995349e-06,1.3852406365856895,249.7278213769228,1.4879806333728531,4.933417922153713e-06,1.235127829547637,201.78116207240723,1.1945080571854094
