Part_id,Sc_id,Answer,abspathanglesrate,meanabspathangles,meanpathdistance,meanrelpathangles,relpathanglesrate,stddevabspathangles,stddevpathdistance,stddevrelpathangles
P24_20,seg6,0,5.405981875155604e-06,1.5951853795864046,300.3513857663986,1.7173268296390354,5.693391672186453e-06,1.0707386896969775,288.64365085833924,1.106533371031067
P24_20,seg7,1,4.8380538583992604e-06,1.422293125799912,310.8390918990136,1.548195760932347,5.1865298627698025e-06,1.095048734572153,279.694940701972,1.1158872177747654
P24_20,seg8,1,5.060710206020214e-06,1.4934810624493529,306.70766610515625,1.471377774047382,4.925009887609292e-06,1.130120444859502,262.3739066767613,1.123639261328079
P24_20,seg9,1,4.96562869708837e-06,1.48654989729744,248.23979219168345,1.256201255707149,4.143726459029939e-06,1.1059179236773289,176.30961854798662,1.0099613435436114
P24_20,seg10,1,5.575909909485015e-06,1.6044389204916538,229.8459650376216,1.2105080977744072,4.156195987001759e-06,1.0899418508445229,177.2641712502713,0.9918262718557492
P24_20,seg11,1,5.444738481965921e-06,1.6145289904725646,207.7762600011088,1.2883169966680084,4.294702769765624e-06,0.9050731076570244,154.67634035548244,1.0215289464488295
P24_20,seg12,0,6.1793076088728665e-06,1.620902804166979,336.2432416112848,1.4426901352060428,5.442623292933172e-06,1.034465723465903,325.38159487933024,0.9990866026287424
P24_20,seg13,1,6.328209247805103e-06,1.7597111363965756,367.9561934001698,1.39356800675544,4.922007582225269e-06,1.1731386093283442,314.20804993314937,1.1117000642361436
P24_20,seg14,1,5.868089444576404e-06,1.6220682869375185,367.5301822122891,1.4357687935151866,5.121980886179577e-06,1.1482290254730323,301.5559344031353,1.074966818929452
P24_20,seg15,0,5.201022325611539e-06,1.5680729575717478,315.09043979787083,1.307232489308499,4.280272396175192e-06,1.1313758121096051,233.8941138591524,0.9831125241986012
P24_20,seg16,1,4.438138416872023e-06,1.236033959448876,286.3238385899506,1.5154125834255328,5.340518684967871e-06,1.0808080369065038,307.1584192874659,1.0491069369292687
P24_20,seg17,0,5.395840983909658e-06,1.4191327083197445,246.02209133369823,1.309147092027454,4.873951447461085e-06,1.0553792092456296,228.65244775562783,0.9508788071184622
P24_20,seg18,1,4.789573723761087e-06,1.3664741295671423,277.4403208942078,1.6952762039839997,5.8128698165329706e-06,1.0916910850762378,274.11976067800384,0.9839472041958895
P24_21,seg1,0,5.021839099860567e-06,1.4976021037166984,273.12386759090987,1.5048809164401071,4.98687919273896e-06,1.028605212721189,195.17147530579985,1.0041699244325408
P24_21,seg2,0,5.107832507865106e-06,1.5360316387270552,315.49704333316134,1.5147597032260434,4.980499435322776e-06,1.0556496285019292,240.2639834326876,0.9780216684507804
P24_21,seg3,1,5.138078573560828e-06,1.5006845042490111,288.5469797138228,1.445055348261201,4.895534023867541e-06,1.0594320659508785,247.49659029056667,1.0057361918234289
P24_21,seg4,0,5.394269491392788e-06,1.474073327270107,315.50907451623607,1.4803085362207973,5.364493731928542e-06,1.193238111333642,271.907846656506,1.0646716437731256
P24_21,seg5,1,5.605695843293217e-06,1.492017558462843,270.85826146252015,1.548830360030764,5.7642509880876185e-06,1.1036473413060603,226.20136484231227,0.9970106935210892
P24_21,seg6,0,5.099684420199816e-06,1.4066084865545057,261.1690370020486,1.4855396963702492,5.330893281320005e-06,1.097031771886921,198.0211886746407,0.9563644469527408
P24_21,seg7,1,4.6290380082989246e-06,1.3589108766374378,281.3738003836453,1.5173011590453784,5.111786170456681e-06,1.0736721598655123,221.64324151030223,0.9770380261867576
P24_21,seg8,1,4.751238653598272e-06,1.349474645675263,291.5159782736019,1.5049665618207917,5.241720329778878e-06,1.09818915152581,220.85327118681136,0.9895912614687372
P24_21,seg9,1,5.305531672771426e-06,1.5767753632766348,306.3321554207936,1.489033957677737,4.954629511861124e-06,1.059383231205053,229.30157635969297,1.0311652354061098
P24_21,seg10,0,5.544784657475627e-06,1.6437741453257455,310.7199359060532,1.405637237302117,4.688817074132346e-06,1.0734828101134524,222.63099738619823,1.027408325163213
P24_21,seg11,1,4.937052561029452e-06,1.6545337132402271,284.66969275788955,1.4046518367071688,4.140301689881611e-06,1.0083270469319914,201.3647146888829,0.9859540312128532
P24_21,seg12,0,5.4691004146618375e-06,1.6185330291155893,329.41055907072933,1.4514800560931178,4.85072351162157e-06,1.027852903053445,281.5851599056188,1.006625956751176
P24_21,seg13,0,5.412859678228535e-06,1.556730984273848,319.881545397739,1.411737070807719,4.848843696138052e-06,1.2217437935866773,237.84646845153537,1.1193812642220808
P24_21,seg14,1,5.344752534040123e-06,1.5695992950097648,317.30869665860865,1.3515368457234291,4.54395695099639e-06,1.2059134425566116,233.0696520455214,1.1226285334530164
P24_21,seg15,1,5.722570701403689e-06,1.6281734766703029,351.6274376089036,1.45910579046001,5.074925188446585e-06,1.1524619367871138,253.91428167327567,1.0779812758738188
P24_21,seg16,1,4.658911288970947e-06,1.2783620820404944,305.46600168144835,1.4939814054104466,5.390814390472611e-06,1.152321111655549,232.0679362491012,1.0682007509548972
P24_21,seg17,0,5.075827538777297e-06,1.3122910744608476,324.8157175631224,1.519978838012478,5.82420042574958e-06,1.195631911377958,306.29907708056567,1.0872236453911115
P24_21,seg18,0,4.169629597387453e-06,1.3937821836276356,333.8311962700303,1.5890558180193228,4.697881751731504e-06,1.1818804448160982,311.61272617775325,1.0366006932904153
P24_22,seg1,0,4.352103754603899e-06,1.4018723124173682,201.09248774545284,1.2707416943344425,3.900179923299125e-06,1.1944110458240658,130.53424268963207,1.1105724126211114
P24_22,seg2,0,4.099778907888485e-06,1.3310726383879878,214.15658933900812,1.3594900317065175,4.1402577014103804e-06,1.1772685565417182,158.64264503905198,1.0940866981110908
P24_22,seg3,0,5.755990307513272e-06,1.6057080363553091,264.09727677960785,1.6092277976312113,5.624392424479419e-06,1.1343708750705872,300.99932429874787,0.9987262036932748
P24_22,seg4,0,4.728216971618682e-06,1.3614379615194234,364.2901339011158,1.16464682402186,3.954885831285073e-06,1.1965846162391744,196.50540273649543,0.9806085622243376
P24_22,seg5,0,4.532107773465154e-06,1.5083267936868667,264.2476748433975,1.428411908730192,4.2192399749044895e-06,1.0672059182740798,197.93719894205853,1.00038352256863
P24_22,seg6,1,4.627500206058391e-06,1.4509066828684292,252.9052620036028,1.5214917449813778,4.7822952820920415e-06,1.1089576943022843,190.99014692445692,1.0376512005299894
P24_22,seg7,1,4.8312526788391855e-06,1.4781233675084084,262.88827471756633,1.3997018667141248,4.490210704487899e-06,1.1546783528507798,214.30219233354853,1.0963632391065572
P24_22,seg8,1,4.860653430772207e-06,1.3817651033813318,296.7985794764863,1.411681564963992,4.8802721547369e-06,1.2150136210817797,217.72274284265376,1.1081056739025597
P24_22,seg9,1,5.396321424377336e-06,1.437971360689268,300.83736723887586,1.2807218809875174,4.717202419618451e-06,1.1291573907555748,212.9148752538057,0.983254153072979
P24_22,seg10,1,4.720722502087675e-06,1.3566040222490572,286.40997808255315,1.2716417828499582,4.338304079229507e-06,1.113720788782772,180.24514124892912,0.9297103397535108
P24_22,seg11,0,4.419368028828071e-06,1.4380802890163094,249.25490418669293,1.246201011778515,3.756055214472957e-06,0.9548822135894864,167.6150832291636,0.8399602657721663
P24_22,seg12,0,4.452035074644173e-06,1.4716059721449204,255.46876945855,1.5441959802395353,4.606757010669065e-06,0.893996342534336,218.1544537434741,0.933165436433233
P24_22,seg13,0,5.25870702218624e-06,1.3406697353253771,455.7162153333653,1.329273057875991,5.113734839488575e-06,1.152012309425494,550.7010508233699,1.075402180098325
P24_22,seg14,0,5.044265675816675e-06,1.3524231973017644,405.1083916281073,1.4679905422273412,5.385549400116398e-06,1.128166105956686,523.084707177556,1.0747923741853187
P24_22,seg15,0,5.675494324624489e-06,1.6131895477858902,283.5242347088526,1.2822349015066266,4.435950072359677e-06,1.183698468390768,244.56788250291328,1.1252101720624832
P24_22,seg16,0,5.84498984630051e-06,1.4234799159539984,243.94251116185,1.4079071241795886,5.686274734168662e-06,1.197388344083647,210.5291399518165,1.0962379290930473
P24_22,seg17,0,6.156663144466243e-06,1.5183819877329097,246.34214909186247,1.4655318984863683,5.860966796910419e-06,1.2100087860472777,209.6186957376613,1.0678510057038364
P24_22,seg18,0,5.8019089152146506e-06,1.4494235566394915,242.9370110182845,1.5396548745997054,6.0422515344076044e-06,1.22637287268606,183.6409563551988,1.0726856323147933
P24_23,seg1,1,5.264469210440723e-06,1.3527449008608956,215.18280537893696,1.272533446679159,4.851243208843042e-06,1.1828379756301457,147.11231913584467,1.037978643431681
P24_23,seg2,1,5.125791030750016e-06,1.388655385692651,266.7946381028696,1.3375992370602328,4.855044195022414e-06,1.1502553433069014,182.76090079819687,0.9821175411109784
P24_23,seg3,1,5.046477931846076e-06,1.525455783497795,265.1868474263649,1.5491590215371758,4.996770130729223e-06,1.1194467338467973,275.1753957249363,0.8793422778962021
P24_23,seg4,0,5.576921541597438e-06,1.4861073793364066,287.62299226443736,1.4657318961227428,5.440670787210881e-06,1.1280028422795758,211.76202996610675,1.0501571607462576
P24_23,seg5,0,4.345396818160397e-06,1.5268552751654054,313.1378866167594,1.4457349182873145,4.064352855665711e-06,1.080000709326569,255.54612168929285,1.0054810340498832
P24_23,seg6,1,6.589445728868049e-06,1.4797882137648852,197.7009690200273,1.454751398870276,6.268991282114792e-06,1.0924785351639243,106.88921559334358,0.973848207508504
P24_23,seg7,1,4.3079192768817206e-06,1.3516638298211203,243.2072712895263,1.5580179924796067,4.87692408832215e-06,1.0805375764774898,176.58778392560328,0.9569992471678292
P24_23,seg8,0,3.7052546431745966e-06,1.2990986277227374,243.85568204082995,1.5025293017851675,4.211586728608394e-06,1.0970949152789398,180.85234684639093,1.0158296337733326
P24_23,seg9,0,3.892678246495143e-06,1.318493035348092,252.238888999544,1.4024723821581675,4.0907293414445145e-06,1.1194705240777565,182.21931501630328,1.0847782621166988
P24_23,seg10,1,4.033881670252416e-06,1.357415081921356,240.0841202824163,1.3752398763034182,4.03761310082649e-06,1.1573749055840767,171.81034142978993,1.09748199494605
P24_23,seg11,1,4.519761053313671e-06,1.4916738970691092,259.115149338527,1.5237743500910983,4.5228001884514935e-06,0.8271009686253147,307.8367610500047,1.11457797897726
P24_23,seg12,1,4.64450561155665e-06,1.2168891302258844,362.2736960747797,1.4738299838030735,5.487973458838006e-06,1.197008060186635,486.5433314316681,1.1888199946932407
P24_23,seg13,1,5.992615313032222e-06,1.5152232481940175,286.8168892371282,1.425343679147807,5.551735792382933e-06,1.1649579762478326,193.2750035646792,1.074356075953158
P24_23,seg14,0,5.568533782196266e-06,1.500620394101284,301.7030731696767,1.395926034534246,5.108086861040753e-06,1.144180817172046,188.9820174051159,1.0898108117417518
P24_23,seg15,1,4.1431941959036535e-06,1.466916763736718,440.227778243344,1.3871777395436786,3.850426086394522e-06,1.1527893218867171,350.27245508868924,1.0489059173047248
P24_23,seg16,1,4.8757412160509145e-06,1.3385242162060236,291.15020344380247,1.5886130146622164,5.723130482759416e-06,1.155092220597118,262.39926897238,1.121133039839781
P24_23,seg17,0,4.959001247850797e-06,1.3589915256496004,303.5662281710524,1.4648789115134466,5.102415366428553e-06,1.2335994503645686,242.03453044752305,1.168218917865436
P24_24,seg1,0,5.629980751290568e-06,1.553826430378329,165.62218656442428,1.0029354288117909,3.4608922596346705e-06,1.0015096508957777,99.87445060424604,0.9063834622932816
P24_24,seg2,0,5.31518258576166e-06,1.4542991044166556,277.9033278508357,1.1854185339766004,4.208690959354935e-06,1.1042706337683572,286.95648947337776,1.0453023000345096
P24_24,seg3,0,4.54192143682833e-06,1.681463437436377,410.06463875890427,1.2903301690282625,3.38582037261976e-06,1.053654888405601,350.2726132173394,1.0430712080612907
P24_24,seg4,1,6.2352649086629935e-06,1.6299372853048042,473.7807666878874,1.5269328905432564,5.587259077649522e-06,0.852786911434753,496.9378988859795,0.9129133406802756
P24_24,seg5,0,4.665915329137153e-06,1.4376221709334418,248.82610501961852,1.19188657384362,3.4815250857538846e-06,1.2393827345142872,177.520482263521,0.9301527098188184
P24_24,seg6,1,6.583276027271669e-06,1.448848328549953,279.4642819982455,1.3255245629998371,5.592709188080798e-06,0.8706680883397363,173.8558224995359,1.040223925963038
P24_24,seg7,1,5.34120032165634e-06,1.3936477342421676,314.9975163693932,1.2959028771570635,4.848337831854168e-06,1.0475057698911885,178.0877227391302,1.009693222189302
P24_24,seg8,0,4.369682194337614e-06,1.6883953855150389,282.93369391301155,1.5484731775957563,3.606798595600856e-06,1.319827151232538,233.82026537192635,1.0825429359714145
P24_24,seg9,1,5.343776397169171e-06,1.275652051461832,230.3820716066072,0.6662079521642128,2.480694795385013e-06,1.3665578792794013,124.9809534190276,0.9013841914511374
P24_24,seg10,0,7.083261382111253e-06,1.6426681881172445,268.36348539134144,1.5137299311937369,6.404117534185929e-06,0.9603017585972964,177.58768714661664,1.021498306462162
P24_24,seg11,0,6.144441974573711e-06,1.4638160579691977,295.5206553926934,1.5100044568489388,6.06274098059101e-06,0.8863810197227958,285.0117598398575,0.8356568293037591
P24_24,seg12,0,4.903220725286631e-06,1.3349911663498892,194.16781818772404,1.5882488695416486,5.579771981547651e-06,1.0997328968189406,207.5228073714304,1.0375574770030784
P24_24,seg13,0,6.841287464783167e-06,1.5659357925810338,263.20830547136563,1.331425809371075,5.667608586238477e-06,1.0791011270480229,178.95163484384315,1.0773898063200351
P24_24,seg14,1,6.642989751931181e-06,1.5659357925810338,263.20830547136563,1.331425809371075,5.50333046961544e-06,1.0791011270480229,178.95163484384315,1.0773898063200351
P24_24,seg15,1,6.525663304875305e-06,1.654395345318861,324.1904820219657,1.5390562246155512,5.845873756296763e-06,1.0946718940605582,234.57214298605848,1.0522271097224956
P24_24,seg16,0,5.562359136066881e-06,1.554286511165046,302.6159538375007,1.6700742647887137,5.755370884089646e-06,0.8285345788950027,213.8044380558237,0.8955232983694839
P24_24,seg17,0,5.621864539856798e-06,1.5480263129433114,318.686992419193,1.5234960329295506,5.34835356314194e-06,0.7908772573915845,222.09139357358663,0.955093996707054
P24_24,seg18,0,6.94128850608476e-06,1.6762864677769391,243.9823485118889,1.8766191605952367,7.215780595202527e-06,1.2020672712072598,168.51171851621032,1.1584223104672504
P24_25,seg1,0,4.412713114158905e-06,1.267419770312799,207.1618803274933,1.4770210277805962,5.052252710905788e-06,1.119775122863229,136.40763844952718,1.0505359555195035
P24_25,seg2,0,4.388824137652177e-06,1.278571962657514,223.19442576683423,1.4625251153700929,4.940574754989882e-06,1.0802293344962213,137.26291250832537,1.0399257631646737
P24_25,seg3,0,6.482124583002183e-06,2.010712911837488,312.5682488527503,1.5496231132644556,4.371207727132898e-06,0.9759637601777172,295.9521482732836,1.118616235046845
P24_25,seg4,0,5.156630266204935e-06,1.4416881537779038,307.8505783319886,1.5461357435359857,5.439559092674839e-06,1.076347811065699,277.1884830057059,1.0006521340086678
P24_25,seg5,0,5.150202954992077e-06,1.5482340982116256,303.6160580505448,1.3099508463512175,4.28492748530251e-06,1.100869633670137,267.12218234139345,0.9361381436356654
P24_25,seg6,1,4.376796248802656e-06,1.5208306586225318,295.5122922261963,0.9226663484511696,2.534642809953208e-06,0.994878339138149,262.3659451942233,0.7682046669523123
P24_25,seg7,1,2.036558888036295e-06,1.6450314600907612,71.50153899837436,0.1484702665917293,9.190354360147681e-08,0.4455926557634751,18.11242230426125,0.0
P24_25,seg11,0,4.522447538736725e-06,1.5867372000425926,319.01719372898344,1.3348296039659882,3.550840302854437e-06,0.7711700699677831,192.7992019061845,0.9823077938067774
P24_25,seg12,0,4.150481248838333e-06,1.7478690442134723,279.5657403739356,0.842032952588831,1.7138462692339611e-06,1.2134712017815712,193.83067252295777,0.9702732342453998
P24_25,seg13,0,4.624331725091452e-06,1.4534431127805438,334.5837102082624,1.5309903035849477,4.746159968273999e-06,1.064869899784536,315.9393635055737,0.9659248486237728
P24_25,seg14,0,4.520066007668409e-06,1.4172315187994131,341.7884164782646,1.6329367827454366,5.094810422418994e-06,1.10471362694463,319.4371509952708,1.00118025846137
P24_25,seg15,0,4.11316465123548e-06,1.3289672006623696,303.9408107597592,2.029991436150091,5.654556494689683e-06,1.3361359062413445,321.50372998475683,0.9883018983381848
P24_25,seg16,1,6.551054123549794e-06,1.8375665441478497,473.71832602738215,1.5300200763459566,5.167543556571892e-06,1.1391795805935654,438.0572644028837,0.9405302349206022
P24_25,seg17,1,5.3967076585169255e-06,1.5254000813605588,392.0539208959912,1.4188873415271417,4.876451559719372e-06,1.2050744955927104,308.12904615421377,0.976191107978616
P24_25,seg18,0,5.712318292853119e-06,1.5552825945860251,339.3147980296197,1.6080678207600498,5.777795018946092e-06,1.2480975229827038,237.5405705957732,1.0216220142419787
P24_26,seg1,0,3.875238017990057e-06,1.4750982357336004,220.9176525662641,1.4618838658409918,3.789989289640972e-06,1.1673672798351251,184.46812550792143,1.1497074298786405
P24_26,seg2,1,4.304409539906933e-06,1.4590738041602105,249.49951911306763,1.5575196300219432,4.540777420783581e-06,1.1868116084814615,193.37291713408925,1.1860252990325282
P24_26,seg3,1,4.137848748911927e-06,1.4557172583938771,254.8738867525224,1.3795756860003443,3.873005205741853e-06,1.1053393154947757,209.1905067750641,1.1105550780215707
P24_26,seg4,1,4.314072322454238e-06,1.3787140973932344,267.79001055265104,1.2934022523856883,4.002158785926854e-06,1.2632198975300226,242.02135485542613,1.1592468441812511
P24_26,seg5,0,4.676959772487039e-06,1.4020803879434574,281.15905806245786,1.33393997829166,4.403311208917338e-06,1.2009013956464891,276.72545905863973,1.1535541906616802
P24_26,seg6,1,4.410189800640055e-06,1.4135118930874997,263.51170388856934,1.393406134028249,4.2991542632520966e-06,1.2143984134687182,260.36722925529074,1.166949650805338
P24_26,seg7,1,3.661437307099433e-06,1.4484866174690536,207.88030485516708,1.4503075734512445,3.615820530744927e-06,1.1728179426635876,163.77634886792364,1.139329755419999
P24_26,seg8,1,4.195239474313799e-06,1.4748554926803392,227.15295338026027,1.4276221783152516,4.011957582473557e-06,1.2015551550498438,183.1948672249968,1.1259923182982552
P24_26,seg9,1,5.080299562933666e-06,1.5864554054320836,243.0479568632624,1.331220964148114,4.216626812150624e-06,1.1580496052830904,165.95218234703376,1.046622355518106
P24_26,seg10,1,4.987654891391455e-06,1.6339850448923274,248.92878114912648,1.2375708414883784,3.734693513879948e-06,1.2104235088334343,160.24043172875363,1.053780643709966
P24_26,seg11,1,4.223109235069911e-06,1.6336382962704143,222.71286476681303,1.238011947055607,3.1577060658763027e-06,1.1371719934762488,150.60335815375578,1.0678066310726464
P24_26,seg12,1,5.029296115123287e-06,1.5896249320633238,231.24662443603663,1.4679934871394165,4.593437239713977e-06,1.028756228406065,258.91463373327883,0.9844275832930088
P24_26,seg13,1,5.07211861697399e-06,1.5900003049417015,325.9341241712644,1.3151835103003235,4.148833881403072e-06,1.253460363697381,246.0211054037635,1.1429730763090111
P24_26,seg14,1,4.845875243487778e-06,1.5071078639386988,312.0958226132158,1.386985846653641,4.411166874900528e-06,1.2707487079246853,239.1631051951412,1.151975568513905
P24_26,seg15,1,3.7533234282787263e-06,1.4774441847050752,325.1010266156635,1.3264485123680545,3.324194634031836e-06,1.229492998403559,269.58707299286203,1.1133901509084587
P24_26,seg16,1,4.8817709372299495e-06,1.4006895108952515,275.45150282239354,1.3685510201127284,4.722534508285775e-06,1.294806688221083,228.3038201362688,1.186841594359008
P24_26,seg17,1,4.353762844321582e-06,1.3761249610737614,285.4407902124707,1.3303601371853702,4.163223098731216e-06,1.2736786897933945,235.18473183475723,1.1519563648348057
P24_26,seg18,1,4.965604357638547e-06,1.497987739545943,305.59360192517016,1.3097598818425311,4.296897927910732e-06,1.2732857949825045,209.71067357922115,1.1493462416256024
P24_27,seg1,1,3.7356345060674025e-06,1.4778518223826906,211.9857640362449,1.3465387895054386,3.3543793621298035e-06,1.2422156050531707,182.95533340183044,1.1244527360894634
P24_27,seg2,0,3.790514906043112e-06,1.450232050477564,231.32821056067385,1.437349314528909,3.704664539800301e-06,1.2074414025493208,205.68147286634684,1.1232769919816663
P24_27,seg3,0,2.1619661353734817e-06,1.227056563972207,261.9620484730616,1.5952569852980902,2.755591187581258e-06,1.1090277941309978,218.75502934331203,1.1591704083109702
P24_27,seg4,1,5.40636014047526e-06,1.367447647311783,283.8529289752754,1.698228413214062,6.65139063386226e-06,1.2352549488327085,234.63866387873983,1.1044490875862736
P24_27,seg5,1,5.945117642255042e-06,1.4979297685327602,268.3278945646217,1.5779895445335668,6.205408555280739e-06,1.1530918033004272,241.64803316743289,1.0747259330733376
P24_27,seg6,1,5.649278214827392e-06,1.5496684610810472,236.6602770375765,1.5231304611812562,5.498097976057336e-06,1.09807618359803,223.95977701529355,1.0331126646254265
P24_27,seg7,1,4.170910667971103e-06,1.2677387316368718,231.0019526420912,1.5163013243802528,4.934466541659572e-06,1.1600190756137887,187.18231708742508,1.06845797853987
P24_27,seg8,1,4.221415547900646e-06,1.2967602255435795,244.02951825006733,1.5294690598983434,4.923643695224667e-06,1.161677298294476,171.73688000973678,1.0716202680966296
P24_27,seg9,1,4.00816909709944e-06,1.4677012853886828,241.5682326647312,1.398957187709304,3.768807236321716e-06,1.173207130961614,163.22420850095168,1.1128551244054312
P24_27,seg10,1,4.553329847487074e-06,1.5750172258540691,221.8192536185128,1.3688449394931252,3.906557143607919e-06,1.1798806032614808,157.1148996580818,1.1061361777926546
P24_27,seg11,1,4.104988762693018e-06,1.5040792124197069,236.58077973599725,1.5041591369574738,4.050470803762616e-06,1.0601965343278077,180.39862390344783,1.075924176061592
P24_27,seg12,1,5.3274132384747865e-06,1.4494808010447646,256.6695900377365,1.689895818687093,6.151311711935704e-06,1.1570777247397506,237.65118930588108,1.0351241866960157
P24_27,seg13,1,4.013063708351574e-06,1.3889968773774524,317.6286644087812,1.4652704105511067,4.17915700256912e-06,1.253098429920266,289.5868185226571,1.2062103343742665
P24_27,seg14,1,4.315496201719712e-06,1.4356911573221012,337.2441350147158,1.5998298093376595,4.74950627701083e-06,1.1855938509704012,302.32478118019577,1.1313826235115203
P24_27,seg15,0,4.448738242284071e-06,1.4278031214270974,267.7204159083946,1.584736234478545,4.879618560145289e-06,1.1514468139422271,226.89422769095992,1.1341892926841357
P24_27,seg16,1,5.045085997887668e-06,1.3379873173979873,232.5955615203697,1.5901616127983078,5.9388435166771136e-06,1.2773734999457262,190.72568904227137,1.245489429891373
P24_27,seg17,0,5.036895959103488e-06,1.3091128731089334,240.44937135530552,1.529561058520147,5.831092926767539e-06,1.1704032004193634,214.8051847738237,1.1075755033142494
P24_27,seg18,0,4.338500359504194e-06,1.2366363356545544,203.24650526055896,1.5509263554032493,5.384447949867921e-06,1.1504168285755911,194.7574301680908,1.1156692277147653
P24_28,seg1,1,4.098577027656349e-06,1.3102257039926597,188.4553228114309,1.2617423774636325,3.837277610446542e-06,1.1150209282634225,140.1281339086702,0.9862656026057264
P24_28,seg2,0,4.197317998520574e-06,1.468007665041034,243.63710284444764,1.2929815735618773,3.602092621400355e-06,1.1618682843010664,229.83440964637984,1.0320197402824012
P24_28,seg3,1,5.034955325143607e-06,1.4938005214115877,280.3991698277997,1.5632050121233385,5.146355562970995e-06,1.1875125906517567,261.3995363366599,1.0316984764555
P24_28,seg4,0,5.187824418107558e-06,1.5813150518713843,417.1762495230868,1.348168457544021,4.339488083639414e-06,1.1321947339422378,325.1342554709609,0.999035349114899
P24_28,seg5,0,5.030121153801944e-06,1.6720135290540543,242.0313297383645,1.305654718528897,3.846127006702146e-06,1.1350202232639686,219.0117115494637,1.1006938939389808
P24_28,seg6,1,4.51817676268627e-06,1.4206093820716852,268.9178243622744,1.400621931842578,4.319619569920549e-06,1.1932688778535838,251.8282353254776,1.032166893738388
P24_28,seg7,1,4.8941372090947305e-06,1.4208395245888428,253.03186431714852,1.4365081963970556,4.8510868243243066e-06,1.1859481161167542,222.8666263777326,1.0914583837967773
P24_28,seg8,1,5.2136650892263065e-06,1.5178917154471907,283.4075094921933,1.4870657389426754,5.0095571976332096e-06,1.162233458412164,261.3288644562812,1.050539665390101
P24_28,seg9,1,5.089416011613161e-06,1.5938708739639946,331.3033900939954,0.9378957390801492,2.9360889485915986e-06,1.1711249546295022,213.51736460173552,0.9484430077052116
P24_28,seg10,1,4.626882460039732e-06,1.5537956297240323,286.4372865086264,0.8540824495431701,2.497039655076834e-06,1.188230818341377,133.6878238566629,0.8755813928675619
P24_28,seg11,1,4.112581944168205e-06,1.5222162613381032,326.94847251943526,1.4940139740274634,3.966794744004921e-06,0.9470154324435348,272.2778955276183,1.0081299515395308
P24_28,seg12,1,5.089693484924634e-06,1.5441378959574104,228.79124142498148,1.3867394199546257,4.509117462138837e-06,1.1757022424514176,245.7992560120592,1.026696013472688
P24_28,seg13,0,5.33220047916225e-06,1.6258375565779528,383.22935404288114,1.12767208253476,3.6272624450796825e-06,1.2898839774339872,318.69216920658585,1.130131257052291
P24_28,seg14,0,4.0037023404876656e-06,1.4922002054359695,293.5705101671503,1.470365758221314,3.838493800472289e-06,1.2496906007579986,276.53541845321286,1.128207214113658
P24_28,seg15,0,5.044334350836506e-06,1.5604134784537014,366.3568329769728,1.343139619873754,4.270775547037546e-06,1.147362217276339,341.53942980755096,1.013988264111216
P24_28,seg16,1,5.389249826214438e-06,1.5119308092193475,345.8544355059474,1.1911656131571653,4.172683160586568e-06,1.2462796154212252,287.073379810747,1.0376659533276151
P24_28,seg17,1,6.684479935719887e-06,1.6202201758994408,305.099753834408,1.2284094178403036,4.9775013668991774e-06,1.1960876628240726,273.0845973410332,1.0152752113091674
P24_28,seg18,1,5.24505084380643e-06,1.5495376242491028,319.989804178303,1.2681044409041355,4.226386568260357e-06,1.2464102391580552,248.67298240565663,1.1254712561395013
P24_29,seg1,1,2.744282721547797e-06,1.365819768310677,266.0728320282881,1.3095689250212008,2.587405990681363e-06,1.152784349952379,168.89872019799833,1.086583832912144
P24_29,seg2,1,1.9918208309521054e-06,1.413805617945902,273.32115956941743,1.300304709910114,1.7882995568040382e-06,1.2486823413792765,172.92715488267055,1.144801312675077
P24_29,seg3,1,4.116727444814952e-06,1.4736878878156727,284.5528104146034,1.475725594664291,4.072752043846831e-06,1.116058609218093,207.57634331903367,1.0662923367494408
P24_29,seg4,1,4.149630830746765e-06,1.543766098586253,351.83372548849223,1.4799198297462373,3.92828741750142e-06,1.269913725155435,314.17302273036165,1.1027361362902115
P24_29,seg5,1,2.8985421202438656e-06,1.4654124025277475,258.06948799573,1.3706402684761871,2.665135055191701e-06,1.2105757459016335,206.5671896440546,1.069959622058575
P24_29,seg6,1,3.207422903649513e-06,1.4319364820602978,237.93943075008212,1.4659658392574266,3.2346362943899927e-06,1.200001108360764,164.67127165318558,1.083351086603628
P24_29,seg7,1,4.305417822315126e-06,1.3951363423726977,238.04545537478063,1.4218002040673343,4.340010592765875e-06,1.1845703747452083,177.75734256756212,1.088743855636925
P24_29,seg8,1,4.477202842668496e-06,1.338465878811613,248.76421561498643,1.457201208083457,4.8256318218543066e-06,1.1849584020480246,183.4742572135426,1.0924229786636588
P24_29,seg9,1,3.667637991619176e-06,1.3613941679016386,264.5673021511261,1.4922441476324493,3.969899985211908e-06,1.1577958221844569,174.85778708359527,1.1089610689887786
P24_29,seg10,1,3.4775426541967582e-06,1.4074700305392671,272.4624490773759,1.409354407532836,3.434497177269629e-06,1.158934936335064,174.48247327300058,1.1145382509231585
P24_29,seg11,0,1.9400412775891404e-06,1.5135053849636448,266.2195405063495,1.2963177660580472,1.617918348956224e-06,1.132096344127325,177.62410488949186,1.1053076246277496
P24_29,seg12,1,2.6589018516734942e-06,1.345292800598424,317.6418603806589,1.6243636626956115,3.1551180719612563e-06,1.0802961750134794,264.0009175611051,0.9584670573109668
