Part_id,Sc_id,Answer,abspathanglesrate,meanabspathangles,meanpathdistance,meanrelpathangles,relpathanglesrate,stddevabspathangles,stddevpathdistance,stddevrelpathangles
P24_27,seg13,1,4.101593864301568e-06,1.4502898311444592,254.8858361111276,1.551720435097152,4.275927391981711e-06,1.226644652598834,248.8463493089728,1.2270592972125536
P24_27,seg15,1,4.435542357183265e-06,1.220316990370804,189.4159413159724,1.469469274230868,5.238433258497706e-06,1.0597731025777284,207.55898103959657,1.0171099036279834
P24_28,seg1,1,4.293981086891086e-06,1.3505340131805732,293.20544648367763,1.829521081335438,5.59317850216509e-06,1.331988400830658,402.9589914599246,1.1986998396450694
P24_28,seg2,1,4.8246300422462535e-06,1.4061738064329805,311.2058400633968,1.1454321235269789,3.766265794353049e-06,1.4223161976979524,270.3077314477972,1.2525303789873374
P24_28,seg3,1,4.059114555853317e-06,1.183056797589719,231.61393936092173,1.561285552177089,5.113339958730657e-06,1.1931477021563262,270.9241352308038,1.0749203238962637
P24_28,seg4,1,6.168976396960966e-06,1.6757664879926848,396.6192487674339,1.4884703171873237,5.290537771362544e-06,1.1138525295254436,279.6151675394707,0.987722782574404
P24_28,seg5,1,5.052841984177207e-06,1.4159763630836602,298.0687593586011,1.458911259371393,4.979702916567859e-06,1.2607330615406076,273.6956951509667,1.0479038886616332
P24_28,seg6,0,5.135159085226216e-06,1.41726484363368,255.31684064851007,1.6753259105575948,5.853396267916683e-06,1.1405548089152997,269.46879876248244,1.0821091043598323
P24_28,seg7,0,4.829082451843554e-06,1.531766734913707,263.90387341544806,0.9537695468387488,2.8701992878245177e-06,1.2470635635401155,155.1414720150779,0.8947585551770472
P24_28,seg9,0,3.531003743766606e-06,1.545544834985116,402.1126289512459,1.4623946217853594,3.2366285943424578e-06,0.8689770518510455,325.6281709108623,1.0090980970623542
P24_28,seg10,1,5.209278012176797e-06,1.6484221977472215,189.63522860923248,1.3610164681188162,4.157662237398142e-06,0.8268787716924716,151.19938903700273,0.9084790913568404
P24_28,seg11,1,5.782141688536125e-06,1.4620020855809082,397.5687658914312,1.356668999914999,5.202962279420881e-06,1.197598640031307,395.9174282911474,1.0642419770834044
P24_28,seg12,1,4.507901369535809e-06,1.4606057374571206,339.3311401354235,1.2998754049209833,3.8294794513780855e-06,1.3413959399530502,330.79552750450495,1.244768414817058
P24_28,seg13,1,5.858876468135221e-06,1.575180867395792,347.09405258927865,1.3824842030356777,4.995223946319091e-06,1.1002559731904429,274.7926037728159,1.0038895517036548
P24_28,seg15,1,6.4717617296711084e-06,1.6337972705125865,288.1835138346815,1.2148583581690622,4.685631457867274e-06,1.2560642768913248,239.5286457759165,1.1278983243539231
P24_29,seg1,1,3.176934842333619e-06,1.3896863277642149,260.9282328130982,1.2539945443980431,2.782416837946908e-06,1.2481905632761094,179.9291568431227,1.1580851690434313
P24_29,seg2,1,3.2167720202487016e-06,1.5822276489586244,301.3935616017,1.4957538579584948,2.9395996569809868e-06,1.183217227535126,202.02122035613385,1.106825127241055
P24_29,seg3,0,3.742822469368738e-06,1.414537275953618,323.12934210856264,1.400193606205931,3.609872901590179e-06,1.2063378325346066,240.90332754638607,0.9929713097377056
P24_29,seg4,0,3.782641190233192e-06,1.331976038543685,334.68155544165927,1.4192381480982672,3.9344911945061295e-06,1.183527989518459,283.7032016111189,1.0403207310504077
P24_29,seg5,1,5.150979892279935e-06,1.4038025439105617,241.0000121469759,1.46976113346474,5.294947500722583e-06,1.252755938136584,174.1324356570182,1.1341282692035672
P24_29,seg6,0,3.890752951281748e-06,1.34721935552096,270.0318205861046,1.5258220368243571,4.304077270906882e-06,1.124523094874197,192.5201957526618,1.0749005326849754
P24_29,seg7,1,4.183488369590203e-06,1.4077445970013522,287.48364470295485,1.4438383442740033,4.19323350384399e-06,1.2332713732569838,167.12916445180582,1.1155285030532025
P24_29,seg9,1,8.160801442045597e-07,1.518857761388119,322.97638672806704,1.2050461153993466,5.66535888711721e-07,1.0657345896916517,243.9645843526874,0.715051526215363
P24_29,seg10,0,1.5759707168424296e-06,1.3050738708290222,272.2047649499606,1.6089283083570374,1.834958126572041e-06,0.879902158599057,239.1823310036362,0.7406424064530993
P24_29,seg11,0,5.225177179098574e-07,1.564685053975965,552.3164388655129,1.1254246823144356,3.00663362349161e-07,1.3693983357494846,291.0892289292884,0.7786746348012892
P24_29,seg12,0,2.994679942198537e-06,1.6031403022114616,292.4525204676381,1.975655454892059,3.5587364150462755e-06,1.3659013957339383,197.5814554594223,1.2307257725275549
P24_29,seg13,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
P24_29,seg15,1,4.28066108425146e-06,1.4469274618177532,217.8596903602364,1.4795215748641954,4.277609807148151e-06,1.2366859723767216,150.17298815035173,1.0977696848819305
P23_01,seg2,1,3.358967085037724e-06,1.359631889570079,319.845264474195,1.3439324533629973,3.175825943572758e-06,1.2142895541314562,152.17531102002988,1.1313322772718597
P23_01,seg3,1,4.245135904324171e-06,1.2617347217984105,378.228241505789,1.5012834477540629,4.662556782296384e-06,1.2349176373889663,402.6553701426632,1.0818124814114352
P23_01,seg5,1,4.2051027698496265e-06,1.2139192556937273,496.1847480695009,1.1614008623155685,3.576155834910273e-06,1.022630204274026,505.54750791207215,0.8317958854511891
P23_01,seg6,1,4.500901508683747e-06,1.4617235261137378,306.4425490683976,1.1987151903618052,3.588523751695315e-06,1.1535247844283112,203.49810166448083,1.1854838045376852
P23_01,seg7,0,4.2406194313266815e-06,1.541475672648448,278.72815320264743,1.037513261988729,2.730116158977451e-06,0.9376488968957156,129.97642829681823,0.9119738096130174
P23_01,seg9,1,4.271224811153428e-06,1.2377494108262086,327.59591354996354,1.0928862789268343,3.5199091346972765e-06,1.0035636250150413,181.3299599744053,0.8391715807516151
P23_01,seg10,1,4.647464879699642e-06,1.5922510123832612,257.49800668408454,1.0716796666740258,2.9045903507257777e-06,0.9393192082139574,192.6327457888804,0.7326699697762945
P23_01,seg13,1,4.8484743819569045e-06,1.364651114698152,366.20579895602657,1.2423762603236677,4.303692475608696e-06,1.0358335227490123,266.0271102648659,0.8234596593315365
P23_01,seg15,1,3.684901080754837e-06,1.4995648873550145,414.1735904484576,1.2507545873788324,2.9398658971715054e-06,1.047318051469267,234.23089331467227,1.1194335349860365
P23_01,seg17,1,4.242107357714198e-06,1.503083416889876,365.47453953931097,1.2265604804238788,3.37514282355501e-06,1.2413085035985327,203.813667915722,0.9891530773639388
P23_02,seg2,0,5.810627469816509e-06,1.4319166698249135,286.48671615017275,1.646229273715932,6.567069159591921e-06,1.1218379346887024,234.64703230743947,1.0308723314438135
P23_02,seg3,1,4.754918928624916e-06,1.558808826254471,267.1941457216446,1.562316324816522,4.514796039146863e-06,1.107407062703612,209.7708381053438,1.031693528234226
P23_02,seg5,1,4.603362376773568e-06,1.3966671502297607,382.81482025323226,1.6069332190473864,5.066113540034479e-06,1.1749895961611103,451.18403361061416,1.131330326517712
P23_02,seg6,1,7.071634384159459e-06,1.586494343473364,257.4397438219807,1.643319565234259,7.109487903180437e-06,1.0068253805012295,228.9350484989192,0.910529980063068
P23_02,seg7,1,6.016298600595852e-06,1.4829381899053495,345.6168010921518,1.6032896207412255,6.318721107430114e-06,1.0337253927436605,333.3690296714553,0.9180852457708832
P23_02,seg9,1,6.807033915808232e-06,1.550869680953903,220.14000466450065,1.3412421668914414,5.651464974914932e-06,1.1052450923483197,222.91342290392336,0.9453894385691874
P23_02,seg10,1,6.613538645297679e-06,1.734788393770863,568.9038927811957,1.5224134239869005,5.513705906334218e-06,0.7606001893146769,767.0095798334024,1.1163383066881771
P23_02,seg13,1,7.176726346190748e-06,1.607801308815209,290.93771570235003,1.7623317826136595,7.612744306514638e-06,1.10222673290984,216.14721935437555,0.990741125529675
P23_02,seg15,1,6.465108465398521e-06,1.5736837384894953,348.5874959363736,1.6173061280961156,6.388769965555822e-06,1.1367854568903062,272.80254394686466,1.068560862559901
P23_02,seg17,1,7.129787240948142e-06,1.549311934327341,296.6333615500864,1.7688464033845794,8.010856772543653e-06,1.1145653931580968,325.62490481396,0.991914655796894
P23_03,seg2,0,4.1340748561984e-06,1.500947809445327,152.42292196574266,1.34001081983241,2.9526436575300565e-06,1.0697757216806092,60.34331838970579,1.0873993418636936
P23_03,seg3,1,4.279675457747585e-06,1.5273373025652488,282.5824464702982,1.5124829182713957,3.935334678356314e-06,1.2363436960423149,265.2182342693037,1.2035008069412916
P23_03,seg5,1,5.680951079819089e-06,1.48227880548069,327.5479774901253,1.2232241579879966,4.167203198203957e-06,1.391386324110124,196.13353294986155,1.169329487450368
P23_03,seg6,1,6.426407858288029e-06,1.8289333730532649,313.84237525909566,1.3939414449271963,4.753899037109241e-06,1.1346474812708216,163.76061230648097,1.007330313920043
P23_03,seg7,0,5.765711815550657e-06,1.5272533198391909,274.710552532692,0.96295266086085,3.4622425715366657e-06,0.9967534603496516,138.17151639734664,0.9025805125401314
P23_03,seg9,1,4.848418272806786e-06,1.4215909420545867,235.0091221739165,0.9328827096028662,3.097922885427696e-06,1.01953488065994,144.67391804495674,0.7870407331267282
P23_03,seg10,1,6.201410102833397e-06,1.642666421193884,337.528552071333,1.3620526021331405,4.897175341887984e-06,1.032653211320898,191.612370069004,0.7782620118507664
P23_03,seg13,1,6.795353252195238e-06,1.3338273692542677,276.83539725630834,1.384696273738931,6.550617690294736e-06,1.1341650038414055,254.0338074961961,1.0935120067373654
P23_03,seg15,1,5.353116626752513e-06,1.680194245428469,291.5637784624131,1.2218277600882328,3.593313377729687e-06,1.0762252776456749,183.46918909210424,1.0141099418330066
P23_03,seg17,0,6.837249492170564e-06,1.5272106788327566,299.5916188087902,1.4444123297807172,6.086179036088839e-06,1.2321559343322346,219.701737159152,0.915381083944964
P23_04,seg2,0,4.760158151538413e-06,1.478708256442863,261.9633397664101,1.4959670585662974,4.711027036689883e-06,1.0760127683960974,355.8224774752371,1.0186432468140052
P23_04,seg3,1,3.753212763322303e-06,1.3335033585637426,339.2837286534487,1.117478337934536,3.014149423145449e-06,1.2940664343573496,500.62909273382405,1.1204024750566333
P23_04,seg5,0,5.228047194314091e-06,1.5790369849987824,494.1259351011993,1.3626306501597312,4.389611926228511e-06,0.971990275154105,608.6005743971054,0.956287740499332
P23_04,seg6,0,5.668480494998651e-06,1.462429422042286,359.98764480519645,1.3689753917313652,5.209768823610553e-06,1.10036610051372,401.9366371963517,1.0244957973121092
P23_04,seg7,0,6.593298588335422e-06,1.626348470099897,508.9397680676936,1.273529204746462,5.0234122909901616e-06,0.965865856591672,628.5264858233123,0.8775659865085825
P23_04,seg9,0,5.803524979144226e-06,1.4445974389018814,472.6844761155107,1.311622342445455,5.126897089647768e-06,1.0319824968666156,549.7420931536388,0.9832952204251428
P23_04,seg10,0,5.8384084539781e-06,1.59996983723094,417.1538976105123,1.0161712735654935,3.595718060826283e-06,0.9598322975839262,469.0863342837269,0.9221611603567414
P23_04,seg13,1,5.853365699223559e-06,1.6164330737990569,380.14366757428303,1.717215022976965,6.073701503172266e-06,1.156500466096296,365.4703445768937,1.0154151395047286
P23_04,seg15,0,5.905301829371701e-06,1.6253631541072486,579.364567866551,1.2981410587889304,4.592315355000049e-06,1.0128831518934074,597.2336340574557,1.0052805104848173
P23_04,seg17,0,5.250301069593655e-06,1.5668011669792223,264.2807410889978,1.7486863451145176,5.740204936023986e-06,1.25391677701169,173.39062382036033,1.1719842927587252
P23_05,seg2,1,3.887569080375657e-06,1.293205890549482,479.9668715101735,1.2211381087193156,3.574319391945901e-06,1.0657124203060004,542.8566453943035,1.0334417307401478
P23_05,seg3,1,4.517823239319406e-06,1.3859075684938478,469.6530677668511,1.12800024673106,3.558473402828545e-06,1.1570414604308514,616.6199497814071,1.085388325926139
P23_05,seg5,1,4.7823443824160645e-06,1.3699366623996765,305.4559666274939,0.5723002244209157,1.864665997004978e-06,1.4371336356300357,152.60635326012334,0.9628678890526988
P23_05,seg6,1,4.469876939770776e-06,1.5091694274041958,313.7399695292308,1.4819951219575265,4.256379870107543e-06,1.1530937771082328,228.17637367788748,1.1606875707356976
P23_05,seg7,1,5.118535404641645e-06,1.5937405653418617,288.36620049935,1.2427614264865046,3.817778206685411e-06,1.266217662665426,203.4567735439465,1.107328220406262
P23_05,seg9,1,4.836553410620019e-06,1.3875455464553612,293.03277415865585,1.168626661843048,3.942067818626226e-06,1.0829101618546733,146.10858876595282,0.9106455256179272
P23_05,seg10,0,5.177072212852293e-06,1.6669501663110136,354.32680360097737,1.1212442451753049,3.3371707426414305e-06,1.1180174895136945,245.03197573040435,0.9751577210639176
P23_05,seg12,1,5.309799275608927e-06,1.556402522887285,542.3985635493979,0.9400235544575326,3.0466216157834105e-06,1.1799039567053573,312.0567564091167,0.9241678510849765
P23_05,seg13,1,4.767382272751383e-06,1.5032764042827542,305.97089457397595,0.9959232810039228,3.053119228089693e-06,1.2249005778557032,210.5579902272832,0.9994581896730066
P23_05,seg15,1,4.922866471258037e-06,1.5703824758471718,439.3178700208195,1.0391259612579702,3.132185478554908e-06,1.1130759050357562,292.5693104951118,0.8649270553536006
P23_05,seg17,1,5.0457936812581615e-06,1.4454054434490098,247.5871569274847,1.2469612692057237,4.207939724271603e-06,1.0656260652049196,246.72789645170064,1.003722630450265
P23_06,seg1,1,3.000072867828973e-06,1.370907297537392,216.02912687419885,1.5173234127571045,3.216722447376881e-06,1.253762659539878,165.33946730825286,1.1676986742175417
P23_06,seg2,0,3.433472036748904e-06,1.4850695616078362,305.10525033993946,1.4794840951675483,3.319953810474224e-06,1.1897702773179482,211.08132364379145,1.1145037069500967
P23_06,seg3,1,3.607742740669537e-06,1.4056785379675747,259.2469887835493,1.5550163678082392,3.885998598185075e-06,1.1190601188173586,262.30124803430857,0.9897467750559
P23_06,seg5,1,4.314683466051177e-06,1.4538900895516662,201.1924624390817,1.6056147353384185,4.654141085135935e-06,1.2967629410904309,134.04037251453155,1.182982890037247
P23_06,seg6,1,4.785571778693114e-06,1.4848692921762814,257.6305108351549,1.6181425951121773,5.101725422307168e-06,1.0746011958696489,242.6837867034928,0.9585043495496716
P23_06,seg7,1,4.416448708361019e-06,1.5679515338963108,217.93020837522377,1.7611764931192873,4.839712589780346e-06,1.149439794916857,155.69476511581826,0.9318221047594986
P23_06,seg9,1,4.6859621305429136e-06,1.5998691409930546,171.7978416031702,1.3828521778613825,3.953890496029904e-06,1.1365670202789024,151.50336614312948,0.9518084039977048
P23_06,seg10,0,4.51503486480965e-06,1.6580648319702909,263.1297433554474,1.5920921706002766,4.227001702017906e-06,0.9028053001141316,186.50459033794456,1.066276052018868
P23_06,seg12,1,3.887495511865132e-06,1.572364313625356,315.61038261619774,1.574950190683485,3.7826348388252375e-06,1.0567288202457992,274.8818475310054,0.9716802953981808
P23_06,seg13,1,3.805402524488472e-06,1.5192901507075396,334.8510109418688,1.3276179489433335,3.2329466535542058e-06,1.2272571926977964,283.01038935818514,1.0579433957224091
P23_06,seg15,1,3.653523598985105e-06,1.44174993059467,353.04821870890544,1.6190871036231147,3.988942121519384e-06,0.9443815907864784,264.3734582308507,0.9258778695017658
P23_06,seg17,1,4.40415521032799e-06,1.5281039659813938,278.7225290293245,1.5254146397392696,4.291727998602183e-06,1.2064387894348525,210.13773509138903,1.072754889739785
P23_07,seg1,0,5.953585250660935e-06,1.6046777302237294,326.3710371523649,1.5973868151017652,5.80558521461363e-06,1.1545629410946905,206.6996290562908,1.0475235110969214
P23_07,seg2,0,4.834249957948092e-06,1.582374586139173,434.7282030943136,1.427148934235252,4.192332897699105e-06,0.9438503406304832,362.2637782221192,0.9219352228133518
P23_07,seg3,1,4.499361948061101e-06,1.3904528206824822,501.3258867213461,1.056718224787322,3.2294628090073843e-06,1.305732944403861,445.79066542459856,1.1183934954390555
P23_07,seg4,1,5.065925716840386e-06,1.5129125797630694,390.5888918467492,1.6482186600196227,5.3935609271398745e-06,1.144490100944582,312.9203767102503,0.9933452791688208
P23_07,seg5,1,6.364262673006744e-06,1.2365932087323384,200.77425703022,1.2059939676997506,5.517138062723452e-06,1.13536358022457,155.14641448711788,0.6696824598331362
P23_07,seg6,1,5.715537532155506e-06,1.4845029591854166,306.0635571484695,1.5571677416184726,5.852561390305687e-06,1.1282075263476867,227.1014685326037,1.154444123185452
P23_07,seg7,0,4.364237382728617e-06,1.3446580881067671,376.15908753397366,0.6545676126812,1.858912991560356e-06,1.0467321887309204,170.98484766821844,0.4299945755432701
P23_07,seg9,1,4.36899010153738e-06,1.333995398342679,310.88508114910644,1.449806377705248,4.43173222820868e-06,1.1645239318483742,146.09830222532227,1.0274287240807922
P23_07,seg10,1,4.232079721284421e-06,1.4822194538336575,378.4701188809819,1.3732269786968472,3.805560941053741e-06,1.0065177203823128,247.8064096490062,1.0801039025173658
P23_07,seg11,0,5.510152522190561e-06,1.458467708552668,305.99650243306525,1.4157023102883004,5.157562220682475e-06,1.1644776871209617,232.94021916016965,1.0254598012775331
P23_07,seg12,1,4.684558939906626e-06,1.0588287728378067,364.33430650632425,1.6923882633846448,6.952776909283975e-06,1.1277607961959328,252.14879359307807,1.2553690540470226
P23_07,seg13,1,4.834054582615479e-06,1.5668226957257896,379.352928929,1.513950161948661,4.491277977218032e-06,1.1610239122461772,175.1669190386945,1.1067252528999691
P23_07,seg15,1,5.883442623485545e-06,1.3005376662135817,370.7111176002309,1.5630888590419054,6.749768366308805e-06,1.1015132466861053,263.7730698849307,1.1069800595355448
P23_07,seg16,0,4.367392758411394e-06,1.4817507968068826,372.8487442849216,1.367968262381515,3.916823254047782e-06,0.972224474093547,247.2921876207376,1.0542471383370149
P23_07,seg17,1,4.474884461168046e-06,1.3638416376771905,282.16235544313497,1.250303550351606,3.897238202672563e-06,1.1904470748497733,239.1615951628169,1.1335874198276683
P23_08,seg1,1,3.456061549859388e-06,1.2551067685084851,115.7013940762646,1.8067575837823344,4.836890175766986e-06,1.1701821876452023,74.79949325976578,1.106311072868603
P23_08,seg2,1,5.22108225817064e-06,1.6139603038531043,292.3465386133759,1.2910827345201967,4.074721161502623e-06,1.037416195227557,339.2224401403854,1.0487687095203817
P23_08,seg3,1,3.917180269602316e-06,1.2273044811049778,392.9431065568024,1.4970940627676506,4.479624413728664e-06,1.1986832499651705,454.52109889801096,1.2188735193898037
P23_08,seg4,0,4.272616023896786e-06,1.3569725154206311,318.9345207533179,1.3134836913300365,4.03950670322174e-06,1.1667505052621725,229.9502623907228,1.1171732924334483
P23_08,seg5,1,2.25929960390804e-06,1.0460459564351337,297.6661186866532,1.630130869622729,3.3800005106696026e-06,1.1637606312414233,226.30492378007963,1.129071108359927
P23_08,seg6,1,5.018048383645973e-06,1.4739248929277633,262.99024707029986,1.2583199254054314,4.154192362027464e-06,1.0369288232089615,240.78168847882108,1.0307837703830922
P23_08,seg7,1,4.519854184647247e-06,1.486092480285529,198.688237776443,1.311588124254103,3.860429486737486e-06,1.071931376738167,176.19738072665754,1.042988406002508
P23_08,seg9,1,5.23522810521662e-06,1.5076643301322514,203.3675353908069,0.8378944116737246,2.7882829134870365e-06,1.0546691906226684,174.30065144651817,0.8977801814228427
P23_08,seg10,1,4.33647359432833e-06,1.602856462541561,272.00907028862986,1.466214227570669,3.838831625074789e-06,0.7958928180237145,234.1577841329909,1.0953594429421143
P23_08,seg11,1,4.767091916441837e-06,1.576108288541191,263.21380988323403,1.4914436864158065,4.343940987520846e-06,0.9171939737431336,254.1821150385565,0.9720664402926472
P23_08,seg12,0,6.284274875590017e-06,1.8288202374276843,307.5942493396367,1.0058116561896402,3.274309456929202e-06,1.4110397546918798,161.25114602358002,1.2808566054695147
P23_08,seg13,0,5.568634087608482e-06,1.4784317319878837,357.5241192999305,1.5146324349670088,5.537193262195671e-06,1.163129194912349,252.5468537411041,1.2004391622603432
P23_08,seg15,1,3.864076226265472e-06,1.36574142718502,470.3425100549888,1.065935089005864,2.848291127650523e-06,1.1259093445068524,309.87479618037673,1.0912738668682855
P23_08,seg16,1,4.574634602061315e-06,1.5117330282864554,271.45441945022714,1.2696907256023802,3.639972985146988e-06,1.1648773129641006,203.9075859656176,0.9975817523932416
P23_08,seg17,1,3.470800576272193e-06,1.4071265155170811,336.31716177879736,1.26014449151028,3.019449232968796e-06,1.1303782735176031,197.11252640656653,1.0198861684075564
P23_09,seg1,1,4.825050782043793e-06,1.46836647224725,444.0689958711285,1.0637939740233542,3.1778417738400844e-06,1.04787236225251,586.4550277699121,0.9741026415886762
P23_09,seg2,0,5.455233045524977e-06,1.4725917454461883,350.6847819414934,1.4621758925893362,5.1909537572860776e-06,0.9502060220781624,409.4179011587025,0.9648376127831704
P23_09,seg3,1,4.331461435784465e-06,1.5780215165882725,234.45914290396533,2.016719143899128,5.18965190753549e-06,1.244296124300285,221.26192095038363,1.1955916877115085
P23_09,seg4,0,1.841080648399134e-07,0.0858540092284077,244.9020212248156,0.0,0.0,0.0,0.0,0.0
P23_09,seg5,1,5.08105094139973e-07,0.4484972531260363,295.1948509036023,0.0,0.0,0.0,0.0,0.0
P23_09,seg6,0,4.308318181107558e-06,1.561818620186329,390.8751511695154,1.422912132672344,3.794302911367159e-06,1.1130363761762403,442.6067564946321,1.1188660117680598
P23_09,seg7,0,4.62366817332235e-06,1.5686956800279652,402.8870556214097,1.362611229134159,3.901492660450171e-06,1.0908800849688296,390.2680720631763,1.110814145132155
P23_09,seg9,1,4.587981817444593e-06,1.510300425280456,299.54166067192585,1.213528043636384,3.518882571769484e-06,1.1628253984877364,355.38808147083284,1.1271711558976871
P23_09,seg10,0,4.3638423229317824e-06,1.6102614991537878,363.3473671872303,1.424843118728627,3.740687303694973e-06,0.7893215715380095,422.5318504604487,1.0149944308739396
P23_09,seg11,1,4.296687710505657e-06,1.5467763972532655,240.58976320321688,1.318793423001473,3.569455856842127e-06,0.7800077520972445,193.7735430742601,0.8945263367016671
P23_09,seg12,1,1.693529063713456e-06,1.93986961315132,493.14540648034136,1.3980511590719324,1.0849023640650749e-06,1.2904444288725072,299.2712967789531,1.0723081726048755
P23_09,seg13,1,4.962345683659249e-06,1.5652519473692323,330.72536589041863,1.6841581297660757,5.1775185821450805e-06,1.0731951020552677,271.0997952651273,0.8573464122778621
P23_09,seg15,1,2.5982146869748787e-06,1.2310090324779266,376.93412594295626,1.6795556170819803,3.422695130560837e-06,1.1750673452339928,400.5418774382385,1.1699239618412982
P23_09,seg16,0,4.660794391967162e-06,1.4832732954121826,290.51946991705165,1.5348764494624387,4.718097066518654e-06,1.057731957785358,227.77557812506328,0.9317643872019324
P23_09,seg17,1,4.1138210615650425e-06,1.4540102850145074,321.6020150252095,1.7513555953999695,4.817456441973829e-06,1.213018928249811,226.4191550164112,1.107028580663496
P23_10,seg1,1,3.33757043534796e-06,1.330783766183785,262.3541475086453,1.6960121413127776,4.128449010414261e-06,1.167043801863257,236.99617972182511,1.087419455892646
P23_10,seg2,0,3.6180285900012977e-06,1.4813032148969538,346.9457050637158,1.505890873517203,3.575914067977557e-06,1.0466000979472254,274.58708733360163,0.9280926493464564
P23_10,seg3,1,3.865194260642052e-06,1.4621835523954632,322.65388004893515,1.3382348777484407,3.4364707271096224e-06,1.0506634059467368,251.8171943813876,1.008702070236304
P23_10,seg4,1,4.430217553758522e-06,1.5171651043566186,371.2915691433057,1.7314688294629472,4.739998043912674e-06,1.064009254278567,358.5568416982752,1.1345016747035896
P23_10,seg5,1,4.676900706406643e-06,1.605425934613906,284.0030345710978,1.6279840317426864,4.479137888531827e-06,1.0851490721794883,313.7223364302505,1.1420103364390743
P23_10,seg6,1,3.427935040900549e-06,1.5495960764190695,316.2649722669085,1.2326965377405277,2.532127490266054e-06,1.2747915931068574,251.51044364891487,1.2634618240525075
P23_10,seg7,1,4.941263067927001e-06,1.4607242467548325,454.1860967507425,1.3930683020836228,4.319700007391264e-06,1.1682355825433524,349.28704973259494,1.227756379224442
P23_10,seg9,1,5.2590917533488186e-06,1.8065026189806035,219.61240040068225,1.171484573075151,2.984123407082317e-06,1.1903746831462678,110.89000259072913,0.9329350893479476
P23_10,seg10,0,3.924839991692012e-06,1.6477747316720384,243.97377057495584,1.1557594692116886,2.638202769822877e-06,0.6847373165101717,205.89551830273896,0.892436890656245
P23_10,seg11,1,5.748450782042892e-06,1.9530472668705845,186.87084186028648,1.344160380986105,3.692546136858965e-06,1.052296383755124,242.2935537932119,0.9751774414614712
P23_10,seg12,1,2.0453558665088293e-06,0.5620607240828266,208.33151353608,2.523343525871264,6.886892193383327e-06,0.8468087733565781,182.4608833613974,0.7246396980793144
P23_10,seg13,1,5.08538212557497e-06,1.4946087637127352,357.89410063014674,1.0891015016857764,3.4876708050821943e-06,1.150194018034886,249.1174191621733,0.9622027978757478
P23_10,seg15,1,2.30319631973116e-06,1.7325283773326776,351.16446945357274,1.238018297452997,1.3715019158125153e-06,1.064071755055558,344.0581614670242,0.4655157874851494
P23_10,seg16,0,4.412977497927376e-06,1.47481502041783,316.6464740488426,1.7432032611867856,4.868318319338367e-06,1.2882289275674967,228.22250375558224,1.1990385902442675
P23_10,seg17,1,3.019824717293115e-06,1.0750268978050566,190.7025256545488,1.4435472365173876,3.886064447521665e-06,1.2440180354515842,165.61927542401315,1.2778315736875554
P23_11,seg1,0,4.036066569841832e-06,1.1182766336575034,198.3603297415904,1.5229692159173145,4.996978836783871e-06,1.040720834791215,151.61364563682358,1.0001384962112627
P23_11,seg2,0,2.3342930860595387e-06,0.6479406252652811,238.7467422456276,2.427270656245617,5.829712260594426e-06,0.1188545412030181,70.2672726142818,0.7711612703125633
P23_11,seg3,1,2.22349226630856e-06,1.3146008913402754,255.69160030383372,1.7188231861942245,2.4226554784485863e-06,0.7660617999487414,263.7771154609084,1.1444871948498916
P23_11,seg4,0,4.476928627036123e-06,1.6271822403182357,353.79352909833256,1.171869042122228,3.129378391785663e-06,1.2732876438438618,248.6719098145556,1.085228194733881
P23_11,seg5,1,4.8201895512989255e-06,1.559080416294348,254.8018619215972,1.5085815210773712,4.418585757863371e-06,1.212468509489712,163.48398019793527,1.105066676740682
P23_11,seg6,0,5.90946571186693e-06,1.7374754251559823,314.3492815230292,1.3240297451263126,4.330060347147636e-06,0.9699109411645084,232.3154544454448,1.0409842225588757
P23_11,seg7,0,5.230607311877352e-06,1.78838125418205,370.9216718499784,1.5312266946081872,4.215048349702765e-06,1.1381761977827838,245.188566080309,1.0014426535278935
P23_11,seg9,0,5.963076161896589e-06,1.4214043024054055,321.00687877239903,0.9811508411273778,3.858866796851782e-06,1.1675611057942028,162.94464100686395,0.7125405635958355
P23_11,seg10,0,5.098516545450255e-06,1.5445002314049805,380.7422084906807,1.431031646365425,4.596273570294441e-06,1.229916866314746,278.38386342346325,1.0701312006509542
P23_11,seg11,0,3.542976970457897e-06,1.634826693420346,413.2553328312046,1.2527158427051186,2.5551725914549426e-06,1.226353795021501,295.5265965264056,1.0440018691907915
P23_11,seg12,0,3.9128596228057305e-06,1.316365799448153,190.03731556700808,1.0889300080218545,2.913131924281848e-06,1.0099244959443314,164.69675397221334,0.9368185107506424
P23_11,seg13,1,4.650156559566304e-06,1.6321005822272137,241.46876203408377,1.5337746208682432,4.208155564508432e-06,0.7387817401616817,213.8473213413494,1.1790296514201504
P23_11,seg15,0,5.361313031005155e-06,1.6965044083096008,354.3384515932279,0.251416163029408,3.972641463389865e-07,1.414807868518299,232.0377629719511,0.0
P23_11,seg16,0,5.007442765423571e-06,1.7155788630672582,397.7951023730435,1.445900099669023,3.918852445302567e-06,1.0591217185482356,253.42709335341365,0.9948543970076876
P23_11,seg17,1,3.7494020574683993e-06,1.3581648886246942,504.218549316736,1.6367993815430688,4.23619792519844e-06,0.7252654011969883,746.0215132018119,1.0920049501985758
