Part_id,Sc_id,Answer,abspathanglesrate,meanabspathangles,meanpathdistance,meanrelpathangles,relpathanglesrate,stddevabspathangles,stddevpathdistance,stddevrelpathangles
P24_13,seg11,0,4.712257454965862e-06,1.5029584023810318,292.5066319091976,1.562442456020542,4.846084245134988e-06,1.0032260032377711,250.34910270872268,0.9830363682948025
P24_13,seg12,0,4.401065985603955e-06,1.4305817252971362,280.49273299235534,1.612732808009109,4.904410648094043e-06,1.0633553507980078,249.09139366551605,0.9933529562723512
P24_13,seg13,1,4.256858188005961e-06,1.418731723461904,315.23704582633883,1.5323279174131883,4.546040307953153e-06,1.0266491497490504,318.4677598842828,0.974182121169716
P24_13,seg15,0,4.339957628889709e-06,1.4423693136194582,233.4446725632993,1.4935821576248536,4.4435574318182e-06,1.212602503458065,187.39294070249835,1.1296699677410036
P24_14,seg1,1,4.3737698459474895e-06,1.4757974782218075,196.9816838090431,1.6743669561658547,4.897818348506529e-06,1.1656153475036437,161.389633576351,1.1306787170314343
P24_14,seg2,0,5.319975382720201e-06,1.647586432741124,221.2393568548785,1.6536833281409071,5.276094553198186e-06,1.138701503156096,149.38606676004062,0.98153875986644
P24_14,seg3,1,3.6762835381298646e-06,1.4845285392634624,290.9153357690741,1.2678096463841673,3.091299742019777e-06,1.183485788221056,249.01055392837551,1.1060815330661
P24_14,seg4,0,4.531699080642858e-06,1.5249603727646497,256.5884252043117,1.4397980351481583,4.223769446243536e-06,1.209141235087259,249.4756486565676,1.1324577970113947
P24_14,seg5,1,4.583292268840706e-06,1.566743118849049,194.886681804723,1.3018079433995215,3.7606574639341954e-06,1.1490009429172434,146.3333069197526,1.139517650174263
P24_14,seg6,0,4.6299870219316125e-06,1.5366476757173348,213.6188812920236,1.2638629112668436,3.7621941147366847e-06,1.1271087373564714,159.61687380657048,1.1609469754229045
P24_14,seg7,0,4.441424725165607e-06,1.558187516605995,228.1189048501073,1.1380746728019353,3.201814822619521e-06,1.1060984480377969,160.53434311407176,1.0260002459054904
P24_14,seg9,1,4.71043187798531e-06,1.7086144702042123,232.0069147242808,1.1896626038594456,3.2315162744285888e-06,1.0665825606106036,154.72092466076882,0.9814636182505906
P24_14,seg10,0,3.738154925498778e-06,1.5764962583954314,204.58061814896604,1.3498742705326126,3.146542872802059e-06,0.955745107473947,152.84832858602635,0.9472869964169228
P24_14,seg11,0,4.845638931274172e-06,1.590253774315734,290.46872555204635,1.475908856420826,4.439563541139875e-06,1.1031814709637366,246.04834598158968,0.995278047439134
P24_14,seg12,0,4.348335718870023e-06,1.4960488519083446,310.3284490247244,1.5105010535601584,4.3325740624221375e-06,1.1086120371783226,245.18478156060385,1.004602508774413
P24_14,seg13,0,4.942008367911345e-06,1.6315665284251617,283.0075714677178,1.5193304780076629,4.543792083761235e-06,1.082692291810407,242.3860145766544,0.9814711715505856
P24_14,seg15,1,4.7224874870521325e-06,1.5219085455034052,247.0755045042647,1.5402202513944088,4.719567414172118e-06,1.2066821953835396,193.7613240763252,1.1186436790232337
P24_16,seg1,1,2.510490742908357e-06,1.4168501131436766,233.17226077491063,1.821574422660461,3.166715944312099e-06,1.1252176675622096,221.8407662938237,1.0344802571258542
P24_16,seg2,1,3.689813450568353e-06,1.410258195995282,198.7664350478114,1.6503218396469086,4.262560407714879e-06,1.1872944587820329,171.70748817994073,1.0787610968312638
P24_16,seg3,0,3.732302821531273e-06,1.4542218628410044,246.1127558442071,1.4240495528612291,3.606774382925077e-06,1.0779088406257744,236.49242037800408,1.0102330936993265
P24_16,seg4,1,3.975783116581546e-06,1.3620322864051742,289.25967638230554,1.6553596743730234,4.775821962836921e-06,1.1888796594376982,207.5854808266176,1.068820377584959
P24_16,seg5,1,3.909571505181513e-06,1.3544915504904709,232.7113535485816,1.5208619296855437,4.338734984872914e-06,1.1817559329746343,171.22117206716234,1.1206154237688546
P24_16,seg6,0,4.162681602294357e-06,1.4015299101492849,259.7690986327217,1.454479530368153,4.270856870390186e-06,1.138990389271687,176.3377556799754,1.0726348276263022
P24_16,seg7,1,4.4557809098418574e-06,1.5402800959801914,256.43997287006187,1.2894200710286676,3.686710414140944e-06,1.1122224896792328,167.7217396915485,0.9965534637174632
P24_16,seg9,1,3.944497977925796e-06,1.5305878534632495,233.01457984579096,1.2892994114116416,3.279518814407654e-06,1.0619036020588577,156.9691064813182,1.0041701871809767
P24_16,seg10,1,4.087701341107236e-06,1.5468609561893818,230.8808242636788,1.303021262469766,3.399749305366216e-06,0.9838725684828216,176.46938261347844,0.9515055729726924
P24_16,seg11,1,4.044086384992034e-06,1.502809848797218,304.3640756478415,1.6234542362113094,4.3141331645133015e-06,1.0648553598013353,230.9404755464166,0.9514713199020852
P24_16,seg12,1,4.264667764368047e-06,1.3510321653394417,252.1450664940395,1.5409602537373217,4.811891547373794e-06,1.121734471503815,193.2504425489232,0.9628652018055576
P24_16,seg13,0,4.054683692851809e-06,1.637129772465307,315.61853430054424,1.5894928317119534,3.883502489838327e-06,1.0557835344030366,246.8881289456364,0.9800545021152798
P24_16,seg15,1,4.35566539548773e-06,1.3829296941861906,269.083494569474,1.5889819554897802,4.951405196203198e-06,1.2034020184778305,201.2358552386135,1.101084611637687
P24_17,seg1,1,5.103355500983423e-06,1.382580091864925,253.9586224433497,1.437938993683233,5.189746528304378e-06,1.0062953089379312,187.34732049788423,1.0701154030484028
P24_17,seg2,1,4.952459324598043e-06,1.4516743859480818,260.5089492112246,1.3779358175927163,4.606878602735894e-06,1.1208978956120346,193.637330323362,0.9806348349844124
P24_17,seg3,1,5.692548605051241e-06,1.5781774783612272,273.2475309621135,1.5624118591840417,5.548978602252117e-06,1.1106839983261831,229.85206327596867,1.013971351873361
P24_17,seg4,1,5.198048890712975e-06,1.398211107716401,323.1359016897485,1.4369923295281026,5.2918252691398e-06,1.1597769682915269,248.31878585993985,1.0800400610457834
P24_17,seg5,1,6.52902209930358e-06,1.5937499835826603,263.5302709041465,1.5564368909494906,6.280997117778401e-06,1.1037201782371315,177.0989431231208,0.9901656260361952
P24_17,seg6,1,6.04706802951813e-06,1.4525197085657031,269.8273187397161,1.5402155859536253,6.321847652410478e-06,1.1180649653862078,167.00741995420606,1.04180511082926
P24_17,seg7,1,6.4841088725345865e-06,1.4571332834500963,267.0073649884996,1.4343100289686823,6.295115335256981e-06,1.0835285854918857,168.8878200191281,1.0235969564302136
P24_17,seg9,1,6.573576699451999e-06,1.5461322047910406,275.29577937427666,1.2985312550567767,5.408199117963225e-06,0.9101002015381624,188.8308579057795,0.9722467621117368
P24_17,seg10,1,5.661152416405553e-06,1.524260963625766,252.31730133682464,1.248931961328965,4.574147365751657e-06,0.8846623834232322,235.134588972483,0.9204759752822792
P24_17,seg11,1,6.234233209811323e-06,1.5448033935857242,308.8767254943711,1.401259264208368,5.578526066927465e-06,1.1049810859460736,281.3843338889352,1.0312970098355922
P24_17,seg12,1,6.446116714185771e-06,1.4493320746014255,290.48445932209694,1.4005196913159026,6.14705574572973e-06,1.0627445141137657,219.66101750404783,0.9678320916825958
P24_17,seg13,1,6.889308776835291e-06,1.632420670836459,300.0137877488924,1.3944220865268406,5.795717903753105e-06,1.084263664721678,302.05875619455554,0.9821385773794036
P24_17,seg15,1,5.423589443289603e-06,1.3685191615020909,226.4740640411982,1.557590048402688,6.1065225708830575e-06,1.137270651793162,206.71760151624,1.0531217798083587
P24_18,seg1,1,4.649077630095025e-06,1.4580214265373623,281.2985206245917,1.377115559174305,4.316674073388634e-06,1.238677050881737,289.8467608026148,1.0991169095488342
P24_18,seg2,0,5.24872426702306e-06,1.646326225830365,249.90526398731893,1.4511540359747352,3.85540609768242e-06,1.059178836896884,128.40806375658076,0.9688138312211542
P24_18,seg3,0,4.671650364690986e-06,1.5652475842097016,305.408066250254,1.401570708854108,4.060105561385491e-06,1.0969074387757345,398.6077301762076,1.0314710601077044
P24_18,seg4,1,5.693978285256024e-06,1.46812703099107,273.90788125126284,1.5887572964206809,6.047722279705199e-06,1.2007988983627405,230.02298981803932,0.9806995131958436
P24_18,seg5,1,6.188562424647367e-06,1.3914241612897704,315.16327983321173,1.413221264596184,6.120100117693943e-06,1.0246515946714625,357.7086262437992,1.0055367009409135
P24_18,seg6,1,6.270488769194606e-06,1.4901705620574297,354.125545025442,1.2764571497882806,5.164619320137199e-06,1.039800963583459,415.5573874867959,0.9866130229484904
P24_18,seg7,0,5.639918275006732e-06,1.205447556514012,319.448103634544,1.6247605818123256,7.348363092814877e-06,1.057643105531588,419.7505939503637,1.038614194831052
P24_18,seg9,1,4.815291608958303e-06,1.4499635631572283,250.0315940890793,1.4562536619566628,4.739457247596261e-06,0.919016150608652,245.5095948856006,0.9796133992244104
P24_18,seg10,0,4.8020558428664985e-06,1.5140025705932758,237.417923747943,1.490682651287503,4.662422683517389e-06,1.049046424227067,180.8304989073808,0.9321381583667008
P24_18,seg11,0,4.110126679311004e-06,1.3253176546357075,522.2370791265619,1.8327936229264843,5.526043928913656e-06,1.0073976335910817,704.0123902049464,0.8395486401228283
P24_18,seg12,0,5.573161940659872e-06,1.4328140152290714,263.47737392294164,1.2994373103698378,4.98318333350528e-06,1.1561500664291926,204.381848983626,1.0290221017607295
P24_18,seg13,0,4.544606947929315e-06,1.3743477425644692,516.3772061190999,1.750594434312541,5.63642023667224e-06,1.0514088777942503,635.9827483216912,0.8798162975284145
P24_18,seg15,1,6.394036640485382e-06,1.600199572901446,340.806576086503,1.4527800536115802,5.727581732089231e-06,1.187226103038142,334.8745192023545,1.0100112789657485
P24_19,seg1,1,4.181473235269213e-06,1.4416628730827772,189.525395225116,1.5466005065934372,4.427582092141664e-06,1.1744055841324677,142.16121276318634,1.0924034402396503
P24_19,seg2,0,4.912353766772586e-06,1.5458505733564425,225.1373240362373,1.6058855974775443,5.035984655347312e-06,1.1367162414929428,157.47194817960315,1.0753091730147109
P24_19,seg3,0,3.819238868079237e-06,1.5495017207033257,408.98005346739495,1.3981711436234625,3.3083871572524047e-06,1.1085528683640768,534.669208352431,0.9413354776127288
P24_19,seg4,0,5.136625530828776e-06,1.6186413702814533,292.9784979753088,1.474933100785644,4.606284226254721e-06,1.149095979363853,229.73483250928592,1.015844573451415
P24_19,seg5,1,5.493299652484738e-06,1.575931653609579,200.71586999426168,1.3678510919172375,4.700828681662678e-06,1.1469017531596557,148.17498857787376,1.0177749991051726
P24_19,seg6,0,6.395847217675628e-06,1.616074167757536,303.19165311521,1.2484859454009825,4.870477047282082e-06,1.147046147776527,283.8108040882631,1.0365572124565954
P24_19,seg7,0,6.183545257410148e-06,1.6033994687917088,343.7303425749285,1.2646810460113584,4.802235296178035e-06,1.0713717831717755,274.82873512329104,0.953996472571814
P24_19,seg9,1,4.124052376685184e-06,1.3895467873475704,380.8937102645181,1.6536500863327726,4.719122776385571e-06,1.080366187037722,341.8890181625704,1.1999463978381972
P24_19,seg10,1,4.438450903440538e-06,1.3625467274945002,345.3899771072838,1.4385726942675143,4.559451544134453e-06,1.1271629123393108,299.3635033706099,1.2027893812485777
P24_19,seg11,0,6.859958173068176e-06,1.5631524763294755,358.2401396005958,1.4764156017840795,6.332052831318404e-06,1.0947970617849203,282.7035634014034,1.0272516499528983
P24_19,seg12,0,4.6419574484222455e-06,1.2878309592203792,310.2497616146229,1.2509481680157104,4.390355994926916e-06,1.2453876475120644,183.3518435617076,1.171514666568415
P24_19,seg13,0,6.531154639369686e-06,1.558117968850508,353.73231013083927,1.4849463680670298,6.056213484864196e-06,1.1158464091403149,298.4877976508089,1.0176700943742425
P24_19,seg15,1,4.511058340859548e-06,1.465045226466225,351.6780872343866,1.3203065566056864,3.987209216515293e-06,1.0042739042806252,250.2530559989104,0.9669888392356548
P24_20,seg1,0,5.938020937725685e-06,1.56055766332961,229.908074504752,1.4547972981607058,5.484810752249044e-06,1.1265128479736075,182.35461543604472,1.0162984850449226
P24_20,seg2,1,5.7877877573148975e-06,1.5817777546348517,283.45860577573177,1.6528818278385542,5.990360768263483e-06,1.0328569116789652,213.56815195862265,0.9822145148042464
P24_20,seg3,0,5.572070334478009e-06,1.5788712035908492,264.17946432667827,1.499673441935104,5.221048490889174e-06,1.034979693951645,228.01897260874964,0.9563265523401762
P24_20,seg4,0,6.315145268272647e-06,1.602740416253183,278.19263673924047,1.313492824405215,5.127965782856557e-06,1.071501725988303,204.4011895255922,1.0355639480047645
P24_20,seg5,1,5.209620401541262e-06,1.6130338080471511,323.9449136698682,1.7353548291719485,5.477301877668224e-06,1.1002056657471988,293.9873628009613,1.101433770451362
P24_20,seg6,0,4.8251956081820445e-06,1.4790701415404623,313.3144440121956,1.4440069334704444,4.651177824879266e-06,1.1193653928064569,262.838296654752,1.1180497863312393
P24_20,seg7,1,4.9350401606919134e-06,1.5176088038459732,283.2438047335523,1.368047564282766,4.395728468427728e-06,1.1009511776924767,221.0628639459049,1.054101335291581
P24_20,seg9,1,5.444738481965921e-06,1.6145289904725646,207.7762600011088,1.2883169966680084,4.294702769765624e-06,0.9050731076570244,154.67634035548244,1.0215289464488295
P24_20,seg10,1,5.914565525220395e-06,1.62927667082114,264.1765431394004,1.3610658868260688,4.8915033160332616e-06,0.8984460552402583,243.42159888339,1.0469421289742569
P24_20,seg11,0,5.616121247423144e-06,1.622004663295096,334.10058224597265,1.38689454815944,4.7455677514989375e-06,1.1597175552728345,261.3310726369056,1.040009414413509
P24_20,seg12,0,6.561809885745375e-06,1.8041614546032017,383.1288567538428,1.3723671156544683,4.903788353584118e-06,1.1619479732037965,318.7470422826956,1.0892300562086987
P24_20,seg13,1,5.201022325611539e-06,1.5680729575717478,315.09043979787083,1.307232489308499,4.280272396175192e-06,1.1313758121096051,233.8941138591524,0.9831125241986012
P24_20,seg15,1,5.395840983909658e-06,1.4191327083197445,246.02209133369823,1.309147092027454,4.873951447461085e-06,1.0553792092456296,228.65244775562783,0.9508788071184622
P24_21,seg1,1,4.960348301484031e-06,1.465009659903311,310.6664367702111,1.5232035975611846,5.100081757097105e-06,1.0566008054322105,245.3816531104205,1.0182199356616224
P24_21,seg2,1,5.770719648604944e-06,1.592819129715511,324.8055442595586,1.615486609946863,5.791875903096392e-06,1.1239300520653102,241.90912622092284,1.0228820819614786
P24_21,seg3,1,5.243158877932219e-06,1.536890570158418,278.57817205811494,1.397489420000895,4.7174015882063145e-06,1.0179554860055182,252.9122544630368,0.9565346159029752
P24_21,seg4,1,5.298678290101384e-06,1.4534950390969217,331.9926924128245,1.4931669754457764,5.38993560127405e-06,1.2117793587199952,283.2648399163668,1.0832633784093166
P24_21,seg5,1,5.0817829306607584e-06,1.4299907957295106,266.8191721919076,1.4268356826171704,5.017752107590536e-06,1.0882799512820684,209.27367671316043,0.9652112860978234
P24_21,seg6,0,4.808683556775599e-06,1.37292592122809,303.29676923898927,1.4767300055448689,5.115420155585939e-06,1.103058604860652,226.03638716406343,0.984772698576874
P24_21,seg7,1,5.064932305437933e-06,1.45217806931275,317.4018934266116,1.4273157973665531,4.924688016875746e-06,1.0788601441564765,236.997971431783,1.0103141353799143
P24_21,seg9,1,4.937052561029452e-06,1.6545337132402271,284.66969275788955,1.4046518367071688,4.140301689881611e-06,1.0083270469319914,201.3647146888829,0.9859540312128532
P24_21,seg10,0,4.839210845662054e-06,1.5883246034678713,293.72728145844457,1.3952638604000875,4.199163584347752e-06,0.9950743008527992,210.82979204803985,0.92550267042943
P24_21,seg11,1,5.760699638597992e-06,1.626856392603106,312.69741100665124,1.480960661929427,5.187081853448214e-06,1.140086562212234,228.8514629785592,1.071249666680622
P24_21,seg12,1,5.158081987714195e-06,1.503892676818834,325.827514967026,1.3967480777376653,4.731452090277163e-06,1.226956001287402,231.4975396662837,1.1280295914975011
P24_21,seg13,0,5.722570701403689e-06,1.6281734766703029,351.6274376089036,1.45910579046001,5.074925188446585e-06,1.1524619367871138,253.91428167327567,1.0779812758738188
P24_21,seg15,1,5.075827538777297e-06,1.3122910744608476,324.8157175631224,1.519978838012478,5.82420042574958e-06,1.195631911377958,306.29907708056567,1.0872236453911115
P24_22,seg1,1,4.180926892893609e-06,1.3768447827635462,231.58477727104443,1.2940354902007165,3.877075284312932e-06,1.2030837437096529,148.80668668788982,1.1381975315744042
P24_22,seg2,0,4.112178436803725e-06,1.2879236632792983,225.4138134336985,1.408809316650554,4.435676818064313e-06,1.1766744655904195,170.5073669614092,1.1145398688048065
P24_22,seg3,1,5.663238296515985e-06,1.5626856593491385,263.2650247905222,1.58811324233255,5.6245846288157165e-06,1.1430479124406927,299.44305572605697,1.0132199982673529
P24_22,seg4,1,4.807304918880613e-06,1.348048011077546,363.5070086091322,1.2136217073928326,4.227274795439224e-06,1.179113419691854,196.01197435225683,0.9769379954844264
P24_22,seg5,1,4.575587155600894e-06,1.4489874576970934,237.1925121233222,1.5326414835058746,4.769607088956126e-06,1.1364989482670391,184.5356310760524,1.0805799818733752
P24_22,seg6,0,4.982989936294782e-06,1.390071423273938,300.03367122369184,1.446420137472623,5.0923942229088665e-06,1.2248023488269144,219.5869918068869,1.1103168541117394
P24_22,seg7,1,4.952917460984301e-06,1.3551691616191892,283.8463093614179,1.3694914364628032,4.915883292650742e-06,1.1844099986603938,210.0562378838982,1.042086818957531
P24_22,seg9,1,4.419368028828071e-06,1.4380802890163094,249.25490418669293,1.246201011778515,3.756055214472957e-06,0.9548822135894864,167.6150832291636,0.8399602657721663
P24_22,seg10,0,4.602582585607802e-06,1.5082480974486547,240.4846421709117,1.3946738520379691,4.196054822302386e-06,0.8462769261188879,210.8204624954245,0.8680412870780958
P24_22,seg11,0,5.731967857934122e-06,1.56744691942928,297.3496540665567,1.2565687158021406,4.52100817536768e-06,1.1802011786141473,240.48882459441293,1.1123582719768783
P24_22,seg12,0,5.037700265390797e-06,1.2691883126511272,442.167359051606,1.4266280659442117,5.559658216175191e-06,1.1595763652749151,539.417165961165,1.1211019795178043
P24_22,seg13,0,5.675494324624489e-06,1.6131895477858902,283.5242347088526,1.2822349015066266,4.435950072359677e-06,1.183698468390768,244.56788250291328,1.1252101720624832
P24_22,seg15,1,6.156663144466243e-06,1.5183819877329097,246.34214909186247,1.4655318984863683,5.860966796910419e-06,1.2100087860472777,209.6186957376613,1.0678510057038364
P24_23,seg1,1,4.130489740214689e-06,1.4246587416962395,228.34093749811788,1.3341093038910947,3.8055747676543e-06,1.2265669287682042,192.45207230798025,1.1345363599958105
P24_23,seg2,1,4.65878389975355e-06,1.4677521970093057,302.7276152433787,1.369969852200176,4.275939956705903e-06,1.176901860710288,217.98217382191052,1.021930361887134
P24_23,seg3,1,4.620619717092093e-06,1.420163572207875,268.9202107832918,1.5980296835722032,5.041766623891305e-06,1.0994550712055622,288.7768043654621,0.8642273823021362
P24_23,seg4,0,5.562841542380929e-06,1.4740274385212986,283.1204168514639,1.479361890399778,5.5202432276372605e-06,1.12510532361749,195.97761441636376,1.0563362861836445
P24_23,seg5,1,6.530810644868856e-06,1.4411833736511124,203.77149511708632,1.4893040818377656,6.561403895823662e-06,1.090211270577083,110.48780152434428,0.9743585894870308
P24_23,seg6,1,3.681884820527187e-06,1.3071513400481432,247.81712030663925,1.453979806759006,4.02720244823947e-06,1.0997314032253074,179.06686058259484,1.0318258022048252
P24_23,seg7,0,3.7681801636486086e-06,1.29265573186617,237.4976167356017,1.5191059288723514,4.374294393016963e-06,1.0814584766960975,179.02580432263065,1.0415106036628077
P24_23,seg9,1,4.519761053313671e-06,1.4916738970691092,259.115149338527,1.5237743500910983,4.5228001884514935e-06,0.8271009686253147,307.8367610500047,1.11457797897726
P24_23,seg10,1,4.153796305317458e-06,1.4708245363438082,235.0791379271608,1.4423047135187208,4.014220036272155e-06,0.8441597836052536,195.94736406405104,0.9782770986229506
P24_23,seg11,1,4.292505655537119e-06,1.4576047146155209,347.20815743279337,1.388296058620759,4.012687251266075e-06,1.089931996727677,306.3260610900081,1.041874252937583
P24_23,seg12,1,6.031176130853032e-06,1.5196246154922213,286.0024788218654,1.4317539764426803,5.601252366406496e-06,1.1591504449990475,191.4616829847136,1.0723412019542269
P24_23,seg13,1,4.1431941959036535e-06,1.466916763736718,440.227778243344,1.3871777395436786,3.850426086394522e-06,1.1527893218867171,350.27245508868924,1.0489059173047248
P24_23,seg15,1,4.959001247850797e-06,1.3589915256496004,303.5662281710524,1.4648789115134466,5.102415366428553e-06,1.2335994503645686,242.03453044752305,1.168218917865436
P24_24,seg1,1,5.879121888162803e-06,1.6523110390829634,142.91316362167,1.116598278879526,3.7246793428847127e-06,1.039879229630516,71.86526403315789,0.7899577434418552
P24_24,seg2,1,5.856435471415878e-06,1.6441938402831884,280.598093431573,1.2421463495377405,4.266373231174845e-06,1.0233445573337772,325.58783755106674,1.0478274403865058
P24_24,seg3,0,4.3380105684318665e-06,1.636872779501308,425.5014853681058,1.3058107481128831,3.352491099861037e-06,1.0784960296192023,361.0543051990192,1.0504318133708923
P24_24,seg4,1,6.2352649086629935e-06,1.6299372853048042,473.7807666878874,1.5269328905432564,5.587259077649522e-06,0.852786911434753,496.9378988859795,0.9129133406802756
P24_24,seg5,1,6.479351700918999e-06,1.4980699441610377,284.53644049214347,1.2288647264154122,5.002356083782048e-06,0.9490174303226058,177.195026479483,1.0227880766677295
P24_24,seg6,1,4.593632119307518e-06,1.5116400647952215,367.6149289138321,1.208386677860141,3.608781672925788e-06,1.040544522085145,392.4368831652353,0.8165718870877433
P24_24,seg7,1,4.125390188686267e-06,1.1565682658288867,271.4542236253278,0.6838341238542417,2.0326531721665898e-06,1.4370563964925196,136.13715646789683,1.0247856848264576
P24_24,seg9,0,6.144441974573711e-06,1.4638160579691977,295.5206553926934,1.5100044568489388,6.06274098059101e-06,0.8863810197227958,285.0117598398575,0.8356568293037591
P24_24,seg10,1,5.268294487383975e-06,1.5384052098499694,204.92220054916496,1.216593617904275,3.888495598505049e-06,0.9809481968123988,237.26783778062733,0.7401718208103006
P24_24,seg11,1,6.49673513115109e-06,1.6848458869436225,326.2270777477076,1.521500324282084,5.657346265876319e-06,1.086226231017138,230.43935691673457,1.0358183391686389
P24_24,seg12,0,6.841287464783167e-06,1.5659357925810338,263.20830547136563,1.331425809371075,5.667608586238477e-06,1.0791011270480229,178.95163484384315,1.0773898063200351
P24_24,seg13,0,6.525663304875305e-06,1.654395345318861,324.1904820219657,1.5390562246155512,5.845873756296763e-06,1.0946718940605582,234.57214298605848,1.0522271097224956
P24_24,seg15,1,5.621864539856798e-06,1.5480263129433114,318.686992419193,1.5234960329295506,5.34835356314194e-06,0.7908772573915845,222.09139357358663,0.955093996707054
P24_25,seg1,1,4.384559537948698e-06,1.3801408132867408,236.02670813332,1.7008332618372968,5.223252927933732e-06,1.1030088557200748,181.4725961484085,0.9851034269183736
P24_25,seg2,0,2.106529943698158e-06,0.9472552567857648,518.8807409392293,1.2658331894390409,1.87666101484854e-06,0.8503890999926066,618.0320906098117,1.2017543973899945
P24_25,seg3,0,6.482124583002183e-06,2.010712911837488,312.5682488527503,1.5496231132644556,4.371207727132898e-06,0.9759637601777172,295.9521482732836,1.118616235046845
P24_25,seg4,0,5.042751114276939e-06,1.4336425523083027,321.0227171769269,1.6218725681525483,5.604753937915137e-06,1.071746919078168,281.5712818342407,0.9872009362211828
P24_25,seg5,1,4.376796248802656e-06,1.5208306586225318,295.5122922261963,0.9226663484511696,2.534642809953208e-06,0.994878339138149,262.3659451942233,0.7682046669523123
P24_25,seg9,1,4.522447538736725e-06,1.5867372000425926,319.01719372898344,1.3348296039659882,3.550840302854437e-06,0.7711700699677831,192.7992019061845,0.9823077938067774
P24_25,seg10,0,4.596020241505079e-06,1.6709629535335773,324.03071133231884,1.2971529514321942,3.491935982707113e-06,0.8735083898776177,223.53949224734112,0.86812859464673
P24_25,seg11,0,4.774774193081235e-06,1.480760546538107,348.8263828165548,1.6635631350329014,5.179255364461196e-06,1.1911155390799213,332.6153658551331,1.0515929712719576
P24_25,seg12,0,4.744490251797244e-06,1.5321763086541729,350.2351042241377,1.6061211719837651,4.852161611568798e-06,1.09599296790266,325.40544873024953,0.9976198947380948
P24_25,seg13,1,4.11316465123548e-06,1.3289672006623696,303.9408107597592,2.029991436150091,5.654556494689683e-06,1.3361359062413445,321.50372998475683,0.9883018983381848
P24_25,seg15,1,5.3967076585169255e-06,1.5254000813605588,392.0539208959912,1.4188873415271417,4.876451559719372e-06,1.2050744955927104,308.12904615421377,0.976191107978616
P24_26,seg1,1,3.1492259240471656e-06,1.423507492629123,293.1935704712522,1.3548614525221256,2.95052652084384e-06,1.1524936408748938,254.97077127838045,1.1420219468024655
P24_26,seg2,0,5.600715864538298e-06,1.5063995260644618,253.97850255327907,1.5064822387369932,5.54867737304218e-06,1.203400633656344,195.3109631294089,1.1774407952906911
P24_26,seg3,1,4.067129601376348e-06,1.487607088668833,258.0701273763139,1.3206500427003007,3.564377099329844e-06,1.0971888460323032,218.07561924994133,1.0920200609443618
P24_26,seg4,0,4.209810485710996e-06,1.391786427950787,256.2148101358165,1.3201744046544277,3.947302916216066e-06,1.2646302748738287,235.901080048073,1.1362590992443236
P24_26,seg5,1,4.602566451023305e-06,1.4123973520177102,260.59299209945385,1.4083464558601502,4.540542791655836e-06,1.1999388880341015,255.90395316971333,1.1497256232671431
P24_26,seg6,1,4.364908771629569e-06,1.4750574759307646,223.97413608193887,1.4248177472623276,4.167216064622832e-06,1.1933412714426364,182.9053251566479,1.114594995336075
P24_26,seg7,0,5.0454055081905325e-06,1.5393540793413585,229.9608104178075,1.3604740847479004,4.411668978250978e-06,1.1377859109075843,168.67097235674558,1.0342808055999595
P24_26,seg9,0,4.223109235069911e-06,1.6336382962704143,222.71286476681303,1.238011947055607,3.1577060658763027e-06,1.1371719934762488,150.60335815375578,1.0678066310726464
P24_26,seg10,1,4.140856302804832e-06,1.60089910537541,192.5972118098456,1.4059768582489396,3.5881850022000262e-06,0.9760284139374956,191.5990517323524,0.9837979184605028
P24_26,seg11,1,4.03729656171219e-06,1.4775767970431355,309.17612747932424,1.4072293726393947,3.796408981255888e-06,1.2608166685103923,259.1242562435479,1.1474972377798218
P24_26,seg12,1,5.300609390286131e-06,1.5890409304884638,321.7248329772635,1.3263965010799712,4.377429700420952e-06,1.2682992394180554,242.47774298704897,1.1648456056415806
P24_26,seg13,0,3.7533234282787263e-06,1.4774441847050752,325.1010266156635,1.3264485123680545,3.324194634031836e-06,1.229492998403559,269.58707299286203,1.1133901509084587
P24_26,seg15,1,4.353762844321582e-06,1.3761249610737614,285.4407902124707,1.3303601371853702,4.163223098731216e-06,1.2736786897933945,235.18473183475723,1.1519563648348057
P24_27,seg1,1,3.800409739359064e-06,1.5766125332416407,259.09544458039613,1.624394239263553,3.856260016853382e-06,1.2243355372047082,189.8147817639946,1.1237778461734445
P24_27,seg2,1,4.8698483882569095e-06,1.4572584074166552,254.443485736562,1.510846639344316,4.994049226871314e-06,1.237838839395328,206.8284620266719,1.143397047852298
P24_27,seg3,0,2.354329749634693e-06,1.306014308551522,262.7446823070108,1.567889262092852,2.7720532821339746e-06,1.090211926743115,232.4588540360813,1.1010291801612606
P24_27,seg4,1,5.500254943723668e-06,1.3698329934794358,281.4608145239682,1.6963678052236904,6.7483133677150425e-06,1.246217202074254,233.2439753476726,1.1113263492091654
P24_27,seg5,1,5.10008260281818e-06,1.4235983991245371,218.548626107606,1.549652999046885,5.496160098695866e-06,1.1579837016053185,214.13343811669063,1.0873647963013229
P24_27,seg6,1,4.127065116228674e-06,1.29502796404555,239.5686340679713,1.5060300654883887,4.74495826823634e-06,1.1752158371965271,159.36099128357824,1.0912678709501151
P24_27,seg7,0,4.410377415662621e-06,1.4398626101631151,235.7294241605965,1.325114140149651,4.009994247815392e-06,1.2046630334350017,156.77251666759227,1.0478433810667975
