Part_id,Sc_id,Answer,abspathanglesrate,meanabspathangles,meanpathdistance,meanrelpathangles,relpathanglesrate,stddevabspathangles,stddevpathdistance,stddevrelpathangles
P24_27,seg10,0,4.447231971727937e-06,1.485576684037909,257.8449170321526,1.5778358302048616,4.655942126408089e-06,0.9501997404900254,246.2311543071204,0.8986928110133735
P24_27,seg11,1,4.650139155771432e-06,1.5208719513404028,250.25998982457668,1.5031201112433423,4.529255354300578e-06,1.2106214383234266,196.1421935820899,1.1659948864479
P24_27,seg12,1,4.153717511224856e-06,1.3990661673802636,337.4258725628439,1.508253598678699,4.411052289122347e-06,1.2604291012246769,304.0293869166577,1.2235727306502668
P24_27,seg13,1,4.508353099579657e-06,1.463088940066848,260.2957364801886,1.5777757268881745,4.792294700063694e-06,1.1712583540392971,228.61077199304088,1.141492382278401
P24_27,seg15,1,5.02861674879704e-06,1.3167360321149788,236.64321441477296,1.4855522146085796,5.61028903051949e-06,1.1551119535288272,226.07920995387903,1.0928003422266794
P24_28,seg1,1,4.573373596733741e-06,1.4360505754898405,281.74322586987813,1.7897857081712525,5.56088757784719e-06,1.2508515961902693,344.4658525069585,1.1383880043502677
P24_28,seg2,1,4.496536928930715e-06,1.3914271828126834,316.2294599608606,1.3422926993758555,4.250998824370646e-06,1.365192423322506,251.03144093849187,1.2343322199005675
P24_28,seg3,1,4.68229172114035e-06,1.4188945030419415,280.6796479237923,1.5451611009065556,4.974601114505327e-06,1.1647793447269,263.3959635651435,1.0271322959564548
P24_28,seg4,1,5.45806366975926e-06,1.5372620558137464,392.4992335143135,1.4368354365086358,4.9881313728297785e-06,1.1573573352967037,290.5190819143791,1.004086985712098
P24_28,seg5,1,5.085258925020705e-06,1.4315940545819152,283.1042452471199,1.3244800199733802,4.553005309479138e-06,1.2385109730446402,247.82571671874683,1.033931881588219
P24_28,seg6,0,4.879158924211623e-06,1.482129802441782,313.6535017969451,1.4171831346249883,4.5639342748232255e-06,1.1415709428499636,275.67187086113944,1.0443515213190282
P24_28,seg7,0,5.422850670884352e-06,1.5677920146121889,337.04356709357654,1.102446317246156,3.715486074816561e-06,1.1512619427930229,239.8141671637412,0.9900540827514784
P24_28,seg9,0,4.144515396036865e-06,1.531839271809765,333.5679006847036,1.544991861662382,4.099714240934469e-06,0.9044996697373454,285.82751184509954,0.9644687134435472
P24_28,seg10,1,4.865325710250163e-06,1.627227148634201,303.410477593158,1.3151249051362774,3.851907928772912e-06,0.892059261097354,289.4173033242792,0.9165418615205596
P24_28,seg11,1,4.998358189679315e-06,1.476437581833652,386.6974090859351,1.4059638875464986,4.6699682040542055e-06,1.2038247231717096,363.7944271502456,1.0526399037574536
P24_28,seg12,1,4.338956962239004e-06,1.4628008441429268,381.7338272500738,1.1075080665018169,3.185540101788962e-06,1.253066728544599,327.02816246222187,1.092856684711532
P24_28,seg13,1,5.230474262489748e-06,1.5302082073480487,352.64197934975647,1.3625925342248162,4.569661403648569e-06,1.1432645542045996,344.67651007907625,1.0342858666842305
P24_28,seg15,1,6.518838616500981e-06,1.611168382201876,288.86191071788545,1.24972094504814,4.95528255239865e-06,1.197050284315312,258.0713722992551,1.0345012722264055
P24_29,seg1,1,3.8050371784708046e-06,1.403633860898531,285.26554096415634,1.3092531507773983,3.496212559862016e-06,1.1437806080753918,210.6292256576251,1.029894186848706
P24_29,seg2,1,2.3748612941644234e-06,1.5885136539134377,307.9712987979366,1.4065099446057547,2.045930520708836e-06,1.1665149711218414,195.0397486068436,1.0792753643100894
P24_29,seg3,0,3.848290615219994e-06,1.4881396330824128,286.7445796086999,1.436210809136578,3.655972706319903e-06,1.1081979788675416,226.3854680176144,0.988495258173529
P24_29,seg4,0,4.276612671406087e-06,1.5339359907989794,359.0013963882694,1.474443874671816,4.0511726175174486e-06,1.2620714532358677,333.7981914975373,1.0836642850738123
P24_29,seg5,1,3.690981731180056e-06,1.45971754005469,235.14441128756783,1.3817162256932287,3.4382944538501554e-06,1.2312490368973592,168.6731745281034,1.100853613550041
P24_29,seg6,0,4.139233153923035e-06,1.2715151910440157,258.1520363282103,1.4635926824808865,4.705692393822016e-06,1.166979173005079,183.37627359160552,1.0929494549322838
P24_29,seg7,1,3.880761137703143e-06,1.3312560850798452,267.1341947104464,1.4918475459342455,4.288501863863417e-06,1.1716397865966994,177.95739263682512,1.082996488060974
P24_29,seg9,1,1.4379238937127037e-06,1.5451780742788626,277.80269325327504,1.319639544281323,1.174647420472839e-06,1.0782411132540557,191.5260797916916,1.0928889678975453
P24_29,seg10,0,1.2803687095917812e-06,1.3860696597485402,303.8255142619699,1.4346968994855729,1.2676664586918138e-06,0.9393629805298038,236.6724153684447,0.7720938146742011
P24_29,seg11,0,1.4509886004607286e-06,1.510359184688647,377.82524621880265,1.626392048071638,1.497357823549856e-06,1.3217726531679983,238.67532974577296,1.087371221636386
P24_29,seg12,0,3.1996678793415344e-06,1.3708265930435963,253.90184888427703,1.9454066250168736,4.46251442879749e-06,1.2901041105764055,191.63856540246988,1.1648057347669545
P24_29,seg13,0,3.222373917800014e-07,1.1500202761297154,472.2241561014517,1.319651009759045,3.1694415054194253e-07,1.3235567190016375,279.2318107355435,1.1103433175850304
P24_29,seg15,1,4.577898815512164e-06,1.433187657721876,247.672900558068,1.4218116766563835,4.484073449920746e-06,1.222018381305933,200.76458378559704,1.1292061290621904
P23_01,seg2,1,3.791077263331447e-06,1.4087773428820582,313.7309489673757,1.2863979246123831,3.353569595190428e-06,1.1954320622346064,143.9051584092978,1.0621761729452246
P23_01,seg3,1,3.902988724430453e-06,1.5730549551906865,307.83611404900114,1.4526251969654884,3.460016801089377e-06,1.1967626550432884,328.99266532985826,0.9741569769466236
P23_01,seg5,1,3.188060562222313e-06,1.338005638853915,450.303059633405,1.078755806201813,2.3989905767276343e-06,1.0535161122992742,415.16436652693096,0.8397262402683554
P23_01,seg6,1,4.777799572857212e-06,1.4517426817319232,305.2388338718365,1.249225615165675,4.019937726008599e-06,1.1465685663510428,218.09648841246133,1.1118042353948752
P23_01,seg7,0,4.525359907082667e-06,1.4900789269631625,286.450280427376,1.1830599409355371,3.518092238170532e-06,1.1032557440476922,191.3067809448572,1.0887642039697834
P23_01,seg9,1,4.200959868373189e-06,1.418974624739898,307.64304936435315,1.0572169472200377,3.032143391388485e-06,0.96899751290088,151.79816116121043,0.8832498595627788
P23_01,seg10,1,4.85056875262729e-06,1.4608383132686005,307.9749855758697,1.148828120507727,3.6556294382418208e-06,1.004744174746035,191.45277522248807,0.8036863628887625
P23_01,seg13,1,4.307652259701904e-06,1.330482688855536,326.2214023103664,1.3767554163638904,4.38993028793615e-06,1.0753755647604075,261.74974485410934,0.949580118922566
P23_01,seg15,1,3.8279077891861935e-06,1.5746713070017573,382.16577991146767,1.3285618149880143,3.148893229310766e-06,1.1363231108855836,250.08683961450035,1.1208119398607954
P23_01,seg17,1,4.180482229715431e-06,1.5066137909140105,383.63653615198143,1.1317224465396634,3.0887715493119364e-06,1.218449685981633,256.4147192826456,0.9813809201264956
P23_02,seg2,0,6.097858451613607e-06,1.54366587481496,285.13273446574374,1.662060123963807,6.478004149406995e-06,1.1831400129353915,242.4523157410484,1.083582575967155
P23_02,seg3,1,5.043066089080537e-06,1.6176432293781116,262.7407079880471,1.55627082296726,4.754700505521177e-06,1.1525657174791983,191.54117254932737,1.091391420533799
P23_02,seg5,1,4.998652489881778e-06,1.4628228028761117,382.5383366377601,1.604612080322671,5.385250920778463e-06,0.9895411136768716,449.23293362909743,1.0048694710894974
P23_02,seg6,1,6.126220548259039e-06,1.443935400388115,323.4628177866932,1.7038887864384546,7.071976202162743e-06,1.0653718423001592,442.9717837373858,0.9522373835273362
P23_02,seg7,1,6.9831532826799735e-06,1.568966710580772,322.1501951656214,1.5277899090303515,6.671583980888971e-06,1.0097940524343827,304.2996480887856,0.9258841859357014
P23_02,seg9,1,5.915187906418417e-06,1.4625618333665302,296.0438444201846,1.5345852515872864,6.087124182190943e-06,1.072236308269682,290.77675532849406,0.9371821541589612
P23_02,seg10,1,6.720947250346778e-06,1.642707951376873,397.15536741673895,1.4632737717083613,5.8250075476616815e-06,0.945560244035634,594.6219555988396,1.0445985904051556
P23_02,seg13,1,6.702528739008434e-06,1.59660815227761,298.99818733796826,1.7140130126929105,6.977349788163978e-06,1.1116219773587128,212.7990374570061,0.99269968503144
P23_02,seg15,1,6.216915727160944e-06,1.5338315204482922,276.2181625021869,1.68072615316115,6.653882307214175e-06,1.130026500906389,240.2695236737061,1.0684741594327012
P23_02,seg17,1,7.237980102580146e-06,1.5640307494461985,293.0908641536331,1.6810904867278198,7.681228764363962e-06,1.116542617938424,307.89318999273644,1.0275860031219697
P23_03,seg2,0,5.2245906420512e-06,1.715394323725221,186.05369918832508,1.4668908593522971,3.829475649176955e-06,0.9569159648405204,127.20203557620562,1.0525431980546447
P23_03,seg3,1,4.724259448614983e-06,1.6178589659227125,281.0259709421086,1.5402386542874855,4.216502625290074e-06,1.180409886059432,255.2677624896025,1.172750851731913
P23_03,seg5,1,5.1257756247924965e-06,1.3581175878917815,323.67915103266034,1.1645215150998411,3.995554414876847e-06,1.2798084841214932,188.68250556279423,1.0781124056832685
P23_03,seg6,1,6.7277034570842376e-06,1.8444611421116248,303.8469492544152,1.4128175391871969,5.021140773966967e-06,1.1635466184459269,168.13624063167617,1.0392816867896912
P23_03,seg7,0,6.220631031705321e-06,1.6348830341784546,275.6710535864105,1.0267393544901555,3.81139621880019e-06,1.0483136138353988,122.2160258309946,0.9082553148559523
P23_03,seg9,1,5.161211015208892e-06,1.4823274002472993,247.9477126099514,0.952441600841217,3.248560749634899e-06,1.035590736022536,143.3908309164118,0.8403189556817393
P23_03,seg10,1,5.236265614812407e-06,1.5076833961333826,265.1772340196316,1.1263581989605076,3.8366737753167856e-06,1.0348132950532989,174.2288779220199,0.8364082977308916
P23_03,seg13,1,6.5187970884196605e-06,1.3338273692542677,276.83539725630834,1.384696273738931,6.284021733976629e-06,1.1341650038414055,254.0338074961961,1.0935120067373654
P23_03,seg15,1,5.490184789366176e-06,1.547380709637003,282.47782690299107,1.4591696169791135,4.978084023357886e-06,1.1001132200089208,184.99223875744184,1.0656171149066924
P23_03,seg17,0,6.3492133361844645e-06,1.4882340892231103,275.17965860854974,1.4181666536946056,5.938244165125799e-06,1.1496160692806403,234.2276507675461,1.0118355743453913
P23_04,seg2,0,4.6235177885235845e-06,1.4199256506289972,345.53018513567025,1.489328162592838,4.7848440371871e-06,1.068929341355448,505.2653682887861,1.0197110030786665
P23_04,seg3,1,4.51958901666228e-06,1.451872428051897,370.2633415652592,1.175168909030675,3.5878775461477764e-06,1.2691363420002593,491.48650093030136,1.0686001329668755
P23_04,seg5,0,3.8524321266374495e-06,1.41840201269125,548.5045115928057,1.472764592743584,3.9286528452836825e-06,0.9018632289048713,659.1997744192428,0.9961070837401614
P23_04,seg6,0,5.905940413996427e-06,1.5012270811482276,364.7138295375611,1.334839290878834,5.185716335339394e-06,1.0813115178676445,424.9982100263684,0.9710768461080964
P23_04,seg7,0,5.953362373825955e-06,1.4978300943240372,410.3186083152156,1.4095180465338544,5.527654157031489e-06,1.06194857014863,499.3650695020446,0.9766232688474752
P23_04,seg9,0,6.287085129664152e-06,1.550358078891995,538.8414613609357,1.2451733647249457,4.968042379701532e-06,0.9864253854054492,627.2566150706269,0.935617411513175
P23_04,seg10,0,5.981921370847179e-06,1.5197164520055246,464.8236427440838,1.0931289234906003,4.229855221064484e-06,0.9992130765131624,532.7882073812274,0.9593431708317328
P23_04,seg13,1,5.605643060323339e-06,1.5108384443086875,377.5429753064888,1.614080454854398,5.904352575425043e-06,1.1434472375904678,404.9793544573316,1.0616911911861775
P23_04,seg15,0,5.415600610528001e-06,1.589672894624352,453.18583026520537,1.323423377855206,4.4381117853727815e-06,1.106494258470316,500.5899790326384,1.0479905344101617
P23_04,seg17,0,5.209696020326471e-06,1.5252343409378954,413.4692521576072,1.7410218381277962,5.868507963748995e-06,1.1115064071414844,558.9460259158888,1.106209249180374
P23_05,seg2,1,4.075289138188295e-06,1.372763643956586,404.77090852913926,1.21244148653369,3.541290806643353e-06,1.085973320165256,441.11326599654967,0.9241339115184232
P23_05,seg3,1,4.473182319545537e-06,1.340972330252628,395.9720752364093,1.214391428724382,3.968264698992939e-06,1.0932011785008355,523.8568440346958,1.0072992205390106
P23_05,seg5,1,4.619908129263835e-06,1.3000576003709998,257.22770008516653,1.01206464575505,3.4724742361027984e-06,1.2976868602446754,149.1950304321224,1.0691684836398456
P23_05,seg6,1,4.516906923744687e-06,1.460010794593096,314.8373563647888,1.1974058076390484,3.6288715201195216e-06,1.2082248295423277,204.4941682554948,1.1219381207754948
P23_05,seg7,1,5.212239075608686e-06,1.529682148185256,281.6555560415444,1.057433587027638,3.505718228180965e-06,1.187626424392652,180.14434542459057,1.0357911379301667
P23_05,seg9,1,4.793759989592684e-06,1.497823960542987,299.11020824762414,1.1680828643750922,3.657159045206832e-06,1.1742281088028297,179.624103357533,1.0185143312469855
P23_05,seg10,0,4.753738311994285e-06,1.4638583175750453,328.740360710283,1.111509032374846,3.535854450721458e-06,1.0887986720855989,192.08765288510315,0.947526676349607
P23_05,seg12,1,5.072200509823781e-06,1.4767461931512011,490.2170828095499,1.1637189611604923,3.849002984024993e-06,1.239837433038982,296.6674333638311,1.1136963067022951
P23_05,seg13,1,4.541147249684685e-06,1.297063707318332,270.0172442889867,1.171233052447756,3.998086741408325e-06,1.2377611928089918,199.8358628695103,1.1326042912031091
P23_05,seg15,1,5.016787403509756e-06,1.5401425287189607,483.21710264959177,1.058724927759663,3.333685804775153e-06,1.1408923908576032,313.1219301567747,0.9030769658382922
P23_05,seg17,1,5.172128509142403e-06,1.3824290886797557,286.1496846963716,1.3355231616991108,4.874768570494294e-06,1.1317338261804593,277.2701604876935,1.0642645055729203
P23_06,seg1,1,3.5460858426321787e-06,1.4764580837441066,237.0121865686696,1.453250970614549,3.4301697013640834e-06,1.12089732176927,181.54821302712017,1.083558081690601
P23_06,seg2,0,3.673179904944432e-06,1.3869510070790347,265.34867076375616,1.5566642781914228,4.058229602215491e-06,1.2219415937669131,194.7806787430129,1.1481447794243418
P23_06,seg3,1,3.589979813958171e-06,1.5008161302367955,267.2994425902661,1.5927411855265396,3.745292234532755e-06,1.0602163133791704,290.9931706588438,0.9774474055561576
P23_06,seg5,1,4.332323495498133e-06,1.4904689951732948,209.44976806778016,1.4952835377585962,4.284227597956133e-06,1.1896403884706812,159.45153395423392,1.0680054408809383
P23_06,seg6,1,5.015760633824719e-06,1.4943470517866972,244.1396316126939,1.6087139156605628,5.332969724082657e-06,1.1883613059273448,206.1793534267393,1.0916352272049303
P23_06,seg7,1,4.5687617358240885e-06,1.499920034280867,238.8075465931984,1.6394779978692111,4.9254468037213815e-06,1.1046999445193244,213.107718112618,0.9843176040893266
P23_06,seg9,1,4.635797697714542e-06,1.594874740388462,191.42079526491293,1.603000962095515,4.592854945297674e-06,1.1402497578455242,153.10906124371945,0.9403742606201428
P23_06,seg10,0,4.748074918569498e-06,1.6425392020318863,213.1057337508368,1.457897873076066,4.15412894023509e-06,1.01159270707024,170.7714056850719,1.0079258531249364
P23_06,seg12,1,3.532668935432359e-06,1.4792774231111814,311.4097140302901,1.6300089443437118,3.82312026817492e-06,1.001892548726212,269.67962273186606,1.029675275481467
P23_06,seg13,1,4.007671223974418e-06,1.616360933121885,305.4785216486408,1.342595723816605,3.273405154682174e-06,1.253631247536782,253.5838165411064,1.0697112594110036
P23_06,seg15,1,3.5173336278311654e-06,1.4675706167708729,293.1464562521457,1.614861296190798,3.802445109327571e-06,1.0294387389493254,251.026992204314,0.9909304250004932
P23_06,seg17,1,4.102592649267463e-06,1.533670000987306,259.04254091657293,1.5113830054209856,3.980774958344563e-06,1.1795040982099394,214.54688916799765,1.0564467578780157
P23_07,seg1,0,5.897926864801035e-06,1.5628639407113862,326.04969458073134,1.5679018010160153,5.811279092895841e-06,1.1545157667703163,199.2158908034407,1.0435171653645383
P23_07,seg2,0,4.893170064978095e-06,1.516060583207292,384.67376211300905,1.5641550087863545,4.961356168892552e-06,1.103769297583352,284.9843827985127,0.996043525132894
P23_07,seg3,1,4.872675431741145e-06,1.4381924867741278,599.2200471488158,1.2085606546119,3.980929288128819e-06,1.1113912059526865,593.8533504258183,1.0504566579760546
P23_07,seg4,1,5.566134049383982e-06,1.531372871530318,378.8482552422156,1.6646206290783372,5.971876963285575e-06,1.1691798712588588,306.0237125636574,1.0415128373679527
P23_07,seg5,1,6.871561631101859e-06,1.4005590739134166,339.1093955067201,1.3628008863455428,6.367913020876268e-06,1.0460739268806791,367.303292624801,0.7218363335594187
P23_07,seg6,1,5.920157281131654e-06,1.4516890726322995,290.31639222982966,1.5716394722470794,6.272960292972386e-06,1.1187117226156686,224.04422326100376,1.10198981582292
P23_07,seg7,0,5.1106538903969945e-06,1.4611477017684489,326.5693061191715,1.3203291702074502,4.464176041491103e-06,1.1853109635557544,217.1274573263589,1.093590648592175
P23_07,seg9,1,4.664695306732703e-06,1.3835897217212885,343.00307171726746,1.1724740723449674,3.764695915318854e-06,1.121834693007835,158.10419802189028,0.9657412446606524
P23_07,seg10,1,4.805616783762454e-06,1.504057588725263,353.56504086816983,1.4116807148889767,4.425360206964621e-06,1.0910308660237007,231.80982670740687,1.0686686083347738
P23_07,seg11,0,4.670791964259942e-06,1.435138864610576,355.09531161515207,1.3479627132670975,4.29753710629284e-06,1.0694200838855208,250.00477761176413,1.0876096900407457
P23_07,seg12,1,4.365937498123261e-06,1.366994240787385,395.65081727212765,1.4831132607911617,4.578907712884658e-06,1.2237001342757694,203.1749648368267,1.2263328191757288
P23_07,seg13,1,4.630496552139463e-06,1.511991128037392,376.7344033669879,1.5361156608560362,4.561821393843059e-06,1.1515410651165665,201.35752155298525,1.0844660077521069
P23_07,seg15,1,5.451901757731885e-06,1.3127970443051,378.2869756704144,1.451620390774299,5.777235688934846e-06,1.1101678175532572,254.7418247111779,1.1182621428293182
P23_07,seg16,0,4.996342165424224e-06,1.532606883764201,349.0142820556284,1.437176385377937,4.600049908690074e-06,1.081387388657541,229.49036535354853,1.0649836411112863
P23_07,seg17,1,4.922906141825119e-06,1.411195948425343,278.1650700969012,1.324182386580539,4.479381790342817e-06,1.0902426172639177,238.9947302422128,1.035350631557986
P23_08,seg1,1,4.251067641856515e-06,1.4366853919554543,268.3941526121211,1.5990292775606978,4.658642371477803e-06,1.1182308414788773,414.0816764396284,1.0956597093087117
P23_08,seg2,1,5.19097688188756e-06,1.4965734363471304,268.3595043075804,1.3069579152794617,4.472020709425759e-06,1.1523380069600495,279.9064926333568,1.099036811088303
P23_08,seg3,1,3.6870372318396e-06,1.3211025212282888,385.89572167910205,1.5621655075097745,4.235248710002505e-06,0.9808849628558644,483.4145772718027,1.0726116097825786
P23_08,seg4,0,4.178920889405532e-06,1.324436686802892,347.43581584916905,1.3634238061436992,4.2377267816536856e-06,1.1601161975987324,263.97244200087897,1.138241984619906
P23_08,seg5,1,2.6952297102449048e-06,1.1867210961471002,254.0611611320982,1.496114562460351,3.327120982992465e-06,1.129713442444228,222.3911384371316,1.1370932778869105
P23_08,seg6,1,4.74231253034515e-06,1.3265863168253773,265.74457561039003,1.427812201790706,5.009655446876985e-06,1.1111125956696115,214.89107854460184,1.094671287106506
P23_08,seg7,1,4.56781142332212e-06,1.4073803382916734,225.4712533054356,1.326652237283631,4.219683292267543e-06,1.0141776792019024,208.9410470826544,1.0581291284068588
P23_08,seg9,1,4.660526193186393e-06,1.471712932439915,210.85020833923213,1.1147425381692675,3.460877673180769e-06,1.0887713086504924,176.3152671669939,0.999038423651194
P23_08,seg10,1,4.5687347203599125e-06,1.5426871177327977,255.417773199581,1.2144151088596231,3.5260224971013843e-06,0.9388636382388644,213.44562857187475,1.0462325801424854
P23_08,seg11,1,4.42190201655491e-06,1.5630675514894723,259.76631110954764,1.4264129611930587,3.952954370951728e-06,0.8498984191806573,241.67866566538063,1.025266461286548
P23_08,seg12,0,3.732847105227106e-06,1.53004010952996,257.0927377769076,1.334824108799261,3.166117087423734e-06,1.2501160329567105,213.4641937566024,1.208131575646473
P23_08,seg13,0,5.518714728193485e-06,1.4768515838557283,347.0381946528236,1.3766295404400068,5.027290203256197e-06,1.204298367125987,255.0370526611085,1.1860368829301011
P23_08,seg15,1,3.658053198240062e-06,1.3880577772372464,343.2405493663227,1.1494724886155878,2.947418677671317e-06,1.2460909259426205,267.8157656038986,1.1830509257701074
P23_08,seg16,1,4.507184059123518e-06,1.4839742874001562,270.1403436839689,1.2523242696998016,3.706079270573064e-06,1.0470508460776715,226.36170367577512,0.9303398907034536
P23_08,seg17,1,3.453558007124925e-06,1.3241767183409334,339.7135660988744,1.3571244899058486,3.460833113048612e-06,1.1402135684598078,193.9998351321553,1.0871117389504124
P23_09,seg1,1,5.48099744563558e-06,1.650697613083773,416.2651610761707,1.3296458035246277,4.231015710265545e-06,1.0752790475980707,429.97045278572506,1.040299776031818
P23_09,seg2,0,5.818902796334199e-06,1.4869736946994092,320.0056039150679,1.4295026699727484,5.419191562387289e-06,0.955301208418122,361.9150778492945,0.8854740671711306
P23_09,seg3,1,4.3896517692967135e-06,1.3960006091993635,225.6977805333186,1.8427416274174184,5.518481726839433e-06,1.2291342177403544,240.4573505955904,1.221094196116375
P23_09,seg4,0,7.62785348473696e-06,1.591705084054589,304.34748865316624,1.4617693088588186,6.5930996466534e-06,1.0732595289790057,409.404926735033,1.0788116357873598
P23_09,seg5,1,2.8174270934434864e-06,1.595373726516561,384.2152607897148,0.0491547994433285,4.340364311589938e-08,1.621928263035506,125.89387098895222,0.0
P23_09,seg6,0,4.116283078371587e-06,1.504044557723116,368.1598605739514,1.346203145730272,3.572655747740553e-06,1.1069312976542969,428.9596594906816,1.0916900826991534
P23_09,seg7,0,4.576473173261342e-06,1.5144943012154528,408.89757953208834,1.4188534323347726,4.208069677937411e-06,1.0535897005187411,446.25901080593735,1.065514864608942
P23_09,seg9,1,5.116353410090528e-06,1.5916506251747196,283.9663575112284,1.1863464321495991,3.7204926806714095e-06,1.1780164253960963,309.087464153515,1.0651164007864595
P23_09,seg10,0,4.426968943971558e-06,1.5736063795252766,376.727614284437,1.348324971988938,3.720247026769543e-06,0.95138417251,441.3013474217517,1.0284233978780974
P23_09,seg11,1,4.357016396894753e-06,1.5562144492269592,282.5369387430497,1.352628052408174,3.7287628103407175e-06,0.7935092683837197,281.6726292938228,0.9428433979114424
P23_09,seg12,1,2.4357751909914902e-06,1.7400183646213456,354.524692287331,1.5240702058055893,2.0572831862618386e-06,1.1750688973456098,233.21336532121452,0.9654884434280984
P23_09,seg13,1,4.699097488844062e-06,1.5246416728080023,332.98230572404725,1.4818998563971764,4.482782158173485e-06,1.0822077992772865,289.80996831800627,0.851013525175937
P23_09,seg15,1,3.4070898313935104e-06,1.4023680482088354,331.8228382865551,1.622251111440817,3.86086675720829e-06,1.278629925982348,343.226771354756,1.2220548258447452
P23_09,seg16,0,4.565794458270746e-06,1.4822752262019967,267.21057533010776,1.4200456978470564,4.314191941226767e-06,0.9521847805366748,212.5597992826553,0.917754602194028
P23_09,seg17,1,4.037802233324671e-06,1.4068602193051305,281.92518732092185,1.8054241565522824,5.099463450103922e-06,1.1651975292657406,226.99765138425408,1.0268807623153826
P23_10,seg1,1,3.964725435923222e-06,1.4634953954188987,278.5635897395391,1.5421763134856303,4.109388493204088e-06,1.1317088880507062,247.62895343493008,1.064671706853255
P23_10,seg2,0,4.088239016330684e-06,1.536362134577901,310.5826153212171,1.4559878025209363,3.811874255756481e-06,1.0522921143272916,238.36884979590693,0.977973007207638
P23_10,seg3,1,3.989367072124836e-06,1.4362309226398036,287.3761974391452,1.169183941843561,3.1934735897276286e-06,1.0282631418149308,255.2510651291726,0.963169480683044
P23_10,seg4,1,4.177890793458428e-06,1.3821258443052509,324.51669078058234,1.651209826528751,4.764401735843746e-06,1.0491571955599746,320.96648563407285,1.124110570228187
P23_10,seg5,1,4.245385241624167e-06,1.4027803995712074,257.28030221645946,1.7562371290595695,5.102485794034282e-06,1.1229141660638244,274.11251888938347,1.1249377972530563
P23_10,seg6,1,3.960600382775755e-06,1.5577119501926138,352.473337723926,1.4846287106298273,3.677991472457905e-06,1.1169666417128032,310.37440470114615,1.1545780449761602
P23_10,seg7,1,3.94045432308088e-06,1.5011991522896395,378.14657911661897,1.3607018517896907,3.422847555486264e-06,1.1887487291386147,301.7825269999954,1.219974963100291
P23_10,seg9,1,5.002629337119147e-06,1.5135830256654266,374.7256552815314,1.2899716786535629,4.026694381712671e-06,1.1720290377167593,309.98826343331933,1.1296692945522953
P23_10,seg10,0,4.242759864586339e-06,1.6487600114102274,234.24404233530743,1.1142095278994373,2.780314422810916e-06,0.8373190134461828,183.59790004277048,0.876089791842286
P23_10,seg11,1,5.1094203955712485e-06,1.859324213252852,178.78816778280924,1.2702622349422146,3.316144940426423e-06,1.09512221893436,232.31589442160785,0.9702143899187043
P23_10,seg12,1,3.77619905877725e-06,1.3416687804253271,262.53421916393125,1.4427806659284197,3.867413245205862e-06,1.23823723155821,167.3202706081488,1.1388394805168378
P23_10,seg13,1,5.417362751177754e-06,1.443576186046387,277.5373825335292,1.4201155875051148,5.157407689329665e-06,1.1906625277166174,219.3413656221403,1.106039098567959
P23_10,seg15,1,3.173373904971774e-06,1.4335811816927138,299.8843756386914,1.27262499151902,2.641013849490941e-06,1.1808648049263877,250.8032136908239,0.9296047843261238
P23_10,seg16,0,4.7186854221896575e-06,1.5177156198503703,400.4599381943493,1.584303152017151,4.77178231690018e-06,1.0972478996748825,413.1577771280873,1.009868788125387
P23_10,seg17,1,4.451292759431328e-06,1.3529459521189755,210.4404787419257,1.349056661298514,4.35314099766849e-06,1.1799331164448277,182.2379857067532,1.1538140264014114
P23_11,seg1,0,3.672347478983084e-06,1.382920576496491,262.83796348788144,1.487676833580606,3.7310540925436775e-06,1.1468630441741603,234.7577836950217,1.0997485321292226
P23_11,seg2,0,4.816579509880087e-06,1.4706566576739586,239.7777484503382,1.8203744247953784,4.968289793671097e-06,0.9477587864626744,56.19570817868235,0.7514475964109146
P23_11,seg3,1,3.006032784608101e-06,1.4983385758579453,260.86268325094386,1.2913097626736842,2.405633721573729e-06,1.0188569296285102,249.76438848514323,0.8946714891901222
P23_11,seg4,0,4.313936835547794e-06,1.476842051750892,346.3242024445327,1.1588019211769838,3.309703590929961e-06,1.254256503728124,240.3225392359632,1.0766211444045892
P23_11,seg5,1,5.342297112944307e-06,1.5517971545742997,245.2188574103996,1.2271920909459006,4.100536264003464e-06,1.1235400946613123,184.6988709741786,1.0237781511733322
P23_11,seg6,0,5.934374092357136e-06,1.7221817695667518,303.3076844076854,1.410375265972427,4.738438312448746e-06,1.0556463626584336,210.3169124702612,1.0370638101061511
P23_11,seg7,0,5.863761022363854e-06,1.6769260838329587,326.1657917085766,1.3202408524646634,4.484627565457179e-06,0.9790590381154642,228.473236376316,0.969980519131284
P23_11,seg9,0,5.581628626323422e-06,1.6698229665463786,362.1479992791776,1.2798404410866109,4.119608260132693e-06,1.180553388574193,209.04216713826293,0.9172801471987382
P23_11,seg10,0,5.372309189011642e-06,1.577821587030433,346.61886052673924,1.3775085068988375,4.600067747612827e-06,1.2208208710835549,262.7468776483399,1.0607905058384632
P23_11,seg11,0,4.373045955114798e-06,1.5152356784067509,396.70805446087707,1.475444009806398,4.154346545641397e-06,1.2396142179355472,283.7812758340698,1.0753154603819923
P23_11,seg12,0,4.009095124887208e-06,1.4122726412850284,254.7827683625541,1.2654976549704506,3.483575264802398e-06,0.9026415634247208,215.95170548078653,1.033113144697292
