Part_id,Sc_id,Answer,endpupilsize,maxpupilsize,maxpupilvelocity,meanpupilsize,meanpupilvelocity,minpupilsize,minpupilvelocity,startpupilsize,stddevpupilsize,stddevpupilvelocity
P23_12,seg16,0,3.384,3.564,5.007505253677572e-05,3.220186910377354,1.082468667918365e-06,2.134,0.0,3.4015000000000004,0.1740769843697185,3.1403088689107724e-06
P23_12,seg17,0,3.07,4.364,5.421795256679676e-05,3.093320023148146,7.16293602671805e-07,1.967,0.0,3.126,0.1661665851638904,2.9143708798400093e-06
P23_13,seg1,1,3.4165,3.767,9.156409486640653e-05,3.418516587677724,9.929290044957923e-07,2.167,0.0,3.4955,0.128545210584786,4.115426392407799e-06
P23_13,seg2,1,3.478,3.7125,4.42236099435571e-05,3.405889269406396,6.26079193130957e-07,2.6115,0.0,3.5235000000000003,0.138815566270532,2.100371676022573e-06
P23_13,seg3,1,3.7595,4.023,0.0001244070849594,3.5104654731457834,1.6875903786312602e-06,1.186,0.0,3.439,0.3014879139640231,7.475430219361573e-06
P23_13,seg4,1,3.196,4.2275,7.643809295064247e-05,3.749852475247519,1.1558181060292729e-06,1.961,0.0,3.841,0.2419978939441921,3.953198387942571e-06
P23_13,seg5,1,3.286,3.689,5.49684779345542e-05,3.2434624413145525,1.4719501852156254e-06,2.2485,0.0,3.251,0.2043150626094567,4.3743642281512846e-06
P23_13,seg6,1,3.066,3.877,5.950165115580905e-05,3.5098923884514424,9.984323425813842e-07,1.219,0.0,3.4875,0.2276346612356402,3.4878695724597024e-06
P23_13,seg7,1,3.016,3.5495,2.0625675513390213e-05,3.3259065656565654,1.2013607196908786e-06,2.8545,0.0,3.352,0.1148307631685486,2.3615066150785595e-06
P23_13,seg9,1,3.564,3.6325,1.0207145001501046e-05,3.2902902439024384,8.903004113920876e-07,2.8545,0.0,3.249,0.1649722938783638,1.3504865617790527e-06
P23_13,seg10,1,3.4925,3.6385,2.2996097268087663e-05,3.379180755395684,8.910334385061975e-07,2.41,0.0,3.1795,0.111396225566306,1.767766189962254e-06
