Part_id,Sc_id,Answer,abspathanglesrate,meanabspathangles,meanpathdistance,meanrelpathangles,relpathanglesrate,stddevabspathangles,stddevpathdistance,stddevrelpathangles
P24_20,seg8,1,5.864569089930197e-06,1.58175068585704,282.74794501901835,1.1986380531560243,4.3206757985736536e-06,1.178477229028729,205.4283041529712,1.0543487079173173
P24_20,seg9,1,5.876136257191382e-06,1.6637040926843174,229.5030895063668,1.123870336508321,3.804070663289041e-06,1.0532932678798224,152.94030744745143,0.873350411944621
P24_20,seg10,1,5.550064667938004e-06,1.7029263420634175,153.44234388599028,1.019954358745392,3.196315043990132e-06,1.1094871371818165,130.5175275083176,0.9685796362738994
P24_20,seg11,1,5.026465846549431e-06,1.5147056911484005,244.6395692190509,1.3938700330781768,4.480933261055912e-06,0.7257742603677215,174.8597039024244,1.1216733100824443
P24_20,seg12,0,6.236047760084839e-06,1.72110356954837,369.5120091789052,1.725881105983953,6.074690758207919e-06,1.0242761815439918,344.73957039805066,1.0067158893470032
P24_20,seg13,1,7.128204746593043e-06,1.7722911468777292,401.89889944727656,1.4528041980015567,5.634532866726656e-06,1.1963725638747542,314.4502957511667,1.1015889678218922
P24_20,seg14,1,5.50839219996585e-06,1.5595930277147547,315.479419994986,1.4306884975499663,4.904488019979666e-06,1.1473465593753691,231.5458596521222,1.0197267247336248
P24_20,seg15,0,5.019308583700863e-06,1.5166579441058043,348.7318818359307,1.1842896783207495,3.732715563431265e-06,1.062652532896348,275.0461385308453,0.8529750237754128
P24_20,seg16,1,3.886469369766042e-06,1.114755793415029,197.19826492181332,1.1499356833930607,3.786391165512905e-06,0.9823020787687724,92.88139103586497,1.14551968930504
P24_20,seg17,0,7.728034382764796e-06,1.7456001953423803,273.3168359113711,1.305206237443912,5.417197642005322e-06,1.0724464323647789,261.1580001095565,0.8501354461061233
P24_20,seg18,1,3.085932860516774e-06,0.9379646640547828,243.76803479195,2.378461764455534,6.847061406450739e-06,1.1872895744045655,173.65119460300917,0.8427402437853999
P24_21,seg1,0,5.488360750009792e-06,1.4271299477180783,241.1933251450636,1.6592830104125065,6.175315593551076e-06,1.0738216223542705,151.98850582302774,0.8979693493780248
P24_21,seg2,0,5.343910570959185e-06,1.6357841091378664,372.0333933060883,1.3757903836143064,4.339558025051628e-06,0.9262585411213664,277.99829609508413,0.8912684976669039
P24_21,seg3,1,5.401408168566841e-06,1.5208689278211915,291.70076183540715,1.5426932521933312,5.307701678551144e-06,1.1610932323842504,293.2216654313613,1.0550092111973948
P24_21,seg4,0,5.887822781862921e-06,1.413066144910982,286.95625361594125,1.600924864103165,6.499533365483193e-06,1.0999964264056945,259.88946192348794,1.0024586633187131
P24_21,seg5,1,4.848074598937322e-06,1.5758853719830277,194.9668832205456,1.6755937030500956,4.977066260785499e-06,1.027452080898949,152.58422954583827,0.9786777135789289
P24_21,seg6,0,4.519182466973264e-06,1.23435820107291,300.3709760451984,1.546214087312849,5.472238772544062e-06,1.1773901132567943,214.9038519968668,0.9851095245469088
P24_21,seg7,1,4.272423987978661e-06,1.3092709441875647,304.4123943109089,1.494568836223347,4.714519977740247e-06,1.0393463686097597,261.12481001112184,1.093355858091354
P24_21,seg8,1,5.532164663872109e-06,1.664605296673018,339.7063773945401,1.4675193007605778,4.714594997943004e-06,1.1111373899188688,227.40608631684225,1.0350259208227337
P24_21,seg9,1,5.960709965055726e-06,1.7869344172292136,287.8001785854353,1.4842356210112435,4.78595896169384e-06,1.0340126713480908,205.55515378550945,1.050651752474565
P24_21,seg10,0,5.744155264492306e-06,1.6681944157879456,234.7363595110818,1.3762692423317815,4.590866109213953e-06,1.0884287044406225,158.07653605152206,1.060294769093491
P24_21,seg11,1,4.392188391315401e-06,1.7397209963873836,353.1835787688088,1.4783355578990915,3.5700082735865538e-06,0.9072961609607124,245.3098479312626,1.0275634914466885
P24_21,seg12,0,5.997556482905632e-06,1.5177326472293748,365.511202684305,1.447016130854114,5.559272809766867e-06,1.1798603082342354,343.19741031498074,1.119634782739655
P24_21,seg13,0,5.577519864759382e-06,1.564501660906934,327.5965903914368,1.1867192718651236,4.008039533274021e-06,1.1080944073499166,216.068791169515,1.0168509741297196
P24_21,seg14,1,4.896018306093958e-06,1.588554664900781,280.66254260885955,1.4051463103082953,4.170345149224215e-06,1.165318141982734,184.58201259987305,1.116155169624902
P24_21,seg15,1,6.262321658084097e-06,1.665773803657375,405.7227748140493,1.3977560109761786,5.104598450027661e-06,1.1770826514829524,257.0870217685275,1.0963696456098302
P24_21,seg16,1,4.285187860267397e-06,1.1541357681027613,263.45415844481266,1.675510034261801,6.043254319150196e-06,1.1793444067518992,195.39264571134896,1.0776722770209122
P24_21,seg17,0,5.613402835151063e-06,1.5038445728525889,385.64598034827935,1.4899938232894754,5.402796347097527e-06,1.1938897025944166,405.3546459018219,1.026958432700434
P24_21,seg18,0,2.6988011532060587e-06,1.5123603816009623,310.661759527444,1.2791397210708504,2.1483480486518296e-06,1.0818982345113632,232.5363694463076,0.7442634180648998
P24_22,seg1,0,4.77549686736046e-06,1.356749419835164,182.88293932913984,1.4609157621843352,4.990902866053316e-06,1.205169439989845,128.13324469607522,1.122644243609388
P24_22,seg2,0,3.0323846746045504e-06,1.1676268753843142,274.0276779664381,1.4002745102925696,3.491118791950442e-06,1.0258348146928942,214.03443966529204,1.0265257484776196
P24_22,seg3,0,6.080300590568968e-06,1.878000333225072,303.49597010099046,1.83209010125277,5.392417730683084e-06,1.273818278556346,280.3465993118244,1.0170301083234758
P24_22,seg4,0,4.785268546803362e-06,1.4288408550977325,377.5734239716905,1.3958291044628988,4.340802452566043e-06,1.1699899058421157,221.8836030867945,1.0071683927229873
P24_22,seg5,0,3.920833215897957e-06,1.6414019341706572,172.8699487560272,1.454932676139865,3.3174389509716373e-06,0.877942803312696,180.37653447533253,1.0340054979226172
P24_22,seg6,1,4.396397281759586e-06,1.1028755509300978,267.05856609603126,1.606151548795885,6.002445406180285e-06,1.1997128294082875,199.4723968198285,1.1386548228116835
P24_22,seg7,1,5.282463891803303e-06,1.412806464990087,375.1665704444094,1.2003430221861486,4.2240621258904295e-06,1.1773669655602603,260.9315948621233,1.0210689965104809
P24_22,seg8,1,4.146664113315759e-06,1.325965016590124,324.3471147949394,1.5007151194510235,4.505430380279091e-06,1.2184446797015178,242.35139158744948,1.1356186168872575
P24_22,seg9,1,7.264454308876452e-06,1.5585861080443928,259.1511522939641,1.2585776403199005,5.521070193850212e-06,1.074720695547605,174.4245116984853,0.8516116651643737
P24_22,seg10,1,5.1695825416015405e-06,1.4959308237337767,271.6532307264842,1.0793044305827697,3.4967066488539806e-06,1.07871682832935,121.20570827421632,0.80202891585881
P24_22,seg11,0,3.261382530931618e-06,1.425170896769112,225.8735472010513,1.4381381084239755,3.134339898339832e-06,0.8261828193067263,185.4516047613371,0.8500042176638184
P24_22,seg12,0,3.70742155508447e-06,1.2525502538586852,297.3135105825908,1.8724750848997245,5.146454951549933e-06,1.0637081793587904,218.8797474467833,1.1777257393138698
P24_22,seg13,0,6.573956630814095e-06,1.4963118549166332,471.1689772820104,1.3744165774646415,5.6358558859372086e-06,1.064748209305254,288.512802724762,0.797076080400108
P24_22,seg14,0,4.67041084228273e-06,1.4561108017775188,229.07429547244348,1.4925122087868907,4.5956800718066415e-06,1.2773882035535242,247.096234529273,1.2144559270568929
P24_22,seg15,0,7.998777689275493e-06,1.791754198119623,357.9197693336349,1.2423398590656347,5.268769756331276e-06,0.8908312008001927,284.538571467556,0.907270486622228
P24_22,seg16,0,5.839659226535642e-06,1.4693674788067663,233.9263455101461,1.412173882121214,5.460671268406089e-06,1.197908447061138,175.37215986628004,1.0214806839726347
P24_22,seg17,0,7.157299562981564e-06,1.831374025677908,297.00001018355545,1.5631070225998145,5.831193760198269e-06,1.1641316586880126,214.37982169185864,0.981666157440086
P24_22,seg18,0,3.692874411854602e-06,0.8917955653057386,149.46997732359077,1.6923707003533743,6.307209217067959e-06,1.0634741822540674,118.81089493104984,1.2136269291782942
P24_23,seg1,1,5.272580775775846e-06,1.4664760726184751,167.82794305483512,1.3035809765411532,4.218215702541192e-06,1.0401234637198862,99.5974203703368,0.7390608209196171
P24_23,seg2,1,4.19641767866205e-06,1.3501422624409178,353.1994526716178,1.3226414014179426,3.924080453348565e-06,1.1623707712970888,214.55970707633443,0.935634864812534
P24_23,seg3,1,4.0673641046572125e-06,1.2690043139303084,250.0291484145557,1.4464287361663104,4.32696887346221e-06,1.0612554394276772,276.44637482396644,0.8654561151301243
P24_23,seg4,0,5.392754190801574e-06,1.4845814522524774,322.44478827688533,1.6076583334377446,5.66807219839024e-06,1.0647544197017071,275.0802191231946,1.0418383675261262
P24_23,seg5,0,1.7574897087385677e-06,1.7181748397030567,285.7888549600161,0.978319492440378,9.006346502591727e-07,0.8423007486478673,238.74354064710167,0.9826427890308564
P24_23,seg6,1,6.083569547279428e-06,1.4980855191277882,174.32941817067538,1.387257275331606,5.231114173342503e-06,1.1482505080259024,99.70400634024118,0.938073559140637
P24_23,seg7,1,2.137361807295687e-06,0.9814635141810684,301.99558502815125,1.7107434767643093,3.5481296349634416e-06,0.928319755263218,232.8698133178276,0.9814616029960656
P24_23,seg8,0,3.0803525350282897e-06,1.2988781118269228,315.44113827843995,1.3532441101529855,3.0634075890214868e-06,1.1574394166839612,227.8011394882708,1.2304266236310644
P24_23,seg9,0,5.695980471642349e-06,1.595444130107022,259.2695295616166,1.1209060554186925,3.880539825971044e-06,1.1573121191027216,156.4080465031326,1.0282783812437075
P24_23,seg10,1,4.395445890692841e-06,1.416128849375111,245.6674727764736,1.249574940120459,3.7447472300981503e-06,1.2221844693469903,143.97957342338017,1.067603543074098
P24_23,seg11,1,4.254826391328236e-06,1.498612259146211,236.61315005064367,1.5038269650579414,4.111497354044869e-06,0.6744429715553119,199.4472038317614,1.0925928034185055
P24_23,seg12,1,4.059895287697155e-06,1.146658048041479,327.1695544485363,1.432621349006319,4.861036946231408e-06,1.1460541756249996,327.8300847938517,1.1599398645166186
P24_23,seg13,1,5.962502089297407e-06,1.5372167521502051,372.2605896515251,1.4981157317065057,5.578404893846143e-06,1.0874318750286722,212.79463249099587,1.058988734302455
P24_23,seg14,0,5.530248756250753e-06,1.6058209762541105,273.5987641066164,1.31351001941839,4.326889206038969e-06,1.0365652562304888,164.7378736638958,0.9475279342986233
P24_23,seg15,1,4.56507309686863e-06,1.476574334784189,632.4820992385381,1.217825484690297,3.5669447523422363e-06,1.1543917639606602,396.1886116985632,1.0535055732939258
P24_23,seg16,1,4.471425428831745e-06,1.5438208534369549,255.4478705156125,1.6139815010682648,4.494840679933667e-06,1.1370101759596398,164.0391443131803,1.2125179051447446
P24_24,seg1,0,4.717569814060666e-06,1.3356823964084537,234.87001309394492,1.0245523879872906,3.015560580050844e-06,0.9441255491459466,121.53638277939712,1.160862977790044
P24_24,seg2,0,5.508030303593831e-06,1.6794463170599363,268.96066048528985,1.317461060124553,3.988465833654271e-06,1.1443205980624394,389.5253650755746,0.9041505238356272
P24_24,seg4,1,4.72121729050924e-06,1.633765178047647,243.0229883867501,1.326057099125514,3.406230678389351e-06,0.9049679710550232,184.78448394013023,0.919961145507368
P24_24,seg6,1,6.883930349327103e-06,1.3885407633774716,348.65810630453325,1.4244825017831535,6.277437970849562e-06,0.7774344898202109,177.33045570813235,1.134818616009467
P24_24,seg7,1,4.764631721666185e-06,1.3870999794352283,309.4733820015442,1.3167439441015054,4.3420431519399385e-06,1.1119773266254622,193.2297473015345,1.008188445735703
P24_24,seg8,0,4.317329033358428e-06,2.121159879366429,184.61402694774995,1.3192602950777743,2.23764398505938e-06,1.284744972828248,110.8133262065648,1.3512656648394883
P24_24,seg9,1,5.239552238658074e-06,1.3525808045638108,227.442438642655,0.4998900041101221,1.613705062500031e-06,1.3611827576514308,148.23132099910114,0.6421406024606809
P24_24,seg10,0,6.310925600276331e-06,1.681701252816448,282.55255140020256,1.5083639473452657,5.477847238876983e-06,0.9057549783861008,180.9612045544856,1.011725026716911
P24_24,seg11,0,6.2468025641472495e-06,1.508556820059043,305.11095714592346,1.4772912351472367,5.839273837841841e-06,0.88025674165476,287.89537486558964,0.8417350388265263
P24_24,seg12,0,4.671198627490532e-06,1.1315999907816847,201.6153951151288,2.1798948155758024,8.18046993279233e-06,1.046868285129807,224.7624428097976,0.9475893975831948
P24_24,seg13,0,6.2451712934409695e-06,1.530451134144317,276.4542866723975,1.2843479941266294,5.091180231984366e-06,1.1089031325382628,176.2079285052643,1.1072625867028396
P24_24,seg14,1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
P24_24,seg16,0,5.3494466405337466e-06,1.5591393161481646,341.4276588051653,1.649244086569164,5.344231821364764e-06,0.75390834991876,245.17242053547744,0.9239483154220112
P24_24,seg17,0,3.3078450235026584e-06,1.3497330833900247,323.7315129347609,0.4421264868097435,5.417685604471909e-07,0.3992835997386607,235.02513709376188,0.0
P24_24,seg18,0,6.433089982636983e-06,1.6947940469675409,224.0405377444065,2.009884725593678,6.935554053472662e-06,1.2675261133602034,172.67229422208092,1.2012568589062742
P24_25,seg1,0,3.766299070254617e-06,1.2140606736076929,207.6362233237196,1.2516363906760897,3.7576139025152993e-06,1.158285344356529,111.26801901710658,1.0463594386815536
P24_25,seg2,0,4.284563531214236e-06,1.2666041706947886,229.4394768621578,1.567523185367021,5.037363043845493e-06,1.083241296557122,120.64291135508496,1.0534687110549612
P24_25,seg3,0,6.482124583002183e-06,2.010712911837488,312.5682488527503,1.5496231132644556,4.371207727132898e-06,0.9759637601777172,295.9521482732836,1.118616235046845
P24_25,seg4,0,5.539792522720315e-06,1.4454569761588685,253.5130546338936,1.4384667484055342,5.283293673846311e-06,1.1629095770080562,228.35062162543505,1.0931274380456797
P24_25,seg5,0,3.5289306262859106e-06,1.3624671808495956,257.11699886406035,1.0018109194036926,2.3589033488944205e-06,0.9455586914962382,272.2389277540093,0.9276314530153198
P24_25,seg11,0,4.551252667171531e-06,1.5867372000425926,319.01719372898344,1.3348296039659882,3.5734569081548005e-06,0.7711700699677831,192.7992019061845,0.9823077938067774
P24_25,seg13,0,4.430548306688565e-06,1.4783303590658263,301.8712542684499,1.539586965692909,4.455025964247037e-06,1.0938851540510608,297.11497471189466,0.9930958720709664
P24_25,seg14,0,4.156009633994339e-06,1.3289672006623696,303.9408107597592,2.029991436150091,5.713457461722745e-06,1.3361359062413445,321.50372998475683,0.9883018983381848
P24_25,seg16,1,6.475923616710024e-06,1.820039714195954,468.6258254811448,1.4210673549099966,4.4242898252250295e-06,1.2321341871879166,245.9720325382324,0.92340385199834
P24_25,seg17,1,5.831119097277214e-06,1.5577337857028988,346.54878741637464,1.4783131605695372,5.31246826268521e-06,1.2297242727287403,246.08496572203896,1.0141851522353296
P24_26,seg1,0,6.2135171679453125e-06,1.5794976478881766,195.27465309039343,1.4875387784209502,5.697770373088524e-06,1.1609782232779953,134.83671553643777,1.1460045636305216
P24_26,seg2,1,4.652184007401163e-06,1.544272589159681,295.78454188330903,1.6336916390461282,4.751853480543204e-06,1.167858244932541,224.32228399460308,1.23504953262407
P24_26,seg3,1,4.65989673106869e-06,1.603924373620096,287.86043151893887,1.3979819646611549,3.911141763091381e-06,1.1995989034655352,269.92684500938384,1.0841902104093064
P24_26,seg4,1,4.178324469305281e-06,1.4340269231676317,343.0655384033552,1.3319093930444144,3.7421851556757938e-06,1.2579917721287652,319.10900367304225,1.18546416064498
P24_26,seg5,0,3.79901904931301e-06,1.486879703785214,171.28739697946432,1.520222457895041,3.722368601474202e-06,0.9866565980046176,211.959805794276,1.042608729530944
P24_26,seg6,1,4.366098324214588e-06,1.3651866945495674,241.1411278190307,1.5481774738314265,4.791613390316747e-06,1.2967928086147005,200.4895384385549,1.2008157793689327
P24_26,seg7,1,3.276576157698055e-06,1.3903555443089994,207.5334912708589,1.3919888800558655,3.1377981630074823e-06,1.111125558992427,137.1683686737102,1.2061379319955206
P24_26,seg8,1,4.837124410713491e-06,1.806418529883556,259.6934154111193,1.2910519710374635,3.3241396747712944e-06,1.1477706428977306,208.53494477375284,1.1361067990088023
P24_26,seg9,1,5.105753615415047e-06,1.538859481232167,240.60751343564507,1.1170110854016355,3.586558615254172e-06,1.2759855671785705,144.98824766485882,1.0740797863795934
P24_26,seg10,1,3.812904575043492e-06,1.4808868396405408,256.73178196726417,0.7942277314952252,1.963135798889565e-06,1.403464342439264,99.71496945415387,1.0542462869145004
P24_26,seg11,1,3.4053813715121707e-06,1.7551971857398403,195.4194883260051,1.358519236454051,2.497034475924061e-06,0.7170207032897489,200.26458166713752,1.015544344705383
P24_26,seg12,1,5.663735636341915e-06,1.555060014929818,288.5307447760673,1.5083651546831984,5.336704830938812e-06,1.2027894185550574,311.5966154654537,1.1158246818760509
P24_26,seg13,1,5.435402099514853e-06,1.6379353222298778,305.85470559280765,1.3530469228664612,4.349701983608145e-06,1.305601624661746,255.5190650128065,1.1643696640735577
P24_26,seg14,1,3.1342440195448155e-06,1.272371694873376,234.05028159219933,1.4264683503428568,3.367421970893722e-06,1.2745270789531944,156.7926041510405,1.2188709296497882
P24_26,seg15,1,3.294647508341196e-06,1.7863699593967937,374.28368513281976,1.2116895073633265,2.110596984074716e-06,0.9703873296408227,317.4042713287168,0.84175871346898
P24_26,seg16,1,3.469482799340176e-06,1.2712289061266384,267.0753075985255,1.269550898288248,3.336573375894691e-06,1.336113778537552,216.09578199716577,1.2658682487978743
P24_26,seg17,1,4.381405509092399e-06,1.3511391029148685,317.93740672015963,1.3097666657362863,4.110237158172486e-06,1.1723391396123966,211.5056317335193,0.978997049986226
P24_26,seg18,1,4.0455604461163634e-06,1.4823030867692208,320.81810053155203,1.227537151575005,3.2261600598967176e-06,1.3760237550761492,224.59332067828976,1.2530683565475929
P24_27,seg1,1,5.734617968159058e-06,1.4016466443556472,253.8793445858321,1.1767419696338546,4.684335252522011e-06,1.2333968167749263,232.77959893717824,1.029064541061954
P24_27,seg2,0,4.330590587051705e-06,1.471874552645131,216.90962768790163,1.3318259590762431,3.7734047360480712e-06,1.131167501764423,201.6320680233781,1.0340097399669836
P24_27,seg3,0,1.9193095529782076e-08,0.0627588377121893,292.57530333744864,3.055623604677921,6.229866356734611e-07,0.0719400970655051,277.33740789064115,0.1074770444772811
P24_27,seg4,1,5.535346690181138e-06,1.4186930581726156,309.1586487531432,1.4379682766739077,5.454704543532793e-06,1.164154176199933,230.95821987294,1.0523170358997058
P24_27,seg5,1,5.513213218803154e-06,1.7741114523136026,224.99177246785703,1.5419038334874495,4.620478039003504e-06,1.0261832031789957,296.54908187906966,1.1180548138237911
P24_27,seg6,1,4.790754904945091e-06,1.3660734537633277,218.27698591767364,1.435658933960159,4.882218558466597e-06,1.1923395927039495,183.3390127278696,1.133078424656931
P24_27,seg7,1,3.1010072804309583e-06,1.2148105687397937,225.49038501207656,1.496839438143101,3.654805639258184e-06,1.0328823978336796,163.0999392652785,1.0160679426729935
P24_27,seg8,1,4.693929196156643e-06,1.5875722475443992,236.5662789903359,1.51947070145925,4.319783955632788e-06,1.1748240183995151,178.3787304317788,1.0545933077063656
P24_27,seg9,1,3.1994057673532857e-06,1.6192727600317187,245.85698827864115,1.3290391130290888,2.480067446178095e-06,1.1585467146071629,151.5877039212556,1.233830172383666
P24_27,seg10,1,4.524911402767088e-06,1.5970709603077229,186.07830578334776,1.3448431284914173,3.6637358677485454e-06,1.1190161534099878,124.52139848825536,1.1418087485456516
P24_27,seg11,1,4.100183126769322e-06,1.4968568062215275,300.59088505315304,1.5981334410210153,4.202495624355124e-06,0.9246221897249292,237.43806171066785,0.9894491574972504
P24_27,seg12,1,5.551360911509719e-06,1.4518106601756957,282.2904307194092,1.887890417441839,7.023717586914735e-06,1.26479423221928,277.859485411705,1.051662170034506
P24_27,seg13,1,4.895177021927913e-06,1.3281123727264963,313.57601629360994,1.4183822052633854,5.059253186970187e-06,1.2916814951562363,346.89905074187016,1.248173134164834
P24_27,seg14,1,4.703033442887197e-06,1.4020636269600883,283.00566827267374,1.802246395553207,5.843879510200402e-06,1.141384553392658,220.27762668850733,1.0850436502264809
P24_27,seg15,0,4.696093544921374e-06,1.3876311091097455,271.2264110591656,1.5608047210169422,5.111764558944422e-06,1.1867218685231902,263.5077008528657,1.2026744667911542
P24_27,seg16,1,6.247398672613784e-06,1.4488748342572346,279.9165477418044,1.555159266557243,6.538044015381881e-06,1.2592890976260114,193.15431933363843,1.1850556112097146
P24_27,seg17,0,4.694947116305815e-06,1.2823624290929596,151.19740988463766,1.393541463849095,4.956221271803626e-06,1.0017506857803649,163.08622886521164,1.013317548500951
P24_27,seg18,0,3.878905824841931e-06,1.1717442854955684,220.53405767513263,1.731431218926365,5.534032033861902e-06,1.2557539051341209,203.03458121664323,1.1668630716290884
P24_28,seg1,1,3.6131146175087625e-06,1.2486409249277288,165.32681748592424,1.490717478979443,3.954130117916676e-06,1.1870926145721432,125.54047555912022,0.9971968544341854
P24_28,seg2,0,4.2744894622191575e-06,1.7862283195515547,447.5956871745207,1.4131404467165445,3.074255239891088e-06,1.2544632635265018,312.9175784532494,1.1262197864112669
P24_28,seg3,1,3.571635630041623e-06,1.1581969761446584,279.0286245993008,1.5633049953145908,4.537320913468043e-06,1.2459798586103492,292.6978447479779,1.1054083467128613
P24_28,seg4,0,5.12088272774516e-06,1.7673341251541077,415.8422006774129,1.607693597528148,4.399525766096319e-06,1.0465422823543564,263.08416841985064,0.9224500607391092
P24_28,seg5,0,4.58902741237015e-06,1.8139140433423744,345.5329673731183,1.2107770229296426,2.858939046363853e-06,1.157341249545266,241.6216828720517,1.2158809065053793
P24_28,seg6,1,4.953807316873606e-06,1.4899295264560468,306.841120899669,1.5879223305549974,4.969053822812718e-06,1.2604737967941202,311.5685068052439,1.0365711757906584
P24_28,seg7,1,4.078461426879704e-06,1.2977374474914043,180.4587288584673,1.8399668886258107,5.478206945847081e-06,1.14787591275706,166.21360025864595,1.0945887480830483
P24_28,seg8,1,6.052916648037857e-06,1.680159187514229,259.25017715294723,1.6720300228101967,5.688984492826721e-06,1.157583563808834,313.08683456557674,0.9706525726613028
P24_28,seg9,1,4.630672792044877e-06,1.652623613111097,306.23989928383725,0.5797042551542546,1.54698937090874e-06,1.2474595049455337,90.30465265398264,0.6677238207549094
P24_28,seg10,1,3.611085806377789e-06,1.4806260001543696,307.9950838812751,0.647170758778698,1.5032181954729488e-06,1.2485923153287113,105.5394699636806,0.7886126354321711
P24_28,seg11,1,3.671156278748912e-06,1.488676217201337,445.1834541038515,1.4560658007200995,3.434618213616285e-06,0.9729515678077022,360.77416257641966,0.982309585419939
P24_28,seg12,1,5.520281488056041e-06,1.7672633244960008,296.6170745217028,1.5839552027343349,4.76444631193761e-06,1.231826329562424,278.0967180786513,1.1127617384859758
P24_28,seg13,0,5.43779753296677e-06,1.7388488673548106,388.2148008682256,1.1659294103304094,3.403064892025941e-06,1.366240100107173,301.97386663213325,1.192102515140825
P24_28,seg14,0,3.534658725062576e-06,1.465173185187826,306.2908303750898,1.51511648311225,3.4520809083720564e-06,1.2110767262327775,261.0027822824977,1.027524210043096
P24_28,seg15,0,5.7015448059038944e-06,1.7951457717519228,321.4824051891461,1.4853018016497943,4.492811832387119e-06,1.0113481285809205,270.6746502934691,0.9139330690957516
P24_28,seg16,1,6.027504583406744e-06,1.6312766074477012,297.67949180006684,1.199010067939267,4.208781462755169e-06,1.307341356979158,239.90133972477304,1.2363995223679975
P24_28,seg17,1,6.632044448198148e-06,1.6733891651137962,263.8976532796873,1.2418439990172478,4.6756406294276005e-06,1.215560882697737,236.4105006873335,1.0085035350083569
P24_28,seg18,1,4.809962807093087e-06,1.405536503999842,343.8935803588695,1.5672215089088886,5.119488669027226e-06,1.2360507944429162,263.37430529978855,1.1650656375918096
P24_29,seg1,1,8.658592845551443e-07,1.4396523990196162,324.2845991667207,1.0136850925735592,5.080558853521777e-07,1.1901974365822114,186.06880042590493,1.0364039113515855
P24_29,seg2,1,1.101064576301857e-06,1.5613389833497144,332.2250595893083,1.3661528260706752,8.257870777997685e-07,1.0027454918690466,174.91548838708937,0.9219666751856904
P24_29,seg3,1,3.3015984034034483e-06,1.3020933586819092,304.8360464855579,1.4675455186459614,3.572275422970162e-06,1.1471992617232036,244.4295756685663,0.9915477254536328
P24_29,seg4,1,3.386857884334204e-06,1.3984264233685886,302.9886010023262,1.606127588809818,3.727811885548557e-06,1.154807159382178,226.02258293323703,1.1148914425720815
P24_29,seg5,1,3.144050580081658e-06,1.8327055515131667,184.4175150406156,1.115908548667679,1.801758147698439e-06,1.172566159365875,133.49416243935397,1.0692308008564082
P24_29,seg6,1,4.715404946993839e-06,1.308892019459302,245.2442708231689,1.64301175429672,5.754682785239056e-06,1.1962472703434706,175.43455553264934,1.0856130611986838
P24_29,seg7,1,3.634191464796129e-06,1.3293368975406523,233.4110395630357,1.4630557224965248,3.851617893809806e-06,1.0884753392217492,183.5348152335117,1.0510705825773237
P24_29,seg8,1,3.730982413043994e-06,1.3670387271814763,267.1143258072962,1.353915362672872,3.5583075643320414e-06,1.1041445500635658,209.4283701310884,1.0597638140251426
P24_29,seg9,1,3.456323813028067e-06,1.5385283439278306,252.7224727856269,1.313451535807452,2.816563769766785e-06,1.1939794122411669,153.1444600432324,1.247252623295259
P24_29,seg10,1,2.047886627631066e-06,1.4373617432671009,254.0623691477604,1.3527412760782906,1.789657344572108e-06,1.0841908628210897,159.5345094479511,1.2360005607846714
P24_29,seg11,0,7.447460602858164e-08,0.7429708091019132,600.1666435249464,0.0,0.0,0.0,0.0,0.0
P24_29,seg12,1,5.268524502918391e-06,1.3422719550873077,322.8651098304711,1.6760810334112983,6.400947663071867e-06,1.1848177431755156,272.6605272130651,1.0759356624902123
P24_29,seg13,1,2.436480913040372e-06,1.7361948784570471,313.13746455263987,2.1246396843123048,2.768631453264288e-06,1.3748333222786,198.5288190878902,1.2055627891762952
P24_29,seg14,1,2.507547459657833e-06,1.6704955195070723,305.5287988934005,1.8837978226823773,2.6392158675720464e-06,1.2998964813475824,194.89049960377747,0.9484418754900218
P24_29,seg16,0,4.33973676282016e-06,1.384924094095323,197.8470504518412,1.5436160691187883,4.680974421953858e-06,1.2070368351265657,120.95934350746464,1.1360137990699564
P24_29,seg17,1,4.563795557424743e-06,1.5673531211329732,232.0489785185221,1.4098689262446664,3.963675574003287e-06,1.2319172658754574,156.45331064008508,1.0651327598416316
P24_29,seg18,1,4.544059760945357e-06,1.5370879136835232,311.0926262317448,1.3000412380828568,3.71075677222925e-06,1.3253600856923955,271.38743780951927,1.1391917146702235
P23_01,seg1,1,4.385451820083337e-06,1.415099786030401,306.5673476020899,0.9846325671106112,2.6699893430863803e-06,1.2328854730472834,133.2536201994179,0.8639954409921761
P23_01,seg2,0,4.065003635254957e-06,1.1283411257205416,273.44685530138764,1.7954395349899777,5.7496152303165205e-06,0.8894965831174684,138.29332771867453,0.7723318952196407
P23_01,seg3,1,4.0164834691068215e-06,1.220788561836372,339.39863492811514,1.9768133926234923,5.690877799025253e-06,1.3172892677714612,342.22226129299906,0.9713525158137816
P23_01,seg5,1,4.833700639647251e-06,1.6503075712864457,419.6806250293216,0.650733390899842,1.4294837198349275e-06,1.0826603751041586,285.79928382228445,0.7192817160630631
P23_01,seg6,1,4.482942824740359e-06,1.3972276091049864,499.461120186581,1.2020190438262286,3.30567839951111e-06,1.101823541234886,539.943071992125,0.7707780779291963
P23_01,seg7,1,4.077890983533298e-06,1.283918927348051,326.2168136313251,1.4490970708638276,4.383350406374482e-06,1.1751976586190902,243.9726829574093,1.2095099285692206
P23_01,seg8,0,4.677462736949017e-06,1.613193167543925,262.33600465438025,1.1577193665002818,3.216946623544552e-06,1.1380670138972366,193.08836633131915,1.146396342437887
