Part_id,Sc_id,Answer,abspathanglesrate,meanabspathangles,meanpathdistance,meanrelpathangles,relpathanglesrate,stddevabspathangles,stddevpathdistance,stddevrelpathangles
P24_28,seg11,1,6.167416991304733e-06,1.4316078144709916,342.44297203555794,1.8440469300725053,7.447705554158085e-06,1.154068089051123,312.5827863095114,0.8776358634692216
P24_28,seg12,1,5.013559686084739e-06,1.6039961558918152,407.281559858635,1.12447883527523,3.458058194384648e-06,1.262422239452938,323.05159517737053,1.1288795619780594
P24_28,seg13,1,5.124806351955483e-06,1.877743489992572,363.82822304441066,1.1968375251362215,2.9695025795906728e-06,0.934435124478852,270.6398465266732,0.9063240845508062
P24_28,seg15,1,6.822009378066981e-06,1.874706596518127,268.3902126529879,1.3810070065766165,4.522904272479692e-06,1.1713930442903164,303.84205281341656,1.132633896842885
P24_29,seg1,1,1.348093302831676e-06,0.9766622547322584,203.15863235030696,1.9131545977540256,1.9805548602015446e-06,1.3451265642314965,92.38376554029254,1.6425617787257485
P24_29,seg2,1,3.629966072009218e-06,1.202400851590549,315.7952103158418,1.5046407551030572,4.037695736907633e-06,1.4159711105502493,245.74337892254567,1.3530866457089226
P24_29,seg3,0,3.0572417599157715e-06,1.5224342455325202,311.315225307202,1.2287007788598012,2.220648811818836e-06,1.2316317930949932,271.5476845620839,0.94760957370064
P24_29,seg4,0,3.2064253364773187e-06,1.33505130128572,287.0860820557174,1.6324144204623972,3.593892139573488e-06,0.9700176117242384,177.5492192652696,1.0009290345367148
P24_29,seg5,1,4.117219468275566e-06,1.0790920184453716,208.7362227846608,1.434038187162458,5.183524527893383e-06,1.3007937848832591,165.57837966994776,1.3015967263989974
P24_29,seg6,0,4.78589669083179e-06,1.7934202634295693,319.9457714479577,1.1690983440741038,2.729859815333405e-06,1.2574334450307292,138.4261673552107,1.2463312189668332
P24_29,seg7,1,3.737483611263364e-06,1.3241561265756336,260.3975843519042,1.446130361117255,3.896226184942358e-06,1.2718445909883542,164.50592077942932,1.1935826894210932
P24_29,seg9,1,9.313215609937593e-08,0.7429708091019132,600.1666435249464,0.0,0.0,0.0,0.0,0.0
P24_29,seg10,0,2.8926159255565702e-06,1.346083585266333,248.874245589286,1.608324875901746,3.2528466157317003e-06,0.8890740606273135,224.44088419896124,0.7649278721652198
P24_29,seg11,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
P24_29,seg12,0,2.63031009704678e-06,1.8070389829261009,317.25201204217285,2.140447865655956,2.920891071543431e-06,1.3247749687435126,185.8208050215921,1.1550605984614273
P24_29,seg15,1,4.848265190363273e-06,1.4201857810730525,215.98168515182056,1.2126179210033563,3.896155217379039e-06,1.327038001466284,170.03942530753304,1.1853279178580136
P23_01,seg2,1,3.4286605475925085e-06,1.1135007996700803,264.6928705633479,0.922942293202068,2.4866608543757446e-06,1.4769709317056146,125.22521093926152,1.3036016007475135
P23_01,seg3,1,3.196902999882658e-06,1.0116162633052022,80.04997875230238,0.500164556066948,1.0537444732262057e-06,1.1857500345196257,15.000045087729063,0.4955919556264854
P23_01,seg5,1,4.686775725957915e-06,1.45704046027155,233.7157188304567,0.7895162335905015,1.6930600623824615e-06,1.510639980898667,262.2736055293105,0.9546613043953492
P23_01,seg6,1,4.204921607143305e-06,1.6223835020435655,352.4716656250802,0.5733008810718899,1.2382426119641092e-06,1.2620374365443432,61.10376353202815,0.9801389018995827
P23_01,seg7,0,4.904512945859298e-06,1.452127648064138,231.0524855885174,1.0353846275423817,3.1084241979507235e-06,1.1158439727689498,149.72547383891944,0.8050353904631171
P23_01,seg9,1,2.3894686728308504e-06,1.0247296140151922,480.3231794152582,0.999547523780928,1.7480617294657163e-06,1.3542068508033402,131.64544968167422,1.1976283406485253
P23_01,seg10,1,4.518660963728563e-06,1.486304699600301,272.43695179452266,0.91149711796377,2.540204290581509e-06,0.94368211334069,198.9863603281088,0.6786927973504215
P23_01,seg13,1,4.421951045194083e-06,1.3278434256298406,386.1236644959473,1.1955877773625787,3.86086456749276e-06,1.0214983535541846,269.6557422573326,0.808760282492033
P23_01,seg15,1,3.5301048770326354e-06,1.7931569272317034,373.8201176813423,0.9134076724471888,1.5734104062366755e-06,0.8141189594491158,187.7871732017236,0.9978435483291948
P23_01,seg17,1,3.907533469036847e-06,1.5727161188461465,342.39939491191154,0.6750810070859751,1.5375161891784945e-06,1.2021884355110135,220.5342381926797,0.6249780138892405
P23_02,seg2,0,5.013329781136312e-06,1.4194045089469776,263.26774432210783,1.938869677211975,6.163270392559278e-06,1.1261058355130389,204.6929809347248,0.8128644101984766
P23_02,seg3,1,6.623031052738821e-06,1.4094310487018862,322.3562394651313,1.7779336073230314,7.426359579225598e-06,1.2509388586620431,267.3205224774864,0.9676118143637144
P23_02,seg5,1,4.584958519646396e-06,1.0908598809350127,376.7312499838922,2.3299435251210725,8.393924255142114e-06,1.2654469411664175,569.7748030287959,0.8501690370631251
P23_02,seg6,1,5.996617318183242e-06,1.822641850775205,264.6215595739111,2.11648305519301,6.092953242507308e-06,1.084791301397363,250.27369066380348,0.8421695222228551
P23_02,seg7,1,7.379779553902784e-06,1.6080275205853487,329.32918940361014,1.3203222209075385,5.55445283442512e-06,1.0806416284051164,368.9111028765026,0.89644325844399
P23_02,seg9,1,2.562368584936349e-06,0.7766841540435097,226.5089319587915,1.8110852801960973,4.7799796120008455e-06,1.0733689660113594,110.01763348940692,1.4106029163150564
P23_02,seg10,1,8.802845284504048e-06,1.8244493489426143,990.4650521050166,1.9021146275495504,8.157844466899303e-06,0.4769641424735306,968.3722053675604,1.1354550312752485
P23_02,seg13,1,7.176726346190748e-06,1.607801308815209,290.93771570235003,1.7623317826136595,7.612744306514638e-06,1.10222673290984,216.14721935437555,0.990741125529675
P23_02,seg15,1,6.807593540450853e-06,1.609952984477322,310.1009256548393,1.5954188851114708,6.408830090847651e-06,1.043106579020302,253.17606918591943,0.95163449979143
P23_02,seg17,1,7.053995617944836e-06,1.5767105855747388,352.9302934603398,1.6327860210344989,6.920402906842046e-06,0.9774434287116376,515.4196753456768,1.1532063134202506
P23_03,seg2,0,4.211349798418674e-06,1.500947809445327,152.42292196574266,1.34001081983241,3.007835054872704e-06,1.0697757216806092,60.34331838970579,1.0873993418636936
P23_03,seg3,1,5.173652814117057e-06,1.550961520855622,390.2859436212329,2.0736974063335865,5.188035104823074e-06,1.7124036902857418,364.2881317705969,1.7037726590934854
P23_03,seg5,1,5.680951079819089e-06,1.48227880548069,327.5479774901253,1.2232241579879966,4.167203198203957e-06,1.391386324110124,196.13353294986155,1.169329487450368
P23_03,seg6,1,5.6452572748858285e-06,1.8960537433916536,312.6534781071038,1.2851168054868578,3.1885589655787462e-06,1.2103846568078096,150.00787696996767,1.0383321829916945
P23_03,seg7,0,6.178283157689882e-06,1.5117809773206832,267.7518873626505,1.0382403485492415,4.079843419593433e-06,1.014809084645906,126.1323268884232,0.8868811803209834
P23_03,seg9,1,4.362475761819501e-06,1.4240420904355875,235.67548155734863,0.8783231176761104,2.1525562131303218e-06,1.2973153058172473,52.8141481128848,0.4483076169231982
P23_03,seg10,1,5.558768892093136e-06,1.5143202186389328,412.7688110281284,1.5550579882228714,5.300572788426626e-06,0.8706699625131065,184.27836823548992,0.5901813382110882
P23_03,seg13,1,6.795353252195238e-06,1.3338273692542677,276.83539725630834,1.384696273738931,6.550617690294736e-06,1.1341650038414055,254.0338074961961,1.0935120067373654
P23_03,seg15,1,1.6705931995836452e-06,1.0108959921864586,269.03649447467654,0.4337137961715539,4.778330801257221e-07,1.2091469093254743,104.24752736236,0.3158818014258683
P23_04,seg2,0,7.204116967162847e-06,1.7297264941082175,223.03336836293457,1.4833506824045812,5.663156883154206e-06,1.4487901598410198,136.13041846973684,1.434348791347504
P23_04,seg3,1,3.1177374296965003e-06,1.2536030260675608,215.22719421896812,0.8786776181272065,1.8731056745168567e-06,1.4641865238217244,245.63821095275253,1.117571657561443
P23_04,seg5,0,6.444964281502335e-06,1.746029334701782,232.20118194316245,1.2619130899171895,4.347456055836877e-06,1.1535926541203636,190.9968523605587,1.0080057045814852
P23_04,seg6,0,4.82954057050549e-06,1.4779680010923697,739.0605853690557,0.6803818143145065,1.945366967744043e-06,0.6893249308499333,712.5562242710186,0.8962849200102562
P23_04,seg7,0,6.826499792462606e-06,1.5783140580165245,522.8579642032477,1.5365480687114883,6.254921576612203e-06,0.9925643404099902,640.3189799612087,0.850599306727066
P23_04,seg9,0,3.6767102117969993e-06,1.1226178951734365,1010.23433029747,0.9514484777119732,2.596757950799957e-06,0.7159467672729305,753.8276444029539,1.3069772321004012
P23_04,seg10,0,6.985118121948791e-06,1.5621947253753767,455.037780445563,1.254290197708537,5.207771642515307e-06,0.9644545919327454,316.9423215107926,0.9834263741623892
P23_04,seg13,1,5.701738218889171e-06,1.6380506307068807,329.9852751726568,1.748451409396479,5.916965862552865e-06,1.1865310438048795,265.4197136661715,1.043850915159492
P23_04,seg15,0,4.460830424520127e-06,1.5555096911537678,573.3398919523098,1.2424351069364763,3.3403193080176595e-06,1.0394664584364666,450.4523572837878,1.067676649398876
P23_04,seg17,0,4.69160715077537e-06,1.254521156006198,195.1914118984582,1.402751308158721,4.954510448617007e-06,1.134838481776962,151.1445799809603,1.113564445010763
P23_05,seg2,1,3.196968527704862e-06,0.8325397216762718,335.19384088976113,1.332747340278779,4.652523085597795e-06,1.3809275545269997,155.70259449516726,1.5200093403151047
P23_05,seg3,1,3.013340604346973e-06,0.996541440786358,298.6273300088078,1.1128651223591086,2.884354276085188e-06,1.1961702099151843,396.9061653175879,1.2591329863534502
P23_05,seg5,1,4.39481284888656e-06,1.2706363773257243,266.1698258048374,1.0473181289939386,3.4775145448513367e-06,1.3436186824661307,143.83419212406278,1.132401549199903
P23_05,seg6,1,5.606855794128001e-06,1.794952025621122,271.02019699710013,1.185501426144371,3.291668558513631e-06,1.3162347216774395,203.71317930391652,1.3249778544588855
P23_05,seg7,1,5.2833762585842335e-06,1.539857668163976,277.73970726560543,1.0615800644005198,3.546515333980896e-06,1.1731456189165854,179.32537921291018,1.0216152283310664
P23_05,seg9,1,5.106688372143298e-06,1.4579923589578754,299.783871765249,0.8389715738702409,2.5187471101333447e-06,1.2617450189364685,208.66456798973536,0.7005004569399328
P23_05,seg10,0,4.667020367834713e-06,1.8265800983561389,421.9292540922511,1.033401528910217,2.4518019784978662e-06,1.0210324214269084,271.58280555862086,0.9188962964065082
P23_05,seg12,1,4.745700459273201e-06,1.5260263445222462,489.9988101399603,0.8616026773929207,2.4733366063337544e-06,1.0553242534452258,280.9573156783934,0.7889775505455725
P23_05,seg13,1,5.051752441619472e-06,1.4463126345217734,286.2463558795835,0.9134892189057352,3.038743249130938e-06,1.184941676032322,217.9912267338798,0.8946442895785341
P23_05,seg15,1,3.963368234299592e-06,1.4741770166189747,394.0749163801886,1.2841643189242224,3.068900899729438e-06,1.182137728019285,297.0927133319509,0.9592533406706256
P23_05,seg17,1,5.247732875784812e-06,1.382567982588994,279.72540686449105,1.3895861777785186,5.218261096686192e-06,1.052070056701359,271.6847773155011,0.9924956883509938
P23_06,seg1,1,2.308638652423789e-06,1.1534747492382165,148.20482546227325,1.308666879865379,2.182708481481249e-06,1.4736281455767992,83.91183260802109,1.4877923398380006
P23_06,seg2,0,2.522765851769866e-06,1.3612980765506193,447.19633755174857,1.7054621012287368,2.528458167733291e-06,1.5031402297893628,380.4560350426553,1.474890059580765
P23_06,seg3,1,2.56168144407173e-06,1.2671088286549186,258.0804672071052,1.2327155359811297,2.24293446516709e-06,1.0676663196277494,277.0502811287397,0.6094132870140604
P23_06,seg5,1,4.451908767276171e-06,1.3438637537733071,198.2763208608121,1.871522957282752,5.812426184126391e-06,1.4119817336841023,146.80054708672006,1.3282781080336516
P23_06,seg6,1,3.2512376684626504e-06,1.33048680595158,249.3058658824173,2.199317279158809,4.606586627379667e-06,1.0269440749162682,172.15211135133143,0.3579263873510265
P23_06,seg7,1,3.952596703452326e-06,1.4701715435702336,194.8789042072057,1.6082584339992558,4.117949631586604e-06,1.1666101388182366,155.3463013069468,1.004680311212531
P23_06,seg9,1,4.60533784337074e-06,1.30389364544489,264.95943949207816,1.508314400935071,4.794614708902533e-06,1.1432937215166536,170.9726925045952,1.068754811639575
P23_06,seg10,0,4.664057963426859e-06,1.6947814982046687,261.08195109806826,1.7219409759426032,4.523401102630218e-06,0.7244496229089044,187.04655975479284,1.0685085702100203
P23_06,seg12,1,3.55569354209146e-06,1.489566455486674,378.44509925543167,1.5950042154517643,3.5145050226479643e-06,1.0105996984942414,259.85620848270827,1.082209054928147
P23_06,seg13,1,3.859590929816005e-06,1.56496065531431,361.3934166281202,1.192016490750845,2.8267459461913706e-06,1.1670361976371797,296.5450224747807,0.883981598321422
P23_06,seg15,1,2.8658675710463943e-06,1.270341654747451,349.2229420285557,1.715603282201567,3.572648926277433e-06,0.8935547560754468,220.25938835305823,0.8528958605978241
P23_06,seg17,1,3.521741522414958e-06,1.317433115541346,269.6489785246321,1.7663536758127576,4.358574384592484e-06,1.0983305532488268,262.15367136918195,1.0028265268742529
P23_07,seg1,0,5.911533372603772e-06,1.539464861117606,410.47530492795687,2.038093463883463,7.114784926854997e-06,1.109302008460325,207.1871773270028,0.7896440297693995
P23_07,seg2,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
P23_07,seg3,1,2.900370985089249e-08,0.0173895512893306,115.0173899895142,0.0,0.0,0.0,0.0,0.0
P23_07,seg4,1,3.249238424124679e-06,1.2852170340018405,372.184548403733,1.6934323384496244,3.924500560924808e-06,1.1529501957638315,210.7958821303232,1.2082919635429423
P23_07,seg5,1,6.364262673006744e-06,1.2365932087323384,200.77425703022,1.2059939676997506,5.517138062723452e-06,1.13536358022457,155.14641448711788,0.6696824598331362
P23_07,seg6,1,6.875675347877369e-06,2.9772843121118147,195.6348639685677,0.0,0.0,0.0,0.0,0.0
P23_07,seg7,0,4.335975595975881e-06,1.3823734402059653,340.67761106086795,0.7351649512090788,1.976511986918728e-06,1.1247133596740575,149.5272312172714,0.4090337171708876
P23_07,seg9,1,3.955351525113568e-06,1.471194977441754,355.48077933418,1.257198424357158,2.816679514158376e-06,1.4342341024239371,86.67813235618794,1.3778682898239103
P23_07,seg10,1,4.260081498821935e-06,1.540017707672924,419.250366345673,1.520367422972705,3.958328285064075e-06,0.8844319585662044,296.707370087023,0.9859543338089825
P23_07,seg11,0,3.860407831231412e-06,1.0394045141381747,282.28143996113903,0.7310517894453876,2.2626401420422228e-06,1.48837144452424,78.90897530800281,1.3312699429737922
P23_07,seg12,1,6.032849501728566e-06,1.4784049278797438,470.98180028930767,1.2886099463649356,4.507168344311993e-06,1.026518623736427,270.61504225673866,1.084850003910881
P23_07,seg13,1,5.462024127570724e-06,1.5583071718200812,381.59579870276,1.58160789880245,5.302665290074376e-06,1.1450759880629522,185.27496365785908,1.134741565818094
P23_07,seg15,1,6.6285774839972425e-06,1.6086193960578885,357.78856145315416,1.6624951118619486,5.871926675268073e-06,0.9964322762526756,316.36777571179664,0.730744275458356
P23_07,seg17,1,2.5557580849456565e-06,0.86193835930122,119.5824978242856,1.0303939158354432,2.291437855727464e-06,1.2132724088489089,38.15365800033204,1.581115627859159
P23_08,seg1,1,4.054930989713632e-06,1.178070990579522,119.96870616430743,1.6283682852260124,4.982096306574428e-06,1.3198088171650633,54.21898407310681,1.414762447024165
P23_08,seg2,1,4.841598263793998e-06,1.5219751754169155,483.7696068779076,0.8045572946258881,2.239474963677964e-06,1.3203522970673762,649.0136185770745,1.0760099066461035
P23_08,seg3,1,2.5170543286707594e-06,0.8174461149421018,113.6938523823458,1.0393451813740218,2.40023920837816e-06,1.4948364264811345,60.43407350671602,1.6608980233733155
P23_08,seg4,0,5.035770211601841e-06,1.448126032491904,284.9956234902296,1.3296275470521326,4.315452339199122e-06,0.9897470107554812,154.85256095286013,1.1413318004756403
P23_08,seg5,1,3.854652637536032e-06,1.027160852282139,255.6326628167829,1.2616103919427195,4.1426677109871535e-06,1.3181331249893515,198.9624995569365,1.2960873331176348
P23_08,seg6,1,5.324518652428309e-06,1.751373953398297,223.5198301331147,1.0578607254820098,2.814090194372625e-06,1.1240354643414014,184.46450850971243,0.8530896903231251
P23_08,seg7,1,3.5534390971167978e-06,1.3552408070907298,116.24600486997016,1.274419870576596,3.007374064815631e-06,0.965182186800945,67.75582264254226,1.292352401527022
P23_08,seg9,1,4.111873008532681e-06,1.5408267529636694,390.9594948956041,0.1522811622258907,3.047848173684604e-07,1.6870958752271128,141.6329686241829,0.1559445204948757
P23_08,seg10,1,4.251711041055862e-06,1.62509090738234,290.6912557493314,1.84799266511576,4.593142600977975e-06,0.8781104652324738,259.9430986943444,0.8925868051898386
P23_08,seg11,1,4.401573344983992e-06,1.570841040912193,305.20114185071435,1.7190787255340778,4.128807925637013e-06,0.9458640994196036,286.3034058160274,1.0717309192405142
P23_08,seg12,0,6.848639009865288e-06,2.623391718645928,131.2288078129189,0.0,0.0,0.0,0.0,0.0
P23_08,seg13,0,5.254097117836697e-06,1.426701414840464,364.4732817758033,1.8307554577620253,6.44896747349538e-06,1.02203151514752,288.57945321918527,1.0637067613993831
P23_08,seg15,1,2.697798790553583e-06,1.1804481030313192,518.7926505905972,1.1264450617047523,2.3403455605224435e-06,0.9591587546850802,356.8051348600534,0.9884885910378284
P23_08,seg16,1,2.3997515469080143e-06,1.2389677261531389,282.4057364856458,0.0,0.0,0.0,0.0,0.0
P23_08,seg17,1,4.187757076201543e-06,1.3650119822591211,307.8093383757109,1.2374795572441344,3.5253185591116657e-06,1.038081280093701,248.22907486710108,0.9155743347055308
P23_09,seg1,1,4.874133822625265e-06,1.2176366150329532,908.402968609426,1.7929723611765451,3.5885859215913818e-06,0.953618554011192,950.9453681695728,0.0
P23_09,seg5,1,4.45153504834319e-06,1.824935214407445,275.84419613091774,1.478714820069752,3.3295432817781974e-06,1.2573747259903043,151.30315401855233,1.2140771220019642
P23_09,seg6,0,5.099563037043009e-06,2.098996173245019,325.14613689308743,1.072860310111792,2.2341776720678766e-06,1.3221855798890565,189.90696303037075,1.3594586213753186
P23_09,seg7,0,4.845950259622633e-06,1.4296612452157798,391.8101896642629,1.3894175930346535,4.485277339530948e-06,1.0573586122521743,419.8583261518307,1.0115459583627049
P23_09,seg9,1,3.146033652525794e-06,1.039177386883579,221.78823452999032,1.2817805583510369,3.2337475316404893e-06,1.4492498421941804,92.56011467626878,1.5539544502023128
P23_09,seg10,0,3.5659323466461483e-06,1.6851557692453736,288.3193645775622,1.4880889437323015,2.9521146108486537e-06,0.8821438682301156,170.1572026398828,0.9824156382581656
P23_09,seg11,1,3.992869640537269e-06,1.5136449734223518,269.6488203258106,1.4440915492076374,3.627993798150965e-06,0.8496192574887774,218.3621747962399,0.7833348481870708
P23_09,seg12,1,6.957186056089962e-06,1.8539008484872488,461.5763217504871,1.6891212161443234,5.071050302002526e-06,1.4629887486452184,331.00698481922325,1.2662715238003348
P23_09,seg13,1,4.519784432820256e-06,1.550658309903235,336.6304865293821,1.6134818725801134,4.514783557152017e-06,1.108541857844671,282.3544528067209,0.8575658677078185
P23_09,seg15,1,3.266483321507177e-06,1.5365517389472672,324.0875564570087,1.5654437045080112,3.292500169259636e-06,1.1604605887108737,291.24024817259755,1.1167398491473606
P23_09,seg16,0,4.254065698016154e-06,1.3013851947869473,293.81500602405833,1.4664236183001635,4.541263291100547e-06,1.10937187149022,215.9548695736846,1.01976767684374
P23_09,seg17,1,4.259187744008398e-06,1.5169087321391117,385.9943484469119,1.9406242291537203,5.0297532023249176e-06,1.183363151138028,289.555365830033,0.9206214523401564
P23_10,seg1,1,3.900641591225779e-06,1.2830234111959284,165.28212572697737,1.8679988454678849,4.969195951324648e-06,1.1532321662836222,97.12697971607888,1.1208026967969418
P23_10,seg2,0,4.88195538676714e-06,1.5719250842400163,296.69696733552,1.132332940292942,3.1259611841699284e-06,1.2975821026247931,220.32481310702053,0.904782621889304
P23_10,seg3,1,4.620813189234353e-06,1.6693825077047988,279.47221946785913,1.3714855673039477,3.5042226151526267e-06,1.2324280016482985,256.9673489463552,1.1447764196401142
P23_10,seg4,1,5.259798326153431e-06,1.4992568446211556,240.53995329384472,1.6607818692906002,5.759500840028785e-06,1.0853246537555092,286.97889448442754,1.0483516801246795
P23_10,seg5,1,4.428267978539176e-06,1.3574061990463258,290.24761766337616,1.5718612486435728,4.989293475579834e-06,1.1558506179690549,297.78375152986354,1.1184321800336845
P23_10,seg6,1,3.596582529461196e-06,1.569354760058528,319.17705478011976,1.124502150678141,2.319378895813041e-06,1.2369925835721785,293.1444613570594,1.2226452487911244
P23_10,seg7,1,5.5760680999327e-06,2.368108725462568,231.03528457340104,1.594624797335343,1.8773919390137811e-06,0.9159102588314746,146.52779451071794,0.0
P23_10,seg9,1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
P23_10,seg10,0,4.76218886657779e-06,1.7250320793584142,266.6959910625015,1.2157568459904042,3.14649785306161e-06,0.6802448278969836,233.1577396841092,0.8415589577237357
P23_10,seg11,1,5.146296211960903e-06,1.6697361370174784,257.1934932243904,1.299752780426522,3.956513543329277e-06,1.023557181709639,302.4810339196052,0.9357656312892833
P23_10,seg13,1,4.584922847560318e-06,1.471194454587473,344.6021307274981,1.03884413074872,3.0216845209824333e-06,1.1322647957719991,261.0730018967087,0.8995374657313789
P23_10,seg15,1,2.30319631973116e-06,1.7325283773326776,351.16446945357274,1.238018297452997,1.3715019158125153e-06,1.064071755055558,344.0581614670242,0.4655157874851494
P23_10,seg16,0,4.905137316484576e-06,1.450744935007473,398.0275080978049,1.6029774580011176,5.232961689274632e-06,1.1201758103053208,405.3472929444092,1.0516475530173526
P23_10,seg17,1,3.1182678087418827e-06,1.0970884696453738,168.95571866199796,1.4284013207328,3.552467036331712e-06,1.236106277733576,216.55343156276447,1.3103147941554414
P23_11,seg1,0,1.1598436741785638e-06,0.5118912063803382,112.78022337454676,3.082836830874072,3.492547588478483e-06,0.0415466406764821,125.96921223527076,0.0
P23_11,seg3,1,2.3251098890834626e-06,1.4250207891731177,288.29886534876294,1.619506557133401,2.113951313572832e-06,0.8013234040605995,281.0670832706488,1.2964217292920015
P23_11,seg4,0,3.4198305632195965e-06,1.545934894650642,417.63782761005234,0.6832866569091066,1.2955958240582793e-06,1.3212596799298666,237.2662058546944,0.6569152201878906
P23_11,seg5,1,7.245417106259144e-06,1.6548874240359466,293.6800837265178,1.1199094181874372,4.202725681246648e-06,1.4515702998615134,199.24443068615423,1.1368436838751963
P23_11,seg6,0,1.879557776341869e-06,2.723368324010564,68.94200461257273,0.0,0.0,0.0,0.0,0.0
P23_11,seg7,0,4.136211156458256e-06,1.3432883438048526,277.2970835450372,1.1882076524779568,3.048909647132311e-06,1.0512216111895043,204.5340874986367,0.9251494436973268
P23_11,seg9,0,4.1814096553066563e-07,0.2367731580136704,443.3700486049999,0.0,0.0,0.0,0.0,0.0
P23_11,seg10,0,5.388639080459194e-06,1.5773994547522858,330.36794565061894,1.4569851233133582,4.918728912618247e-06,1.1056206125975832,271.2056139098009,1.0031173084744154
P23_11,seg11,0,4.721520216316924e-06,1.7954879040604592,301.7291262633055,1.348583196490771,2.9552611721939266e-06,1.076921042838527,235.4694061598209,0.7387178371621926
P23_11,seg12,0,1.3061161822566547e-06,0.6960841704042261,190.26297590440447,0.0,0.0,0.0,0.0,0.0
P23_11,seg13,1,4.650156559566304e-06,1.6321005822272137,241.46876203408377,1.5337746208682432,4.208155564508432e-06,0.7387817401616817,213.8473213413494,1.1790296514201504
P23_11,seg15,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
P23_11,seg16,0,4.97657729828841e-06,1.6199682034809548,370.6381870918592,1.4042165898641614,3.921621529911887e-06,1.135118537285037,192.6119614566705,1.001883301777755
P23_11,seg17,1,2.9302880963633e-06,1.5128755109833116,190.52791153113185,1.6212836262103116,2.0935091601929818e-06,0.2624609590878665,156.58918350696445,1.7477749392434363
P23_12,seg1,1,3.10252743743579e-06,0.98175068274189,177.7184293203408,1.635040022792251,4.592934842435294e-06,1.378903467554046,140.69489992497918,1.4965315305194231
P23_12,seg2,0,5.056802524721099e-06,1.4569806081499648,411.4457565551096,1.6304094861639251,5.092856338553904e-06,0.97786238027828,332.99080636757253,0.942576555397564
P23_12,seg3,0,5.867884465538948e-06,1.801837346607439,346.6240980157978,1.6413493588582715,5.011160078922777e-06,1.0303494617942448,238.7360822883369,0.8856374030689445
P23_12,seg4,0,5.818254140806941e-06,1.5234862505173932,333.9029363037954,1.666053853084661,6.0092406969660566e-06,1.0959886426912828,240.90123974709243,0.9765277005148584
P23_12,seg5,0,4.895686959160241e-06,1.1985679561659612,190.9323522430541,1.7733122873588556,6.881130690442301e-06,1.3219753903989553,131.12403475911572,1.2094281223487595
P23_12,seg6,0,7.155278023866103e-06,2.29067321588088,315.0283298674624,1.5118332747541383,4.197732432389517e-06,1.1902019899511034,230.83634961489923,1.3229043942464151
P23_12,seg7,0,4.6326250421329786e-06,1.5464348943960982,301.1375532836019,1.1027226594931336,3.159778599515265e-06,1.2032276568789366,179.41356516749147,0.979597622643958
P23_12,seg9,1,3.903734733573794e-06,1.4140781346192537,257.5625740388949,1.6146873850097587,3.900348354244459e-06,1.232393433628256,139.9031111854967,1.3451008743803416
P23_12,seg10,0,3.885782369818361e-06,1.6682307026489225,294.5686490221155,1.6564962006903234,3.644091087893898e-06,0.9362783955577098,244.1535917552892,0.9598743571709668
P23_12,seg11,0,2.8632298418418496e-06,1.4369300299173309,182.07106844322067,1.505498741869602,2.799869336599575e-06,0.9220535292243648,155.3596956694737,1.081056220707545
P23_12,seg12,0,5.385175955666791e-06,1.4146166953891433,376.2610019389605,1.7735161489215632,6.444554191029293e-06,1.155925711322736,301.2487885956729,1.0179998930579208
P23_12,seg13,1,3.178622869222874e-06,1.3275302022444777,237.22099281405528,1.544373169659783,3.5556049492647143e-06,1.2223847336140932,162.02274096881118,1.2456512906136046
P23_12,seg15,0,2.7352520938435754e-06,1.5761737016656348,413.9104373121835,1.700326719276548,2.655633698737712e-06,1.1379997033682028,285.6140556065843,1.095722413468554
P23_12,seg16,0,3.089688900011701e-06,1.318097885675038,337.2185590071168,1.926015023083082,4.16739487507415e-06,1.1929517044468043,399.4404800254067,0.9233655431597286
P23_12,seg17,0,3.377403146517313e-06,1.4573592828950104,205.2016388673656,0.9536307290101312,2.009110502173231e-06,1.227448663336347,150.61346602067826,0.8278009355902982
P23_13,seg1,1,4.914370773535165e-06,1.3318677484286534,117.81349479525016,1.054915241868895,3.538601840988604e-06,1.3845380920278507,74.82030799550692,1.2135255161873988
P23_13,seg2,1,5.509502943521342e-06,1.3687226023822898,287.5478378050066,1.214703737916592,4.482071573341762e-06,1.4568507731179974,149.66899590398782,1.2832190982041138
P23_13,seg3,1,4.655953595152244e-06,1.5866333026885588,361.2468678842967,0.8218071293765917,2.2260754277000377e-06,1.3499202863893252,310.8940207650096,0.9443672031484456
P23_13,seg4,1,6.913920825225532e-06,1.39821998713891,815.1975244983211,1.646574693631136,6.978844839030322e-06,0.6223384921606053,729.7719932009203,1.0101843129440575
P23_13,seg5,1,6.074413407579577e-06,1.5136008388224675,319.8589603549684,1.2739153623824608,4.91586809649904e-06,1.1631528738430648,453.7228397379444,0.9912076118937564
P23_13,seg6,1,6.047738644540361e-06,1.7374525672880086,474.863224706101,1.0685854739724288,3.2545981767558616e-06,1.2943976845095195,498.5155596617085,0.9856291046391226
P23_13,seg7,1,6.144092257074248e-06,1.483736071149328,210.44281536136137,1.0395119340854428,4.125220309265069e-06,1.154631212133046,158.21953860363925,0.8314932808461293
