Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med,Answer
P24_02,seg1,5.212325751095234e-06,598.2,3.7705,0.0012199982214954,4.366716883910832e-06,598.65,4.3365,0.0001261558784676,1.2277529060189802,581.2852822580646,172.63888888888889,287.3681410768025,3.753645161290324,1.7905967236712263e-06,1.5297621659298084,559.25,1.419,0.0,0.9185185185185184,6.308925040648492e-06,568.05,3.4505,1.0448698619517702,14.525281864855584,77.28468810749655,196.0790883570892,0.2873976253333465,7.913023804105517e-06,1.0064909442055086,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,21,383,171.38095238095238,71.87243991299877,16655,8360763,0.7,0.0004365503906998,0.0058349541539316,3599,3.804330508474576,0.2605727536608938,4.3365,2.254,3.4285,4.027,2.476714263297104e-06,1.0193701242421353e-05,0.0001261558784676,0.0,583.8181355932204,13.262295088029097,598.65,562.6,567.8499999999999,596.15,0.3043478260869565,0.3478260869565217,0.3478260869565217,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_02,seg2,4.566710149341677e-06,606.5,3.41,0.00138763929474,4.164775164612738e-06,608.5999999999999,4.0,9.24702774108322e-06,1.1961907715435791,602.211849710983,190.3333333333333,363.4742000953504,3.669182080924856,8.709650627687709e-07,2.045712967799912,599.05,3.349,0.0,0.9611111111111112,7.099945468516077e-06,599.65,3.55,0.9260503042116331,2.224831072882449,75.23820757293385,303.84314448667385,0.1854658969223883,1.1273708491505235e-06,1.020754441648334,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,4,383,241.75,96.42743385572386,49965,1582219,0.3333333333333333,0.0003356114653483,0.0041365046535677,967,3.684028169014085,0.2405124720158417,4.0,3.3525,3.55,3.725,7.754054088109929e-07,6.398179711521143e-07,3.4223956769738783e-06,0.0,601.0154929577468,1.1390344140447513,604.05,599.05,599.65,602.4000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_02,seg3,5.107845060571272e-06,600.0,3.633,0.0013899844491465,3.843785890522351e-06,608.35,3.9495,3.63254277994596e-05,1.3763170606076336,602.5355726872243,216.48275862068965,374.5335437261104,3.675741189427312,9.485151995463436e-07,1.538931747251594,597.25,2.9165,0.0,0.9458333333333332,5.507370747834131e-06,600.75,3.3705,1.0471426508029609,1.9441756574390685,84.8863192282374,303.24629334065946,0.1641894220494455,2.569874891857054e-06,1.0304098661774486,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,15,383,238.66666666666663,86.71189296141782,33310,7428056,0.5172413793103449,0.0004745087409679,0.0041899441340782,3580,3.6833552123552153,0.1584946422744403,3.9345,3.137,3.3705,3.6675,8.310155797554256e-07,1.6283833173916309e-06,1.993395376763733e-05,0.0,602.1083011583013,1.7049740870858792,608.35,597.25,600.75,599.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,15,383,238.66666666666663,86.71189296141782,33310,7428056,0.5172413793103449,0.0004745087409679,0.0041899441340782,3580,3.6798442307692336,0.1654747463071908,3.9345,2.9165,3.3705,3.682,9.735940229663816e-07,2.744073686462473e-06,3.63254277994596e-05,0.0,602.0975000000002,1.7104503629206709,608.35,597.25,600.75,599.35,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P24_02,seg4,5.155428063601193e-06,605.45,3.4665,0.0013552916128133,3.90809440961306e-06,612.55,3.8235,3.152206544581206e-05,1.3819841774480413,606.4069321533922,190.0909090909091,363.304761821809,3.53614749262537,8.821784540632597e-07,1.3180861009903089,599.45,2.087,0.0,0.9416666666666668,4.682913566062636e-06,605.5999999999999,3.579,1.2986587528803062,2.1956089917140624,77.25030996449392,192.76691246030407,0.1608597428811482,2.484835717262391e-06,1.24452596234975,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,16,316,188.5,64.41014412859722,416368,5179658,0.7272727272727273,0.0005357642154269,0.0053050397877984,3016,3.549190298507462,0.1272875375239041,3.8235,2.607,3.579,3.4925,8.131638478093085e-07,2.502748257268744e-06,3.152206544581206e-05,0.0,606.2104477611941,2.131347753054833,612.55,599.45,605.5999999999999,604.85,0.2941176470588235,0.3529411764705882,0.3529411764705882,0
P24_02,seg5,6.506475020087314e-06,603.85,3.1255,0.0009740903574223,4.457277908917886e-06,610.2,3.3735,3.7768704215203554e-05,1.5509756964023595,603.7678260869566,169.7058823529412,232.1979975021397,3.1587369565217385,8.885249219930255e-07,1.844902165888406,598.65,1.932,0.0,0.9583333333333334,7.255801471878664e-06,600.25,2.8865,1.0654788836170752,2.3036963965605626,68.48062199071569,113.29149403079396,0.1731506567654164,3.2742572913543286e-06,1.1179853131666315,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,13,300,180.84615384615384,69.58788945624345,233169,3697401,0.7647058823529411,0.0006164153155215,0.005529561888558,2351,3.133177419354838,0.1794715312086719,3.3735,1.932,2.8865,3.1255,8.479006048116615e-07,3.3765932403709674e-06,3.7768704215203554e-05,0.0,603.3879032258064,2.3361382806374724,610.2,598.65,600.25,603.85,0.3125,0.34375,0.34375,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_02,seg6,6.242892220033392e-06,606.0,3.4575,0.0010682670835314,4.375552185570085e-06,612.7,3.679,5.448487031700287e-05,1.4675314787362284,606.2321212121217,173.08333333333334,251.12007664482584,3.428098989898992,1.244821804348324e-06,1.5477795079169423,600.0,1.616,0.0,0.9166666666666666,6.396146119277314e-06,603.1,2.62,1.1780831770485436,2.4845593100256145,67.68007725426189,212.97422853663804,0.1956378783682212,4.225561503230884e-06,1.1315174525574752,32,333,173.375,67.90683846033049,116585,8793799,0.8888888888888888,0.0006743212090428,0.0057678442682047,5548,3.4349885321100944,0.1597208084433408,3.679,2.3025,2.62,3.4575,1.2160611464917617e-06,4.198968522451532e-06,5.448487031700287e-05,0.0,606.2341743119268,2.4835253969169964,612.7,600.0,603.1,606.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_02,seg7,6.7430341292853325e-06,605.85,3.6705,0.0011021289166435,4.197466336319983e-06,612.0,4.071,1.465025517862505e-05,1.679474024512839,608.7807575757572,202.0434782608696,274.5050450105719,3.670716666666663,1.0580309580531786e-06,1.3246150291204553,604.2,3.095,0.0,0.9166666666666666,5.076546385202136e-06,608.55,3.533,0.9274193108079476,1.3127679180667675,113.66396976929592,205.50652472579685,0.1745770116712182,1.7322909653497787e-06,0.9667909650775636,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,6,433,238.66666666666663,110.76220775457062,1865364,5979145,0.2608695652173913,0.00026133790407,0.0041899441340782,1432,3.765887640449437,0.1499350191220916,4.071,3.4315,3.533,3.6705,9.57633378330696e-07,1.0701796508816057e-06,6.544581206844791e-06,0.0,607.9084269662922,0.9836225935475864,609.9,604.2,608.55,605.85,0.25,0.25,0.5,8,433,224.875,103.33777832221588,566272,5979145,0.3478260869565217,0.0003283148669147,0.0044469149527515,1799,3.739538834951457,0.1557966983673234,4.071,3.4315,3.533,3.6705,9.81653730787509e-07,1.030190501094508e-06,6.544581206844791e-06,0.0,608.2320388349516,1.2476812683921614,610.9000000000001,604.2,608.55,605.85,0.25,0.25,0.5,1
P24_02,seg8,6.406242040422015e-06,605.5999999999999,3.545,0.0011995149493818,4.7921030651700646e-06,609.5,4.0045,2.470581171950049e-05,1.4203851785702013,605.8677570093458,162.7058823529412,265.9551800923149,3.5055934579439247,1.0307211896745616e-06,1.5454339934824914,601.7,2.6545,0.0,0.8916666666666667,6.534599097516584e-06,606.9000000000001,3.9945,1.2809859668365182,1.5326838643380754,79.0970643465059,168.14745015670607,0.2136206229916232,2.4500795650180523e-06,1.2213536048971438,13,383,165.30769230769232,88.5215459792931,616233,3780672,0.8666666666666667,0.0006057782051206,0.0060493252675663,2149,3.456523809523808,0.1141866552802176,3.7955,3.042,3.7955,3.545,9.006372163829304e-07,1.9475872170838333e-06,1.831171950048032e-05,0.0,605.5791666666667,1.4923599510684131,608.9000000000001,601.7,608.55,605.5999999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_02,seg9,5.309681334547017e-06,614.45,3.4080000000000004,0.0010255173928288,3.832502929309739e-06,618.3,3.9215,7.510806916426512e-05,1.4169215289576365,610.5117021276601,198.44444444444449,273.6657024528799,3.5171177304964485,1.591774464040582e-06,1.293421051435231,606.6,1.35,0.0,0.9026888604353394,4.736727080969453e-06,610.0999999999999,3.5405,1.145051365221749,2.020279274913749,83.62621260312721,168.74886151159512,0.2371905332132342,5.45162372823828e-06,0.92774186595858,39,450,195.66666666666663,85.41179917667401,116585,12674352,0.8666666666666667,0.0006499073300791,0.0051107325383304,7631,3.5079213576158907,0.2289822442531919,3.9215,1.35,3.452,3.4080000000000004,1.733229172735375e-06,5.826048378731181e-06,7.510806916426512e-05,0.0,610.3450331125837,2.018424709361101,618.3,606.6,609.75,614.45,0.3142857142857143,0.3428571428571428,0.3428571428571428,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_02,seg10,5.056310944884388e-06,611.3,3.4435,0.0008497328432118,3.555145440999991e-06,613.25,3.6895,6.839197790320643e-05,1.600032940254314,610.8490196078435,168.55555555555554,268.8917976712775,3.4182516339869284,1.495245333344582e-06,0.8208824825896907,607.7,2.084,0.0,0.85,2.269832923225384e-06,612.15,3.345,1.140263445989694,1.0797701782189149,52.283150036869216,208.40846197547123,0.2037237481004011,5.8664799071968536e-06,1.001679968315958,7,217,147.71428571428572,36.60926242412015,566267,2914605,0.7777777777777778,0.0004084467095548,0.006769825918762,1034,3.4146965811965804,0.2202560907340643,3.6895,2.084,3.345,3.4435,1.419983104853928e-06,6.465955731899335e-06,6.839197790320643e-05,0.0,611.0799145299145,1.0172660247180585,613.25,607.7,612.15,611.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_02,seg11,7.162709497422237e-06,612.25,3.3775,0.0013265050169576,4.035077412153136e-06,622.3,4.256,3.254277994596216e-05,1.8490737511031263,613.4412868632709,203.92,342.4410285585085,3.745840482573724,9.043938840474076e-07,1.525943038043969,607.1,2.818,0.0,0.8859857482185273,5.66471442224007e-06,611.9,3.925,0.7559926102907458,2.231166206405638,97.86509421988346,308.7243322923331,0.203907976943171,2.615275432443592e-06,1.1482185488517689,17,300,178.35294117647058,69.11217437658016,599582,6562081,0.7727272727272727,0.0004893741885459,0.0056068601583113,3032,3.68758653846154,0.1570279135956506,3.996,2.818,3.862,3.3775,7.414166679110024e-07,1.5259142910188994e-06,1.9333533473431404e-05,0.0,613.2396153846151,1.4822722845790268,618.9,608.45,613.3,612.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,17,300,178.35294117647058,69.11217437658016,599582,6562081,0.7727272727272727,0.0004893741885459,0.0056068601583113,3032,3.6870980769230783,0.1565661473323527,3.996,2.818,3.862,3.3775,8.361522435143143e-07,2.2211743671004622e-06,2.665866106274392e-05,0.0,613.2124999999996,1.5292917014448628,618.9,607.1,613.3,612.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_02,seg12,4.780320106515199e-06,613.8499999999999,3.851,0.0011590328405902,4.031121103576687e-06,617.9,3.851,3.4706376846403254e-05,1.251734521517843,612.5845070422537,201.57894736842104,303.4946166392445,3.616857394366199,7.516150843359465e-07,1.4724337354129762,606.8499999999999,2.728,0.0,0.9435215946843852,5.310763051342394e-06,609.7,3.5625,1.1319344972594143,2.415842756175384,73.80704256481046,247.5515772851201,0.1076640743856929,2.9606196426382185e-06,1.1161162053849116,17,416,203.76470588235293,69.49957680785249,149893,4813262,0.8947368421052632,0.0007349370264626,0.0049076212471131,3464,3.612207031250002,0.1115155405919054,3.851,2.728,3.5625,3.851,7.461358118221796e-07,3.089105232095797e-06,3.4706376846403254e-05,0.0,612.5474609375004,2.366188172791077,617.9,606.8499999999999,609.7,613.8499999999999,0.3181818181818182,0.3409090909090909,0.3409090909090909,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_02,seg13,6.116274484817847e-06,621.15,3.587,0.0015473194472701,4.076254605066013e-06,629.65,3.8345,7.348703170028817e-05,1.5421438568808947,623.6351648351651,182.0,390.1376869470244,3.4530494505494524,1.4153989500244316e-06,1.6072620149996997,615.75,1.407,0.0,0.908485856905158,6.197468152882626e-06,624.8,3.707,1.1523025973308267,2.535729934960494,78.37339401154507,270.1738100900722,0.2244220208039217,4.864915193068058e-06,0.9603673550062968,27,516,198.14814814814807,81.78005385164043,233168,9759810,0.7297297297297297,0.0005894043820838,0.0050467289719626,5350,3.495112009237878,0.1972547194522481,3.8345,2.074,3.707,3.587,1.1218866194195296e-06,3.708611340506368e-06,4.5932152506754736e-05,0.0,623.3441108545039,2.5282420892305586,629.65,615.75,624.8,621.15,0.3235294117647059,0.3382352941176471,0.3382352941176471,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_02,seg14,4.887144894610525e-06,623.8,2.578,0.0005835572991065,3.335701063365904e-06,626.8,3.711,3.848694085860102e-05,1.551285294383282,622.9229230769232,235.94444444444449,185.23368470869505,3.367343076923077,1.1240627030881913e-06,1.482595439076312,619.85,2.543,0.0,0.9027777777777778,4.395995717927372e-06,620.75,3.447,0.9119107132415524,1.397072250706528,99.16680672259018,162.29760373251742,0.170179104062864,3.366620048030045e-06,1.1931253673736462,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,18,466,235.94444444444449,99.16680672259018,316444,5645990,1.0,0.0007870401342286,0.0042382858488344,4247,3.367343076923077,0.170179104062864,3.711,2.543,3.447,2.578,1.1240627030881913e-06,3.366620048030045e-06,3.848694085860102e-05,0.0,622.9229230769232,1.397072250706528,626.8,619.85,620.75,623.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_02,seg15,6.067140973592218e-06,623.4,3.548,0.0010529131337358,3.7359774090783184e-06,631.6,4.129,2.3716601621134795e-05,1.7488981891405309,627.6610619469025,219.0,303.5099861578988,3.798170353982299,1.2856672987211926e-06,1.716002948697063,623.4,3.105,0.0,0.9416666666666668,5.4950985002091496e-06,628.25,3.773,1.0740298017638843,1.2570995631615998,142.46079082707962,282.4641493375187,0.1912892073550957,2.797996468912716e-06,0.9602641733093432,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,11,633,231.72727272727272,146.81627355922836,66619,3697380,0.7857142857142857,0.0006802147439814,0.0043154178109062,2549,3.812716216216213,0.1812420965495933,4.129,3.171,3.773,3.548,9.675729529142444e-07,1.8283273707361425e-06,1.5641887834754383e-05,0.0,627.4751351351351,1.283508738858529,631.6,623.4,628.25,623.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,11,633,231.72727272727272,146.81627355922836,66619,3697380,0.7857142857142857,0.0006802147439814,0.0043154178109062,2549,3.812716216216213,0.1812420965495933,4.129,3.171,3.773,3.548,9.675729529142444e-07,1.8283273707361425e-06,1.5641887834754383e-05,0.0,627.4751351351351,1.283508738858529,631.6,623.4,628.25,623.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P24_02,seg16,5.32972520330869e-06,636.5,3.468,0.0010975870948476,4.134900081431688e-06,641.7,3.6215,7.390730067243038e-05,1.3163857662081817,634.8810888252145,179.41666666666666,271.0924060276749,3.225787965616047,1.5168013545496993e-06,1.7512959720965184,629.0999999999999,1.755,0.0,0.8948717948717949,6.939707446898179e-06,631.7,3.33,1.1640537217634106,2.2008917497802694,85.56740116331667,286.86948431844235,0.2099427643492352,4.680923459303973e-06,1.0762647999902988,36,433,181.8055555555556,90.7460568035704,166550,12124809,0.75,0.0005638108548535,0.0055003819709702,6545,3.218436293436295,0.218182382484166,3.6215,1.755,3.33,3.202,1.2995428910817008e-06,4.549754419479156e-06,7.390730067243038e-05,0.0,634.7181467181465,2.358110585523483,641.7,629.0999999999999,631.7,634.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_02,seg17,5.275968679106094e-06,633.4,3.333,0.0009009649447617,4.073655950353824e-06,636.4,3.4905,8.184220007205474e-05,1.3540135702349134,631.7858823529413,197.7826086956522,231.221759587854,3.227058823529412,1.0560256202231975e-06,1.576018226607729,627.75,1.836,0.0,0.9418282548476454,5.861881589583469e-06,631.95,3.4705,1.151156870399778,1.3209702290363496,83.02680647167742,180.7671421955047,0.1693752647389709,4.953243115189797e-06,1.137007288996839,23,383,197.7826086956522,83.02680647167742,99930,5845893,1.0,0.0008056983007895,0.0050560562761046,4549,3.2375179640718565,0.1306763175813557,3.4905,2.2375,3.4705,3.333,1.0268814314125232e-06,4.9560981254273245e-06,8.184220007205474e-05,0.0,631.7170658682636,1.214678400758804,635.2,627.75,631.95,633.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_02,seg18,3.99037807996022e-06,636.8,3.514,0.0011182200134804,3.0851752818604272e-06,640.8,3.88,3.5186741923862154e-05,1.345140170012024,634.5921104536486,260.6923076923077,376.9474042066082,3.5909132149901346,1.1309390510169374e-06,1.2635340087246536,627.0,2.659,0.0,0.9388888888888888,3.5983605152375247e-06,634.4,3.768,1.129113510980322,2.3875121595264224,119.8958779043781,377.7002979406809,0.1697926058894858,3.470286303173668e-06,0.961047105105064,20,516,283.95,119.20194055290771,183204,8927049,0.7692307692307693,0.0006738734779109,0.003521746786406,5679,3.581477272727269,0.1691455996906287,3.88,2.659,3.768,3.514,1.155342923221244e-06,3.7748399248562608e-06,3.5186741923862154e-05,0.0,634.9840909090912,2.008782697199832,640.8,627.3,634.4,636.8,0.3061224489795918,0.3469387755102041,0.3469387755102041,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,22,516,271.77272727272725,120.47008394427692,183204,8927049,0.8461538461538461,0.0007094716542401,0.0036795450744271,5979,3.588310502283102,0.1663525747063075,3.88,2.659,3.768,3.514,1.1308695484847503e-06,3.687144454227612e-06,3.5186741923862154e-05,0.0,635.0025114155252,1.9749357591399743,640.8,627.3,634.4,636.8,0.3090909090909091,0.3454545454545454,0.3454545454545454,0
