Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med,Answer
P24_27,seg6,4.408567145443429e-06,721.4,3.274,0.0007475195179194,3.1689470761932183e-06,727.75,3.934,4.395340458748648e-05,1.4160197222811928,715.1853839037936,269.7543859649123,240.1012268256298,3.3997997224791843,1.2183447980340263e-06,1.3737506674893865,689.5,1.721,0.0,0.9000832639467111,4.20059427831129e-06,710.75,3.2880000000000003,1.1621359149793158,7.732064016141066,178.86979309599906,155.7777816519613,0.1960637684197667,3.435291184158738e-06,1.0083533687214958,19,566,249.94736842105263,139.4614537283453,582913,19269467,0.76,0.0002640233274533,0.0040008422825858,4749,3.33941352201258,0.1423138539786059,3.6055,1.721,3.318,3.343,9.1489824765378e-07,2.371878527469335e-06,3.080156109276493e-05,0.0,716.0992138364777,5.766105493842193,723.0,702.55,711.35,721.0,0.3260869565217391,0.3260869565217391,0.3478260869565217,13,583,239.53846153846155,124.37283692230616,3231004,9343271,0.4482758620689655,0.000173124582373,0.00417469492614,3114,3.404266055045872,0.1801169303869444,3.75,2.222,3.3445,2.9225,1.284552581311269e-06,4.0631318665784704e-06,3.284496217125013e-05,0.0,714.0594036697247,5.541541161499639,726.45,703.65,716.5,726.45,0.3333333333333333,0.3333333333333333,0.3333333333333333,6,583,297.1666666666667,159.81040850541203,5179601,9343271,0.2727272727272727,9.912688836583348e-05,0.0033651149747616,1783,3.357250000000001,0.1996376078308685,3.75,2.222,2.222,2.9225,1.1586007674114788e-06,3.653559960891801e-06,3.152206544581206e-05,0.0,710.3642857142855,3.261864264332764,726.45,703.65,711.1,726.45,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P24_27,seg7,4.4689189387109406e-06,714.15,3.4525,0.000681136729692,2.923454680127676e-06,727.75,3.83,7.277530923501861e-05,1.558616533797368,718.0742282507026,285.13461538461536,237.5587884305904,3.340396164639848,1.2111841569713902e-06,1.3534752454589078,689.5,1.721,0.0,0.8900915903413822,3.804638019974808e-06,691.9,3.83,1.2311996001735526,5.986726304332271,207.7650472449876,170.36730461029737,0.1916282903469793,3.936322560740768e-06,1.103166728181832,34,899,255.7941176470588,173.7326018168333,5362812,18553294,0.8292682926829268,0.0004889477952513,0.0039093940439231,8697,3.2917972312703574,0.142402343431679,3.5095,1.721,3.401,3.347,1.1934747913743365e-06,4.195373060335732e-06,7.277530923501861e-05,0.0,717.7510586319218,2.6391771086052653,724.3,712.65,720.7,714.15,0.3218390804597701,0.3333333333333333,0.3448275862068966,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.063833333333333,0.1622454416411548,3.241,2.9225,3.241,2.9225,-1.0,-1.0,-1.0,-1.0,720.25,9.510651922975669,726.45,709.3,709.3,726.45,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.158125,0.2304619907200895,3.441,2.9225,3.241,2.9225,1.2008405884118867e-05,,1.2008405884118867e-05,1.2008405884118867e-05,717.6875,9.304154537982868,726.45,709.3,709.3,726.45,0.0,0.0,0.0,0
P24_27,seg9,4.646768582564508e-06,704.5,3.1385,0.000718555409254,3.1056829584801245e-06,711.05,3.545,4.950762579560467e-05,1.522932848007806,705.088067150635,268.0,235.499490973739,3.2318271324863868,1.2215057495049583e-06,1.6152758752902594,696.2,1.9045,0.0,0.9175686927560366,4.840515995654674e-06,706.6500000000001,3.205,1.0144689934007909,2.6867709319739164,199.672678580292,188.4842615113889,0.1589845867883893,3.950978741199897e-06,1.040115514483368,44,1033,282.04545454545456,213.8946659418912,366403,12540961,0.8461538461538461,0.0006761671142936,0.0035455278001611,12410,3.2338530424799075,0.1470800399400905,3.545,1.9045,3.205,3.4835000000000003,1.0796989463775234e-06,3.523358295845515e-06,4.950762579560467e-05,0.0,704.7440872560271,2.722532004681592,711.05,696.2,706.6500000000001,705.75,0.3305084745762712,0.3389830508474576,0.3305084745762712,29,1033,320.51724137931035,249.98237376286795,6611903,18386757,0.8787878787878788,0.000506444264896,0.0031199569661108,9295,3.2546283464566934,0.147859198998013,3.545,1.9045,3.0265,3.245,1.0675876307354876e-06,3.440822501877368e-06,4.950762579560467e-05,0.0,703.9888976377952,2.7158429997488067,711.05,696.2,705.55,704.6,0.3375,0.3375,0.325,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_27,seg10,4.858174742791613e-06,699.95,3.5285,0.0008448216915751,3.2051518328500497e-06,710.1500000000001,3.545,5.785049534674273e-05,1.5414298433380422,704.3432000000004,261.53333333333336,268.0499234049698,3.284509777777778,1.1099839617179366e-06,1.593827212328415,696.2,2.044,0.0,0.9367194004995836,4.938176270479348e-06,702.65,3.291,0.9460920073263668,2.227295584958542,158.76018228833698,257.64463882859525,0.1410994052577701,3.654568681410988e-06,0.8873197900414476,38,749,275.7105263157895,172.94553241844466,1448956,532949,0.6440677966101694,0.0005596729292128,0.0036269924596735,10477,3.285640243902441,0.1309344597395759,3.545,2.044,3.3465,3.4835000000000003,1.079088935319718e-06,3.545838967007435e-06,5.785049534674273e-05,0.0,703.7442411924126,2.234013924717442,709.7,696.2,703.0,705.75,0.3297872340425531,0.3404255319148936,0.3297872340425531,40,749,271.925,169.6577833803638,532949,19685836,0.6779661016949152,0.0005810406080984,0.0036774846005332,10877,3.28578015564203,0.1301580956085454,3.545,2.044,3.291,3.5285,1.070756608898144e-06,3.493620134589893e-06,5.785049534674273e-05,0.0,703.7869649805452,2.221692492209684,709.7,696.2,702.65,699.95,0.3298969072164948,0.3402061855670103,0.3298969072164948,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_27,seg11,4.361584663088755e-06,712.1,3.1485,0.0007283870454333,2.988322962008012e-06,722.1,3.491,7.199039327529271e-05,1.4870811387634075,710.7538213627992,285.6481481481481,248.34337073636,3.133412062615105,1.244684203910096e-06,1.543722803736477,704.2,1.292,0.0,0.905,4.442285179107727e-06,708.65,3.192,1.2189566155158016,2.98092347076644,227.6603857128443,195.2508850171537,0.1843077041729208,4.173752246455448e-06,1.141980618411173,26,933,318.4230769230769,242.4239547696429,9076808,19819086,0.896551724137931,0.0004581541815271,0.0031404759028868,8279,3.0847424778761057,0.1457665132460819,3.3305,1.983,3.1855,3.1485,1.1027533696511426e-06,3.3826378235353804e-06,3.9207445211648126e-05,0.0,709.8136283185835,1.4496606731513892,713.5,704.2,709.9000000000001,712.1,0.3243243243243243,0.3378378378378378,0.3378378378378378,14,1116,285.5,267.9221327751204,0,5729216,0.7368421052631579,0.0002211912385027,0.0035026269702276,3997,3.1973778195488745,0.1938534145594545,3.4885,2.406,3.192,3.4530000000000003,1.2288122679442788e-06,3.917691163852523e-06,4.118883218252777e-05,0.0,712.8302631578947,3.767401828085264,722.1,706.15,708.65,713.35,0.3125,0.34375,0.34375,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_27,seg12,4.284177533603129e-06,720.3,3.2845,0.0010410376732994,2.968548564026244e-06,734.5,3.6045,6.706694686280397e-05,1.4709429436361057,704.8363932898425,236.33962264150944,357.4331380033435,3.3554179869524683,1.4920478874905446e-06,1.5008892410365748,683.2,1.626,0.0,0.8941666666666667,4.2873319370437685e-06,700.5999999999999,3.2865,1.2334524842635803,14.65318852972676,170.82975594210592,335.50052443103016,0.2158242288187253,5.318969830969587e-06,1.185117905356983,38,899,230.1315789473684,149.1652758397827,3031161,19419382,0.7169811320754716,0.0004898105130643,0.0043453401943967,8745,3.369667515923568,0.2029777581614172,3.588,1.8,3.2865,3.2845,1.5149621274025234e-06,5.644159141013889e-06,6.706694686280397e-05,0.0,705.7542038216568,14.936977987095492,734.5,683.2,700.5999999999999,720.3,0.3295454545454545,0.3409090909090909,0.3295454545454545,24,550,183.29166666666663,97.13570926540228,3031161,13606895,0.7058823529411765,0.0002463895308141,0.005455785405774,4399,3.344311411992264,0.2127681953827058,3.588,1.8,3.2865,3.4225000000000003,1.83395837427349e-06,6.427538864839359e-06,6.706694686280397e-05,0.0,695.6894584139267,5.756760442417888,706.5,683.2,700.5999999999999,702.0999999999999,0.3265306122448979,0.3469387755102041,0.3265306122448979,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_27,seg13,4.263188460960771e-06,711.95,3.025,0.0007717957055623,3.002158169631107e-06,717.8,3.491,4.106874812368656e-05,1.44633831733008,711.0892370572207,269.8727272727273,261.8410404155818,3.1207288828337885,1.0060279342493151e-06,1.451734313072911,704.2,1.983,0.0,0.916736053288926,4.199851081648346e-06,714.4000000000001,3.4255000000000004,1.177613188870749,2.514504281369501,206.88841638674896,233.45160526006745,0.1610277949511874,3.175016785858903e-06,1.1648823832215047,27,933,320.1851851851852,237.8925156511844,3081117,14023250,0.9,0.000471884679572,0.0031231925968768,8645,3.086041884816753,0.145176824271411,3.3305,1.983,3.1855,3.1895,1.096586390257007e-06,3.359626381256794e-06,3.9207445211648126e-05,0.0,709.8587260034899,1.490855793319055,714.0,704.2,709.9000000000001,714.0,0.3246753246753247,0.3376623376623376,0.3376623376623376,8,366,197.75,78.16785967208189,15072495,17587352,0.5,8.63529858973893e-05,0.0050568900126422,1582,3.1951918238993704,0.1674109795442604,3.4885,3.0185,3.4255000000000004,3.077,4.461443321376793e-07,5.987710386237938e-07,3.932752927048941e-06,0.0,713.5477987421382,1.8226714459126363,717.0,709.25,714.4000000000001,716.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,8,366,197.75,78.16785967208189,15072495,17587352,0.5,8.63529858973893e-05,0.0050568900126422,1582,3.084302325581395,0.0712964327485913,3.2565,2.946,3.2565,3.021,4.796426027514296e-07,6.342809786907969e-07,3.932752927048941e-06,0.0,713.2631782945737,2.116513563215511,717.0,709.25,713.1500000000001,711.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P24_27,seg15,4.859521180291512e-06,684.0,3.014,0.0008145832204513,3.7826681342708655e-06,704.95,3.6465,5.709996997898529e-05,1.3030333977179889,686.935283687943,231.50704225352112,218.42257746989748,3.2473413120567365,8.412243118758637e-07,1.5844231559131945,670.6,2.1295,0.0,0.939217318900916,5.824520307494179e-06,685.35,2.616,1.1156214024583735,7.756526902624943,114.86126703107496,222.128649092826,0.1768358830749821,2.937952169658752e-06,1.054655980131468,58,566,237.72413793103448,120.67642585863956,116583,19968958,0.8285714285714286,0.0007345834962722,0.0042065564258775,13788,3.2484254756870987,0.1681960448988465,3.6465,2.136,2.616,3.014,7.468862986052931e-07,2.683477992142078e-06,5.709996997898529e-05,0.0,686.5227272727271,7.797151587058757,704.95,670.6,685.35,684.0,0.3248407643312102,0.3375796178343949,0.3375796178343949,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_28,seg1,4.247019878092657e-06,596.2,5.359999999999999,0.0008953317810266,3.309458896851447e-06,596.2,5.533,6.364073006724304e-05,1.321041403961141,586.5874803149608,231.37142857142857,278.49418815287083,5.025227559055116,1.6169995658741231e-06,1.843254575834712,554.9,3.224,0.0,0.5304928989139516,5.7515938120064215e-06,589.7,4.356,1.279974373609596,5.096800036570226,176.06099974228275,365.7868465092293,0.299520161388874,5.279580622431009e-06,1.1674769044815805,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,26,783,251.84615384615384,193.25437998817875,433023,19698185,0.7428571428571429,0.0006191524816166,0.0039706780696395,6548,4.9994707724425895,0.2697370546326009,5.533,4.11,5.328,5.359999999999999,1.2766727975869285e-06,4.244837422334486e-06,5.83608525968178e-05,0.0,586.1959290187895,4.211838158426247,596.2,559.05,588.7,596.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_28,seg2,4.633680491657823e-06,601.5,5.1225000000000005,0.0010572660096568,3.70190859572341e-06,618.75,5.907,1.603122185529873e-05,1.2829929159882831,604.5875939849623,213.3414634146341,292.74025327101697,5.100497744360899,9.116420586932064e-07,1.257014004232086,575.15,4.437,0.0,0.5569514237855946,4.426358218079197e-06,576.3499999999999,5.3855,1.403190983526675,10.256855637858385,135.93355173688678,243.0445123625708,0.3522553202044994,1.3020895446485242e-06,1.3002056960103163,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,31,633,218.1935483870968,142.67128170608103,166547,17214410,0.7560975609756098,0.0006107246278408,0.0045830869308101,6764,5.076070745697899,0.354996152055151,5.907,4.437,5.3855,5.1225000000000005,9.105761486790324e-07,1.3221285227207513e-06,1.603122185529873e-05,0.0,604.5278202676865,10.292330376951764,618.75,575.15,576.3499999999999,601.5,0.2941176470588235,0.3382352941176471,0.3676470588235294,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_28,seg3,4.721692766858642e-06,595.3,4.837,0.0009896838303676,3.538073310960223e-06,612.7,5.735,7.823946199111325e-05,1.3749783959490858,600.5930675909885,219.02941176470588,288.2004299659194,5.006331889081457,1.6984786537840955e-06,1.5884775394940278,584.55,2.9,0.0,0.4828451882845188,5.289552929452784e-06,591.3,4.821999999999999,1.1895340679706152,7.293386377011838,154.79458241520612,275.7555474014844,0.3356283563178985,5.783504017234151e-06,1.0269720983843758,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,22,783,213.5909090909091,168.69941120819402,266475,17249324,0.6470588235294118,0.0004889825437706,0.0046818472015322,4699,5.000670984455959,0.370067546361738,5.735,2.9,4.8425,4.837,2.042183911763548e-06,7.017180418647186e-06,7.823946199111325e-05,0.0,600.7623056994823,7.807349026768666,612.7,584.55,587.5,595.3,0.3269230769230769,0.3269230769230769,0.3461538461538461,23,783,220.95652173913044,168.56357804074173,266475,17249324,0.6764705882352942,0.0005288378990088,0.0045257772530499,5082,4.996640350877192,0.3641498433239283,5.735,2.9,4.815,4.837,1.747686495235784e-06,5.960532875180102e-06,7.823946199111325e-05,0.0,600.1645363408525,8.092319966192253,612.7,584.55,586.25,595.3,0.3272727272727272,0.3272727272727272,0.3454545454545454,1
P24_28,seg4,5.426920131700106e-06,599.05,4.27,0.0014328043827437,3.5048185721442924e-06,616.45,5.5275,7.84749324527169e-05,1.5902659535848918,593.2230061349688,230.9736842105264,419.8587730663372,4.768800613496941,1.6854575193251327e-06,1.4018877545054451,576.4,2.529,0.0,0.5446950710108605,4.654764225523272e-06,608.6,5.1325,1.1664026601898314,7.820910164638238,143.75213029530423,294.41937186848065,0.3262841734955329,4.721557369022992e-06,1.0211024747955937,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,12,316,217.8333333333333,78.17792449782661,10290164,14287298,0.9230769230769232,0.0002410946249364,0.0045906656465187,2614,4.828694312796207,0.2528533645564198,5.117,3.836,4.361,4.9815000000000005,1.3738844012389918e-06,2.2943389029833503e-06,2.3476433503452445e-05,0.0,590.2172985781995,3.496715710893217,594.45,576.4,588.05,592.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,26,533,225.42307692307693,110.80078450152708,183202,19747859,0.7027027027027027,0.0005405721487194,0.0044361030540863,5861,4.851551041666671,0.265493323064469,5.5275,3.836,5.1325,4.4775,1.5473129678393551e-06,3.4710261882511724e-06,5.974181927349145e-05,0.0,594.6024999999998,7.701789505474608,616.45,576.4,608.6,596.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P24_28,seg5,5.180680407531215e-06,592.1,4.6715,0.0010081205467316,3.736584694588317e-06,608.05,5.585,2.431848204635519e-05,1.435991726768918,592.6630901287557,199.24137931034485,279.4329413927907,4.784803648068669,1.4233221064197664e-06,1.3563299002441411,575.6,3.309,0.0,0.3889816360601001,4.718521439439601e-06,596.5,5.361,1.2643250425870425,5.987020037146415,195.1950773626245,255.4167600440684,0.3520737590237514,2.15958371470553e-06,1.0601697472050071,21,833,214.0952380952381,222.03443533873408,1349033,19548633,0.75,0.0005792994754092,0.004670818505338,4496,4.77126504297994,0.3212772227095573,5.585,4.185,5.361,4.73,1.242029012355592e-06,1.562595744843772e-06,1.6931852296607626e-05,0.0,593.4479942693415,5.512953293060017,608.05,575.6,596.5,590.45,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P24_28,seg6,4.9506277203368085e-06,587.6,5.156,0.0010352600121715,3.3357258352291376e-06,605.8499999999999,5.543,7.102972080456319e-05,1.5212261630598485,596.2882113821133,222.2439024390244,318.1141271470631,4.835962059620598,1.508860812752232e-06,1.3960903537552125,577.4000000000001,3.194,0.0,0.617056856187291,4.429805165660549e-06,595.5,4.705,1.1130451626994142,5.965552679971013,195.088797793185,277.63839627585367,0.314009021289808,4.202513126203401e-06,1.037532655657894,9,833,286.6666666666667,217.872095505597,133238,17817350,0.6,0.0002099066501192,0.0034883720930232,2580,4.8962125,0.3432018116375648,5.543,4.0395,4.705,4.076499999999999,1.0600965310610633e-06,1.751711785785887e-06,1.609126388471929e-05,0.0,592.96,6.008402826260327,604.8,577.4000000000001,595.5,596.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,14,1116,243.92857142857144,264.6505574950062,3297634,14189814,0.5833333333333334,0.0002778415543245,0.0040995607613469,3415,4.812869090909092,0.271336835051454,5.291,4.2865,4.694,5.114,1.2698061360967597e-06,1.5835058289144129e-06,1.1588111678174752e-05,0.0,597.142181818182,4.511823757246792,604.6500000000001,589.25,593.9,601.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,13,333,165.3846153846154,76.66761426393205,6312136,14189814,0.5909090909090909,0.0001749222084327,0.0060465116279069,2150,4.86843846153846,0.2873268349998361,5.291,4.2865,4.84,5.114,1.4088280464378856e-06,1.6613079965759202e-06,1.1588111678174752e-05,0.0,600.1823076923077,2.212419794735257,604.6500000000001,592.6,593.6,601.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P24_28,seg7,5.219052972158068e-06,608.75,4.766,0.0009107757773249,3.4542570517895743e-06,620.95,5.4,1.377964575202646e-05,1.5566896186086332,611.7061655405403,243.08823529411765,271.6575602902276,4.803951858108107,1.2446795012534335e-06,1.024296465743078,561.95,4.07,0.0,0.4966442953020134,3.330054861097568e-06,561.95,4.933999999999999,1.1574915862095243,4.904525862438169,150.56808942922535,150.43121433963637,0.3208174636318305,1.523249798504945e-06,0.9182730737771472,30,666,248.8333333333333,142.70323277234527,897789,19961703,0.8823529411764706,0.000758412614459,0.0040187541862022,7465,4.795567829457364,0.3199478920740973,5.379,4.07,4.933999999999999,4.766,1.1529093842483324e-06,1.400988499426627e-06,1.377964575202646e-05,0.0,611.4347868217056,5.05923419442888,620.95,561.95,561.95,608.75,0.3170731707317073,0.3414634146341463,0.3414634146341463,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_28,seg9,3.966346390463055e-06,594.15,4.7845,0.0009201128488645,2.5875559845671106e-06,612.45,5.4145,3.266286400480334e-05,1.568502103297967,601.0399118511272,315.3636363636364,363.86104405445593,4.973309990205679,1.1059021011445586e-06,1.5520603106284527,586.7,3.839,0.0,0.8529657477025898,3.833495538576844e-06,606.6,4.941,0.8903474237204083,5.531303173407118,243.5693961481157,302.3660682116667,0.211962487751544,2.320214692505693e-06,0.9764497330551568,31,1016,297.6774193548387,211.9838652817354,682840,133238,0.7209302325581395,0.0005426810596723,0.003359341135674,9228,4.953461756373936,0.2111647686719031,5.4145,3.839,5.1525,5.0145,1.110580583074724e-06,2.481367967929156e-06,3.266286400480334e-05,0.0,601.6310198300288,6.1578020240165285,612.45,586.9000000000001,609.65,607.05,0.3378378378378378,0.3378378378378378,0.3243243243243243,32,1016,293.0625,210.16444214456328,49964,19501845,0.7441860465116279,0.0005515022732561,0.0034122414160801,9378,4.948877579092158,0.2103189549616716,5.4145,3.839,4.941,4.7845,1.096910415720557e-06,2.447158894011748e-06,3.266286400480334e-05,0.0,601.4876203576346,6.136958846915219,612.45,586.9000000000001,606.6,594.15,0.3376623376623376,0.3376623376623376,0.3246753246753247,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P24_28,seg10,4.939516864281384e-06,596.65,4.843500000000001,0.0006808002647382,3.1281466113656687e-06,608.75,5.5215,2.8221448300708523e-05,1.6241712901456642,594.8068641618501,269.69444444444446,223.85514103763992,4.891150289017347,1.1480269771346066e-06,1.370702264850758,578.3,4.212,0.0,0.5771476230191827,4.049548886929471e-06,590.9,4.954,0.836698334434146,5.25360187864684,176.80914964114663,217.8179659638675,0.294727168765622,1.934257202797957e-06,0.9012805850217158,22,583,295.95454545454544,164.79553775533265,366404,19834008,0.6111111111111112,0.00056576007185,0.0033788972508063,6511,4.8505160919540256,0.3083969436548615,5.5215,4.212,4.954,4.843500000000001,9.5880827451119e-07,9.864661782323891e-07,9.15640948664064e-06,0.0,595.8593103448279,5.566262923489879,608.75,578.3,590.9,596.65,0.3265306122448979,0.3469387755102041,0.3265306122448979,25,583,287.76,161.22093536510698,366404,19834008,0.6944444444444444,0.0006251079645045,0.0034751181540172,7194,4.857979716024347,0.3049965573481578,5.5215,4.212,4.954,4.843500000000001,9.45217325618867e-07,1.0476962196129265e-06,9.606724707295116e-06,0.0,595.8509127789052,5.522312849322429,608.75,578.3,590.9,596.65,0.3275862068965517,0.3448275862068966,0.3275862068965517,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
