Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration
7	seg13	4.179594442573357e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	752.2	2.6035	0.0007989730336969021	2.8489544552164786e-06	0.009691429452486867	333095	19969003	1365687	484.8967455534465	99928.0	763.5	3.3949999999999996	5.367757430201142e-05	0.007739495882883253	1.4952753109045387	754.3244852282887	246.67924528301887	285.837458102733	2.83200805729633	1.867574863268863e-06	1.4884529320761581	200.06474689480405	51885.653846153844	0.003653112467604935	747.8	1.751	0.0	0.0012314344907455583	53	26	1200	1	0.9308333333333333	0.9308333333333333	4.080514438172424e-06	756.3	2.864	1.1039330688822455	2.823868255714634	178.94818476360322	257.17836460855045	0.2101696445848312	3.5937174630467066e-06	1.002141780661955	132.3868736548879	19034.207576765173	0.0018560508057176306	77.75431616703601	13074.0	14863.547821342117	75.91109953588406	5201.683419264905	1349027.0
7	seg14	3.880978326646506e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	736.1	2.8925	0.0007332591458208797	2.743626371272375e-06	0.0075223791759450945	216511	19985607	1032589	787.8686116336452	133237.0	761.0	3.85	4.5842089462623866e-05	0.010120492558865574	1.4422794525988452	739.8463564530283	221.65384615384616	272.49948606681875	3.2814780509218613	1.575579174169642e-06	1.47890180441051	327.2898879809197	58931.846153846156	0.005146798048529389	728.75	2.05	0.0	0.0017149692215489968	52	26	1201	1	0.948376353039134	0.948376353039134	3.901494222214399e-06	735.5	3.2255	1.0059964077331331	8.411640523174253	190.85585204396233	195.95665514390168	0.24445062675369636	3.2692765830184887e-06	1.070903705892107	235.85037205995388	22704.386402089458	0.0027599079881473953	73.5562520825411	11526.0	13897.473789407757	73.9450902205255	8509.537087503912	1532228.0
7	seg15	4.715222928538073e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	746.45	2.6390000000000002	0.001063657376974694	3.374407550445786e-06	0.006810989986103013	283130	19985664	1315720	650.7456344047293	133239.0	755.3	3.3425000000000002	2.642007926023775e-05	0.010433391471054522	1.4198862584406746	748.7213458110507	235.87301587301587	320.29715585974884	2.7385106951871685	1.1886558215695042e-06	1.6570170119630918	224.55937021223855	54544.2	0.0040502237050121966	742.3	2.046	0.0	0.001454154149477486	63	40	1201	1	0.9342214820982515	0.9342214820982515	5.41394434443663e-06	748.65	2.827	1.2850284001161147	2.022217423425359	126.78906690215484	278.035714794708	0.15006079461331723	2.3822101111595825e-06	1.1759033551050544	167.24417683019124	21331.050972701745	0.002632159298712846	88.03294802332182	14860.0	19858.423663304427	101.0780377297486	8982.374808489541	2181768.0
8	8_allsc	3.039653063276343e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	569.5	2.7365	0.0005592366411355438	2.219455757251058e-06	0.009873477113518749	399712	299784238	2864600	2265.521782693999	149892.0	616.95	3.557	6.607625337736414e-05	0.017003698542401878	1.401448272039756	579.6303116067928	400.7541729893778	257.8390388855615	2.8407163593566094	5.790063982206561e-07	1.5551050481521949	238.89637155580147	57188.775261324045	0.003754643105266366	555.8	1.213	0.0	0.0007078299897788099	659	574	18015	15	0.9904524007771301	0.9904524007771301	3.2943630198273737e-06	594.6500000000001	2.891	1.1401653409069614	16.35155942405634	487.9974278920088	248.440255191991	0.22488564625026994	1.910306542141253e-06	1.124469025130196	234.93960019864105	19293.8403087721	0.002788430938457793	902.5326871936029	264097.0	166048.3410423016	978.1610752877306	137126.51727303007	32826357.0
8	seg1	2.4693291333005967e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	600.55	3.55	0.0002804308386091996	1.9562979098612162e-06	0.010009039534329023	33309	19985578	49964	570.502599668601	83274.0	610.35	3.557	2.6898829180426268e-05	0.008563662013368573	1.2954629589588222	601.5758764607679	465.8974358974359	147.12002505813945	2.8945859766277113	5.389587502958632e-07	1.4850851946232266	136.01870976146228	53392.91176470588	0.0023916665597319823	594.6500000000001	2.391	0.0	0.0010888399043700525	39	34	1201	1	0.9975020815986678	0.9975020815986678	2.756280905170986e-06	594.6500000000001	2.891	1.1160409719644915	2.6806880483303708	560.2326488011262	126.91469071589444	0.22750477175934716	1.1729170288131213e-06	1.0134612964302014	102.69903507228892	12822.112420789823	0.0014073553468072063	49.227592440435245	18170.0	5590.560952209299	54.948152201059386	4624.636131889717	1815359.0
8	seg2	4.1706770638216525e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	599.1500000000001	3.1105	0.0007755241573504543	2.9562854579044063e-06	0.005815467558844126	83275	19985618	366403	1037.4920498069332	99928.0	606.75	3.2569999999999997	6.094631920259398e-05	0.013388718099573956	1.4355335089593988	598.9221374045813	287.2241379310345	266.9328979079367	2.9559626802374894	7.806659718951452e-07	1.6206083854987168	255.5786336384498	59679.208333333336	0.004136056850135436	594.1	1.71	0.0	0.0009303396320935374	58	48	1201	1	0.9816819317235637	0.9816819317235637	4.6257747615247675e-06	599.3499999999999	2.895	1.1992334586340347	2.766955326232935	249.91605910809525	180.12224008120808	0.12813795541500428	2.926572688396179e-06	1.1912314120469831	186.30672144272808	17461.849752079088	0.0026348901381522414	81.82541001068573	16659.0	15215.175180752392	90.75406958792814	12267.77441464559	2864602.0
8	seg3	2.2315140893740674e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	602.75	2.8085	0.0004518243325896709	1.655323437408534e-06	0.011240677550888069	16655	19985646	49965	877.1520709229147	149892.0	604.75	3.3925	2.503752626838786e-05	0.012624842034201654	1.3902110322739656	598.4404006677797	567.3030303030303	281.48205507954947	2.9283935726210366	4.6107551212022486e-07	1.6504258028153513	265.4764415955635	57429.96551724138	0.003915760565588318	590.55	2.125	0.0	0.0007926941113351013	33	29	1201	1	0.9975020815986678	0.9975020815986678	2.5664134517038017e-06	601.3499999999999	2.9835	0.971220183927859	2.6577591844960557	732.472801749683	265.21648402658815	0.16275186812097286	1.10668751521582e-06	0.9614361363792162	268.5975310264355	28005.583496207575	0.003132283107517946	44.4867530327669	18721.0	9007.425762545583	51.163199887275894	7698.816806271341	1665469.0
8	seg4	4.34178882631627e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	598.2	2.653	0.0011154512643602212	3.3245337291073203e-06	0.005547978950525166	33309	19985647	133239	1136.6254826057407	99928.0	606.5999999999999	3.0774999999999997	2.386813978623754e-05	0.013649224038784503	1.3260763573826417	599.8286253143339	259.0	340.68297852607645	2.7726022632020113	6.369319459394638e-07	1.722026386810242	249.73540872834775	56020.4	0.0040571424997279115	593.15	2.039	0.0	0.0009672455053328523	66	55	1201	1	0.9933388842631141	0.9933388842631141	5.551451932473656e-06	601.3	2.761	1.2964494858670481	2.2981709508633625	170.0997897163264	322.72293721910904	0.10728141709041367	1.455591106176498e-06	1.1598826111600355	231.5150686280665	16457.263913047736	0.0030632203182882727	86.19496322987172	17094.0	22144.39360419497	110.20968875585548	13735.447480059127	3081122.0
8	seg5	1.3503217275564136e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	597.65	2.304	0.00022022296871797086	1.1508300937466194e-06	0.015916575192096598	0	19985574	0	644.5221895457057	83274.0	607.15	3.5004999999999997	2.1586405668307895e-05	0.00967475028964268	1.2266797640857519	599.6033721898415	818.304347826087	200.05829262784962	2.9587768526228126	4.969451405192421e-07	1.233964483375559	200.42540217710288	56308.47619047619	0.003296273006060151	590.0	2.304	0.0	0.0011962428952605963	23	21	1201	1	1.0	1.0	1.2965979436410852e-06	600.05	2.662	1.2612728596360978	3.1883686845876675	1078.557725297269	159.7600805550763	0.2565596603724349	1.046241284950368e-06	1.1799921664531186	159.72878197421414	12324.730969149177	0.0022234316849066406	26.98695480988654	18821.0	4401.282437812692	25.913254150886736	4208.933445719161	1182478.0
8	seg6	3.6397512061558626e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	575.15	2.589	0.0005571697445798012	2.9215617097301505e-06	0.00581258220696999	133238	19985634	133238	1628.9622430594725	116583.0	616.95	3.443	4.5514591089227814e-05	0.01630135940936947	1.2676803909839267	586.938558256497	302.1034482758621	194.0553405020538	2.689523051131602	7.55508304228047e-07	1.6094392347366748	225.65712731178957	54809.0	0.0035064605920087826	567.8	1.799	0.0	0.0008928107644692414	58	55	1201	1	0.9933388842631141	0.9933388842631141	4.539935489159787e-06	601.2	2.7409999999999997	1.0733283000659535	13.540922667160531	211.39923896153175	183.17024257748102	0.23676302579294142	2.4462269428557918e-06	1.118167291858227	276.3284929650986	18873.335279053237	0.003056459964392903	72.25778228608382	17522.0	11061.154408617067	90.12859714525379	12411.142002148426	3014495.0
8	seg7	3.984768793504882e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	573.85	2.6205	0.0005547047027187395	2.639255092582277e-06	0.007211742111128932	99928	19985659	283130	1628.9622430594725	116583.0	582.2	3.443	4.5514591089227814e-05	0.01630135940936947	1.5394122100455871	572.9178631756757	337.2307692307692	214.2957939559283	2.6647601351351335	7.704701074366794e-07	1.3560377821310703	242.0528356982206	55263.40909090909	0.0035809943225572	567.05	1.783	0.0	0.0008928107644692414	52	44	1201	1	0.9858451290591174	0.9858451290591174	3.441278482907119e-06	581.5999999999999	3.105	1.0064917964959088	2.4619504624015205	248.03317420312757	192.96268796493862	0.19242512761223135	2.5199123908722886e-06	1.113709683246752	293.88316435969284	22652.306594722555	0.0031801391422446785	78.51002271232494	17536.0	10929.085491752343	67.80188910655352	10650.324770721707	2431590.0
8	seg8	8.509529625572945e-07	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	571.5	3.0935	0.00023288306077119767	6.504670353313679e-07	0.030050121062104185	0	19985640	0	724.2419861272512	83274.0	574.25	3.419	2.194667947640206e-05	0.008973260743983835	1.4172366305502972	569.0705245628651	1539.923076923077	387.8597512226066	3.0695620316402934	4.841451779378091e-07	1.611653779923097	397.56365152500774	66618.7	0.005689097275881008	562.8	2.2685	0.0	0.0013012986645688793	13	10	1201	1	1.0	1.0	8.870464783291437e-07	567.25	2.9725	1.0381447235313146	2.2240796916038055	1084.713822592428	215.2874950087255	0.16458993901168137	1.106243993388807e-06	0.6520904123085431	224.5653589486208	11103.166675923285	0.0028798028350448227	17.006839566603567	20019.0	4654.317014671279	17.728191579154068	3975.6365152500775	666187.0
8	seg9	1.675138387422674e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	568.7	2.628	0.0004373794039083039	1.3532269048773705e-06	0.012109935645168757	16654	19985616	33308	724.2419861272512	99928.0	574.25	3.419	6.556589612728911e-05	0.01033988631229774	1.2854952710954044	568.5261050875732	620.0	335.64340690903396	3.013638031693077	4.963956871780846e-07	1.464276980784136	278.18025872335943	57597.333333333336	0.004472814841671735	562.05	1.213	0.0	0.001274076577062964	27	24	1201	1	0.9983347210657785	0.9983347210657785	1.834721302397868e-06	571.35	3.201	1.140102230227939	2.3364611795844805	688.0226964055988	315.7968390190701	0.2084727513807086	2.2437229097684823e-06	1.0359303008220724	221.62267738582545	18362.546128433296	0.0027961218954157528	33.422877048480515	16740.0	8726.728579634882	36.6069245196034	6676.326209360626	1382336.0
8	seg10	4.5169183745879415e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	567.3	2.7975	0.0008760879138346992	3.3102748078105373e-06	0.005186919064747058	133237	19985577	349745	703.9297890813327	99928.0	593.6	3.113	6.607625337736414e-05	0.012669072714278093	1.3858351618925295	572.5246610169489	251.1846153846154	268.7924233326348	2.865644915254237	6.761486732564534e-07	1.742183807020316	237.28602834152758	56209.392857142855	0.004069245995648215	562.75	1.213	0.0	0.0009334101504291234	65	56	1201	1	0.9825145711906744	0.9825145711906744	5.58965771566389e-06	567.95	3.0090000000000003	1.217096082520563	6.137411685069921	174.47903637576462	243.12331191478444	0.1521725971980208	3.119071624375248e-06	1.1508906774706147	173.67913201340772	16673.604392657788	0.0027902547546827007	88.69345036112189	16327.0	17202.71509328863	109.75757984227991	13288.017587125545	3147726.0
8	seg11	2.429440412994753e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	558.3	2.7569999999999997	0.0005615792954252232	1.6024847327022915e-06	0.010527743939402687	16655	19985644	16655	1112.5753058770501	133238.0	566.25	3.0010000000000003	8.946799567671431e-06	0.008350285248030217	1.564950609137022	559.3512083333335	569.84375	361.747444289485	2.6964712499999957	4.391311273789559e-07	1.3363015218901921	275.8866732111213	61860.357142857145	0.004092096659170931	555.8	2.44	0.0	0.0008247661579452875	32	28	1201	1	0.9991673605328892	0.9991673605328892	2.007565112921128e-06	562.0999999999999	2.9050000000000002	0.9664215492161946	1.9114729217384512	605.6781381694832	323.99204635560653	0.09722884820123917	6.43583150852144e-07	1.0578901440631518	231.0990144958682	23049.58943510674	0.002320611511558209	48.51346888324768	18235.0	11214.170772974034	40.089045656705764	7724.8268499113965	1732090.0
8	seg12	3.945073108730797e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	559.9000000000001	2.66	0.00070064175306108	2.5637602035092337e-06	0.006084785133109826	216507	19985586	482982	978.3753764181256	116584.0	600.75	3.1745	4.29326287978864e-05	0.01174886971225263	1.5701877263392996	566.3232081911262	310.1	278.8640542003272	2.7509556313993175	5.886204815852719e-07	1.43174668766311	258.25827386119346	59259.51162790698	0.003881506189639743	556.75	1.696	0.0	0.0007078299897788099	50	43	1201	1	0.9758534554537885	0.9758534554537885	3.5238289721633724e-06	559.7	2.7495000000000003	1.155870558692158	9.989320460360611	193.76024001906302	264.5538746516204	0.20170806853656637	2.027871415167734e-06	1.0781811766242677	246.5920903013853	20655.90936243542	0.002722714992391734	76.93919859062568	15505.0	13664.338655816031	68.72384100782928	11105.10577603132	2548159.0
8	seg13	2.1741638952898812e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	559.1500000000001	2.7495000000000003	0.0003791149663601297	1.4510421384638447e-06	0.010106522706438003	0	19985636	0	1112.5753058770501	133238.0	565.75	2.9665	6.364455118583001e-06	0.008350285248030217	1.55185886484306	559.1345129059124	650.0689655172414	270.60191856520703	2.706791007493752	3.6625782670759767e-07	1.3486176142053483	265.4116398166674	64321.724137931036	0.0037232285770528945	555.8	2.464	0.0	0.0008247661579452875	29	29	1201	1	1.0	1.0	1.8219422981357415e-06	561.9	2.7575	1.0158221329140198	1.753555184011887	636.042279088566	234.21791425991984	0.10758323538420887	3.887097153832987e-07	1.237741994876701	229.65690780929867	24267.822309294002	0.0022241294116961932	43.45204821560568	18852.0	7576.853719825797	36.412675583544406	7696.9375546833535	1865330.0
8	seg14	4.275486662448235e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	567.05	2.6310000000000002	0.0006392876444757822	3.0256370048342896e-06	0.006186753761310703	399712	19985594	816077	525.8980687424895	83274.0	582.15	3.113	6.607625337736414e-05	0.012669072714278093	1.4378774431416612	569.6823350694441	278.91379310344826	214.99711173102565	2.8529184027777794	6.607095813620024e-07	1.7343662679043919	196.60982719176442	55633.617021276594	0.0033421405488230985	561.45	1.7075	0.0	0.0008442134007816108	58	47	1201	1	0.9592006661115737	0.9592006661115737	5.06661232010415e-06	577.5999999999999	3.061	1.2694171855300125	4.278220358292946	199.34130869007618	178.52239710412996	0.12485058082547992	2.331729074398576e-06	1.2834300202427238	134.2449004376843	16018.49891131744	0.0021530075503087614	81.95901425907469	16177.0	12254.835368668462	97.12451100264595	9240.661878012928	2614780.0
8	seg15	3.6830729524117174e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	569.5	2.7365	0.0006254030423203287	2.8231932382505377e-06	0.006295312285718143	66619	19985589	149894	2265.521782693999	133237.0	596.35	3.4755000000000003	2.7137367915465896e-05	0.017003698542401878	1.3282965772143334	571.2087667785238	316.4107142857143	225.55098180978425	2.787205956375841	5.486323842564395e-07	1.4962862085399053	231.80254610195558	55188.901960784315	0.0035357456659294195	564.45	1.87	0.0	0.0010442826256935507	56	51	1201	1	0.9925062447960034	0.9925062447960034	4.073437066921774e-06	592.15	3.0625	1.12900345926976	4.964795534516033	261.30475254250297	316.9081682401401	0.30356000612672207	1.451209876346799e-06	1.107129286162155	344.97814625068804	21455.359334445933	0.0034585493787864857	73.05631174678834	17719.0	12405.303999538133	80.79945526115489	11821.929851199735	2814634.0
9	9_allsc	5.213447476691769e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	656.95	3.3675	0.0011449100287060855	3.5520287193362053e-06	0.0058866383700162915	10638483	299776194	112277710	1160.9103933903348	116583.0	686.55	4.2285	7.529270489342539e-05	0.013469828485520979	1.5015568330158708	653.2610287590978	222.83483483483482	329.75252641902847	3.2719220663944615	9.610282209428303e-07	1.4348145180500753	248.66799013144896	56377.072796934866	0.00411213065249746	444.3	1.256	0.0	0.0007994019676936163	666	522	18003	15	0.6257845914569794	0.6257845914569794	4.8669301959788e-06	618.5	4.06	1.0888538836541817	23.211556263616213	152.17961208250503	347.10582210283326	0.28824650721067857	2.613092730645271e-06	1.0398684930444508	201.8796959475536	16439.15637194251	0.002637242830941437	977.513498293332	148408.0	214668.89469878754	912.5420334798479	129804.69084861636	29428832.0
9	seg1	4.339650061208636e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	654.35	3.287	0.001132323277313056	2.9034382632050404e-06	0.008607363646103258	3597417	19984924	11374443	886.9319301405499	83274.0	663.0	4.207	2.2876013209246487e-05	0.010650766507439896	1.556936433278575	653.3452702702706	292.44	406.24366938174165	3.62797586872587	1.093389459290911e-06	1.1144223525598762	227.36889150963034	53086.8125	0.0036449768151173355	618.3	3.0315000000000003	0.0	0.0008627888484705623	25	16	1199	1	0.43202668890742285	0.43202668890742285	2.9768039798098564e-06	618.5	4.06	1.2752657931093812	5.179100037606913	242.72825683604836	411.1232199768038	0.23699819000671407	1.8691876763153478e-06	1.245830195961127	266.82143690338614	16339.59899637993	0.003052988888736173	37.366474398685796	7311.0	9749.8480651618	25.63171410887715	3637.9022641540855	849389.0
9	seg2	3.2047499259312464e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	647.2	3.371	0.0005344547594033556	1.8911304563250514e-06	0.01499373831294711	10638483	19980802	17865665	226.39141940997968	66618.0	655.05	4.037	1.317922545782045e-05	0.003398352088174062	2.259495048028146	649.9996062992127	437.0	376.81501214671175	3.6741771653543283	1.0212132233295634e-06	1.9838038799528426	170.0021067434934	58291.0	0.0028361225863675443	615.45	1.256	0.0	0.0022738930845610265	4	2	1195	1	0.10627615062761506	0.10627615062761506	1.8758159683773132e-06	646.1	1.256	0.6810514118650118	4.7415191460146495	388.38383076539117	352.1649754466083	0.34502418553113756	1.6681582639216736e-06	1.1544540344100012	79.74653074584185	11776.156333880763	0.000795112586621046	6.7784851440844385	1748.0	1130.4450364401353	3.967607759905685	340.0042134869868	116582.0
9	seg3	4.6018166536936775e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	655.85	3.4995000000000003	0.0010233266484930776	3.330981717180862e-06	0.0064292260581599505	3114422	19985642	8277382	888.6547598264725	83274.0	665.1500000000001	4.2285	1.6241368958270775e-05	0.012846200338881151	1.4178754172046193	656.6042674253202	249.84615384615384	315.29932803909367	3.671546941678514	8.601581685521166e-07	1.2143006908997371	219.2859308646472	52261.34482758621	0.00354836965040857	650.55	3.233	0.0	0.0008382453531012121	39	29	1201	1	0.585345545378851	0.585345545378851	3.837387072313928e-06	656.7	3.812	1.2331410269621035	2.7014181138464526	210.77919832218774	343.8713100757021	0.21523512271409168	1.3742742220084557e-06	1.044667027782356	249.51796631799755	15241.055989089518	0.003176346241803103	53.879265853775536	9744.0	11981.37446548556	44.92912556329027	6359.291995074769	1515579.0
9	seg4	5.622209354782431e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	685.7	3.795	0.0011092269333722116	3.7719404732368893e-06	0.004392325462012321	1665478	19985628	6994967	636.2506709782127	83273.0	685.7	4.105	2.4106874812368683e-05	0.013259292912210242	1.5215878291459852	666.3350641025639	195.57142857142858	300.19981382308305	3.4830070512820517	1.0860378473606664e-06	1.3191624341960964	282.02327292788834	54544.0	0.0052195263192968775	656.0	2.796	0.0	0.0009745883381336319	49	40	1201	1	0.649458784346378	0.649458784346378	4.772708209937626e-06	664.65	4.036	1.1667935681235615	5.926476514139804	102.2399139279763	194.32323617196027	0.22629470093303045	2.190916908202142e-06	1.0902488125851708	158.00430004061275	16434.298939748714	0.003027255655730325	73.0362157990073	9583.0	14409.591063507987	62.00063440721653	11280.930917115535	2181760.0
9	seg5	5.61248958001002e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	664.6	3.367	0.0010227146299345432	3.850456453563556e-06	0.004663841642536878	3880548	19985650	11674947	442.4940658937657	83274.0	686.55	3.9894999999999996	3.158210747523265e-05	0.008206321031486682	1.5046365803244521	663.5229458917833	194.1875	274.176694940029	3.4123987975951873	1.18966893605558e-06	1.5657831936430349	201.03499920637037	55515.75	0.00354370494600168	652.8	2.248	0.0	0.0016794851721514386	32	24	1201	1	0.4154870940882598	0.4154870940882598	5.652168752666417e-06	652.8	3.0965	1.1941604562241892	5.102053836690491	83.06174830966457	272.1671262603569	0.25803042666105996	2.708888883566773e-06	1.022991544473382	118.08158502180724	12680.69090577584	0.0017468409877811147	46.64373399005802	6214.0	8499.477543140898	46.973495809291045	4824.839980952889	1332378.0
9	seg6	5.881456227276877e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	662.0	2.9275	0.0009434857509073708	3.7526927245607976e-06	0.00477550302141386	2931243	19985662	5063044	662.9387640099455	83274.0	668.8499999999999	3.9325	3.440614867299147e-05	0.010779841918895264	1.5957586284249823	663.4423076923073	225.82142857142858	255.98686271334267	3.2860663322185024	7.790149002700443e-07	1.6052073161939224	230.5429249962034	56342.51063829787	0.0037610290413690956	656.8	2.415	0.0	0.001356921322362259	56	47	1201	1	0.7468776019983348	0.7468776019983348	5.808712323432243e-06	660.8	3.475	1.1400964773057245	2.1382183220428668	142.1552425590171	176.76951600045575	0.22841688103944258	1.7562631511449814e-06	1.054527337772167	162.03318365681537	15744.007157828468	0.0020782933173402146	87.76672456337403	12646.0	14079.277449233847	86.68119507447182	10835.51747482156	2648098.0
9	seg7	5.355911033137702e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	657.4	3.035	0.001546222371245344	3.625244434938248e-06	0.004001063623227847	2098494	19985641	11158650	977.5301438137468	99927.0	678.2	3.81	4.608225758030624e-05	0.009782442621250982	1.5250509189131354	608.666290018832	160.34375	440.2739017735907	3.1033182674199633	1.7286014730040401e-06	1.323390704928742	272.11521574827356	58291.318181818184	0.0042692744843939485	444.3	1.966	0.0	0.0010617103910185203	32	22	1201	1	0.4421315570358035	0.4421315570358035	4.497763864023681e-06	649.6	3.522	0.9520688126577693	77.53574040878422	78.27231594598685	555.5656167045385	0.3611785588111747	4.167801171465344e-06	0.9501089221526079	227.27166172167026	16851.825085238193	0.0026811193753526292	47.276578486307194	5131.0	13648.490954981311	39.70172114786226	5986.534746462018	1282409.0
9	seg8	5.3461895012494415e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	644.2	3.002	0.0009539036401955979	3.4846451123496495e-06	0.005160330068309679	3930511	19985640	5063030	1160.9103933903348	116583.0	665.45	3.468	4.608225758030624e-05	0.011085368746109022	1.564296096338038	656.3381828316607	234.69230769230768	279.1123921611614	3.149448160535113	1.0065482805122333e-06	1.3332779038526226	258.9234792600678	59124.125	0.004046627279708554	634.05	2.211	0.0	0.0015214734308687085	52	40	1201	1	0.7468776019983348	0.7468776019983348	4.467308010638295e-06	651.95	3.1235	1.1331014719896084	4.5349965715571665	126.43258119142789	269.9887738275715	0.16903874879196415	3.269328408339691e-06	0.9873143335501093	233.1631947912171	17670.007074407622	0.00256615846353108	79.77910091323993	12204.0	14234.732000219232	66.66389519263113	10356.939170402711	2364965.0
9	seg9	5.422223317021542e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	658.9	3.734	0.0015864846936477358	3.515408033410438e-06	0.005010060780731714	2015212	19985616	5762516	967.0160205648963	83273.0	658.9	3.7495000000000003	3.545694727993275e-05	0.011612599769011519	1.57389437674141	639.3713114754099	211.94	460.5047029841043	3.2817055035128786	1.0026405523724796e-06	1.3408171237391047	248.33810400077417	54234.46153846154	0.004258170111633803	547.8	2.422	0.0	0.0013209704956265098	50	39	1201	1	0.7110741049125728	0.7110741049125728	4.524978516601657e-06	650.7	3.1315	0.9370170204902378	34.634363075762096	141.11789975992787	605.9711473457738	0.23315778682474816	2.571107348263571e-06	1.0955123358287921	202.79419248815165	14658.132588836233	0.0026913419676129753	77.12082446032909	10597.0	22564.73044622111	64.35922193947702	9685.186056030192	2115144.0
9	seg10	6.584846161623244e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	652.35	3.404	0.0008243472964803426	4.055333389865891e-06	0.004020788132115299	2947875	19985624	3464171	674.2714682708436	83274.0	658.9	3.7495000000000003	3.3863704593215225e-05	0.010393198134033249	1.6483519147195278	651.433635448137	199.8955223880597	206.35477446177342	3.201980866062436	6.378676336891165e-07	1.3392803217000178	203.50566370290164	53724.82258064516	0.003501785381501909	645.95	1.682	0.0	0.0008264014288991903	67	62	1201	1	0.8268109908409659	0.8268109908409659	5.269101991846671e-06	655.55	3.563	0.7807310490482656	2.7179124267919117	95.45443690631548	168.51686360493244	0.2002502948340004	1.8502383265992826e-06	0.9871115963104834	167.45678894866225	14278.949417803926	0.0023767884076508748	108.79122637148883	13393.0	13619.415114477046	87.05322091050115	12617.351149579901	3330939.0
9	seg11	4.065510580440604e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	661.2	3.031	0.0011635911616703063	2.962668305483099e-06	0.006260675980573661	4129006	19984233	9858226	865.695634479013	99929.0	676.2	3.701	4.851395977184028e-05	0.009873048884127503	1.4195651240039866	663.0037766830866	271.1	406.29421545557426	3.28846223316913	1.0667440649679228e-06	1.5596854382717995	266.4536370957895	61860.04761904762	0.004096764379664695	652.4000000000001	2.248	0.0	0.001346587586823756	30	21	1199	1	0.5079232693911593	0.5079232693911593	4.312775240191952e-06	657.3	3.68	1.196085147230186	5.839737584456231	201.77579739352564	428.03580892143833	0.19927579668311188	2.9718260405945922e-06	1.0889482821345822	184.23285322581447	17580.628374652002	0.0022818158789538337	41.167388596115615	8133.0	11782.532248211653	43.67119227161039	5595.526379011579	1299061.0
