Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration
12	seg12	4.807372283246812e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	640.95	3.3365	0.0007690438664223007	3.33572455365689e-06	0.005083837319409198	83274	10975460	183202	1019.3864645868716	116583.0	647.3499999999999	3.778	3.8847193035124604e-05	0.009822496564821483	1.4823543423671048	643.0464560862865	256.3611111111111	237.13485199277162	3.499695685670263	6.81291865881547e-07	1.625061033737884	241.36370505679298	55010.93939393939	0.00396721315764624	639.4	2.018	0.0	0.001230870532452867	36	33	660	1	0.9833333333333333	0.9833333333333333	5.119602880795479e-06	640.1	3.4305	1.1861168263710933	1.6189449625185788	187.14168090021724	216.8767723414829	0.13710553207585124	2.6832758808771542e-06	1.225466350988753	226.5212550173534	19299.36805140811	0.002354493211582482	51.88240198284867	9229.0	8299.719819747006	55.25207514708805	7965.0022668741685	1815361.0
12	seg13	2.281876106772677e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	644.9	3.3015	0.0003700242540570081	1.8552619106971366e-06	0.010250434841346235	49964	5979046	49964	477.29327913379	66620.0	647.3	4.3505	8.507955568898227e-05	0.010540136082044606	1.3529430550895958	643.8019607843133	496.6363636363636	219.39041442928337	3.7276988795518204	1.0067330571393437e-06	1.4828652263548021	238.3465173887227	53295.3	0.004739770036005975	640.7	1.512	0.0	0.0018601875694986322	11	10	360	1	0.9916666666666667	0.9916666666666667	2.2509027598527427e-06	643.65	4.341	1.2120022411409777	1.172638228179578	480.3784492933198	108.4990837470134	0.31325338345488296	5.167336094763225e-06	1.4222902483398407	132.07132289846845	13137.274950392955	0.0029555531787955895	13.529430550895958	5463.0	2193.9041442928337	13.345787037193219	2383.465173887227	532953.0
12	seg14	6.74965072586635e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	627.7	3.6479999999999997	0.0011747900688693516	4.325129664843158e-06	0.006277224047772405	899355	5995702	2065184	544.232024612377	83273.0	628.75	3.87	8.316320403506669e-06	0.012775898314155987	1.658101479483172	620.4706751054853	270.5882352941176	288.59584449451415	3.6042911392405097	5.5919985125212e-07	1.7006615309163056	277.5856329008863	52343.42857142857	0.0049386884702101175	570.5	3.391	0.0	0.0009809491423627625	17	14	361	1	0.6565096952908587	0.6565096952908587	6.490219091667964e-06	575.9	3.443	0.9785201281358806	10.601200901749316	310.52235403097984	192.00260703923973	0.10916941645420145	8.827538189719235e-07	1.0683728749571488	202.97313468886307	17105.891174654447	0.0034583094722221526	26.529623671730754	4600.0	4617.5335119122265	25.509922963744582	3886.198860612408	732808.0
12	seg15	3.87736297952245e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	642.45	3.2135	0.00019979152914912287	2.4845461231142294e-06	0.008730268332662851	83274	4979749	149893	123.5745895494846	66619.0	646.8	3.5345	2.2697249909931555e-05	0.0024483428807806538	1.7024640773476711	641.4974226804121	363.5	87.724028710006	3.3672061855670115	4.7075783099008096e-07	1.2198693216153011	96.00548961414653	49964.1	0.0019156879885363406	637.25	2.409	0.0	0.0012217521535266584	12	10	300	1	0.97	0.97	2.5256846614377343e-06	646.55	3.356	1.0720722464368124	1.9760859668322641	165.83864008564032	34.72094851202437	0.11803088621008428	1.472075785339397e-06	1.2700860415547013	27.366547789961146	7851.006594344732	0.00044921466342627076	18.727104850824382	4362.0	964.964315810066	12.19869321615301	960.0548961414653	499641.0
13	13_allsc	4.536454280388712e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	662.1	3.7535	0.00088570943574246	3.3244294827578763e-06	0.007271324810080709	133238	84755896	1132525	1916.0626623063654	99928.0	680.3	4.327	5.854449381529963e-05	0.01917462409865567	1.4424091228649556	664.79934471803	256.1294964028777	281.61980510757564	3.7743538522637	6.471806740518862e-07	1.5250576309744208	234.7274812872741	48741.908256880735	0.004412050218613017	649.75	2.646	0.0	0.0008455765660285875	278	218	5104	15	0.9866771159874608	0.9866771159874608	4.522830017001543e-06	665.0999999999999	4.182	1.0803546562477855	5.000377698496584	136.07148442680304	271.8689068115521	0.18698116375150808	1.8758260914615222e-06	1.0273681620789168	223.6712652034133	17325.180445415244	0.003235298039569814	379.3535993134833	71204.0	74066.00874329239	378.21429248165634	51170.59092062575	10625736.0
13	seg1	3.425460091040502e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	668.4	3.885	0.0004670838347770429	3.752689569672264e-06	0.010535543449109562	49965	2981196	49965	142.02815146349826	49964.0	668.5	4.182	2.323626538577004e-05	0.003391385588206548	1.0040814808120742	663.2451977401126	239.27272727272728	136.9130616097346	3.9614435028248605	8.892121882092934e-07	1.6438734382038538	83.89739405814079	35688.71428571428	0.002315682527333704	658.5	3.602	0.0	0.001211061815837361	11	7	180	1	0.9833333333333333	0.9833333333333333	5.047320031698178e-06	665.0999999999999	4.182	1.0715767701110006	2.3465138771056564	178.36652763850674	58.84266744321033	0.10626439568328251	2.3231926196062165e-06	1.0387713954640643	33.52686164111051	6294.809335589806	0.0006891230761835116	10.040814808120741	2632.0	1369.130616097346	14.794860943834683	587.2817584069855	249821.0
13	seg2	2.1239388584523366e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	671.0	4.04	0.0010799533850179152	3.731473657322491e-06	0.005358751125788052	16655	2981206	33309	366.0521262302611	66620.0	671.0	4.04	4.142900030021065e-06	0.00868661714499469	0.6261152989015069	663.4058988764044	227.1818181818182	318.35913438341566	3.7943904494381995	5.040534296087139e-07	2.0793849224606133	222.68567291559242	46634.0	0.004734564020219543	659.55	3.6545	0.0	0.001632911974222581	11	10	180	1	0.9888888888888889	0.9888888888888889	6.348411868578013e-06	662.5999999999999	3.8725	1.217431145572779	2.2560543856135564	112.07927389291758	289.7145368090655	0.08780104351091038	5.811878021025712e-07	1.4902787087925184	118.67060120604738	15304.767899071336	0.002444435384527055	6.261152989015068	2499.0	3183.5913438341568	18.71446430214552	2226.8567291559243	466340.0
13	seg3	3.0221040262478086e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	661.0999999999999	4.2345	0.0005532289659321314	2.442428400720272e-06	0.013442743253610862	33310	4979762	66619	341.7543230041378	66619.0	664.1	4.327	3.206244371059743e-05	0.010259503557507665	1.349820840166476	662.0442567567568	335.8333333333333	247.09936557878999	4.110050675675676	7.55334327156397e-07	1.6017304656154052	154.42647460455746	37473.75	0.004293027484266711	658.0	3.44	0.0	0.001055010672683935	12	8	300	1	0.9866666666666667	0.9866666666666667	3.260093316264976e-06	663.0999999999999	4.1419999999999995	1.1361807901243943	1.4057873558204663	249.46299901746525	262.3177345960724	0.13462316822624074	2.2027405488468536e-06	0.9434352018278634	124.0132338614425	11776.459396973754	0.0037594657410578007	14.848029241831236	4030.0	2718.0930213666898	16.017304656154053	1235.4117968364596	299790.0
13	seg4	4.508340916230975e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	671.5	3.614	0.0010938369300381506	3.40243410135611e-06	0.006092897385715286	0	4996423	0	742.2577758725057	99928.0	673.25	4.045	1.2848994296007204e-05	0.012101589550016499	1.4078486403560948	669.8274086378738	250.7058823529412	341.5794997182504	3.7227691029900334	5.754926999712288e-07	1.7540042642319567	306.5463584172228	53807.92307692308	0.005544921336630917	664.3	3.528	0.0	0.0009312514399872892	17	13	301	1	1.0	1.0	5.265779931658979e-06	667.5	4.045	1.1361110904820244	1.4287073163499249	88.07153676549135	245.61068461499192	0.11767868969724028	1.0481328500518875e-06	0.8910752167261738	220.51685707484998	22707.860193706565	0.0032541370340164076	22.525578245697517	4262.0	5465.271995492007	26.31006396347935	3985.1026594238965	699503.0
13	seg5	5.822928460516783e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	665.55	4.004	0.000792961685220092	3.6267611451377425e-06	0.006029437843589289	16655	4979761	16655	1916.0626623063654	99927.0	671.25	4.1905	8.045631942359673e-06	0.01917462409865567	1.6999888929389182	666.3180602006692	239.88888888888889	231.5031116285853	3.8283829431438137	4.845746924801823e-07	1.270664963320769	301.00608557370214	47743.53333333333	0.005079916263159996	662.4	3.6555	0.0	0.0011563726536220167	18	15	300	1	0.9966666666666667	0.9966666666666667	4.096354059964124e-06	668.7	4.015	1.2811863929154481	1.9631653960384108	122.51333127406699	182.9038781380139	0.1393870197875991	6.836368886836295e-07	1.1894039364679667	470.6288853346244	20750.505070846786	0.004936926804940453	28.89981117996161	4318.0	3935.55289768595	20.330639413132303	4515.091283605532	716153.0
13	seg6	3.7387338115891544e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	658.4000000000001	3.3975	0.0008918811652703153	2.8255541706415738e-06	0.007631778536215396	133238	2997850	166547	466.86932973856125	83273.0	660.3	3.8635	5.854449381529963e-05	0.007008050702330585	1.5122126081362581	655.3652046783623	301.875	360.7408312676199	3.643251461988304	1.0244769962607943e-06	0.7155141199295318	348.3932299231651	63288.0	0.005358749204322537	649.75	2.646	0.0	0.004021254159030082	8	5	181	1	0.9447513812154696	0.9447513812154696	1.5162929292898679e-06	654.1500000000001	3.8635	1.1553920395237691	2.709347075497604	110.14851986554984	157.73203468458027	0.18825507081889323	4.607000837657402e-06	1.0201211819684715	134.85160158373384	18243.95373815665	0.0011081017762752559	10.585488256953807	2415.0	2525.1858188733395	4.293084719577191	1741.9661496158255	316440.0
13	seg7	4.8258040289675135e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	674.9	3.6835	0.0006441643505210783	3.34287380947085e-06	0.006964997986486165	83274	7977598	199859	553.3191167496276	83273.0	677.75	3.9844999999999997	4.5211648153707603e-05	0.012528689626530521	1.5013537680983102	665.0854700854698	258.7692307692308	200.40568765829846	3.7384326923076876	6.384936572152367e-07	1.3084345277666896	175.95897261172342	43907.86363636364	0.003714051279350242	652.7	2.812	0.0	0.0008455765660285875	26	22	480	1	0.975	0.975	4.037475243949501e-06	663.5	3.6945	1.237526055021469	5.571292123390831	118.2922846824112	186.11197445524485	0.12831063526319197	2.608800486934107e-06	1.1760709073861741	162.8864890981715	16690.62209259027	0.003314198951420342	37.53384420245776	6728.0	5010.142191457461	31.40242866640055	3871.0973974579156	965973.0
13	seg8	2.9432693063531116e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	664.7	3.5919999999999996	0.0007785676813001657	3.3732068875487514e-06	0.0059167452647274415	16655	2981193	16655	688.9122551941659	99928.0	667.75	3.9875	4.983787678635747e-06	0.008786194804206457	0.9694926336574934	665.3765363128488	236.5	256.4548307540256	3.795321229050279	5.247034170699012e-07	1.4880981116725074	256.1133350149373	49964.125	0.00470806190560914	662.6	3.447	0.0	0.0009682887513016618	10	8	180	1	0.9944444444444445	0.9944444444444445	4.015730239713594e-06	667.75	3.7665	1.0669518580882866	1.1110816991622616	87.27765400656051	165.78384950226484	0.12343026233122532	8.293718143778111e-07	1.114919864909657	208.41514143539385	23553.22180835504	0.002639396381979505	8.72543370291744	2365.0	2308.0934767862304	11.904784893380059	2048.9066801194986	399713.0
13	seg9	4.348671717699852e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	667.9000000000001	3.9695	0.0005081348270098074	2.637872156656444e-06	0.007136969154208603	16654	7977616	16654	632.2114324745605	99928.0	669.75	3.9859999999999998	9.666766736715702e-06	0.008452971529482545	1.7309805147541624	665.9555323590816	333.95238095238096	202.26210243508248	3.7633778705636693	6.154392001272085e-07	1.3499602704891223	208.8890799759095	51717.36842105263	0.003721495971031005	658.5	3.366	0.0	0.0013288339687949982	21	19	480	1	0.9979166666666667	0.9979166666666667	3.2218775996284525e-06	664.75	3.569	0.8056415183414763	1.663315008803616	177.6317753642282	170.88513199019238	0.14283257897990273	8.51579390593233e-07	1.064246291106767	172.45640282357058	19146.547562914504	0.0019032416727607082	34.61961029508325	7013.0	4045.2420487016498	25.649245139293324	3968.8925195422808	982630.0
13	seg10	4.9562291514082085e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	658.35	3.7695	0.0008215956691280955	3.259117789405586e-06	0.005675682035228987	16655	7994274	16655	790.0374581207678	83273.0	665.05	3.9955	4.143148793082767e-06	0.011859041086188142	1.58155631386512	661.254895833333	269.03846153846155	262.17508881416035	3.746664583333334	3.579390211040083e-07	1.3015743277550598	230.44235285814068	51352.125	0.0041305779929801155	656.2	3.436	0.0	0.0011142029340185794	26	24	481	1	0.997920997920998	0.997920997920998	3.915677580757044e-06	661.75	3.9955	0.9831347163597038	2.0678425591064533	133.52167787119234	229.13947445935065	0.13987192917755534	3.9222229049750744e-07	0.870514526642335	190.89257215591894	13818.197259607881	0.002757862469505232	39.538907846628	6995.0	6554.377220354008	31.237783866121433	5530.616468595376	1232451.0
13	seg11	4.546672193958415e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	674.75	3.493	0.0007713057421729308	3.070380280243843e-06	0.008703032348731463	33310	5979051	116585	851.0744264606817	83273.0	675.7	4.0415	1.3870541611624826e-05	0.015720510688218697	1.5679241853074477	670.196033994335	297.94444444444446	265.98551112315135	3.658262039660053	6.440425672572436e-07	2.001517875368412	272.34522786891824	47401.692307692305	0.0049900540227460904	662.7	2.922	0.0	0.0011434268901616867	18	13	360	1	0.9805555555555555	0.9805555555555555	5.462596457854867e-06	670.85	4.021	1.0107215750785967	2.9569085359121554	172.5536479994222	277.5351367207235	0.20392576085743203	1.312975799131268e-06	0.9086811336484387	293.3379422104457	19045.35679365015	0.004430908965990109	26.65471115022661	5363.0	4521.753689093573	32.024286005894595	3540.4879622959375	616222.0
13	seg12	5.2674152251942545e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	664.35	4.021	0.0010442986075392487	3.51562593962042e-06	0.005941570620157759	133237	10975432	166546	797.3856194469844	83274.0	678.8	4.109	2.4198390776990513e-05	0.019064035479192908	1.5387808292915954	663.5168461538457	231.76315789473685	305.0730972662292	3.8003953846153835	6.98398796674708e-07	1.574315545344608	261.09470540923934	49408.933333333334	0.0050600480907622295	652.15	3.018	0.0	0.001077972023240691	38	30	660	1	0.9848484848484849	0.9848484848484849	5.243404327921109e-06	663.25	3.825	0.8627859458370928	6.104448860715435	102.6993602997331	231.2669811784656	0.14303568997744898	1.5510203730686543e-06	0.9646509381103952	197.33523749486537	16645.08384485638	0.003429526209240266	56.93489068378903	8807.0	11287.70459885048	56.675359632405886	7832.841162277181	1482268.0
13	seg13	3.261000461140174e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	665.9	3.9595000000000002	0.0014300578249971361	2.924729673257803e-06	0.008625542262717844	116584	5995706	183203	819.2316081504903	66619.0	680.3	4.1240000000000006	1.2338637045932193e-05	0.01229726666792492	1.1846609352111652	671.2595714285716	270.4117647058824	519.513462373083	3.8403271428571473	7.597672751456904e-07	1.5795492056009672	321.50686282117226	53295.2	0.0053235302848229065	660.6	3.4074999999999998	0.0	0.0013299994320620247	17	10	361	1	0.9695290858725761	0.9695290858725761	4.076253910581123e-06	674.45	3.495	1.0924435680010252	4.417264071666709	162.39267949307683	506.58623475245884	0.22574380585093698	1.3306101435577041e-06	0.8823084050535636	262.99025195684374	15304.598617554282	0.0035733076927679077	18.954574963378644	4597.0	8312.215397969328	23.69323808401451	3215.0686282117226	532952.0
13	seg14	6.2258891074881344e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	668.25	3.8105	0.001417670967695262	4.059233691098405e-06	0.005748804441754946	49965	5979065	66619	940.1856522215969	83273.0	669.1	4.006	4.557463672391016e-05	0.012384985905252206	1.60044491956573	662.8842696629213	203.45833333333334	364.4305670550427	3.6847205056179764	9.242218639787721e-07	1.8106331671254212	222.80966089480782	49964.35294117647	0.004226330839012796	655.2	3.077	0.0	0.00132126980295585	24	17	360	1	0.9888888888888889	0.9888888888888889	6.737301224697743e-06	660.15	3.9955	1.1749380606028592	3.4733520401310756	90.29563963022734	404.716641688221	0.16634580001902366	3.5389475366648414e-06	0.9574291889876382	220.34606158486915	16654.562516549242	0.0035210189625813	36.81023315001179	4883.0	8381.903042265982	39.83392967675927	3787.7642352117327	849394.0
13	seg15	5.323380686865996e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	662.1	3.7535	0.000896162341883725	4.231218778390722e-06	0.005265376443168979	16654	4979763	16654	571.1768433733746	66620.0	666.95	3.8315	5.10357250075055e-06	0.011431767740240465	1.3210259298705402	662.2705685618729	204.61904761904762	222.38756922320962	3.6078712374581956	5.376674164992893e-07	1.3333062378454539	181.36502881585196	48005.05882352941	0.0034046971613561866	656.3	3.4555	0.0	0.000935830220852741	21	17	300	1	0.9966666666666667	0.9966666666666667	5.1042236870202985e-06	665.3499999999999	3.7015000000000002	1.172512619515064	2.250861880670152	73.93272360090366	227.13007878628798	0.10206237881776059	7.152529721075443e-07	0.984343771890362	156.94659644594975	15447.713764788092	0.002596117744575952	26.420518597410805	4297.0	4447.751384464193	25.332818519063625	3083.2054898694832	816086.0
14	14_allsc	4.4877164413660504e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	678.15	3.0564999999999998	0.0006948532282814795	2.942220550241828e-06	0.006852201028715794	866046	84755797	11341858	956.5452871074622	116582.0	684.8	3.915	6.670669468628039e-05	0.012599341717430544	1.6391091595808174	664.5656341849423	266.99074074074076	253.79060952741094	3.0807321953425273	1.0170056008268866e-06	1.575860217815867	251.2432018077395	55168.69886363636	0.004238082218428512	634.85	1.156	0.0	0.0008346895377358979	216	176	5104	15	0.8665752351097179	0.8665752351097179	3.9925660508932945e-06	637.9000000000001	3.093	1.0929714131824342	11.53952229151808	190.68993438736626	193.06204481534883	0.20805784899645782	3.302858547093339e-06	1.041871069995147	194.6403253150934	16975.782063539777	0.0026923212756643647	329.4609410757443	57670.0	51011.91251500961	293.11000051375123	44218.80351816215	9709691.0
14	seg1	3.2726327428131374e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	638.5	2.8914999999999997	0.00025232534443915474	3.040155899194511e-06	0.005095097041298307	183203	2981194	349750	208.11918380570106	66618.0	640.7	3.215	6.670669468628039e-05	0.0031240683269642	1.2302499707541676	637.8091194968554	222.75	94.85428766747816	2.921575471698113	1.93037572042957e-06	2.2600637035823934	97.75181841936964	49964.0	0.0018735227325209303	634.85	1.514	0.0	0.0010842733474598892	8	7	180	1	0.8833333333333333	0.8833333333333333	5.153209500751056e-06	637.9000000000001	3.093	1.3229713472684128	1.421643897643178	119.86391092758964	49.552411272757645	0.2445532298757386	6.762874557812992e-06	1.0543056075009	53.60753760448305	9615.191383084028	0.0006584712840107435	8.611749795279174	1782.0	663.9800136723471	13.560382221494361	684.2627289355875	349748.0
14	seg2	5.248743811926613e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	652.4000000000001	3.393	0.00021382044407084318	2.339341802790367e-06	0.012358011146227367	416366	2981190	416366	243.9797725918197	66619.0	654.9	3.5265	2.3177614987390425e-05	0.0036623151442054026	2.692420819736173	650.9461290322583	377.3333333333333	109.68236132871125	3.359451612903226	7.836883915074027e-07	2.3419319454579304	101.77262575512788	45800.25	0.0019493554908391938	647.3	2.472	0.0	0.0009593394505372216	6	4	180	1	0.8611111111111112	0.8611111111111112	3.6523861995332707e-06	649.35	3.208	0.3718419804433641	2.2900585222195984	203.59927963199345	88.30472533617626	0.1658105022110649	2.2000023200531925e-06	0.6866756237435455	96.50537593317907	15945.94847968181	0.0011809555527941167	13.462104098680864	2264.0	548.4118066435562	9.367727781831722	407.0905030205115	183201.0
14	seg3	3.2219509944700064e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	652.9	3.424	0.000511757667254167	2.6418968819612482e-06	0.007964166056224707	449676	4979754	816079	626.6040276927381	99928.0	653.45	3.424	5.07655358751126e-05	0.006606363158530902	1.3415156806899904	648.2733067729083	301.45454545454544	213.07926052044937	3.1910398406374507	1.0801689664438897e-06	1.6726660985547517	207.27942075920157	52045.625	0.003443868430350732	644.05	2.3945	0.0	0.0009403624648240963	11	8	300	1	0.8366666666666667	0.8366666666666667	3.6155547411824325e-06	646.85	3.063	1.1930031401544658	1.7107731063802567	251.81118467469372	188.8927642166272	0.1406540522216637	3.7629545743332613e-06	1.071978433538803	200.6299932470888	24278.06246056892	0.0022623291392370242	13.415156806899905	3316.0	2130.7926052044936	15.053994886992765	1658.2353660736126	416365.0
14	seg4	2.8525233381798073e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	653.75	2.795	0.0005410274453130365	2.392160221150428e-06	0.00733616445235314	549605	4979748	799426	646.7698650291542	99928.0	656.6	3.132	1.5610927649354536e-05	0.009504933487791443	1.324940674011832	653.5865079365083	403.2	251.29654802732037	2.8932738095238073	1.0024769662581805e-06	1.705724274846229	338.2235667383665	68700.75	0.0048806987119297774	650.55	2.213	0.0	0.001769166504122469	10	8	300	1	0.84	0.84	3.2642926068302468e-06	650.9	3.0655	0.9336338901314887	1.3918718614948784	442.76198772904814	212.6218487555942	0.1372696419829632	2.099135666827377e-06	1.074653437818858	184.70193922155434	16505.066207077147	0.0025639724670087926	11.924466066106488	4032.0	2261.6689322458833	13.645794198769831	2705.788533906932	549606.0
14	seg5	4.6883938346530016e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	654.7	3.2245	0.00042084921971831423	3.394663588838346e-06	0.0052940349479529735	149893	4996411	283131	366.5300975167192	83274.0	656.45	3.422	3.590513359351548e-05	0.004401495034665312	1.4731808595328866	652.7220070422534	225.9375	132.23868068759575	3.1051302816901427	9.426968976579595e-07	1.0266638841311404	128.22463343502147	48774.57142857143	0.002463151904704868	648.15	2.106	0.0	0.0014807871243350712	16	14	301	1	0.9435215946843853	0.9435215946843853	3.0495311922559164e-06	652.8	3.1305	1.134967392375949	1.8436117915962615	108.25677422991444	82.7202557462117	0.15982906814231865	3.4436744697425343e-06	1.1984636920979066	82.5066517583677	13802.531104080907	0.0008833742007369106	22.0977128929933	3615.0	1983.580210313936	14.373294377835967	1795.1448680903006	682844.0
14	seg6	5.330228658988674e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	650.45	3.0825	0.0005124577339257509	2.809024271374217e-06	0.006565533948901089	116584	2981203	133239	355.1833919346072	66620.0	654.3	3.3385	2.2814601344860706e-05	0.005331482917061051	2.16861419036686	652.527034883721	314.375	208.49445396315963	3.033093023255812	5.915892278692231e-07	1.293002459374269	206.8602405771169	54723.0	0.0033467760386711076	650.45	2.4	0.0	0.0012732177225969823	8	7	180	1	0.9555555555555556	0.9555555555555556	2.7240564684966577e-06	652.6	2.7735000000000003	0.9724396566184289	0.590478979877004	159.8427240401371	135.58972347135278	0.15815183524694257	1.7693229457040028e-06	1.270122032913865	144.98411471587198	15842.090013631409	0.001875271602544997	15.180299332568019	2515.0	1459.4611777421173	7.758014756245615	1448.0216840398184	383061.0
14	seg7	4.376632359061342e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	662.25	3.0564999999999998	0.0007101332061739746	2.7689757544110875e-06	0.007023774544246714	283132	7994264	1132521	516.8716700092699	83273.0	667.65	3.3945	6.226732316560585e-05	0.007607940699316702	1.6684070251868137	656.5490314769972	289.36842105263156	270.7084198073237	3.1148886198547165	1.397456311496831e-06	1.063120477874123	276.35751210387986	60213.07692307692	0.004357095460172178	649.9	1.876	0.0	0.0018745794780321069	19	13	481	1	0.8586278586278586	0.8586278586278586	2.6338858980670204e-06	653.75	3.145	1.3085030135333109	5.155528800717362	203.49998922367314	152.2896091657547	0.1788332695348045	5.1351578674809836e-06	0.9643431733192104	151.40784427769083	16001.279487703156	0.0018034978266487096	30.03132645336265	5498.0	4872.751556531827	18.07304812386009	3592.647657350438	782770.0
14	seg8	4.043752715260164e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	662.95	3.7880000000000003	0.00040372933463313915	2.309353621158852e-06	0.011612407382945252	499640	2981186	816078	212.12030126721166	49964.0	664.45	3.915	2.0534374061843295e-05	0.006368257866258719	2.188790338457876	659.6358778625951	193.4	218.52940306222166	3.389946564885495	1.8287605477316354e-06	1.1932825098910176	159.47708701360926	41636.5	0.00425323741883914	654.6	3.019	0.0	0.00213821697141956	5	2	180	1	0.7277777777777777	0.7277777777777777	1.6534267711694072e-06	658.75	3.06	1.3877932944589813	2.0184559484261517	67.17365555037183	146.92469725347544	0.22813812661419025	3.1027388167599175e-06	1.3979797460285528	74.44874756435712	11776.86344066195	0.002991090601437181	8.755161353831504	967.0	874.1176122488866	3.579847529673053	318.9541740272185	83273.0
14	seg9	3.515878157652444e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	676.6500000000001	3.2824999999999998	0.0005304910271894925	2.4017183093644347e-06	0.008345954838777469	682846	7994278	1332381	453.9149672273299	83274.0	679.7	3.33	1.038727108976281e-05	0.010257937121451571	1.5614945433886895	674.0533665835411	347.5	235.6051055040399	3.0468216957605954	7.261707106337411e-07	1.6036741317759518	216.08423789104074	55515.916666666664	0.003880502561923649	667.8	2.354	0.0	0.0015991845582011398	16	12	481	1	0.8336798336798337	0.8336798336798337	3.3701268339728647e-06	675.9	2.9405	0.8666088824740285	3.105214547785797	207.06842669352886	127.34220316770006	0.16774850968970537	1.1989622722348624e-06	0.8685465054018076	132.59802597706124	14783.195622415542	0.0025098900148418047	23.422418150830342	5560.0	3534.0765825605986	22.451437844863325	2593.010854692489	666191.0
14	seg10	3.0862406342866016e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	671.6	3.253	0.0004092300757519591	2.1393031490970216e-06	0.00780854136095905	866046	7977604	965975	640.2225160642912	83273.0	673.95	3.3965	2.3087546535366884e-05	0.010495902816261452	1.5456838808815951	669.6770142180094	355.46666666666664	204.95496191533093	3.0952215639810405	5.284952230822563e-07	1.7466335471738208	196.1145586354214	48774.42857142857	0.0036720354325684907	663.0	2.576	0.0	0.0010508596124750307	15	14	480	1	0.8791666666666667	0.8791666666666667	3.238368161415795e-06	667.1500000000001	3.112	1.1054455541457469	2.7811108009585426	294.1869829757614	229.00226572745342	0.14223839623276416	1.3275801291673771e-06	0.9785552828257841	175.89546656070107	17847.195615576675	0.0026660024464395496	21.63957433234233	5332.0	2869.369466814633	22.70623611325967	2745.6038208958994	682842.0
