Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration
4	seg10	3.160866754383266e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	519.25	3.995	0.0006498989645071863	2.1712651403647583e-06	0.007124168417305114	3281011	29991976	7424488	823.3085456663744	116585.0	539.25	4.564	6.586610627439205e-05	0.00988662318422545	1.4861004697738187	526.5038348082594	411.6530612244898	305.5538975568407	4.089003687315638	6.5187758878318e-07	1.1699845995223963	306.94191058393943	64348.818181818184	0.004313631289913371	481.75	2.613	0.0	0.0007073259785456906	49	44	1798	1	0.7541713014460512	0.7541713014460512	2.4366591522083726e-06	481.75	3.627	0.8939869920394135	4.891791079935804	330.28715732301345	209.43613016228085	0.18427466560793868	2.2441608467224553e-06	0.7875989066003036	227.82389169473785	18170.530871502353	0.002611040570665872	71.3328225491433	20171.0	14666.587082728354	54.989276177552625	13505.444065693335	2831348.0
4	seg11	4.340266764996361e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	505.7	4.005	0.0010753537068549006	2.9229527912676787e-06	0.005447224560585008	7243375	29975239	13553489	876.0054934657585	116584.0	516.3	4.5785	2.996097268087662e-05	0.014312523398465811	1.5164845903846595	507.0857505070991	279.7291666666667	375.7274411817971	3.995972616632865	8.4872668663739e-07	1.2501908861996143	339.8146652913724	64866.44736842105	0.005322722144504979	499.0	3.4035	0.0	0.0008021156749076021	48	38	1795	1	0.5493036211699165	0.5493036211699165	3.5019885679164674e-06	506.3	4.236	1.2163699097322493	3.3403375759713883	157.5352361237554	256.97140034236014	0.1871788844458285	1.5921336892953876e-06	0.9410547989114614	214.7662773913001	18886.37812658632	0.003450657076602918	71.274775748079	13427.0	17659.189735544463	57.50878076518225	12912.957281072151	2464925.0
4	seg12	5.115918845613229e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	513.0	4.2885	0.0011427968573553093	3.6997924944952375e-06	0.004267573361604648	4861540	29986379	20526389	876.0054934657585	83275.0	516.4000000000001	4.723	2.4977484238967272e-05	0.0131494842832489	1.4234276800091967	504.63312829525444	213.22857142857143	317.9660836062545	4.0216370826010515	1.1922962765365315e-06	1.3251084263381485	313.4992090887542	64769.22222222222	0.00493495637296243	481.1	3.42	0.0	0.0013291186484293692	35	27	1792	1	0.31752232142857145	0.31752232142857145	4.6224761410063756e-06	481.1	3.955	1.242703045697587	5.153984174655162	121.3109969590279	178.71582054974894	0.2804225254771718	2.127902509100509e-06	1.0163777949828157	170.1240182056495	13334.447850855298	0.002662229775183968	48.39654112031269	7463.0	10810.846842612653	43.7285780691589	8464.478645396362	1748769.0
4	seg13	3.986409812792949e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	502.3	3.723	0.0009981555286795	2.6701483476689026e-06	0.006540083073669114	9375207	29975279	16118371	785.6337568225672	116584.0	516.3	4.398	2.996097268087662e-05	0.014312523398465811	1.5344253896158089	507.08088942307717	312.05405405405406	384.2041480723109	3.9537151442307734	8.443336056548218e-07	1.232375100551252	334.1133730845245	63050.75	0.005416608309953825	476.6	3.2215	0.0	0.0008021156749076021	37	28	1795	1	0.46350974930362115	0.46350974930362115	3.1127527525833196e-06	511.7	4.175	1.2109151605045017	4.196249420129951	168.74585524884358	274.8079960234612	0.1745811421590899	1.831074850323187e-06	0.918251514806149	220.14342058720422	20948.269476171445	0.003613239717553494	55.23931402616912	11546.0	13831.349330603192	43.13312851929382	9355.174446366686	1765421.0
4	seg14	2.9905228780402592e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	525.3	3.949	0.0006121809156194192	2.0481816527756332e-06	0.0076365780013639495	3479415	29994155	3629306	823.3085456663744	99930.0	539.25	4.417999999999999	4.385806916426509e-05	0.00988662318422545	1.487635549256167	526.5479469361969	440.44444444444446	304.5293849242967	4.0705615919140925	5.644886341212374e-07	1.1435664474798253	295.2062979914353	63560.897959183676	0.004277259854151034	517.5999999999999	2.613	0.0	0.0007073259785456906	54	49	1800	1	0.8794444444444445	0.8794444444444445	2.255482489922507e-06	527.8	4.24	1.0587111392897646	4.147326437444345	342.85194927183494	205.6071799402165	0.16749165166807825	1.2478037401156013e-06	0.9132027497897025	208.36458978436778	16188.132493749985	0.0024242679060404917	78.84468411057685	23784.0	16140.057400987727	59.46545526895092	14465.108601580328	3114484.0
4	seg15	5.136064314725287e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	517.4	3.8185000000000002	0.0011636422994344778	3.437995746708119e-06	0.005623670859064203	10752539	29972364	13683804	860.1485661182464	83277.0	581.8	4.931	1.3208453410182529e-05	0.014351853793531393	1.5210743955320314	519.7934116445347	247.53571428571428	344.6192256886628	3.9581532175689427	7.978972677240561e-07	1.4094950396601935	267.8495143797738	57324.13953488372	0.004498452535349825	495.54999999999995	3.3775	0.0	0.0009803999611792435	56	43	1793	1	0.5460122699386503	0.5460122699386503	4.672772310238011e-06	499.2	4.215	1.25817556118006	7.033730811303251	186.10202131535902	262.2353837580691	0.20770776800331997	1.1847705884794254e-06	1.0978811976843719	198.31467623714974	14217.10117057455	0.0030161813244887585	83.65909175426172	13862.0	18954.057412876457	76.11273214165045	11517.529118330272	2464938.0
5	5_allsc	6.051577443369494e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	505.0	2.859	0.0010446716701417564	4.065696058695264e-06	0.004551002688303924	9378153	449779372	275885409	913.2580725407222	99931.0	561.05	4.132	0.00012554034582132567	0.013281681666869525	1.520712115648742	486.5710614471669	185.03253182461103	262.5174808595069	3.1416759188361403	9.609284029474488e-07	1.3443154745366803	254.2934878338777	59957.76161616162	0.003942113396384216	440.7	1.006	0.0	0.00039184418972386777	707	495	26650	15	0.3920450281425891	0.3920450281425891	5.2336582625432064e-06	463.5	3.273	1.1501668273566408	20.193177874055753	109.396686044498	192.61462087304216	0.23245730499731357	3.763107812060528e-06	1.0380118970300525	183.39222690777376	16362.436071380744	0.002365910828310899	1052.3327840289294	130818.0	181662.0967547788	910.1015762613326	125875.27647776945	29679092.0
5	seg1	5.8196641775486185e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	486.0	3.3419999999999996	0.0006804137678896617	3.8996601353343e-06	0.004537730290074034	3111821	29985514	13830260	448.23725638294246	83274.0	513.95	4.132	3.3863704593215225e-05	0.006728167640577933	1.5164218223064359	467.64732234809463	206.33333333333334	177.2944716992666	3.3231472708547853	7.082929608229739e-07	1.1196431933009174	184.49572985163448	58462.204081632655	0.003033085176949651	444.1	2.693	0.0	0.0005263780515259583	63	49	1788	1	0.5430648769574944	0.5430648769574944	4.227617516342112e-06	463.5	3.273	1.1520243305066402	11.561314716650008	111.49367116422984	97.17590598146533	0.1636993470575864	1.6670065399316983e-06	1.0124303230304086	103.5977380573774	11836.771262291777	0.001408451179657059	94.01815298299903	12999.0	10992.257245354529	68.29823479135597	9040.29076273009	2864648.0
5	seg2	6.317926364264681e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	469.0	3.227	0.0008557853711943602	3.991082747294677e-06	0.0043635581379843575	2962950	29979517	12941534	443.07839937762105	99929.0	501.4	4.132	0.00011707492795389048	0.008857413363686886	1.606637641635723	474.4880371093751	174.2058823529412	217.6247254635552	3.2034838867187494	1.0968190488250305e-06	1.272103023790019	218.65144089753537	61699.02272727273	0.003517791978595537	450.35	1.316	0.0	0.0014012688073188704	68	44	1776	1	0.5765765765765766	0.5765765765765766	4.927742888940625e-06	475.5	4.132	1.2177526592090708	9.373092817651937	82.72893316604491	173.19786740600094	0.19894121130709722	4.760604648853345e-06	1.040009713385583	97.71176740855753	13714.842180015317	0.0014420882194250224	107.64472198959345	11846.0	14580.856606058198	83.95879957014125	9620.663399491556	2714757.0
5	seg3	5.906713099933823e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	467.35	3.4455	0.0010727682419926848	4.032689428584711e-06	0.004964680095343849	5676490	29982281	21055236	847.6995255219381	83276.0	528.6	3.7365000000000004	8.183237271853987e-05	0.010179397731902805	1.5065569612913925	481.7506529850745	190.63888888888889	273.6185820239882	3.2009393656716423	9.916698858892638e-07	1.234869854584892	250.2333955220931	57598.541666666664	0.0036983729044274103	459.85	1.125	0.0	0.0007511551399370381	36	24	1765	1	0.3036827195467422	0.3036827195467422	4.703188463358964e-06	471.0	3.538	1.3348024297214243	8.254436617472987	94.3692300874686	235.04345686998673	0.24156199560045744	4.0299243305941006e-06	1.1346421745870965	228.68206667360278	20237.147420951373	0.0025120565316518605	52.72949364519874	6863.0	9576.650370839587	41.98557505588633	6005.601492530234	1382365.0
5	seg4	6.3009040483531504e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	501.6	3.0599999999999996	0.001247258921930162	4.325514091211806e-06	0.0035657735731330358	3113466	29977318	10557661	783.3295575995344	99930.0	522.0999999999999	3.6254999999999997	0.00012428700090063043	0.00940653926868249	1.4742336796256579	488.01503856041165	173.21428571428572	291.82337896474127	3.0718127677806306	1.0963465369491026e-06	1.4168755898261831	288.80063668065327	63757.203125	0.0043247526584972084	440.7	1.006	0.0	0.0008744802852778384	84	64	1780	1	0.6556179775280899	0.6556179775280899	5.982793535732737e-06	488.3	3.551	1.2741860374646676	18.897803346741934	69.51693412981436	177.97292153709733	0.20308403452014942	5.352440047331617e-06	1.1663651496460457	172.03343731806558	16669.397187927312	0.001957326646120157	122.3613954089296	14550.0	24221.340454073525	116.18379836574701	18483.24074756181	4080461.0
5	seg5	7.00082637791956e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	513.0	3.08	0.0010300306828268332	4.51647423829662e-06	0.003782017995596443	9005580	29981283	22453287	574.8016153656793	83275.0	516.8	3.959	3.128189732812968e-05	0.0069024511001582614	1.5970361505961497	487.7692052980132	168.58823529411765	234.971723036293	3.1795894039735093	9.282708781177619e-07	1.7389192459703198	224.7944441125768	60623.72	0.0035202034256372468	464.55	2.033	0.0	0.0013210361760643689	34	25	1782	1	0.2542087542087542	0.2542087542087542	7.391796684144125e-06	502.4	3.547	1.1991034122232913	15.056763754714412	54.784491085142974	140.01814048998426	0.22724005926221177	1.7801952142389668e-06	1.1955580433190427	144.253082200803	15112.168448306815	0.0016282733369363642	52.702192969672936	5732.0	7754.0668601976695	55.64541587105023	5619.86110281442	1515593.0
5	seg6	5.780859499398303e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	504.05	3.021	0.0009030606901371574	4.3579187742046075e-06	0.004317634131520805	2730469	29981893	17590657	553.7670146946182	83275.0	519.4	3.959	0.00012554034582132567	0.007969935861439684	1.3515470630167215	477.7633064516128	177.11111111111111	211.13279497759225	3.161028225806451	1.052345644270847e-06	1.4776900078921476	192.6763921894879	55377.55	0.0032467620549916226	450.45000000000005	1.026	0.0	0.00039184418972386777	54	40	1786	1	0.4165733482642777	0.4165733482642777	6.20114736014968e-06	493.95	3.959	1.1142932142530682	18.4238647707355	69.99910152163726	141.67296936297382	0.24297978555309255	5.065068563018293e-06	1.0569492802488236	141.89925967907087	15726.789476183787	0.0019152050384179564	71.63199433988623	9564.0	11190.03813381239	76.83988041039167	7707.055687579516	2215102.0
5	seg7	5.905605423474383e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	498.75	2.8935	0.0009569310246168053	4.307195005583417e-06	0.004401089564874542	5710309	29981335	18372852	553.7670146946182	83275.0	519.4	3.707	0.00012554034582132567	0.007969935861439684	1.399084084961432	479.533931133429	175.92	226.70443941707686	3.1334856527977086	9.787913106328428e-07	1.3593296033386306	203.10166888175243	55516.555555555555	0.0034057609119879655	450.45000000000005	1.026	0.0	0.00039184418972386777	50	36	1782	1	0.39113355780022446	0.39113355780022446	5.620701771304164e-06	471.4	2.652	1.0949753722808442	18.86127974461028	69.72272782608412	144.45355080157967	0.22195527358461867	5.080540537666149e-06	0.968448184465388	142.5458695804088	15419.451480784064	0.001959773767738793	68.55512016311017	8796.0	11108.517531436766	65.24782096025427	7311.660079743087	1998596.0
5	seg8	5.778465126024221e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	515.3	2.279	0.0011857675609475793	4.035420721958778e-06	0.0041235586558039375	7656062	29993784	21816198	568.4709820603443	83276.0	515.3	3.7315	1.3810495976942476e-05	0.006956629180338348	1.4766842348769968	490.03686354378834	187.3030303030303	303.022381426846	3.106294297352342	8.969865583277463e-07	1.3006626273321078	283.5159188166056	62456.166666666664	0.0040134673617923606	461.9	1.768	0.0	0.0006861670999324491	33	24	1779	1	0.27599775154581224	0.27599775154581224	4.930616620515558e-06	496.04999999999995	2.9825	1.074391180108148	9.013588695019001	107.6477138773987	278.53724852781954	0.21637975274037274	1.2368299306000867e-06	0.9985515692090483	188.0074495886173	19179.18778637217	0.002075816228697288	47.2538955160639	6181.0	9696.716205659071	40.32054144729534	6804.382051598535	1498948.0
5	seg9	6.7800572525943775e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	499.0	2.9625000000000004	0.001041021883632513	4.2572781840623945e-06	0.004014607545586892	3977888	29988621	23176757	633.6275550808981	83275.0	515.3	3.7315	9.727392818542114e-06	0.009511213844112012	1.6494581398888053	491.5685819070904	168.31034482758622	253.2606961545894	3.091677261613695	1.013885542129689e-06	1.184037710473509	297.6319754621724	63990.0	0.004292177619267412	468.7	1.768	0.0	0.0009311516673553668	29	19	1773	1	0.23068245910885504	0.23068245910885504	4.6931380577746035e-06	473.35	3.2235	1.0201213730648253	8.783650807807385	90.89754964804995	177.03248853667736	0.2542584319968611	1.2563165033083162e-06	1.0033053940577457	182.17373480488956	16896.751314971763	0.002239629283313439	46.18482791688655	4881.0	7091.299492328503	31.96901818278474	5655.007533781276	1215810.0
5	seg10	6.0890434901592105e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	488.15	3.13	0.0009960850938830063	3.6780932764454908e-06	0.005672225871848666	4190780	29991947	19932387	913.2580725407222	83275.0	517.7	3.652	9.727392818542114e-06	0.010966773612017078	1.701474953662944	491.13302980132437	217.02702702702703	278.3382713061593	3.0097872516556294	7.499726330618352e-07	1.3174687080467145	256.7350988896896	56626.8	0.0038366707101624544	473.4	1.573	0.0	0.0006383369530139072	37	25	1779	1	0.3395165823496346	0.3395165823496346	4.583839132291573e-06	493.3	3.314	0.9591826557590925	8.666490005419481	158.16455679774475	238.74463596946646	0.22355220548418966	9.513212390778394e-07	1.0297271340242162	255.1970005033047	17989.494638075113	0.0030538999673340316	61.253098331865985	8030.0	10020.177767021734	46.11140478163501	6418.37747224224	1415670.0
5	seg11	5.7065148924500385e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	517.1	3.2695	0.0013521178784706048	3.906870488785483e-06	0.004380420069342196	9378153	29985570	20259115	834.1449582105993	99931.0	561.05	3.837	4.617232062443711e-05	0.013281681666869525	1.5001124407633821	514.6123076923075	172.78947368421052	355.44091080107586	3.246980341880339	1.0499067354627539e-06	1.0979263800207115	415.2636262126183	65171.434782608696	0.0061551397972941175	477.5	2.279	0.0	0.0006850514758409527	38	23	1762	1	0.33200908059023837	0.33200908059023837	4.063695321753466e-06	558.7	3.837	1.1273528789817626	20.695588065687186	67.01276921269067	202.52346094337383	0.1907653588312616	3.088638713674151e-06	0.8992906237258976	235.9402719811226	19392.370704213663	0.0033645116588571443	55.50416030824514	6566.0	13151.313699639806	39.52534968074561	9551.06340289022	1498943.0
5	seg12	6.218774824328786e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	479.15	3.061	0.0010338881645800809	4.0889092425704515e-06	0.004611770276778608	3959298	29986961	16046813	726.4100190111479	83275.0	529.5	3.539	0.00010501350945661962	0.011648604437002608	1.5480471683895942	485.4855608591883	190.0	257.36703624454793	3.0619588305489254	1.1680675881302754e-06	1.4426848867526836	211.2408386619336	54612.53488372093	0.003636750851640621	454.95	1.168	0.0	0.0006722859652812946	57	43	1777	1	0.47158131682611143	0.47158131682611143	5.69202484589099e-06	464.4	3.067	1.1803470020491982	18.211652081809056	113.88386942094	194.96548340961945	0.23883893867129768	5.62289939356019e-06	1.0173523575676655	163.82522482468337	13755.980191051864	0.0026971786591420354	86.69064142981728	10830.0	14412.554029694684	79.3476687713976	9083.356062463145	2348339.0
5	seg13	5.8770253735256714e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	487.6	1.748	0.0013962124863292865	4.026167991334286e-06	0.004191603162445313	9069049	29977869	18552613	834.1449582105993	99931.0	561.05	3.837	4.617232062443711e-05	0.013281681666869525	1.492144875800587	512.499781341108	168.45652173913044	354.4907797046355	3.244690962099121	1.0317828325988065e-06	1.2282702433778694	382.80484263409005	63748.137931034486	0.005839996341750828	472.8	1.748	0.0	0.0006850514758409527	46	29	1777	1	0.3860438942037141	0.3860438942037141	4.730212671700857e-06	558.7	3.837	1.1209587882964953	20.23487242351467	63.816997569174006	218.80143134077605	0.1973488592299562	2.8937257786682807e-06	0.9254333327979917	222.47296961867505	18390.055277871048	0.003155037986092488	67.14651941102642	7749.0	15952.085086708597	54.04389070862625	11101.340436388611	1848696.0
5	seg14	6.518312913610133e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	502.75	3.1605	0.0010517419928892018	4.08665179282593e-06	0.004704845968430552	4190780	29991012	17266659	913.2580725407222	83275.0	517.7	3.6025	9.727392818542114e-06	0.010966773612017078	1.62630028386733	489.1230065359479	197.40384615384616	262.40659573422926	3.0076065359477147	6.650373268886143e-07	1.5326901140012001	260.0943141407052	58967.37837837838	0.00399547953724243	472.05	1.573	0.0	0.0006383369530139072	52	37	1779	1	0.4300168634064081	0.4300168634064081	6.022664232913061e-06	503.0	1.81	1.065618789297715	9.229041636881783	141.80824661650132	220.28480221176451	0.1836299811670292	8.090773783990907e-07	0.9872805617168611	223.0385365022393	15991.606345815284	0.002705465633303425	82.94131447723383	10265.0	13382.736382445693	76.63450570006	9623.489623206093	2181793.0
5	seg15	4.486228468348639e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	505.0	2.859	0.001071648493416548	3.265885676164574e-06	0.006633524985795628	6449472	29994467	22033380	567.8703379451462	99930.0	548.3	3.743	1.8011527377521628e-05	0.007116720059650625	1.4286102055360104	488.3006276150626	229.46153846153845	341.2594755803226	3.014014644351463	8.690079366479103e-07	1.4162363318317202	296.14512482681886	69182.38461538461	0.00407550246223031	443.1	2.523	0.0	0.001539868265592221	26	13	1765	1	0.2708215297450425	0.2708215297450425	4.269476261716684e-06	507.1	3.303	1.2454142705791293	30.133149482231033	290.84487009665213	179.89814921297364	0.20022046757050083	1.3182139526425852e-06	0.9653123303474406	144.21162792831524	17791.12752440788	0.0014541046938383734	35.71525513840026	5966.0	8531.486889508065	33.989671963961285	3849.886622748645	899371.0
6	6_allsc	4.57786981294737e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	744.9000000000001	2.9755000000000003	0.0009079469982974811	3.2898021091710187e-06	0.007526660490846939	7743235	449733755	159442738	940.1873335908256	83275.0	775.9	4.705	0.00013701591113779647	0.024156905770535888	1.4137388124405232	730.6172993119267	253.75497382198952	280.39240161475857	3.160574139908256	1.5832953731641982e-06	1.4832796890557964	249.16262665440817	48554.82	0.005130545517376423	676.0	1.258	0.0	0.0007367328946110759	955	650	26984	15	0.6463089238067002	0.6463089238067002	4.726407749560544e-06	714.1	3.1975	1.0827927164703008	12.478699313924091	207.40524007346386	285.88159901930254	0.21853943405849827	3.5607768094037348e-06	1.0364821752131232	193.96693015339127	14564.884646441944	0.004196187849613692	1328.9144836940918	242336.0	263568.85751787305	1372.0337123766117	161955.7073253653	31560633.0
6	seg1	3.3686456046483475e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	722.1	3.088	0.0005546022974355858	2.5968454013359647e-06	0.010951141224858444	183202	29978377	1482264	784.8484910424287	83274.0	729.05	4.02	6.982888021615129e-05	0.02356265546976579	1.3149767918768853	720.1979848130832	349.9864864864865	216.49328407923372	3.116623539719632	1.4926145262111038e-06	1.5435085823611496	238.24588381997214	49269.979166666664	0.00502270258048217	712.0	1.916	0.0	0.001143378970002379	74	48	1801	1	0.9505830094392005	0.9505830094392005	3.899921997431817e-06	714.1	3.1975	1.074139419179243	3.264975885394318	301.0856380811264	209.29989217517732	0.13256468513886643	4.1024321971579095e-06	1.0544104506325311	181.55262251752566	15728.133262905902	0.0045267231019505095	95.99330580701263	25899.0	15804.009737784061	111.13261793000278	11435.802423358662	2364959.0
6	seg2	3.901471255903799e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	740.65	3.0324999999999998	0.0006330929856676204	2.8296264651512523e-06	0.009209266505328927	166548	29978374	999284	639.3992872919706	66619.0	747.25	3.581	9.1929866698691e-05	0.019195991692694786	1.3958158846573978	730.9573233773694	312.3658536585366	226.49948901272444	3.140846927053419	1.3940819557130717e-06	1.6063048157460411	251.61088005542825	46355.48333333333	0.005650482321968717	718.25	1.258	0.0	0.0011307472107557025	82	60	1801	1	0.9666851749028318	0.9666851749028318	4.434383041692589e-06	719.0	3.0805	1.1655204084947781	7.056213090348211	273.475325006725	161.5358512697317	0.1469024912272422	4.131359514815883e-06	1.0671035485845153	166.85509461577746	13398.267079310339	0.004397044065062522	113.06108665724922	25614.0	18346.45861003068	128.5043852596833	15096.652803325695	2781329.0
6	seg3	4.124419005222958e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	740.05	3.126	0.0007460155733414827	2.9130540084668428e-06	0.009137935934968592	149892	29995081	816082	873.181792782942	66619.0	748.4000000000001	3.756	0.00013701591113779647	0.021054451358228494	1.4326954527259725	739.2332857957795	302.5882352941176	259.14271033947085	3.0865921277809463	1.36362112190249e-06	1.4782969374722106	210.80866304914912	45397.41935483871	0.004447134602654777	729.95	1.399	0.0	0.0012454583495143663	85	62	1802	1	0.9728079911209767	0.9728079911209767	4.205032729539265e-06	737.45	3.1435	1.0889111577035735	2.8188957237708	239.88892737888423	260.35480140337637	0.14630546868214891	4.117452788719948e-06	0.9485926417001443	211.32709609704997	12854.666839672022	0.004441467998816853	120.34641802898169	25720.0	21767.98766851555	122.69864581019348	13070.137109047246	2814640.0
6	seg4	4.240816663372261e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	731.45	3.2184999999999997	0.0009376420998333197	3.098396481235618e-06	0.007483481556669349	2631440	29978442	8677101	610.7878209434092	66619.0	745.25	4.1545	3.3865737960850246e-05	0.015740212960337226	1.3897704902303807	734.7554687500008	258.7121212121212	307.2774477616244	3.2121128906250007	1.7519773828360662e-06	1.3105896347116543	250.6116559212953	47535.25	0.005440992998093503	722.95	2.258	0.0	0.0010506381788956448	66	48	1801	1	0.7107162687395892	0.7107162687395892	3.93767400003342e-06	737.0999999999999	2.9815	1.2479493839676434	3.9162765260610755	268.60956882844005	228.46276557651456	0.2516453245745342	3.1315357525896854e-06	1.1513037422128707	157.06342979007306	13301.348833379043	0.003841939096951163	90.33508186497474	17075.0	19973.034104505587	83.87773662154588	12029.359484222174	2281692.0
6	seg5	5.22887748080115e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	723.7	3.521	0.0009685894662870821	3.877793950541365e-06	0.00684957605835303	7743235	29992972	21998736	400.88199120624637	66619.0	736.5	3.886	5.836435691125255e-05	0.008023577271305694	1.393362686553662	721.6914583333338	191.3548387096774	258.10442602043264	3.3407	1.8589633910211008e-06	1.2912721241815937	177.03677192869537	48113.27777777778	0.003485110549284983	707.3	2.332	0.0	0.001034222800335512	31	18	1798	1	0.26696329254727474	0.26696329254727474	4.684236442515109e-06	709.3	3.184	1.1037625584593012	5.158095564461991	140.98310735382375	325.8726299761649	0.1785467418903688	3.7345869837002965e-06	1.0719410012848034	119.34227454468753	11265.3184222016	0.0020339622448563655	41.80088059660986	5932.0	7743.132780612978	37.446891601266216	3186.6618947165166	866039.0
6	seg6	5.152511960173347e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	724.25	3.1165000000000003	0.001041078701846072	3.4839899542485404e-06	0.00776007000902719	3696436	29977478	16487198	938.7364712710831	83274.0	731.3	3.817	5.836435691125255e-05	0.018910124761182975	1.5110615010018977	722.4737361282369	239.2340425531915	305.3139823900006	3.256549321824909	1.8208629130737089e-06	1.1712649813662623	321.66361794980264	51748.42857142857	0.006324896188413477	707.15	2.332	0.0	0.0011412293256101388	47	28	1799	1	0.4508060033351862	0.4508060033351862	3.907029665913666e-06	717.2	3.146	1.1751714756301017	3.3719925932309254	207.92590787041732	226.18410000259541	0.1595579213966004	3.6829764333048523e-06	0.9882481192053147	230.26321175887696	14575.362788010334	0.004786448922312485	69.5088290460873	11244.0	14044.443189940028	52.70692416148181	9006.581302594474	1448956.0
6	seg7	5.205522500330169e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	734.4	3.355	0.000990742779551798	3.3708471163526535e-06	0.0072532055110709984	3630710	29978408	15738664	938.7364712710831	83274.0	734.9	4.705	4.9564695286700686e-05	0.018910124761182975	1.5771342083179047	723.0878947368424	239.08333333333334	300.1685861843838	3.261850292397664	1.8002940789622373e-06	1.2345319767633751	326.5056072818729	51038.6129032258	0.006560180946410295	707.15	2.755	0.0	0.0011412293256101388	48	31	1801	1	0.47473625763464744	0.47473625763464744	3.988026114171382e-06	717.95	3.1479999999999997	1.1153047079198555	3.475885008616094	204.24618367572816	231.50793646829644	0.16935432154655866	3.6305034718520586e-06	0.8939737682335941	218.90832504496174	15466.25307710828	0.004605330183974941	74.12530779094152	11476.0	14107.923550666039	56.788470931115256	10121.67382573806	1582197.0
6	seg8	5.290233240450046e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	717.85	3.3785	0.0011232227741149465	3.805546308900211e-06	0.005946726216179537	6176994	29974015	20514138	496.8506864979272	66620.0	718.35	3.899	1.891210374639769e-05	0.014374326423178173	1.4298558787419673	706.4163732394363	200.83333333333334	303.58712247789083	3.419911091549294	1.8978022376836816e-06	1.2625873820937314	223.04621918365024	50658.125	0.004511654018550228	676.0	2.997	0.0	0.0011432307306724582	36	24	1797	1	0.3160823594880356	0.3160823594880356	4.537899487613514e-06	704.65	2.997	1.040282543108339	7.261414140805594	109.94816960731995	418.79403428864487	0.1483716629636122	2.652694900222336e-06	0.9249601896979369	142.5250760330295	13431.315346615067	0.0034414223994707256	50.04495575596886	7230.0	10625.549286726178	42.92797099118687	5353.109260407606	1215795.0
