Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration
12	seg10	5.169369950973666e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	631.4	3.747	0.000931078032303538	3.255349288127452e-06	0.005588127519237816	1132518	24982042	5629280	647.1794763475676	83274.0	641.05	4.06	4.7012909036325424e-05	0.01942956787497576	1.613573973405565	629.4153912295785	258.5238095238095	290.627928429011	3.5875653482373187	6.68897964327213e-07	1.1444082114476106	259.21141296869297	58291.44	0.004540362755187643	597.45	1.658	0.0	0.0008017574056517381	63	50	1501	1	0.7748167888074617	0.7748167888074617	3.607180251496104e-06	602.8	3.307	1.1359746208502581	5.999795930048741	170.60507661232896	188.0676215784999	0.2401874564345829	1.9834803828157104e-06	0.9685292778119756	140.81847006220565	14762.745780718522	0.0031310733048076373	100.04158635114503	16287.0	18018.931562598682	69.80890089830424	12960.570648434648	2914572.0
12	seg11	5.411151842376487e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	625.8	3.9610000000000003	0.0008790758298625468	3.500539261039722e-06	0.004976675925457575	2946474	24978868	8124322	491.26713352420035	83274.0	641.05	3.984	6.376463524467127e-05	0.007873769635841353	1.5724570282813664	630.4956027667994	231.79661016949152	255.4555864121805	3.5963606719367593	8.267927302555267e-07	1.1818155911426202	222.52012590757207	57250.395833333336	0.003693711359573113	612.6	1.539	0.0	0.0008017574056517381	59	48	1497	1	0.6760187040748163	0.6760187040748163	3.996754863354335e-06	628.85	3.417	1.1935788561556016	4.571963103470733	143.33007236265297	206.1569711731314	0.2213914964783001	3.504122107223596e-06	1.0145802830441935	122.29987970998849	13701.986724620787	0.0016453240711322386	91.20250764031925	13676.0	14816.424011906469	67.36348869512935	10680.96604356346	2748019.0
12	seg12	5.411151842376487e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	625.8	3.9610000000000003	0.0008790758298625468	3.500539261039722e-06	0.004976675925457575	2946474	24978868	8124322	491.26713352420035	83274.0	641.05	3.984	6.376463524467127e-05	0.007873769635841353	1.5724570282813664	630.4956027667994	231.79661016949152	255.4555864121805	3.5963606719367593	8.267927302555267e-07	1.1818155911426202	222.52012590757207	57250.395833333336	0.003693711359573113	612.6	1.539	0.0	0.0008017574056517381	59	48	1497	1	0.6760187040748163	0.6760187040748163	3.996754863354335e-06	628.85	3.417	1.1935788561556016	4.571963103470733	143.33007236265297	206.1569711731314	0.2213914964783001	3.504122107223596e-06	1.0145802830441935	122.29987970998849	13701.986724620787	0.0016453240711322386	91.20250764031925	13676.0	14816.424011906469	67.36348869512935	10680.96604356346	2748019.0
12	seg13	2.980981829905906e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	640.95	3.3365	0.0005704839678827586	2.225319507328827e-06	0.007988612658530044	83274	24982027	266475	1019.3864645868716	116583.0	647.65	4.4155	3.8847193035124604e-05	0.009822496564821483	1.3643816931128625	641.4870707070712	403.9818181818182	261.10789209949354	3.7684346801346766	5.507122824159035e-07	1.6036486053486283	241.23418302421305	55626.68	0.004016766822374599	633.4	2.018	0.0	0.0011515145310521892	55	50	1501	1	0.9893404397068621	0.9893404397068621	3.4388621416781346e-06	643.05	3.9290000000000003	1.1849833779148577	3.0643543132048174	671.6622136855171	219.54911381168927	0.3434373073397213	1.8363972358827503e-06	1.205475072289988	199.09991958934333	17997.531060199817	0.0022316245722673075	73.67661142809457	22219.0	14099.826173372652	84.9933760834773	12061.709151210653	2781334.0
12	seg14	2.4941905041446966e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	642.9	3.7375	0.0005437889900282324	1.6510833925978306e-06	0.011606509646007115	83273	24982073	149893	2036.5088563911402	99929.0	649.5	4.3505	4.581206844791356e-05	0.020379558050126992	1.5484046888302962	642.1657841823057	575.1951219512196	337.58665205998176	3.700833445040208	4.696994929039675e-07	1.5456739380792073	288.6027137051787	54915.59459459459	0.00483491695177099	634.5999999999999	2.179	0.0	0.0012560808130413752	41	37	1501	1	0.9940039973351099	0.9940039973351099	2.4275469807761174e-06	640.75	3.3235	1.1882351980504735	2.4287424581262624	628.3521790967307	409.27055480036404	0.26145420705812344	1.5496720102747104e-06	1.1360225385635632	332.90131268608525	16121.027299530024	0.003561911343136593	61.93618755321185	23583.0	13503.46608239927	60.281283585089085	10678.300407091612	2031877.0
12	seg15	2.385872195441104e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	644.9	3.3015	0.00047181193233835874	1.6108134551570072e-06	0.011213271662964017	83273	24982066	149892	2036.5088563911402	99929.0	649.5	4.3505	8.507955568898227e-05	0.020379558050126992	1.519138294845013	642.4160522788214	569.6	300.41323074621414	3.7197272117962408	5.39460440000852e-07	1.5438062573540836	296.0091257718156	56441.055555555555	0.004932891615549637	634.5999999999999	1.512	0.0	0.0013430233943080181	40	36	1501	1	0.9940039973351099	0.9940039973351099	2.362444696926462e-06	645.7	3.4894999999999996	1.1984377737855294	2.5160281699123095	631.077336883686	319.28739491298825	0.2542572960982289	2.560316603310193e-06	1.2177155257380357	333.83829008031285	15043.44131401635	0.003673339941347386	59.246393498955506	22784.0	11716.11599910235	58.66463777945518	10656.328527785361	2031878.0
12	seg16	6.187515409273331e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	627.7	3.6479999999999997	0.0011996734075140666	4.029740451671041e-06	0.0054754553192470495	2946474	24995530	12587783	544.232024612377	83273.0	633.9000000000001	3.984	6.376463524467127e-05	0.012775898314155987	1.5667984848339784	622.0023458445044	227.98	303.7804923073967	3.588116621983918	9.202531029995604e-07	1.292646784771928	225.24800728312948	54785.15789473684	0.003941053791437477	553.5	1.539	0.0	0.0008996737675392088	50	38	1498	1	0.4979973297730307	0.4979973297730307	5.00066979678523e-06	627.35	3.3975	1.1276324614419806	13.93887439221123	194.98042706583527	277.01016122233335	0.2170081845296831	3.884642573062267e-06	1.0721091725010359	145.47439263915263	13361.719478938889	0.002409629161306217	76.77312575686494	11399.0	14885.244123062437	62.04704566905255	8559.42427675892	2081836.0
12	seg17	4.947633519988003e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	642.45	3.2135	0.0008756123990933668	3.2698819552177405e-06	0.004702050261337128	133236	24982011	516296	666.4364560620628	83274.0	650.0999999999999	4.427	4.737600576438094e-05	0.012309721938575212	1.5322454636009275	642.9744897959185	235.9125	271.17067603398186	3.477224489795915	5.774817977435755e-07	1.5395500437872782	230.23847775741896	56532.126760563384	0.003925992693018364	637.0999999999999	1.476	0.0	0.0011216598127605814	80	71	1501	1	0.9793471019320453	0.9793471019320453	4.908293234651335e-06	640.5	3.867	1.2472901380434736	2.523164750662086	148.7727171250142	242.67390518972815	0.27956367944248844	2.1608861680970367e-06	1.2197982047732367	169.92396925312838	13640.80190345921	0.0026756986256358684	121.04739162447328	18873.0	21422.48340668457	120.0849034154077	16346.931920776746	4013781.0
12	seg18	4.421390729019466e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	644.3499999999999	4.125	0.0007931218686632522	2.931170483699463e-06	0.0064820144004219616	2146303	24979865	3145584	949.9990437190775	83274.0	646.05	4.2585	3.30831582107475e-05	0.014184875902153936	1.532347422035014	637.1439405487799	305.3125	274.8769166291832	3.6962953506097573	5.388684224005073e-07	1.5277711758316626	234.1934618400244	54809.0	0.004158018532552283	619.25	2.831	0.0	0.0009607013119577292	64	55	1499	1	0.875250166777852	0.875250166777852	4.338215345930699e-06	628.5	3.6755	1.1656926812270643	5.75410438379603	242.78888046241013	216.63768192981544	0.2019030367110264	1.3294811173744472e-06	1.1484012257456218	166.61923032316597	14921.483082132632	0.00270105976449537	96.53788758820588	19540.0	17317.245747638543	94.72181290156308	12880.640401201343	3014495.0
12	seg19	3.695531232704316e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	637.9000000000001	3.5170000000000003	0.0006302615693749103	2.495089904528202e-06	0.006931819151413873	66619	24982042	133238	808.6855795854299	83274.0	648.05	4.3505	8.507955568898227e-05	0.010552650406674613	1.505402152087671	641.7039517749497	353.7903225806452	256.74174108409096	3.5999209645010044	6.923093841270602e-07	1.4004877607665869	245.2513503229839	54558.5	0.004475243828901241	634.5999999999999	1.512	0.0	0.0014644236474455937	62	58	1501	1	0.9946702198534311	0.9946702198534311	3.3816221354555016e-06	642.25	3.5949999999999998	1.2059436643788701	2.4069676121926995	507.7758682369894	169.78772931181283	0.34931716920435757	3.2848743675277498e-06	1.1940495454667228	161.44935727150659	14563.629336376576	0.002528215611243156	91.82953127734794	21935.0	15661.246206129548	84.02926564599521	14224.578318733067	3164393.0
13	13_allsc	4.307442136909988e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	662.1	3.7535	0.0007911725491646659	2.9450647280731145e-06	0.007577816843832974	516295	474726135	6145602	1916.0626623063654	116583.0	695.3	4.565	8.994296007205042e-05	0.01917462409865567	1.4830150862453646	665.3461426440288	294.79420289855074	272.3938683192856	3.794526248490447	6.365230891191633e-07	1.4493034898743835	227.0901501186963	48731.61462093863	0.004362371071845426	649.75	2.033	0.0	0.000837261860068736	1380	1108	28523	19	0.9870630719068821	0.9870630719068821	4.150759893841819e-06	667.75	3.9444999999999997	1.0919999714534345	4.905843035243471	183.6076735225859	252.69540060657798	0.2539416502688832	2.0713215436388114e-06	1.043414709777433	194.6486695794928	17018.77796612323	0.0029802472355672655	2018.3835323799412	406816.0	370728.0547825479	1944.965283411423	251615.8863315155	53994629.0
13	seg1	4.1362757719985095e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	668.4	3.885	0.0006943653259402796	2.7917560011728613e-06	0.008513695806197237	116583	24982103	266476	1005.4736381937911	83274.0	669.5	4.229	8.994296007205042e-05	0.012074280546074298	1.5033918992625324	663.3384511784512	308.2463768115942	252.37756467166727	3.773338720538714	8.238488722660103e-07	1.4434572078562704	231.4078074944503	48042.5	0.004468610887920491	656.4	2.1	0.0	0.0008648331828836842	69	52	1501	1	0.9893404397068621	0.9893404397068621	3.912975095730734e-06	667.75	3.9444999999999997	1.1791599709374787	2.482005921564968	197.13450214310242	222.88158323799001	0.2136946167646974	3.873072324446463e-06	1.103806729074372	221.58752227680625	16376.030164272917	0.0031555662274637577	102.2306491498522	21269.0	17161.674397673374	96.71163292637011	12033.205989711416	2498210.0
13	seg2	4.007380405939134e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	671.0	4.04	0.0009966505134990744	3.1175392881815666e-06	0.007160448424404544	133238	24982097	283130	950.3807208346016	99928.0	678.8	4.4295	3.3443410387271086e-05	0.01426569680027922	1.3023441631939114	667.134164420486	272.5844155844156	323.8978703085091	3.8931802560646895	5.76647040816751e-07	1.3971518095808222	245.5475862670025	48854.01666666667	0.00476186801770566	658.9	2.826	0.0	0.0009781944304892041	77	60	1501	1	0.988674217188541	0.988674217188541	4.242541225248881e-06	662.2	3.826	1.1462763474347029	3.1901544704662577	166.9164895711996	279.128187763986	0.2008155901193892	1.3187363448987988e-06	1.160051580101066	176.23255008211572	16474.92882574237	0.002770929632033556	98.97815640273727	20989.0	24616.23814344669	104.78638571856166	14732.85517602015	2931241.0
13	seg3	3.922437005439094e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	661.0999999999999	4.2345	0.0006815804350844865	2.8534540357786965e-06	0.008794511353297832	33310	24982053	99928	837.1392664797087	83274.0	670.35	4.337	6.142299609726807e-05	0.013889667000286902	1.3942652553423032	662.269598662208	311.50704225352115	242.27385119037973	3.9255454849498337	7.34070975252272e-07	1.5279172128068081	188.93454271565182	44908.28571428572	0.003819607497682715	650.3499999999999	2.958	0.0	0.000837261860068736	71	56	1501	1	0.9960026648900733	0.9960026648900733	4.237029099551174e-06	664.45	3.6535	1.0360031175571986	2.7845133442648655	228.36686482433956	241.5573767486549	0.2549501288700577	2.6693377775818474e-06	1.0653073768015697	195.21126737583077	14869.13962628551	0.0032475792331937525	97.59856787396122	22117.0	16959.16958332658	105.42628768366976	10580.334392076502	2514864.0
13	seg4	4.470987388446694e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	671.5	3.614	0.0009568318498256437	3.2889275966253836e-06	0.006350947214554175	16655	24982104	49965	874.0630872498477	99928.0	678.1	4.193	1.7172020414290004e-05	0.013120524291480497	1.3761886300740738	669.484679572765	261.8536585365854	294.5168478948157	3.764224299065426	5.414304330273946e-07	1.5820836752605203	241.72458252010443	49719.30882352941	0.004645408463919065	658.8	3.0860000000000003	0.0	0.0008754958723820081	82	68	1501	1	0.9980013324450366	0.9980013324450366	5.0764474729120364e-06	667.7	4.060499999999999	1.207519608895572	2.096027335694973	135.2039266314899	243.62812160119816	0.2473390141746243	1.0265502809317842e-06	1.098040447447707	182.42557472834866	18976.89385216503	0.0027828356979351736	111.47127903599997	21472.0	23855.864679480073	126.56669402084162	16437.2716113671	3380913.0
13	seg5	4.452042514755564e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	665.55	4.004	0.0007191446499503155	2.9840053683063063e-06	0.007635779160703805	99928	24982083	183200	1916.0626623063654	99927.0	673.55	4.4085	4.83938757129991e-05	0.01917462409865567	1.5124065949924521	665.7540268456373	290.43243243243245	244.30115115334013	3.6980510067114056	6.65445669556711e-07	1.4615837023600764	245.65299221989338	47705.83050847457	0.004631228727368981	656.3	2.723	0.0	0.0010545882960222334	74	59	1501	1	0.9926715522984677	0.9926715522984677	4.243498651529002e-06	668.3	3.5125	1.2346329389749473	3.20682049319441	175.8242491949308	185.92225715471025	0.24575999655280473	2.01368669876725e-06	1.1424144259225215	282.931778196481	16785.5036226897	0.003559361123921195	110.40568143444901	21492.0	17833.98403419383	105.2340265699255	14493.52654097371	2814644.0
13	seg6	4.336829471050854e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	658.4000000000001	3.3975	0.0009534228420880451	2.979703970900456e-06	0.007372463871733983	133238	24998720	499642	1916.0626623063654	99927.0	694.8	4.516	5.854449381529963e-05	0.01917462409865567	1.4756711594996335	665.4305366847824	290.986301369863	324.41639687912084	4.025926970108692	6.154234727968492e-07	1.3981744826436704	282.5906705165245	50548.45614035088	0.005253918048018461	649.75	2.646	0.0	0.0011563726536220167	73	57	1502	1	0.9800266311584553	0.9800266311584553	4.05200507005613e-06	668.0	3.8564999999999996	1.1401205766959652	7.459628705155214	146.12271223859577	325.986867950094	0.2713845219150663	1.985449440322714e-06	1.0330517800115595	284.3527375908445	18343.003622508593	0.003622624369087156	106.2483234839736	21242.0	23357.9805752967	99.2703882677006	16107.668219441895	2881262.0
13	seg7	4.218784707405404e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	674.9	3.6835	0.0007589238709185637	2.928932503767441e-06	0.007785110387637591	133238	24982051	399716	553.3191167496276	83273.0	677.75	4.516	5.854449381529963e-05	0.013533205225360452	1.4606701263424877	663.2755924170611	300.7361111111111	262.76226527347734	3.9131100203114486	6.164871445584932e-07	1.3559445001549735	228.75655016202566	47954.05172413793	0.004650303067485362	649.75	2.646	0.0	0.0008455765660285875	72	58	1501	1	0.9840106595602931	0.9840106595602931	3.861151310925026e-06	667.8	4.312	1.1509449764373232	6.5507802554897845	151.39743360761895	179.45271674625835	0.3137101472456561	2.3363650951137086e-06	1.0408888478274079	155.39845339835563	17391.499253817175	0.003044599128037228	103.70757897031663	21653.0	18656.12083441689	94.91611501084815	13267.879909397489	2781335.0
13	seg8	4.218784707405404e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	674.9	3.6835	0.0007589238709185637	2.928932503767441e-06	0.007785110387637591	133238	24982051	399716	553.3191167496276	83273.0	677.75	4.516	5.854449381529963e-05	0.013533205225360452	1.4606701263424877	663.2755924170611	300.7361111111111	262.76226527347734	3.9131100203114486	6.164871445584932e-07	1.3559445001549735	228.75655016202566	47954.05172413793	0.004650303067485362	649.75	2.646	0.0	0.0008455765660285875	72	58	1501	1	0.9840106595602931	0.9840106595602931	3.861151310925026e-06	667.8	4.312	1.1509449764373232	6.5507802554897845	151.39743360761895	179.45271674625835	0.3137101472456561	2.3363650951137086e-06	1.0408888478274079	155.39845339835563	17391.499253817175	0.003044599128037228	103.70757897031663	21653.0	18656.12083441689	94.91611501084815	13267.879909397489	2781335.0
13	seg9	4.132657556585544e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	664.7	3.5919999999999996	0.0006891111199438248	2.9309180180709006e-06	0.007265208092992505	133238	24982053	416371	688.9122551941659	99928.0	677.75	4.2155000000000005	5.854449381529963e-05	0.012528689626530521	1.42988100492926	664.9805216802158	299.1388888888889	238.42936105920927	3.670985094850947	6.172050429043827e-07	1.2062972836156738	220.7333433283738	49409.0	0.00419362654295417	649.75	2.033	0.0	0.0008455765660285875	72	60	1501	1	0.983344437041972	0.983344437041972	3.4373484869297407e-06	662.65	4.2155000000000005	1.1341450824832229	5.939875448006865	170.20197658238538	165.28742172901207	0.19629150265605996	2.27752422363225e-06	1.0070578525782248	158.88951726263426	18643.612812753443	0.002749175325873962	101.52155134997747	21538.0	16928.48463520386	84.44080985309716	13244.000599702427	2964540.0
13	seg10	4.0902768598324585e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	667.9000000000001	3.9695	0.0005413906686939223	2.531935340640954e-06	0.007983513089908065	33310	24982081	99929	688.9122551941659	99928.0	676.5999999999999	3.9875	2.7739417592314633e-05	0.011918072879732977	1.6415304927166763	667.2561538461532	346.12698412698415	217.27362757780347	3.657187959866224	6.111481680599599e-07	1.2519827208541765	219.7444945712148	51535.45283018868	0.003988962741491206	658.5	2.033	0.0	0.0008455765660285875	63	53	1501	1	0.9960026648900733	0.9960026648900733	3.069306303253222e-06	671.0	3.694	0.9994008403754288	3.270686239458756	212.16864047744696	154.2655038874874	0.18238969211006356	1.4119433251016682e-06	1.022199134225538	160.8070679506031	18838.100859250888	0.0023199000274935575	101.77489054843393	21806.0	13470.964909823815	76.37094597210476	11646.458212274385	2731379.0
13	seg11	4.2854832277466664e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	658.35	3.7695	0.000603972959524723	2.687294499681716e-06	0.0073349111281232745	33309	24998757	66618	790.0374581207678	99928.0	669.75	4.0875	3.254277994596216e-05	0.011859041086188142	1.6188827805507355	663.605740987983	328.1940298507463	228.15663301684492	3.7210400534045456	5.199227849671522e-07	1.2700665216457732	204.27844652724107	49964.25	0.003765355958299051	656.2	2.769	0.0	0.0008875123153724572	67	60	1502	1	0.9973368841544608	0.9973368841544608	3.311160903882946e-06	663.0999999999999	3.511	0.8799064337116387	2.9530551673328933	204.13670692781454	209.40771249802128	0.17853618513717928	1.1001612705021222e-06	0.9623908054108362	167.38591352357184	15933.26897483929	0.0022966082340495453	106.84626351634854	21989.0	15058.337779111765	82.55432390697526	12256.706791634464	2997855.0
13	seg12	4.2854832277466664e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	658.35	3.7695	0.000603972959524723	2.687294499681716e-06	0.0073349111281232745	33309	24998757	66618	790.0374581207678	99928.0	669.75	4.0875	3.254277994596216e-05	0.011859041086188142	1.6188827805507355	663.605740987983	328.1940298507463	228.15663301684492	3.7210400534045456	5.199227849671522e-07	1.2700665216457732	204.27844652724107	49964.25	0.003765355958299051	656.2	2.769	0.0	0.0008875123153724572	67	60	1502	1	0.9973368841544608	0.9973368841544608	3.311160903882946e-06	663.0999999999999	3.511	0.8799064337116387	2.9530551673328933	204.13670692781454	209.40771249802128	0.17853618513717928	1.1001612705021222e-06	0.9623908054108362	167.38591352357184	15933.26897483929	0.0022966082340495453	106.84626351634854	21989.0	15058.337779111765	82.55432390697526	12256.706791634464	2997855.0
13	seg13	4.2236380233249854e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	664.35	4.021	0.0008194901433055264	3.1049866973498494e-06	0.007606548143234557	133237	24982019	183201	797.3856194469844	83274.0	678.8	4.161	2.4198390776990513e-05	0.019064035479192908	1.378174087346264	663.0222818791945	276.4025974025974	267.39982785036403	3.858654697986577	6.032419845775105e-07	1.6356320744860608	203.50505652272324	44412.444444444445	0.004426877164554024	652.15	3.018	0.0	0.001077972023240691	77	63	1501	1	0.9926715522984677	0.9926715522984677	4.94670373347853e-06	657.8	4.140000000000001	1.0603085220786355	4.597429366226494	153.59818219012905	242.89666491425993	0.16576880153454376	1.2757525110191206e-06	1.0361064148891892	162.80648963243598	14956.314235431155	0.003113655211104746	104.74123063831607	21283.0	20322.386916627667	122.67240558645456	12820.818560931564	2797984.0
13	seg14	4.512328438620487e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	671.5999999999999	4.096500000000001	0.0009796204951931435	3.034520462014237e-06	0.007621971973177529	116584	24982082	266480	911.0714800399583	116583.0	680.3	4.334	5.199639747823477e-05	0.015720510688218697	1.5070934294895324	667.7931649831633	291.12	327.18797662481956	3.794953872053879	7.318296806334612e-07	1.441492728990288	255.93033990273526	51153.80357142857	0.0046027535204140714	657.7	2.884	0.0	0.0009647340753251874	75	56	1501	1	0.9893404397068621	0.9893404397068621	4.257592803780018e-06	664.5999999999999	4.0605	1.0234296987385674	4.240031763582135	211.4296867339885	336.28844575159235	0.25739071764500066	1.9526214177644183e-06	0.9496533547379845	232.3061403194219	19281.11631945492	0.0035116756220140073	111.5249137822254	21834.0	24211.910270236647	105.22896921629102	14332.099034553174	2864613.0
13	seg15	4.176634494665711e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	665.9	3.9595000000000002	0.0008799848164719622	2.959580722280405e-06	0.007607405985804077	116584	24998755	333099	851.0744264606817	116583.0	680.3	4.2780000000000005	2.0504353047132987e-05	0.015720510688218697	1.430825412266087	668.099460188932	282.90410958904107	301.46392733778544	3.7862638326585727	6.545653239111672e-07	1.5485843769241543	231.2829215319832	50272.648148148146	0.004173518185314263	658.55	2.922	0.0	0.0009647340753251874	73	54	1502	1	0.9866844207723036	0.9866844207723036	4.457594428529083e-06	664.65	3.9495	1.0500680040005468	4.072570054919748	180.38786639901204	329.01562609009903	0.24370728399260802	1.20984940330535e-06	0.9922442512319168	212.56022487365138	19273.99771532798	0.003125050658297113	103.01942968315826	20652.0	21705.402768320553	109.94949076161495	12489.277762727092	2714723.0
13	seg16	5.139989111815426e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	668.25	3.8105	0.0008729542970152902	3.2662719316550744e-06	0.006590643631468095	49965	24982116	183201	940.1856522215969	83273.0	669.1	4.0954999999999995	4.557463672391016e-05	0.012384985905252206	1.5933269135604529	662.1506711409394	260.18518518518516	270.6039926320867	3.7370335570469844	7.47015464633103e-07	1.4584320487573104	200.232097663128	48450.22727272727	0.0038425314608132016	655.0	2.769	0.0	0.0008875123153724572	81	66	1501	1	0.9926715522984677	0.9926715522984677	4.646015031376475e-06	667.9000000000001	3.668	1.0554693642817377	2.9536444720831727	146.42097792931781	288.0895679490793	0.1941219919665005	2.518787304516379e-06	1.015372597978113	178.86191419501344	14817.95016737933	0.0028124388848437287	127.46615308483624	21075.0	21648.319410566935	115.21613185182753	13215.318445766448	3197715.0
13	seg17	4.6432815139506075e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	662.1	3.7535	0.0007091866277382664	3.081208576495422e-06	0.007039373524777074	133238	24982085	316439	571.1768433733746	83273.0	675.5	4.0965	7.619333533473433e-05	0.012974040356561438	1.52706050801933	665.6566464237517	277.67105263157896	233.23395076967816	3.6966042510121477	6.783621224871711e-07	1.5725576677385633	217.92338596722584	47584.95238095238	0.0043055503268366975	656.3	2.564	0.0	0.000935830220852741	76	63	1501	1	0.9873417721518988	0.9873417721518988	4.717868220952076e-06	672.55	3.5115	1.1849382469945484	3.854979332425463	206.35021286850463	183.09683288135588	0.19482544974882068	2.9598415660828147e-06	1.0950760599734932	168.5136928007127	16344.884732449194	0.002838557372815524	114.52953810144975	21103.0	17492.54630772586	116.36926741265368	13729.173315935228	2997852.0
13	seg18	4.187516957830259e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	656.7	4.0375	0.000879575876912967	2.9184600711099963e-06	0.007803283660561395	516295	24982079	1682120	960.1306849713072	83274.0	695.3	4.565	4.4160912638847196e-05	0.01515319684097361	1.4562533347649218	667.9796071428569	298.1470588235294	305.8818189471817	3.876638928571431	6.251152680649635e-07	1.6449174617751259	208.31312227017352	48113.648148148146	0.004223510077089196	656.3499999999999	2.529	0.0	0.0010532201299999465	68	54	1501	1	0.9327115256495669	0.9327115256495669	4.65943105209577e-06	666.55	3.5305	1.1802917018674566	4.772637662025773	228.93186529280766	321.11477132857874	0.25832375712312095	2.2040751869699063e-06	1.0359592750772506	160.7009120802799	15403.06077664302	0.0028383335089375533	97.56897342924977	20274.0	20494.081869461177	108.5645524771583	11248.90860258937	2598137.0
13	seg19	4.392458328271868e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	663.75	3.7359999999999998	0.0009434805149664562	2.8823900420975094e-06	0.008392683068489882	116584	24982089	349753	851.0744264606817	83274.0	680.3	4.1240000000000006	2.0504353047132987e-05	0.015720510688218697	1.5456644201141565	667.6254054054049	301.2112676056338	332.00184363009686	3.6777199324324394	5.96613342581938e-07	1.640817641413114	263.8391463800228	49964.1568627451	0.004777871782691015	658.45	2.922	0.0	0.0011434268901616867	71	51	1501	1	0.9860093271152565	0.9860093271152565	4.5962517423237834e-06	668.3	3.4515000000000002	0.9815137657345036	4.389574035617755	196.09989549738293	323.69748598404925	0.22863588133818713	1.1309241703723632e-06	0.976135290237731	218.90881763817217	17308.05656146588	0.0031105474132424576	108.19650940799096	21386.0	23240.12905410678	113.21641725750486	13455.796465381161	2548172.0
14	14_allsc	4.485477896927384e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	678.15	3.0564999999999998	0.0007379209330943595	2.9064378735467973e-06	0.0065596889781438265	866046	474675683	59390701	1070.5881851625784	116582.0	684.8	4.0169999999999995	0.00015227572955446139	0.015538544469274787	1.5679727337431704	661.5236435040473	283.89892294946145	257.95242543561807	3.0875140258074865	1.0368853683218652e-06	1.4344577746650247	229.91610805602394	55434.85446985447	0.003931352845677976	633.45	1.081	0.0	0.0006501802590738954	1207	962	28520	19	0.8749649368863955	0.8749649368863955	4.037904598686917e-06	638.5	3.3455	1.1139134562282977	11.75060305503355	200.39077426811426	209.32681827458262	0.22796628329891824	3.7092104984607323e-06	1.052189425382882	173.98488185995387	16101.316319261914	0.0024812602669745418	1862.7516076868865	342666.0	306447.48141751427	1676.8811385834138	221179.29594989502	53328330.0
