Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
14	seg10	3.1922054987022966e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	671.6	3.253	0.00044291370927113804	2.0962676478596772e-06	0.009829065694081802	866046	14972581	1615508	640.2225160642912	83274.0	677.7	3.3965	4.368057640348244e-05	0.010495902816261452	1.5792045139691846	670.9335616438354	409.25	219.1122499050136	3.103259028642592	7.326821583739918e-07	1.4681363771009854	194.46539404180828	50688.17391304348	0.0035066416946151614	663.0	2.115	0.0	0.0010508596124750307	28	23	900	1	0.8922222222222222	0.8922222222222222	2.857777733536803e-06	670.55	2.836	1.0395568813043636	3.642246233173375	305.3501481299182	187.76798207671465	0.1539876182072768	2.4807869790204604e-06	0.8798068928557994	161.53306495641658	17012.89961297329	0.0023025908333420284	42.63852187716798	11459.0	5916.030747435368	38.17154580462562	4472.70406296159	1165828.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	19	1266	442.63157894736844	338.51312308819575	499641	14039919	0.6785714285714286	0.0006296289613749958	0.002259215219976219	8410	3.1099834205933674	0.16064020515224703	3.3965	2.115	3.089	3.253	8.188242084119071e-07	2.8757964996141075e-06	4.368057640348244e-05	0.0	670.2876963350787	3.76983119003129	677.7	663.0	674.05	671.6	0.0	1.0
14	seg11	4.57133608462393e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	676.4000000000001	3.2279999999999998	0.0010279155785721027	3.2394778745167905e-06	0.005900629254894083	499640	14989170	1715426	956.5452871074622	99928.0	677.65	3.381	3.740843040710942e-05	0.009975903151276212	1.444732022030009	671.9932957393484	251.3953488372093	324.8640057994756	3.0841723057644117	9.296052018353785e-07	1.5408650896652898	272.1590409414709	55515.393939393936	0.004414874947000931	667.8	1.827	0.0	0.0008346895377358979	43	33	901	1	0.8856825749167592	0.8856825749167592	4.759430999744826e-06	671.1	2.9885	1.1284204412721	1.5712926661404885	179.15358395666624	282.3549428968045	0.18142540682288663	2.7107585115561287e-06	0.9650008188219414	234.2019759665209	19822.86373096007	0.002685656202769386	60.67874492526038	10810.0	13644.288243577976	63.17546867627688	8981.24835106854	1832008.0	3	500	361.0	226.19239598182781	6578592	14289673	0.06976744186046512	8.15896404209694e-05	0.002770083102493075	1083	2.911732394366196	0.27426733349294075	3.177	1.827	1.863	2.488	2.2744821877881043e-06	6.244985572957633e-06	3.0321224857400172e-05	3.002101471028057e-08	672.0239436619718	1.5798928344065701	676.0999999999999	669.6	675.8499999999999	675.9	0.0	1.0	31	500	218.19354838709677	115.56251392063048	183203	14972515	0.7209302325581395	0.0005095774033309667	0.004583086930810171	6764	3.07451067961165	0.171483315834105	3.381	2.0425	2.9885	3.2279999999999998	8.502622518284693e-07	2.353236243236425e-06	3.740843040710942e-05	0.0	672.0762135922328	1.7183469323656761	677.65	667.8	671.1	676.4000000000001	0.12	0.88
14	seg12	5.048607110592826e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	672.9000000000001	3.367	0.0010083456966274856	3.398669793011299e-06	0.004649055354738969	549604	14989216	2631440	822.1254801443918	116582.0	684.8	3.4885	5.172620834584208e-05	0.010207066662306407	1.5216964825539845	675.2523553162853	219.38095238095238	303.92464023137615	3.0751561238223486	1.480942562211641e-06	1.460070371434941	279.38017385959904	58291.41176470588	0.004428484123311877	664.9	1.665	0.0	0.0012248896479921828	42	34	901	1	0.8246392896781354	0.8246392896781354	4.725997206730211e-06	671.9	2.878	1.0716470949291108	4.644905387869538	115.36854040917747	220.06756550372054	0.23381067077958545	4.197657555897999e-06	1.0457034160498386	213.47694834611903	17989.16147946876	0.002588449501702142	62.389555784713366	9214.0	12460.910249486422	58.402814857397644	9498.925911226368	1981908.0	10	400	234.9	104.91525680810732	4363532	12324465	0.23809523809523808	0.00019008274628056052	0.004257130693912303	2349	2.928338797814208	0.18182820799513655	3.191	1.665	2.992	2.8725	1.5883431756137062e-06	4.64914672762852e-06	3.0741519063344345e-05	0.0	675.1084699453551	3.6496005890037604	681.95	668.75	671.0999999999999	675.35	0.6	0.4	26	516	203.80769230769232	114.27126295994782	482987	14839324	0.6190476190476191	0.0004287988388849256	0.004906586148329874	5299	3.1132149122806996	0.22900123056724173	3.4885	1.892	2.878	3.367	1.577098156744216e-06	4.422744445456722e-06	5.172620834584208e-05	0.0	674.4125000000005	4.6153527242488	683.55	664.9	671.9	672.9000000000001	0.18181818181818182	0.8181818181818182
14	seg13	5.772485598022324e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	669.0999999999999	2.7055	0.0011210545274907748	3.452486394389079e-06	0.0053336093050638045	532952	14972543	1648812	956.5452871074622	99928.0	677.65	3.381	5.15761032722906e-05	0.012599341717430544	1.709134340209413	672.002496878902	237.52173913043478	331.9250880137597	3.0512334581772755	9.019798763371759e-07	1.4659786482090207	301.0607611387439	56903.305555555555	0.00469925630804929	667.1	1.156	0.0	0.0008346895377358979	46	36	900	1	0.89	0.89	4.841216061867124e-06	673.0	3.1365	1.0995896427388139	1.8762795654706528	125.82063761657525	271.9110448464551	0.1915008823195108	2.8639116328293576e-06	0.8890715336053387	243.80131203605927	19248.21052583397	0.0027245329574262017	76.91104530942359	10926.0	14936.628960619188	64.50306052119691	10838.18740099478	2048519.0	6	500	261.1666666666667	183.85800680597694	566252	14339663	0.13043478260869565	0.0001176096995653845	0.0038289725590299937	1567	2.8676084905660373	0.24953809714595424	3.177	1.721	3.0835	1.721	1.670430308648048e-06	5.096522862366306e-06	3.0321224857400172e-05	0.0	671.2301886792457	1.8107046674244036	676.0999999999999	667.1	674.0999999999999	667.1	0.4	0.6	31	483	224.58064516129033	114.54832290160292	1415632	14939233	0.6739130434782609	0.000522526310385582	0.004452743464521689	6962	3.0632013618677028	0.15041183171861422	3.381	2.2279999999999998	3.1365	2.7055	7.884196285032821e-07	2.6273350763685906e-06	5.15761032722906e-05	0.0	671.9232490272374	2.008839954116889	677.65	667.8	673.0	669.0999999999999	0.15384615384615385	0.8461538461538461
14	seg14	4.563188971161516e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	665.75	3.191	0.0009225431219806499	3.2100866759880775e-06	0.00590630685185993	333092	14989206	1282411	657.3992921357736	83273.0	676.0	3.3965	6.779152155638286e-05	0.011911476103865877	1.454574320324926	670.2859223300969	261.5681818181818	294.072312829041	3.1012002427184466	9.62866557278568e-07	1.7001150180708184	238.81981456936617	52664.72972972973	0.004314390245998209	665.0	1.7265	0.0	0.0010508596124750307	44	37	901	1	0.9145394006659268	0.9145394006659268	5.20944763228562e-06	668.1500000000001	2.9865000000000004	1.200443173149748	2.216629598939168	201.8970953322362	236.81173040329307	0.17371705203468152	3.6557247955834687e-06	1.1315666104377733	183.4995448746743	14430.53329585233	0.0030150344532566637	62.54669577397182	11509.0	12645.109451648763	71.40483075897437	8836.333139066548	1948595.0	4	483	283.0	135.400640077266	11042045	13906652	0.09090909090909091	8.258677539132963e-05	0.0035335689045936395	1132	3.0506118421052624	0.2288670297892674	3.207	1.7265	3.207	2.688	8.48108466393305e-07	2.2774102416530266e-06	1.6091263884719305e-05	0.0	670.1690789473685	1.9627695926124888	674.5	667.65	670.9000000000001	668.8	0.25	0.75	30	949	269.26666666666665	219.43515786160413	1981911	14756041	0.6818181818181818	0.0005893427311052657	0.0037137905422134194	8078	3.1241056218057923	0.15657883528038255	3.3965	2.028	2.9865000000000004	3.191	1.0460180175996738e-06	3.9829719519000295e-06	6.779152155638286e-05	0.0	670.0863713798972	2.3794487599212446	676.0	665.0	668.1500000000001	665.75	0.11538461538461539	0.8846153846153846
14	seg15	5.48126502611126e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	678.15	3.0564999999999998	0.0008628116511437789	3.5079501162967042e-06	0.004992805105603806	599572	14989246	2731375	720.7651722170829	83274.0	681.6500000000001	3.2655000000000003	5.526868808165715e-05	0.011088115577947697	1.599729514449606	674.4352103120767	226.25581395348837	251.8150932623201	2.9529280868385364	1.0505064744804292e-06	1.6415479541370108	254.8149377649898	54127.88888888889	0.004645128380535817	667.6	1.8345	0.0	0.0013218906553493911	43	36	901	1	0.8179800221975583	0.8179800221975583	5.4906326000344955e-06	672.95	3.2575000000000003	1.0794487426106723	2.8428444670064503	124.84125024611129	174.43502318265988	0.1790819553267291	3.6169324094276332e-06	0.9820234585481191	181.50878081607286	17066.17800676912	0.0028743193780943694	67.18863960688346	9729.0	10576.233917017444	67.30346611961744	9173.337759539632	1948604.0	8	616	291.375	188.74921948750637	7994260	14822699	0.18604651162790697	0.00019016352839738648	0.003432003432003432	2331	2.9366085714285703	0.20963090082638294	3.189	1.8345	2.9	3.0564999999999998	1.1043323319537568e-06	4.345119449208687e-06	5.526868808165715e-05	0.0	676.6171428571427	2.912205361179304	681.6500000000001	668.7	675.0	678.15	0.5	0.5	25	416	178.04	77.14568469244838	99928	12840788	0.5813953488372093	0.00036311362715434026	0.0056167153448663226	4451	2.968459770114944	0.1637536231579422	3.2655000000000003	1.838	3.2575000000000003	3.042	9.182623231385853e-07	3.0969380345696805e-06	3.905734013809667e-05	0.0	673.6718390804598	3.0023305179263247	680.2	667.6	672.95	677.0999999999999	0.13636363636363635	0.8636363636363636
16	16_allsc	3.837714587185718e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	805.3	3.4465000000000003	0.0007047802467791262	2.680944931050893e-06	0.009494091667896385	216509	224754452	1698770	1156.8112105447653	116583.0	815.9000000000001	4.3485000000000005	6.130291203842692e-05	0.019898337056644847	1.4683088242985567	799.9661731801912	326.005016722408	269.64877976920457	3.606310821897376	1.0309040163388252e-06	1.484445045257294	289.8045004758512	50853.54914529915	0.005376791175989866	788.75	2.135	0.0	0.0006089319800612873	598	468	13510	15	0.9924500370096225	0.9924500370096225	3.780064144280095e-06	801.5	4.0009999999999994	1.1258625023418798	4.402754485651969	330.89720423990485	206.9914263406764	0.1930720682927484	2.164480613672404e-06	1.0415168926190015	211.8204891982263	16702.088476640267	0.0032370078698550765	856.0240445660588	194951.0	157205.2386054463	843.164785706143	135628.50622269837	23799461.0	37	1316	281.8378378378378	nan	-1	364653549	0.061872909698996656	4.6397301175595845e-05	0.003548139624088991	10428	3.541016220028209	0.1591748987583508	3.957	-1	-1	3.5010000000000003	7.125462928616766e-07	1.496076601208436e-06	3.3473431401981395e-05	-1	799.4808885754582	4.199586934926696	807.95	-1	-1	804.65	0.4864864864864865	0.5135135135135135	434	4580	348.0552995391705	367.6137855389408	499638	365969266	0.725752508361204	0.0006720934720349833	0.0028731066624298274	151056	3.60836394690611	0.19524262135845927	4.3485000000000005	2.691	4.0009999999999994	3.4465000000000003	9.15041894882165e-07	1.909343384280348e-06	6.130291203842692e-05	0.0	799.7702225258638	4.297955520782903	813.1	788.75	801.5	805.3	0.03551912568306011	0.9644808743169399
16	seg1	1.4170451873661332e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	800.65	3.897	0.00016234723001677168	1.0674374276519266e-06	0.031728326636183087	0	14989169	0	405.6559517102286	66619.0	803.5	4.314	2.119483638546984e-05	0.012178203293612386	1.4160219862711758	800.3685349611546	858.6875	162.23000449355092	3.770895671476135	8.521036481999436e-07	1.4371256903993752	208.92794994194122	43302.0	0.004976164813327922	795.2	3.435	0.0	0.0012677414951625457	16	10	901	1	1.0	1.0	1.342286531400857e-06	801.5	4.0009999999999994	1.15291731753417	1.2191825431405152	1113.7787164274	133.70526878985322	0.13011523180592552	1.5201198918426518e-06	0.958033315479989	122.89135077514192	16089.798610713975	0.003105165473469647	21.240329794067637	13739.0	2433.450067403264	20.119759665591253	2089.2794994194123	433020.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	16	4580	858.6875	1113.7787164274	499638	14572804	1.0	0.0009165951761568637	0.0011645680180508043	13739	3.7708489409141555	0.1303588744200414	4.314	3.435	4.0009999999999994	3.897	8.450257658834723e-07	1.51448432554065e-06	2.119483638546984e-05	0.0	800.371014492754	1.221220653622584	803.5	795.2	801.5	800.65	0.0	1.0
16	seg2	4.079121631334609e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	803.4000000000001	3.9005	0.000663328700892783	2.9419841396297767e-06	0.00747998169979174	33309	14989202	33309	788.0246795273529	99928.0	812.45	4.1754999999999995	4.1489042329630756e-05	0.01577184932205894	1.418765270981997	803.4866518353725	260.47727272727275	230.71332731119688	3.8364493882091164	1.063092485508853e-06	1.925022433758216	254.58620095985222	47881.96875	0.005108891088232553	798.0	3.036	0.0	0.001204836191357056	44	32	901	1	0.9977802441731409	0.9977802441731409	5.4059588563414485e-06	807.35	4.0015	1.233466480071276	2.5515486851474365	185.43669246758918	186.80958639129554	0.1535349377589814	2.460664654164672e-06	1.09068011755069	202.88820997962745	16246.44463435174	0.0036049519122182154	61.006906652225865	11461.0	9920.673074381466	80.85094221784507	8146.758430715271	1532223.0	1	250	250.0	0	5662576	5662576	0.022727272727272728	1.6715818975169187e-05	0.004	250	3.63875	0.02970690155502583	3.6879999999999997	3.599	3.6765	3.599	7.693105846126265e-07	6.80915814542257e-07	2.9722589167767563e-06	1.8012608826179007e-07	803.6624999999999	0.6367888189973189	804.55	801.8	804.55	801.8	0.0	1.0	27	1016	294.25925925925924	199.342108831216	1498919	14889274	0.6136363636363636	0.0005312287270308767	0.0033983637507866583	7945	3.878330173775669	0.15373394221837094	4.1754999999999995	3.482	4.0015	3.9005	8.71482794252395e-07	1.749389364650086e-06	2.4978984027861142e-05	0.0	803.1151658767767	2.3299981690324527	812.45	798.2	807.35	803.4000000000001	0.045454545454545456	0.9545454545454546
16	seg3	3.103892784824539e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	802.65	3.99	0.0006324933717525057	2.1735142213375116e-06	0.010404677465135792	116583	14972521	249820	883.8147984879306	83274.0	804.3	4.239	3.3473431401981395e-05	0.013369129218583707	1.4741188840977104	797.5757062146902	416.96875	300.3874450578706	3.7421751412429396	1.2283347541274916e-06	1.375222079721126	293.5227474266354	51296.16	0.005181075031226643	789.3	2.9195	0.0	0.0012329343637164513	32	25	900	1	0.9833333333333333	0.9833333333333333	2.802248201035515e-06	799.4000000000001	3.5945	1.1942541008094767	3.4564571161733637	306.12336585267013	254.56733676310145	0.1477069962265984	2.648937531211711e-06	1.0503936518578134	249.10627189328255	19182.83695277283	0.003476063077110694	45.69768540702902	13343.0	9312.010796793988	41.25666239163378	7338.068685665885	1282404.0	4	1316	599.75	503.362940630317	866041	4496755	0.125	0.00016294564428089654	0.0016673614005835765	2399	3.600289855072464	0.13147481526746435	3.9045	2.9195	2.9195	3.842	8.877154070491202e-07	2.867138518656539e-06	3.3473431401981395e-05	0.0	798.8195652173912	1.2445272133492036	802.1	793.4000000000001	800.85	793.5999999999999	0.5	0.5	22	1083	365.6818181818182	237.46385917773765	66617	13323711	0.6875	0.0005464350597081337	0.002734617775015538	8045	3.744763111888112	0.13818628541760072	4.209	3.3435	3.5945	3.8354999999999997	1.143925599587199e-06	2.0487758110259156e-06	2.2996097268087663e-05	0.0	796.9992132867129	3.952534079511589	804.3	789.3	799.4000000000001	798.5	0.1111111111111111	0.8888888888888888
16	seg4	4.663138481830495e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	802.45	3.5785	0.0009438235391331632	3.4758350744881677e-06	0.006592427473647982	216509	14989169	316436	752.9882150093671	83273.0	804.8	4.1325	3.1432002401681196e-05	0.015070615143090367	1.3684197177184843	798.658503401362	241.11764705882354	276.9694157763191	3.5788514739229065	1.179984751549957e-06	1.659987907254155	285.20884518099865	50414.10810810811	0.005422508308738358	788.75	2.691	0.0	0.0011712140272401052	51	37	901	1	0.978912319644839	0.978912319644839	5.5435757916029415e-06	793.75	3.5789999999999997	1.2134990850391671	3.8259429000359817	147.030833100928	221.78952774389884	0.09436145122255286	2.4357230089173475e-06	1.0909689055849154	196.44017527057096	14416.0159386546	0.003382727467473594	68.42098588592421	12297.0	13848.470788815956	81.3394074554536	10552.72727169695	1865322.0	2	283	250.0	46.66904755831214	14106472	14406257	0.0392156862745098	3.4076814455766356e-05	0.004	500	3.501407894736843	0.026238731239709382	3.5540000000000003	3.468	3.5540000000000003	3.5214999999999996	4.432139934827469e-07	3.902145562072459e-07	1.741218853197233e-06	0.0	801.2434210526316	0.7529375851372925	803.95	799.75	799.75	803.05	0.5	0.5	33	916	244.87878787878788	162.0564634579098	16655	14672731	0.6470588235294118	0.0005507494752340958	0.004083653013240936	8081	3.563206866197181	0.09430303552957037	4.1325	2.691	3.5789999999999997	3.5785	1.1874688825808256e-06	2.6669220087797637e-06	3.1432002401681196e-05	0.0	797.6889964788745	4.001104064559841	804.3499999999999	788.75	793.75	802.45	0.037037037037037035	0.9629629629629629
16	seg5	3.192499940000097e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	796.7	3.534	0.0006323438756671958	2.6222735918895094e-06	0.00805183435917666	116583	14989173	116583	823.9721883745522	83273.0	804.45	3.93	1.4801248949201376e-05	0.018087335956773615	1.2494932284906854	797.6554809843402	343.84615384615387	247.48924215287317	3.5503506711409387	9.179290749511961e-07	1.5832791542833313	284.15074167282165	50468.454545454544	0.005642138169357032	791.0	3.2635	0.0	0.001372602561667647	39	33	901	1	0.9922308546059934	0.9922308546059934	3.938878750001396e-06	798.25	3.536	1.269983976152083	2.269883684431298	430.5130072282516	162.93489420265036	0.14059170397997378	1.7058769801276292e-06	1.178238883983198	184.70402906273014	16905.134000302445	0.003683741454730622	47.480742682646046	13410.0	9404.59120180918	58.58132870848326	9376.974475203115	1665459.0	1	466	466.0	0	7294723	7294723	0.02564102564102564	3.1332807533859264e-05	0.002145922746781116	466	3.565982758620689	0.05734754365748196	3.6135	3.365	3.365	3.5535	1.505231098705038e-06	3.1935323129996788e-06	1.4801248949201376e-05	3.002101471028057e-08	801.1672413793106	1.1080288049109202	802.6500000000001	799.05	802.45	799.05	0.0	1.0	32	2815	369.625	469.4629567302787	133237	14855935	0.8205128205128205	0.000795288513971003	0.002705444707473791	11828	3.55666883963494	0.14207413753100587	3.896	3.2635	3.536	3.534	7.559504845342746e-07	1.3327175227267884e-06	1.4439241114313157e-05	0.0	797.3118644067799	2.143744933965743	804.45	791.0	798.25	796.7	0.037037037037037035	0.9629629629629629
16	seg6	4.886632025030747e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	808.95	3.6905	0.0008350428985195946	3.256577608315128e-06	0.006768261170713506	83274	14989219	249819	893.6770969356091	83274.0	808.95	4.3485000000000005	2.9572475081061616e-05	0.013768079867301011	1.532468597228472	797.079006772009	263.0208333333333	261.8730063497811	3.653420993227991	1.3230569903579154e-06	1.4049678633057976	316.6034694400207	50414.16216216216	0.00598995318061549	790.2	2.899	0.0	0.0013687972826014244	48	37	901	1	0.9833518312985572	0.9833518312985572	4.384745763875509e-06	797.6500000000001	3.5195	0.9985069727086915	3.0488535450128027	175.10027395671403	193.75560814494426	0.18118294269226407	2.8034008765219577e-06	0.9482256626637484	216.1597255213487	17328.771578430405	0.0032832184980140368	72.02602406973818	12625.0	12308.031298439713	64.62852171206669	11714.328369280767	1865324.0	1	283	283.0	0	582912	582912	0.020833333333333332	1.9200238815691275e-05	0.0035335689045936395	283	3.5623387096774195	0.11280243696368553	3.8200000000000003	3.4475	3.4475	3.628	7.117978203347981e-07	5.713036811825822e-07	2.3716601621134717e-06	1.5010507355148283e-07	795.3951612903223	0.7417720717657194	797.3499999999999	794.5	797.1500000000001	794.9	0.0	1.0	32	749	299.78125	188.8385100102816	149892	14739397	0.6666666666666666	0.0006508406040951464	0.003335765662462212	9593	3.6380313001605122	0.15613125270160294	4.3485000000000005	3.2075	3.5195	3.6905	1.1486128305660082e-06	2.206635184003006e-06	2.239567697388173e-05	0.0	796.7446227929365	3.2644101721868672	808.95	790.2	797.6500000000001	808.95	0.045454545454545456	0.9545454545454546
16	seg7	4.312844657162832e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	797.5	3.3525	0.0006811897233418296	2.695542758316558e-06	0.00804049197704551	83274	14989205	149893	524.9070870211679	66619.0	813.1	4.022	2.7951242944637898e-05	0.015305831678654989	1.6410166019274948	801.8856502242152	338.125	259.18940604777157	3.6055891255605386	9.448039800973715e-07	1.146079265461711	262.6500468439198	49473.85294117647	0.005322372592791378	790.2	3.2075	0.0	0.0013687972826014244	40	34	901	1	0.9900110987791343	0.9900110987791343	2.934840381248471e-06	793.6	3.575	1.1094048329927042	5.804593591258085	226.20675674009343	132.86352514313833	0.18866216388398976	2.04042701573724e-06	0.9005008291774953	139.0782021348311	15056.461707836157	0.002870754106801389	63.999647475172296	13525.0	10108.386835863092	43.55101208754501	8930.101592693274	1682111.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	39	1133	342.94871794871796	227.070120020684	116583	14872622	0.975	0.0009013221098120991	0.0029158878504672897	13375	3.60482709750567	0.18959145958188633	4.022	3.2075	3.575	3.3525	9.491267266089655e-07	2.0511257460860223e-06	2.7951242944637898e-05	0.0	801.9706349206349	5.781565820965955	813.1	790.2	793.6	797.5	0.0	1.0
16	seg8	4.122439670059158e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	801.1500000000001	3.481	0.0006722405487565155	2.6895131846660095e-06	0.007435390658227215	99928	14972508	99928	584.4317240424166	66619.0	808.4	3.925	6.130291203842692e-05	0.015305831678654989	1.57208496892637	800.2679530201344	334.35	256.35772668269686	3.428010067114103	9.807286671692009e-07	1.0636391465630026	278.31257271902797	52902.794117647056	0.005001976108852325	794.95	2.135	0.0	0.001155448637256882	40	34	900	1	0.9933333333333333	0.9933333333333333	2.7176379329876925e-06	802.3499999999999	3.5725	1.1692166971395306	2.8727460815919956	240.41561769312992	158.0134840043314	0.1335040080570495	2.837889909703608e-06	0.9878519116849515	167.5670332561158	15048.223819037354	0.0028355342557935914	61.31131378812843	13374.0	9997.951340625177	40.418287569394096	9462.627472446951	1798695.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	37	1133	344.81081081081084	246.67847244696645	233165	14922543	0.925	0.0008578202302492238	0.002900141087944819	12758	3.424696702002365	0.12140099356722904	3.925	3.2329999999999997	3.5725	3.481	9.31130641678202e-07	2.7995985733969278e-06	6.130291203842692e-05	0.0	800.2034157832747	2.9319231675088524	808.4	794.95	802.3499999999999	801.1500000000001	0.0	1.0
16	seg9	3.7602558251038784e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	800.3	3.3265000000000002	0.0005563549645933121	2.601881333662994e-06	0.00908857406857627	0	14989154	0	619.2921173588908	83273.0	806.25	3.747	9.576703692584808e-06	0.012394766579114778	1.4832382537336606	799.4636514983351	349.3076923076923	219.4550063935185	3.5006642619311905	7.336810726909135e-07	1.5208588339649782	237.97386046536485	48352.096774193546	0.004485704519264175	790.7	3.276	0.0	0.0014444085503500772	39	31	901	1	1.0	1.0	3.754166302961741e-06	802.25	3.627	0.9264411961358654	2.9096710555911676	298.42614830457273	167.07717964212608	0.09601404231346225	1.0956723602062248e-06	0.9457658529564017	174.028465365538	16292.469455456692	0.002472070430006854	56.3630536418791	13623.0	8339.290242953703	56.27177685670419	7377.18967442631	1498915.0	1	383	383.0	0	9226652	9226652	0.02564102564102564	2.5551808994690428e-05	0.0026109660574412533	383	3.6249999999999996	0.0239908836852668	3.6555	3.5775	3.6555	3.5775	4.821085396459114e-07	3.943630569411565e-07	1.320924647253065e-06	3.002462018856464e-08	797.3264705882352	0.17240726407513962	797.55	797.0	797.2	797.1500000000001	0.0	1.0	32	1616	366.40625	324.87842484138486	133236	14256349	0.8205128205128205	0.0007822322727486821	0.0027292110874200426	11725	3.4993584534731332	0.09179897666513069	3.7105	3.307	3.594	3.3265000000000002	6.340357714977154e-07	8.120196545620296e-07	9.576703692584808e-06	0.0	799.1642857142857	2.94054476663074	806.25	790.7	801.0	800.3	0.03571428571428571	0.9642857142857143
