Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
14	14_allsc	4.5255061572266265e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	674.45	2.677	0.0007138179059025952	2.964462641922481e-06	0.006305466892927331	866046	539678937	68767285	1154.2506830409604	116582.0	685.2	4.11	0.00015227572955446139	0.01422935157255634	1.5465265461797986	659.6449505125486	275.92621776504296	243.93698787791845	3.0720972605160832	1.0631087379071268e-06	1.43905657224179	223.6297717983755	55520.63856502242	0.003864993882797916	633.45	1.081	0.0	0.0006501802590738954	1396	1115	32422	18	0.8725556720745173	0.8725556720745173	4.15601722730113e-06	640.0999999999999	3.418	1.1446074968063564	12.075253086900121	194.1683624466625	193.3351436927419	0.23679640119608472	3.778444206985433e-06	1.0837798132242444	165.33051302320527	15699.576563871617	0.002454834403333131	2131.1135806357624	385193.0	336145.16929577163	1957.1169382488345	249347.19555518866	61905512.0	112	1049	337.4642857142857	222.35074672430173	13656855	379710443	0.08022922636103152	7.003423222351922e-05	0.0029632765371997035	37796	2.970118722304284	0.2619602622732349	3.4415	1.376	3.418	3.256	1.280693992987525e-06	4.115786927686514e-06	5.526868808165715e-05	0.0	667.1379985228954	10.898402172432474	681.95	633.7	640.0999999999999	677.5	0.5142857142857142	0.4857142857142857	1086	1266	262.6381215469613	173.17467482755512	116582	386105844	0.7779369627507163	0.0005285086751495732	0.0038075203786484355	285225	3.095493845571179	0.2276170512082823	4.11	1.484	3.429	2.677	1.0221442074419959e-06	3.6510835165745937e-06	8.766136295406786e-05	0.0	658.3989135066042	11.953656551867214	685.2	633.45	640.25	674.45	0.0539714867617108	0.9460285132382892
14	seg1	4.5069582328241126e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	647.05	3.5564999999999998	0.0005439227309802901	3.0575728741918837e-06	0.006692259539839289	482986	29978471	3813927	521.7826988728613	83274.0	648.5999999999999	3.5564999999999998	6.670669468628039e-05	0.012323408384557782	1.4926899618846674	639.9581106870212	261.925	180.1454459156198	3.1439316157760793	1.3080480336270558e-06	1.7413518720215448	161.78500671127097	52184.666666666664	0.0030540957319271835	633.45	1.514	0.0	0.0006501802590738954	80	60	1801	1	0.8728484175458079	0.8728484175458079	5.191202492108423e-06	640.0999999999999	3.418	1.1802025810017078	3.3434445287503043	192.02787080149852	123.4333541213866	0.24043071815949107	4.442760631626598e-06	1.0616669650226305	112.06257595544831	13872.395248150338	0.002092968266344915	117.92250698888873	20954.0	14231.490227333965	135.8254460176805	9707.100402676258	3131080.0	4	416	279.0	106.25441167311595	13656855	28279693	0.05	4.265314159497678e-05	0.0035842293906810036	1116	2.954106666666667	0.4232463126492317	3.424	1.514	3.418	2.2569999999999997	1.9239259280446606e-06	6.401951577878129e-06	4.4253632760898275e-05	0.0	641.3419999999998	4.43297715835379	647.05	633.7	640.0999999999999	644.35	0.25	0.75	75	1116	262.06666666666666	196.99892531832904	116582	29861888	0.9375	0.0007512074355280184	0.003815822945815314	19655	3.1599137347767234	0.21535153316759334	3.5564999999999998	1.725	3.429	3.5564999999999998	1.2518436273524237e-06	4.157424797507963e-06	6.670669468628039e-05	0.0	639.921718538564	3.265059151475685	648.5999999999999	633.45	640.25	647.05	0.0410958904109589	0.958904109589041
14	seg2	4.644977454087668e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	651.05	3.235	0.0006913847526534846	3.2560490705200924e-06	0.005572669239391522	716152	29978468	4180331	663.2607142449575	83274.0	671.25	4.0169999999999995	0.00015227572955446139	0.012323408384557782	1.4437562014754803	644.0368064516128	239.76190476190476	214.89685022488808	3.2242416129032216	1.3478777669062815e-06	1.726045887829921	199.02200610699538	55601.03076923077	0.0034266595171496468	633.45	1.081	0.0	0.0008031273626275876	84	65	1801	1	0.8606329816768462	0.8606329816768462	5.48627843948784e-06	638.2	3.213	1.1472905368320294	8.22852223906712	165.10782304319537	147.6021569495062	0.3037832870930971	5.719657674722032e-06	1.0221451655775229	141.57169850550648	15092.092832392014	0.002133287066952519	119.83176472246487	20140.0	17836.43856866571	141.5357628020535	12936.4303969547	3614067.0	4	416	279.0	106.25441167311595	6661880	21284718	0.047619047619047616	4.325893765119551e-05	0.0035842293906810036	1116	2.9514305555555556	0.4157196230257853	3.385	1.514	3.3659999999999997	2.2569999999999997	1.9722951015873225e-06	6.4889000259710295e-06	4.4253632760898275e-05	0.0	641.3874999999997	4.519805788548565	647.05	633.7	637.4000000000001	644.35	0.25	0.75	73	1116	241.43835616438355	174.85501822155481	333095	28995840	0.8690476190476191	0.000683188867475198	0.004141843971631205	17625	3.2383541364296082	0.27383195749421624	4.0169999999999995	1.979	3.213	3.1445	1.2230888798510034e-06	4.005920406280195e-06	6.670669468628039e-05	0.0	643.5400580551525	7.8708886880880655	671.25	633.45	638.2	651.4	0.043478260869565216	0.9565217391304348
14	seg3	3.74411637277355e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	646.7	3.342	0.0006691242133075176	2.498642309699521e-06	0.009654684253388843	499641	29978452	3564107	560.1894369501094	83274.0	660.4	3.83	5.07655358751126e-05	0.014104689657786277	1.5215135629321408	650.2595148078143	345.95454545454544	271.91504335628247	3.2178742911153133	1.0473405742874473e-06	1.28405955122821	216.6028297751405	51412.30434782609	0.003871984807717625	644.05	1.376	0.0	0.0009403624648240963	66	46	1801	1	0.8811771238200999	0.8811771238200999	3.111181113088568e-06	649.6	3.191	1.1695163802092217	2.822451123494573	290.7093939800566	250.99877358315348	0.23085597704658242	3.415905747478037e-06	1.1064087979688484	178.53110325946167	15234.508238964974	0.002929981265289563	98.89838159058915	22833.0	17674.47781815836	82.17981127860544	9963.730169656463	2364966.0	4	1049	703.75	336.166005618256	4047089	16105086	0.06060606060606061	0.00010657088033036594	0.0014209591474245115	2815	3.1783591160220994	0.34035509771624756	3.4415	1.376	1.467	2.1390000000000002	7.883683645190196e-07	3.3646322711574382e-06	3.506665065449742e-05	0.0	650.4718232044198	3.4307444109134844	657.5	645.25	648.9	652.3499999999999	0.0	1.0	44	1199	282.72727272727275	206.10963030391596	16655	26314416	0.6666666666666666	0.00047095621716154615	0.003536977491961415	12440	3.221115667718186	0.21249970594791046	3.778	1.674	3.191	3.0755	9.248222219604296e-07	3.07278931446447e-06	4.521436291581603e-05	0.0	650.372450052576	2.541141101195846	657.1	644.05	649.6	647.0999999999999	0.08333333333333333	0.9166666666666666
14	seg4	4.378192238384631e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	653.95	3.072	0.0007212449194484868	2.895486169462671e-06	0.006739625908885726	649533	29978398	3730647	646.7698650291542	99929.0	657.6500000000001	4.11	6.280396277394176e-05	0.009504933487791443	1.5322359960433658	652.6448953709577	288.0	252.41409407598582	3.035320862396954	8.934769824999208e-07	1.4301447739816955	195.65158691673062	54127.63333333333	0.0034916149618893413	641.6	1.684	0.0	0.0007685906754111124	76	60	1801	1	0.8756246529705719	0.8756246529705719	4.03199166567244e-06	651.4000000000001	3.2664999999999997	1.2138984735541436	2.6609934320696627	232.83058218369854	252.92682371360047	0.2634634081110104	2.979838295002524e-06	1.1463767152680908	143.24381298839756	16116.73641729717	0.0023246179408817854	114.91769970325244	21888.0	18931.057055698937	105.83071327464546	11739.095215003837	3247658.0	8	983	331.125	276.48479033341835	4963116	21634420	0.10526315789473684	0.000100922932406666	0.003020007550018875	2649	2.9150222222222215	0.09608556217041127	3.1115	2.438	2.992	3.0285	7.332660333133145e-07	1.5008372328440337e-06	1.3869708796157303e-05	0.0	652.7605555555555	2.413399448151438	657.05	646.1	655.55	653.45	0.42857142857142855	0.5714285714285714	47	766	260.1276595744681	176.0542921474332	283131	26464257	0.618421052631579	0.00046579228826119234	0.003844266317683625	12226	3.1046923076923028	0.3118173412211034	4.11	1.684	3.2664999999999997	2.8280000000000003	9.391176534929858e-07	3.562956439454883e-06	6.280396277394176e-05	0.0	652.3291758241759	3.10939664642603	657.6500000000001	641.6	651.4000000000001	654.6500000000001	0.1282051282051282	0.8717948717948718
14	seg5	4.492420200129323e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	649.4	2.85	0.0006550277102120433	2.9577918663977245e-06	0.006226314953043736	582915	29978429	2931225	646.7698650291542	99928.0	657.15	3.332	5.1335935154608226e-05	0.01422935157255634	1.538068425400236	652.3248000000006	282.575	224.2616215665572	3.007002461538462	8.448136456785111e-07	1.3948368748448225	201.39998364896462	55010.893939393936	0.003593513506538396	646.1	1.719	0.0	0.0009219706465028936	80	66	1801	1	0.9022765130483065	0.9022765130483065	4.022496234283446e-06	652.95	3.1845	1.1356290549817765	1.9002504307346886	210.04181470376477	188.94821167739636	0.16093046105206346	2.6226524003356533e-06	1.0589903518181565	148.90561007150012	14887.717581052964	0.00262510801862103	121.50740560661863	22606.0	17716.66810375802	108.79727623789616	13292.398920831665	3630719.0	3	366	266.6666666666667	86.02519010925424	4979745	6628546	0.0375	2.9577918663977245e-05	0.00375	800	2.9260491803278703	0.1492015612328401	3.1115	2.438	2.8834999999999997	3.0285	1.4685602371982954e-06	2.393344380865333e-06	1.3869708796157303e-05	0.0	652.4073770491805	3.2203239493562994	656.3	646.1	646.1	653.45	0.3333333333333333	0.6666666666666666	55	749	270.1818181818182	164.63484745530943	249820	29895156	0.6875	0.0005494098391833774	0.0037012113055181696	14860	3.0318102955195396	0.15353241367994477	3.332	1.719	3.08	2.85	7.493879354347817e-07	2.28340765115026e-06	3.4286057403626743e-05	0.0	652.0125357483323	1.8296468225159221	657.15	647.45	652.85	649.4	0.043478260869565216	0.9565217391304348
14	seg6	4.5640698660836045e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	653.95	3.061	0.0005836863612408928	2.993028652263288e-06	0.006022733646908747	582915	29978480	2581482	673.3625876151713	83275.0	657.15	3.332	7.469228459921946e-05	0.01422935157255634	1.5437260863327504	651.899665653496	278.9024390243902	197.42288977214835	3.041479027355622	9.470656046346057e-07	1.3482668160030877	188.83458406236556	55033.02898550725	0.0033783025056417395	644.9	1.7189999999999999	0.0	0.0009219706465028936	82	69	1801	1	0.9133814547473625	0.9133814547473625	3.93697679140784e-06	652.45	2.9835	1.139778097856068	2.2356173611483703	206.27008602567514	145.82135517968325	0.17752704640664196	3.582575107607961e-06	1.1444197936186937	135.24019241560322	14649.162095061369	0.0023004301569643872	125.04181299295279	22870.0	15991.254071544017	107.86134528024702	13029.586300303225	3797279.0	0	-1	-1	0	-1	-1	0	0.0	0	0	2.1433999999999997	0.5113973992894371	2.784	1.7189999999999999	2.61	1.7189999999999999	7.86550585409787e-06	2.3400991017598367e-06	1.0447313119183424e-05	5.884118883218258e-06	648.4100000000001	2.5065913109240308	650.55	645.5	645.5	650.55	0	0	70	749	265.8	151.790244287535	299784	29728660	0.8536585365853658	0.0006791255012684236	0.003762227238525207	18606	3.0688284313725513	0.1511686942686748	3.332	1.719	2.9835	3.061	8.631430278529671e-07	3.327072095256616e-06	7.469228459921946e-05	0.0	651.6109728506788	2.208306419301114	657.15	644.9	652.45	653.95	0.0	1.0
14	seg7	4.403760500989254e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	649.8	2.79	0.0005614256177473896	2.961435081826302e-06	0.006155498805826681	582915	29978469	2964539	673.3625876151713	83274.0	657.05	3.422	8.766136295406786e-05	0.008722002385928887	1.5058592140568186	650.9011090573006	281.925	191.97863719031318	3.031575785582255	1.0297826645244818e-06	1.3200134479875878	183.12207045867052	54687.17910447761	0.0032192501282407413	644.9	1.567	0.0	0.0009584456330132848	80	67	1801	1	0.9011660188784009	0.9011660188784009	3.8114057800191174e-06	652.15	2.8895	1.1501474118200727	2.385740107230022	161.59832802431202	139.1269953961754	0.2074885705086479	4.111829790980643e-06	1.1928272067935597	123.0155218071306	14145.664146630008	0.0017279156124517783	118.96287791048866	22554.0	15166.31233803474	102.96104894303184	12269.178720730924	3664041.0	0	-1	-1	0	-1	-1	0	0.0	0	0	2.1433999999999997	0.5113973992894371	2.784	1.7189999999999999	2.61	1.7189999999999999	7.86550585409787e-06	2.3400991017598367e-06	1.0447313119183424e-05	5.884118883218258e-06	648.4100000000001	2.5065913109240308	650.55	645.5	645.5	650.55	0	0	74	783	282.94594594594594	150.5802377373543	183202	28912569	0.925	0.000775081596790989	0.0035342439583532334	20938	3.043149491525426	0.19549385899761468	3.422	1.567	2.8895	2.6375	1.0014976943565146e-06	4.116799211694481e-06	8.766136295406786e-05	0.0	651.1196949152536	2.3430344186073593	657.05	644.9	652.15	648.7	0.0	1.0
14	seg8	4.376437721608064e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	652.3499999999999	3.1390000000000002	0.0006300755590342893	2.9892373064344293e-06	0.006059201287840595	582915	29978481	2881268	673.3625876151713	83274.0	657.05	3.422	8.766136295406786e-05	0.008722002385928887	1.4823658140456053	650.96597051597	276.58024691358025	213.41614536557762	2.998125307125307	1.0356124302420753e-06	1.255079098182565	192.2029354093304	54372.82352941176	0.003349942349349437	644.9	1.567	0.0	0.0009584456330132848	81	68	1801	1	0.9039422543031649	0.9039422543031649	3.659093972373566e-06	654.45	3.145	1.1402545172459484	2.4107957058217986	154.29880623303043	160.48525748704188	0.2038431227872303	4.081590694851311e-06	1.170290172340987	131.04300034823711	14845.68974276852	0.001803740954631972	118.58926512364842	22403.0	17073.29162924621	99.15124875642263	13069.799607834466	3697352.0	0	-1	-1	0	-1	-1	0	0.0	0	0	2.1433999999999997	0.5113973992894371	2.784	1.7189999999999999	2.61	1.7189999999999999	7.86550585409787e-06	2.3400991017598367e-06	1.0447313119183424e-05	5.884118883218258e-06	648.4100000000001	2.5065913109240308	650.55	645.5	645.5	650.55	0	0	72	783	280.375	144.13798528776826	899354	29595422	0.8888888888888888	0.0007449843642591583	0.0035666518056174765	20187	3.0066523410202666	0.19553393064817554	3.422	1.567	3.145	3.1390000000000002	1.005416383904935e-06	4.139386835379637e-06	8.766136295406786e-05	0.0	651.1914046121589	2.387057069334216	657.05	644.9	654.45	652.3499999999999	0.0	1.0
14	seg9	4.671913330554225e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	659.85	3.2815000000000003	0.0006987858875217624	2.8378547267065617e-06	0.0058946268404197035	632878	29978501	3197708	948.695699124444	116582.0	667.65	3.3945	8.766136295406786e-05	0.012178724191382178	1.6682339175935101	653.8442510876308	290.64473684210526	249.52053606722134	3.0090027967681734	1.0042546133204023e-06	1.246297008028255	242.0129332282114	58551.734375	0.0038992303057425754	646.1	1.567	0.0	0.0009584456330132848	76	64	1801	1	0.8933925596890616	0.8933925596890616	3.4437359115576176e-06	654.3	1.567	1.1898856154658637	5.37264898962993	184.30899445929523	159.05929780101687	0.197131461108041	3.98668636427344e-06	1.0590334750264827	163.23549900910825	16784.266346830274	0.002113621681651928	125.11754381951326	22089.0	18714.0402050416	92.22597859409086	15488.82772660553	3747311.0	3	650	383.3333333333333	236.2907813126304	28662779	29695371	0.039473684210526314	4.294122283832297e-05	0.0026086956521739132	1150	3.0128376623376627	0.11247486390413149	3.2245	2.8754999999999997	2.878	3.2245	3.7390455371574584e-07	2.9877140854740885e-07	1.4710297208045479e-06	0.0	661.4266233766233	1.1909357338151927	663.75	657.75	662.35	659.5	0.6666666666666666	0.3333333333333333	65	816	290.3538461538462	176.42592556520273	183202	28479578	0.8552631578947368	0.0007047214770675386	0.0034440735442166056	18873	3.0152774098601904	0.1960612288580467	3.3945	1.567	1.567	3.2815000000000003	1.0515584762724119e-06	4.251419378952664e-06	8.766136295406786e-05	0.0	654.0001839587936	5.24921218957669	667.65	646.2	654.3	659.85	0.0	1.0
14	seg10	4.758541677885713e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	662.95	3.7880000000000003	0.0007318841529641028	2.815121087420346e-06	0.006064933967186166	632878	29978484	4047095	948.695699124444	116582.0	667.65	3.915	6.226732316560585e-05	0.012178724191382178	1.7138277128050992	655.2770860077021	285.041095890411	263.59406490899516	3.087142811296533	1.0357080954824879e-06	1.17590170356155	248.00226251885843	59152.93103448276	0.004036726235182911	646.45	1.876	0.0	0.0012732177225969823	73	58	1801	1	0.8650749583564686	0.8650749583564686	3.219612376061693e-06	648.55	3.0815	1.190297015427978	5.343916941630568	186.29743529845584	175.7599661198567	0.21710753571568742	3.428988081364127e-06	0.9953326014235506	159.3806337492978	16262.177214307629	0.002095168030451728	123.39559532196714	20808.0	18978.772673447653	83.48902095287005	14384.131226093788	3430870.0	3	650	383.3333333333333	236.2907813126304	23666360	24698952	0.0410958904109589	4.43477979525123e-05	0.0026086956521739132	1150	3.0128376623376627	0.11247486390413149	3.2245	2.8754999999999997	2.878	3.2245	3.7390455371574584e-07	2.9877140854740885e-07	1.4710297208045479e-06	0.0	661.4266233766233	1.1909357338151927	663.75	657.75	662.35	659.5	0.6666666666666666	0.3333333333333333	64	816	279.828125	177.11977426172328	249822	29961829	0.8767123287671232	0.0006906301856796025	0.0035736222011279245	17909	3.100717633928574	0.21575810445193233	3.915	2.021	3.0815	3.7880000000000003	1.0561450330812346e-06	3.5574804956381647e-06	6.226732316560585e-05	0.0	655.5069196428577	5.181218634940429	667.65	646.55	648.55	662.95	0.016666666666666666	0.9833333333333333
14	seg11	4.71043187798531e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	676.6500000000001	3.2824999999999998	0.0006396134330406639	2.797414524087016e-06	0.00659506639264779	682846	29995142	5329509	948.695699124444	116582.0	680.8	3.915	6.226732316560585e-05	0.012178724191382178	1.7086144702042123	666.4143724696359	286.536231884058	232.00691472428073	3.180148448043187	1.0877600898510635e-06	1.1896626038594456	236.76252475212954	57650.903846153844	0.004069303656681659	649.9	1.876	0.0	0.0015153934733282293	69	52	1802	1	0.8224195338512763	0.8224195338512763	3.2315162744285888e-06	653.1	3.1035	1.0665825606106036	8.515249809347672	187.86999413785375	154.72092466076882	0.22948323451467142	3.288495661372633e-06	0.9814636182505906	156.87406858319576	16312.055175525758	0.002256201674512383	116.18578397388644	19771.0	15776.47020125109	79.70739445858285	12311.651287110735	2997847.0	3	650	383.3333333333333	236.2907813126304	9676392	10708984	0.043478260869565216	4.6623575401450266e-05	0.0026086956521739132	1150	3.0128376623376627	0.11247486390413149	3.2245	2.8754999999999997	2.878	3.2245	3.7390455371574584e-07	2.9877140854740885e-07	1.4710297208045479e-06	0.0	661.4266233766233	1.1909357338151927	663.75	657.75	662.35	659.5	0.6666666666666666	0.3333333333333333	62	866	274.03225806451616	182.36856643710766	416368	28995859	0.8985507246376812	0.0006888126487570784	0.0036492054149499706	16990	3.1952026295436995	0.2267474760340607	3.915	2.181	3.1035	3.241	1.140543854884789e-06	3.4558226783109173e-06	6.226732316560585e-05	0.0	666.1158546017026	8.702804385058966	680.8	649.9	653.1	676.1500000000001	0.017241379310344827	0.9827586206896551
14	seg12	4.088801221542879e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	672.4	3.099	0.0007188308508721817	2.7570820054983875e-06	0.007201668433895014	866046	29995117	3880551	657.3992921357736	83274.0	679.7	3.3965	6.779152155638286e-05	0.011911476103865877	1.503905202265664	670.867590822179	313.18055555555554	264.39374222447526	3.074465264499684	8.945176715100715e-07	1.6650236515859251	229.6635855786667	53069.15254237288	0.004195822823130348	663.0	1.7265	0.0	0.0010508596124750307	72	59	1802	1	0.8706992230854605	0.8706992230854605	4.463089894391304e-06	675.9	2.9405	1.0838970226520308	3.360138717726504	251.39998579161667	190.5615155327679	0.1664721142780866	3.19132117466692e-06	1.0148255520135276	164.0754360679935	14661.648411126973	0.002810252086032101	106.77726936086215	22549.0	18771.955697937745	116.55165561101475	13550.151549141336	3131080.0	4	483	283.0	135.400640077266	27047237	29911844	0.05555555555555555	4.334745597533576e-05	0.0035335689045936395	1132	3.0811568627450976	0.2682309730474107	3.207	1.7265	3.207	3.099	9.271408147034965e-07	2.748296659664817e-06	1.6091263884719305e-05	0.0	670.4676470588238	2.160042210916523	674.5	667.95	670.9000000000001	672.4	0.25	0.75	53	1266	323.9622641509434	272.2194365315311	882702	29562096	0.7361111111111112	0.0006574874727001015	0.0030867792661619102	17170	3.0752644897959196	0.1572464976835631	3.3965	2.028	2.9405	3.1515	9.389898900249871e-07	3.39296737917684e-06	6.779152155638286e-05	0.0	670.6053877551013	3.485401328250106	679.7	663.0	675.9	674.55	0.045454545454545456	0.9545454545454546
14	seg13	4.390246167104023e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	676.35	3.394	0.0009373882735855274	2.9541988680737657e-06	0.005684270424524495	566259	29978449	3913853	858.5964292985907	116582.0	684.8	3.402	5.172620834584208e-05	0.01036560010634036	1.505657798501511	671.749137931035	268.02597402597405	321.48219271242425	3.068407407407402	1.2251097630484713e-06	1.4643982211929871	289.4948030241921	59520.016393442624	0.004580602489844641	664.0	1.621	0.0	0.0012248896479921828	77	61	1801	1	0.8695169350360911	0.8695169350360911	4.21375672154957e-06	672.05	3.2895	1.1218062942789806	4.660394705288158	189.14440139647508	250.37622843578657	0.20987434179636216	3.7440593375522922e-06	0.9853211116300038	211.20508872124935	16781.64364764052	0.002657372101294945	114.42999268611483	20638.0	24432.646646144243	109.82986658947404	17659.18298447572	3630721.0	15	1033	354.26666666666665	255.97083167163143	2797990	28312979	0.19480519480519481	0.00020387808811615573	0.002822732404968009	5314	2.973321614583336	0.2260585313805231	3.2904999999999998	1.665	2.127	2.8725	1.2871186036706552e-06	3.958238733561525e-06	3.0741519063344345e-05	0.0	671.2481770833334	4.535376962048557	681.95	664.55	670.2	675.35	0.5714285714285714	0.42857142857142855	50	949	241.2	160.75091646039573	16655	29228987	0.6493506493506493	0.0004626966019346703	0.0041459369817578775	12060	3.0954069148936223	0.16705468869494838	3.402	1.892	3.2895	3.394	1.1544478465572306e-06	3.6575983172363485e-06	5.172620834584208e-05	0.0	671.2918617021271	4.289159036660825	683.55	664.0	672.05	676.35	0.1590909090909091	0.8409090909090909
14	seg14	4.507992907300408e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	674.05	3.008	0.0008030531829134995	2.9740213209196077e-06	0.0055743320633224085	582918	29978475	5096340	822.1254801443918	116582.0	684.8	3.8005000000000004	5.172620834584208e-05	0.010207066662306407	1.5365546314861815	672.3679718875501	264.7162162162162	273.7216124579916	3.112341365461854	1.1795325976889752e-06	1.452671214009759	256.73457939651337	58569.05	0.004144668082228262	664.55	1.621	0.0	0.0011116081078999225	74	60	1801	1	0.8295391449194892	0.8295391449194892	4.203510969163324e-06	668.1	2.9844999999999997	1.0826038828385478	4.644847843596938	174.39370670672585	200.6886739647999	0.27386718257757137	3.593872123516805e-06	1.0404778372329724	187.66910745705445	15782.703448712464	0.002440470385432793	112.16848809849125	19589.0	19981.67770943339	104.59232740870266	15404.0747637908	3514143.0	12	1033	316.5	250.2585935314982	266475	19319438	0.16216216216216217	0.00015263963482233339	0.00315955766192733	3798	2.936545918367348	0.2071142092321946	3.191	1.665	2.9844999999999997	2.8725	1.3349840159563905e-06	4.168743987785289e-06	3.0741519063344345e-05	0.0	672.2571428571433	4.703428057797903	681.95	664.55	668.1	675.35	0.6363636363636364	0.36363636363636365	55	849	255.3090909090909	160.2281790456016	1815362	29179049	0.7432432432432432	0.0005643406403831504	0.003916820965674406	14042	3.1645353488372083	0.26080583857457057	3.8005000000000004	1.892	3.032	3.008	1.1303402884466865e-06	3.541282314553153e-06	5.172620834584208e-05	0.0	671.7643720930237	4.146694455584207	683.55	664.8499999999999	666.55	674.05	0.09803921568627451	0.9019607843137255
14	seg15	4.942008367911345e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	669.0999999999999	2.7055	0.0008572287810572616	3.0673376467768993e-06	0.00601018500288347	582918	29978449	3897199	956.5452871074622	99928.0	679.2	3.8005000000000004	5.15761032722906e-05	0.012599341717430544	1.6315665284251615	671.8841097638808	269.0125	283.0075714677178	3.134112954690498	8.7832454845817e-07	1.5193304780076629	256.6505753318344	55949.296875	0.0041952466571570975	665.25	1.156	0.0	0.0008346895377358979	80	64	1801	1	0.8700721821210439	0.8700721821210439	4.543792083761235e-06	678.25	3.0940000000000003	1.082692291810407	2.3777893256855096	175.42443962854023	242.3860145766544	0.25535412643922617	2.6896547820908946e-06	0.9814711715505855	208.74224108284344	16619.45675929145	0.0025788996569330834	128.89375574558775	21521.0	22357.598145949705	118.50777728459771	16425.6368212374	3580755.0	6	500	261.1666666666667	183.85800680597694	15572158	29345569	0.075	6.008147615624251e-05	0.0038289725590299937	1567	2.850064814814814	0.27862418238931613	3.177	1.721	1.863	1.721	1.670430308648048e-06	5.096522862366306e-06	3.0321224857400172e-05	0.0	671.2726851851855	1.8479767195611907	676.0999999999999	667.1	675.8499999999999	667.1	0.4	0.6	63	849	253.57142857142858	149.09779365816487	233166	29945139	0.7875	0.000612508986340762	0.003943661971830986	15975	3.1562594617325486	0.25406874700314946	3.8005000000000004	1.925	3.0940000000000003	2.7055	8.640488160702059e-07	2.6393637907903824e-06	5.15761032722906e-05	0.0	671.8110597140455	2.5211148836441786	679.2	665.25	678.25	669.0999999999999	0.07272727272727272	0.9272727272727272
