Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
12	seg15	4.947633519988003e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	642.45	3.2135	0.0008756123990933668	3.2698819552177405e-06	0.004702050261337128	133236	24982011	516296	666.4364560620628	83274.0	650.0999999999999	4.427	4.737600576438094e-05	0.012309721938575212	1.5322454636009275	642.9744897959185	235.9125	271.17067603398186	3.477224489795915	5.774817977435755e-07	1.5395500437872782	230.23847775741896	56532.126760563384	0.003925992693018364	637.0999999999999	1.476	0.0	0.0011216598127605814	80	71	1501	1	0.9793471019320453	0.9793471019320453	4.908293234651335e-06	640.5	3.867	1.2472901380434736	2.523164750662086	148.7727171250142	242.67390518972815	0.27956367944248844	2.1608861680970367e-06	1.2197982047732367	169.92396925312838	13640.80190345921	0.0026756986256358684	121.04739162447328	18873.0	21422.48340668457	120.0849034154077	16346.931920776746	4013781.0	16	616	308.0	173.3335897434001	5829145	24265860	0.2	0.0002014247284414128	0.003246753246753247	4928	3.370565349544074	0.15741571830302123	3.6195	1.476	3.285	3.2135	4.4376804310448866e-07	1.3140339422758324e-06	2.2697249909931555e-05	0.0	641.6957446808507	2.0866474763866965	647.35	637.25	640.25	642.45	0.8	0.2	50	883	212.6	139.49047220772715	2165113	19419352	0.625	0.00043448556479955725	0.004703668861712135	10630	3.4417243994943103	0.20213568077379565	4.427	2.4755000000000003	4.4079999999999995	3.3565	7.007368261823984e-07	2.779989053110205e-06	4.737600576438094e-05	0.0	643.9582174462705	2.195761621160428	650.0999999999999	637.0999999999999	640.7	646.5999999999999	0.05	0.95
13	13_allsc	4.313485006649349e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	662.1	3.7535	0.000782073421416151	2.9737346983774026e-06	0.007471446345146434	133238	374781145	3530811	1916.0626623063654	116583.0	694.8	4.516	8.994296007205042e-05	0.01917462409865567	1.4705075752273307	665.1397561194295	291.28442028985506	266.61617898371793	3.796240585492695	6.448926644864832e-07	1.4480341531032885	227.5151544364921	48672.97752808989	0.004366633857934876	649.75	2.033	0.0	0.000837261860068736	1104	890	22518	15	0.9905853095301537	0.9905853095301537	4.189056649934036e-06	667.75	3.9444999999999997	1.1005166828223263	4.777455975563148	179.53614730355247	241.2323589069538	0.2494262446940243	2.136200357523308e-06	1.0544572640992658	198.71627597067038	17177.137062641894	0.0030046442970090652	1601.3827494225632	321578.0	290345.0189132688	1555.188680432932	202488.48744847797	43318950.0	66	1299	289.469696969697	205.8387882783679	20352090	374631273	0.059782608695652176	5.0976417183420474e-05	0.003454593038471604	19105	3.8050536253776426	0.23826181505103217	4.298	2.769	3.7455	3.7675	6.141065904128449e-07	1.6214082365290996e-06	3.161212848994296e-05	0.0	666.4487537764352	3.74049871612046	675.6500000000001	656.65	662.95	662.7	0.5737704918032787	0.4262295081967213	864	1249	293.5578703703704	179.4419090761325	99928	375980306	0.782608695652174	0.000676752294996057	0.0034064833579094287	253634	3.7996602911306696	0.2488262836687241	4.516	2.646	3.8970000000000002	3.7535	6.326055116756011e-07	1.9898980218470144e-06	8.994296007205042e-05	0.0	665.0159755134279	4.627784012786704	694.8	649.75	668.4000000000001	662.1	0.037371134020618556	0.9626288659793815
13	seg1	4.1362757719985095e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	668.4	3.885	0.0006943653259402796	2.7917560011728613e-06	0.008513695806197237	116583	24982103	266476	1005.4736381937911	83274.0	669.5	4.229	8.994296007205042e-05	0.012074280546074298	1.5033918992625324	663.3384511784512	308.2463768115942	252.37756467166727	3.773338720538714	8.238488722660103e-07	1.4434572078562704	231.4078074944503	48042.5	0.004468610887920491	656.4	2.1	0.0	0.0008648331828836842	69	52	1501	1	0.9893404397068621	0.9893404397068621	3.912975095730734e-06	667.75	3.9444999999999997	1.1791599709374787	2.482005921564968	197.13450214310242	222.88158323799001	0.2136946167646974	3.873072324446463e-06	1.103806729074372	221.58752227680625	16376.030164272917	0.0031555662274637577	102.2306491498522	21269.0	17161.674397673374	96.71163292637011	12033.205989711416	2498210.0	2	783	733.0	70.71067811865476	20352090	21218136	0.028985507246376812	5.931469996694804e-05	0.001364256480218281	1466	3.9606578947368427	0.14647736487612223	4.229	3.728	3.7455	4.1935	7.198809655521583e-07	1.491049522802965e-06	1.092764935454818e-05	0.0	663.5989473684212	1.3542874971216514	666.3	660.65	662.95	664.25	0.5	0.5	58	1083	294.05172413793105	191.21801853123125	99928	24782246	0.8405797101449275	0.0006900492550725094	0.0034007622398123717	17055	3.754992635024543	0.19999361974613256	4.2085	3.303	3.8970000000000002	3.8834999999999997	7.19133772532606e-07	2.844620827486765e-06	8.994296007205042e-05	0.0	662.9944353518821	2.4010247539918392	669.15	656.4	668.4000000000001	667.8	0.019230769230769232	0.9807692307692307
13	seg2	4.007380405939134e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	671.0	4.04	0.0009966505134990744	3.1175392881815666e-06	0.007160448424404544	133238	24982097	283130	950.3807208346016	99928.0	678.8	4.4295	3.3443410387271086e-05	0.01426569680027922	1.3023441631939114	667.134164420486	272.5844155844156	323.8978703085091	3.8931802560646895	5.76647040816751e-07	1.3971518095808222	245.5475862670025	48854.01666666667	0.00476186801770566	658.9	2.826	0.0	0.0009781944304892041	77	60	1501	1	0.988674217188541	0.988674217188541	4.242541225248881e-06	662.2	3.826	1.1462763474347029	3.1901544704662577	166.9164895711996	279.128187763986	0.2008155901193892	1.3187363448987988e-06	1.160051580101066	176.23255008211572	16474.92882574237	0.002770929632033556	98.97815640273727	20989.0	24616.23814344669	104.78638571856166	14732.85517602015	2931241.0	7	450	223.71428571428572	106.22101845635243	1881985	18736561	0.09090909090909091	6.34034613674329e-05	0.004469987228607918	1566	3.990371794871795	0.15572439394657003	4.298	3.6155	4.006	3.9515000000000002	4.870139506976444e-07	4.197428841222717e-07	2.2215550885619887e-06	0.0	668.6064102564105	1.8872592157623973	671.45	663.9	665.7	667.2	0.5	0.5	56	1033	283.48214285714283	179.25908026413293	83273	24832205	0.7272727272727273	0.0006427394311673035	0.00352755905511811	15875	3.9040510657193583	0.20843274281854843	4.4295	3.4105	3.826	4.04	6.026243538970582e-07	1.4754555575767942e-06	3.3443410387271086e-05	0.0	666.830950266429	3.181831601552076	675.0	658.9	662.2	671.0	0.06382978723404255	0.9361702127659575
13	seg3	3.922437005439094e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	661.0999999999999	4.2345	0.0006815804350844865	2.8534540357786965e-06	0.008794511353297832	33310	24982053	99928	837.1392664797087	83274.0	670.35	4.337	6.142299609726807e-05	0.013889667000286902	1.3942652553423032	662.269598662208	311.50704225352115	242.27385119037973	3.9255454849498337	7.34070975252272e-07	1.5279172128068081	188.93454271565182	44908.28571428572	0.003819607497682715	650.3499999999999	2.958	0.0	0.000837261860068736	71	56	1501	1	0.9960026648900733	0.9960026648900733	4.237029099551174e-06	664.45	3.6535	1.0360031175571986	2.7845133442648655	228.36686482433956	241.5573767486549	0.2549501288700577	2.6693377775818474e-06	1.0653073768015697	195.21126737583077	14869.13962628551	0.0032475792331937525	97.59856787396122	22117.0	16959.16958332658	105.42628768366976	10580.334392076502	2514864.0	4	416	233.25	125.8607034251226	6628566	7461300	0.056338028169014086	3.749679739973977e-05	0.004287245444801715	933	4.030508474576272	0.07973352664827327	4.1865000000000006	3.8064999999999998	3.973	4.157500000000001	6.42157951460231e-07	6.566715425275853e-07	4.052836985890117e-06	0.0	663.585593220339	1.2847262839923534	665.4	658.5	662.3	663.0	1.0	0.0	50	983	297.1	201.8990705621934	0	24882125	0.704225352112676	0.0005970149253731343	0.003365870077415012	14855	3.901443516699412	0.28008348506456004	4.327	2.958	3.6535	4.2345	7.906513314883132e-07	3.0216351243459464e-06	6.142299609726807e-05	0.0	662.212377210216	2.8629742370405706	670.35	650.3499999999999	664.45	661.0999999999999	0.022727272727272728	0.9772727272727273
13	seg4	4.470987388446694e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	671.5	3.614	0.0009568318498256437	3.2889275966253836e-06	0.006350947214554175	16655	24982104	49965	874.0630872498477	99928.0	678.1	4.193	1.7172020414290004e-05	0.013120524291480497	1.3761886300740738	669.484679572765	261.8536585365854	294.5168478948157	3.764224299065426	5.414304330273946e-07	1.5820836752605203	241.72458252010443	49719.30882352941	0.004645408463919065	658.8	3.0860000000000003	0.0	0.0008754958723820081	82	68	1501	1	0.9980013324450366	0.9980013324450366	5.0764474729120364e-06	667.7	4.060499999999999	1.207519608895572	2.096027335694973	135.2039266314899	243.62812160119816	0.2473390141746243	1.0265502809317842e-06	1.098040447447707	182.42557472834866	18976.89385216503	0.0027828356979351736	111.47127903599997	21472.0	23855.864679480073	126.56669402084162	16437.2716113671	3380913.0	3	383	372.0	19.05255888325765	832735	10425861	0.036585365853658534	4.4761502412608885e-05	0.002688172043010753	1116	3.9914928571428567	0.15357721215456316	4.1705000000000005	3.746	4.0295000000000005	3.7465	3.4696256365613444e-07	4.4427616538827944e-07	3.572500750525414e-06	3.002101471030723e-08	670.2278571428571	0.6486125501141939	671.1500000000001	669.1	670.25	670.7	0.0	1.0	61	716	253.14754098360655	136.65331268890804	333093	24915485	0.7439024390243902	0.0006193612188669412	0.003950265509649009	15442	3.792292314730097	0.23492785280053236	4.193	3.1464999999999996	4.060499999999999	3.614	5.231554444364619e-07	9.867873076552872e-07	1.7172020414290004e-05	0.0	669.3052607502302	2.1347395314016047	678.1	663.3	667.7	671.5	0.058823529411764705	0.9411764705882353
13	seg5	4.452042514755564e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	665.55	4.004	0.0007191446499503155	2.9840053683063063e-06	0.007635779160703805	99928	24982083	183200	1916.0626623063654	99927.0	673.55	4.4085	4.83938757129991e-05	0.01917462409865567	1.5124065949924521	665.7540268456373	290.43243243243245	244.30115115334013	3.6980510067114056	6.65445669556711e-07	1.4615837023600764	245.65299221989338	47705.83050847457	0.004631228727368981	656.3	2.723	0.0	0.0010545882960222334	74	59	1501	1	0.9926715522984677	0.9926715522984677	4.243498651529002e-06	668.3	3.5125	1.2346329389749473	3.20682049319441	175.8242491949308	185.92225715471025	0.24575999655280473	2.01368669876725e-06	1.1424144259225215	282.931778196481	16785.5036226897	0.003559361123921195	110.40568143444901	21492.0	17833.98403419383	105.2340265699255	14493.52654097371	2814644.0	5	316	206.6	77.46805793357673	2614792	17537416	0.06756756756756757	4.165510196568128e-05	0.00484027105517909	1033	3.6843101265822793	0.33072482852642	4.0445	2.812	3.7375	3.9325	1.0461352935361266e-06	3.84305218216024e-06	2.8700090063044143e-05	0.0	666.6474683544304	2.9413595619549375	670.25	657.6	666.3499999999999	669.55	0.2	0.8	64	1066	302.75	184.21579822984867	83274	24299240	0.8648648648648649	0.0007813255137338242	0.0033030553261767133	19376	3.699143553223387	0.24579799502489413	4.4085	2.723	3.5125	3.9135	6.567475745711153e-07	1.90852185479596e-06	4.83938757129991e-05	0.0	665.7192278860565	3.279462142871696	673.55	656.3	668.3	665.3	0.06666666666666667	0.9333333333333333
13	seg6	4.336829471050854e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	658.4000000000001	3.3975	0.0009534228420880451	2.979703970900456e-06	0.007372463871733983	133238	24998720	499642	1916.0626623063654	99927.0	694.8	4.516	5.854449381529963e-05	0.01917462409865567	1.4756711594996335	665.4305366847824	290.986301369863	324.41639687912084	4.025926970108692	6.154234727968492e-07	1.3981744826436704	282.5906705165245	50548.45614035088	0.005253918048018461	649.75	2.646	0.0	0.0011563726536220167	73	57	1502	1	0.9800266311584553	0.9800266311584553	4.05200507005613e-06	668.0	3.8564999999999996	1.1401205766959652	7.459628705155214	146.12271223859577	325.986867950094	0.2713845219150663	1.985449440322714e-06	1.0330517800115595	284.3527375908445	18343.003622508593	0.003622624369087156	106.2483234839736	21242.0	23357.9805752967	99.2703882677006	16107.668219441895	2881262.0	2	233	225.0	11.313708498984761	283130	549607	0.0273972602739726	1.836803817678363e-05	0.0044444444444444444	450	4.00009375	0.03272106885134089	4.0445	3.9295	3.9765	3.9325	4.324915393049505e-07	3.791851667655241e-07	1.4409221902017303e-06	5.3328034806371976e-20	668.3015625000002	1.341429447906116	670.25	665.1500000000001	667.5	669.55	1.0	0.0	56	650	284.4107142857143	135.87932838779003	816083	24932101	0.7671232876712328	0.0006501060978702953	0.0035160419413574435	15927	4.039200261780103	0.28647256785063346	4.516	2.646	3.8564999999999996	3.3975	6.20483282182667e-07	2.1944395833825004e-06	5.854449381529963e-05	0.0	665.3094240837685	6.825837007068806	694.8	649.75	668.0	658.4000000000001	0.02127659574468085	0.9787234042553191
13	seg7	4.218784707405404e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	674.9	3.6835	0.0007589238709185637	2.928932503767441e-06	0.007785110387637591	133238	24982051	399716	553.3191167496276	83273.0	677.75	4.516	5.854449381529963e-05	0.013533205225360452	1.4606701263424877	663.2755924170611	300.7361111111111	262.76226527347734	3.9131100203114486	6.164871445584932e-07	1.3559445001549735	228.75655016202566	47954.05172413793	0.004650303067485362	649.75	2.646	0.0	0.0008455765660285875	72	58	1501	1	0.9840106595602931	0.9840106595602931	3.861151310925026e-06	667.8	4.312	1.1509449764373232	6.5507802554897845	151.39743360761895	179.45271674625835	0.3137101472456561	2.3363650951137086e-06	1.0408888478274079	155.39845339835563	17391.499253817175	0.003044599128037228	103.70757897031663	21653.0	18656.12083441689	94.91611501084815	13267.879909397489	2781335.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	60	716	289.8	141.15009441209162	166546	24848814	0.8333333333333334	0.000707337199659837	0.003450655624568668	17388	3.9020194489465143	0.321606233412868	4.516	2.646	4.312	3.6835	5.813500932186963e-07	2.1723320690472e-06	5.854449381529963e-05	0.0	663.0947730956243	5.855086917493932	677.75	649.75	667.8	674.9	0.0	1.0
13	seg8	4.132657556585544e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	664.7	3.5919999999999996	0.0006891111199438248	2.9309180180709006e-06	0.007265208092992505	133238	24982053	416371	688.9122551941659	99928.0	677.75	4.2155000000000005	5.854449381529963e-05	0.012528689626530521	1.42988100492926	664.9805216802158	299.1388888888889	238.42936105920927	3.670985094850947	6.172050429043827e-07	1.2062972836156738	220.7333433283738	49409.0	0.00419362654295417	649.75	2.033	0.0	0.0008455765660285875	72	60	1501	1	0.983344437041972	0.983344437041972	3.4373484869297407e-06	662.65	4.2155000000000005	1.1341450824832229	5.939875448006865	170.20197658238538	165.28742172901207	0.19629150265605996	2.27752422363225e-06	1.0070578525782248	158.88951726263426	18643.612812753443	0.002749175325873962	101.52155134997747	21538.0	16928.48463520386	84.44080985309716	13244.000599702427	2964540.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	67	966	303.82089552238807	174.43066916296692	99927	24982053	0.9305555555555556	0.0008286356552201563	0.0032914128512477893	20356	3.6716157440690176	0.18457988047760182	4.2155000000000005	2.646	4.2155000000000005	3.5919999999999996	5.884948508442404e-07	2.0050163898882317e-06	5.854449381529963e-05	0.0	665.3370596693015	5.823106545259521	677.75	649.75	662.65	664.7	0.0	1.0
13	seg9	4.0902768598324585e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	667.9000000000001	3.9695	0.0005413906686939223	2.531935340640954e-06	0.007983513089908065	33310	24982081	99929	688.9122551941659	99928.0	676.5999999999999	3.9875	2.7739417592314633e-05	0.011918072879732977	1.6415304927166763	667.2561538461532	346.12698412698415	217.27362757780347	3.657187959866224	6.111481680599599e-07	1.2519827208541765	219.7444945712148	51535.45283018868	0.003988962741491206	658.5	2.033	0.0	0.0008455765660285875	63	53	1501	1	0.9960026648900733	0.9960026648900733	3.069306303253222e-06	671.0	3.694	0.9994008403754288	3.270686239458756	212.16864047744696	154.2655038874874	0.18238969211006356	1.4119433251016682e-06	1.022199134225538	160.8070679506031	18838.100859250888	0.0023199000274935575	101.77489054843393	21806.0	13470.964909823815	76.37094597210476	11646.458212274385	2731379.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	59	1083	350.40677966101697	216.1602310104361	249821	24565712	0.9365079365079365	0.0008308766862287475	0.0028538260617200347	20674	3.6576440677966118	0.17589563161924932	3.9875	3.057	3.694	3.9695	6.18267648597481e-07	1.4445084479203482e-06	2.7739417592314633e-05	0.0	667.3700564971743	3.3181741110789824	676.5999999999999	658.5	671.0	667.9000000000001	0.0	1.0
13	seg10	4.2854832277466664e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	658.35	3.7695	0.000603972959524723	2.687294499681716e-06	0.0073349111281232745	33309	24998757	66618	790.0374581207678	99928.0	669.75	4.0875	3.254277994596216e-05	0.011859041086188142	1.6188827805507355	663.605740987983	328.1940298507463	228.15663301684492	3.7210400534045456	5.199227849671522e-07	1.2700665216457732	204.27844652724107	49964.25	0.003765355958299051	656.2	2.769	0.0	0.0008875123153724572	67	60	1502	1	0.9973368841544608	0.9973368841544608	3.311160903882946e-06	663.0999999999999	3.511	0.8799064337116387	2.9530551673328933	204.13670692781454	209.40771249802128	0.17853618513717928	1.1001612705021222e-06	0.9623908054108362	167.38591352357184	15933.26897483929	0.0022966082340495453	106.84626351634854	21989.0	15058.337779111765	82.55432390697526	12256.706791634464	2997855.0	0	-1	-1	0	-1	-1	0	0.0	0	0	2.769	0.0	2.769	2.769	2.769	2.769	0.0	nan	0.0	0.0	659.55	0.49497474683053505	659.9	659.2	659.2	659.9	0	0	53	1083	340.7169811320755	215.91267620164717	266475	24898828	0.7910447761194029	0.0007242860309739169	0.00293498726326282	18058	3.7286220504475187	0.18102248315476915	4.0875	3.223	3.511	3.7695	5.465215634389745e-07	1.1944590196553708e-06	3.254277994596216e-05	0.0	664.0825467860044	2.7291776285436566	669.75	656.55	663.0999999999999	658.35	0.0	1.0
13	seg11	4.4637036240226214e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	674.75	3.493	0.0008568539207143946	3.100816150919058e-06	0.007031135362359698	33310	24982068	149896	911.0714800399583	116583.0	675.7	4.334	5.199639747823477e-05	0.015720510688218697	1.4584665282730667	665.6309986595169	284.38961038961037	279.96768339545014	3.8253743297587244	6.692007517370543e-07	1.5293836652038233	253.01626099210026	51056.27868852459	0.004556247927748342	652.15	2.884	0.0	0.0009647340753251874	77	61	1501	1	0.9940039973351099	0.9940039973351099	4.619159970794611e-06	654.0	4.0225	1.0042556383642578	4.701029740927195	200.03303384060783	247.13279332693608	0.24743610802904104	1.874792281516618e-06	0.9991912116590829	225.47431249346462	19199.701254734104	0.0033144043756337077	110.84345614875306	21898.0	21277.54393805421	114.70377489028675	15433.991920518116	3114433.0	3	283	150.0	116.35720862928949	20135537	20335393	0.03896103896103896	1.8121652830046442e-05	0.006666666666666667	450	3.7148026315789466	0.2437010668685872	3.91	2.922	3.6695	2.922	1.3810133447842868e-06	2.8264800801309023e-06	1.3870541611624826e-05	0.0	668.9881578947368	1.8811452165494191	672.4000000000001	665.75	668.65	669.5	0.6666666666666666	0.3333333333333333	60	1249	296.6666666666667	212.0289927941713	66619	24665627	0.7792207792207793	0.0007168120452773926	0.0033707865168539327	17800	3.8547979253112077	0.2241121334869906	4.289	2.884	4.0225	3.493	6.544474369163415e-07	1.8973992283716973e-06	5.199639747823477e-05	0.0	665.0473029045644	4.904725477062772	675.7	652.15	654.0	674.75	0.018518518518518517	0.9814814814814815
13	seg12	4.2236380233249854e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	664.35	4.021	0.0008194901433055264	3.1049866973498494e-06	0.007606548143234557	133237	24982019	183201	797.3856194469844	83274.0	678.8	4.161	2.4198390776990513e-05	0.019064035479192908	1.378174087346264	663.0222818791945	276.4025974025974	267.39982785036403	3.858654697986577	6.032419845775105e-07	1.6356320744860608	203.50505652272324	44412.444444444445	0.004426877164554024	652.15	3.018	0.0	0.001077972023240691	77	63	1501	1	0.9926715522984677	0.9926715522984677	4.94670373347853e-06	657.8	4.140000000000001	1.0603085220786355	4.597429366226494	153.59818219012905	242.89666491425993	0.16576880153454376	1.2757525110191206e-06	1.0361064148891892	162.80648963243598	14956.314235431155	0.003113655211104746	104.74123063831607	21283.0	20322.386916627667	122.67240558645456	12820.818560931564	2797984.0	12	650	294.1666666666667	175.80248903674587	3114433	21134787	0.15584415584415584	0.00014234549404733727	0.0033994334277620396	3530	3.8378948497854064	0.1315993408991287	4.109	3.572	4.003	4.105499999999999	5.360088346110831e-07	8.39032726364737e-07	6.844791353947783e-06	0.0	662.8927038626613	2.6950606132958197	668.8	656.65	663.0999999999999	656.85	0.6363636363636364	0.36363636363636365	57	816	274.9298245614035	153.36462849426186	366404	24732199	0.7402597402597403	0.0006319252796645389	0.003637291812902814	15671	3.867436355311353	0.17730145122761679	4.161	3.384	4.140000000000001	4.021	5.15746394111876e-07	9.262154208742367e-07	1.6751726208345838e-05	0.0	662.0029304029313	4.017903405405631	671.5999999999999	652.15	657.8	664.35	0.09259259259259259	0.9074074074074074
13	seg13	4.176634494665712e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	665.9	3.9595000000000002	0.0008799848164719622	2.959580722280405e-06	0.007607405985804077	116584	24998755	333099	851.0744264606817	116583.0	680.3	4.2780000000000005	2.0504353047132987e-05	0.015720510688218697	1.4308254122660873	668.099460188932	282.90410958904107	301.46392733778544	3.7862638326585727	6.545653239111672e-07	1.5485843769241543	231.2829215319832	50272.648148148146	0.004173518185314263	658.55	2.922	0.0	0.0009647340753251874	73	54	1502	1	0.9866844207723036	0.9866844207723036	4.457594428529083e-06	664.65	3.9495	1.0500680040005466	4.072570054919748	180.38786639901204	329.01562609009903	0.24370728399260802	1.20984940330535e-06	0.9922442512319167	212.56022487365138	19273.99771532798	0.003125050658297113	103.01942968315828	20652.0	21705.402768320553	109.94949076161495	12489.277762727092	2714723.0	6	716	291.5	244.27259363260546	14139864	24499113	0.0821917808219178	7.090831072970449e-05	0.003430531732418525	1749	3.9316499999999976	0.20769522151945818	4.107	2.922	3.6695	3.9690000000000003	7.40025566729221e-07	1.6394709410980137e-06	1.3870541611624826e-05	0.0	668.6987499999999	3.1275978277695664	675.6500000000001	660.9	668.65	667.45	0.5	0.5	52	983	299.13461538461536	181.67413499807884	1015931	24948791	0.7123287671232876	0.0006306339470557767	0.0033429765348762454	15555	3.8099443455031134	0.23445154600825963	4.2780000000000005	3.033	3.9495	3.9595000000000002	6.332425588724412e-07	1.1390936667684534e-06	2.0504353047132987e-05	0.0	667.8132235084577	4.149334303382823	680.3	658.55	664.65	665.9	0.06521739130434782	0.9347826086956522
13	seg14	5.139989111815426e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	668.25	3.8105	0.0008729542970152902	3.2662719316550744e-06	0.006590643631468095	49965	24982116	183201	940.1856522215969	83273.0	669.1	4.0954999999999995	4.557463672391016e-05	0.012384985905252206	1.5933269135604529	662.1506711409394	260.18518518518516	270.6039926320867	3.7370335570469844	7.47015464633103e-07	1.4584320487573104	200.232097663128	48450.22727272727	0.0038425314608132016	655.0	2.769	0.0	0.0008875123153724572	81	66	1501	1	0.9926715522984677	0.9926715522984677	4.646015031376475e-06	667.9000000000001	3.668	1.0554693642817377	2.9536444720831727	146.42097792931781	288.0895679490793	0.1941219919665005	2.518787304516379e-06	1.015372597978113	178.86191419501344	14817.95016737933	0.0028124388848437287	127.46615308483624	21075.0	21648.319410566935	115.21613185182753	13215.318445766448	3197715.0	5	333	239.8	74.07226201487302	16854593	22883611	0.06172839506172839	4.834888945746215e-05	0.004170141784820684	1199	3.530142857142857	0.21996645714299537	3.8655	2.769	2.769	3.521	9.89158722017645e-07	3.478381919984278e-06	3.161212848994296e-05	0.0	662.4826530612247	1.66329541921706	667.6500000000001	659.2	659.2	665.4	0.5	0.5	59	1016	265.728813559322	156.72838689565117	0	24948807	0.7283950617283951	0.0006322050783270155	0.0037632351065186886	15678	3.77109420289855	0.1865352209902971	4.0954999999999995	2.9814999999999996	3.668	3.8105	7.628037991242748e-07	2.3588043840370602e-06	4.2389672770939656e-05	0.0	662.5278985507243	3.050381680952432	669.1	655.0	667.9000000000001	668.25	0.037037037037037035	0.9629629629629629
