Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
18	seg2	5.019037169536929e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	686.5	3.301	0.0013205321861481745	2.9792508925721087e-06	0.008454095402785407	9106310	19981781	15618268	439.6215242881126	66619.0	724.7	4.193	6.574996997718265e-05	0.0065991402366944755	1.8250528280631328	703.6576335877866	216.6153846153846	480.1799467646649	3.843948473282442	1.7090888540554966e-06	1.2904554129284693	266.9067273915637	55515.5	0.004472022869027711	686.5	2.834	0.0	0.000896480333600012	13	6	1197	1	0.21888053467000834	0.21888053467000834	3.2531149883621663e-06	716.8	3.462	0.8731735467839374	7.047002768445914	132.0464176350741	615.8590175667422	0.17471630046736114	4.953717745802883e-06	1.0369064622129414	151.83215295607695	13598.097363234314	0.002119576990412491	21.900633936757593	2816.0	5762.159361175979	14.195009542213162	1601.4403643493824	333093.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	9	483	253.55555555555554	144.0721269981733	399711	18632757	0.6923076923076923	0.0005229731182191963	0.003943908851884312	2282	3.8848511235955057	0.16197089096039574	4.193	3.373	3.838	3.596	1.4010082029878447e-06	3.0523594749814325e-06	3.524467126988891e-05	0.0	703.4143258426966	7.374754987446372	719.0	687.45	719.0	687.45	0.0	1.0
18	seg3	4.295841417586844e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	717.7	4.013	0.0007291753868249167	2.9422302890185505e-06	0.009545589227698785	3380905	19985579	10808867	779.4619489028383	66619.0	732.05	4.234	2.677874512158512e-05	0.01328846388462709	1.5162192110333155	714.5282608695655	270.85185185185185	257.3627893223406	3.822145833333333	1.0632018265834622e-06	1.3578723617939377	201.83137535885652	45065.470588235294	0.004402660361741587	690.5	3.192	0.0	0.0014639962465760837	27	17	1201	1	0.45961698584512906	0.45961698584512906	3.6992344365659993e-06	710.4	4.022	1.1508092979724114	9.37850277023552	151.42164861576322	262.3477281378924	0.23142534559014588	2.189220548678928e-06	1.0915624834102249	189.54185025201073	12853.147265930858	0.003745326102475595	39.4216994868662	7313.0	6691.432522380855	33.94680904484844	3431.1333811005607	766113.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	17	450	242.11764705882354	110.0885338903087	83273	19885651	0.6296296296296297	0.00044852666183705015	0.00413022351797862	4116	3.770344155844156	0.26077824842522435	4.1905	3.192	4.022	4.013	8.514416585421583e-07	1.5311575055804248e-06	1.73231656058604e-05	0.0	715.4529220779223	10.067410797384277	730.3	690.5	710.4	717.7	0.0	1.0
18	seg4	5.7777348700738005e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	708.9000000000001	3.432	0.001068020928378553	4.057996586623686e-06	0.005107333895477697	2979142	19983534	6676475	800.4456159055032	99928.0	735.1	4.689	2.122485740018015e-05	0.01201527516032218	1.4506539396684792	667.1071250000002	181.14814814814815	268.15504730506	3.648110000000001	9.368599985612232e-07	1.6287678149683367	219.7718640152435	53202.36111111111	0.003649312415538972	427.55	2.9165	0.0	0.0005237296038503301	54	36	1199	1	0.6672226855713094	0.6672226855713094	6.364736669338695e-06	686.9	3.59	1.2041124764523545	83.10561219139478	120.73351403649396	230.5839219016129	0.3176703012564682	1.478722630929664e-06	0.9654325683471865	196.62999235026825	17271.094158660057	0.0025366136720912508	76.8846588024294	9782.0	14212.21750716818	84.6959263783535	7911.7871045487655	1915285.0	1	167	167.0	0	12555564	12555564	0.018518518518518517	1.2549730184558437e-05	0.005988023952095809	167	4.161363636363637	0.07700847060846318	4.2645	4.035	4.2645	4.035	1.7576190250869475e-06	1.712619176301686e-06	4.713299309516662e-06	0.0	497.3	12.423687053367047	516.55	479.7	516.55	479.7	0.0	1.0	33	833	198.93939393939394	136.7936263578139	3178997	17385411	0.6111111111111112	0.0004933471776145278	0.005026656511805026	6565	3.6228671003717468	0.3247087055777569	4.677	2.9165	3.59	3.4555	8.811109969376318e-07	1.6183171964612543e-06	2.122485740018015e-05	0.0	656.634851301115	93.65284780173265	735.1	427.55	686.9	703.75	0.038461538461538464	0.9615384615384616
18	seg5	5.553983325640415e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	719.25	3.325	0.0007310766176669029	3.758179831352117e-06	0.007101440895700737	2881248	19985531	8543822	713.2359484126099	99928.0	720.4	3.931	2.8401585204755634e-05	0.010706194155009981	1.5130252619721396	703.3846656976743	222.7906976744186	199.161093239261	3.471446220930232	8.668051865080787e-07	1.4234905627282273	174.42994578617487	48179.357142857145	0.0032322542348397674	647.0	2.353	0.0	0.0010456261625422332	43	28	1201	1	0.5728559533721899	0.5728559533721899	5.1009087079436575e-06	647.0	3.3674999999999997	1.0440777178245406	9.494648436984725	177.3312152764042	188.66889796737541	0.1823509062187471	1.965229304109685e-06	0.954595926135357	173.9672995225596	16555.21098943659	0.0023095977716924656	63.547061002829864	9580.0	8364.765916048962	58.36311307185732	4884.038482012897	1349022.0	0	-1	-1	0	-1	-1	0	0.0	0	0	3.434	0.003535533905932976	3.4365	3.4314999999999998	3.4314999999999998	3.4365	4.203032190985784e-07	1.698117581127923e-07	5.403782647853435e-07	3.002281734118132e-07	707.025	1.7324116139070735	708.25	705.8	708.25	705.8	0	0	35	1016	229.9142857142857	192.98100659796296	699495	19302690	0.813953488372093	0.0007033040256486159	0.004349446998881571	8047	3.474054367201428	0.1946713466323267	3.931	2.353	3.511	3.325	8.897807939009276e-07	2.1238687764129653e-06	2.8401585204755634e-05	0.0	704.4628342245987	6.798022637080226	720.4	674.8	695.6500000000001	719.25	0.0	1.0
18	seg6	6.9740087272900246e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	710.0	3.614	0.0010570156458851404	5.17118786494581e-06	0.009226673960831669	5544745	19982772	16501947	475.38312271365146	66618.0	737.8	3.915	8.886753932989054e-06	0.007135956088649486	1.4279590545981942	719.8809523809525	153.66666666666666	216.42861679930257	3.479364285714284	1.0907379175558855e-06	1.4608632521287164	233.67827988436895	49963.833333333336	0.004438260844666163	702.3499999999999	3.073	0.0	0.0027990331178161607	18	6	1197	1	0.17543859649122806	0.17543859649122806	6.715020730447369e-06	718.75	3.6805000000000003	1.1079936846137486	8.277457948755485	65.32633015687247	110.16922072310824	0.18002622592228687	1.4633633395148037e-06	1.054900826056924	141.54744324302553	14896.014049626385	0.0016849494523535618	24.2753039281693	2766.0	3679.286485588144	23.373812034059462	1402.0696793062136	299783.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	17	350	154.88235294117646	67.12663624909003	0	19816225	0.9444444444444444	0.0007564298693556843	0.006456513482719331	2633	3.487450777202071	0.18494886374323488	3.915	3.073	3.6805000000000003	3.614	1.096795197559446e-06	1.4966182005491395e-06	8.886753932989054e-06	0.0	719.5422279792746	8.489456801297015	737.8	702.3499999999999	718.75	710.0	0.0	1.0
18	seg7	6.080821511444564e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	732.0	3.533	0.0009585335133010373	4.281523635233759e-06	0.005166362821190401	5261306	19982768	10173176	606.0925384165122	83274.0	747.25	4.019	7.967577304112879e-05	0.011383531721542986	1.4548872695632804	729.7314940577244	186.42857142857142	229.33713862950606	3.5347724957555164	1.1704236884946816e-06	1.280355599751085	221.69404439505954	52261.137931034486	0.003990418812957904	702.3499999999999	2.248	0.0	0.0013168946992058405	42	29	1197	1	0.49206349206349204	0.49206349206349204	5.220831201750634e-06	705.3	3.314	1.1474201387757283	13.948400006093236	115.12816672525956	172.16747302078136	0.1746466671822748	4.040229874506365e-06	1.077382274076735	177.870205246275	15240.854128024588	0.00276732694758108	59.650378052094496	7830.0	9402.822683809749	51.2142239900434	6429.127287456727	1515573.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	29	483	175.75862068965517	94.6850626220622	1614250	19849532	0.6904761904761905	0.0005195934754472969	0.005689621345889739	5097	3.52198469387755	0.17414099299956015	4.019	3.123	3.314	3.533	1.1971625972243669e-06	4.422960030389289e-06	7.967577304112879e-05	0.0	724.5987244897963	14.110376853287901	747.25	702.3499999999999	705.3	732.0	0.0	1.0
18	seg8	5.848073391671805e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	707.0	3.624	0.000997654071344958	4.084099197467343e-06	0.0049262474352729894	2413353	19983978	6027412	1570.5678217536397	116581.0	747.25	4.019	7.967577304112879e-05	0.013471902126020875	1.457482540423418	729.3974343675424	192.87719298245614	248.63973021240386	3.5346288782816155	1.0969851545565442e-06	1.3733016426103841	260.17259925709766	54432.170731707316	0.004354346008523184	702.3499999999999	2.248	0.0	0.0013168946992058405	57	41	1199	1	0.6989157631359466	0.6989157631359466	5.411903640449314e-06	706.95	3.6235	1.1383118088809112	12.709564079725277	110.50227376061392	247.2449626421158	0.15805075739444494	3.592240106720253e-06	1.068872255033762	268.62655138751273	20063.161532897102	0.0030775073582618552	81.6190222637114	10994.0	13923.824891894616	75.53159034357112	10667.076569541005	2231719.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	41	483	186.0487804878049	96.76310020341231	2413353	19167905	0.7192982456140351	0.0005465527838294893	0.005374934452018878	7628	3.5218503521126765	0.15759849964331168	4.019	3.123	3.6235	3.652	1.1023255855596692e-06	3.920078082334126e-06	7.967577304112879e-05	0.0	726.1878521126766	12.418046063756675	747.25	702.3499999999999	706.95	711.75	0.0	1.0
18	seg9	5.201219904203099e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	727.2	3.4080000000000004	0.001199221560915668	4.0028852797096145e-06	0.007562271019826866	6061354	19984644	11240951	448.30621208255224	66619.0	747.4	3.8345	4.449114380066047e-05	0.01176308810167963	1.3375844137600383	729.8811787072237	205.11428571428573	308.40074022433527	3.446726235741443	9.990441553677479e-07	1.3853987089527025	172.4803036846242	43150.818181818184	0.0038643620128004787	715.45	2.601	0.0	0.0011473142639124665	35	22	1199	1	0.43869891576313597	0.43869891576313597	5.228701121532878e-06	742.9000000000001	3.292	1.2306392796140158	6.483355784395186	125.59265888731935	406.24602325657474	0.133632292774911	2.3673394394391923e-06	1.2103465336976094	150.70800877612865	13263.123117219067	0.0032031031143025337	45.4778700678413	7179.0	10485.625167627399	45.71815739543918	3794.5666810617327	949318.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	34	600	208.2058823529412	126.1223022144162	133237	19951335	0.9714285714285714	0.0008096121398589817	0.004802938268116966	7079	3.4498401960784295	0.12970131719335143	3.8345	3.221	3.292	3.4080000000000004	8.879112199138996e-07	1.3263606242934374e-06	1.176823776643649e-05	0.0	729.5552941176468	6.28896509267626	747.4	715.45	742.9000000000001	727.2	0.0	1.0
18	seg10	4.650765432854797e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	714.4	3.309	0.000732952188551521	3.6421407337748095e-06	0.005864946124332113	5128695	19984644	10374911	448.30621208255224	66619.0	733.7	3.8345	1.2668868207745412e-05	0.01176308810167963	1.3144886486871774	723.3339688041602	226.05714285714285	207.1610245219345	3.4628726169844013	7.019652085153013e-07	1.2306663653091752	188.88828017741213	48179.71428571428	0.003670912370266298	710.8	3.221	0.0	0.0011473142639124665	35	28	1199	1	0.48123436196830693	0.48123436196830693	4.226130950277472e-06	726.5	3.687	1.1882149268267737	6.480058782558537	122.95717639442911	152.50310848762	0.11917148072552047	1.2317073634102965e-06	1.1983054613588846	151.8406362976789	14575.126998638983	0.0028295625747839083	44.69261405536403	7912.0	7043.474833745773	40.61199005520278	5288.87184496754	1349032.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	34	600	225.35294117647058	124.73459881926301	5361860	19018674	0.9714285714285714	0.0007973166372052168	0.004437483685721744	7662	3.4592726449275353	0.11961227605252463	3.8345	3.221	3.687	3.638	6.822577345202582e-07	1.142290581378478e-06	1.176823776643649e-05	0.0	723.7279891304354	6.344784369033895	733.7	710.8	726.5	713.7	0.0	1.0
18	seg11	4.699337474252466e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	732.65	3.5625	0.0006798367540688088	3.221392912398694e-06	0.007736384188988933	7141782	19982534	8807244	525.3567120125713	66620.0	752.1500000000001	4.053	2.785950165115581e-05	0.013510071754761887	1.5004702595039667	739.5520833333331	257.69444444444446	217.06779655364622	3.736671874999999	7.398753394560435e-07	1.4983878188830528	223.45638180082858	49964.125	0.004419532718806121	660.6	2.318	0.0	0.001398295985040838	36	24	1197	1	0.5614035087719298	0.5614035087719298	4.558735016453604e-06	661.5	3.29	0.9780607948897175	14.97230314698067	195.50401083857142	154.55790933355976	0.20103861059132652	1.9057022024514548e-06	0.8658362017209004	148.6308683175631	15530.727716964142	0.003087767689286804	52.51645908263884	9277.0	7597.372879377618	50.9451858420238	5362.953163219886	1199139.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	32	799	268.03125	204.0030809974487	7225055	19499548	0.8888888888888888	0.0007674968613789889	0.003730908242975399	8577	3.7411726094003264	0.1953240454700774	4.053	3.162	3.29	3.5625	6.851689195540866e-07	1.7420689119086775e-06	2.785950165115581e-05	0.0	739.2417341977305	15.159340528759724	752.1500000000001	660.6	661.5	732.65	0.0	1.0
18	seg12	4.914722899884457e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	760.5	3.293	0.0007781632770414006	3.260272217787271e-06	0.007128258520041086	2431556	19985540	5262843	697.5297004686528	99928.0	768.9	3.9405	3.0681477033923756e-05	0.010470431865813848	1.5395314062544725	752.2973981900445	254.75	243.75876902994887	3.4213371040724	9.80589669180295e-07	1.5389055239455391	240.0357121846229	50453.705882352944	0.004384976873933025	722.8	1.965	0.0	0.0012154679565804375	48	34	1201	1	0.736053288925895	0.736053288925895	4.80819880362238e-06	739.2	3.495	1.1143569298267744	12.480028621790959	214.38248777320825	190.45820827033836	0.15595966404722775	2.3799957997108154e-06	0.9973938755895122	180.67961344296066	19442.13340415122	0.0023542593401451135	72.3579760939602	12228.0	11456.662144407597	70.7896541014948	8161.214214277178	1715426.0	0	-1	-1	0	-1	-1	0	0.0	0	0	3.5052857142857143	0.008755270521506453	3.5164999999999997	3.494	3.4965	3.494	3.774194029697777e-07	2.728965870017678e-07	9.006845202353597e-07	9.006304413089504e-08	739.6	0.5838093296045435	740.15	738.7	739.85	738.7	0	0	39	1182	269.1025641025641	229.03927436965628	199856	17753819	0.8125	0.0007128449359516127	0.0037160552644116248	10495	3.415684027777778	0.14751168062149092	3.787	3.017	3.495	3.293	6.954872310415333e-07	1.2972194229108037e-06	2.281597117982587e-05	0.0	751.128333333333	12.80771412193476	768.9	722.8	739.2	760.5	0.0	1.0
18	seg13	5.254476983393161e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	782.05	3.3885	0.000973188255581476	3.6274127783824525e-06	0.006746468251490275	2947876	19985600	9509814	563.387804538658	83273.0	795.3	3.697	4.299009306514559e-05	0.012921620160310435	1.487696659998711	776.7207936507933	221.76315789473685	275.5381595455364	3.36206507936508	1.2590580049537556e-06	1.3362246663349504	207.75124780462767	48042.230769230766	0.004076253332762134	764.5	2.357	0.0	0.000999095272859354	38	26	1201	1	0.5245628642797668	0.5245628642797668	4.5919311436925325e-06	782.2	3.476	1.1440362426987147	7.052321788770012	153.71040412315662	221.56249039915758	0.11677818803828068	3.0357243223031712e-06	1.0840784622639479	153.40798607419762	16538.927078399476	0.002664262587921408	55.044776419952306	8427.0	10194.911903184848	48.10408798805822	5401.532442920319	1249098.0	4	233	187.5	49.50757517794625	6312116	13806723	0.10526315789473684	7.15936732575484e-05	0.005333333333333333	750	3.336188888888888	0.06224578197546703	3.399	3.175	3.33	3.234	4.926245652435362e-07	5.855899983491631e-07	2.6418492945061565e-06	0.0	771.4811111111111	7.977470327634127	791.45	765.9	767.8	788.5	0.5	0.5	29	799	236.0	171.65829845530752	33309	19435996	0.7631578947368421	0.0006533161330328817	0.00423728813559322	6844	3.3581101364522428	0.12237040759458209	3.561	2.357	3.476	3.537	1.2455962795432142e-06	3.187344580046217e-06	4.299009306514559e-05	0.0	775.9823586744642	6.357382649514765	795.3	764.5	782.2	781.7	0.037037037037037035	0.9629629629629629
18	seg14	4.8391521448844864e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	755.5	3.795	0.0014931273577348284	3.853054766036093e-06	0.006769578786418952	7676475	19984241	13755417	413.15243187928263	83272.0	776.4	3.92	6.094265986190331e-05	0.009913308722715898	1.3105316095525203	757.7467914438505	202.0	404.3664139528385	3.55757887700535	1.1881941551303516e-06	1.485361853617225	163.83502600643504	47743.0	0.003243209412919429	742.6	2.618	0.0	0.0005996123542052311	24	15	1199	1	0.3119266055045872	0.3119266055045872	5.24624885525405e-06	775.0	3.5505	1.0821603725950155	9.211273712365136	84.22588675698226	539.6096010980867	0.1681786872332108	4.243140667074641e-06	0.8809412337382425	129.24333852230052	16494.776969868803	0.0024295132244701776	30.142227019707967	4848.0	9300.427520915286	32.67796077957895	2457.525390096526	716145.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	16	333	195.6875	75.49544688257697	133236	11591616	0.6666666666666666	0.0005026631030191253	0.005110188438198659	3131	3.538951882845187	0.1833427725732415	3.92	2.618	3.5505	3.635	1.4557839160543177e-06	5.241106458982175e-06	6.094265986190331e-05	0.0	761.6069037656905	9.354023559923696	776.4	746.1	775.0	748.8	0.0	1.0
18	seg15	5.0796253667806556e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	755.5	3.795	0.0019478026563018763	4.02076699347014e-06	0.00609229146071319	4428418	19983833	12522570	413.15243187928263	83274.0	785.1	4.141	6.094265986190331e-05	0.009913308722715898	1.3069110621731703	760.4584821428567	189.4	501.1402720954106	3.53956361607143	1.272959165867578e-06	1.6032821635032408	193.14491143340177	51814.11111111111	0.003486161934367146	742.6	2.618	0.0	0.0005996123542052311	30	18	1199	1	0.37364470391993326	0.37364470391993326	6.016662403951013e-06	764.6	3.735	1.0744843106723285	10.66434270347777	81.14338097381737	647.6870221587408	0.1714260978315941	4.1224048470098044e-06	0.8447477913888994	136.44949267278488	17963.528052823454	0.0022753822454745676	37.90042080302194	5682.0	14533.067890766906	44.89190057809074	3476.608405801232	932654.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	19	333	185.8421052631579	72.97660443814605	4744855	17568910	0.6333333333333333	0.00047324427513143554	0.0053809119229679975	3531	3.533507246376811	0.18603218671174523	4.141	2.618	3.735	3.635	1.4608275999567389e-06	5.0953978927700655e-06	6.094265986190331e-05	0.0	763.0474637681158	9.826537025207475	785.1	746.1	764.6	748.8	0.0	1.0
18	seg16	7.329315591627865e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	781.1	3.246	0.0017847473649336848	4.696629505276387e-06	0.0044748282200991465	4129517	19983394	9124543	1589.1867478200843	116582.0	792.8	3.8565	7.499249474632243e-05	0.01363149326499875	1.5917589188292767	778.3196018376727	163.66666666666666	387.60611416915015	3.4795038284839213	1.2195215947157114e-06	1.43359792226242	316.95450478202855	54862.44117647059	0.005084339962345533	737.55	1.509	0.0	0.0011124774912077784	51	34	1197	1	0.545530492898914	0.545530492898914	6.469036014110386e-06	737.95	3.6935000000000002	1.1763887447021772	14.522574404212433	71.498438211381	380.7265881940067	0.1998380277423344	3.5708394244262156e-06	0.9929645479840905	291.2311007058546	19461.08754815724	0.0030326257354831385	79.58794594146383	8347.0	19380.30570845751	70.24629819085858	10776.45316258897	1865323.0	2	283	208.0	106.06601717798213	4878443	5178227	0.0392156862745098	3.83097622391172e-05	0.004807692307692308	416	3.4633243243243235	0.4952243769833616	3.794	1.509	3.666	3.1685	1.2058547063565765e-06	2.5047520665811333e-06	1.513059141398978e-05	0.0	759.958108108108	10.612567978538422	787.5	747.1	750.0	787.05	0.5	0.5	43	366	157.72093023255815	68.65418018050264	2580098	19783537	0.8431372549019608	0.0006245596334271462	0.006340312592155706	6782	3.4772208171206227	0.16958131958375505	3.8565	2.6814999999999998	3.6935000000000002	3.246	1.1246646124623362e-06	3.638440573056243e-06	7.499249474632243e-05	0.0	780.3017509727633	13.591436317682943	792.8	737.55	737.95	781.1	0.0	1.0
18	seg17	6.4034239367261545e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	771.7	3.194	0.0011958530968825965	4.047175080854403e-06	0.005913813290384789	1697935	19968124	3413367	549.8573578780802	83273.0	792.8	3.8565	7.499249474632243e-05	0.011886311809516392	1.606168594552801	782.5413567839219	199.92537313432837	299.95541555437643	3.3201793969849245	1.1467766919330263e-06	1.4620285495658465	238.19023875843556	49239.913043478264	0.004504851052609836	759.1	1.509	0.0	0.0007808175850938338	67	46	1198	1	0.830550918196995	0.830550918196995	5.74045609499312e-06	761.1	3.847	1.2116800844505229	5.988343444694158	138.98172034074773	231.10002539205968	0.24735679703186927	3.2013156628426436e-06	1.0052752339238795	168.81317779925885	15685.055504206808	0.0027995182032693505	106.00712724048486	13395.0	19797.057426588843	95.03185572178002	10956.750982888036	2265036.0	7	250	188.14285714285714	45.834588727395854	14788513	19551757	0.1044776119402985	7.955417285798879e-05	0.005315110098709187	1317	3.097198979591836	0.2462540045181317	3.426	1.509	3.3890000000000002	3.128	8.328626520490768e-07	1.616278553734758e-06	1.513059141398978e-05	0.0	776.8397959183675	6.3193409514769865	787.5	759.1	767.6500000000001	769.8	0.7142857142857143	0.2857142857142857	52	1116	198.96153846153845	154.3447835762342	1831173	19818231	0.7761194029850746	0.000624956319201786	0.005026097042335202	10346	3.330858064516132	0.24185041367165003	3.8565	2.278	3.847	3.194	1.1160146572986156e-06	3.326606846868147e-06	7.499249474632243e-05	0.0	783.1949677419364	5.651839399447688	792.8	759.7	761.1	771.7	0.043478260869565216	0.9565217391304348
18	seg18	4.6170815816853e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	777.8	3.5355	0.0006250107637424072	3.0709907699254485e-06	0.008783761286057935	316439	19985622	1099209	482.26795456779996	66619.0	787.05	3.849	3.062143500450314e-05	0.011886311809516392	1.5298264843228389	770.5006607929517	277.44827586206895	207.09142830674608	3.2167832599118964	8.371087872599206e-07	1.3108985842034513	185.48534448776934	45800.425	0.004083935506979858	743.9	2.278	0.0	0.0007808175850938338	58	40	1201	1	0.9450457951706911	0.9450457951706911	3.886938229900684e-06	784.75	3.0519999999999996	1.290643659636082	9.41263513476707	220.4809871592777	165.7960234717592	0.2294332027338251	1.8597538336583287e-06	1.1605798799463838	120.93207269981491	13467.12868886445	0.002775129577940064	87.20010960640181	16092.0	11804.211413484527	73.41032071539327	7419.413779510774	1832017.0	8	300	218.75	55.06035649306003	166548	12008032	0.13793103448275862	9.265920426499199e-05	0.004571428571428572	1750	3.181078947368421	0.11025273723849462	3.372	2.878	3.0519999999999996	3.347	5.548253193671634e-07	6.262687467535638e-07	3.902731912338634e-06	0.0	774.1071428571429	4.864929936807241	786.5	767.8	784.75	773.8	0.5714285714285714	0.42857142857142855	50	1116	286.84	235.5055664665587	849390	19769112	0.8620689655172413	0.0007593818900391514	0.0034862641193696836	14342	3.221522455089822	0.24049711096887644	3.849	2.278	2.278	3.5355	8.746129802558144e-07	1.96339046897788e-06	3.062143500450314e-05	0.0	770.0219560878251	9.761704568874123	787.05	743.9	782.5	777.8	0.08	0.92
