Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
26	seg7	5.687298610040105e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	791.55	3.4875	0.0008171079193152287	3.5815087126519746e-06	0.00698735429569494	183201	9992847	499641	583.5088908955788	66620.0	803.85	3.558	4.692284599219453e-05	0.013256209836371002	1.6360817360189206	794.3152364273205	229.3235294117647	235.05981219063167	3.350209281961469	9.43181158193608e-07	1.4044450517198008	233.01660013592675	48516.217391304344	0.005241888263462147	785.8	2.49	0.0	0.0006114426953982702	34	23	601	1	0.9500831946755408	0.9500831946755408	4.7341479427533365e-06	797.55	3.4219999999999997	1.1038902712253444	4.155478827537128	208.3736039510029	140.48578607659292	0.11676701379321666	2.604970031169266e-06	0.9474459274769861	131.84486686849164	13203.139106620622	0.003560394465534541	53.99069728862438	7797.0	7756.973802290845	44.94224165503363	5359.381803126315	1115873.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	33	1033	232.24242424242425	210.897343259557	166548	9959538	0.9705882352941176	0.0008073141992283745	0.004305845511482255	7664	3.348749999999998	0.11695116540302863	3.558	2.49	3.4829999999999997	3.4875	9.354066120777784e-07	2.623041382344255e-06	4.692284599219453e-05	0.0	794.2882562277582	4.176007887160207	803.85	785.8	796.8499999999999	791.55	0.0	1.0
26	seg8	3.812904575043492e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	795.6500000000001	3.4665	0.0006610186273649775	2.677733809159765e-06	0.008136723149450426	149892	9976178	266475	441.8372059006531	83275.0	798.25	3.5890000000000004	5.614266842800529e-05	0.01246198601408683	1.4808868396405408	791.8179794520555	344.0	256.73178196726417	3.357799657534246	9.432047887351056e-07	0.7942277314952252	248.93627714075225	49964.27272727273	0.005125429780433759	779.9	1.912	0.0	0.0012171583583041126	26	22	600	1	0.9733333333333334	0.9733333333333334	1.963135798889565e-06	791.7	3.4805	1.403464342439264	3.4661549612936455	314.27618427109616	99.71496945415387	0.1501669857256943	2.5631354468898756e-06	1.0542462869145004	105.95715800398762	14537.675864495175	0.0024204359738364853	37.02217099101352	8944.0	6418.294549181604	19.061465555885405	5476.598097096549	1099214.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	25	1066	304.48	246.1409013823857	149893	8926937	0.9615384615384616	0.0007839580675124666	0.003284287966368891	7612	3.3453141509433966	0.1517810421990074	3.5890000000000004	1.912	3.4805	3.58	9.700726890989489e-07	2.6766770763991677e-06	5.614266842800529e-05	0.0	791.4748113207553	3.4519743757720605	798.25	779.9	791.7	795.95	0.0	1.0
26	seg9	3.4053813715121707e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	790.55	3.3615000000000004	0.00037914707850634436	2.0422844789953596e-06	0.01599879185741006	116583	9992811	199856	526.0083934754152	66619.0	796.7	3.8194999999999997	5.643950765535875e-05	0.007895771378666976	1.7551971857398403	791.1405772495755	439.65	195.4194883260051	3.343004244482173	1.0617490491371201e-06	1.358519236454051	144.71541019686245	45800.333333333336	0.0028258926134270314	783.4	2.082	0.0	0.0013279927935474338	20	12	601	1	0.9800332778702163	0.9800332778702163	2.4970344759240615e-06	795.45	3.1905	0.7170207032897489	3.507424148290612	344.19368399966777	200.26458166713752	0.22596316424939697	3.0109290553194495e-06	1.0155443447053827	137.28373852802227	12553.967560701738	0.001913285489905101	33.34874652905697	8793.0	3712.9702781940973	24.453346256172917	1736.5849223623495	549604.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	18	1516	458.8888888888889	352.8828982386098	16654	9759645	0.9	0.0008434634898250834	0.0021791767554479417	8260	3.3625555555555553	0.20775359604762988	3.8194999999999997	2.9215	3.1905	3.3615000000000004	9.068929060445941e-07	1.3560486046156555e-06	1.1167817472230585e-05	0.0	791.379872495446	3.45773888479043	796.7	783.75	795.45	790.55	0.0	1.0
26	seg10	5.556546109618686e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	794.45	3.6	0.0007050697046537572	3.7526956416943356e-06	0.0075823247959470865	116583	9976162	649533	798.0327033131014	83273.0	797.8	3.724	5.77038549297466e-05	0.01248070017227367	1.5242307084060827	791.0961675579321	230.9142857142857	193.4095163072108	3.3755971479500855	1.3143077030644069e-06	1.3908088832543508	222.74162729057417	42636.0	0.004714344262214385	786.3499999999999	2.5164999999999997	0.0	0.0009118230845246341	35	25	600	1	0.935	0.935	4.921037724068748e-06	790.8499999999999	3.375	0.950943226305331	1.9869144511427548	155.4383500693085	230.95210090180288	0.11713266635557121	3.374967998130965e-06	0.8782049281392725	240.08124006464104	13666.179108173092	0.004221043367873586	51.82384408580681	8082.0	6575.923554445167	45.89669314739358	5568.5406822643545	1065900.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	23	616	221.69565217391303	127.72464515604321	116583	9942853	0.6571428571428571	0.0005467141450571263	0.00451068837026868	5099	3.351809116809115	0.07529897951928907	3.6390000000000002	2.918	3.375	3.6	1.1489967310805272e-06	1.9483296173368013e-06	1.5610927649354536e-05	0.0	790.5209401709401	2.137985426746796	797.8	786.3499999999999	790.8499999999999	794.45	0.0	1.0
26	seg11	4.519401430605363e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	781.8	3.583	0.0008956148468660723	2.6549657560474502e-06	0.009836126422062616	83274	9976171	183201	873.2947819670145	99928.0	790.9	3.714	1.6151305914139904e-05	0.017753840108316363	1.7703345051150163	782.3442275042446	346.53846153846155	350.8291730765616	3.3867045840407473	7.959307839868198e-07	1.3873201358331098	295.77770977612215	45800.55	0.0059992709235336655	773.35	2.847	0.0	0.000903510255778588	26	20	600	1	0.9816666666666667	0.9816666666666667	3.3999576492110802e-06	782.4000000000001	3.021	1.221581662358256	3.03784389546069	374.53579062826356	328.39377296676935	0.2121435209129551	1.1740479307878233e-06	1.067181873535716	278.523575863111	17819.112830048525	0.004882366420294024	44.25836262787541	9010.0	8770.72932691404	33.29568325999463	5915.5541955224435	916011.0	1	100	100.0	0	1998565	1998565	0.038461538461538464	1.0211406754028655e-05	0.01	100	3.4117999999999995	0.00819756061276794	3.4195	3.4015	3.4195	3.4015	3.6025397945748217e-07	3.9142548589169984e-07	1.0507355148604066e-06	9.00684520235413e-08	781.7	0.19999999999998863	781.9	781.5	781.9	781.9	0.0	1.0	20	1999	390.5	415.77024272648725	466331	9942862	0.7692307692307693	0.0007975108674896379	0.002560819462227913	7810	3.400936647173491	0.1863165238318896	3.714	2.8535	3.021	3.583	8.126489674709734e-07	1.2312894787068053e-06	1.6151305914139904e-05	0.0	782.3538986354771	3.175306703545366	790.9	773.35	782.4000000000001	781.8	0.058823529411764705	0.9411764705882353
26	seg12	5.626133350336339e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	781.3499999999999	3.4685	0.0010758511313319061	3.538072942784886e-06	0.007224214652575318	133238	9976154	366403	809.3917875011273	83274.0	792.1	3.709	1.9154557463672388e-05	0.009719621820749902	1.6383557754402422	783.7155709342549	222.94117647058823	313.2927722778157	3.412580449826987	1.0345647289332069e-06	1.435386061524937	243.89498870524727	49964.23809523809	0.0046576822833586645	773.8	2.716	0.0	0.0012776912994393165	34	21	600	1	0.9633333333333334	0.9633333333333334	4.779765258100651e-06	778.2	3.5035	1.3510524512523523	4.449081236642639	189.21687751880887	248.44517011240782	0.15672846574297675	1.8756879371216433e-06	1.2474045480498221	198.83235457404876	14896.40536473401	0.0026992641059290154	54.06574058952799	7580.0	10338.661485167917	45.93235396879798	5121.794762810193	1049249.0	6	316	180.33333333333334	78.3470909904552	216512	5862453	0.17647058823529413	0.00011259396835568372	0.005545286506469501	1082	3.3145397727272727	0.10986578074750165	3.5380000000000003	3.1835	3.5035	3.27	6.458042921949866e-07	6.931283941201588e-07	2.8820174121885345e-06	0.0	783.4335227272727	2.9360885857524006	787.45	778.1500000000001	778.2	783.8	0.6	0.4	24	433	199.95833333333334	92.35822468338523	482987	9826262	0.7058823529411765	0.0004993885897771961	0.005001041883725776	4799	3.4763599999999992	0.12621310649908346	3.709	3.0275	3.548	3.4685	7.856859436527727e-07	1.5738919638444618e-06	1.9154557463672388e-05	0.0	782.0861428571433	4.277500037380625	790.1	773.8	779.75	781.3499999999999	0.09090909090909091	0.9090909090909091
26	seg13	3.294647508341196e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	778.6	3.237	0.000690300911157283	1.9467879331116456e-06	0.010850240612030309	83274	9976179	216513	1062.214941246726	83274.0	790.9	3.759	2.0354247973581504e-05	0.01763609941602171	1.7863699593967937	784.5881601362865	389.94736842105266	374.28368513281976	3.4829914821124346	8.179046377129978e-07	1.2116895073633263	376.5198080978854	48774.42857142857	0.0072908557397253545	775.2	2.625	0.0	0.0018992992111794452	19	14	600	1	0.9783333333333334	0.9783333333333334	2.110596984074716e-06	785.0	3.467	0.9703873296408227	3.1939683483857606	263.7756777777938	317.4042713287168	0.10500396106140274	1.4599835845786423e-06	0.84175871346898	328.6148319214367	20096.65203159772	0.00515068490685777	32.154659269142286	7409.0	6737.106332390756	20.598721625176548	5271.277313370396	682842.0	1	266	266.0	0	6728501	6728501	0.05263157894736842	2.7255031063563037e-05	0.0037593984962406013	266	3.3832173913043477	0.07188893360388343	3.4585	3.237	3.385	3.237	5.155865256640519e-07	5.435299376751614e-07	2.581807265085569e-06	6.004202942061446e-08	785.4108695652172	3.7237858461071496	788.75	778.6	788.05	778.6	0.0	1.0	17	1016	401.5882352941176	277.18023441966636	1848674	9792977	0.8947368421052632	0.0006995116431238528	0.0024901127874615496	6827	3.5025057692307673	0.07730363254347614	3.759	3.0865	3.467	3.2415000000000003	7.898681746298974e-07	1.2260012014604376e-06	1.6151305914139904e-05	0.0	784.5701923076929	3.2855900660926936	790.9	775.2	785.0	778.6	0.06666666666666667	0.9333333333333333
26	seg14	5.7069787415178645e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	786.95	3.3425	0.001036969842208495	3.6886583796174576e-06	0.006735254771639398	83274	9992813	233167	485.1068584137871	66619.0	799.1	3.6	5.2236565595917147e-05	0.008512663801892547	1.5913740641925676	786.557751277684	233.69444444444446	289.15595921802196	3.3846601362862003	9.389462372794425e-07	1.4294066760717803	164.71832928801197	43072.379310344826	0.003925848476975821	776.75	2.267	0.0	0.001315840663594543	36	29	601	1	0.9767054908485857	0.9767054908485857	4.979671085041459e-06	796.75	3.4185	1.2362250643969008	5.5342714791493375	154.0025638830071	310.7960412016354	0.15013744241981627	2.432363043261854e-06	1.1456120478148386	96.17967727688112	12204.129776472606	0.0022342797889219933	55.69809224673986	8413.0	10120.458572630769	48.59982698644053	4776.831549352347	1249099.0	4	250	204.25	36.94477861168837	6045650	7777738	0.1111111111111111	8.371205267076285e-05	0.004895960832313341	817	3.4842348484848493	0.03753165020219291	3.59	3.409	3.5085	3.4930000000000003	6.105877149791575e-07	5.491808283650189e-07	2.5819622913414285e-06	0.0	781.198484848485	2.685401698886453	786.55	776.8	786.55	776.8	0.5	0.5	30	1033	240.96666666666667	167.50244122427574	216512	9859576	0.8333333333333334	0.0007407030951737389	0.004149951583898187	7229	3.3678153061224485	0.15679639172012239	3.6	2.267	3.4185	3.3425	9.52841259961703e-07	2.57859896037085e-06	5.2236565595917147e-05	0.0	787.6514285714294	5.315259315884032	799.1	776.75	796.75	786.95	0.037037037037037035	0.9629629629629629
26	seg15	4.381405509092399e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	781.4000000000001	2.9415	0.001030991333420115	3.34735421461708e-06	0.005657636844761307	166547	9992811	433022	819.2876493096683	83274.0	783.0	3.3855	5.505854097868507e-05	0.017140157347371253	1.3511391029148683	777.8661739130437	247.34375	317.93740672015963	3.1760765217391285	9.930771539451303e-07	1.3097666657362865	336.16231780398874	53807.46153846154	0.006441305836207099	771.9000000000001	2.116	0.0	0.001486693200806088	32	26	601	1	0.956738768718802	0.956738768718802	4.110237158172486e-06	781.95	3.17	1.1723391396123966	2.023477008307992	124.81098208891716	211.5056317335193	0.13728348257231734	2.5776670513588344e-06	0.9789970499862259	206.0512801735814	17184.352320016646	0.004051491496522207	41.885312190360914	7915.0	9856.05960832495	39.292999972088595	8740.220262903707	1398994.0	6	333	216.66666666666666	80.85707555104047	5829142	8227415	0.1875	0.00013598626496881888	0.004615384615384616	1300	3.1793899999999984	0.11686607590301686	3.3445	2.725	3.2125	3.162	6.798890217755995e-07	1.2521618584987762e-06	8.916776750330242e-06	0.0	776.2890000000003	1.6801812672771586	780.3	771.9000000000001	775.3	773.85	0.6666666666666666	0.3333333333333333	20	500	231.6	91.69250672477922	183202	9709681	0.625	0.0004845295225658223	0.004317789291882556	4632	3.172672413793105	0.1344479389421774	3.3855	2.489	3.17	2.8295	1.0987348135312226e-06	3.1792089976615614e-06	5.505854097868507e-05	0.0	777.6268678160918	1.7452622454071598	782.7	773.85	781.95	780.3	0.125	0.875
27	27_allsc	4.416485396888213e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	684.0	3.0140000000000002	0.0007670852347289508	3.1453606417487973e-06	0.008661462612263032	349748	149742195	11125340	927.1402317685872	99928.0	741.95	4.4285	7.277530923501861e-05	0.015332246545327008	1.4541551445844914	701.5950689862027	265.45183486238534	252.56755998827538	3.3640889022195557	1.0298687294303832e-06	1.5286813018679577	215.97776604859354	52550.11801242236	0.0040048572044079295	614.35	1.721	0.0	0.0008199612854700946	436	322	9006	15	0.9254941150344215	0.9254941150344215	4.477410835488879e-06	707.4	3.464	1.1791676755312752	25.965776028423644	226.58742692965677	224.7483684834077	0.2771941709815358	3.435542861123067e-06	1.1025559805946314	158.22712849923695	14527.39008678755	0.0026706431990281563	612.1993158700709	115737.0	106330.94275506394	620.6446085583908	69544.84066764712	16921138.0	39	899	205.89743589743588	136.21592666594788	9476527	431422762	0.08944954128440367	5.362549947928838e-05	0.004856787048567871	8030	3.251799256505577	0.26912798288663814	3.576	1.721	2.54	3.16	8.38038073531515e-07	2.5328880217269033e-06	4.106874812368656e-05	0.0	673.1365241635689	42.05017154545515	741.05	614.35	711.2	677.8499999999999	0.6944444444444444	0.3055555555555556	306	1699	275.6045751633987	222.27611800356993	333094	437618303	0.7018348623853211	0.0005632013074203968	0.003628386790774886	84335	3.352901848519548	0.27452262129426797	4.4285	1.8	3.464	3.0140000000000002	1.0134778373992599e-06	3.430272285307482e-06	7.277530923501861e-05	0.0	704.3809831506626	21.521789768698323	741.7	615.5999999999999	707.4	684.0	0.045112781954887216	0.9548872180451128
27	seg1	2.671358383717557e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	708.05	3.4219999999999997	0.0003140379780748873	1.6465202112551293e-06	0.02060773769122331	149893	9976168	866046	612.0876506146113	66619.0	715.3	3.859	3.752626838787151e-05	0.009187884096348058	1.73831434152784	709.0094149908591	526.2666666666667	204.35173520682488	3.5394872029250446	1.0823346829214732e-06	1.8228382715777915	222.2441095861557	54722.857142857145	0.0037570441224884037	703.7	2.332	0.0	0.0012936174746017842	15	7	600	1	0.9116666666666666	0.9116666666666666	2.601161381868573e-06	707.4	3.464	1.414811542911808	2.1339995866663357	530.297284099975	130.5444682419444	0.1398145875205945	3.2303366042450225e-06	1.3274010520654753	186.3336150323629	12589.429659156809	0.00262216838278761	24.33640078138976	7894.0	2860.924292895548	23.69689753051129	1555.70876710309	383060.0	2	217	183.5	47.37615433949868	9476527	9676383	0.13333333333333333	4.028486116870883e-05	0.005449591280653951	367	3.4518392857142857	0.29068122585770406	3.576	2.332	2.54	3.4219999999999997	7.701687058115033e-07	7.575356034802726e-07	2.8820174121885345e-06	3.002101471028057e-08	708.3214285714284	0.9898025028807517	711.2	705.95	711.2	708.05	0.5	0.5	12	1599	593.9166666666666	574.3715076393316	333094	9293326	0.8	0.0007823166363743537	0.0016837378981338573	7127	3.5478121149897324	0.12037166858435164	3.859	2.849	3.464	3.5345	9.373836032083997e-07	2.6452378297775652e-06	2.9992794523838106e-05	0.0	709.138501026694	2.161508868351434	715.3	703.7	707.4	707.95	0.0	1.0
27	seg2	5.451847592549671e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	698.5999999999999	3.6719999999999997	0.0011114986540230465	3.890717116999647e-06	0.0042791968875333436	116583	9976145	466330	927.1402317685872	99927.0	707.7	3.9795000000000003	7.07895526868808e-05	0.012189150664508937	1.4401683892595207	696.1969405594396	208.02702702702703	293.6151825696716	3.6371381118881123	1.235757431025881e-06	1.8252768245981912	293.5146784630455	58022.645161290326	0.004867288181680443	688.9	1.971	0.0	0.0015960775137769253	37	31	600	1	0.9533333333333334	0.9533333333333334	6.71776358014711e-06	703.0999999999999	3.6395	1.2597890248884247	3.0603752920449847	104.03858431864127	206.92086025647734	0.21755797821832765	4.869446051710286e-06	1.1457817268758153	217.2284535592836	15427.331753629955	0.0030301923714665707	51.846062013342745	7697.0	10570.146572508178	63.88468886093669	9098.955032354412	1798702.0	0	-1	-1	0	-1	-1	0	0.0	0	0	2.019	0.06788225099390863	2.067	1.971	1.971	2.067	5.764034824377069e-06	nan	5.764034824377069e-06	5.764034824377069e-06	695.4000000000001	0.28284271247460296	695.6	695.2	695.6	695.2	0	0	22	699	220.36363636363637	124.10577111578021	333093	9826253	0.5945945945945946	0.0005097890968436294	0.004537953795379538	4848	3.605604584527224	0.19601206150332626	3.9795000000000003	2.423	3.7735000000000003	3.6719999999999997	1.1418647710874714e-06	4.772394084608105e-06	7.07895526868808e-05	0.0	695.6614613180516	2.8575490637111907	705.25	688.9	705.25	698.5999999999999	0.0	1.0
27	seg3	1.235470791294043e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	685.9	2.741	0.000274065211025878	1.144671968232231e-06	0.02033137302648916	116583	9992797	383057	412.05898339979217	66619.0	694.35	4.4285	2.1134794356049252e-05	0.006185307245677542	1.1872553081930017	688.69437716263	554.0909090909091	263.3695421003821	3.923569204152253	6.708839169187453e-07	1.7526993215865097	146.90630388659082	42826.142857142855	0.003121575948916359	682.8499999999999	2.741	0.0	0.0015049354948792806	11	7	601	1	0.961730449251248	0.961730449251248	1.6414901854034123e-06	690.35	3.801	1.26335271928237	3.485458583191717	718.2593479441051	260.47879908147576	0.2984407913602278	1.6919226731772567e-06	1.1281813162515306	122.97180981363262	13104.083936297257	0.0015618001704247265	11.872553081930016	6095.0	2633.695421003821	15.774293894278587	1028.3441272061357	299783.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	9	1699	377.44444444444446	506.8271675608736	3214348	9826250	0.8181818181818182	0.0003534955160077172	0.0026493965263467765	3397	3.9584533169533165	0.34524786417413683	4.4285	2.741	3.801	2.741	7.133854692479702e-07	1.7103521617756617e-06	2.1134794356049252e-05	0.0	690.0814496314491	2.9430168851033756	694.35	682.95	690.35	685.9	0.0	1.0
27	seg4	5.52750567327593e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	731.0	3.6425	0.0013394790966950666	4.155996873815404e-06	0.004411973091047081	166547	9976150	832736	728.3159280501868	83274.0	741.95	3.7104999999999997	6.829780846592614e-05	0.010016046476481114	1.365953317786772	732.9165454545454	193.3684210526316	331.0111331197034	3.353827272727269	1.4711598628280362e-06	1.4334347781012735	262.3582924657727	57429.93103448276	0.004450579414432567	724.8	2.0395000000000003	0.0	0.0012996688856167806	38	29	600	1	0.9166666666666666	0.9166666666666666	5.643805695733109e-06	730.0	3.2649999999999997	1.2050106269919443	4.36119551221272	82.74559547439681	258.7008837323291	0.18669926086876146	4.901612333031616e-06	1.0570642450830838	166.84135972515236	13781.538002318886	0.002360360729816059	50.54027275811056	7348.0	12247.411925429025	51.60365201164585	7608.390481507409	1665468.0	3	350	244.33333333333334	118.00141242092543	932662	8427264	0.07894736842105263	8.016699232912346e-05	0.004092769440654843	733	3.1254814814814815	0.40570087696103335	3.4690000000000003	2.045	2.1045000000000003	3.3609999999999998	6.016768030403828e-07	7.837749812986454e-07	3.54247973581508e-06	0.0	732.2574074074075	4.245964230974187	741.05	727.0999999999999	730.65	735.4	0.0	1.0	24	500	194.375	92.3993282960716	766115	9526472	0.631578947368421	0.0005102033004302332	0.005144694533762058	4665	3.373912987012986	0.17529653325289016	3.7104999999999997	2.0395000000000003	3.2649999999999997	3.572	1.6272390148865019e-06	5.602966132991797e-06	6.829780846592614e-05	0.0	732.8968831168826	4.389323653450526	741.7	725.4	730.0	730.6	0.15789473684210525	0.8421052631578947
27	seg5	3.895837490254707e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	714.7	3.428	0.0008395600930093759	3.6675628793176907e-06	0.00532819918745615	149893	9992799	449677	507.2672740454945	66619.0	717.9	3.9665	2.557790453317323e-05	0.015229135490272733	1.0934838959316024	711.1155052264814	233.25714285714287	235.64777629175944	3.440230836236932	7.549724264799818e-07	1.6034759973890358	203.61285030128553	51074.166666666664	0.0040872428753503534	702.55	2.6405	0.0	0.0013574698689064277	35	30	601	1	0.9550748752079867	0.9550748752079867	5.544800528992313e-06	714.95	3.3834999999999997	1.1841460822694598	2.9871779521437385	128.54190043743412	157.4758536543477	0.21860847269816683	1.6321083813967193e-06	1.1711576163804698	119.75065471998417	10653.682633761882	0.002758640642243525	37.17845246167448	8164.0	8012.024393919821	52.91470791383818	6108.385509038566	1532225.0	0	-1	-1	0	-1	-1	0	0.0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	27	566	237.55555555555554	117.32969108566003	199855	9992799	0.7714285714285715	0.0006721070945126762	0.00420954162768943	6414	3.4319161147902855	0.18882454463249268	3.9665	3.0869999999999997	3.3834999999999997	3.428	7.223864278905138e-07	1.4831730928345526e-06	2.557790453317323e-05	0.0	711.0432671081684	3.155018465045576	717.9	702.55	714.95	714.7	0.0	1.0
27	seg6	4.526629219518396e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	721.4	3.274	0.0006909721428214325	2.881151575540452e-06	0.009083679398685667	199857	9992810	1315724	662.3449541806796	83273.0	727.75	3.83	4.3953404587486476e-05	0.007953898072372553	1.6365812928280834	719.1767241379316	296.52	249.8176961194105	3.404838122605363	1.3129847910546753e-06	1.503073456199577	263.0355501126753	51004.9375	0.004869227212687	689.5	1.721	0.0	0.0009744953770244937	25	16	601	1	0.8685524126455907	0.8685524126455907	3.984135859963849e-06	691.9	3.83	1.1590148173908659	7.94540387890974	211.82089918922856	182.6177819969487	0.19369494919161392	3.642349032530326e-06	1.066934490366484	167.9916495844382	17697.790225406676	0.0020795188967619583	39.277951027874	7413.0	5995.624706865852	34.570689492590276	4208.568801802805	816079.0	0	-1	-1	0	-1	-1	0	0.0	0	0	1.721	nan	1.721	1.721	1.721	1.721	-1	-1	-1	-1	717.5	nan	717.5	717.5	717.5	717.5	0	0	15	516	247.73333333333332	126.94569517636084	5362812	9976157	0.6	0.0004282543701883328	0.004036598493003229	3716	3.2963705179282843	0.10600481200082705	3.5095	2.5765000000000002	3.157	3.274	1.3096889383307757e-06	3.669667916091025e-06	3.185612202005645e-05	0.0	719.4410358565734	3.445055779332045	726.45	689.5	689.5	721.4	0.0	1.0
27	seg7	4.297943999150772e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	714.15	3.4524999999999997	0.0006706871911153284	2.969175341240724e-06	0.008243740750253794	183201	9976130	882696	502.44797937116175	83273.0	725.7	3.489	7.277530923501861e-05	0.007542112300862543	1.5031950035374462	717.0221206581359	274.5925925925926	234.57114257894713	3.278899451553933	1.1139417602351157e-06	1.2376832160204325	220.37612643949186	56209.3125	0.0036583256156075845	712.65	1.9035	0.0	0.0010368333316454147	27	16	600	1	0.9116666666666666	0.9116666666666666	3.4026837826623923e-06	721.2	3.2735000000000003	1.3339498980444793	2.7561627051409325	207.40211022946542	159.1844032308931	0.1681362197930359	4.199070134478831e-06	1.166889555658641	144.96654177644598	15945.521999268844	0.0019038816890584983	39.0830700919736	7414.0	6098.8497070526255	30.94208040051081	3526.0180230318697	899349.0	0	-1	-1	0	-1	-1	0	0.0	0	0	2.0693333333333332	0.0890790847131544	2.1695	1.999	2.0395000000000003	1.999	7.805463824677268e-06	nan	7.805463824677268e-06	7.805463824677268e-06	720.0	3.89839710650416	722.35	715.5	722.15	715.5	0	0	27	899	274.5925925925926	207.40211022946542	316437	9276635	1.0	0.0008153135548132862	0.003641758834637173	7414	3.284415740740744	0.14225965257202805	3.489	1.9035	3.2735000000000003	3.4524999999999997	1.108487429172057e-06	4.207952122901649e-06	7.277530923501861e-05	0.0	716.9812037037044	2.7399323954637365	725.7	712.65	721.2	714.15	0.0	1.0
