Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_numevents	Title_numleftclic	Title_numrightclic	Title_numdoubleclic	Title_leftclicrate	Title_rightclicrate	Title_doubleclicrate	Title_timetofirstleftclic	Title_timetofirstrightclic	Title_timetofirstdoubleclic	Title_timetolastleftclic	Title_timetolastrightclic	Title_timetolastdoubleclic	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_numevents	Content_numleftclic	Content_numrightclic	Content_numdoubleclic	Content_leftclicrate	Content_rightclicrate	Content_doubleclicrate	Content_timetofirstleftclic	Content_timetofirstrightclic	Content_timetofirstdoubleclic	Content_timetolastleftclic	Content_timetolastrightclic	Content_timetolastdoubleclic	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
12	seg14	4.03010693417961e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	695.0	3.306	0.0009619369458866764	3.237142513737232e-06	0.006497457084574305	166546	19968767	816073	783.8690606446955	83273.0	712.0	3.488	2.4917442209546686e-05	0.011766802177292516	1.2653672934036098	701.6513466550822	263.5483870967742	302.02760609609953	3.2132771503040805	5.537820337764334e-07	1.8968779825900455	208.93609399566301	52392.291666666664	0.0038430529950659723	692.8	1.503	0.0	0.0007901782495221683	62	48	1200	1	0.9591666666666666	0.9591666666666666	5.942384865304209e-06	705.5	3.1925	1.1189381139943995	3.8756727789238026	185.6527410065834	270.7422462573156	0.15447226594765348	1.3264552117102238e-06	1.0104256476813338	158.02907261090525	16110.546603717934	0.0026644069663787824	77.1874048976202	16340.0	18423.683971862072	113.81267895540273	10028.932511791825	2514830.0	7	283	192.71428571428572	73.1772147728018	8810245	19702296	0.11290322580645161	7.043395566179881e-05	0.005189028910303929	1349	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.27021875	0.1772016484477456	3.488	2.62	3.113	3.2335000000000003	4.2396918427788335e-07	4.701147715456299e-07	3.482437706394466e-06	0.0	699.0914062500001	3.231745276851006	704.8499999999999	693.4	702.3	693.5999999999999	0.14285714285714285	0.8571428571428571	46	1366	284.5869565217391	207.15121434320565	99927	19002811	0.7419354838709677	0.0006835069781828081	0.003513864487052173	13091	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.18636884306987	0.15279112583405186	3.481	1.503	3.1925	3.306	5.679524178194188e-07	1.4627356770097848e-06	2.4917442209546686e-05	0.0	702.3921534936993	3.795254272136998	712.0	692.8	705.5	695.0	0.125	0.875
12	seg15	4.212204573632369e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	697.7	3.1765	0.0010382497602380617	3.13817855200362e-06	0.006658822012315033	166546	19985406	866035	783.8690606446955	83273.0	712.0	3.488	4.707295106574603e-05	0.011766802177292516	1.3649949486639676	700.4411227154044	275.4	336.45224333309403	3.217961705831158	5.473778442872784e-07	1.8387617764243092	245.574495940753	55144.88888888889	0.004313092269604284	692.8	1.503	0.0	0.0008160008593739745	60	45	1201	1	0.9567027477102414	0.9567027477102414	5.578017343384881e-06	706.1	3.0015	1.109859009204074	3.8407208023971546	198.16712686389616	277.1005167248251	0.15274665696900247	1.6055890927751154e-06	0.9766328716219347	183.09188592075637	16202.779816526185	0.002941992859185634	80.53470197117409	16524.0	19850.68235665255	106.64818303260994	11050.852317333885	2481520.0	8	783	266.5	219.41871257614156	5812425	19402499	0.13333333333333333	0.00011150994454786196	0.00375234521575985	2132	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2420909090909102	0.16466341568676354	3.488	2.62	3.113	3.1765	3.9478908595794325e-07	4.354777251268549e-07	3.482437706394466e-06	0.0	698.6500000000002	2.9729932768827845	704.8499999999999	693.4	702.3	697.7	0.125	0.875	42	1366	284.3333333333333	209.7757997931644	133235	18902864	0.7	0.0006246021378004538	0.0035169988276670576	11942	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1968888190954785	0.15193481890463692	3.481	1.503	3.0015	3.168	4.971915596326028e-07	7.513109224122541e-07	1.2279332292542326e-05	0.0	701.0650753768845	4.0425463821919	712.0	692.8	706.1	697.9	0.17142857142857143	0.8285714285714286
12	seg16	3.3043927692785743e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	703.2	3.384	0.0006461186329512002	2.4399412440931544e-06	0.010135030572843096	199854	19985420	1132507	667.4698725480172	66618.0	710.45	3.592	6.0042029420594405e-05	0.010019512625125977	1.3843873199341785	704.8038393645193	355.9347826086956	270.6937416601758	3.251496469549865	1.099063857790725e-06	1.7650608240706378	189.61922101875203	50483.9375	0.003777163431490856	698.0999999999999	1.159	0.0	0.001251254980069157	46	32	1201	1	0.9433805162364696	0.9433805162364696	4.119399281114174e-06	704.0	3.464	1.1367624499854259	2.6395404619930587	306.8340414385393	288.98475974956585	0.19546484525247595	3.687237211068337e-06	1.0835377759622824	138.54522552053018	12321.713087688846	0.002460486552829236	62.29742939703804	16373.0	12181.21837470791	77.66267625910807	6067.815072600065	1615486.0	6	1033	488.6666666666667	405.19608421931554	15921719	19019458	0.13043478260869565	0.00015551973321045932	0.0020463847203274215	2932	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.083509661835748	0.17842374130029287	3.3875	2.134	2.682	2.962	1.8272466127023048e-06	4.4449219344511075e-06	3.6025217652356656e-05	0.0	701.6340579710144	2.173882249676365	706.2	698.0999999999999	705.45	701.95	1.0	0.0	30	1083	310.3666666666667	222.16730001375603	333092	19935456	0.6521739130434783	0.0004938759331250296	0.0032219954892063153	9311	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.29611171875	0.14050708669583808	3.592	2.6335	3.464	3.384	7.091135233029222e-07	1.4066392743640132e-06	2.0954668267787437e-05	0.0	704.7945312499999	1.7137257087902653	709.6	699.75	704.0	703.2	0.037037037037037035	0.9629629629629629
12	seg17	3.507827527346693e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	697.0	3.07	0.0005515286470974795	2.40803466941741e-06	0.00870432468464251	149891	19985405	882690	570.3129718488171	83273.0	709.7	4.364	5.421795256679676e-05	0.008647903016881767	1.4890895449790795	702.447343205575	371.8695652173913	234.12654577419391	3.1612151567944236	6.936084916989357e-07	1.469547016580836	192.78068910538647	51716.57894736842	0.0035250331033551876	694.35	1.967	0.0	0.0009482833215085412	46	38	1201	1	0.9558701082431307	0.9558701082431307	3.384862765819245e-06	697.0999999999999	3.758	1.0850952264138323	3.283126313897358	290.60202711655546	187.75263134416767	0.20715701342092785	2.6159602708368454e-06	0.9395721999285114	135.41671705916679	16331.465698827436	0.0021276538354554806	67.00902952405858	17106.0	10535.694559838726	64.66006872955678	7325.666186004686	1965230.0	12	999	377.5	290.87032412149824	682836	19335880	0.2608695652173913	0.00023713906635784495	0.0026490066225165563	4530	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1722045454545427	0.19110088757011534	3.758	2.622	3.758	3.021	6.40528326475132e-07	1.9598126767694253e-06	2.785950165115581e-05	0.0	699.4741883116884	2.296887354971168	705.9	694.35	697.0999999999999	698.15	0.75	0.25	26	1499	368.38461538461536	308.2829968614003	383054	19952096	0.5652173913043478	0.0005013946970365207	0.002714554186677803	9578	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2268887171561045	0.1923193655640336	4.364	1.967	3.323	3.07	7.708095367854214e-07	3.184911399331483e-06	5.421795256679676e-05	0.0	702.8301391035546	2.770375483788712	706.85	695.6500000000001	698.0	697.0	0.125	0.875
12	seg18	4.169732334059152e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	707.05	3.3760000000000003	0.0008278098434415761	3.071297562306006e-06	0.006556139247908087	99927	19985389	449672	673.1221415990425	83273.0	712.8	3.6395	4.034824377063946e-05	0.013489300127700228	1.3806561159987978	706.5362436115856	278.43333333333334	274.0993022252362	3.2834224872231657	7.518365212890656e-07	1.680062404685763	224.27343979282352	52002.97959183674	0.004163111531446464	701.15	2.298	0.0	0.0009079630279780698	60	49	1201	1	0.97751873438801	0.97751873438801	4.987972515765572e-06	706.1	3.176	1.2006155134483623	1.8125874960395363	176.25428151228672	232.51428501383396	0.17967918375861278	2.460320404555518e-06	1.1270324858152712	171.17073405158695	16173.268297937644	0.0028808850800595056	81.45871084392907	16706.0	16171.858831288937	97.44361947177426	10989.398549848353	2548146.0	4	566	283.25	190.6329369932349	4696573	13923170	0.06666666666666667	5.7996335634878416e-05	0.00353045013239188	1133	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.127431578947368	0.19860357727658096	3.3445	2.404	3.176	3.3445	1.5350208248519005e-06	5.39884818824762e-06	4.034824377063946e-05	0.0	706.8652631578949	1.3346860672443928	710.3	704.75	706.1	709.15	0.25	0.75	46	799	284.2608695652174	184.4451661705221	183199	19968734	0.7666666666666667	0.0006693381154118889	0.003517895380850413	13076	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3080100558659202	0.16715972117106415	3.6395	2.381	3.245	3.3760000000000003	6.230238853127762e-07	1.8098515998412368e-06	3.491653656779153e-05	0.0	706.4456424581002	1.7808806249809217	712.8	701.15	706.25	707.05	0.07317073170731707	0.926829268292683
12	seg19	3.2208929417726673e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	711.7	3.7039999999999997	0.0008022815353752117	2.319291022627467e-06	0.010267481131664926	166546	19985387	582906	783.8690606446955	83273.0	719.4	3.98	7.439207445211647e-05	0.011766802177292516	1.4203025933131428	698.9813893653504	414.2	353.77846015382664	3.3074656946826693	6.299140878720132e-07	1.679017619314169	256.113968542405	55010.393939393936	0.004532374854241248	692.55	1.998	0.0	0.001097712550053809	45	33	1201	1	0.9708576186511241	0.9708576186511241	3.721058025028308e-06	702.4000000000001	3.4234999999999998	1.0486056666207775	4.457509567505359	449.6944214989471	259.933634185247	0.160317402790794	2.767140823181e-06	0.9188648512768376	186.18705123005216	15846.333962740786	0.0029636169772774153	62.49331410577828	18639.0	15566.252246768372	72.19775763050927	8451.760961899365	1815343.0	9	783	266.6666666666667	200.41644144131484	1798688	12340973	0.2	0.00012369552120679823	0.00375	2400	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2612602040816316	0.09521494521753741	3.488	3.123	3.4234999999999998	3.333	3.9181653771187524e-07	3.841734702636666e-07	2.611828279795876e-06	0.0	697.193112244898	1.749158334641023	702.4000000000001	693.4	702.4000000000001	694.05	0.3333333333333333	0.6666666666666666	30	1982	421.93333333333334	454.96312342668045	283127	18003502	0.6666666666666666	0.000652390794764855	0.0023700426607678937	12658	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3140334143377865	0.1430875785920307	3.895	2.653	3.441	3.895	5.167592630584319e-07	9.764585790773012e-07	1.5941158811167835e-05	0.0	698.9736330498174	4.05727289020261	719.4	692.55	701.65	719.0	0.19230769230769232	0.8076923076923077
13	13_allsc	5.540373332968901e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	632.25	3.4335	0.001122469508677505	3.959920824643012e-06	0.006503572267132682	16447539	379641651	233931667	1785.1091740229688	183199.0	688.75	4.2275	0.00012440708495947163	0.01537831252497736	1.446752167922805	642.3195865692097	193.69324090121316	293.1093443546364	3.4386319095477385	1.0404266113009318e-06	1.4231898376191146	240.5032819468887	51992.357868020306	0.0042555224743146	595.05	1.186	0.0	0.0005479257790262512	577	394	22763	19	0.38465931555594607	0.38465931555594607	5.264562533180312e-06	636.9000000000001	3.302	1.1264223790443284	13.416290637583579	138.54477254438063	304.2397123637841	0.2262069070110243	3.419818803411852e-06	1.0250137889223263	217.5343877010033	18138.38412056577	0.0027993851800877556	807.2877097009252	111761.0	163555.0141498871	767.0993224767027	94758.29308707415	20484989.0	30	1615	279.8333333333333	nan	-1	615541703	0.05199306759098787	2.211295830656895e-05	0.00357355568790947	8395	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.630902972027971	0.28255046157484853	4.0575	-1	-1	3.9135	8.05472864824111e-07	2.123600003423487e-06	3.848925183139186e-05	-1	642.8624125874126	12.649134307241889	685.15	-1	-1	640.4	0.5925925925925926	0.4074074074074074	429	1732	189.13286713286712	127.65612968151986	116582	623034414	0.7435008665511266	0.00021372259810344151	0.005287288323596835	81138	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4245258136924805	0.2063782842416852	4.2275	1.186	3.302	3.8505	1.050571055014839e-06	3.6523034059952965e-06	0.00012440708495947163	0.0	641.601867885201	13.359599216841316	687.5	610.4	636.9000000000001	624.75	0.039660056657223795	0.9603399433427762
13	seg1	4.744389312078592e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	639.2	3.4165	0.0010555926066263613	3.3544052599221293e-06	0.0065627987184229105	1165815	19968733	5062961	413.6306486808655	66619.0	657.1	3.767	9.156409486640651e-05	0.007578814785215654	1.4432405176547007	638.7727120535709	218.6	321.11066773996384	3.3965853794642866	1.1337510817132483e-06	1.4447497222210766	146.47963340417292	48983.76470588235	0.0028951772055473566	627.8	2.167	0.0	0.0009921449832638863	50	34	1200	1	0.7466666666666667	0.7466666666666667	4.652425024789838e-06	636.9000000000001	3.302	1.1009542246151283	4.951854831053938	137.34256292874667	516.7395784732893	0.13734941462057856	4.313113745910383e-06	1.0098661711574175	87.89286029180074	14168.182713301814	0.001516839958330118	70.71878536508034	10930.0	15734.42271925823	69.34798666661167	4980.307535741879	1665448.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	40	833	234.075	146.24503278875702	116582	19668951	0.8	0.000628145928973018	0.004272134999465983	9363	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.395927312775326	0.14897339454522415	3.767	2.167	3.302	3.4210000000000003	1.0758205450783919e-06	4.699214937494305e-06	9.156409486640651e-05	0.0	637.7008076358295	3.9440605113706617	652.55	627.8	636.9000000000001	639.75	0.0	1.0
13	seg2	5.854217885112944e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	642.9000000000001	3.4779999999999998	0.0009824840360120725	3.7922454164262057e-06	0.004489658817257137	216508	19968728	982615	744.6151852751882	83273.0	654.8	3.7125	4.42236099435571e-05	0.010718452615711003	1.5654766520193715	645.0319894829096	214.97222222222223	262.7260975833983	3.3876170026292716	7.434094292202008e-07	1.4898551765345016	251.59777693574145	55604.48387096774	0.004374988799486468	635.0	2.2910000000000004	0.0	0.0008472592564530686	72	62	1200	1	0.9508333333333333	0.9508333333333333	5.492954895897603e-06	640.55	3.362	1.1977177077571408	4.342478108891864	120.4153577101234	197.33046369154857	0.14485233900136296	2.650869266775448e-06	1.0984726337591424	163.89811560256862	14756.177090269952	0.002361648976845682	111.14884229337538	15478.0	18653.55292842128	104.28986235741512	15599.06217001597	3447478.0	1	250	250.0	0	10958643	10958643	0.013888888888888888	1.3167518807035436e-05	0.004	250	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.385323529411765	0.0514167838527918	3.471	3.3114999999999997	3.471	3.3114999999999997	5.757137538930974e-07	3.7001912427629767e-07	1.080756529570687e-06	3.002281734118932e-08	648.3529411764705	1.6681268113736183	651.4	645.15	650.7	645.15	0.0	1.0	50	799	212.88	118.16239948926741	399706	19852147	0.6944444444444444	0.0005606202807283408	0.004697482149567831	10644	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.408826826196474	0.11969231749928905	3.7125	3.086	3.362	3.4779999999999998	7.200361871796742e-07	2.6414570073341e-06	4.42236099435571e-05	0.0	643.8589420654913	4.196039613492849	654.6	635.0	640.55	642.9000000000001	0.025	0.975
13	seg3	4.7936991029691055e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	646.8	3.7595	0.0014131762959596118	3.423563995957561e-06	0.006663743773274105	11738916	19982867	12388442	842.4242307737343	83273.0	651.8	4.023	0.00012440708495947163	0.012723791224007464	1.456215532402646	639.6771929824563	226.23076923076923	429.290455657723	3.487278508771932	1.5140850234537168e-06	1.1831960152061602	298.3549734181436	49038.166666666664	0.005608854829453038	601.4	1.186	0.0	0.0008671745321433118	26	18	1197	1	0.38095238095238093	0.38095238095238093	3.7391513333725523e-06	639.95	3.279	1.2090399404485535	8.394644133333662	140.586288859848	383.6535773014947	0.2852271646410978	6.933739894668439e-06	1.0200135726258879	282.2249724238456	17581.010418162245	0.00461618140654149	36.40538831006615	5882.0	10732.261391443075	28.396704364947844	5370.389521526585	882687.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.0883333333333334	0.3467165028280789	3.292	2.688	3.285	2.688	1.951374969323714e-07	2.335074192247755e-07	3.6025217652358015e-07	3.002281734116266e-08	642.6666666666666	5.138660655592422	648.6	639.65	639.65	648.6	0	0	13	600	208.92307692307693	145.22939414277306	216508	19233415	0.5	0.00035763076203925906	0.004786450662739323	2716	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4968502202643164	0.3133074093865322	4.023	1.186	3.279	3.9115	1.8031754544091964e-06	9.136963515806554e-06	0.00012440708495947163	0.0	637.9277533039648	8.832043969672853	651.8	615.2	639.95	647.65	0.0	1.0
13	seg4	5.706905489992266e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	639.8	3.196	0.0015826961306056198	3.78560559226483e-06	0.00686118280348749	2881229	19985377	10475670	712.1522509329984	99927.0	641.4	4.2275	7.643809295064247e-05	0.008552018672715026	1.550599973900511	629.8525394045537	199.97222222222223	430.02789920266224	3.719938704028022	1.2293217218420542e-06	1.6742935962485523	201.53932377964486	49963.619047619046	0.0035677107255820116	616.75	1.961	0.0	0.0005479257790262512	36	21	1201	1	0.47543713572023316	0.47543713572023316	5.986092134326618e-06	625.5	3.551	1.0886955361087767	4.804816446439011	270.4349392168223	456.79092291502593	0.2527310211335953	3.973116425858072e-06	1.0568868150203803	189.8303256366173	19705.616611707916	0.002186190443814709	54.27099908651788	7199.0	15050.976472093178	56.92598227245078	4232.325799372542	1049236.0	6	366	213.66666666666666	103.70085181263782	7344629	12790644	0.16666666666666666	0.00013480962136898646	0.0046801872074883	1282	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.820148936170211	0.15675492531898103	4.0225	3.311	3.311	3.629	1.27037345036233e-06	2.840096218318864e-06	1.9003302311618106e-05	0.0	630.0414893617022	2.082500542770233	633.95	626.4	626.6	630.3	0.6	0.4	23	1732	217.43478260869566	333.7331304673564	383054	18369895	0.6388888888888888	0.0005258837101921227	0.004599080183963208	5001	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.745390052356018	0.21143649656400937	4.2275	3.1775	3.551	3.3375000000000004	1.0486695987366335e-06	2.3909323563939346e-06	3.0471329930951656e-05	0.0	629.0554973821987	5.10524881861728	641.4	616.75	625.5	633.8499999999999	0.15	0.85
13	seg5	5.709559345474615e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	661.0	3.286	0.0008724456917012222	4.043365908036877e-06	0.005640775031147686	7042707	19981727	15035353	412.32129007595415	83273.0	661.0	3.689	5.49684779345542e-05	0.005559804683079614	1.4864008367322448	637.6929292929299	169.1	227.1285624127864	3.253915824915824	1.4487326762567653e-06	1.460298097348924	155.27795691459463	46120.230769230766	0.0030769391916139607	610.4	2.2485	0.0	0.0013007252107702881	20	13	1197	1	0.24812030075187969	0.24812030075187969	5.31406758815258e-06	642.2	3.0250000000000004	1.2178899360648816	9.31706606751665	80.28298633419688	222.74770314188288	0.18214499807310194	4.119636383732502e-06	1.0312842202393617	112.48579133965045	15435.736016108023	0.00117613126816855	28.241615897912652	3382.0	4315.4426858429415	26.28536575228063	2018.61343988973	599563.0	3	217	172.33333333333334	38.68246803570492	16635680	17035386	0.15	0.00010452100872275327	0.005802707930367505	517	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.213671052631579	0.03621487605267571	3.3129999999999997	3.141	3.169	3.252	7.039401678501284e-07	9.015900897640405e-07	5.314038669388724e-06	0.0	645.2513157894737	1.6953627867400147	648.8	641.45	641.5	648.8	0.6666666666666666	0.3333333333333333	16	416	172.8125	87.34698525612279	1332358	19282239	0.8	0.0005589953367860983	0.005786618444846293	2765	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2678139013452934	0.20042794898369348	3.689	2.2485	3.45	3.143	1.4876033432799248e-06	4.531093242034233e-06	5.49684779345542e-05	0.0	636.3011210762332	9.022085569135669	655.6500000000001	610.4	638.6500000000001	655.6500000000001	0.07142857142857142	0.9285714285714286
13	seg6	5.897059855982732e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	647.7	3.066	0.0012295920598943844	4.032800881992756e-06	0.004085024967433782	1015922	19983869	4361972	1785.1091740229688	183199.0	666.65	3.877	5.950165115580905e-05	0.011840550725833888	1.4858590592418883	650.6103944562896	191.14285714285714	309.81549212399847	3.460760660980812	1.0433528443747175e-06	1.3329664224952753	290.86471063864724	55619.622641509435	0.004815829445680801	636.2	1.219	0.0	0.0009549010328299125	63	53	1199	1	0.7823185988323603	0.7823185988323603	5.2049345717880355e-06	645.95	3.2439999999999998	1.1078256325853462	6.473059361408582	61.19452251021703	250.48272647743713	0.2449902379045051	3.6616075315616444e-06	0.9596522979248944	265.2702110659535	24210.455592753893	0.002486127203675122	92.12326167299707	12042.0	19208.560511687905	81.3109517722118	15415.829663848303	2947840.0	1	150	150.0	0	33308	33308	0.015873015873015872	9.601906861887517e-06	0.006666666666666667	150	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2373846153846157	0.02462227467673136	3.3129999999999997	3.215	3.2439999999999998	3.252	9.237665153609494e-07	1.415652312510009e-06	5.314038669388724e-06	0.0	646.7076923076922	0.8659883933609542	648.8	645.65	645.95	648.8	0	0	49	300	187.9387755102041	51.44876422360457	964459	18851365	0.7777777777777778	0.0005894930686074809	0.005320881746117928	9209	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4466560283687957	0.25666134068531943	3.877	1.219	3.689	3.367	1.1260295967875277e-06	4.167900919025037e-06	5.950165115580905e-05	0.0	649.8696453900706	6.385790824004241	666.65	636.2	649.3	640.3	0.02564102564102564	0.9743589743589743
13	seg7	6.138041892984895e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	627.7	3.016	0.0007822092472209393	4.556905293033135e-06	0.010132472698615228	4311054	19982917	16252315	136.89067399540238	49963.0	636.6	3.6310000000000002	2.0625675513390213e-05	0.004109720315692527	1.4311619601283272	628.8040178571429	158.8235294117647	182.38196138130817	3.3547946428571427	1.1533246120586547e-06	0.8972207037299148	83.02080761139787	38067.142857142855	0.00218070846270326	617.1500000000001	2.8545	0.0	0.0011388167770283795	17	7	1199	1	0.18682235195996663	0.18682235195996663	3.607543918099203e-06	635.2	3.495	1.1389337309674117	3.675431327562237	70.67640633029318	157.31902249957187	0.13563314497575943	2.2475978992724723e-06	0.7549594198061275	39.30008772723415	8126.417505653427	0.0010440219791092848	22.898591362053235	2700.0	2918.1113821009308	13.458310555948723	581.145653279785	266470.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	17	333	158.8235294117647	70.67640633029318	1948575	19666482	1.0	0.0007237437818346744	0.006296296296296296	2700	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.358333333333333	0.1358113865049706	3.6310000000000002	2.8545	3.495	3.016	1.1380539527915544e-06	2.252547820125949e-06	2.0625675513390213e-05	0.0	628.9096244131457	3.568089554063393	636.15	617.1500000000001	635.2	627.7	0.0	1.0
13	seg8	6.138041892984895e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	627.7	3.016	0.0007822092472209393	4.556905293033135e-06	0.010132472698615228	4311054	19982917	16252315	136.89067399540238	49963.0	636.6	3.6310000000000002	2.0625675513390213e-05	0.004109720315692527	1.4311619601283272	628.8040178571429	158.8235294117647	182.38196138130817	3.3547946428571427	1.1533246120586547e-06	0.8972207037299148	83.02080761139787	38067.142857142855	0.00218070846270326	617.1500000000001	2.8545	0.0	0.0011388167770283795	17	7	1199	1	0.18682235195996663	0.18682235195996663	3.607543918099203e-06	635.2	3.495	1.1389337309674117	3.675431327562237	70.67640633029318	157.31902249957187	0.13563314497575943	2.2475978992724723e-06	0.7549594198061275	39.30008772723415	8126.417505653427	0.0010440219791092848	22.898591362053235	2700.0	2918.1113821009308	13.458310555948723	581.145653279785	266470.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	17	333	158.8235294117647	70.67640633029318	1948575	19666482	1.0	0.0007237437818346744	0.006296296296296296	2700	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.358333333333333	0.1358113865049706	3.6310000000000002	2.8545	3.495	3.016	1.1380539527915544e-06	2.252547820125949e-06	2.0625675513390213e-05	0.0	628.9096244131457	3.568089554063393	636.15	617.1500000000001	635.2	627.7	0.0	1.0
