Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_numevents	Title_numleftclic	Title_numrightclic	Title_numdoubleclic	Title_leftclicrate	Title_rightclicrate	Title_doubleclicrate	Title_timetofirstleftclic	Title_timetofirstrightclic	Title_timetofirstdoubleclic	Title_timetolastleftclic	Title_timetolastrightclic	Title_timetolastdoubleclic	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_numevents	Content_numleftclic	Content_numrightclic	Content_numdoubleclic	Content_leftclicrate	Content_rightclicrate	Content_doubleclicrate	Content_timetofirstleftclic	Content_timetofirstrightclic	Content_timetofirstdoubleclic	Content_timetolastleftclic	Content_timetolastrightclic	Content_timetolastdoubleclic	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
21	seg14	1.876490169714382e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	796.7	2.817	0.00035395281049034177	1.4657606172108565e-06	0.016401180921976382	166544	19985398	882688	873.1939941424272	83273.0	796.7	3.992	4.863404383068148e-05	0.01352790102792714	1.3276313899964676	779.8016550522655	634.1071428571429	250.4243663882206	3.276640243902436	8.017227803223041e-07	1.4431665502276478	225.03704125492848	49206.545454545456	0.003962152761577188	750.95	1.877	0.0	0.0010133646994544179	28	22	1201	1	0.9558701082431307	0.9558701082431307	1.964241215299758e-06	787.9000000000001	3.0185	0.9608079741515261	11.412945274514326	649.7731991375609	255.66709058510597	0.2936062852854796	2.8751427405358617e-06	1.1159231327803874	237.02954621529918	16636.278463553168	0.003447322046832234	35.846047529904624	17755.0	6761.457892481956	37.52233030591884	4950.814907608426	1082544.0	1	1865	1865.0	0	1349014	1349014	0.03571428571428571	9.76301268249374e-05	0.0005361930294906167	1865	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.122162393162395	0.13344747173125754	3.216	2.1	3.1470000000000002	2.1	7.541823153524317e-07	4.121693016635339e-06	4.4583883751651236e-05	0.0	784.3581196581199	1.4365301415659384	791.2	781.0	785.4000000000001	791.2	0.0	1.0	23	2698	564.1304347826087	597.2100516985646	116581	19802199	0.8214285714285714	0.0006792230002968166	0.0017726396917148361	12975	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.293622051886788	0.3319099697236045	3.992	1.877	3.0185	2.817	8.702747712596004e-07	2.9598930270152547e-06	4.863404383068148e-05	0.0	779.4169221698114	11.546598504879968	796.7	750.95	787.9000000000001	796.7	0.05	0.95
21	seg15	4.470003686482513e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	781.6	3.365	0.0008512787135418704	3.224187367359046e-06	0.006307316055539176	149890	19968731	1049235	986.8864222234891	83272.0	811.35	3.801	5.956526960489972e-05	0.014814110634115241	1.4095036144398525	791.5451187335098	268.6393442622951	268.42940359567604	3.1915105540897106	8.948753954156289e-07	1.5256854831348843	252.73035100337304	53022.32653061225	0.00446001649888044	780.55	1.703	0.0	0.0007679997309242935	61	49	1200	1	0.9475	0.9475	4.7578140297689835e-06	798.0	2.807	0.975585582114099	8.903160066112859	195.81811567428971	234.7922383839785	0.2048278323608388	2.882800407844914e-06	1.050779633772987	218.56921463737322	15457.230944593204	0.003464993151077411	84.57021686639115	16387.0	16105.764215740563	90.01544350495817	12383.78719916528	2598094.0	8	583	312.25	129.62115127224746	8776921	19785531	0.13114754098360656	0.00013203311546988356	0.0032025620496397116	2498	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.137676470588235	0.28148094886564423	3.801	1.703	2.0745	3.365	6.260626593627503e-07	1.5179925393154042e-06	1.6693688824836367e-05	0.0	786.5679738562093	5.111157861338517	800.95	780.5999999999999	790.35	781.6	0.375	0.625	43	1099	268.8139534883721	219.456282208244	49964	18919497	0.7049180327868853	0.000610957078349233	0.0037200449865905354	11559	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.183093943139677	0.19415570541692115	3.787	2.7395	2.807	3.1445	9.908027585989003e-07	3.311198081174977e-06	5.956526960489972e-05	0.0	790.3100123609395	7.876670332040622	811.35	780.55	798.0	788.5	0.11428571428571428	0.8857142857142857
21	seg16	3.927170236576661e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	813.95	3.4669999999999996	0.00041789641850570433	2.8766656286262332e-06	0.007250718488474377	149890	19985391	866033	572.2823271230429	66619.0	818.9	3.713	2.5909691365437744e-05	0.008590505976208276	1.3904624755565533	796.5666231505654	307.3818181818182	147.96131911719235	3.1906875543951263	7.127779355464803e-07	1.4745224293733539	148.93151164001097	48575.645833333336	0.002956665903673087	781.5999999999999	2.389	0.0	0.0010812762110735665	55	48	1201	1	0.9567027477102414	0.9567027477102414	4.087464064263442e-06	803.8	3.3555	1.14104741065199	10.925964324794228	211.58812986634362	100.9569490197941	0.23406254065378884	1.8426801718150044e-06	1.0782566355098009	107.85020068352686	12778.115895961364	0.0016956280459004289	75.08497368005388	16906.0	7989.911232328386	78.14968875678775	7148.712558720526	2331631.0	15	916	366.4	201.7012642498802	2464864	8293935	0.2727272727272727	0.00028745735081690506	0.0027292576419213972	5496	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2119685792349717	0.14180392007894813	3.5410000000000004	2.389	3.537	2.4690000000000003	6.021719301997796e-07	1.6179085494213523e-06	2.3716601621134795e-05	0.0	788.0400273224042	5.439247555669275	808.25	781.5999999999999	808.25	784.4000000000001	0.9333333333333333	0.06666666666666667	21	1016	306.9047619047619	258.7042529147723	699489	14622644	0.38181818181818183	0.00033709290866356495	0.0032583397982932504	6445	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.0487648401826455	0.256934236742374	3.713	2.6285	3.501	2.847	7.369950824856309e-07	1.8040854581559453e-06	2.4978984027861142e-05	0.0	794.498515981735	8.926486125190703	813.9000000000001	782.4000000000001	809.15	794.3	0.05263157894736842	0.9473684210526315
21	seg17	3.7326046497471664e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	792.8	3.2115	0.0004841859360016713	2.9137386628249716e-06	0.007171003420381312	149890	19985403	766109	501.88608600995724	83274.0	818.9	3.6029999999999998	2.5909691365437744e-05	0.007533904048665614	1.304327748168324	795.8231601731604	302.8392857142857	169.19476099420555	3.0822904761904777	6.838513668819502e-07	1.533345383725929	159.80493332453628	50317.89361702128	0.002999726607267852	781.5999999999999	2.415	0.0	0.0010812762110735665	56	47	1201	1	0.9616985845129059	0.9616985845129059	4.30820459488263e-06	784.85	3.133	1.1475370797866578	9.736290764742225	177.88829761558634	123.9362371055921	0.19838014466750445	1.586910245311203e-06	1.0917855612514424	110.56326604137043	13667.591245166734	0.0015413080264473212	71.73802614925782	16959.0	9305.711854681305	82.80065072120017	7510.831866253205	2364941.0	5	699	373.2	188.28090715736423	299781	18070135	0.08928571428571429	9.708993472913209e-05	0.0026795284030010718	1866	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.9941198630137	0.12732624813764318	3.289	2.415	3.133	3.072	6.41659538062094e-07	1.580224514863877e-06	1.8252776943860692e-05	0.0	786.1030821917807	2.3199674685794403	794.8	781.5999999999999	784.85	783.3	0.75	0.25	32	899	315.4375	189.2714278149155	682834	19619004	0.5714285714285714	0.0005252013939742011	0.0031702001188825043	10094	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.9851714071856295	0.11698538859722285	3.335	2.591	3.059	3.2115	6.990396225125988e-07	1.5641662445942221e-06	2.4978984027861142e-05	0.0	791.8652694610777	5.098999556678354	812.55	782.4000000000001	784.9000000000001	792.8	0.06666666666666667	0.9333333333333333
21	seg18	3.6671191409597667e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	792.45	2.946	0.0006809788665730276	2.8567107229652405e-06	0.006904632345736153	233162	19985400	1082541	944.4063314620907	83272.0	798.65	3.34	2.0594416091263884e-05	0.017404299992916258	1.3079063407125207	790.0819542253519	306.64814814814815	242.87636786433495	3.05233582746479	6.260875426249166e-07	1.4419553712243536	252.0327669331945	53294.333333333336	0.004580647021987467	783.0999999999999	2.063	0.0	0.0011992357361573704	54	45	1201	1	0.9458784346378019	0.9458784346378019	3.9666845794949e-06	791.75	2.9505	1.170863242079807	3.288908748982907	184.93692524009543	196.6745020063166	0.1247572378584954	1.1337596243454407e-06	1.0666703881734088	194.84263599608835	15719.76439795688	0.003270057727237265	69.3190360577636	16559.0	12872.447496809753	74.98167930366638	11341.474511993752	2398245.0	8	699	320.75	219.14753673528446	1648798	12507533	0.14814814814814814	0.0001357466613912742	0.003117692907248636	2566	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.0470803571428564	0.16790802773992786	3.34	2.063	3.048	3.0335	5.249265171927496e-07	5.213278003740039e-07	2.6418492945061565e-06	0.0	787.5601190476191	1.530317953771372	791.35	783.3	790.8	787.75	0.625	0.375	45	799	307.24444444444447	181.87160250566828	516291	19735583	0.8333333333333334	0.000731423749179952	0.003254737451178938	13826	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.053922794117646	0.11651714502384859	3.309	2.4435000000000002	2.9505	2.946	6.466946075900741e-07	1.2166512891217935e-06	2.0594416091263884e-05	0.0	790.615441176471	3.2590717867765067	798.65	783.0999999999999	791.75	792.45	0.06976744186046512	0.9302325581395349
22	22_allsc	5.149341521565989e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	486.3	1.967	0.0008882822875980629	3.457730906940029e-06	0.005231308659570542	6175705	359694795	132378089	759.4959655281439	99929.0	614.9	3.2039999999999997	6.076253377364155e-05	0.015914512029811763	1.5241293655617298	572.4496119774509	226.64758269720102	262.91849429028167	2.353385496742074	9.453786473260963e-07	1.5106055280921953	214.62163366137668	57425.420454545456	0.0035492137637295456	367.75	1.28	0.0	0.000648939569728551	786	616	21608	18	0.6321269900037023	0.6321269900037023	4.984033800266077e-06	573.95	2.403	1.105092791140395	27.409364602220524	140.96265657360934	262.9777891697035	0.15422646732254772	2.3937841410123203e-06	1.0508218730262786	162.5147425419121	14931.579524487728	0.0023582652101852494	1170.5313527514086	178145.0	201921.4036149363	1132.9541460691464	132206.92633540803	35374059.0	52	400	212.05769230769232	nan	12807280	362533527	0.06615776081424936	3.065654591971507e-05	0.004715697832592727	11027	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.2493093333333336	0.12519316841896982	3.2039999999999997	2.011	2.421	2.066	1.0106212580103987e-06	3.754222413040726e-06	5.703992794956468e-05	0.0	581.4070666666668	7.820542473191285	598.8	558.65	575.1500000000001	579.45	0.6470588235294118	0.35294117647058826	610	1099	234.89836065573772	151.22106013550766	1115848	373592098	0.7760814249363868	0.0003983599484668662	0.00425716040422087	143288	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.3669851865919656	0.13789471539757492	2.9375	1.28	2.403	2.327	8.545995678462863e-07	2.0375137145494757e-06	4.875705536207518e-05	0.0	577.4667173107966	13.952707717544598	609.9	390.0	573.95	582.25	0.03189493433395872	0.9681050656660413
22	seg1	4.156253979521246e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	546.2	1.84	0.0005403931820035869	3.106969192016043e-06	0.0056410453793156535	1199119	19985350	6145496	539.0746418814122	83272.0	579.1500000000001	2.733	3.542479735815072e-05	0.007347860230011944	1.3695701967498342	565.9818291215404	255.62790697674419	178.0705414648826	2.452004813477739	8.6444442731367e-07	1.3414542051351555	158.37291666149997	55673.57142857143	0.0027501093620324333	425.1	1.63	0.0	0.00125817843045332	43	35	1201	1	0.6919233971690258	0.6919233971690258	3.974003079117842e-06	573.95	2.403	1.2441104209297151	27.522772402987833	176.44856572246474	148.71548011186061	0.16004712777595428	2.4400877838035285e-06	1.173548112085656	103.69357810789471	10643.092322876719	0.0014298818562804125	57.52194826349303	10992.0	7478.96274152507	54.99962241054138	5543.052083152499	1948575.0	2	366	258.0	152.73506473629428	12807280	12990479	0.046511627906976744	3.7283630304192515e-05	0.003875968992248062	516	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.514347826086957	0.03215673080349396	2.5495	2.421	2.421	2.5495	4.4641769756161694e-07	6.92555574832375e-07	3.3325327248709214e-06	0.0	572.563043478261	0.9828318767844983	575.1500000000001	571.25	575.1500000000001	571.25	0.5	0.5	36	1033	262.77777777777777	189.09001803541858	1115848	18536412	0.8372093023255814	0.0006835332222435294	0.0038054968287526427	9460	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.465366084425038	0.12364347421866503	2.733	1.63	2.403	2.2475	8.12527735007838e-07	2.3251919566952957e-06	3.542479735815072e-05	0.0	571.5011644832609	11.429072633678937	579.1500000000001	438.7	573.95	545.75	0.03225806451612903	0.967741935483871
22	seg2	4.466270814667639e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	565.05	2.2415000000000003	0.0009208597292092429	3.006261066798552e-06	0.005614448577879772	1282396	19985356	7677709	742.1017458297144	83272.0	579.1500000000001	2.733	3.542479735815072e-05	0.011139658137886374	1.5269245720369924	544.2600675675674	229.97297297297297	314.8226801006375	2.3796858108108094	1.4680581425078595e-06	1.5259519339063468	195.56548516957668	56131.62962962963	0.0032761045253037776	367.75	1.281	0.0	0.0006991380286317547	37	27	1201	1	0.6161532056619484	0.6161532056619484	4.3394417866162504e-06	575.0	2.5525	1.193084076919135	50.768057273968665	150.16629420717527	389.14402340789894	0.25034128856253857	3.3142885977619817e-06	1.2068689911040125	168.2359818580369	11453.508055640716	0.0023784664995591515	54.96928459333173	8509.0	11333.61648362295	53.408317686722135	5280.26809957857	1515554.0	2	366	258.0	152.73506473629428	5795756	5978955	0.05405405405405406	4.19251543369744e-05	0.003875968992248062	516	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.514347826086957	0.03215673080349396	2.5495	2.421	2.421	2.5495	4.4641769756161694e-07	6.92555574832375e-07	3.3325327248709214e-06	0.0	572.563043478261	0.9828318767844983	575.1500000000001	571.25	575.1500000000001	571.25	0.5	0.5	25	683	251.16	171.30107024378648	249816	19519032	0.6756756756756757	0.0005101706280656246	0.003981525720656155	6279	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.465559063136454	0.16684152193984006	2.733	1.476	2.5525	2.3815	1.0716913410123502e-06	2.7106947696272763e-06	3.542479735815072e-05	0.0	561.9826883910386	26.139881870168725	579.1500000000001	395.8	575.0	563.9	0.058823529411764705	0.9411764705882353
22	seg3	5.648391833837809e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	569.1500000000001	2.4585	0.0009340665640379408	3.2825850247650525e-06	0.0058455013243349984	1215777	19985350	5362728	703.4690021451065	83273.0	600.9000000000001	2.871	1.9813869708796163e-05	0.01354764273611355	1.7573255041297253	562.5291808873723	235.27083333333334	290.60643167586386	2.4088680318543796	1.0299388536467758e-06	1.5848282472393778	211.718021192645	55197.514285714286	0.003605903943961797	385.4	1.735	0.0	0.0008159291975150021	48	35	1201	1	0.7318900915903414	0.7318900915903414	4.985569576578768e-06	570.5999999999999	2.3395	1.0888834529271072	43.996323865512764	164.75949455524344	311.5275613400219	0.1183251220189174	2.218929161245594e-06	0.9991883718036765	180.74341728825198	16542.0937848434	0.0029416510301861617	82.59429869409709	11293.0	13658.502288765601	72.90209937301138	7410.130741742575	1931913.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.4575	nan	2.4575	2.4575	2.4575	2.4575	3.0021014710299234e-07	nan	3.0021014710299234e-07	3.0021014710299234e-07	573.45	nan	573.45	573.45	573.45	573.45	0	0	35	883	247.42857142857142	175.66634243800436	2248352	19952041	0.7291666666666666	0.0005922330482180282	0.0040415704387990765	8660	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.4385757071547403	0.08282873701524586	2.635	1.735	2.3395	2.4585	7.392796735049544e-07	1.3100937765765955e-06	1.4650255178625023e-05	0.0	579.3073211314476	21.26712360221058	600.9000000000001	390.0	570.5999999999999	569.1500000000001	0.0	1.0
22	seg4	5.4781738466199465e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	576.55	2.567	0.001029288263512387	3.7660112498712395e-06	0.004550823013121107	199854	19985342	1132504	759.4959655281439	99926.0	614.9	2.6685	2.2335634944461116e-05	0.013680130398869167	1.4754160580880384	579.5196822594885	219.90140845070422	277.21435553286204	2.418549867608118	8.224381087482142e-07	1.435290734400097	245.64959590036858	56242.75409836065	0.0042657159000328345	569.6500000000001	1.968	0.0	0.001008233871962601	71	61	1201	1	0.9433805162364696	0.9433805162364696	5.253058487725121e-06	614.9	2.532	1.30164338480346	7.464339609102199	148.354416846914	235.0691565234008	0.12015746048988485	1.5274849518165914e-06	1.1664618124920327	182.15569605756397	16136.87971041876	0.0026515261445548416	103.2791240661627	15613.0	19405.004887300343	99.0350606736067	14984.625349922484	3430808.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	55	1099	226.29090909090908	164.77264613953653	133236	19952034	0.7746478873239436	0.0006601658593788373	0.0044190904708340025	12446	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.4220262569832385	0.12528960024473884	2.6685	1.9754999999999998	2.608	2.567	8.138778000757351e-07	1.6189294356778136e-06	2.2335634944461116e-05	0.0	579.8510614525143	7.655606979416382	609.9	569.6500000000001	609.9	576.55	0.0	1.0
22	seg5	5.87357408766619e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	560.0	2.158	0.0009018660845565798	3.8756217494275736e-06	0.0043778141911791635	716142	19985333	2181738	755.2827026379196	83273.0	603.7	2.9375	3.9327529270489345e-05	0.011291411369331239	1.5378049155779905	586.5174929840967	211.33333333333334	236.12438990707503	2.4531894293732455	6.98591313376392e-07	1.629409333098963	206.32700426825554	56455.69491525424	0.003533160414630411	560.0	1.6695	0.0	0.0009900526781387814	69	59	1201	1	0.8900915903413822	0.8900915903413822	6.1319315181922814e-06	570.8499999999999	2.343	1.1136849576030594	7.732876932717331	111.01214383314723	191.91421938672943	0.1497280271267153	1.9254105293685713e-06	1.0878761626575353	165.4312142996752	13486.690569817645	0.0025105575994612394	104.57073425930335	14582.0	16056.458513681102	109.17042531763052	12173.293251827077	3330886.0	1	200	200.0	0	17254002	17254002	0.014492753623188406	1.123368623022485e-05	0.005	200	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.328464285714286	0.09265806957379834	2.65	2.293	2.65	2.3095	3.002211016021363e-07	2.17532475019321e-07	8.106160682118183e-07	3.002101471030723e-08	586.8857142857142	3.155851011121353	597.7	584.85	597.7	584.85	0.0	1.0	58	766	206.0344827586207	111.98495599421388	199854	18503086	0.8405797101449275	0.0006712127522559349	0.004853556485355648	11950	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.475442613636364	0.15069382898206188	2.9375	1.6695	2.343	2.277	7.229702945570287e-07	2.0876980441102062e-06	3.9327529270489345e-05	0.0	588.2449431818177	6.996387008203178	603.7	569.6500000000001	570.8499999999999	589.6	0.018867924528301886	0.9811320754716981
22	seg6	4.503225352303999e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	427.8	2.132	0.0010501098195028536	2.9069749958049345e-06	0.00560244646277809	1532211	19985338	10009332	485.2722305499671	66618.0	603.7	2.9375	2.8519963974782328e-05	0.007284510418511298	1.604435826212029	566.6636894824716	231.6551724137931	374.13935214354944	2.334052587646074	8.593945985786891e-07	1.4422054805792859	168.53386408242477	57100.90476190476	0.0027980453311062924	427.7	1.83	0.0	0.0010489541439569986	29	21	1201	1	0.4987510407993339	0.4987510407993339	3.903320424590835e-06	594.25	2.5725	0.8236076546825429	45.55230102133371	137.08971928268335	555.1210700436485	0.14649862506625427	2.2646172411118033e-06	1.1331158562555292	115.70070175247606	11260.359900574947	0.0016872671329987386	44.924203133936814	6718.0	10475.901860019385	38.93954797564072	3539.21114573092	1199119.0	1	200	200.0	0	6245408	6245408	0.034482758620689655	2.0048103419344376e-05	0.005	200	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.3037307692307687	0.004776746559354732	2.311	2.293	2.311	2.3095	3.002211016021363e-07	2.17532475019321e-07	8.106160682118183e-07	3.002101471030723e-08	586.0538461538462	0.5421644655381764	586.55	584.85	586.2	584.85	0.0	1.0	22	766	249.27272727272728	145.1948384948347	199854	13390176	0.7586206896551724	0.0005497189957584228	0.0040116703136396795	5484	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.358621621621621	0.0884963224546888	2.9375	2.054	2.5725	2.407	6.484565692151447e-07	1.7115777635415592e-06	2.8519963974782328e-05	0.0	587.4702702702706	11.782913787172363	603.7	482.2	594.25	576.1	0.05555555555555555	0.9444444444444444
22	seg7	4.651837628001239e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	485.1	2.416	0.0013195121372033404	3.020322055732674e-06	0.005549144811609645	1748717	19985342	11708079	553.1473991134715	83273.0	576.1	2.852	2.527769438607024e-05	0.008303272375536214	1.6043534783442677	543.2907444668007	203.32	455.08120797183886	2.3279577464788734	1.2177451588994053e-06	1.3283592130536528	258.4977336000068	61066.46666666667	0.003930481368015232	426.8	1.561	0.0	0.0008368992179983554	25	15	1201	1	0.4138218151540383	0.4138218151540383	3.691106818791914e-06	482.9	1.997	0.8457299102136011	42.400551398778575	100.28281674012419	533.8483036293054	0.17253490537842972	2.610879791208668e-06	1.0364780403611356	186.94954835090266	16253.225358444424	0.002331043957137203	38.50448348026242	5083.0	10921.948991324132	30.552261900234015	3877.4660040001027	915997.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	15	416	243.2	89.84844382148674	1398977	16537874	0.6	0.0004407253943725118	0.004111842105263158	3648	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.311117753623189	0.10440308987080696	2.6014999999999997	1.561	2.054	2.6014999999999997	8.634860042075543e-07	1.500736594098516e-06	1.3989792854998505e-05	0.0	563.9286231884057	16.398303002756847	576.1	426.8	482.2	560.05	0.0	1.0
22	seg8	5.026632942263332e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	575.2	2.4645	0.0009373892495402759	3.1976090411329767e-06	0.005570441452708903	1748717	19985339	8726927	553.1473991134715	83273.0	593.55	2.852	2.527769438607024e-05	0.008303272375536214	1.6169115610506515	554.2141063515508	226.77777777777777	301.52898216272104	2.353556129985228	1.0362010803447052e-06	1.3906141143783768	251.3868327265877	58623.72	0.004048110837315412	426.8	1.561	0.0	0.0008368992179983554	36	25	1201	1	0.5636969192339717	0.5636969192339717	4.199604694593235e-06	540.3	2.251	0.9643603658089493	39.00444753096463	130.94166882593422	256.7937803934014	0.1517265128927263	2.184430167421793e-06	1.0147530808172833	168.8024201754878	16032.449798559586	0.002220177717906963	56.5919046367728	8164.0	10553.514375695237	47.28087988886481	6284.670818164693	1465593.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	27	633	248.62962962962962	134.77050240719709	4996336	19952030	0.75	0.0005962652636979354	0.004022046774914345	6713	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.3514863157894754	0.12204357976096299	2.6014999999999997	1.561	1.561	2.4645	7.934646944497977e-07	1.2729116934069007e-06	1.3989792854998505e-05	0.0	568.0926315789474	17.889955412564827	593.55	426.8	426.8	575.2	0.0	1.0
22	seg9	4.160197417579567e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	569.25	2.4619999999999997	0.0008188478020358547	3.0873710024533955e-06	0.006451776585353478	3813856	19985325	10592220	548.3962409796843	83273.0	593.55	3.025	2.8159711798258772e-05	0.012168227137632713	1.3956132558590613	573.1205309734519	263.0689655172414	274.69726369792846	2.4039035398230104	7.938790599483507e-07	1.2581227239119401	233.21207946045962	59123.25	0.003959068599627673	515.65	1.714	0.0	0.0012173448566129377	29	20	1201	1	0.4704412989175687	0.4704412989175687	3.616409434965582e-06	542.75	2.167	1.0169326802844314	10.109711278217338	178.26163176523963	173.09872722132798	0.09985115689638614	1.7034643976144106e-06	0.953431645470116	151.50446215277313	13749.68197479108	0.002777018975786004	39.077171164053716	7629.0	7691.523383541997	33.969313545622384	4664.241589209192	1182465.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	27	766	263.44444444444446	184.85510611397854	33309	19918707	0.9310344827586207	0.0007572575841534828	0.003795866722901729	7113	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.396625240847783	0.09316723618498737	2.5555	1.714	2.167	2.4619999999999997	7.89351387993711e-07	1.707305846115293e-06	2.8159711798258772e-05	0.0	572.8697495183048	9.815760814213446	593.55	515.65	542.75	569.25	0.0	1.0
