Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_numevents	Title_numleftclic	Title_numrightclic	Title_numdoubleclic	Title_leftclicrate	Title_rightclicrate	Title_doubleclicrate	Title_timetofirstleftclic	Title_timetofirstrightclic	Title_timetofirstdoubleclic	Title_timetolastleftclic	Title_timetolastrightclic	Title_timetolastdoubleclic	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_numevents	Content_numleftclic	Content_numrightclic	Content_numdoubleclic	Content_leftclicrate	Content_rightclicrate	Content_doubleclicrate	Content_timetofirstleftclic	Content_timetofirstrightclic	Content_timetofirstdoubleclic	Content_timetolastleftclic	Content_timetolastrightclic	Content_timetolastdoubleclic	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
20	seg7	6.223056697949743e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	517.9	2.05	0.0005295139184296587	3.976416668025276e-06	0.004483277774194911	4475218	9987677	7472850	260.4127568487212	66618.0	528.4	3.84	5.932508706617029e-05	0.004854793272724346	1.7388790007260955	520.1029801324502	201.6	147.95954432696703	3.591096026490068	1.6552506490465104e-06	0.6382551444990899	158.98516688527775	56208.875	0.0029202772126683983	505.2	2.05	0.0	0.0016876353429506104	10	8	595	1	0.253781512605042	0.253781512605042	2.03037471603125e-06	510.9	2.969	1.2617797050443482	3.8256077155056	81.6703400534395	51.4268402478298	0.1734459062189303	5.618023122089488e-06	0.6366644131963796	53.600162282198376	12391.380534612414	0.0010369233225116829	15.64991100653486	2016.0	1331.6358989427033	5.1060411559927195	1271.881335082222	449671.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	6	333	180.5	89.5382599786259	1415632	5279295	0.6	0.00043064592514713735	0.00554016620498615	1083	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.611974025974026	0.09721557353390263	3.84	3.268	3.601	3.268	1.2901619796472687e-06	3.0654744331622475e-06	1.9153407385169616e-05	0.0	519.0116883116883	4.227058017169802	525.3	509.4	510.0	515.35	0.0	1.0
20	seg8	4.1570529030532186e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	593.5	3.5785	0.00030699530798422066	2.6686165358155027e-06	0.008991698815617635	9156862	9989587	9240135	225.6489097324192	66617.0	593.5	4.054	1.311997117809536e-05	0.0033872571525649492	3.115511612299041	587.7533333333333	299.5	230.07824755939012	3.8825000000000003	1.7992694672624192e-06	0	225.6489097324192	66617.0	0.0033872571525649492	567.5	3.5785	0.0	0.0033872571525649492	2	1	597	1	0.07537688442211055	0.07537688442211055	0.0	567.5	3.877	0	5.703999792808872	164.75588001646557	0	0.14831362654247862	2.7460546906301294e-06	0	0	0	0	3.115511612299041	599.0	230.07824755939012	0	225.6489097324192	66617.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	2	416	299.5	164.75588001646557	9223481	9689806	1.0	0.000799250652476743	0.00333889816360601	599	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8825000000000003	0.14831362654247862	4.054	3.5785	3.877	3.5785	1.7992694672624192e-06	2.7460546906301294e-06	1.311997117809536e-05	0.0	587.7533333333333	5.703999792808872	593.5	567.5	567.5	593.5	0.0	1.0
20	seg9	3.0441750506003193e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	640.4	3.121	0.0006526279433405197	2.163740523154593e-06	0.0072953881652591986	3028467	9985955	6288654	400.6612012634214	66618.0	641.6	4.163	2.497898402786117e-05	0.011582594678091083	1.6078902083942304	627.422972972973	212.625	344.70884964869236	3.871666666666667	8.47473861545398e-07	1.2788486051724317	303.2267059339507	58290.25	0.005999571704539368	616.15	3.121	0.0	0.002877170740061322	8	4	595	1	0.373109243697479	0.373109243697479	2.0753224124934893e-06	620.75	3.754	1.468828834482466	8.272694778864	107.35114278452212	115.4142270383265	0.12127081308204661	1.917467437574538e-06	1.415418450113148	105.58379515369596	16654.166673338335	0.003960098968117961	11.255231458759612	1701.0	2412.9619475408467	7.67309163103459	1212.9068237358028	233161.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.840695	0.09135259957710538	3.9745	3.7119999999999997	3.754	3.8600000000000003	3.212317075793817e-07	5.291684100616553e-07	5.1335935154608034e-06	0.0	619.4594999999999	2.298173352377008	625.65	616.15	620.75	622.85	0	0	7	433	226.28571428571428	108.18150532895213	1715416	6491162	0.875	0.0004284206235846094	0.004419191919191919	1584	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9060570175438576	0.13611988402296143	4.163	3.121	3.874	3.121	1.2365890655527174e-06	2.528346560977467e-06	2.497898402786117e-05	0.0	633.5293859649123	4.922891316255072	641.2	621.7	621.7	640.4	0.0	1.0
20	seg10	5.989907790963635e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	630.25	3.5435	0.0008248158634530302	3.950258346895887e-06	0.004697286012526096	3794573	9971253	8705513	318.2423627515573	83273.0	640.4	3.9695	2.497898402786117e-05	0.004777122740874198	1.895416471833578	632.5624999999999	203.4	261.0006077517596	3.7985526315789473	1.6877338450630953e-06	1.2021442445010113	282.5443170799313	72169.33333333333	0.003946438105784534	626.6500000000001	3.121	0.0	0.0035242129358749323	5	3	596	1	0.12751677852348994	0.12751677852348994	2.849268201607782e-06	636.3	3.894	0.39213947631479434	3.6189973289112274	132.76784249207336	47.53150187980076	0.13613734679720502	3.909529163609045e-06	1.0472912644560641	43.024840196650835	9616.057421486903	0.0007194269218532281	7.581665887334312	1017.0	1044.0024310070385	3.6064327335030337	847.632951239794	216508.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	5	433	203.4	132.76784249207336	1315704	6226127	1.0	0.0008034825477586234	0.004916420845624385	1017	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8047133333333334	0.12593778422497157	3.9695	3.121	3.894	3.5435	1.6877338450630953e-06	3.909529163609045e-06	2.497898402786117e-05	0.0	632.5386666666666	3.6373584613805265	640.4	626.6500000000001	636.3	630.25	0.0	1.0
20	seg11	6.48182940335723e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	622.6	3.949	0.0006176690536051396	5.458515283842794e-06	0.0047584736857906275	8094810	9974869	9608469	230.17627170697833	66618.0	629.7	4.237	5.284015852047508e-06	0.0034551663470380124	2.374942293390089	624.0909090909092	158.5	226.31394124092313	4.026977272727272	1.7269857952329484e-06	0	230.17627170697833	66618.0	0.0034551663470380124	618.5999999999999	3.873	6.004563468235198e-08	0.0034551663470380124	2	1	586	1	0.03754266211604096	0.03754266211604096	0.0	627.2	4.237	0	2.5670826671366633	82.73149339882606	0	0.09922203063652929	1.6600099299728043e-06	0	0	0	0	2.374942293390089	317.0	226.31394124092313	0	230.17627170697833	66618.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	2	217	158.5	82.73149339882606	1513659	1780132	1.0	0.000865174672489083	0.006309148264984227	317	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.026977272727272	0.09922203063652929	4.237	3.873	4.237	3.949	1.7269857952329484e-06	1.6600099299728043e-06	5.284015852047508e-06	6.004563468235198e-08	624.0909090909092	2.5670826671366633	629.7	618.5999999999999	627.2	622.6	0.0	1.0
20	seg12	5.716268572421842e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	657.7	4.074999999999999	0.0015944539161373943	3.6146850193596505e-06	0.004461856625461223	16655	9992683	33309	915.640117021408	83272.0	668.1	4.2155	6.124287000900622e-06	0.013744635339118676	1.6265844742055773	660.7413188647748	233.25	453.70751075934123	3.792755425709516	7.605072299035149e-07	0.8944340856465063	383.34672014298906	60708.12903225807	0.00635461467394155	653.15	3.484	0.0	0.00147944036049927	36	31	601	1	0.9966722129783694	0.9966722129783694	3.0534809629582355e-06	665.45	4.157500000000001	1.189985203785971	3.18963487968666	81.24086761863497	286.4911616447861	0.1572361325237114	1.1089973731151793e-06	0.8888804437177238	187.57736215790038	16401.74223213688	0.002789645682401635	56.9304565971952	8397.0	15879.762876576944	30.410758911981212	11883.748324432661	1881952.0	3	516	310.6666666666667	192.99309141348385	4413427	9176612	0.08333333333333333	9.358017883453317e-05	0.003218884120171674	932	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.6895	0.07636405079596192	3.826	3.536	3.536	3.694	8.382689056836164e-07	1.3835446758347615e-06	6.124287000900622e-06	0.0	659.0281249999999	1.6098869870618606	662.15	654.5999999999999	658.8	661.4	0.0	1.0	32	400	227.03125	66.2806760993998	66618	9892756	0.8888888888888888	0.0007294635184902184	0.0044046799724707505	7265	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8063374999999993	0.16178308593753576	4.2155	3.484	4.157500000000001	4.074999999999999	7.430740890322978e-07	1.0789040776107385e-06	5.9445178335535125e-06	0.0	660.9246153846152	3.3125309241518437	668.1	653.15	665.45	657.7	0.1	0.9
20	seg13	3.3505117046690705e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	573.55	3.961	0.0009750289498558745	2.06033060064818e-06	0.011562190398991264	4328371	9974233	6576720	1008.7396840476467	83273.0	582.4000000000001	4.0365	6.18432903032121e-06	0.012113646488629528	1.897234512210888	574.43	440.14285714285717	552.1122554186136	3.7901926829268286	8.14158737925916e-07	1.6920114626758398	538.3356202503389	66618.0	0.007454112099019709	519.2	2.249	0.0	0.0020848069959020724	7	4	598	1	0.342809364548495	0.342809364548495	2.4900735665703705e-06	560.4	2.297	1.33749211782973	9.364445169540655	426.5061267912528	340.21503332434605	0.2738580849299362	1.276481143331254e-06	1.3079364771947524	373.10178113098704	13598.750555351276	0.004179665906458689	11.383407073265328	3081.0	3312.6735325116815	8.460057313379199	2153.3424810013557	266472.0	2	1282	1007.5	388.2016228714146	7775842	8541948	0.2857142857142857	0.0005930808800437261	0.0009925558312655087	2015	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8798880000000002	0.12973131141436264	4.0365	3.475	3.475	3.8425000000000002	4.875562336197456e-07	8.151164221321875e-07	5.7340138096667616e-06	0.0	578.306	2.091887170830176	582.4000000000001	572.7	576.5	572.7	0.5	0.5	4	266	183.25	84.65764387618324	6726610	9890961	0.5714285714285714	0.00021574604718215942	0.005457025920873124	733	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7912596153846163	0.1891146423335518	3.9875	3.4265	3.85	3.961	1.5358293888373034e-06	1.5483594891668578e-06	5.944517833553486e-06	0.0	565.7288461538463	14.294066183360798	579.5999999999999	519.2	519.2	573.55	0.5	0.5
20	seg14	3.38667366863433e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	575.85	3.7485	0.0008926466636588905	2.2156427479907996e-06	0.009078616495702067	4328371	9974236	5460873	1008.7396840476467	83273.0	582.4000000000001	4.220000000000001	1.5101477122613189e-05	0.012113646488629528	1.6983652921209385	574.6781249999998	378.0	447.64871375905346	3.841625	9.488277938186694e-07	1.360665761220679	538.1046893353601	69393.83333333333	0.007292558547721715	519.2	2.249	0.0	0.0020848069959020724	10	6	598	1	0.45484949832775917	0.45484949832775917	2.4117993810303828e-06	560.4	2.297	1.2270817178801856	8.16796626187731	364.4371611738359	316.77607659606826	0.2637296414905577	1.656887536246825e-06	1.1061295632134853	314.434158331062	12537.162859541495	0.0034492627873621458	15.285287629088446	3780.0	4028.838423831481	10.885326089765432	3228.628136012161	416363.0	2	1282	1007.5	388.2016228714146	6526759	7292865	0.2	0.00044645201372014613	0.0009925558312655087	2015	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8798880000000002	0.12973131141436264	4.0365	3.475	3.475	3.8425000000000002	4.875562336197456e-07	8.151164221321875e-07	5.7340138096667616e-06	0.0	578.306	2.091887170830176	582.4000000000001	572.7	576.5	572.7	0.5	0.5	7	316	204.57142857142858	81.16004177520105	5477527	9607838	0.7	0.0003172800415122825	0.004888268156424581	1432	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.908218487394959	0.1938718959215108	4.220000000000001	3.4265	3.85	3.7485	1.4372058334450509e-06	2.0995752071180897e-06	1.5101477122613189e-05	0.0	571.1949579831936	10.624253503104091	579.5999999999999	519.2	519.2	575.85	0.2	0.8
20	seg15	4.681253481108271e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	532.45	3.7755	0.001578593038467471	3.523359358725108e-06	0.005103721213202214	2864569	9976030	3164349	900.6602210923868	116582.0	573.5	4.755	2.5579440374684744e-05	0.011853981622255224	1.3864002344977855	546.2449999999995	240.83333333333334	467.51618290700617	3.8513780487804907	9.223060364260679e-07	1.482897288048177	329.21433694226874	62917.055555555555	0.00516068937321909	530.95	3.0475	0.0	0.0013399324009414186	24	18	600	1	0.6833333333333333	0.6833333333333333	4.789381701383241e-06	573.5	4.755	1.0904093672581556	6.730014740753397	137.94537881434044	328.1731964126595	0.21905057081231386	2.0021764092064905e-06	0.9118609115633403	216.74513930959333	23243.276089004175	0.002450659654501794	31.887205393449065	5780.0	10752.872206861142	32.62374033705989	5925.8580649608375	1132507.0	1	117	117.0	0	8177346	8177346	0.041666666666666664	1.71763768737849e-05	0.008547008547008548	117	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.55275	0.04420488014429432	3.598	3.46	3.46	3.533	4.135555661149664e-06	6.697602354896071e-06	2.023537888795483e-05	2.4018253872943456e-07	541.84375	0.6190069812668749	542.25	540.35	541.95	540.35	0.0	1.0	14	799	246.28571428571428	168.5555962019328	2897877	9309851	0.5833333333333334	0.0005061892945368404	0.004060324825986079	3448	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8536183206106878	0.24276996532012912	4.755	3.209	4.755	3.7595	9.681222503587514e-07	2.065616230455487e-06	2.5579440374684744e-05	0.0	545.7883587786257	6.539101955482473	573.5	537.8	573.5	542.85	0.125	0.875
20	seg16	5.965501180271878e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	497.9	3.645	0.0013680906406489455	5.604088743147e-06	0.005545881800664851	3711728	9986091	8737003	370.8368308281373	66618.0	531.9000000000001	4.113	2.6538577003902742e-05	0.005566616092169343	1.241905989710573	508.272	145.14285714285714	284.81093369115166	3.8031866666666656	2.0698226719033753e-06	1.1679391079019639	220.42776971318162	61066.333333333336	0.003342797074518038	496.2	3.024	0.0	0.00040756874159010733	7	3	593	1	0.12647554806070826	0.12647554806070826	4.675167433767532e-06	509.1	3.842	1.0596869000967308	10.46688549148657	34.187856379269	220.52545989061966	0.16548178582986542	3.5025286934399537e-06	0.9110358154443451	180.43601196003408	9615.768733353218	0.0026520783928414386	7.4514359382634385	1016.0	1708.86560214691	5.839695539509819	661.2833091395448	183199.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	7	183	145.14285714285714	34.187856379269	799416	6091163	1.0	0.0008133934518624789	0.006889763779527559	1016	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8031866666666656	0.16548178582986542	4.113	3.024	3.842	3.645	2.0698226719033753e-06	3.5025286934399537e-06	2.6538577003902742e-05	0.0	508.272	10.46688549148657	531.9000000000001	496.2	509.1	497.9	0.0	1.0
20	seg17	2.995252358692367e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	507.0	3.598	0.0011176670168880972	2.98090009555914e-06	0.008496202227626167	7641756	9990040	7641756	912.8703956481864	116582.0	573.0	4.543	1.194908130178935e-05	0.007830285941639245	1.1722838649799243	512.9654929577464	323.42857142857144	437.43326218100805	3.749894366197182	1.1263556248835668e-06	0.5790120675956392	333.4123671447949	66618.0	0.004063006806133998	504.0	3.513	0.0	0.00229418470868455	7	4	597	1	0.23785594639865998	0.23785594639865998	1.2328408054469545e-06	573.0	4.543	1.2700769977238513	9.750861360567066	78.10645970480962	425.2401314142608	0.16729659853962592	1.8178586435758708e-06	1.1902284422601515	387.3794836199022	33309.333336669064	0.0025769359932941347	7.033703189879546	2264.0	2624.599573086048	2.895060337978196	1333.6494685791797	266472.0	4	450	353.75	92.81657538751722	8041463	9940076	0.5714285714285714	0.0006025676621737405	0.0028268551236749115	1415	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.701065934065934	0.15768800434879854	4.543	3.513	4.543	3.598	9.286808602427369e-07	1.450913486907693e-06	8.226251951483154e-06	0.0	512.4692307692306	8.096771541899235	573.0	505.1	573.0	507.0	0.5	0.5	1	316	316.0	0	9240588	9240588	0.14285714285714285	0.00013456634717095548	0.0031645569620253164	316	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8729999999999998	0.15828236696583636	4.416	3.687	4.416	3.687	1.5166457629132085e-06	2.00733931453129e-06	7.625795604659528e-06	0.0	511.1740740740741	13.75344970970479	565.5	504.0	565.5	504.0	1.0	0.0
21	21_allsc	4.419476815555291e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	792.45	2.946	0.0006894906846395745	3.063655750342214e-06	0.008611924985093344	399708	169692588	11058577	1173.006180242033	99927.0	818.9	4.009	6.340438306814771e-05	0.017404299992916258	1.4948386647612857	782.3204778872353	281.51440329218104	233.2125220714537	3.2773377174596523	8.668326078066279e-07	1.4116356658255864	223.08831344604133	50100.00819672131	0.004265264897849231	750.95	1.703	0.0	0.0009145604017969808	486	366	10206	17	0.9349402312365276	0.9349402312365276	4.022210098143235e-06	768.6500000000001	3.452	1.0637331752976418	10.901792783993411	241.72966667515246	180.75419672466333	0.25070123526903765	2.4502312985784393e-06	1.0418014319291113	169.36088068380803	15073.12633295587	0.0029136877418438874	701.079333773043	136816.0	109376.67285151179	638.0593209531651	81650.32272125113	18336603.0	29	1865	298.0689655172414	nan	-1	359503933	0.059670781893004114	5.0939172428674374e-05	0.0033549282739472465	8644	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.196607705779335	0.27902332835280674	3.909	1.703	3.876	3.0335	7.035387543306019e-07	2.1543648298288788e-06	4.4583883751651236e-05	0.0	784.9413309982489	4.896336723822683	794.8	762.25	762.6	787.75	0.6428571428571429	0.35714285714285715	355	2698	274.80281690140845	229.26882179531057	116581	366731983	0.7304526748971193	0.0005748925227070024	0.003638972887089334	97555	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2548302419939144	0.2574957486291775	4.009	1.877	3.503	2.946	8.921301146106125e-07	2.5020081664417303e-06	6.340438306814771e-05	0.0	779.8030937545283	9.09055961549933	812.55	750.95	766.8499999999999	792.45	0.032362459546925564	0.9676375404530745
21	seg1	6.1223509398019725e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	772.7	3.4205	0.0006856252193292829	4.063120578182058e-06	0.006593916457043564	166545	9976030	1115845	392.8370082453128	99927.0	774.5	4.009	4.48240662903807e-05	0.006787194992324988	1.5498617703305524	767.7131332082554	201.33333333333334	173.56475096922918	3.6077570356472806	1.0872783293429215e-06	1.3111722736745268	173.72302989381922	49963.40909090909	0.003357593125964843	759.8499999999999	2.748	0.0	0.0012322552679303997	36	22	600	1	0.8883333333333333	0.8883333333333333	5.031481544113798e-06	768.6500000000001	3.452	1.1128160865979986	3.1129860998382424	114.18381171226879	98.806510671203	0.15596630206527926	3.0154016533421144e-06	0.9954261543961448	104.35726136930568	16253.225363891233	0.0015907111646906247	54.24516196156934	7248.0	6074.766283923022	44.57985730493391	3821.9066576640225	1099195.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.822928571428571	0.024350613564187273	3.876	3.8034999999999997	3.876	3.8034999999999997	4.303165332100836e-07	2.8333726424303183e-07	8.70661702894197e-07	9.006304413089504e-08	762.8000000000001	0.3000000000000177	763.1500000000001	762.25	762.6	762.25	0	0	34	733	198.97058823529412	116.26341181522338	116581	9942721	0.9444444444444444	0.0007635280753167118	0.005025868440502587	6765	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.6102107438016535	0.15206452948195306	4.009	2.748	3.503	3.4205	1.044292477361316e-06	2.8445251688008526e-06	4.48240662903807e-05	0.0	767.6965909090914	3.1677812819886446	774.5	759.8499999999999	766.8499999999999	772.7	0.0	1.0
21	seg2	5.353606341640622e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	785.3	3.811	0.0009571314161112769	3.5766220278948337e-06	0.006599817867042941	166545	9976036	749453	543.6729052208307	99927.0	785.3	3.817	6.340438306814771e-05	0.013957208663624357	1.5436091643897987	769.8536936936933	239.8181818181818	275.9703891455698	3.462072072072075	1.0378455919366684e-06	1.680621606929918	246.58530818166977	52135.82608695652	0.005026118345576103	763.8499999999999	2.44	0.0	0.001876240447003842	33	23	600	1	0.925	0.925	5.64664836536207e-06	770.4	3.5389999999999997	1.0157132388491161	3.226646146894735	184.40350704119192	170.48820014744442	0.15911200796240593	3.3579955627057848e-06	1.0367853260004982	141.49486251261888	17614.309210649717	0.0033312230493041067	49.39549326047356	7914.0	8831.052452658234	52.09926981482746	5671.462088178405	1199124.0	2	183	141.5	58.68986283848344	7527826	7744335	0.06060606060606061	3.067224345134054e-05	0.007067137809187279	283	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.5077222222222217	0.08113790407155086	3.641	3.427	3.427	3.5125	5.227349621611688e-07	3.7618085847178445e-07	1.4410087060942672e-06	3.002101471028057e-08	768.3444444444444	0.7705782566833839	769.7	767.3	769.7	768.8499999999999	0.5	0.5	23	1066	251.3913043478261	203.7901637224906	199852	8627022	0.696969696969697	0.0006266675322814524	0.003977862331373227	5782	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4445870588235303	0.15262016050788219	3.716	2.44	3.5389999999999997	3.681	1.0182285346604634e-06	3.5300496583493448e-06	6.340438306814771e-05	0.0	769.2185882352941	1.9842202694487996	774.5	763.8499999999999	770.4	766.4	0.05	0.95
21	seg4	5.94431771669717e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	799.15	3.3925	0.000864682182488898	3.947513445698265e-06	0.005363689032511097	166545	9976056	349743	680.8793812305775	83273.0	799.55	3.659	4.5031522065445815e-05	0.01338788538240817	1.5465368354695213	791.8369602763393	220.97368421052633	224.96490092327704	3.4214801381692537	7.560687896062158e-07	1.2932153634015124	222.97456602837246	46044.91176470588	0.0046519825968706855	782.5	2.145	0.0	0.0010460850914740891	38	34	600	1	0.965	0.965	4.836301612305194e-06	783.6500000000001	3.605	1.0043581551062373	4.594871530011696	115.42974623462305	186.6009820479595	0.11930964571166268	2.0935155867120383e-06	0.9925308535849454	179.8302148935933	13003.469901408127	0.003394880830008548	57.22186291237229	8397.0	8323.701334161251	46.555753082454444	7581.135244964664	1565527.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.145	nan	2.145	2.145	2.145	2.145	-1	-1	-1	-1	791.7	nan	791.7	791.7	791.7	791.7	0	0	17	350	193.05882352941177	75.44490588190439	166546	8010828	0.4473684210526316	0.00034094050338899225	0.005179768433881779	3282	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3905576131687236	0.11323651824257486	3.643	2.8885	3.605	3.643	9.367253875012618e-07	3.0881971588724787e-06	4.5031522065445815e-05	0.0	788.6858024691355	4.371452998282407	797.05	782.5	783.6500000000001	794.8	0.0	1.0
