Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	High_numfixations	High_longestfixation	High_meanfixationduration	High_stddevfixationduration	High_timetofirstfixation	High_timetolastfixation	High_proportionnum	High_proportiontime	High_fixationrate	High_totaltimespent	High_numevents	High_numleftclic	High_numrightclic	High_numdoubleclic	High_leftclicrate	High_rightclicrate	High_doubleclicrate	High_timetofirstleftclic	High_timetofirstrightclic	High_timetofirstdoubleclic	High_timetolastleftclic	High_timetolastrightclic	High_timetolastdoubleclic	High_meanpupilsize	High_stddevpupilsize	High_maxpupilsize	High_minpupilsize	High_startpupilsize	High_endpupilsize	High_meanpupilvelocity	High_stddevpupilvelocity	High_maxpupilvelocity	High_minpupilvelocity	High_meandistance	High_stddevdistance	High_maxdistance	High_mindistance	High_startdistance	High_enddistance	High_proptransfrom_High	High_proptransfrom_Low	High_proptransfrom_Med	Low_numfixations	Low_longestfixation	Low_meanfixationduration	Low_stddevfixationduration	Low_timetofirstfixation	Low_timetolastfixation	Low_proportionnum	Low_proportiontime	Low_fixationrate	Low_totaltimespent	Low_numevents	Low_numleftclic	Low_numrightclic	Low_numdoubleclic	Low_leftclicrate	Low_rightclicrate	Low_doubleclicrate	Low_timetofirstleftclic	Low_timetofirstrightclic	Low_timetofirstdoubleclic	Low_timetolastleftclic	Low_timetolastrightclic	Low_timetolastdoubleclic	Low_meanpupilsize	Low_stddevpupilsize	Low_maxpupilsize	Low_minpupilsize	Low_startpupilsize	Low_endpupilsize	Low_meanpupilvelocity	Low_stddevpupilvelocity	Low_maxpupilvelocity	Low_minpupilvelocity	Low_meandistance	Low_stddevdistance	Low_maxdistance	Low_mindistance	Low_startdistance	Low_enddistance	Low_proptransfrom_High	Low_proptransfrom_Low	Low_proptransfrom_Med	Med_numfixations	Med_longestfixation	Med_meanfixationduration	Med_stddevfixationduration	Med_timetofirstfixation	Med_timetolastfixation	Med_proportionnum	Med_proportiontime	Med_fixationrate	Med_totaltimespent	Med_numevents	Med_numleftclic	Med_numrightclic	Med_numdoubleclic	Med_leftclicrate	Med_rightclicrate	Med_doubleclicrate	Med_timetofirstleftclic	Med_timetofirstrightclic	Med_timetofirstdoubleclic	Med_timetolastleftclic	Med_timetolastrightclic	Med_timetolastdoubleclic	Med_meanpupilsize	Med_stddevpupilsize	Med_maxpupilsize	Med_minpupilsize	Med_startpupilsize	Med_endpupilsize	Med_meanpupilvelocity	Med_stddevpupilvelocity	Med_maxpupilvelocity	Med_minpupilvelocity	Med_meandistance	Med_stddevdistance	Med_maxdistance	Med_mindistance	Med_startdistance	Med_enddistance	Med_proptransfrom_High	Med_proptransfrom_Low	Med_proptransfrom_Med
22	seg1	3.533797001037895e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	546.2	1.84	0.0005532565883716916	2.7501048477473203e-06	0.004209395294452257	1199119	8976755	4613285	539.0746418814122	83272.0	579.1500000000001	2.733	3.542479735815072e-05	0.006473660316569941	1.401783381828984	550.076717557252	222.0	219.4653205147477	2.4320896946564883	1.1422861375613627e-06	1.3455766044757618	218.85682199809474	63287.0	0.0032348768149566935	425.1	1.63	0.0	0.00125817843045332	12	10	540	1	0.48518518518518516	0.48518518518518516	3.0837306191534756e-06	574.8	2.629	1.4893005275112132	44.83605418300688	102.04188088498493	125.2584144897857	0.2293859464355405	3.1908390050408587e-06	1.3875623834058477	156.56999797004806	10533.195537073363	0.0018976200512581516	15.419617200118823	2664.0	2414.118525662225	13.455766044757617	2188.5682199809476	632870.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	6	366	227.5	84.54761971812098	1798685	7527817	1.0	0.00031282442643125767	0.004395604395604396	1365	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.494517094017095	0.1744709235189389	2.733	1.63	2.4539999999999997	2.2475	1.1953995757360914e-06	3.5216626648529725e-06	3.542479735815072e-05	0.0	561.8803418803418	24.571924648195402	579.1500000000001	438.7	574.1	545.75	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
22	seg2	6.022644135852072e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	565.05	2.2415000000000003	0.0014256230064651745	3.887746083527793e-06	0.004155684913757687	233163	2997800	682834	742.1017458297144	66618.0	565.8	2.439	1.9696150843691832e-05	0.011139658137886374	1.742777050574616	514.6224999999996	146.11111111111111	412.5335985980824	2.119671428571428	3.3175778826046585e-06	1.312963179334544	283.77732401233675	52739.0	0.0049255576748577804	433.5	1.281	0.0	0.0017319097890884179	9	6	181	1	0.7734806629834254	0.7734806629834254	3.970141356435389e-06	509.9	2.439	0.7946126658231764	49.20482163489978	47.019794885889404	542.0356129867865	0.17107976779147438	4.695188953826737e-06	1.0580379655104437	257.71533651374045	12537.384256694057	0.0034695457646223677	13.942216404596929	1315.0	3300.268788784659	9.190742255341808	1702.6639440740205	316434.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	3	217	161.0	48.49742261192856	1615482	2031843	0.3333333333333333	0.00020864237314932487	0.006211180124223602	483	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.204309523809524	0.1535650316037966	2.3815	1.476	1.476	2.3815	2.031978642183287e-06	3.6313563502013142e-06	1.9154557463672388e-05	3.002101471028057e-08	529.5345238095238	31.18776825603432	563.9	433.5	433.5	563.9	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
22	seg3	5.616146986936373e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	569.1500000000001	2.4585	0.001117811860002911	3.0401959507630133e-06	0.004741254697889563	999269	7977485	4030371	703.4690021451065	83273.0	569.8499999999999	2.871	1.9813869708796163e-05	0.008447744192536674	2.015233854381307	509.52163865546225	177.66666666666666	401.1028038166845	2.3386680672268905	2.0553032891252148e-06	1.3005378657194557	272.0353760826454	64238.57142857143	0.004089230967674816	385.4	1.735	0.0	0.0013228957843994488	12	7	480	1	0.49583333333333335	0.49583333333333335	3.2949082943118837e-06	567.6	2.871	0.8216256014019935	54.404684818633676	105.46893841172844	322.6093533167222	0.1762047652975033	3.5915426225780742e-06	0.8472879779802843	221.3847279298574	11493.00739373211	0.002880248352423407	22.167572398194377	2132.0	4412.1308419835295	13.005378657194557	1904.247632578518	449670.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	6	383	202.66666666666666	124.17031314556095	4763176	7944176	0.5	0.0003080731896773187	0.004934210526315789	1216	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.3746249999999995	0.1443900994990077	2.503	1.735	1.735	2.4585	1.1612480127239301e-06	1.5092143000531497e-06	8.225758030621436e-06	2.6665618461034144e-20	546.2190789473683	36.59516358491949	569.8499999999999	390.0	390.0	569.1500000000001	0.3333333333333333	0.3333333333333333	0.3333333333333333	7	383	218.85714285714286	121.17539432771073	4763176	7944176	0.5833333333333334	0.00038813168304741133	0.0045691906005221935	1532	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.4022500000000004	0.07684387268501482	2.503	1.9929999999999999	1.9929999999999999	2.4585	9.855019872252748e-07	1.3739093620382081e-06	8.225758030621436e-06	2.6665618461034144e-20	553.1228260869564	22.541515317400172	569.8499999999999	465.95	465.95	569.1500000000001	0.3333333333333333	0.3333333333333333	0.3333333333333333
22	seg4	7.253427322830392e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	576.55	2.567	0.001146964153046677	4.441119723527862e-06	0.003786025460331525	199854	5995610	366399	755.2827026379196	83274.0	591.7	2.6685	1.4170769785036614e-05	0.009069959082030425	1.7012947030573915	578.4477876106192	186.64	269.0209677890016	2.491424778761062	6.852493649643783e-07	1.551510813072155	242.18728269245676	56019.40909090909	0.0040182223894010705	569.6500000000001	2.196	0.0	0.001008233871962601	25	22	361	1	0.9390581717451524	0.9390581717451524	6.339209651345378e-06	571.95	2.335	1.2165576980890545	5.449552351386029	70.18064785489896	210.6371548789895	0.10128497397069224	1.2182758218253192e-06	1.0766229010454753	206.86374788569412	16690.851034421426	0.002609531578060989	40.831072873377394	4666.0	6456.503226936038	35.68474870065957	5328.120219234049	1232427.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	19	383	174.57894736842104	74.83783638231375	66617	5462668	0.7916666666666666	0.0005892477649176767	0.005728067530901417	3317	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.520186538461539	0.09456816509256881	2.6685	2.196	2.335	2.5095	7.298367549780161e-07	1.3295159194823558e-06	1.4170769785036614e-05	0.0	579.4361538461537	5.7150212401589355	591.7	569.6500000000001	571.95	576.75	0.32653061224489793	0.3469387755102041	0.32653061224489793
22	seg5	5.504882712616228e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	560.0	2.158	0.000822210874278781	3.216645353412825e-06	0.004327042270980538	716142	3980414	1182468	341.71225833031696	66618.0	594.05	2.772	3.2724870901885427e-06	0.005129428357655843	1.9252955707792154	586.5610119047617	248.22222222222223	287.56270335560225	2.320815476190478	4.790775950202233e-07	1.8545891236802912	218.98455451154734	64536.0	0.003389084430350485	560.0	2.158	0.0	0.001987661680891902	9	8	240	1	0.7	0.7	4.639876490025911e-06	594.05	2.3855	1.127887424875014	4.503439888152687	202.72627960983365	184.12322469730628	0.0702245022562435	5.594544599809638e-07	0.975216371634592	82.30078119877423	5888.381223101254	0.0011888420623311973	15.402364566233723	2234.0	2300.501626844818	12.982123865762038	1751.8764360923788	516288.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	7	766	259.57142857142856	226.5618805410251	83272	2498167	0.7777777777777778	0.0006494049563501226	0.003852504127682994	1817	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.3139661654135333	0.051554920535257114	2.4375	2.216	2.3855	2.277	4.858100062646389e-07	5.480154649187562e-07	3.2724870901885427e-06	0.0	587.920676691729	2.715696014219843	594.05	576.95	594.05	589.6	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
22	seg6	2.1204430151726413e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	427.8	2.132	0.0017718746036073656	1.7278819234608784e-06	-1.0	1532211	8993408	6678435	-1	-1	576.1	2.844	2.1194836385469815e-05	-1	1.6362561093877517	501.13489208633075	158.5	1367.2806222455847	2.2707733812949638	1.9958692558244944e-06	0.2082494469872013	0	0	0	427.7	1.83	0.0	inf	4	0	541	1	0.25693160813308685	0.25693160813308685	1.799152275099548e-07	497.0	1.905	0.3687238355235323	50.70411313628852	113.26811849177449	970.2425212531089	0.24158669508652963	3.8121716680635942e-06	0.06329953605778307	0	0	0	4.908768328163255	634.0	4101.841866736754	0.4164988939744026	-1	-1	1	300	300.0	0	2398246	2398246	0.25	0.00012959114425956588	0.0033333333333333335	300	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.335637931034483	0.09680861979697404	2.407	2.054	2.054	2.407	1.0185924820127907e-06	1.267936376856997e-06	5.3437406184328744e-06	3.002101471028057e-08	553.9896551724138	23.563358280352894	576.1	482.2	482.2	576.1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
22	seg7	5.616774293127478e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	485.1	2.416	0.0010856319552083	3.9589483449616445e-06	0.0038757287570938812	1199119	5978944	2947836	553.1473991134715	83273.0	571.4	2.852	2.527769438607024e-05	0.008303272375536214	1.5477317721902766	556.5247252747251	166.75	299.1516094988654	2.4038104395604396	1.1682827578691747e-06	1.0455710794759894	305.904729625045	64536.25	0.0043471200533636905	485.0	2.1085	0.0	0.0008368992179983554	12	8	360	1	0.5055555555555555	0.5055555555555555	3.449468245526023e-06	571.4	2.1765	0.6927329246367785	19.772265403991447	83.6541853541873	202.93778846647106	0.13404381468405893	2.5259048703319797e-06	0.8177044488072303	219.75961631523015	16505.35450564885	0.0028352719233463415	17.025049494093043	2001.0	3290.6677044875196	10.455710794759893	2447.23783700036	516290.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	2	100	100.0	0.0	799414	2531476	0.16666666666666666	6.59824724160274e-05	0.01	200	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.405303571428571	0.09028148771375842	2.6014999999999997	2.258	2.38	2.6014999999999997	1.3702936219929065e-06	2.0182261308807615e-06	9.786850795556879e-06	3.002101471030723e-08	564.475	3.486495109439891	569.45	560.0	568.9000000000001	560.05	0	0	0	4	250	162.5	75.0	799414	2531476	0.3333333333333333	0.00021444303535208907	0.006153846153846154	650	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.3668962264150943	0.08547291285337158	2.6014999999999997	2.217	2.217	2.6014999999999997	9.340718631699137e-07	1.6016334981353067e-06	9.786850795556879e-06	2.6664017403185988e-20	564.8707547169811	2.9466316160977803	570.35	557.0	570.35	560.05	0.3333333333333333	0.3333333333333333	0.3333333333333333
22	seg8	3.987354263032789e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	575.2	2.4645	0.0007689160803746338	3.2310664888862085e-06	0.006614525226230321	149889	3997068	283124	468.39511109184406	83273.0	593.55	2.5525	4.563194235965153e-06	0.007667244689272027	1.346255494642277	577.0439732142859	284.5833333333333	259.6101148373536	2.4252098214285716	6.482585374255653e-07	1.244436502068519	248.63854258612193	57365.333333333336	0.004128660656283046	542.75	2.167	0.0	0.0012173448566129377	12	9	241	1	0.9294605809128631	0.9294605809128631	3.350714232816971e-06	542.75	2.167	1.0442389345158216	10.086961428955426	167.85462234452837	160.92062360539657	0.08831355010306478	8.070745712303171e-07	1.115420628410397	152.8976381672488	14688.26637149531	0.002260567501438787	14.808810441065047	3415.0	2855.7112632108892	12.444365020685192	2237.7468832750974	516288.0	10	633	254.9	153.50023525135794	782759	3963759	0.9090909090909091	0.0006863323733475788	0.003923107100823852	2549	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.4415638297872344	0.07221415099899488	2.5525	2.234	2.257	2.4645	5.841404056494094e-07	7.085528979042801e-07	3.9327529270489414e-06	0.0	578.8917553191492	7.311596064426	593.55	560.75	560.75	575.2	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
22	seg9	5.6009074234067405e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	569.25	2.4619999999999997	0.0011309341030192957	4.385236998446951e-06	0.003795130083425754	3813856	12973808	10009316	548.3962409796843	83273.0	590.3	3.025	8.255779045331742e-06	0.006585522810270848	1.3836537707858245	567.4851955307261	165.30769230769232	279.3870917439898	2.351290502793296	7.929933209763313e-07	1.4720271844414734	208.59567930863412	62916.88888888889	0.003077358490312401	515.65	2.1014999999999997	0.0	0.0013177740055583809	13	9	780	1	0.22948717948717948	0.22948717948717948	5.462082214712068e-06	574.55	2.4625000000000004	1.1450870322935391	11.868215570688777	64.47788330813472	195.85552086864845	0.10612078114203279	1.2146690899649746e-06	0.8405147875939668	159.64518545576385	11102.958349517083	0.001862704103992191	16.603845249429895	2149.0	3352.6451009278776	16.19229902885621	1877.361113777707	566252.0	11	283	147.0	50.91561646489218	4030364	12907190	0.8461538461538461	0.0005454560174222092	0.006802721088435374	1617	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.334232142857144	0.07253568733955153	2.5185000000000004	2.1014999999999997	2.4625000000000004	2.4619999999999997	8.922343315704945e-07	1.3061419096067724e-06	8.255779045331742e-06	0.0	566.6928571428571	10.851593012765305	583.6	515.65	574.55	569.25	0.2857142857142857	0.35714285714285715	0.35714285714285715	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
22	seg11	5.621323865146834e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	572.15	2.0869999999999997	0.0008481217806868158	3.231060399019804e-06	0.00589879498115864	1696730	6976199	3262248	555.3632405628744	99927.0	574.3	2.5540000000000003	7.6257956046595545e-06	0.006669267467610654	1.8979383082078136	559.3633928571429	237.41666666666666	286.35297595487094	2.3128816964285703	1.192298818729404e-06	1.4701614298972472	257.7916326177012	60372.5	0.0035270749728758813	499.3	2.069	0.0	0.0007725367792629284	12	8	418	1	0.5358851674641149	0.5358851674641149	3.958483646922771e-06	500.5	2.519	0.8639316303927848	15.490703102419308	221.16364091008737	212.80665045521494	0.10178597115303574	1.3560012120059576e-06	1.1590107006218928	235.09489729207834	25080.812523862594	0.0022668145074758944	20.87732139028595	2849.0	3149.8827355035805	14.701614298972471	2062.33306094161	482980.0	10	866	269.9	229.6395484715606	2679342	6093511	0.8333333333333334	0.0007267193347462042	0.003705075954057058	2699	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.3019857142857143	0.09495953449796968	2.524	2.069	2.26	2.0869999999999997	1.183009052495823e-06	1.3744060918658929e-06	7.6257956046595545e-06	0.0	559.7290476190477	14.773885503432577	574.3	500.4	500.4	572.15	0.3333333333333333	0.3333333333333333	0.3333333333333333	10	866	269.9	229.6395484715606	2679342	6093511	0.8333333333333334	0.0007267193347462042	0.003705075954057058	2699	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.3019857142857143	0.09495953449796968	2.524	2.069	2.26	2.0869999999999997	1.183009052495823e-06	1.3744060918658929e-06	7.6257956046595545e-06	0.0	559.7290476190477	14.773885503432577	574.3	500.4	500.4	572.15	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
22	seg12	2.515764682676161e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	586.45	2.4085	0.0004441820714328282	3.1191661844955607e-06	0.003932854128424628	3697296	4979690	3697296	213.64842687567057	66619.0	588.5999999999999	2.48	3.00210147102971e-06	0.0040152294064013955	1.0754005114919376	585.2188311688313	229.25	189.87214110434343	2.449948051948051	3.848247980406262e-07	1.533369780374642	192.42630013705758	58291.0	0.0033488672248509765	582.15	2.4085	0.0	0.0028224192886125267	4	4	300	1	0.25666666666666665	0.25666666666666665	2.391417583635984e-06	583.8	2.4385	1.7848598710116275	1.4016681546849166	47.84262395256626	13.796921710238266	0.014804778837197096	4.843907295356733e-07	2.146770635344396	19.680632568649415	9615.191452418754	0.0004970950695063244	3.226201534475813	917.0	569.6164233130303	3.066739560749284	769.7052005482303	233164.0	3	217	205.66666666666666	9.814954576223638	249817	732796	0.75	0.0004811313839584402	0.004862236628849271	617	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.450368421052631	0.016026631384474885	2.48	2.419	2.4385	2.4705000000000004	3.892313972401521e-07	4.1938046227685216e-07	1.6211347943560573e-06	0.0	585.3035087719298	1.4620148660911985	588.5999999999999	582.4000000000001	583.8	582.7	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
22	seg13	5.594757532035282e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	582.25	2.3395	0.0011131924289413616	3.7118090331021312e-06	0.0040761900877661055	3414164	9976022	5396045	538.2640840883168	99926.0	600.7	2.85	1.2668868207745412e-05	0.007401078568998087	1.6014913010811473	570.4255434782608	211.64705882352942	318.6497325703482	2.2398043478260874	1.0641749666357505e-06	1.694273541415985	297.7689303176156	67899.0	0.0042490015723994435	553.35	1.946	0.0	0.0014336444994263555	17	13	600	1	0.46	0.46	5.548958678447463e-06	599.05	2.457	1.09622053104133	9.139731927335587	107.75025590252127	197.57489161084033	0.1266819199955342	1.5270587314468155e-06	0.9531538336300599	164.24108386131914	14361.219696344271	0.0018893150718931806	25.623860817298358	3598.0	5098.395721125571	25.414103121239776	3870.9960941290033	882687.0	15	433	202.13333333333333	96.07353334568168	4480049	9859441	0.8823529411764706	0.0006620120581391566	0.004947229551451188	3032	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.2574155844155843	0.11071055296889593	2.5540000000000003	1.946	2.457	2.3395	1.0913729697827395e-06	1.5963394021022244e-06	1.2668868207745412e-05	0.0	571.1337662337664	9.292387399366127	600.7	553.35	599.05	582.25	0.35294117647058826	0.38235294117647056	0.2647058823529412	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
22	seg14	4.679476204687153e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	585.8	2.26	0.0004918484265433475	3.377473154717542e-06	0.006400668220688956	199854	5995607	666179	316.55443592125897	66619.0	590.85	2.55	3.1161813269288483e-05	0.004751785342118631	1.4669959712113791	581.1593457943924	266.5	154.19239859859172	2.3181713395638637	9.078597650274328e-07	1.5525726766441983	133.89227492334962	53532.357142857145	0.00238412728173597	572.75	2.012	0.0	0.0010888717234681761	18	14	361	1	0.889196675900277	0.889196675900277	4.661131143212212e-06	590.85	2.4195	0.8947814767085533	4.930776106068654	96.30481632327027	134.19132135802897	0.08209064304786792	2.326694635849866e-06	1.1515444748758894	86.47157032414705	13353.392732860888	0.0011699476140212294	24.938931510593445	4797.0	2621.2707761760594	24.841162826307173	1874.4918489268946	749453.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	17	416	257.70588235294116	91.5162312829549	732798	5945643	0.9444444444444444	0.0008220394383787529	0.0038803926044282126	4381	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	2.311162020905924	0.08322857388293381	2.55	2.012	2.205	2.26	9.463844558202772e-07	2.443902891212302e-06	3.1161813269288483e-05	0.0	580.5738675958185	4.813898151081019	588.5	572.75	580.6	585.8	0.3191489361702128	0.3404255319148936	0.3404255319148936	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
