Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_numevents	Title_numleftclic	Title_numrightclic	Title_numdoubleclic	Title_leftclicrate	Title_rightclicrate	Title_doubleclicrate	Title_timetofirstleftclic	Title_timetofirstrightclic	Title_timetofirstdoubleclic	Title_timetolastleftclic	Title_timetolastrightclic	Title_timetolastdoubleclic	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_numevents	Content_numleftclic	Content_numrightclic	Content_numdoubleclic	Content_leftclicrate	Content_rightclicrate	Content_doubleclicrate	Content_timetofirstleftclic	Content_timetofirstrightclic	Content_timetofirstdoubleclic	Content_timetolastleftclic	Content_timetolastrightclic	Content_timetolastdoubleclic	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
1	seg10	4.647464879699642e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	547.25	3.388	0.0007515856063835825	3.1272874804883323e-06	0.005359301027674069	4229048	14986603	10190114	627.3555556171136	83273.0	569.6	3.8265000000000002	6.430501350945663e-05	0.008694718131781796	1.5922510123832612	552.3254325259519	232.06666666666666	257.49800668408454	3.3756418685121092	1.1179854992343109e-06	1.0716796666740258	273.33688328616887	64952.5	0.003783314920496973	534.0999999999999	1.901	0.0	0.000977253001337379	15	10	897	1	0.3221850613154961	0.3221850613154961	2.9045903507257777e-06	555.55	3.213	0.9393192082139574	6.553944309359703	233.0357013318734	192.63274578888036	0.27967533374153836	4.241372488357311e-06	0.7326699697762945	223.9970201574397	16561.655098785	0.002748028981315699	22.291514173365655	3481.0	3604.9720935771834	13.931835666762336	2733.3688328616886	649525.0	1	266	266.0	0	8792373	8792373	0.06666666666666667	5.545723132065976e-05	0.0037593984962406013	266	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.436617647058824	0.01633203276134499	3.4764999999999997	3.4005	3.417	3.4005	6.004358816612153e-07	8.417990653090876e-07	3.54247973581508e-06	3.002101471028057e-08	551.4794117647059	0.9379263736311805	553.7	550.45	553.7	550.55	0.0	1.0	14	1049	229.64285714285714	241.63628329908033	2648059	14886676	0.9333333333333333	0.0006702819499846659	0.004354587869362364	3215	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.418255186721991	0.2522004870139412	3.8265000000000002	1.901	3.713	3.388	1.0657689600553761e-06	4.380738416864379e-06	6.430501350945663e-05	0.0	552.1184647302905	6.998769335851776	569.6	534.0999999999999	555.3	547.25	0.07692307692307693	0.9230769230769231
1	seg11	4.097815341458736e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	550.1	3.6705	0.0008004252715049378	2.666241774377502e-06	0.0077931481952803775	2098461	14987819	5611325	669.1473890966511	83273.0	561.1	3.8265000000000002	3.5036627837156235e-05	0.015861280222582513	1.6009642067623242	552.9694148936168	347.84	312.71594815476755	3.390771276595744	6.21475349478099e-07	1.3086370490281625	261.1534524178823	55792.6	0.004710179042193626	545.35	2.796	0.0	0.001028252401621058	25	20	899	1	0.6273637374860956	0.6273637374860956	3.2100113462076273e-06	551.4	2.962	0.9678589972396425	3.6257062537131635	232.67442919238033	214.75118651005454	0.13584147650886327	1.8343933801707492e-06	0.8181800265442487	196.17606456287072	15543.837561791759	0.003787277652494653	38.42314096229578	8696.0	7505.182755714421	30.09865212764774	5223.069048357646	1115852.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	17	1166	348.88235294117646	277.8342316816228	2680138	14954510	0.68	0.0006325391985533185	0.0028662957342775247	5931	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.41321842105263	0.15061944979693337	3.8265000000000002	3.0685000000000002	3.8155	3.6705	6.691069841444734e-07	2.130724584913034e-06	3.5036627837156235e-05	0.0	551.93052631579	3.819280311384721	559.05	545.35	545.9000000000001	550.1	0.0	1.0
1	seg12	3.7941308170788525e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	565.1	2.265	0.0010391265452777449	2.7204317247420544e-06	0.00594218645012795	2148427	14972393	4679909	996.4660215692554	99927.0	566.6500000000001	3.611	7.105974181927349e-05	0.01082782342945765	1.4463344714330006	559.3919093851133	296.89285714285717	396.1182718980172	3.118460355987057	9.744696619173501e-07	1.53082936781586	341.5843240418195	63590.0	0.0049083167863399465	551.3	1.759	0.0	0.0009664253161721751	28	22	900	1	0.6866666666666666	0.6866666666666666	3.867051293275011e-06	558.1	3.225	1.2381836750363204	2.198900029613885	178.41199496415578	278.30064651036525	0.201533753436652	5.1758418641536474e-06	1.1854936611404658	252.27713867541956	15955.047104137238	0.0027703324555608554	39.05103072869102	8313.0	10695.193341246464	39.80156356321236	7514.8551289200295	1398980.0	2	550	341.5	294.8635277547903	2964510	3131056	0.07142857142857142	6.63591024285294e-05	0.0029282576866764276	683	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.057308823529412	0.01572443317178635	3.104	3.0380000000000003	3.09	3.104	2.8785740696018273e-07	3.7315352728757146e-07	1.7712398679075668e-06	0.0	557.5485294117647	1.7688159579357399	559.5999999999999	551.3	551.3	559.0	0.5	0.5	23	766	307.1304347826087	180.02659004305346	216509	12091169	0.8214285714285714	0.0006863260608420669	0.0032559456398640997	7064	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.140912109375001	0.17862763171463772	3.4935	1.839	3.225	2.265	9.365442458187096e-07	4.7504380781245856e-06	7.105974181927349e-05	0.0	559.2838867187497	1.9743955776699582	566.6500000000001	554.0	558.1	565.1	0.05	0.95
1	seg13	4.8484743819569045e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.05	3.0955	0.0013010940420146052	3.6417265834316007e-06	0.004497353840962492	1349007	14972334	3713938	992.4010003157796	99927.0	572.0	3.6334999999999997	9.966976883818669e-06	0.009931259822828461	1.3646511146981521	553.9285081240771	221.0487804878049	366.20579895602657	3.1391255539143255	5.773044155136003e-07	1.2423762603236677	309.7490747680975	65005.967741935485	0.0045993035956315	547.45	2.838	0.0	0.0009333777463101592	41	31	900	1	0.7522222222222222	0.7522222222222222	4.3036924756086956e-06	555.6	3.082	1.0358335227490123	4.152885357758198	80.75455133288534	266.0271102648659	0.1590233497978919	9.304735904357384e-07	0.8234596593315365	218.21707714358752	15115.00476895695	0.0024366843546018884	54.58604458792608	9063.0	14648.231958241064	48.45267415262304	9602.221317811023	2015185.0	5	316	243.0	72.07287978151005	4646580	13939762	0.12195121951219512	0.00010791945850900963	0.00411522633744856	1215	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.018357142857143	0.0831741908992569	3.163	2.886	3.163	3.124	4.881074785415441e-07	1.1446896699300258e-06	9.966976883818669e-06	0.0	551.3868131868131	2.961107480176544	572.0	547.45	572.0	549.5	0.25	0.75	26	400	239.0	83.43524435153289	2115113	14805791	0.6341463414634146	0.0005519436338888772	0.0041841004184100415	6214	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1723297413793086	0.17168599249987554	3.6334999999999997	2.838	2.838	3.0955	5.90865963716881e-07	9.332443917384734e-07	9.786850795556879e-06	0.0	553.9952586206895	4.558708602557934	569.25	547.85	549.7	552.05	0.16666666666666666	0.8333333333333334
1	seg14	4.05560908788839e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	558.95	3.539	0.0011225887947316291	2.8384378635383877e-06	0.006667954788464484	2148427	14989036	5829068	996.4660215692554	99927.0	568.1	3.73	7.105974181927349e-05	0.01082782342945765	1.4859699786226739	560.524410163339	333.15384615384613	411.31509747601166	3.1441243194192396	9.615945552089286e-07	1.219118325890746	345.8958253286482	64952.45	0.004882221282489281	554.8	1.759	0.0	0.0009664253161721751	26	20	901	1	0.611542730299667	0.611542730299667	3.1942076458539925e-06	556.9000000000001	3.043	1.0859999062925987	2.6035025999264545	264.44427652081146	256.47402928200114	0.21830959556689533	4.907248288074557e-06	1.1891335227624795	253.1768228632654	16120.143431760347	0.0028188694822827943	37.14924946556685	8662.0	10282.877436900291	29.258839821377904	6917.916506572964	1299049.0	1	550	550.0	0	133237	133237	0.038461538461538464	6.004387788254282e-05	0.0018181818181818182	550	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.0561896551724135	0.014169518210066966	3.104	3.0380000000000003	3.043	3.104	2.6295032626710345e-07	3.403777326338012e-07	1.7712398679075668e-06	0.0	558.0724137931034	0.7230375171673297	559.5999999999999	556.9000000000001	556.9000000000001	559.0	0	0	22	1416	343.0	277.62050150726054	832729	14855800	0.8461538461538461	0.0008238020045484875	0.0029154518950437317	7546	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1749061784897044	0.18966923256775103	3.73	1.839	1.9205	3.539	9.296956006500151e-07	4.342720523978253e-06	7.105974181927349e-05	0.0	560.4215102974825	2.369963420150711	568.1	554.8	558.55	558.95	0.05263157894736842	0.9473684210526315
1	seg15	3.6849010807548366e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	561.3	2.4495	0.0010177543659051513	2.564153244481862e-06	0.006565671069016559	2148427	14989026	5629211	996.4660215692554	99927.0	568.1	3.735	6.977302750090068e-05	0.01082782342945765	1.4995648873550145	560.0803730017759	314.375	414.17359044845756	3.230401420959149	8.086047299457809e-07	1.2507545873788324	386.3893603227236	67597.58823529411	0.0052925490136542875	550.45	1.759	0.0	0.0009664253161721751	24	17	901	1	0.6248612652608213	0.6248612652608213	2.9398658971715054e-06	557.3	3.0415	1.047318051469267	2.987331085374877	276.0390351255479	234.23089331467227	0.26017061633958244	3.5480985080657357e-06	1.1194335349860365	253.79649200194072	16094.167709370777	0.0028158773025916393	34.48999240916533	7545.0	9525.992580314523	27.516600922334312	6568.619125486301	1149159.0	1	200	200.0	0	14589318	14589318	0.041666666666666664	2.1367943704015517e-05	0.005	200	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.19346875	0.05761494850875656	3.331	3.1405000000000003	3.3280000000000003	3.1405000000000003	6.36098528244059e-07	8.772356095788249e-07	3.332532724870868e-06	3.002101471028057e-08	556.7656249999999	1.338247454695875	558.4	552.9	555.9	556.75	0.0	1.0	20	1416	338.95	295.7619019271734	0	14839136	0.8333333333333334	0.000724266451847606	0.002950287653046172	6779	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2649709677419385	0.2196023289579592	3.735	2.265	3.0415	2.4495	6.54118346119978e-07	1.9626705114982266e-06	2.215550885619935e-05	0.0	559.8204301075264	2.7557173771787085	568.1	550.45	557.3	561.3	0.0625	0.9375
1	seg16	3.1544678201374105e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.9	2.9375	0.0007691843746065874	2.294034134828964e-06	0.007394697027998197	2098466	14989042	4963036	802.7372747579437	99927.0	559.45	3.777	3.704815659901525e-05	0.010044543353097526	1.4375778768865728	550.712956810632	380.17391304347825	350.5385070414497	3.4204078073089694	6.021966786595951e-07	1.6255246031405484	326.91281613502935	62235.21052631579	0.004979950757198183	544.0	2.479	0.0	0.0016773677318551526	23	19	901	1	0.6681465038845728	0.6681465038845728	3.40474728081666e-06	551.3	3.3475	1.0590261262409963	3.7153510608849745	277.5748305615349	221.48262447008958	0.19977822201678813	1.826734942852751e-06	0.8506948377411379	210.66369300120283	15546.130288699382	0.0024784757106027797	31.6267132915046	8744.0	7711.847154911893	34.136016665951516	6211.343506565558	1182469.0	1	183	183.0	0	12940540	12940540	0.043478260869565216	1.825253246407393e-05	0.00546448087431694	183	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.233392857142857	0.0406874477768439	3.268	3.1275000000000004	3.1275000000000004	3.2245	8.729384257482373e-07	1.5238739500506908e-06	5.583908736115305e-06	3.002281734118932e-08	554.1892857142856	1.3360646246790242	557.9000000000001	552.45	557.9000000000001	552.45	0.0	1.0	17	1166	416.4117647058824	309.3834713635186	1448946	13406866	0.7391304347826086	0.000706063810454532	0.002401469134058483	7079	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4403024691358017	0.21006439629749005	3.777	2.479	3.3475	2.9375	5.918170783753972e-07	1.9652914998316024e-06	3.704815659901525e-05	0.0	549.6528806584362	3.128827047793879	559.45	544.0	551.3	552.9	0.07142857142857142	0.9285714285714286
1	seg17	4.242107357714198e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	539.5	3.1155	0.0010314678585470077	2.892826833692373e-06	0.007777881010934919	133237	14972403	799415	862.1671642761479	83273.0	562.8499999999999	3.5004999999999997	0.00011102437852768106	0.012790695072920591	1.503083416889876	544.1947769953057	300.1463414634146	365.47453953931097	3.1817323943662035	7.193520203336677e-07	1.2265604804238788	328.687773964668	56506.392857142855	0.005922416068150578	536.95	1.15	0.0	0.001238963532956493	41	28	900	1	0.9466666666666667	0.9466666666666667	3.37514282355501e-06	560.8	3.12	1.2413085035985327	4.588810825428906	156.81160049173815	203.81366791572194	0.18455812502044994	4.401642821924677e-06	0.9891530773639388	197.87887736150992	18322.131271263952	0.0032706478951723497	60.123336675595034	12306.0	14618.981581572438	47.83585873653127	9203.257671010704	1582179.0	9	783	323.77777777777777	177.97526357458906	7577815	14889131	0.21951219512195122	0.00020560237544828231	0.0030885380919698007	2914	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1104675675675684	0.036534625134590215	3.1775	3.0164999999999997	3.1645000000000003	3.1155	2.5672805946329457e-07	2.111485855958678e-07	1.5010507355148817e-06	0.0	543.3499999999998	1.6279404833688778	546.6500000000001	538.35	540.75	539.5	0.4444444444444444	0.5555555555555556	26	816	307.4230769230769	158.17361931167235	16655	13207031	0.6341463414634146	0.0005639601190659303	0.0032528462404604027	7993	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.197600884955756	0.21846223219673142	3.5004999999999997	1.15	3.12	3.1465	9.023312706430606e-07	5.361174222936264e-06	0.00011102437852768106	0.0	544.4180530973457	5.445686180445856	562.8499999999999	536.95	560.8	542.4	0.19047619047619047	0.8095238095238095
1	seg18	4.234909986687649e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	551.9	3.2495000000000003	0.0009030288511347012	3.1040449682994557e-06	0.005623458149139792	1299051	14972388	4663259	617.2250496636008	83274.0	570.6	3.6775	6.862803962773941e-05	0.009634871986582237	1.4083301082629438	559.5874193548377	272.1875	300.3045457119171	3.2553580645161304	6.902074475967299e-07	1.6666868487838304	281.87159689586474	57365.51851851852	0.004692346704543384	549.5999999999999	2.15	0.0	0.0010450347631962668	32	27	900	1	0.6888888888888889	0.6888888888888889	4.850128993779679e-06	566.6500000000001	3.2625	1.324540459217964	4.25426933162322	148.84467710746597	178.8969512100501	0.1753579791617664	3.0078521785169772e-06	1.2602245843155142	181.62668268007613	16866.697342967273	0.002683196409923315	43.65823335615126	8710.0	9309.44091706943	50.000605463514916	7610.533116188348	1548869.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	25	699	283.12	161.7086680834807	1582176	14755878	0.78125	0.0006865759464257359	0.0035320712065555243	7078	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2779082661290344	0.16342481406054898	3.6775	2.168	3.434	3.2495000000000003	5.229328595743119e-07	7.56611144314318e-07	8.976283398378903e-06	0.0	558.9314516129033	3.977757440091011	570.6	549.7	567.6	551.9	0.0	1.0
1	seg19	2.7443076705301933e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	555.1	3.517	0.0006014988384051098	1.7690592985555006e-06	0.013053254306973482	1465590	14989021	5379394	579.9133693145785	83272.0	569.5	3.735	9.078354848393876e-05	0.008705185903216573	1.6482358179396281	558.6123050259959	485.94117647058823	361.26121737539876	3.3305051993067587	8.846590297080597e-07	1.3581289011328745	274.12576554464664	63286.9	0.00424747076162023	550.45	1.661	0.0	0.0014079281275835248	17	10	901	1	0.6403995560488346	0.6403995560488346	2.1199504951641843e-06	566.1500000000001	3.2359999999999998	0.8359924332004658	3.525610081739655	504.1467383843016	229.89640059921467	0.22209638206037743	4.6558877151246945e-06	0.9780422246642035	149.19754702067846	13137.331290385173	0.0020481117401338093	26.37177308703405	8261.0	5780.17947800638	20.371933516993117	2741.2576554464663	632869.0	1	200	200.0	0	4596632	4596632	0.058823529411764705	2.0812462335947067e-05	0.005	200	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.19346875	0.05761494850875656	3.331	3.1405000000000003	3.3280000000000003	3.1405000000000003	6.36098528244059e-07	8.772356095788249e-07	3.332532724870868e-06	3.002101471028057e-08	556.7656249999999	1.338247454695875	558.4	552.9	555.9	556.75	0.0	1.0	13	1416	582.8461538461538	542.7460803104042	0	12923865	0.7647058823529411	0.0007884801355973546	0.001715718622145968	7577	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3446249999999993	0.2139061242810288	3.735	1.661	3.2359999999999998	3.517	8.745683194979694e-07	4.8635834820635405e-06	9.078354848393876e-05	0.0	558.1728346456684	3.243895835798569	569.5	550.45	566.1500000000001	555.1	0.09090909090909091	0.9090909090909091
2	2_allsc	6.269559719742629e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	547.2	3.7725	0.0012542115362569781	4.189607784259425e-06	0.004611541892732993	5477965	284697331	146498237	1070.4351133916534	133237.0	678.05	5.351000000000001	0.00018745121585109578	0.014369530483795419	1.5472276304416521	562.6310529482552	187.1623488773748	309.5194607054688	4.311427677496992	1.0269778573123854e-06	1.6386098739883652	236.93078602877958	54604.262921348316	0.004094483190250511	522.7	1.179	0.0	0.0003073063729772671	579	445	17079	19	0.4865624451080274	0.4865624451080274	6.414571298330693e-06	572.5	4.3205	1.0771927797084608	21.762188175600404	105.33039745668515	308.8073107136895	0.39029971919905	4.208948534447183e-06	1.009520916961405	189.5695099457115	16225.985621046582	0.002741135369885717	866.4474730473252	108367.0	173330.89799506252	886.4879418277055	105434.19978280691	24298897.0	43	799	230.1627906976744	nan	33310	341917866	0.07426597582037997	3.476323422224144e-05	0.004344750934626654	9897	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.526061764705882	0.3889214030374544	5.351000000000001	1.492	4.3205	3.7725	7.095032264593203e-07	2.8138942471534835e-06	6.898829180426299e-05	0.0	575.8597058823531	37.161144449030004	678.05	535.0999999999999	572.5	547.2	0.46153846153846156	0.5384615384615384	402	749	191.59452736318408	107.12400938367837	599563	341584776	0.694300518134715	0.000270536431548071	0.00521935576011737	77021	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.2863460216532046	0.32785989596863685	5.221500000000001	2.146	4.6145	3.732	9.841730363015332e-07	4.371442865452012e-06	0.00018745121585109578	0.0	559.0160680529301	16.152086416504496	676.25	522.7	569.4000000000001	543.2	0.05588235294117647	0.9441176470588235
2	seg1	7.138726393847657e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	563.2	4.278499999999999	0.0010950987201595033	4.5288478844728885e-06	0.004939098972764259	3361842	14986695	8141687	642.3679158494958	83272.0	614.45	5.051500000000001	9.52924222409031e-05	0.014369530483795419	1.6288213091899453	570.2078883495146	164.51612903225808	249.86531667605203	4.407012135922333	1.6765457567471607e-06	1.5934661579633842	211.8658113988707	49170.333333333336	0.00433973945032227	525.5	2.296	0.0	0.0009681776995164729	31	21	899	1	0.4582869855394883	0.4582869855394883	6.7509809456669945e-06	538.3	4.1	1.0187676860809882	21.681538328476766	120.91536184944738	219.14840709777621	0.38276816669981295	7.599842806523269e-06	0.9209040926065943	167.98165135372338	15333.219216242012	0.0036287993637128396	48.86463927569836	5100.0	7495.959500281561	46.21051858093814	4449.182039376285	1032577.0	0	-1	-1	0	-1	-1	0	0.0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	18	749	188.88888888888889	147.4161332414783	8025107	14303859	0.5806451612903226	0.0004967123486196072	0.005294117647058823	3400	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.431039682539681	0.32820423266518206	5.051500000000001	3.052	3.8005	4.278499999999999	1.7548349392934037e-06	8.72131306729994e-06	9.52924222409031e-05	0.0	570.086904761905	16.28602433952826	612.9	530.7	536.0	563.2	0.0	1.0
2	seg2	5.810627469816509e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	569.7	4.3505	0.0011625450123457703	4.1267154756232165e-06	0.004327934312941809	149890	14989080	449672	719.5768972372164	83273.0	576.3	4.6625	6.898829180426299e-05	0.011670808148674664	1.4319166698249137	570.639702517163	195.81666666666666	286.48671615017275	4.361077231121281	1.1568040775359404e-06	1.6462292737159319	246.73693026037165	53229.21568627451	0.004325920118610604	562.85	1.492	0.0	0.0007160679425510306	60	51	901	1	0.9700332963374029	0.9700332963374029	6.567069159591921e-06	572.5	4.3205	1.1218379346887024	2.347223585375211	94.24499117503234	234.64703230743947	0.1875688084111363	4.224107047026573e-06	1.0308723314438137	192.63215901003116	15981.404025070795	0.0028838673050459295	84.4830835196699	11749.0	16902.71625286019	95.48129787552405	12583.583443278954	2714690.0	3	316	233.33333333333334	75.83095234357361	33310	1732070	0.05	4.814501388227086e-05	0.004285714285714286	700	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.465688679245282	0.4796941957203959	4.6625	1.492	4.3205	3.439	2.280465620739894e-06	9.861911297124192e-06	6.898829180426299e-05	0.0	571.3924528301886	1.1892707941300302	575.5999999999999	569.1	572.5	569.9	1.0	0.0	40	616	201.675	107.35118202447183	599563	14156357	0.6666666666666666	0.0005548368956975415	0.0049584727903805624	8067	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.337226666666668	0.1316950946396353	4.6145	3.194	4.6145	4.324	9.911221999182526e-07	3.2003816736462842e-06	3.752626838787151e-05	0.0	570.2034166666664	2.1402594103585377	576.2	563.45	569.4000000000001	563.5999999999999	0.05714285714285714	0.9428571428571428
2	seg3	4.754918928624916e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	555.65	4.1725	0.0008150367637847907	3.2108990758229736e-06	0.006494966528693341	2897883	14989053	8760268	402.9555807763722	66618.0	575.3	4.394	3.7886520564395067e-05	0.006048840097518234	1.558808826254471	564.7094666666666	254.2	267.1941457216446	3.8120906666666676	8.114862248161792e-07	1.562316324816522	175.60119027513767	55911.42857142857	0.003042341817578519	551.85	2.146	0.0	0.0010618107245328656	20	14	901	1	0.416204217536071	0.416204217536071	4.514796039146863e-06	569.7	3.6795	1.1074070627036119	5.816539871644606	156.1421754279363	209.7708381053438	0.28804843954148	2.426360143534506e-06	1.031693528234226	87.26854615134357	10547.51161841784	0.0012121991562191797	29.61736769883495	5084.0	5076.688768711248	28.121693846697394	2458.4166638519273	782760.0	1	217	217.0	0	10742153	10742153	0.05	3.483825497267926e-05	0.004608294930875576	217	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.347642857142857	0.03374190989728467	4.394	4.266	4.266	4.366	7.526907140341461e-07	5.79342483044067e-07	2.1616428485648848e-06	3.002281734110933e-08	556.2464285714285	0.6449401539661095	557.45	555.45	557.45	555.5999999999999	0.0	1.0	19	733	256.1578947368421	160.16840552573083	83272	14955743	0.95	0.0007813722901015206	0.003903842202588864	4867	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8056633237822344	0.2639749840689607	4.274	2.146	3.6795	4.1725	8.04043283229373e-07	2.493521875506034e-06	3.7886520564395067e-05	0.0	564.9319484240684	5.717278529067961	571.85	551.85	569.7	555.65	0.05555555555555555	0.9444444444444444
2	seg4	6.051555575519063e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	622.1	4.7829999999999995	0.0010878425936672652	3.860682202864626e-06	0.005185716038143938	2897890	14985549	5142729	1022.2226874331188	133237.0	678.05	5.351000000000001	8.496457307553726e-06	0.010320360429569218	1.6098478986440687	584.8040540540544	211.3684210526316	289.3902388594603	4.529840371621624	8.295880561399817e-07	1.7336787593271545	262.7752688917072	55316.78571428572	0.004275029455323321	544.35	2.257	0.0	0.0008310238928545164	38	28	897	1	0.6599777034559643	0.6599777034559643	6.340909956270415e-06	550.4000000000001	4.4094999999999995	1.20804783200192	43.10371577353946	129.04397345062665	251.4450302836248	0.4605857332869484	1.053294212706765e-06	1.095361740981018	230.95242786010743	22688.296441863207	0.0027024730586114308	59.56437224983054	8032.0	10707.438837800031	62.412435335777566	7357.7075289678005	1548870.0	7	650	283.14285714285717	212.53347075337612	11204980	14469261	0.18421052631578946	0.00020136505594941286	0.0035317860746720484	1982	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	5.041965648854961	0.21812241791145012	5.351000000000001	4.502	4.984999999999999	4.791	8.24785334071339e-07	8.06778917206808e-07	4.022815971179836e-06	0.0	625.22213740458	38.309209156097054	678.05	566.2	573.5	625.65	0.8333333333333334	0.16666666666666666	23	533	202.82608695652175	97.00218000076691	116581	14918931	0.6052631578947368	0.00047394953885167057	0.004930332261521972	4665	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.3539699999999995	0.31865608705857834	5.221500000000001	3.841	4.4094999999999995	4.7829999999999995	6.927599832167989e-07	9.091942904388815e-07	8.496457307553726e-06	0.0	561.5717142857146	23.683413366447876	676.25	544.35	550.4000000000001	622.1	0.05	0.95
