Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	High_numfixations	High_longestfixation	High_meanfixationduration	High_stddevfixationduration	High_timetofirstfixation	High_timetolastfixation	High_proportionnum	High_proportiontime	High_fixationrate	High_totaltimespent	High_numevents	High_numleftclic	High_numrightclic	High_numdoubleclic	High_leftclicrate	High_rightclicrate	High_doubleclicrate	High_timetofirstleftclic	High_timetofirstrightclic	High_timetofirstdoubleclic	High_timetolastleftclic	High_timetolastrightclic	High_timetolastdoubleclic	High_meanpupilsize	High_stddevpupilsize	High_maxpupilsize	High_minpupilsize	High_startpupilsize	High_endpupilsize	High_meanpupilvelocity	High_stddevpupilvelocity	High_maxpupilvelocity	High_minpupilvelocity	High_meandistance	High_stddevdistance	High_maxdistance	High_mindistance	High_startdistance	High_enddistance	High_proptransfrom_High	High_proptransfrom_Low	High_proptransfrom_Med	Low_numfixations	Low_longestfixation	Low_meanfixationduration	Low_stddevfixationduration	Low_timetofirstfixation	Low_timetolastfixation	Low_proportionnum	Low_proportiontime	Low_fixationrate	Low_totaltimespent	Low_numevents	Low_numleftclic	Low_numrightclic	Low_numdoubleclic	Low_leftclicrate	Low_rightclicrate	Low_doubleclicrate	Low_timetofirstleftclic	Low_timetofirstrightclic	Low_timetofirstdoubleclic	Low_timetolastleftclic	Low_timetolastrightclic	Low_timetolastdoubleclic	Low_meanpupilsize	Low_stddevpupilsize	Low_maxpupilsize	Low_minpupilsize	Low_startpupilsize	Low_endpupilsize	Low_meanpupilvelocity	Low_stddevpupilvelocity	Low_maxpupilvelocity	Low_minpupilvelocity	Low_meandistance	Low_stddevdistance	Low_maxdistance	Low_mindistance	Low_startdistance	Low_enddistance	Low_proptransfrom_High	Low_proptransfrom_Low	Low_proptransfrom_Med	Med_numfixations	Med_longestfixation	Med_meanfixationduration	Med_stddevfixationduration	Med_timetofirstfixation	Med_timetolastfixation	Med_proportionnum	Med_proportiontime	Med_fixationrate	Med_totaltimespent	Med_numevents	Med_numleftclic	Med_numrightclic	Med_numdoubleclic	Med_leftclicrate	Med_rightclicrate	Med_doubleclicrate	Med_timetofirstleftclic	Med_timetofirstrightclic	Med_timetofirstdoubleclic	Med_timetolastleftclic	Med_timetolastrightclic	Med_timetolastdoubleclic	Med_meanpupilsize	Med_stddevpupilsize	Med_maxpupilsize	Med_minpupilsize	Med_startpupilsize	Med_endpupilsize	Med_meanpupilvelocity	Med_stddevpupilvelocity	Med_maxpupilvelocity	Med_minpupilvelocity	Med_meandistance	Med_stddevdistance	Med_maxdistance	Med_mindistance	Med_startdistance	Med_enddistance	Med_proptransfrom_High	Med_proptransfrom_Low	Med_proptransfrom_Med
11	seg18	4.577307835538138e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	567.5	3.448	0.001485094004845624	3.2023408196437075e-06	0.007124415029648301	6733456	24990848	16247244	853.1162519770343	99927.0	569.0999999999999	4.308	1.6333393382573726e-05	0.010244812267806302	1.482302485186763	549.4222857142848	207.64285714285714	480.9286622646007	3.4743133333333316	7.986348453845942e-07	1.5528798016772616	243.768195909251	58290.5	0.0035438824679609434	528.5	2.909	0.0	0.0011558118524722491	28	14	1473	1	0.3564154786150713	0.3564154786150713	4.617646778560511e-06	553.9	3.124	0.9418034918411339	11.310679380478545	135.90743426255491	615.1510380178158	0.4417804694855006	1.3438057864503975e-06	1.1703384924105413	244.8998984940686	25088.47396331017	0.002469985586392024	40.0221671000426	5814.0	12985.073881144219	40.3748748436088	3412.754742729514	816067.0	7	183	126.14285714285714	37.10538402724763	1531129	22665472	0.2916666666666667	0.00010098810513376407	0.007927519818799546	883	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.310126436781609	0.19517633974253992	3.885	3.113	3.137	3.448	6.80374467075898e-07	8.027578054275428e-07	4.202942059441599e-06	0.0	545.4775862068967	9.904388147229	568.7	533.5	533.7	567.5	0.14285714285714285	0.42857142857142855	0.42857142857142855	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	1	83	83.0	0	22665472	22665472	0.1111111111111111	9.492653143943847e-06	0.012048192771084338	83	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.6032777777777776	0.0877607226750352	3.7264999999999997	3.448	3.7264999999999997	3.448	1.4343658117230938e-06	1.1484488461855437e-06	4.022815971179836e-06	3.0021014710296566e-07	567.1722222222222	0.8097496183663639	568.7	565.8	568.7	567.5	0	0	0
12	12_allsc	4.383687379882886e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	706.4000000000001	3.2535	0.000819077439322511	3.032023213637313e-06	0.006891854340930104	166546	424723270	14106361	866.9727835264912	116582.0	714.1	4.364	7.697850366278371e-05	0.014809107485701583	1.4658112067995275	703.677075226978	283.0819277108434	273.8819595816323	3.2124865839818426	7.960977964743046e-07	1.5434095708154068	217.952908675944	53581.879187817256	0.003920182789529863	688.3	1.159	0.0	0.00076954519142406	1245	985	25519	17	0.9668090442415456	0.9668090442415456	4.551855876586557e-06	699.25	3.559	1.1737007681291147	3.4711402960323823	217.82617122577128	217.02882242778992	0.19428005522676658	2.7334123547096257e-06	1.0911119849107491	160.2394516377665	17035.22057310121	0.0025529698543945256	1800.0161619498197	352437.0	336327.0463662445	1869.0689902574575	214683.61504580485	52778151.0	533	1599	286.10694183864916	208.34564481859988	-1	381488139	0.42811244979919677	0.00035904554982353566	0.0034951965638217648	152495	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1648152999240704	0.16921721971729572	4.364	-1	-1	3.2535	6.973458453384061e-07	2.258776937052215e-06	5.4338036625637934e-05	-1	703.9716163629461	3.5568282209291198	713.25	-1	-1	706.4000000000001	0.32987551867219916	0.334716459197787	0.3354080221300138	375	2465	291.00266666666664	238.89869307798065	0	305410357	0.30120481927710846	0.00025693435633983514	0.0034363946263951763	109126	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2992758264462823	0.20067012035166476	3.839	1.524	3.559	3.1765	7.931518370089362e-07	2.625179172118343e-06	5.4338036625637934e-05	0.0	703.3230694731404	2.8507909531086795	711.05	692.8	699.25	697.7	0.3273684210526316	0.33789473684210525	0.33473684210526317	236	1116	258.47457627118644	158.51753171659533	-1	381488139	0.1895582329317269	0.00014362292887790207	0.0038688524590163934	61000	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.238976484018266	0.16023601005102178	3.803	-1	-1	3.2535	8.377206197692138e-07	2.634962834242039e-06	5.523866706694686e-05	-1	702.2843493150684	2.929444338106479	711.75	-1	-1	706.4000000000001	0.3213644524236984	0.3393177737881508	0.3393177737881508
12	seg1	4.287409553466434e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	701.0	3.3064999999999998	0.0006550245478649971	3.062193607356349e-06	0.007536223803616429	116582	24981757	816074	444.4421680693785	83273.0	706.5	3.839	5.055842440254594e-05	0.01334340603066466	1.419290139181389	701.3022727272728	284.94594594594594	216.83719973868284	3.4608384986225924	8.688628840021325e-07	1.4554263987372085	177.6960409724499	48240.56896551724	0.003896239634302322	694.65	2.381	0.0	0.0009130929647354497	74	58	1501	1	0.9673550966022652	0.9673550966022652	4.3363434300234345e-06	699.25	3.559	1.2580895208319292	2.2066386117314862	330.834887920744	159.96097193675593	0.15079742409492405	3.2548518077216295e-06	1.1630563071990592	106.45396786116572	16116.826174335836	0.0028733569647015835	103.6081801602414	21086.0	15829.115580923848	104.790700709079	10306.370376402094	2797953.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	60	2465	298.96666666666664	363.75713478548386	0	24182340	0.8823529411764706	0.0007422922828210566	0.0033448544988293008	17938	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.462056936647959	0.15319522332840674	3.839	2.381	3.559	3.2945	8.082632331854927e-07	3.018001228566324e-06	5.055842440254594e-05	0.0	701.5273456295109	2.056410037517479	706.5	694.9	699.25	699.15	0.3227848101265823	0.33544303797468356	0.34177215189873417	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
12	seg2	4.300529094561847e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	703.05	3.176	0.0008616964715765122	3.1143065095483808e-06	0.006736851271700941	116582	24998408	916000	866.9727835264912	83273.0	707.8499999999999	3.8834999999999997	4.1611624834874506e-05	0.01334340603066466	1.3995553550149862	700.8789910158946	255.81333333333333	280.4287297387293	3.457398410504497	7.934415945994811e-07	1.5093237257400627	221.6352908638132	49963.47368421053	0.00444326117306847	693.6	2.316	0.0	0.0009130929647354497	75	57	1502	1	0.9633821571238349	0.9633821571238349	4.5751501253124095e-06	702.45	3.394	1.2949790784977375	2.5026377960803883	162.66859805381245	211.80641322081556	0.16024762361968642	2.4245072474889874e-06	1.197856504140126	166.38241564005654	16354.376165227439	0.0030990171172806565	103.56709627110898	19186.0	20751.72600066597	110.18063197902457	12633.211579237352	2847918.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	51	733	234.45098039215685	120.01838421266805	1732068	24448809	0.8095238095238095	0.0004965035057955999	0.0042652839340971815	11957	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4557689119170987	0.14073528742985617	3.839	2.381	3.394	3.2025	7.083529710549067e-07	1.8854243650415704e-06	3.0741519063344345e-05	0.0	701.3887046632118	2.166499672452201	707.8499999999999	694.9	702.45	703.6	0.3170731707317073	0.34146341463414637	0.34146341463414637	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
12	seg3	4.769176870198693e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	702.75	3.391	0.000962906548308493	3.3564856252908955e-06	0.006055260463159987	116581	24981763	849379	832.9916478373113	99927.0	709.55	3.8075	4.244971480036027e-05	0.012973720321418664	1.4386450949444127	704.0153793103455	252.74074074074073	290.4653822486888	3.2882117241379385	9.294896968182444e-07	1.563970318542028	234.22624225729874	52825.96875	0.004101432495060882	698.0	1.524	0.0	0.0008167882169346387	81	64	1501	1	0.966022651565623	0.966022651565623	5.119827993986015e-06	703.65	3.8075	1.0314043123224945	2.184579092607081	148.13522351029292	255.81997569517827	0.18900044274359187	2.8153079539396576e-06	0.9578079351095011	200.05166634593073	17443.3049129092	0.0030742220012690245	115.09160759555301	20472.0	23237.230579895106	123.5536551648202	14990.47950446712	3380862.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	20	550	230.75	118.81514833422635	16871012	24965109	0.6666666666666666	0.00019123680445330224	0.004333694474539545	4615	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2867594339622634	0.273677798462512	3.803	1.524	2.9475	3.391	1.1352099060718647e-06	3.1555238511453567e-06	3.38056923261679e-05	0.0	703.8099056603769	2.2628541322585387	708.3499999999999	698.5	705.0	702.75	0.2972972972972973	0.35135135135135137	0.35135135135135137	51	916	261.6078431372549	152.15348545877907	1015924	24965109	0.68	0.0005528670520077917	0.0038225153650127417	13342	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.293259199134201	0.1863333423929595	3.803	1.524	3.082	3.391	8.647103656967879e-07	2.593495293021597e-06	3.536687882790921e-05	0.0	703.5775432900441	2.081871533652113	708.3499999999999	698.0	701.7	702.75	0.3252032520325203	0.34146341463414637	0.3333333333333333
12	seg4	4.279659880307821e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	703.5	3.2264999999999997	0.0009483976818030314	2.998024177149584e-06	0.006836467894290104	116582	24981775	965958	696.5729500373754	99928.0	709.05	3.71	5.523866706694686e-05	0.010750824871770858	1.447598993066402	701.7323284823283	278.31944444444446	320.79641083670185	3.236280665280664	8.867200368592219e-07	1.4687544810270892	236.33552389213716	55305.50943396227	0.004052276041165379	694.3	2.391	0.0	0.0010583129433801499	72	53	1501	1	0.9613590939373751	0.9613590939373751	4.281045848737781e-06	702.75	3.1105	1.2268577830272829	2.592010606643234	179.64141327396447	249.30234250216256	0.1677636431582099	2.862917680706292e-06	1.1549534275154336	178.31274185748254	18118.936368874754	0.0025198894077136016	102.77952850771453	20039.0	22776.545169405832	102.81281367189624	12525.78276628327	2931192.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	15	1116	293.2	270.0069311279672	13040487	18303318	0.9375	0.00018312931015422045	0.0034106412005457027	4398	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3056459016393456	0.19285944532033333	3.659	2.663	3.1905	3.401	6.56921767147491e-07	1.333265435166871e-06	1.8613029120384272e-05	0.0	701.0373770491811	1.2378340878634688	703.55	696.9	702.6500000000001	696.9	0.3333333333333333	0.3333333333333333	0.3333333333333333	56	1116	262.67857142857144	180.78637389751745	316436	24931812	0.8	0.0006125129950815332	0.0038069340584636303	14710	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2367196969696934	0.17182600460380595	3.659	2.4515	3.1105	3.2095000000000002	8.786331826684413e-07	2.983680932210126e-06	5.523866706694686e-05	0.0	701.3618844696962	2.295875830547923	709.05	695.1	702.75	703.4000000000001	0.3284671532846715	0.3357664233576642	0.3357664233576642
12	seg5	4.70737449004188e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	705.1	3.2329999999999997	0.000999668134811623	3.2668473384870674e-06	0.005718043714754331	133236	24981751	799415	696.5729500373754	99928.0	709.6	3.71	5.523866706694686e-05	0.010456227296487068	1.4594270717438642	702.4152787336542	255.55696202531647	309.9270605706149	3.2231899518238185	8.822263817715465e-07	1.5457925608326266	240.8331140103637	57881.19672131148	0.003857331630766092	694.3	2.093	0.0	0.0008835205534309715	79	61	1501	1	0.9680213191205863	0.9680213191205863	4.922023545786158e-06	702.35	3.2845	1.0946633303109257	2.4918746486411667	205.44034924606387	237.57410151805504	0.17271045287582745	2.9047924946462105e-06	1.014878125136032	174.2197766473797	16263.039160234548	0.002206500151800066	113.83531159602141	20189.0	24174.310724507963	119.02602718411225	14690.819954632185	3530753.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	29	1166	352.0689655172414	294.82391003959384	266473	24915133	0.90625	0.0004222090041259868	0.0028403525954946132	10210	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1895449358059937	0.18700261012128785	3.659	2.093	3.2845	3.2329999999999997	7.381717213153876e-07	2.468336755382285e-06	3.902966254353308e-05	0.0	703.1339514978603	2.0330350128215797	709.6	696.9	702.35	705.1	0.3333333333333333	0.3333333333333333	0.3333333333333333	36	1116	233.30555555555554	184.53568287452768	266473	14039748	0.7058823529411765	0.0003473196303285175	0.004286224550541731	8399	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3158957006369474	0.16331290070935858	3.659	2.73	3.2845	3.1235	9.5202031296312e-07	3.462867992897062e-06	5.523866706694686e-05	0.0	700.848566878981	2.019373357327868	706.4	695.1	702.35	701.0999999999999	0.3333333333333333	0.3333333333333333	0.3333333333333333
12	seg6	4.865219039428596e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	703.45	3.1174999999999997	0.0008420064861838339	3.5295772830496072e-06	0.005411539460922676	133236	24981743	616219	671.3044399440911	83273.0	714.1	3.343	3.902966254353308e-05	0.01007692275277089	1.3946307208288753	704.6811475409829	239.98837209302326	241.3638734972691	3.1125105874316974	7.100731525966331e-07	1.552454680895131	206.1106599801254	52970.65277777778	0.003783178799746864	695.4	2.093	0.0	0.0008835205534309715	86	72	1501	1	0.9753497668221186	0.9753497668221186	5.35207833803168e-06	705.3	3.215	1.22080924510228	2.663798683445684	160.88033508214195	183.58522247315557	0.09279343026974922	2.2068692506126107e-06	1.1096664811139059	135.9766464175821	14876.838481873992	0.0021229682640563565	118.5436112704544	20639.0	20515.929247267875	130.406193195191	14839.967518569028	3813887.0	32	450	217.09375	65.60652965879973	15888387	24798544	0.9142857142857143	0.0002851159695970421	0.004606304879804232	6947	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1001017612524486	0.06480125283851333	3.309	2.8289999999999997	3.0665	3.1174999999999997	5.384475303865453e-07	9.507165667109304e-07	1.3420199351507173e-05	0.0	705.8906066536202	2.3788466936803805	713.25	701.2	705.0	703.45	0.3258426966292135	0.33707865168539325	0.33707865168539325	24	1166	319.875	270.54619673027634	5079620	14372826	0.8888888888888888	0.00031507633490664925	0.0031262211801484957	7677	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1107050290135407	0.1134959640279292	3.301	2.093	3.114	3.1384999999999996	8.277776782604453e-07	2.865487906450474e-06	3.902966254353308e-05	0.0	704.0972920696329	1.6855612370690782	709.6	699.6	702.0999999999999	706.3499999999999	0.3333333333333333	0.3333333333333333	0.3333333333333333	10	283	195.0	49.10985418200484	116581	3031115	0.5263157894736842	8.003111281333412e-05	0.005128205128205128	1950	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.162061643835616	0.08801921597428282	3.343	2.766	3.215	3.1235	9.750009254785284e-07	2.8921760100249803e-06	2.9962771706496945e-05	0.0	700.958219178082	1.994164135648193	706.05	695.4	705.3	701.0999999999999	0.3333333333333333	0.3333333333333333	0.3333333333333333
12	seg7	4.855062753866158e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	705.55	3.331	0.000872362062575654	3.606727366248819e-06	0.0052404641943240415	116582	24981758	582908	553.7824530185657	83273.0	714.1	3.5404999999999998	3.902966254353308e-05	0.01235857204283471	1.3615856077260613	705.632025920873	236.04545454545453	244.65093230429878	3.154595156889497	7.527941478177557e-07	1.5267095002314726	201.6161623219134	52850.28	0.003748726832496881	699.6	2.093	0.0	0.0009382559061721287	88	75	1501	1	0.9766822118587608	0.9766822118587608	5.381278913551526e-06	703.9	3.0155000000000003	1.1862531933626697	2.4842148597967193	115.30219256928842	180.7356142774562	0.11358551671726282	2.1672310076016336e-06	1.104752951758428	137.14092778470257	16284.079031588712	0.0022627099214620554	118.45794787216732	20772.0	21284.631110473994	131.29701701990663	15121.212174143506	3963771.0	36	450	209.63888888888889	68.07397353626327	3897154	13723309	0.9230769230769231	0.00030931785719408907	0.004770107327414867	7547	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1025728597449924	0.0638120756255354	3.309	2.8289999999999997	3.0665	3.17	5.495770507090598e-07	9.783624994527646e-07	1.3420199351507173e-05	0.0	705.7499089253184	2.3611872614557847	713.25	701.2	705.0	703.95	0.32673267326732675	0.33663366336633666	0.33663366336633666	27	433	230.66666666666666	90.96618137443252	449671	24698632	0.6428571428571429	0.0002552579322386096	0.004335260115606936	6228	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.192710204081632	0.12353911850743576	3.4459999999999997	2.093	3.0155000000000003	3.367	9.576693622826267e-07	2.970514424007229e-06	3.902966254353308e-05	0.0	704.4137755102042	1.9824766663777786	709.6	699.6	703.9	706.45	0.3230769230769231	0.3384615384615385	0.3384615384615385	15	433	268.6666666666667	105.99438439752139	16121558	24698632	0.5357142857142857	0.0001651717191588948	0.0037220843672456576	4030	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2135844594594616	0.12073758333203201	3.4459999999999997	2.417	3.1325000000000003	3.367	8.65187156334062e-07	2.1574768087121195e-06	2.774108322324968e-05	0.0	705.2665540540536	2.5353593568278856	711.75	699.9	703.65	706.45	0.28	0.36	0.36
12	seg8	4.8855846468602524e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	707.45	3.0835	0.0008759882915229915	3.481392306262259e-06	0.005472633424281691	116581	24981771	566252	553.7824530185657	83274.0	714.1	3.58	7.697850366278371e-05	0.01235857204283471	1.420048628232438	705.9137695978184	245.5529411764706	254.61558066020402	3.163541922290385	7.442656809252246e-07	1.5571442642814328	206.41344601560905	54484.08571428571	0.0036465243291647323	699.9	1.9	0.0	0.0009382559061721287	85	70	1501	1	0.977348434377082	0.977348434377082	5.293476412906026e-06	704.9	3.0115	1.1982207971894945	2.555546205412327	125.47457586170623	191.86331452256837	0.1311112676701788	2.646713007202167e-06	1.0853767629680793	146.9038049122666	17460.73446812762	0.0022838596856451557	119.28408477152479	20872.0	21387.708775457137	129.24297393535892	14448.941221092633	3813886.0	41	550	233.21951219512195	98.97158991223742	49963	24598716	0.9111111111111111	0.000391636155676232	0.004287805898347626	9562	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.106952592592597	0.0663099511283142	3.309	2.8289999999999997	3.0115	3.0835	5.444140121483012e-07	9.197199409467908e-07	1.3420199351507173e-05	0.0	706.1802962962962	2.517753856478267	713.25	701.2	704.9	707.45	0.3274336283185841	0.336283185840708	0.336283185840708	19	433	234.89473684210526	96.84575063060164	9493065	19702281	0.5588235294117647	0.0001827935748570407	0.00425722608111136	4463	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.205594285714285	0.11701119002854049	3.539	2.417	3.162	3.539	8.189226957819955e-07	1.9960800250258266e-06	2.774108322324968e-05	0.0	704.6684285714282	2.0220656944159314	709.6	699.9	705.65	705.1	0.3170731707317073	0.34146341463414637	0.34146341463414637	15	433	268.6666666666667	105.99438439752139	11125207	19702281	0.5357142857142857	0.00016505895287337533	0.0037220843672456576	4030	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.215768456375841	0.12323843637560003	3.539	2.417	3.1325000000000003	3.539	8.629777927681245e-07	2.1507305769393807e-06	2.774108322324968e-05	0.0	705.2656040268452	2.526835727183764	711.75	699.9	703.65	705.1	0.28	0.36	0.36
12	seg9	5.273671499481831e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	706.05	3.2039999999999997	0.0009738467952942361	3.140624347855553e-06	0.006406802227585429	116581	24981770	782760	744.6212708091798	116582.0	712.75	3.58	7.697850366278371e-05	0.011104617377677827	1.7015683913690112	704.6574277854196	273.7763157894737	314.215044503909	3.109567400275111	8.880851408814214e-07	1.4044239943844123	262.96259679294695	56976.17543859649	0.004428767682719698	699.1	1.9	0.0	0.0009382559061721287	76	57	1501	1	0.9686875416389074	0.9686875416389074	4.294695344332124e-06	708.5	3.2015000000000002	1.1820659140862764	2.1009861971539534	160.11484200903715	206.66907663517617	0.17457415475703972	3.220733292947031e-06	1.0202309643295204	179.60706050227506	19131.32315837303	0.0026717178791860236	127.61762935267583	20807.0	23566.128337793172	103.92737558444651	14988.868017197978	3247642.0	50	633	264.88	133.579853057477	5462680	24898498	0.847457627118644	0.0005472951166184071	0.0037752944729688917	13244	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.0756921443736776	0.12424454487334505	3.3475	2.3435	3.169	3.2039999999999997	8.302286578731778e-07	2.524685376764198e-06	3.776643650555389e-05	0.0	704.5417197452225	2.3159052264890807	712.75	699.1	703.5	706.05	0.3230769230769231	0.33076923076923076	0.34615384615384615	5	316	226.4	65.96438432972751	1049234	3697301	0.4166666666666667	4.677877318121692e-05	0.00441696113074205	1132	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2472222222222222	0.1621058766083491	3.539	2.926	3.2015000000000002	3.539	8.154211778785678e-07	1.2614562020197533e-06	8.285800060042023e-06	0.0	705.4811111111115	1.2819529031686638	708.5	701.55	708.5	705.1	0.25	0.375	0.375	5	316	226.4	65.96438432972751	1049234	3697301	0.4166666666666667	4.677877318121692e-05	0.00441696113074205	1132	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2488901098901097	0.1619860556789758	3.539	2.926	3.2015000000000002	3.539	8.0820203840321e-07	1.2560125299983153e-06	8.285800060042023e-06	0.0	705.4972527472531	1.284076897951784	708.5	701.55	708.5	705.1	0.25	0.375	0.375
12	seg10	5.235979885622908e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	700.0	3.2315	0.0009130347822751297	3.1427851659878527e-06	0.005716483837760049	116583	24981790	799418	744.6212708091798	116582.0	712.75	3.4589999999999996	7.697850366278371e-05	0.011104617377677827	1.6882455117153414	704.444494150034	268.07894736842104	294.39129005221594	3.0831758430832776	8.986344363561652e-07	1.358157124702451	254.34564045576371	58427.524590163935	0.004221499748913338	699.1	1.9	0.0	0.0008386851214847453	76	61	1501	1	0.9680213191205863	0.9680213191205863	4.156069852369378e-06	704.95	3.4589999999999996	1.1530982241281518	2.128766464876711	143.00748354850944	185.37994678586398	0.14321583607939556	3.4280472746891034e-06	1.053329122147121	168.35180536162795	18401.35178966168	0.0025268132046546263	126.61841337865062	20374.0	22079.346753916194	100.50362722798138	15515.084067801587	3564079.0	60	633	272.3666666666667	135.9933905007409	466328	24948480	0.8450704225352113	0.0006757815155601774	0.0036715212336311345	16342	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.0874780739466923	0.12320381847639675	3.3475	2.202	3.169	3.2315	8.595932844878464e-07	2.7765271626668856e-06	3.776643650555389e-05	0.0	704.4025365434213	2.2285437109462403	712.75	699.1	703.5	700.0	0.3248407643312102	0.33121019108280253	0.34394904458598724	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
