Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	High_numfixations	High_longestfixation	High_meanfixationduration	High_stddevfixationduration	High_timetofirstfixation	High_timetolastfixation	High_proportionnum	High_proportiontime	High_fixationrate	High_totaltimespent	High_numevents	High_numleftclic	High_numrightclic	High_numdoubleclic	High_leftclicrate	High_rightclicrate	High_doubleclicrate	High_timetofirstleftclic	High_timetofirstrightclic	High_timetofirstdoubleclic	High_timetolastleftclic	High_timetolastrightclic	High_timetolastdoubleclic	High_meanpupilsize	High_stddevpupilsize	High_maxpupilsize	High_minpupilsize	High_startpupilsize	High_endpupilsize	High_meanpupilvelocity	High_stddevpupilvelocity	High_maxpupilvelocity	High_minpupilvelocity	High_meandistance	High_stddevdistance	High_maxdistance	High_mindistance	High_startdistance	High_enddistance	High_proptransfrom_High	High_proptransfrom_Low	High_proptransfrom_Med	Low_numfixations	Low_longestfixation	Low_meanfixationduration	Low_stddevfixationduration	Low_timetofirstfixation	Low_timetolastfixation	Low_proportionnum	Low_proportiontime	Low_fixationrate	Low_totaltimespent	Low_numevents	Low_numleftclic	Low_numrightclic	Low_numdoubleclic	Low_leftclicrate	Low_rightclicrate	Low_doubleclicrate	Low_timetofirstleftclic	Low_timetofirstrightclic	Low_timetofirstdoubleclic	Low_timetolastleftclic	Low_timetolastrightclic	Low_timetolastdoubleclic	Low_meanpupilsize	Low_stddevpupilsize	Low_maxpupilsize	Low_minpupilsize	Low_startpupilsize	Low_endpupilsize	Low_meanpupilvelocity	Low_stddevpupilvelocity	Low_maxpupilvelocity	Low_minpupilvelocity	Low_meandistance	Low_stddevdistance	Low_maxdistance	Low_mindistance	Low_startdistance	Low_enddistance	Low_proptransfrom_High	Low_proptransfrom_Low	Low_proptransfrom_Med	Med_numfixations	Med_longestfixation	Med_meanfixationduration	Med_stddevfixationduration	Med_timetofirstfixation	Med_timetolastfixation	Med_proportionnum	Med_proportiontime	Med_fixationrate	Med_totaltimespent	Med_numevents	Med_numleftclic	Med_numrightclic	Med_numdoubleclic	Med_leftclicrate	Med_rightclicrate	Med_doubleclicrate	Med_timetofirstleftclic	Med_timetofirstrightclic	Med_timetofirstdoubleclic	Med_timetolastleftclic	Med_timetolastrightclic	Med_timetolastdoubleclic	Med_meanpupilsize	Med_stddevpupilsize	Med_maxpupilsize	Med_minpupilsize	Med_startpupilsize	Med_endpupilsize	Med_meanpupilvelocity	Med_stddevpupilvelocity	Med_maxpupilvelocity	Med_minpupilvelocity	Med_meandistance	Med_stddevdistance	Med_maxdistance	Med_mindistance	Med_startdistance	Med_enddistance	Med_proptransfrom_High	Med_proptransfrom_Low	Med_proptransfrom_Med
23	seg18	4.5877549544119284e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	509.2	3.561	0.0012232022585913695	3.1758791974950253e-06	0.00764531875509555	9699110	19991566	9915616	727.0798002085095	116581.0	587.3499999999999	4.093	2.8643487659881094e-05	0.007276109562065402	1.4911609526744152	530.9092409240928	254.65625	397.5782192727003	3.7094983498349836	7.158422681243495e-07	1.2914361803911747	249.8950354293646	62698.882352941175	0.00353713012087614	500.05	2.9939999999999998	0.0	0.0006527214960182616	32	17	1186	1	0.5109612141652614	0.5109612141652614	3.845104968934467e-06	510.8	3.861	1.180837057893861	24.81047993216122	222.6267829256095	319.64336096960767	0.18244479069067723	2.0098741987873174e-06	1.0747519161082084	205.53398566247523	24653.001125325372	0.0020191756105706316	46.22598953290687	8149.0	12324.92479745371	38.743085411735244	4248.2156022991985	1065881.0	21	933	238.8095238095238	190.42285026950393	11547753	19641822	0.65625	0.0004977198179824235	0.004187437686939182	5015	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7388503836317146	0.1580752822715716	4.0685	3.0735	3.861	3.623	7.144161770786648e-07	2.131638739957246e-06	2.8643487659881094e-05	0.0	527.0297953964194	21.091991759155555	583.8	508.35	510.8	508.35	0.3125	0.3333333333333333	0.3541666666666667	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	23	933	232.56521739130434	183.35678733674027	11547753	19641822	0.71875	0.0005308680571062778	0.0042998691344176485	5349	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7398384433962253	0.16680777844234815	4.0785	2.9939999999999998	3.861	3.623	7.933396160747524e-07	2.3695173507748386e-06	2.8643487659881094e-05	0.0	527.2274764150948	20.60533580966903	583.8	508.35	510.8	508.35	0.3148148148148148	0.3333333333333333	0.35185185185185186
24	24_allsc	5.686276201397003e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	565.9	3.708	0.0010062735596240502	3.7407715682162895e-06	0.00445644666942216	4760747	359721950	161367149	1354.5741169372839	116582.0	579.2	4.684	0.00011102437852768106	0.014108731056106187	1.5578731828164896	554.7122148607849	207.46630727762803	275.6894912579974	3.7614239768534055	1.402019045206488e-06	1.4505530723372395	243.74829820166352	58845.83247863248	0.0037959676121521965	523.4	1.238	0.0	0.000692988757702069	742	585	21568	18	0.5528560830860534	0.5528560830860534	5.1629225201869e-06	540.5	2.684	1.1186616119557538	9.706084281502891	186.9680981169539	245.9382502781798	0.33892792380598746	4.28291814434767e-06	1.0396884471319883	206.75690560317977	16418.966651092775	0.0026306790365918375	1127.9001843591384	153940.0	199599.1916707901	1024.090469070091	142592.75444797316	34424812.0	311	2781	208.85530546623795	224.65861189631832	-1	591536408	0.4191374663072776	0.00018056724089258384	0.004788003818086646	64954	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7166988766382354	0.3007924953084114	4.417	-1	-1	3.142	1.2784721985389589e-06	3.747454650224316e-06	0.00011102437852768106	-1	553.702038693572	11.41459981127678	576.6	-1	-1	565.5	0.3291139240506329	0.3379746835443038	0.3329113924050633	200	2781	236.225	287.0135506667441	9120437	484128486	0.2695417789757412	0.00013133755112803097	0.004233252195999577	47245	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8604250665090136	0.2798746412767561	4.3505	1.601	4.3165	3.817	1.027854862299623e-06	2.3114499840687355e-06	7.73641549084359e-05	0.0	556.4970588235293	8.854164780195036	577.75	533.45	550.6500000000001	574.35	0.3377777777777778	0.35777777777777775	0.30444444444444446	194	849	186.10309278350516	119.23108442422138	12551248	592036042	0.261455525606469	0.00010036640799928944	0.005373365832040771	36104	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7765534217877086	0.3003079714060196	4.43	1.807	4.167	3.142	1.3322816068628315e-06	2.2284647543996464e-06	4.6835595052239716e-05	0.0	555.8782122905028	6.956007674575162	577.75	525.5	546.8	565.5	0.33653846153846156	0.34375	0.31971153846153844
24	seg1	5.211100653828971e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	551.5	3.609	0.0011434066508415215	3.3848330780605054e-06	0.00444198211794525	915997	19979128	6389093	922.5910105245263	116581.0	569.55	4.41	9.606724707295107e-05	0.00934778439642705	1.5737564505346358	555.3220930232559	226.7608695652174	345.30969787042346	3.873018971848222	1.6025743593082056e-06	1.4403019311835379	348.2965121348064	67093.6	0.004870260332024941	537.1	1.601	0.0	0.0011618795500606645	46	35	1195	1	0.6836820083682008	0.6836820083682008	4.66321720084427e-06	539.5	3.8739999999999997	1.1103714159165519	8.84878403085245	179.59388566461817	230.06627330997958	0.3251521890198983	6.126710065700123e-06	0.9382234572619028	230.99376726334495	15373.613707373079	0.002642547708095213	70.81904027405861	10431.0	15538.936404169057	63.373284972075666	12190.377924718223	2348276.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	29	983	248.24137931034483	205.18400368805098	6588959	18113829	0.8787878787878788	0.0005297263767164691	0.004028337269065148	7199	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.870756529850744	0.3075477198050432	4.3225	1.601	4.3165	3.979	8.775349413350282e-07	1.032452023018287e-06	9.30707337576557e-06	0.0	558.7552238805969	7.436736970756308	569.55	540.1	550.6500000000001	558.15	0.34328358208955223	0.373134328358209	0.2835820895522388	21	716	208.66666666666666	134.23909018364708	10019770	17930631	0.65625	0.0003224421423491551	0.004792332268370607	4382	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7869106060606033	0.277131458567769	4.3004999999999995	3.3295	4.167	3.7225	1.0129006656003588e-06	1.1533943747465456e-06	9.30707337576557e-06	0.0	558.133787878788	8.028030446031318	569.55	540.1	546.8	561.55	0.3541666666666667	0.3541666666666667	0.2916666666666667
24	seg2	5.897783406759581e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	545.1	4.108	0.0013766569224205763	3.6258455199814182e-06	0.004082635659144585	1249085	19984203	6194316	922.5910105245263	116581.0	569.55	4.3225	7.108976283398378e-05	0.011998962352229593	1.6597911577487685	556.4755729794929	220.3	387.42741628464313	3.8687213510253313	1.0486579577867186e-06	1.4551553134355342	341.25645821833774	65805.17073170732	0.004876237915083765	540.1	1.601	0.0	0.0011618795500606645	50	41	1199	1	0.6914095079232694	0.6914095079232694	5.065121639133493e-06	552.9	3.729	1.093053201364128	7.791445812016401	170.67898618907546	299.4709174263033	0.28700877406694264	2.958111569240133e-06	1.037108697836317	242.30401954573435	17045.955919077165	0.002886030219333192	81.32976672968965	11015.0	18983.943397947514	69.84745504490564	13991.514786951848	2698012.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	38	983	232.8684210526316	183.82867626967555	3031104	16188116	0.8837209302325582	0.0006417021401263114	0.00429427053904396	8849	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.889148291925462	0.28813858982938473	4.3225	1.601	1.601	3.071	8.425410790194265e-07	1.1468038917170579e-06	1.392975082557789e-05	0.0	557.2534161490678	8.030546995431585	569.55	540.1	557.8	545.3	0.3409090909090909	0.375	0.2840909090909091	21	716	208.66666666666666	134.23909018364708	3031104	10941965	0.65625	0.0003177691013711715	0.004792332268370607	4382	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7869106060606033	0.277131458567769	4.3004999999999995	3.3295	4.167	3.7225	1.0129006656003588e-06	1.1533943747465456e-06	9.30707337576557e-06	0.0	558.133787878788	8.028030446031318	569.55	540.1	546.8	561.55	0.3541666666666667	0.3541666666666667	0.2916666666666667
24	seg3	5.773265826980733e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	560.05	3.4225000000000003	0.001016722405298681	3.477451278589286e-06	0.004599655002601909	915997	19979130	7038618	740.2788973666444	83273.0	569.55	4.41	9.606724707295107e-05	0.00934778439642705	1.6979321753007748	553.1604113110536	219.6	299.0206474190101	3.883571336760926	1.6402871218420322e-06	1.4941299905844188	299.2430157862077	63188.882352941175	0.004367706168155172	536.55	1.601	0.0	0.0007277422235919223	45	34	1195	1	0.6510460251046025	0.6510460251046025	4.9648413907525455e-06	540.5	2.684	1.0637144538480219	9.605727837869082	146.04768835119327	208.8270513057371	0.3361435509730315	6.270307348703349e-06	0.866554458515059	217.84817192830909	14657.024849548601	0.002722456956465969	74.7090157132341	9882.0	13156.908486436445	64.24758959513001	10174.262536731061	2148422.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	25	716	230.64	158.1225474118097	9120437	19812585	0.8620689655172413	0.0004455774238299072	0.004335761359694762	5766	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8973201357466056	0.3173501662301924	4.3225	1.601	4.3165	3.4225000000000003	9.365891617082173e-07	1.0769930651431797e-06	9.30707337576557e-06	0.0	558.3869909502262	8.115422692806039	569.55	540.1	550.6500000000001	560.05	0.34545454545454546	0.38181818181818183	0.2727272727272727	18	716	218.44444444444446	142.7005182488723	12551248	19812585	0.6428571428571429	0.0003038519650536238	0.004577822990844354	3932	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8230989761092107	0.2710545529033463	4.3004999999999995	3.3295	4.167	3.4225000000000003	1.0126259477582578e-06	1.1711157259791143e-06	9.30707337576557e-06	2.6665618461034144e-20	557.7095563139931	8.419470105491387	569.55	540.1	546.8	560.05	0.358974358974359	0.358974358974359	0.28205128205128205
24	seg4	5.122381698967766e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	553.15	3.648	0.0009188928197038513	3.5229837160033985e-06	0.004482116028748437	2015198	19985381	6928267	650.3308639468933	116582.0	562.7	4.43	7.229060342239568e-05	0.009259769677652208	1.4863004843319068	553.0437579617837	225.56521739130434	266.6241844589918	3.7935057324840757	1.3200224004537786e-06	1.7065046532512909	207.4808179088835	57874.45	0.0031561610372823666	544.8	2.556	0.0	0.000692988757702069	46	40	1201	1	0.6536219816819318	0.6536219816819318	5.7505973175279615e-06	550.5999999999999	3.9435000000000002	1.1362087632928974	3.7527624882722854	165.06021152885904	252.42543866596367	0.25462444514733146	4.349270492022954e-06	1.1067036015334413	177.21106711014514	19226.37700040073	0.002070211900729612	66.8835217949358	10376.0	11998.088300654632	75.0862047430568	8299.23271635534	2314978.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	16	333	184.1875	76.44450601580208	333090	8527092	0.6153846153846154	0.00022570071763178295	0.005429250084832033	2947	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7217090517241376	0.20525748913040553	4.263	3.4535	3.9435000000000002	3.857	1.102761151510052e-06	2.3188268696177052e-06	2.2397021736519742e-05	0.0	551.5618534482762	2.0301567369782108	561.3	548.45	550.5999999999999	549.6	0.3333333333333333	0.3333333333333333	0.3333333333333333	33	849	215.96969696969697	167.5569837489035	333090	19485745	0.717391304347826	0.0005458327161729613	0.004630279219868107	7127	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.740108317214703	0.2329465701050633	4.43	3.3875	3.9435000000000002	3.6095	1.0526944221250472e-06	1.9069542144445208e-06	2.2397021736519742e-05	0.0	553.5995164410059	3.1703958190482253	561.3	548.45	550.5999999999999	552.9	0.3333333333333333	0.3333333333333333	0.3333333333333333
24	seg5	4.470403656273035e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	571.45	3.597	0.0011333715639450384	2.9397200122468734e-06	0.006850514280524448	3512506	19998249	6391511	731.182851677	99928.0	573.75	4.542	3.6660061250225186e-05	0.012285917272016006	1.559682341157673	560.5495110024444	339.425	395.42281864744575	3.827325183374082	1.011520214477232e-06	1.2894707386641822	365.65636853703273	63932.096774193546	0.005661139516047731	545.1	3.2135	0.0	0.001167275192213423	40	31	1198	1	0.6828046744574291	0.6828046744574291	3.601148788874962e-06	561.3	4.332	1.0570265477327299	7.132108839941709	555.8047936009041	222.0725335052929	0.2027685550197591	2.0123301532299836e-06	1.1026082182354875	203.48501002104052	19277.48901932828	0.0030029128642279656	60.82761130514925	13577.0	15421.489927250384	48.99988806923892	11335.347424648015	1981895.0	30	2781	362.06666666666666	636.3876466286953	399709	19681813	0.7692307692307693	0.0007982809693256385	0.002761922297919352	10862	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.857709967320264	0.19598850240667873	4.348	3.2135	3.9114999999999998	3.597	9.281061272561228e-07	1.9740126722257477e-06	3.6660061250225186e-05	0.0	562.6301470588231	6.67515317155884	573.75	546.2	557.1	571.45	0.34328358208955223	0.3582089552238806	0.29850746268656714	10	2781	771.1	1008.9801726936407	14252449	19681813	1.0	0.0005667045253608911	0.0012968486577616392	7711	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.89047701149425	0.15854090478541666	4.1635	3.552	3.906	3.597	5.880646571636321e-07	7.064821995552884e-07	4.803362353647557e-06	0.0	567.4324712643678	2.6752645777813338	573.75	555.65	557.9000000000001	571.45	0.375	0.375	0.25	19	500	178.10526315789474	100.0660308312256	399709	13269833	0.6333333333333333	0.0002487003130360855	0.0056146572104018916	3384	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8138309090909117	0.22962683061961953	4.348	3.2135	3.9114999999999998	3.9895	1.4071464937157626e-06	2.9565100784690334e-06	3.6660061250225186e-05	0.0	556.7160000000001	4.518687717261659	563.4	546.2	557.1	559.25	0.325	0.35	0.325
24	seg6	7.703844848129949e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	554.2	3.0915	0.0007959235221105536	4.555054982619359e-06	0.004662962134072785	4760747	19997448	15167649	347.2220100059841	66618.0	570.2	4.4030000000000005	6.225984630163304e-05	0.006787789928135998	1.771810578269199	555.7544827586211	155.3181818181818	183.05479196028713	3.682839655172417	2.0441522954244576e-06	1.0342521539983358	158.7450056991905	48853.066666666666	0.0030606010874451106	539.65	1.751	0.0	0.0009162790604629888	22	15	1198	1	0.24207011686143573	0.24207011686143573	4.282795843049931e-06	560.95	4.1575	1.2976512122761998	5.950900362924886	75.54083497630768	115.21367235443373	0.4113626873365556	4.848987874525386e-06	1.110740847717364	111.89011208956904	13303.56768726058	0.0017078855909894975	37.20802214365318	3417.0	3844.1506311660296	20.685043079966714	2381.1750854878574	732796.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	14	450	157.14285714285714	89.82791851676708	33309	18715053	0.6363636363636364	0.0004555054982619359	0.006363636363636364	2200	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7509153439153478	0.3791727778398673	4.4030000000000005	3.0915	4.1575	3.0915	1.6776420517429108e-06	2.2915880295644355e-06	1.6061242870009064e-05	0.0	556.6425925925925	5.84420272378991	570.2	539.65	560.95	554.2	0.3333333333333333	0.3333333333333333	0.3333333333333333
24	seg7	5.9813915597115835e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.6	3.8899999999999997	0.0008561237720319122	4.023563639364896e-06	0.004306580988712309	4711054	19983198	10290298	782.88996352363	83273.0	557.95	4.3505	1.8222755929150384e-05	0.011751928360557657	1.5257113223454846	551.8531732418519	193.10256410256412	218.37689762968742	3.866436535162953	1.3098809617979328e-06	1.3975149664735718	223.02115716475282	58290.63333333333	0.0034987141803107095	539.65	2.67	0.0	0.000728295161158997	39	30	1199	1	0.48623853211009177	0.48623853211009177	5.334631922285607e-06	550.4	3.4539999999999997	1.103220139281898	3.104477043548878	173.4617802392754	165.17739539266316	0.34378089964664604	2.0156192277049917e-06	0.9624485657622829	180.1234169897891	16218.017391231855	0.0023899495336180084	57.97703024912841	7531.0	8298.322109928122	51.70805375952216	6690.634714942585	1748719.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	16	383	166.625	90.79124407122087	10123756	19167128	0.5333333333333333	0.00027504668365504646	0.006001500375093774	2666	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8181782407407416	0.31517111548484317	4.3505	2.985	4.216	3.914	1.5800299278530263e-06	1.9841398756354307e-06	1.8222755929150384e-05	0.0	551.0437499999997	2.693712802581355	557.8	545.1	552.4	547.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	22	383	153.0	81.36513819988087	249817	19167128	0.5641025641025641	0.0003472644925667241	0.006535947712418301	3366	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.743744932432431	0.350678342607913	4.3505	2.67	3.189	3.914	1.7526015762187608e-06	2.3407868487855204e-06	1.8222755929150384e-05	0.0	550.8817567567569	2.9596074444726503	557.8	539.65	551.9	547.5	0.3333333333333333	0.3333333333333333	0.3333333333333333
24	seg8	6.260754337615552e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	557.35	3.3685	0.0009356630160098876	4.059307497363353e-06	0.00399380311513111	3230965	19985370	8160693	782.88996352363	83273.0	562.9000000000001	4.3505	4.6835595052239716e-05	0.011751928360557657	1.5751361238011243	553.3457805907168	188.45833333333334	235.40240308856917	3.8856293952180097	1.4013743107163608e-06	1.5482808759386557	232.83934469502407	59605.5	0.0036284223410011267	539.65	1.807	0.0	0.000728295161158997	48	38	1201	1	0.5920066611157369	0.5920066611157369	6.0230753274003314e-06	541.4	4.099	1.128288911528571	3.834287921068388	158.67951889362422	166.77016892209315	0.34667235941532976	2.5991165299272224e-06	1.014859558904246	172.18429635646768	14811.28982421034	0.002243848069151361	74.03139781865285	9046.0	11063.91294516275	71.22092029317817	8847.895098410914	2265009.0	7	266	190.28571428571428	54.85044601980397	16571196	19602317	0.7	0.00011264578305183304	0.005255255255255256	1332	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.798949541284403	0.4677191501840197	4.2780000000000005	1.807	4.189500000000001	3.488	1.909078291345512e-06	4.645046518040708e-06	4.6835595052239716e-05	0.0	558.655504587156	1.7791792147559136	562.9000000000001	553.75	554.2	557.25	0.3333333333333333	0.3333333333333333	0.3333333333333333	18	383	160.16666666666666	87.37899195627126	5129576	15272144	0.5625	0.0002438121565603864	0.006243496357960458	2883	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.837517021276596	0.30934334181915324	4.3505	2.985	4.216	3.941	1.5274976933958037e-06	1.9354296027611105e-06	1.8222755929150384e-05	0.0	551.2255319148934	2.6550321585370664	557.8	545.1	552.4	553.6500000000001	0.3125	0.34375	0.34375	30	383	158.83333333333334	76.53806054926972	516289	19602317	0.625	0.00040297083801950784	0.0062959076600209865	4765	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7930183823529378	0.37428339429310586	4.3505	1.807	4.099	3.488	1.8058406230515271e-06	3.119461395207377e-06	4.6835595052239716e-05	0.0	553.1395833333333	4.285564658843332	562.9000000000001	539.65	541.4	557.25	0.3225806451612903	0.3387096774193548	0.3387096774193548
24	seg9	6.505710263595233e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	546.8	3.583	0.0007582604497097769	4.043073355114316e-06	0.003965085161456585	2048501	19979529	8354709	474.63937349116844	83273.0	549.8499999999999	4.243	0.00011102437852768106	0.012259611177894968	1.64408066927059	537.7141630901286	192.48936170212767	191.62263567380887	3.6591065808297603	1.4669216018157857e-06	1.2527828845753763	199.63301676538143	57041.65	0.003328371040512331	523.4	1.238	0.0	0.001195285596470142	47	40	1193	1	0.5859178541492037	0.5859178541492037	4.849557223758469e-06	536.9	3.908	1.2896066112356472	6.559593445344459	95.50503568340292	143.65407623728484	0.3608042796828121	5.239429598997462e-06	1.077290689631961	139.95143089017836	16390.88371321083	0.0021602412337023693	75.62771078644714	9047.0	8814.641240995208	56.375229805891934	7985.320670615257	2281666.0	43	516	194.90697674418604	94.65194736846306	333090	19646439	0.9148936170212766	0.0007209573997704911	0.0051306526667462115	8381	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.673741324921136	0.31484335250245876	4.243	1.949	4.202	3.583	1.4421136647094574e-06	5.095735013806213e-06	0.00011102437852768106	0.0	537.6257886435333	6.7090105706262255	549.8499999999999	523.4	532.8	546.8	0.31932773109243695	0.33613445378151263	0.3445378151260504	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
24	seg10	5.971436606204506e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	539.5	3.189	0.0007264290849223782	3.843496249174716e-06	0.004296164451403538	2048501	19983870	8275780	466.7477476775531	83273.0	550.7	4.243	0.00011102437852768106	0.012259611177894968	1.588957209425839	542.6206258890472	205.11111111111111	193.2976614747465	3.588413229018491	1.3943277119942672e-06	1.2871759391312823	185.9451855648383	56537.57894736842	0.0031870781734907785	529.25	1.238	0.0	0.001195285596470142	45	38	1199	1	0.5863219349457881	0.5863219349457881	4.72737785434218e-06	537.1	1.848	1.2458598547348656	4.438104065800279	115.58216719605743	137.90792504752977	0.33516426365017316	5.263822290180001e-06	1.1410273031832365	131.72981980172952	13711.611352134265	0.0022374417789448107	69.91411721473692	9230.0	8505.097104888846	55.34856538264514	7065.917051463855	2148428.0	39	683	206.76923076923077	120.38981893010842	532942	18984601	0.8863636363636364	0.0006887545278521091	0.004836309523809524	8064	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.613292452830189	0.3004163673832362	4.243	1.949	3.9365	3.189	1.4232237776653308e-06	5.349885400282936e-06	0.00011102437852768106	0.0	542.3663807890227	4.535477004179153	550.7	529.25	532.1500000000001	539.5	0.3238095238095238	0.3333333333333333	0.34285714285714286	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
