Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_numevents	Title_numleftclic	Title_numrightclic	Title_numdoubleclic	Title_leftclicrate	Title_rightclicrate	Title_doubleclicrate	Title_timetofirstleftclic	Title_timetofirstrightclic	Title_timetofirstdoubleclic	Title_timetolastleftclic	Title_timetolastrightclic	Title_timetolastdoubleclic	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Title	Title_proptransfrom_Content	Content_numfixations	Content_longestfixation	Content_meanfixationduration	Content_stddevfixationduration	Content_timetofirstfixation	Content_timetolastfixation	Content_proportionnum	Content_proportiontime	Content_fixationrate	Content_totaltimespent	Content_numevents	Content_numleftclic	Content_numrightclic	Content_numdoubleclic	Content_leftclicrate	Content_rightclicrate	Content_doubleclicrate	Content_timetofirstleftclic	Content_timetofirstrightclic	Content_timetofirstdoubleclic	Content_timetolastleftclic	Content_timetolastrightclic	Content_timetolastdoubleclic	Content_meanpupilsize	Content_stddevpupilsize	Content_maxpupilsize	Content_minpupilsize	Content_startpupilsize	Content_endpupilsize	Content_meanpupilvelocity	Content_stddevpupilvelocity	Content_maxpupilvelocity	Content_minpupilvelocity	Content_meandistance	Content_stddevdistance	Content_maxdistance	Content_mindistance	Content_startdistance	Content_enddistance	Content_proptransfrom_Title	Content_proptransfrom_Content
14	seg13	4.868405855561471e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	477.7	4.368	0.001235666690754158	3.965155347705889e-06	0.0044579700435368385	4705455	24990324	17928810	792.7258998005375	183200.0	502.1	4.815	0.00012716901831281895	0.007375358030196435	1.2732709669159001	485.59080188679224	151.14285714285714	323.17324578126505	4.208063679245285	2.037722370764265e-06	1.2803335991963818	247.5622799784081	63287.4	0.0038750244244764092	466.25	1.71	0.0	0.0009545284682239826	28	15	1475	1	0.2874576271186441	0.2874576271186441	4.714098645008128e-06	470.2	4.715	1.1278251951854277	9.742674902154668	63.9957835912673	253.99806455216992	0.36241340460971444	8.961542209048016e-06	1.062836178520212	191.0814803843918	36270.287032225155	0.0017830075832364139	34.3783161067293	4232.0	8725.677636094157	33.288673579105925	3713.4341996761214	949311.0	1	83	83.0	0	15840882	15840882	0.03571428571428571	1.175385335212817e-05	0.012048192771084338	83	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9251249999999995	0.2577656847105249	4.31	3.07	4.31	4.1055	2.5290727188847005e-06	8.936427715940506e-06	5.193635544881418e-05	0.0	487.5930555555556	2.2753383666038984	492.25	483.7	483.7	490.0	0.0	1.0	26	283	155.73076923076923	64.11586867059212	1896102	23130642	0.9285714285714286	0.0005733897858164694	0.006421338602123981	4049	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.2541114058355465	0.3193558148709702	4.815	1.71	4.715	4.368	2.0326289457812016e-06	9.068348431606183e-06	0.00012716901831281895	0.0	485.3909814323602	10.104247097461997	502.1	466.25	470.2	477.7	0.041666666666666664	0.9583333333333334
14	seg14	3.808325556558325e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	487.0	4.747	0.0006491753477354726	2.854543113641133e-06	0.008041309992613505	4705455	24976273	14817029	792.7258998005375	183200.0	502.1	4.9565	7.914014651134863e-05	0.007375358030196435	1.3817753057325652	484.24196721311444	244.75862068965517	235.5403841581969	4.411192622950818	1.9247828282931807e-06	1.5804985400464477	215.40068552469592	58846.13333333333	0.003403776116736868	460.0	1.869	0.0	0.00075307395505859	29	15	1479	1	0.41244083840432727	0.41244083840432727	4.200456311636386e-06	477.9	4.044	1.0887571617543335	7.9814183461749	204.0848309566416	235.5416427801983	0.38676530354672656	7.178962431084091e-06	1.094729693205636	203.19810686795682	38220.75032504627	0.0018980230145435747	38.689708560511825	7098.0	6595.130756429513	42.67346058125409	3231.010282870439	882692.0	1	83	83.0	0	6837240	6837240	0.034482758620689655	8.169899256283244e-06	0.012048192771084338	83	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8625131578947367	0.3957363558427556	4.31	2.108	4.31	3.363	2.5290727188847005e-06	8.936427715940506e-06	5.193635544881418e-05	0.0	487.28026315789486	2.7324263911275497	492.25	477.9	483.7	477.9	0.0	1.0	28	983	250.53571428571428	205.40086951073795	166547	24678049	0.9655172413793104	0.0006905041359376741	0.003991446899501069	7015	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.462205830388693	0.3089488323496209	4.9565	2.859	4.044	4.747	1.897822299007247e-06	7.088613539594311e-06	7.914014651134863e-05	0.0	483.93409893992884	8.087648934817112	502.1	460.0	477.9	487.0	0.037037037037037035	0.9629629629629629
14	seg15	4.404720638919289e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	494.4	4.5045	0.0010592558737934309	3.4061809827529216e-06	0.011956698642842808	4726236	24983636	12359527	1005.5491268241375	99927.0	496.3	5.082	5.944160912638847e-05	0.010062937842244636	1.3239446061968272	484.3924242424247	175.97674418604652	318.38480022996464	4.490942687747028	1.4353118317837135e-06	1.452054853884324	249.68306539264202	57533.36363636364	0.0032917049301766257	462.2	1.869	0.0	0.0005311787852674293	43	11	1482	1	0.5121457489878543	0.5121457489878543	4.715916902274631e-06	481.65	4.353	1.0011285825693799	5.178595196093741	131.95101695273735	396.67972573773864	0.2762711715568595	4.092913382207182e-06	1.0179184131899839	322.9893964520046	27227.561279970436	0.0030358407863676274	55.60567346026674	7567.0	13372.161609658515	59.53424900925729	2746.513719319062	632867.0	6	250	130.66666666666666	70.16171795692198	9239906	24617237	0.13953488372093023	6.21033928018207e-05	0.007653061224489796	784	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.488350649350648	0.17959646039134264	4.652	3.363	3.363	4.4864999999999995	9.862609624209189e-07	1.683286324904052e-06	8.826708298306728e-06	0.0	485.69025974025993	2.6051068136632467	490.0	477.9	477.9	488.15	0.5	0.5	32	733	191.09375	145.63882843106845	599562	24850401	0.7441860465116279	0.00048439062115195617	0.005233033524121014	6115	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.529371452420693	0.24983783235928725	5.082	2.859	4.353	4.5045	1.4388666975794422e-06	4.446153631574942e-06	5.944160912638847e-05	0.0	483.84549248747885	5.164827152439428	496.3	462.2	481.65	494.4	0.11538461538461539	0.8846153846153846
14	seg16	4.360517774168761e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	494.5	4.407	0.0007422016438355099	3.145597883789772e-06	0.010033851876133941	5186141	24979050	14170294	406.8737480557581	99927.0	500.65	4.8595	8.496457307553739e-05	0.006100542573906785	1.428235534989492	491.4124036979964	181.85294117647058	243.09928700051307	4.336708012326659	1.4472049577819096e-06	1.38375498431493	188.27220636968653	61621.4	0.0031007881116901616	483.1	1.647	0.0	0.0009695948788620076	34	10	1474	1	0.44029850746268656	0.44029850746268656	4.096693412089029e-06	490.6	3.8285	1.1805932930241245	3.6713622396599717	132.08219028728797	241.16373521004823	0.2725559502486607	5.329767068267901e-06	1.0645309051559764	115.46246812497931	26098.221085396264	0.0016068175433064562	47.13177265465323	6183.0	8022.276471016931	44.28015949807776	1882.7220636968652	616214.0	4	316	204.0	79.5193896690193	12321973	13271279	0.11764705882352941	7.549434921095453e-05	0.004901960784313725	816	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.241757575757575	0.3067695231380398	4.5435	2.526	4.5435	4.3925	3.2033580060995315e-06	8.052299579596233e-06	4.329030321224858e-05	0.0	493.23636363636365	3.2451922481222457	500.3	486.35	486.35	488.70000000000005	1.0	0.0	27	699	188.25925925925927	142.71693139611187	316435	19849797	0.7941176470588235	0.0004702668836265709	0.005311823726145977	5083	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.3385592592592594	0.27196850809354106	4.8595	1.647	3.8285	4.312	1.258899295386609e-06	5.096877110725359e-06	8.496457307553739e-05	0.0	490.93787037037026	3.529037524010437	499.25	483.1	490.6	488.1	0.04	0.96
14	seg17	4.8518015001490446e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	486.75	3.9459999999999997	0.0007536287760437185	3.5265351819678233e-06	0.007983403343838994	9222339	24985549	14210100	1015.5467447692222	116582.0	500.3	4.677	5.0468355950522426e-05	0.008711008086747716	1.4129821519724195	489.6247685185183	171.44736842105263	219.47806597814895	4.2960709876543195	1.2114259744099861e-06	1.44407254039265	243.4872539601179	62774.46153846154	0.003535821310550789	445.2	2.526	0.0	0.0009695948788620076	38	13	1484	1	0.4366576819407008	0.4366576819407008	4.824542481165787e-06	486.35	4.5435	1.112806121423199	5.191523522454706	115.5016549240093	209.22343230491512	0.24833870036664796	3.7095996950392094e-06	0.9556246160704964	261.2534285499999	25579.835322037634	0.0023886514743533495	52.28033962297952	6515.0	8120.688441191511	51.9866114541354	3165.3343014815327	816068.0	9	316	181.33333333333334	74.00168916991018	4321580	24902276	0.23684210526315788	0.000151455405709776	0.0055147058823529415	1632	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.0777346938775505	0.30075429890300576	4.5435	2.526	4.5435	3.9459999999999997	2.087282689623456e-06	5.605767308943854e-06	4.329030321224858e-05	0.0	491.50952380952384	3.7094073915312964	500.3	481.6	486.35	486.75	0.75	0.25	27	699	174.07407407407408	129.4663383414112	5620630	24319369	0.7105263157894737	0.0004361767198749676	0.00574468085106383	4700	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.362215789473685	0.19220249151857305	4.677	3.2385	4.4455	4.457	9.690919220948858e-07	2.9700929729318515e-06	5.0468355950522426e-05	0.0	488.97242105263194	5.546614643145481	498.75	445.2	489.25	488.6	0.08	0.92
14	seg18	4.554826050548467e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	500.55	4.2989999999999995	0.0007829652928122926	3.103873259222116e-06	0.007480296521884281	6574890	24985331	15642166	1015.5467447692222	116582.0	504.4	5.001	3.9207445211648126e-05	0.008711008086747716	1.5198746905918807	489.2286476868324	214.79310344827587	261.26335428637725	4.191707295373665	1.0489110858518014e-06	1.4784368211087067	290.76393249977775	64055.46153846154	0.0042690999957056604	445.2	3.078	0.0	0.0015377312652481124	29	13	1473	1	0.38153428377460963	0.38153428377460963	4.272405996248068e-06	445.2	4.476	1.1369339346482634	7.222070645379235	358.63236043438536	213.86521125482068	0.23540926966154668	2.484756227129157e-06	0.9787359249298399	254.48384807709783	24369.52047338158	0.002406297254896211	42.55649133657266	6229.0	7315.373920018564	39.91779416993508	3779.931122497111	832721.0	7	266	138.0	73.46427703312679	6858016	10138952	0.2413793103448276	0.00010339108856581255	0.007246376811594203	966	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9702981651376157	0.19595573148113277	4.367	3.173	4.095	3.9080000000000004	1.0969078523938698e-06	1.7923190601530437e-06	1.6151305914139904e-05	0.0	489.72981651376165	3.1077942581847746	496.3	481.6	481.6	488.45000000000005	0.7142857142857143	0.2857142857142857	21	2032	246.66666666666666	417.6670125031822	6691471	24902059	0.7241379310344828	0.0005544159821645021	0.004054054054054054	5180	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.244092134831464	0.21377019804719027	5.001	3.078	4.476	4.2989999999999995	1.0406687441030282e-06	2.6484364311452857e-06	3.9207445211648126e-05	0.0	489.0910112359552	7.966016508904802	504.4	445.2	445.2	500.55	0.10526315789473684	0.8947368421052632
15	15_allsc	4.736191855287748e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	610.1500000000001	3.056	0.000912566650610874	3.123464502265426e-06	0.005849922720852394	866033	449688053	24198985	1368.4608881685904	183199.0	652.2	4.216	9.480636445511859e-05	0.012757360739143893	1.5371455822849542	625.4297871924264	266.57185854025585	296.17630332288525	3.328545280287917	7.174443549948569e-07	1.4807768584520486	254.4384395063532	59703.590521327016	0.003934804839737964	598.9	1.432	0.0	0.0006891173341369003	1329	1055	27019	18	0.946111995262593	0.946111995262593	4.499867615819683e-06	635.7	3.4619999999999997	1.046732026292577	9.942204386298094	252.04061961592137	246.83558691219545	0.252240408470812	2.401877223774333e-06	1.0664472409822654	204.2914949743486	20158.423511094847	0.002393390341461574	2015.197858375575	354274.0	388287.1336563024	1914.644477978499	268432.5536792026	62987288.0	116	650	242.4051724137931	nan	17270719	367964419	0.0872836719337848	6.253001344467562e-05	0.004125324513674028	28119	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.260751464843751	0.30925312900521107	3.988	1.859	3.663	2.026	6.30536465010357e-07	1.8003290914332676e-06	4.262984088862206e-05	0.0	620.7771728515623	11.498018888654482	641.3	604.8499999999999	631.8	605.3	0.6636363636363637	0.33636363636363636	872	5046	283.75688073394497	296.2228976954288	183200	380655143	0.6561324303987961	0.000550239212158923	0.0035241436169352884	247436	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3266196305111637	0.24598016395132974	4.216	1.827	3.4619999999999997	3.056	7.00824726052477e-07	2.3705046192994777e-06	9.006845202353788e-05	0.0	625.9315397257168	9.544593505120538	652.2	598.9	635.7	610.1500000000001	0.0496551724137931	0.9503448275862069
15	seg1	4.725237951474829e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	632.65	3.4675000000000002	0.0008144254737133473	3.2062237716842225e-06	0.005260858041740884	166545	24981753	965962	972.2069415890401	99927.0	638.5999999999999	3.974	9.006845202353788e-05	0.010079496909900724	1.4931621982616796	634.1542966042963	258.2987012987013	257.356210023365	3.4902796257796296	7.154575654581251e-07	1.5755623954516607	242.9166470050132	59071.28125	0.0038892367296487393	628.6	1.867	0.0	0.0006945853559451996	77	64	1501	1	0.9613590939373751	0.9613590939373751	4.920395070846284e-06	635.7	3.4619999999999997	0.986664435418208	1.8624349416731023	163.54920915149867	185.23179598701478	0.21099713472132467	2.8164214736977676e-06	1.0624270765921289	181.77420427399142	14816.14994917601	0.002285003784850566	113.48032706788764	19889.0	19559.071961775742	118.16717965887455	15546.665408320845	3780562.0	1	266	266.0	0	17270719	17270719	0.012987012987012988	1.1076045756727314e-05	0.0037593984962406013	266	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8785652173913037	0.09299908056269832	3.974	3.6455	3.663	3.886	4.83686725432295e-07	3.6814676197481594e-07	1.8913239267487157e-06	3.002101471028057e-08	635.5858695652173	1.2668273162808665	636.95	631.8	631.8	636.75	0.0	1.0	62	1083	270.2741935483871	171.69522839688062	183200	24781899	0.8051948051948052	0.0006977492434040586	0.003699946291102226	16757	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.452128667225483	0.20193885919257193	3.943	1.867	3.4619999999999997	3.4675000000000002	7.479130437322249e-07	3.091137434675827e-06	9.006845202353788e-05	0.0	634.2821039396479	1.88492906136244	638.5999999999999	628.6	635.7	632.65	0.018518518518518517	0.9814814814814815
15	seg2	5.055984530604262e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	646.0	3.616	0.0010067587497987265	3.388571315933901e-06	0.004423988736218794	166545	24981751	782762	972.2069415890401	116581.0	646.55	3.974	3.0323045514591083e-05	0.011082711997362549	1.5104902967933667	634.058734525447	238.109756097561	300.7721470621375	3.567519944979373	6.393516749292667e-07	1.6483705021015997	274.4478276118446	63049.114285714284	0.004004382561012122	628.6	2.9535	0.0	0.0008728962237034325	82	70	1501	1	0.9686875416389074	0.9686875416389074	5.449386342881017e-06	635.45	3.2155	0.9205369202906598	2.6389883501839533	124.77664055062662	228.37420934953977	0.18805490116203782	1.5755385441098717e-06	1.074047466992823	218.35104018338242	17222.4166986887	0.0023675523859718857	122.3497140402627	19525.0	24362.543912033136	131.86964016812797	19211.347932829125	4413438.0	1	266	266.0	0	10275827	10275827	0.012195121951219513	1.099219475656607e-05	0.0037593984962406013	266	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8785652173913037	0.09299908056269832	3.974	3.6455	3.663	3.886	4.83686725432295e-07	3.6814676197481594e-07	1.8913239267487157e-06	3.002101471028057e-08	635.5858695652173	1.2668273162808665	636.95	631.8	631.8	636.75	0.0	1.0	55	849	243.52727272727273	130.06264225015158	266472	23616081	0.6707317073170732	0.000553494197629496	0.004106316261012394	13394	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.532454816285999	0.18988036595155822	3.9665	2.9535	3.2155	3.5694999999999997	7.154163419268286e-07	1.8709864301743031e-06	3.0323045514591083e-05	0.0	633.7875372393246	2.0848457023811338	640.95	628.6	635.45	633.5999999999999	0.023255813953488372	0.9767441860465116
15	seg3	4.762491557563112e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	633.45	3.5679999999999996	0.0011143421092347477	3.0844422828672926e-06	0.0067567235025899185	149891	24998416	682837	956.3056449684622	149890.0	641.7	3.8405	7.476130426950098e-05	0.012187379948108461	1.5649018879021472	635.146646132785	274.5733333333333	366.16045392059647	3.460883641341551	7.62513349269628e-07	1.5456017252269545	253.653309069271	55414.163636363635	0.003930367919500619	630.4000000000001	2.0105	0.0	0.0006891173341369003	75	55	1502	1	0.9727030625832224	0.9727030625832224	4.640190798728983e-06	637.05	3.3225	1.0200895807620276	2.322103227982034	158.95861889977067	334.8116957349175	0.18643084163212645	3.0118956524456124e-06	0.9752744031670787	263.4421492156202	26049.508379354505	0.003157772646950715	115.80273970475889	20593.0	27095.873590124138	112.82892594156768	13950.931998809905	3047779.0	5	650	403.0	157.14483764985727	7144781	11907979	0.06666666666666667	8.286868266636793e-05	0.0024813895781637717	2015	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.5644013157894743	0.15396393788950272	3.8405	3.26	3.3225	3.5215	4.4716884726467175e-07	3.9430012880280625e-07	2.7921220127296737e-06	0.0	636.445394736842	1.4234594933624354	640.95	634.35	637.05	635.05	0.4	0.6	40	966	273.625	162.4870310406657	266472	24515436	0.5333333333333333	0.0004501229438131002	0.003654636820465966	10945	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.461906875000001	0.17653302354158903	3.8354999999999997	2.0105	3.2874999999999996	3.5679999999999996	7.09982019192785e-07	2.8931375783357266e-06	7.476130426950098e-05	0.0	634.2685625	2.3129612070948546	641.7	630.4000000000001	637.35	633.45	0.03571428571428571	0.9642857142857143
15	seg4	4.3040487040483066e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	633.8	3.1285	0.0008632828061797698	2.738553561407159e-06	0.005840019546052342	116581	24981757	516287	1075.3426306160304	116581.0	652.2	4.052	2.6178324827379163e-05	0.010299967045024274	1.5954632492035261	636.1833673469381	315.0149253731343	320.0093878198026	3.3904547619047594	5.888808973056551e-07	1.2980966775824996	287.5577380921467	60233.816666666666	0.004451982149982414	627.2	2.1094999999999997	0.0	0.0007524285871201915	67	60	1501	1	0.9793471019320453	0.9793471019320453	3.4487906442370602e-06	643.05	3.5985	1.1668619189725755	5.357869321873586	605.1868354768335	250.55521279058755	0.26715034500392454	1.1631038097066121e-06	1.0627440113774769	229.47362751955896	21484.310186416464	0.0027257559729605904	105.30057444743272	21106.0	21120.61959610697	84.37628404286247	17253.4642855288	3614029.0	5	550	243.4	171.7914433259119	283127	17637125	0.07462686567164178	4.974357737660466e-05	0.004108463434675432	1217	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3773653846153846	0.2290750553727009	3.6115	3.0645	3.6029999999999998	3.0865	3.602612359714447e-07	4.6622595147398316e-07	2.3116181326928837e-06	0.0	634.5416666666666	4.06834802195014	641.3	627.95	639.6	630.6	0.25	0.75	40	5046	371.025	767.1901608784607	516290	24865176	0.5970149253731343	0.0006066100508185619	0.0026952361700694023	14841	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4033471275559877	0.2841942458860883	4.052	2.1094999999999997	3.5985	3.1285	5.261349761310372e-07	8.72659060068414e-07	1.6392458268283904e-05	0.0	636.5954722492695	5.013633114205576	652.2	627.2	643.05	633.8	0.12121212121212122	0.8787878787878788
15	seg5	4.991518012786422e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	631.1500000000001	3.1685	0.0007825916340978923	3.170899790785658e-06	0.005261525559561234	116581	24981748	383052	686.1632046054272	116580.0	638.3	3.59	6.280396277394178e-05	0.010299967045024274	1.5946082360397051	630.6195196211096	271.87179487179486	250.00952856256217	3.169488497970229	5.911722453081376e-07	1.372418166191708	229.88589185226053	57577.0	0.003760589343542927	625.45	2.018	0.0	0.000727720375376017	78	70	1501	1	0.9846768820786143	0.9846768820786143	4.240215848456756e-06	631.0	3.59	1.0591435882985436	2.3891397475234384	176.13029113096775	197.45856138728178	0.17981110283974452	2.449872604065431e-06	1.0716809101807259	174.8431848006152	18740.84842092886	0.0024291346698383847	122.7848341750573	21206.0	19250.733699317287	104.30378063056982	16092.012429658236	4030390.0	4	366	224.75	101.97180982997213	2631418	15671887	0.05128205128205128	3.6546652716875726e-05	0.004449388209121246	899	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2521445783132523	0.18710859195574497	3.59	2.9505	3.59	3.247	4.4273205218815124e-07	5.000782494681305e-07	2.3116181326928837e-06	0.0	629.3403614457833	1.9609364648002428	633.6	626.8	631.0	628.4	0.25	0.75	50	999	298.84	203.37934396349203	399709	24981748	0.6410256410256411	0.0006074305727425552	0.0033462722527104805	14942	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.1380883233532932	0.17249200399421794	3.46	2.7119999999999997	3.394	3.1685	4.592729439443031e-07	8.340333495144078e-07	1.9544854089107714e-05	0.0	630.2345309381229	2.32323219281225	637.85	625.45	627.2	631.1500000000001	0.07142857142857142	0.9285714285714286
15	seg6	4.880708458046818e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	628.2	3.6254999999999997	0.000868794558862988	3.2224618809273413e-06	0.005167788573383854	133237	24981745	466327	1034.449460529961	116582.0	636.25	3.6254999999999997	6.280396277394178e-05	0.010365419085222203	1.5340077946814512	629.795790902918	260.37974683544303	273.0623303416892	3.139806177868291	6.268159651617545e-07	1.518306868836352	242.6092112094558	58535.67647058824	0.0038890788370557934	625.45	2.018	0.0	0.000727720375376017	79	68	1501	1	0.9813457694870087	0.9813457694870087	4.768820539808829e-06	635.7	2.9685	1.065987614536167	2.075229803866897	164.9258810836466	213.61371777211065	0.17086494101022484	2.567228321086535e-06	1.100285271501189	184.8193142495444	18757.15339956893	0.0022876437581124476	119.6526079851532	20570.0	21298.861766651757	116.9096289003991	16497.426362242993	3980426.0	4	550	324.75	174.54201977365412	1132505	17886926	0.05063291139240506	5.2987063080058435e-05	0.003079291762894534	1299	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.157920454545455	0.08805953727756091	3.2725	2.877	2.9505	3.1235	6.370266520173205e-07	1.1104022686984214e-06	9.938149282411564e-06	3.002101471030723e-08	629.3767045454547	1.8170164515673732	632.65	626.8	630.95	629.75	0.25	0.75	60	999	272.31666666666666	178.90822300801887	399707	24748581	0.759493670886076	0.0006664785401578713	0.003672195360793194	16339	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.14186344178082	0.17688853903893337	3.6254999999999997	2.669	2.9685	3.6254999999999997	5.168786294115361e-07	1.2361506929752411e-06	1.9544854089107714e-05	0.0	629.5732448630131	1.9727864499252623	635.7	625.45	635.7	628.2	0.057692307692307696	0.9423076923076923
15	seg7	4.659659835473696e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	630.45	3.524	0.0009784365768132986	3.201783285177681e-06	0.005165859062555398	233162	24981751	932653	1368.4608881685904	133236.0	636.25	3.796	2.2156839197790305e-05	0.010365419085222203	1.474481789868037	630.378166089965	258.1038961038961	309.61206740220456	3.2909854671280327	6.807559969466071e-07	1.4095249337919589	264.44814030954973	61066.380952380954	0.004024501182496229	625.45	2.26	0.0	0.000727720375376017	77	63	1501	1	0.9626915389740173	0.9626915389740173	4.395772765963901e-06	628.05	2.73	1.120726834148997	1.8683837357538122	137.07610107024723	260.62345626436843	0.24865553537658053	1.5795846685308749e-06	1.142478025271179	227.23496910213302	22384.43632010115	0.0023453075908867987	112.0606160299708	19874.0	23530.517122567548	105.71437003439692	16660.232839501634	3847182.0	1	550	550.0	0	5879038	5879038	0.012987012987012988	2.2869880608412007e-05	0.0018181818181818182	550	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.155777777777778	0.08836551076106273	3.255	2.877	2.877	3.1235	8.826684113260328e-07	1.6332914643417912e-06	9.938149282411564e-06	9.006304413086837e-08	631.1555555555556	0.5691820921008107	632.65	629.75	632.65	629.75	0.0	1.0	60	866	261.55	140.91521973350635	66618	24848515	0.7792207792207793	0.0006525400661596539	0.003823360734085261	15693	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.311921121822966	0.2565796888984622	3.796	2.538	2.73	3.524	6.519502658135495e-07	1.6585353151538438e-06	2.2156839197790305e-05	0.0	630.0733128834349	1.8052809659588138	634.5	625.45	628.05	630.45	0.02040816326530612	0.9795918367346939
