Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	High_numfixations	High_longestfixation	High_meanfixationduration	High_stddevfixationduration	High_timetofirstfixation	High_timetolastfixation	High_proportionnum	High_proportiontime	High_fixationrate	High_totaltimespent	High_numevents	High_numleftclic	High_numrightclic	High_numdoubleclic	High_leftclicrate	High_rightclicrate	High_doubleclicrate	High_timetofirstleftclic	High_timetofirstrightclic	High_timetofirstdoubleclic	High_timetolastleftclic	High_timetolastrightclic	High_timetolastdoubleclic	High_meanpupilsize	High_stddevpupilsize	High_maxpupilsize	High_minpupilsize	High_startpupilsize	High_endpupilsize	High_meanpupilvelocity	High_stddevpupilvelocity	High_maxpupilvelocity	High_minpupilvelocity	High_meandistance	High_stddevdistance	High_maxdistance	High_mindistance	High_startdistance	High_enddistance	High_proptransfrom_High	High_proptransfrom_Low	High_proptransfrom_Med	Low_numfixations	Low_longestfixation	Low_meanfixationduration	Low_stddevfixationduration	Low_timetofirstfixation	Low_timetolastfixation	Low_proportionnum	Low_proportiontime	Low_fixationrate	Low_totaltimespent	Low_numevents	Low_numleftclic	Low_numrightclic	Low_numdoubleclic	Low_leftclicrate	Low_rightclicrate	Low_doubleclicrate	Low_timetofirstleftclic	Low_timetofirstrightclic	Low_timetofirstdoubleclic	Low_timetolastleftclic	Low_timetolastrightclic	Low_timetolastdoubleclic	Low_meanpupilsize	Low_stddevpupilsize	Low_maxpupilsize	Low_minpupilsize	Low_startpupilsize	Low_endpupilsize	Low_meanpupilvelocity	Low_stddevpupilvelocity	Low_maxpupilvelocity	Low_minpupilvelocity	Low_meandistance	Low_stddevdistance	Low_maxdistance	Low_mindistance	Low_startdistance	Low_enddistance	Low_proptransfrom_High	Low_proptransfrom_Low	Low_proptransfrom_Med	Med_numfixations	Med_longestfixation	Med_meanfixationduration	Med_stddevfixationduration	Med_timetofirstfixation	Med_timetolastfixation	Med_proportionnum	Med_proportiontime	Med_fixationrate	Med_totaltimespent	Med_numevents	Med_numleftclic	Med_numrightclic	Med_numdoubleclic	Med_leftclicrate	Med_rightclicrate	Med_doubleclicrate	Med_timetofirstleftclic	Med_timetofirstrightclic	Med_timetofirstdoubleclic	Med_timetolastleftclic	Med_timetolastrightclic	Med_timetolastdoubleclic	Med_meanpupilsize	Med_stddevpupilsize	Med_maxpupilsize	Med_minpupilsize	Med_startpupilsize	Med_endpupilsize	Med_meanpupilvelocity	Med_stddevpupilvelocity	Med_maxpupilvelocity	Med_minpupilvelocity	Med_meandistance	Med_stddevdistance	Med_maxdistance	Med_mindistance	Med_startdistance	Med_enddistance	Med_proptransfrom_High	Med_proptransfrom_Low	Med_proptransfrom_Med
24	seg9	6.161883814765151e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	539.5	3.189	0.0008284838621652313	3.917179368929542e-06	0.0040014949697942575	2048501	29986267	12882123	474.63937349116844	83273.0	550.7	4.243	0.00011102437852768106	0.012259611177894968	1.5968749708941283	538.5718597857839	194.955223880597	214.70465575985256	3.6439440116845168	1.4128196007749022e-06	1.1666278707651196	207.91138117468276	59350.545454545456	0.0033467092303754937	523.4	1.238	0.0	0.001195285596470142	67	55	1792	1	0.5731026785714286	0.5731026785714286	4.433475981009794e-06	528.8	3.5585	1.2419981268328109	7.183320222767186	110.76188394217036	144.8269584165798	0.319034031852696	4.548083875900766e-06	1.062402134450605	137.9870431661081	15949.92233328145	0.002058196481269845	105.39374807901247	13062.0	14170.507280150268	75.83081159973278	11435.125964607552	3264280.0	59	683	197.67796610169492	114.35462698567696	283126	28986998	0.8939393939393939	0.0006818815370123171	0.005058732744576867	11663	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.664909863945582	0.29046239523688155	4.243	1.949	3.5585	3.189	1.4436142342684182e-06	4.56480046005055e-06	0.00011102437852768106	0.0	538.0336167800452	7.251579010207683	550.7	523.4	528.8	539.5	0.32298136645962733	0.33540372670807456	0.3416149068322981	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
24	seg10	6.388164118204224e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.45	3.9965	0.0008649307290332218	3.9002903098980794e-06	0.004396247004338814	2048501	29994705	10508976	576.5709599423014	83273.0	561.7	4.684	0.00011102437852768106	0.012259611177894968	1.6597071308646862	545.4728010247649	199.42105263157896	224.71741052951722	3.73666652433817	1.3514141419422026e-06	1.331204191077145	192.6719824101338	56516.16393442623	0.0032338650542937074	533.45	1.238	0.0	0.0009338326605624451	76	61	1802	1	0.6498335183129855	0.6498335183129855	5.055449048876167e-06	538.0	3.971	1.026437576770993	5.612559269109225	124.71559786521165	231.62266627426982	0.32897194308931677	4.49375628360375e-06	1.018665117224838	139.45460956926505	14352.231419051566	0.0021381600628241418	124.47803481485147	15156.0	16853.80578971379	98.50911013970874	11752.990927018162	3447486.0	67	783	200.1044776119403	125.80481928529127	999263	22666737	0.9054054054054054	0.0006880420024316257	0.004997389423435519	13407	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.74343495531281	0.3019651795680152	4.243	1.949	3.971	4.233499999999999	1.2952478833053133e-06	4.628253642971678e-06	0.00011102437852768106	0.0	544.6874379344589	5.240920729159614	560.3	533.45	538.0	546.7	0.33689839572192515	0.33689839572192515	0.32620320855614976	32	783	192.46875	126.70055741787405	16920948	29811505	0.8648648648648649	0.00031607747392976674	0.005195648644260432	6159	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.910954732510285	0.19265683130286418	4.233499999999999	2.867	3.983	3.9965	1.1207935727727745e-06	3.2138955526871434e-06	5.611601513240857e-05	0.0	546.5237654320991	5.596746663461508	560.3	533.45	548.8	552.45	0.3372093023255814	0.3372093023255814	0.32558139534883723	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
24	seg11	6.119721201898614e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	554.6	3.601	0.0009838884913837232	3.8705155684613485e-06	0.0048901295766218735	1665448	29978069	10342442	576.5709599423014	83273.0	564.7	5.002	5.611601513240857e-05	0.008654752547205774	1.602194171526305	549.5316525423736	196.10526315789474	257.5902323520467	3.8667216101694954	1.3516942658794796e-06	1.342888500018356	193.99116114882543	56440.22222222222	0.00318998774309756	533.45	2.02	0.0	0.0009338326605624451	76	54	1801	1	0.6551915602443087	0.6551915602443087	5.060890034291155e-06	548.25	3.5215	0.8619336954575063	5.577270855265694	112.79344885791537	272.82940454295255	0.2672990915151065	3.3019149504274356e-06	0.9299102295719383	147.85095312020158	14256.001569238771	0.001927788249405292	120.16456286447288	14904.0	19319.267426403505	99.37374900135833	10475.522702036573	3047772.0	59	783	197.5593220338983	116.94211229116158	299781	10658860	0.7972972972972973	0.0005936148613945458	0.005061770761839396	11656	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.847113259668507	0.22182060349237448	4.2695	2.28	3.472	4.233499999999999	1.171369140828034e-06	3.027255032947241e-06	5.611601513240857e-05	0.0	548.3098895027625	5.091489731590539	560.3	533.45	548.4	546.7	0.3333333333333333	0.33974358974358976	0.3269230769230769	54	783	197.03703703703704	115.84781216539236	4913071	29728250	0.8181818181818182	0.0005418721795845887	0.0050751879699248124	10640	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8799035194174754	0.1993277419217601	4.2695	2.28	3.983	3.601	1.1604750266655186e-06	3.0578108046684187e-06	5.611601513240857e-05	0.0	548.649696601942	5.24556775519122	560.3	533.45	548.8	554.6	0.3333333333333333	0.3402777777777778	0.3263888888888889	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
24	seg12	5.448953737520126e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	570.55	3.3895	0.0010961888380245496	3.800240262047196e-06	0.004708151141188022	5043833	29988708	20778764	694.6566020614734	99927.0	576.65	4.4805	4.5334454185180733e-05	0.009982868424471719	1.4760164347397369	566.8679927667262	190.42857142857142	296.9364062244463	3.743013562386982	1.8187840646868038e-06	1.4978567118485788	272.85058554455264	56625.2	0.004555471256513123	552.65	2.471	0.0	0.0012824463145264633	35	25	1796	1	0.3079064587973274	0.3079064587973274	5.366945932679189e-06	566.3499999999999	4.162	1.1884519655206685	4.190846536870533	106.87741348201237	194.71838268959965	0.2966578146017383	4.026136000970865e-06	1.0146443490576373	195.42453152510208	14423.075761316191	0.0026053023631426174	50.184558781151054	6665.0	10095.837811631172	49.4292714910031	6821.264638613816	1415630.0	22	583	193.9090909090909	111.43048616403526	0	29072707	0.6285714285714286	0.00046319499879695253	0.005157055789967183	4266	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.741703124999998	0.2884706541561809	4.364	2.471	4.162	3.9795000000000003	1.7012380840232483e-06	3.873805359156448e-06	4.5334454185180733e-05	0.0	566.4275568181818	4.242255453858695	576.65	557.95	566.3499999999999	568.7	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
24	seg13	5.95972610222633e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	571.4	1.934	0.0012216337890937176	3.820976341333275e-06	0.004343790190445663	2298321	29978071	11658146	1152.9694030836392	99927.0	579.2	4.417	7.187030921645152e-05	0.014108731056106187	1.5823439885989665	561.8423705722062	204.62857142857143	324.35129556032933	3.7951366939146287	1.0861301095806562e-06	1.4405832946678976	270.1394608510167	58885.375	0.0041378189824906675	546.8499999999999	1.863	0.0	0.0008110724261331163	70	56	1801	1	0.6113270405330372	0.6113270405330372	5.347165124170379e-06	556.65	3.5694999999999997	1.1247451796948233	7.983284862352128	139.86351229106674	319.5488860168893	0.32147288260805545	3.037017850189326e-06	1.029869912976328	257.0538120630711	16794.435820519408	0.003233446606255558	109.1817352133287	14324.0	22380.239393662723	97.95966403741704	15127.809807656935	3297581.0	55	416	192.92727272727274	85.50738641376623	183199	29162002	0.7857142857142857	0.0005792054279698197	0.005183300348694751	10611	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7744693251533805	0.27086018051226396	4.417	2.98	3.588	4.037000000000001	1.0633668132578422e-06	2.2044834328367693e-06	4.9597694247628176e-05	0.0	560.5621472392645	8.111871343032433	576.6	546.8499999999999	555.5999999999999	572.2	0.33098591549295775	0.33098591549295775	0.3380281690140845	22	416	205.9090909090909	92.77361544611551	183199	8743607	0.88	0.0002472717546605677	0.004856512141280353	4530	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.6290513595166165	0.23860789838642923	4.1715	2.98	3.561	3.4775	1.000460489856819e-06	1.6824574464699868e-06	1.909565843992074e-05	0.0	555.5157099697884	5.1153759031745745	564.5	547.05	556.45	563.75	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
24	seg14	5.488271820060397e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	574.2	4.013	0.0011203783869345864	3.850503248741788e-06	0.004602561711073768	5043833	29988711	21678109	694.6566020614734	99927.0	576.65	4.4805	4.5334454185180733e-05	0.009982868424471719	1.4713175085270185	568.0670000000001	179.65625	300.35544720049506	3.7802220000000006	2.139111274407253e-06	1.490002362179684	279.7075507606477	56776.681818181816	0.004647482026480806	552.65	2.471	0.0	0.0013335298188761578	32	22	1796	1	0.27839643652561247	0.27839643652561247	5.378680252692948e-06	561.1	3.166	1.2190090791106778	3.836212200608323	83.6966910260476	195.2399178316009	0.30553005243655446	4.616142516100734e-06	1.0645180762358897	203.15421872893512	15124.077355208168	0.002683488286964181	45.610842764337576	5749.0	9311.018863215348	44.70007086539052	6153.566116734249	1249087.0	18	350	177.77777777777777	72.3557839921881	2281665	26074900	0.5806451612903226	0.0003850503248741788	0.005625	3200	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7585309090909065	0.2968144280490348	4.364	2.471	3.166	3.9795000000000003	1.8933758286970968e-06	4.345624828006525e-06	4.5334454185180733e-05	0.0	567.7305454545454	3.857781224844891	576.65	557.95	561.1	568.7	0.3333333333333333	0.3333333333333333	0.3333333333333333	1	150	150.0	0	29072714	29072714	1.0	1.804923397847713e-05	0.006666666666666667	150	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.050352941176471	0.1830938765962937	4.25	3.5564999999999998	4.1215	4.013	3.3544834813840747e-06	5.242626356176958e-06	2.0595652696048994e-05	6.004563468237864e-08	572.1352941176472	1.4377461426094191	574.25	570.0999999999999	571.2	574.2	0	0	0	1	150	150.0	0	29072714	29072714	1.0	1.804923397847713e-05	0.006666666666666667	150	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	4.050352941176471	0.1830938765962937	4.25	3.5564999999999998	4.1215	4.013	3.3544834813840747e-06	5.242626356176958e-06	2.0595652696048994e-05	6.004563468237864e-08	572.1352941176472	1.4377461426094191	574.25	570.0999999999999	571.2	574.2	0	0	0
24	seg15	5.690964623095143e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	574.8	3.548	0.0011565136760580477	4.024100123846976e-06	0.003982297396222822	5043833	29988706	20545601	694.6566020614734	99927.0	577.75	4.4805	4.3350345241669166e-05	0.009982868424471719	1.4524426077614288	569.1525573192237	172.78947368421052	295.16432640411165	3.7733950617283982	2.011238931800491e-06	1.613072466962435	289.7111282582861	58885.607142857145	0.0045914675899482995	552.65	2.471	0.0	0.0007040743762772172	38	28	1796	1	0.31570155902004454	0.31570155902004454	6.1495248449156994e-06	566.8	3.641	1.1802846283253328	4.009238181798022	80.20822829487004	194.48391503619854	0.2868702782583245	4.035079126004162e-06	1.0244670199243204	203.9516126753771	16643.41464105311	0.002588587261794554	53.74037648717286	6566.0	10921.08007695213	58.07060881064766	8111.911591232011	1648797.0	16	350	176.0625	73.81641077700812	3630695	23077089	0.5517241379310345	0.00029831289602307715	0.0056798012069577564	2817	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7379854771784213	0.2957601977614221	4.364	2.471	3.641	3.9795000000000003	1.772166390267395e-06	3.652992511846195e-06	3.6325427799459596e-05	0.0	568.0641078838174	3.897815645329988	576.65	557.95	566.8	568.7	0.3333333333333333	0.3333333333333333	0.3333333333333333	6	250	172.16666666666666	51.26564801762157	26074903	28839549	0.6666666666666666	0.00010939198494562964	0.005808325266214908	1033	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8335481927710844	0.18853264604503606	4.25	3.5564999999999998	4.1215	3.817	1.2994772573562496e-06	2.554560249034532e-06	2.0595652696048994e-05	0.0	572.8126506024096	1.282167642797719	577.75	570.0999999999999	571.2	574.35	0.3333333333333333	0.3333333333333333	0.3333333333333333	6	250	172.16666666666666	51.26564801762157	26074903	28839549	0.6666666666666666	0.00010939198494562964	0.005808325266214908	1033	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.833386904761905	0.18739929586716403	4.25	3.5564999999999998	4.1215	3.817	1.2883899744915536e-06	2.5407268620667906e-06	2.0595652696048994e-05	0.0	572.8000000000001	1.2796836958583964	577.75	570.0999999999999	571.2	574.35	0.3333333333333333	0.3333333333333333	0.3333333333333333
24	seg16	5.840703781886791e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	557.85	3.1340000000000003	0.0010047759686582576	4.119433101093011e-06	0.004575342656790032	2065157	29992911	13971289	1354.5741169372839	116580.0	566.2	4.741	3.854698288802164e-05	0.011707219688442096	1.4396545878055478	554.2164070612664	178.95454545454547	247.6637040696377	3.7470846313603334	1.57653330579801e-06	1.6759468779802844	191.0162733955468	56118.391304347824	0.002993442678416614	543.1	2.28	0.0	0.0009474174733250919	66	46	1800	1	0.535	0.535	6.694740407103488e-06	556.9	4.599	1.0219898697684617	3.509132837724782	84.00813730149677	279.4175255560371	0.29160380743742037	3.313208475196558e-06	0.9379055914159425	233.46638474221191	16601.88804855675	0.002234198989950288	93.5775482073606	11811.0	16098.14076452645	107.2606001907382	8786.748576195152	2581446.0	47	400	179.0	90.09511881773956	299780	29709785	0.734375	0.0005251028890832651	0.00558659217877095	8413	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.71215514592934	0.2853585284144548	4.2695	2.28	4.1325	3.1340000000000003	1.3160792720935349e-06	2.5851671025677862e-06	3.854698288802164e-05	0.0	554.0825652841788	3.492695590244874	563.8	543.1	552.05	557.85	0.3252032520325203	0.34146341463414637	0.3333333333333333	17	350	198.94117647058823	95.86740229884927	299780	9226600	0.7391304347826086	0.00021108973860449335	0.005026611472501478	3382	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.7966070038910513	0.24578600644947005	4.2695	2.28	4.1325	3.5865	1.360514156023849e-06	3.16202768015945e-06	3.854698288802164e-05	0.0	551.760700389105	2.699318543871571	557.1500000000001	545.9	552.05	552.35	0.3181818181818182	0.3409090909090909	0.3409090909090909	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
24	seg17	6.0672114229129154e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	560.6	3.983	0.0010285902160459546	4.082982782241739e-06	0.004278705693186481	2181736	29976875	13322384	880.2046680826188	83273.0	567.3	4.001	6.952867006904833e-05	0.013212715303410772	1.5081540005671694	543.7977522477526	189.6764705882353	255.68129098246877	3.519577422577421	1.3484689896918376e-06	1.5081711555725401	194.37395047483227	55823.38888888889	0.0031775288366007563	495.75	2.18	0.0	0.0008355944558526968	68	54	1799	1	0.556420233463035	0.556420233463035	5.976724012027005e-06	562.75	3.5465	1.113479880892424	18.859897731497835	104.83938549770517	221.24284575260955	0.2594940842288129	4.337299360999842e-06	1.1537709225147914	169.376204536128	15901.255298040438	0.002322190392392192	101.04631803800035	12898.0	17130.646495825407	99.53929626778765	10496.193325640943	3014463.0	5	250	160.2	71.1456253047227	99928	25280316	0.625	4.809513542022989e-05	0.006242197253433208	801	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.504477611940298	0.1761603185297807	3.806	2.834	3.5465	2.834	1.76719793359352e-06	3.3888880878943706e-06	2.527769438607024e-05	0.0	559.9962686567164	3.430161598729221	567.3	555.9	562.75	555.9	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
24	seg18	5.004989671248708e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	555.25	3.8120000000000003	0.0008784615764186179	3.55815153773461e-06	0.00465871731933932	3329635	29991066	14252557	1041.6550305153437	99926.0	562.3	4.32	3.542479735815072e-05	0.01042426426070636	1.4322013633791788	553.9063953488367	218.91071428571428	251.375916847611	3.5849926004228365	1.2193669207013894e-06	1.6811816033437137	229.2203119685016	59804.795454545456	0.00344380816248136	543.0	1.428	0.0	0.0008654586347867365	56	44	1796	1	0.5267260579064588	0.5267260579064588	5.768259660464694e-06	548.2	3.7140000000000004	1.2649755377715473	3.614424922700799	145.48018006659117	213.9914399290162	0.2858733734706228	2.601065325326059e-06	1.1700313710980066	194.91062627079108	14509.333200872203	0.002109879410887249	78.77107498585484	12259.0	13825.675426618605	90.78380658056054	10085.69372661407	2631411.0	34	666	200.88235294117646	133.66869144673996	116581	29957757	0.6538461538461539	0.00043396741076298905	0.004978038067349927	6830	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.581046226415092	0.2871456890236444	4.32	1.931	3.74	3.8120000000000003	1.1556464980943109e-06	1.7949686350133715e-06	1.909565843992074e-05	0.0	554.1307547169812	3.5154395342981863	562.3	543.35	547.9	555.25	0.3023255813953488	0.3488372093023256	0.3488372093023256	36	749	215.61111111111111	158.1397714099376	4480063	29957757	0.7346938775510204	0.0004931852184981437	0.004637979902087091	7762	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.5809115586689986	0.2649059292936546	4.32	2.683	3.956	3.8120000000000003	1.1258229702486196e-06	2.211182326181191e-06	3.542479735815072e-05	0.0	554.5108581436077	3.146166611929014	562.3	543.35	558.1	555.25	0.3103448275862069	0.3448275862068966	0.3448275862068966	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0
24	seg19	5.096605908992526e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	571.1	3.196	0.0009749953758191056	3.6276495445360905e-06	0.004445374511788663	3861364	29975618	13987304	694.6566020614734	99927.0	577.75	4.4805	2.7379165415791077e-05	0.014513602070928885	1.4295813264425954	570.764427083333	215.72413793103448	273.48302135340117	3.666342708333337	1.2947980032900376e-06	1.6368124084901374	241.50876325789855	57441.04081632653	0.004101177323916149	552.65	2.471	0.0	0.0007040743762772172	58	49	1799	1	0.5336297943301834	0.5336297943301834	5.733030692007156e-06	555.4	4.4	0.9442222239244148	3.071350455981472	129.1401785771106	200.4483862490123	0.24786926771577497	2.5334714111155964e-06	1.0639812578257704	174.22902708299	15226.633740969555	0.0027823934334983385	81.48613560722794	12512.0	15588.532217143867	91.6614948754477	11833.929399637029	2814611.0	35	849	235.14285714285714	132.36050211829965	4277726	29176201	0.7446808510638298	0.0005147509612333107	0.00425273390036452	8230	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.6041864951768514	0.2138381646355139	4.1295	2.471	4.0385	3.7190000000000003	9.195697553165745e-07	1.7629055732581738e-06	2.2607181457908014e-05	0.0	570.8479099678458	2.9697948776084817	577.35	561.3	572.8	570.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	6	250	172.16666666666666	51.26564801762157	16069127	18833773	0.6666666666666666	6.460968930182382e-05	0.005808325266214908	1033	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.8335481927710844	0.18853264604503606	4.25	3.5564999999999998	4.1215	3.817	1.2994772573562496e-06	2.554560249034532e-06	2.0595652696048994e-05	0.0	572.8126506024096	1.282167642797719	577.75	570.0999999999999	571.2	574.35	0.3333333333333333	0.3333333333333333	0.3333333333333333	6	250	172.16666666666666	51.26564801762157	16069127	18833773	0.6666666666666666	6.460968930182382e-05	0.005808325266214908	1033	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.833386904761905	0.18739929586716403	4.25	3.5564999999999998	4.1215	3.817	1.2883899744915536e-06	2.5407268620667906e-06	2.0595652696048994e-05	0.0	572.8000000000001	1.2796836958583964	577.75	570.0999999999999	571.2	574.35	0.3333333333333333	0.3333333333333333	0.3333333333333333
25	25_allsc	5.137738995010866e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	640.95	3.6870000000000003	0.0011720641468601304	3.4265637374291793e-06	0.01308308776867488	19176194	569634072	442976571	1073.7655211368947	99928.0	742.4	4.705	9.930951666166315e-05	0.01901254195671818	1.5680317636104284	643.3098608193278	173.83410138248848	357.7125683204846	3.9387643119747877	1.600872463830966e-06	1.4460431656551886	263.7957790626139	50483.925	0.004814502057700079	446.04999999999995	0.952	0.0	0.00033708182561022714	434	160	33730	19	0.2257930625555885	0.2257930625555885	4.5211147312898165e-06	693.7	4.077500000000001	1.0737798312555624	44.8890359974939	146.91561776077882	370.5254076158738	0.2921411023723593	3.9989060980328274e-06	1.0331583258189188	243.604168306088	19359.582800143125	0.0039063306666576045	650.7331818983278	75444.0	148450.7158530011	572.6330935994547	42207.32465001823	8077428.0	136	300	143.47794117647058	56.0103121341015	-1	1861208555	0.31336405529953915	3.4255324530517195e-05	0.006969712499359401	19513	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.9804361702127657	0.31063773050535753	4.6739999999999995	-1	-1	3.6870000000000003	1.509622206228326e-06	3.2676782419241284e-06	6.39486009367119e-05	-1	618.9610165484635	46.02848534605341	733.6	-1	-1	640.95	0.32989690721649484	0.3402061855670103	0.32989690721649484	143	1116	177.12587412587413	118.53411389469677	233164	945705008	0.3294930875576037	4.446538794821248e-05	0.005645702554384302	25329	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.931532908268202	0.25843487161607626	4.705	2.904	4.1635	3.786	1.5615304249145057e-06	3.3592240717451414e-06	5.697988592014409e-05	0.0	659.2109831345123	32.187407991799795	707.8499999999999	524.75	694.8	631.3	0.32753623188405795	0.3391304347826087	0.3333333333333333	64	1466	259.5	277.4865076084996	-1	283981190	0.14746543778801843	2.9155559360571396e-05	0.0038535645472061657	16608	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.849949126803341	0.1532497888738854	4.2675	-1	-1	3.599	1.2510595156779886e-06	3.895676063350234e-06	9.91953884952564e-05	-1	666.8112756264236	24.739075143364808	707.8499999999999	-1	-1	571.6	0.3287671232876712	0.3356164383561644	0.3356164383561644
